gene_name	log2FoldChange
AL512633.1	0.0271239536533237
AL031584.2	0
AC067904.1	0
TMCO5B	-0.364586233081677
AL354941.1	-2.61225939179479
DDX3X	-0.162621078182703
AC127502.1	-0.981904658148796
AC135983.2	-0.209218648728285
VPS16	0.17833135127264
AL050305.1	0
NPM1P12	-0.215843839188147
RPL6P30	1.89851142877459
THUMPD1P1	0
EIF5P1	0.245797565646648
ASS1P10	0
GPX1P2	0.812774744648017
KRT18P23	0
ZNF705CP	0
ZNF705D	0
SLC25A5P1	-0.422507757647714
MRPL3P1	-1.18210608039023
PPIAP1	0
C1QBPP1	0
FAM90A24P	-2.78614236194951
ZNF705B	0
HSPD1P8	-1.3637676368471
TMED11P	0
BOD1P2	0
RPL37P3	0
DEFB108C	0
ZNF705G	0
FAM90A5P	0
FAM66B	-0.375003887312498
MYL5	-0.851734812071396
DEFT1P	0
AC090625.1	-1.3637676368471
AL109936.2	1.4790225041389
MIR99AHG	0.066081637062153
ACTG1P3	-0.508967347730615
SCRT2	0
CR383658.1	0
HMGB3P7	0
Z82180.1	-1.3637676368471
AL355493.1	0
PSMA6P1	-0.846057214149725
MIR17HG	-0.525977096507596
PEX12P1	0
ZNF407	-0.173450185756113
MCM3AP-AS1	-0.145396023891407
NPEPL1	0.283340811376974
CTAGE12P	0.839915504028986
AL138807.1	0
SRMP1	0
AL022342.1	-1.07635914012504
ZNF663P	0
KRTAP10-4	0
KRTAP10-1	0
BCRP4	-0.181997915720676
RPS8P3	-0.985563851509234
AATBC	0.623208293354849
AP000354.1	-0.00531813362340118
RPL27AP	0
RPL17-C18orf32	0.171663330995594
SKOR2	0
SIAH3	0.926753665760341
RCN1P1	0.839915504028986
CES5AP1	2.01973060698621
OR7E37P	0
BCRP3	0.619320380792851
CALM2P3	-0.412455464883974
LINC00598	0.240826899309271
ARL2BPP3	0
HNRNPA1P7	2.61927429322441
AC007731.2	0
FAM230B	0
TPTE2P4	0
AP005901.1	-0.505511155375103
IFIT1P1	-0.433059662565527
RPS4XP4	-1.92883147339926
EFCAB8	0.678881291316743
LINC00189	1.04853300714253
ZNF736P11Y	0
BCRP7	0
DEFB116	0
DKKL1P1	0
DEFB115	0
FRG1JP	-0.400899684300449
KRT18P3	0
ANKRD20A11P	-0.859373253083939
TTTY5	0.812774744648017
CNN2P7	0
AC138701.1	0
GAB4	0.0265690353729522
GRK6P1	-1.26149247603028
ESRRAP1	-0.985563851509234
BCORP1	0.309770343747055
ASS1P6	0
AL031679.1	0
KANK1P1	0.812774744648017
C20orf202	0
TSPY24P	0
ZNF92P1Y	0
ZNF962P	1.77694192761426
KRT18P35	0
HMX1	0
GUSBP9	-0.633645632892115
GCGR	0
AC114730.1	-0.0919872911432981
RSC1A1	0.264198386034622
CELA2B	0
TMEM242	0.110352749709127
TMEM167B	-0.0162405536703437
MFFP1	0
MRPL20P1	0
TAF9BP2	0
AC245128.1	0.839915504028986
ARHGAP27P1-BPTFP1-KPNA2P3	0.104818029539034
LRRC37A14P	-0.143513477392163
FAM72D	-0.00217386390684371
CFL1P6	0
TNFRSF25	0.389547080722132
SLC35E2A	-0.147409627366757
AL390728.2	-1.71028760266931
AL512637.1	0
RSL24D1P4	0
RFKP1	0
AL356361.1	0
KRT18P65	0
LINC01139	-0.700474227924235
BTNL10	0
ZNF847P	0
ZC3H11B	-1.86419858091862
KRT18P12	0
QRSL1P1	0.164243427359979
FMO9P	0
AL596087.1	0.812774744648017
SDHAP2	0
AL451074.2	0.0404458960385654
AL592295.1	1.0326537611067
AP002761.1	1.22258342527681
TSTD1	-0.00630489600339605
MPTX1	0
RPTN	0
PDZK1P1	-2.51228413649309
AC245297.1	0
NBPF7	0
LINC01356	-0.135474021219271
KRT18P57	-1.3637676368471
AC092506.1	-0.0211081459985564
AC104457.1	0
FEN1P1	-1.53245150895403
CAPNS1P1	0
ST13P20	0
MARCKSL1P2	-0.197648905788609
LINC02337	0
CYB5RL	-0.184222397501523
ZNF859P	0
RPL23AP17	0
HSPA5P1	1.15123334328078
AC209007.1	-0.161720455031332
SELENOWP1	0
AL590609.1	0
LACTBL1	0
CROCCP2	-0.0541538073558795
BRWD1P1	0
C1orf167	-0.640231011128336
TTC34	-0.641689692520345
MMP23A	0.142571182560705
ATAD3C	0.833121646382597
MIR942	0
MIR190B	0
MIR873	0
MIR892A	0
MIR921	0
MIR300	0
MIR297	0
MIR876	0
MIR933	0
MIR208B	0
MIR450B	0
MIR888	0
MIR874	0
MIR298	0
MIR938	-2.42072124462619
MIR891A	0
MIR944	0
MIR934	0
MIR891B	0
MIR875	0
MIR890	0
MIR887	0
MIR892B	0
MIR889	0
MIR877	1.22258342527681
MIR885	0
MIR941-2	0
MIR513C	0
MIR541	0
MIR8485	0.812774744648017
MIR920	0
FABP12P1	0
AC078819.1	0
KRT19P2	0
AL136309.1	0
AL022722.1	0.607958139938188
AL049697.2	0
H1-12P	0.701904022349172
RPL10P10	0
AL590824.1	0
AL139039.1	0
AL136968.1	0
MRPL42P2	0
RPL37P15	0
AL136226.1	-0.725915888524557
AL080285.1	0
RPL12P2	1.18615057440767
PIMREGP2	0
H2AC2P	0
DUTP5	0
RAET1M	0
RPSAP43	-0.985563851509234
AL024474.1	-1.55534922802033
AL078604.1	-1.3637676368471
IFI30	3.54002305588295
AL645733.1	0
EEF1GP6	0
AL023284.1	0
AL109941.1	0
AL357084.1	-0.985563851509234
LINC00955	0
IGSF23	0
AL023284.2	-0.975131270492489
AL356421.1	0
AL583835.2	0
GAPDHP72	-0.0636586783224001
OR2W4P	0
RPL7P25	-2.49153884615502
AL133406.1	0
AL136116.1	0.966066246810611
GAGE12E	0
GLRX3P2	0
AL365214.1	0
CCNYL3	0
AL031229.1	0
AL390237.1	0
CIR1P3	-1.55534922802033
COX6A1P3	0
MTND4P13	0
AL024509.3	-1.28679066198106
AC093850.1	0
NUDT19P3	0
ANXA2P3	0
HMGA1P7	1.46277273148051
AL050335.1	0
VN1R13P	0
AL109918.1	0.687182871226284
PRRC2CP1	0
AL138885.1	0
AL590617.1	-0.157271177291361
AL589993.1	-0.470235211904427
AL035698.1	0
AL358178.1	0.107626748576085
R3HDM2P2	0
TUBB2BP1	0
ZNF736P10Y	0
FGF7P4	0
RBMXP1	0
AC009494.1	0
MTCYBP36	0
RPL17P26	-0.161208722550327
DHFRP5	0
LY86-AS1	0.251270188136429
RPS2P55	-0.264928654377258
RPL22P12	0.0776254367670432
AC009403.1	0.0735893363710273
ZNF603P	-0.241504308169857
AL122016.1	0
SOCS5P5	1.87529391558757
AL355312.1	-1.80323102514249
AL049693.1	0
GPR89P	1.05404325575443
AC005587.1	0
FAM240C	0
CCDC7	-0.00976856860634799
RPL7P58	-0.812143607264864
AL353747.1	0
RPL21P65	-0.993221958051304
HSPD1P10	-0.27655165697204
CYP2AC1P	0
Z97832.1	0
RPL10P1	-1.05232147004342
TPT1P4	-0.349079789212924
AL359643.1	-1.55534922802033
AL512430.2	0
MTCO3P31	0
AL135903.1	-0.594320950102306
AL355375.1	0
AL021407.1	0
MTCO2P33	-0.985563851509234
HMGB3P19	0
RPS29P13	0
PPIAP31	3.39338682882711
Z98755.1	0.81865899015095
FNIP1	0.192437153898829
AL139100.2	-2.01083560100077
AL590004.1	0
AL603865.1	0
LARP1P1	0.644626110955575
MTCO2P31	0
ANKRD18EP	0.704009717482286
MTHFD2P2	0
AL357563.1	0
MTCYBP2	0
AL139039.2	1.22258342527681
AL513475.1	0
AL079341.2	0
GSTA12P	0
AL109755.1	0
SP9	0.207086378660185
AL136968.2	0.640539940858278
CBX3P9	2.82486655827363
POM121L4P	0
TXNP7	-1.3637676368471
RAB1AP2	0
AL031777.1	-0.161720455031332
AC079776.1	2.86681888630301
UQCRFS1P3	0
OR2W2P	0
PRELID1P1	-0.320854432702814
RPS7P5	-0.964883224447191
SSXP10	-0.985563851509234
AL355143.1	0
AL355615.2	1.27352980321128
TUBB4BP7	0.812774744648017
AK4P5	0
AL589647.1	-1.3637676368471
PSMC1P11	0
RPS4XP9	0
PRELID1P2	0
DDX18P3	-0.985563851509234
ISCA1P1	-1.53095512732887
SYCE3	0
AL021331.1	0
AC073316.1	0
AL450346.1	0
HMGB1P17	0
FO393414.2	0
AL356057.1	1.47667564890608
AL136116.2	0
AL356776.1	-0.973289924715143
AL031121.1	0
RPS16P5	-0.413325246936726
IQCB2P	-2.42072124462619
CKLF	-0.0384363744946551
AL590286.1	0
TDGF1P4	0
AL158066.1	0
AL021407.2	0
AL031119.1	2.4978379709242
AL627402.1	-2.649656837294
FO393413.1	0
PTGES3P2	0
AL355864.1	0.812774744648017
H2BC16P	0.245053398581884
AL136116.3	-0.00449867837908774
PIMREGP3	0
UBE2V1P15	0
RPS3AP24	0
NUS1P4	0
AC073263.1	-1.49043423513401
SERPINB8P1	0
RPS10P3	0
NDUFB4P4	0
CCT7P1	-2.27717978747664
AL096800.1	0
NDUFAB1P1	1.27544668311411
AL157777.1	0.372717186412925
FEM1AP3	0
AL138827.1	0
LDHAL6FP	-3.54259671929147
AL355379.2	0
ASS1P9	0
AL390719.1	0.0109829850108545
AL590084.1	0
FAT1P1	0
HNRNPDP2	0
SNRPEP6	1.46277273148051
AC099552.1	0
AL034397.1	0
H4C10P	0
OR4F7P	0
AL136100.1	0
KRT18P48	0
ZNF839P1	0.839915504028986
HSPE1P8	-0.372680708885002
CICP18	0.583636148532708
PAM16	-0.537694038155206
NOC2LP2	-0.372937595526599
KRT19P1	0
ZNF192P2	0
AL109955.1	0.720442403469178
THAP12P5	0
AL512329.1	0.576964294834936
AL078601.1	0.839915504028986
AL121949.1	-1.55534922802033
RPL31P33	0
ADAMTS7P4	2.15353036626506
RSL24D1P1	-1.3637676368471
AL021407.3	2.64808742984986
DNAJA1P4	0
AL136131.1	0
KIRREL3-AS3	0
AP000567.1	0
ERHP2	0
KRT18P22	-1.71959784941215
AL356967.1	0
AC016739.1	-1.82062542067814
SLC25A5P7	0
KRT8P43	0
AL356432.1	0
POM121L14P	0
HLFP1	0
RPS20P32	-0.985563851509234
RPS27AP11	0.0789295000651898
FTH1P26	0
TATDN2P2	0.774084916064116
AC136632.1	-1.05149981399103
NEPNP	-1.3637676368471
AL591034.1	0
RPS4XP7	0
AL121949.2	-0.656429223054065
H2AC9P	0
MORF4L1P1	-0.0874177001731051
RPL22P14	1.22258342527681
CDC14C	-0.0401109023186107
AL139274.1	2.19707740817121
TENM3	-2.61579922245049
AL589994.1	0
HNRNPA1P1	0.66068225372603
LYPLA1P3	0.812774744648017
RPS3AP23	0
LINC01644	0
RAET1K	-0.0735141443353313
SUMO2P13	0
SLC25A20P1	0
AC012078.1	0
AC110619.1	-0.736150084707789
AL591135.1	-0.552114674337754
NDUFS5P1	-0.315651447531424
AL590867.2	-7.49271211048179
NIP7P3	0
HNRNPA1P19	-0.985563851509234
RPS27P15	0
AL590004.2	0.590232550195127
ACTG1P18	0
AL591416.1	0
AL356277.1	0
FCF1P10	0
AL031003.1	0
H2AZP3	0.80426434325368
LINC00339	-0.248118504255688
SPTLC1P2	4.17829948169394
AL450346.2	0
AL589655.1	0
AP002530.1	0
MIF-AS1	-0.197924692238455
OR4K12P	0
AL353133.1	0
AL592429.1	1.80400907405263
HNRNPA1P37	0
AL035696.2	0
GAPDHP63	-0.849379919892813
AC006971.1	-0.655865634312196
AL162578.1	-1.26040709776386
AL121949.3	0
AL117344.1	0.282479595125785
RPL7P28	-1.50722575090568
RPL5P20	1.46277273148051
AC008060.1	-0.0216187352186714
BRD7P4	0
AC064847.1	-2.49153884615502
RPL5P21	0
H2AC10P	1.23312563678119
ST13P16	0
AL512378.1	-2.64114574960687
RPL12P23	0
B3GALNT2P1	0
KRT18P44	0
AL117342.1	0.839915504028986
AL035633.1	0
CEBPZOS	0.189317292031651
DBIP1	0
AL033519.2	-0.985563851509234
RPL18AP8	0
AL121952.1	-0.372680708885002
AL450338.1	1.46277273148051
FAM8A6P	0
MTATP6P31	0
HSPD1P16	-1.24440159547327
AL049697.3	-2.74801292447447
GSTM2P1	0
AL133264.1	0
AL391903.1	0
AL354719.1	0
TDRD15	0.309860192724198
PAPOLB	-0.156179499547752
AL606923.1	0
FAM138C	-1.96689448770847
AL137222.1	0
CNN3P1	0
SLC25A6P6	0
AL445189.1	0
NUFIP1P1	0.144332327375286
ZNF579	-0.195971982000661
SUMO2P12	0
TUBB8P2	0
PTMAP3	-0.147283260405998
NACAP7	0
AL138725.1	0
FTH1P15	0.678856599970012
AL136087.1	0
CCNG1P1	0
ARL4AP5	-0.282563498164023
AL033519.3	-0.985563851509234
RPS3AP2	0.596959673369105
AC005102.1	0
TRIM51FP	0
CELA3B	1.49507845551927
SOD1P1	0.839915504028986
NPM1P37	0.483268015882858
MTND4LP19	0
Z97206.1	-0.372680708885002
DHFRP6	-1.04688734805151
HNRNPA3P12	0.706795624228414
AL592114.1	1.19298404960791
RPL23AP48	1.73572318766533
TYMSP1	0
RPS4XP8	-2.42072124462619
PPIAP87	0.839915504028986
AL603914.1	-1.3637676368471
AC011298.1	0
HMGB1P20	0.538007801906833
FTH1P19	0
CACYBPP3	0
AL353133.2	0
RNASEK	0.136393372482549
AC138392.1	0.380604204900337
RPL12P47	0
AL353692.2	0
AMZ2P2	-1.80323102514249
RPS6P7	0
NPM1P38	-0.0785645554421493
OR2E1P	0
AL035555.2	-0.866647595484429
RPS20P2	-1.15147497224351
VN1R8P	0
AL592291.1	0
PIP5K1P1	0
MRPL42P3	0
AL355497.1	0
AL451046.1	0
AL034372.1	0
AL357515.1	-1.3637676368471
RPL31P52	0.812774744648017
RPSAP72	0
ZNF299P	0
AL139095.1	0
AL138880.1	0
ATF1P1	0
AC019129.1	0.234503658283104
ZNF602P	0
HSPA8P15	1.02416886055419
AL359694.1	0
AL590704.1	-0.545511233223507
AC125494.1	-0.453749619087465
MBL3P	0
BTBD10P2	1.85466762281159
CATSPERZ	2.5460888613978
TAFA5	0
AC019155.2	-0.403017382701344
RPL23P8	0
AL133270.1	0
RPSAP42	0
AL355802.1	0.103537217509528
NBPF1	-0.18671675169976
AL603766.1	1.11448542753099
TPT1P8	0
AC116655.1	0
AL391417.1	0
FTH1P8	0.273241907174435
AP000580.1	0.608702070973801
SELENOKP2	0
UMAD1	0.1669027029854
RPL17P25	0
AL607077.1	0
AL031133.1	-1.25119992898253
AL512430.3	0
ZNF259P1	0
AL035467.1	0
HNRNPA1P58	0
NCSTNP1	0
AL590143.1	0
PPP1R3G	0.317317512941411
HIGD1AP16	1.07851965142039
AL606845.1	0
AL451061.1	0
FAM228B	0.0727412205758504
CYCSP17	0
BMPR1AP1	2.61927429322441
GCNT1P4	0
ZNF433-AS1	-0.0609892661102418
AL451046.2	0
BECN1P2	0
AL590084.2	0
AL133268.1	0.375773362756008
FGF7P8	0
AL356432.2	-0.985563851509234
PTCHD3P3	0
AL078599.2	0
RAP1BP3	0
AL357054.1	0.110049063834224
RPL26P20	0
AL356473.1	0
CD83P1	0
AL133260.1	-0.351455085961353
AL137784.1	0
AL357139.1	0
FO393415.1	0
VN1R11P	0
RPSAP45	0.839915504028986
RPL21P67	-1.88520762634447
AL138729.1	0
OSTCP6	0
PPIAP9	0.594920425856738
ATP5PBP6	0.419308921134822
ARF1P1	0
RPL23AP47	0
RPL31P28	0
AL590635.1	0
BRK1P1	0
GAPDHP42	0
ZSCAN12P1	0.911836692714909
RPL35P3	1.07392506704549
OR7E104P	-0.980797899415352
AL161787.1	1.49507845551927
GAPDHP67	-0.751134333980163
RPL12P8	0.431367817241375
SPTLC1P3	0
KRT18P50	0
AL391416.1	0.838303043256411
BTF3P7	-0.0216187352186709
AL391422.1	0.371572062356605
AL138878.1	-0.985563851509234
LINGO3	-0.0498770088817649
AL356131.1	0
RPL7P27	-0.0216187352186709
AL034345.1	0
LAP3P1	0.839915504028986
AL353151.1	0
AL080315.2	0
MTCYBP4	0
MRPL32P1	0
AL079342.1	0
AL121835.1	0
AC236430.1	0
AL022722.2	0
AL355796.1	0
HNRNPA1P12	0.0569951817574624
LINC02076	0.807788788014988
MTRES1P1	0
HMGB3P18	0
ZGLP1	-0.66301893281808
AL035079.1	0
VAMP2	0.414767694672771
OR4F1P	0
RPS24P12	0
AL157777.2	0
ZNF402P	0
AC093802.1	0.0466268966337291
ACTBP8	0.610751462139291
AL139806.1	0
HNRNPH1P1	-0.934133493034541
RPL35AP18	0
H2BC19P	-0.310431535211759
AL603865.2	0
MTCO1P56	0
PPIAP74	-1.65315624350089
H3P28	0
Z85996.1	0.0733548115548697
AL078595.1	0
GSTA8P	0
KRT8P42	0
FCF1P5	0
AL356234.1	-1.3637676368471
TUBB3P1	0
AL121978.1	0
AL139098.2	0
AL139095.2	-0.0216187352186714
SLC25A51P1	0
YAP1P1	-1.00287723233175
EIF4EBP2P3	-2.01083560100077
AL136310.1	0.812774744648016
MTND4LP20	0
PGAM1P10	0.199932156688368
ASS1P1	-0.0634377039867378
AL590002.1	-0.265682695359301
AL121977.1	0
AL359511.1	0
AC233289.1	0
RPL5P19	0
AL035690.1	0
HMGB1P13	1.89851142877459
PKMP3	0
HTR5A-AS1	0.111681422074699
VN1R12P	0
RPL35P2	0.0543484734716872
DDX18P6	0
TUBBP9	3.21321818573557
SSR1P1	0
AL121834.1	0.293150669675828
AL583834.1	-1.8032310251425
KRASP1	0
AL031577.1	-0.985563851509234
AL023284.3	0.269260415940516
RCC2P7	0
AL139094.1	-1.32141252947972
AL096711.1	-2.42072124462619
Z86062.1	0.670566576991854
Z85994.1	0
OR1F12	0
AL590290.1	0
H3P27	0
MTND3P20	0
AL157823.1	0
AL513475.2	0
RPL5P18	0.553094911850263
AL080276.1	0
AL032822.1	0
RPL21P28	-0.127780353358048
VN1R10P	0
BOLA2P3	-1.46615771182411
RPSAP44	0.812774744648017
MTMR9LP	0.947841037800593
RPL21P119	0
LINC01881	0.0600876542226411
NDUFA5P9	0
RPL21P16	-0.0829978324700275
RPS18P9	-0.71700262063767
HSPE1P26	1.46277273148051
MRPL35P1	0
DNAJC19P6	-0.372680708885002
H3C9P	-0.0234914151305772
MESTP1	-2.81532430944645
AC246793.1	-0.0788084712566045
LINC02531	-0.985811842326607
AL391361.1	0
AL132875.1	0
AL023807.1	0
OSTCP4	0
IGBP1-AS2	0
HNRNPA1P41	0.812774744648017
TRIM51GP	0
AC008543.2	0
AL079342.2	0.812774744648016
AC010273.1	0
SNORD88C	0.505786841176449
RNU6ATAC29P	0
MIR1323	0
RNU6ATAC19P	0
MIR1250	0.839915504028986
MIR1231	0
AC104389.1	0
MIR1272	-0.985563851509234
MIR1193	0
RNU6ATAC7P	0
MIR1286	0
AL355538.1	0
AL158040.2	1.3704545890977
AC022100.1	0
AC023855.1	1.46277273148051
RNU6ATAC38P	0
MIR1266	0
MIR1302-3	0
RNU6ATAC6P	-0.872156300507736
AL157789.1	0
MIR1296	0
SNORD111	-0.417790045297487
MIR320D2	0
AL096855.1	0
MIR1302-5	0
AC107376.1	0
SNORA11B	-0.206580197434424
RNU6ATAC30P	0
SNORD110	-1.82148544931423
MIR1224	0
AC011452.1	0
AC011774.1	0
AC090679.1	0
SNORA11F	-0.383130225696629
MIR1207	0.345331783591129
AL513534.2	-2.55741178463373
MIR548M	0
MIR1253	0
MIR1262	0
RNU6ATAC15P	0
MIR548E	-2.11491694195917
RNU6ATAC27P	-1.92883147339926
MIR1305	0
MIR548L	0
MIR1285-2	0.839915504028986
MIR1258	0
SNORD88A	0.685493825086976
AC080089.1	0
MIR1263	0
RNU6ATAC37P	0
MIR1208	0
MIR548P	0
MIR1284	-0.985563851509234
MIR1255A	0
MIR1302-8	0
MIR1237	-1.34534239433987
MIR548I2	0
MIR1289-2	0
MIR663B	0.202526692246259
MIR548T	1.49507845551927
AC025750.2	0
SNORA79	-0.300584101004445
MIR548I3	0
MIR1200	0
MIR548Q	0
AL445465.1	0
MIR548K	0
RNU6ATAC18P	0.812774744648017
AL096709.1	0
MIR548F5	0
MIR1288	0
RNU6ATAC20P	0
MIR1228	0
MIR548G	0
MIR1265	0
RNU6ATAC23P	0
SNORD88B	1.22258342527681
RNU6ATAC8P	0.0449936646898264
MIR1295A	0
MIR1302-6	0
MIR1229	0.812774744648017
SNORD3J	-1.55534922802033
MIR320B2	0.123582853779573
MIR1238	0
MIR1227	0
SNORA81	-0.686819004828277
MIR1283-1	0
MIR1294	0
MIR548F3	0
RNU4ATAC16P	-0.206580197434423
RNU6ATAC31P	0
MIR548F4	0
MIR1301	0
AL589947.1	0
MIR1202	0
SNORA11C	0
AC068228.1	0
MIR1277	0
MIR1271	0
MIR548AJ2	0.812774744648017
RNU6ATAC11P	0
MIR1827	0
MIR1251	0
SNORA2C	-0.352653969126107
MIR320C1	0
MIR548I4	0
AC003043.1	0
AC064871.2	0
SNORD100	-0.565192392109311
MIR1245A	0
RNU6ATAC40P	0
MIR548O	0
SNORD111B	-1.24376794747859
RNU6ATAC16P	0
MIR1285-1	0
MIR1185-1	0
RNU6ATAC41P	0
MIR1184-1	0
MIR548H1	0
SNORD99	0.0314576402890256
MIR1180	0
MIR1255B2	0
MIR1283-2	0
MIR1303	0
RNU6ATAC10P	2.10816915873449
MIR1269A	0
RNU6ATAC42P	0
RNU6ATAC35P	0
RNU6ATAC33P	0
RNU6ATAC21P	0
MIR1226	0
MIR1261	0
MIR548F1	0
MIR1249	0
RNU4ATAC2P	0
MIR1293	0
AC007688.1	0
MIR1185-2	0
MIR548H4	0
MIR1302-4	0
MIR1179	0
AC016948.1	0
MIR1276	0
AC005034.1	0
AC053527.1	-0.964883224447191
MIR1268A	0
SNORA77	-0.985563851509234
MIR1233-1	0
MIR1267	0.628376618991678
MIR1225	0.00552194229143483
MIR1290	0
MIR548N	0
AC103590.1	0
RNU6ATAC	1.50532853091023
MIR1278	0
MIR1275	0
MIR548H3	0
MIR302E	0
SNORA11E	0
MIR1298	0
AC104701.1	0
SNORA11	-1.43175235074125
SNORA3C	0
RNU6ATAC25P	0
MIR548I1	0
MIR1203	0
SNORD93	1.25133511852433
MIR1197	0
SNORA11G	0
AC021590.1	-0.564261630259794
MIR1260A	0
MIR548J	0
MIR1289-1	-0.985563851509234
MIR1302-7	0
MIR1205	0.839915504028986
MIR548F2	0
MIR1183	0
MIR1252	0
MIR1282	-0.660938786511051
MIR548H2	0
SNORD23	0.0585932380089671
RNU6ATAC34P	0
MIR1256	0
OR6B1	-0.747422611639908
PPP3CB-AS1	-0.170464431532857
EBF2	0
GAS8-AS1	0
C6orf226	0.0777666567799002
PPP3R1	-0.0979492597554584
PSG3	0
FANCG	-0.22081811670197
OR2A5	1.25559132016177
KRTAP10-9	0
AP4M1	-0.162195082324803
OR4A5	0
C2orf16	0.488656421978603
DPP3P2	0
C7orf65	-1.60404144741919
AC018880.1	0
KRTAP1-5	0
TAS2R41	1.49507845551927
AC020907.2	0
OR2A12	-0.25374805404873
KRTAP10-10	0
KRTAP12-2	0
PLXNA4	-0.880759413600936
MAGEA3	0
CEBPD	0.830050704978845
ZNF816-ZNF321P	-5.82614631318449
PSG7	0
MRPS21P3	0
KRTAP1-3	0
OR3A2	-0.715342883003205
ARIH2OS	-0.634900433136166
ZBED8	0.0288692349089206
HMSD	0
OR1C1	-1.5315005454191
NPTXR	0.130217644492459
FAM218BP	0
POM121L12	0
FAM200A	0.408259687589327
OR2F2	0
PPP2R2A	-0.116027211552441
C19orf73	-0.682175330733976
ZNF880	0.00843409463793689
TRIM16	-0.817429695376871
DENND10P1	0
OR6X1	0
HEPN1	0
OR2A25	-0.985563851509234
TAS2R40	0
OR2A14	0
TIGD1	-0.538565907335116
FXYD7	-1.68374261463153
XKR9	0.410053164927369
LINC01465	0.422106159277922
C1orf229	1.12597323059244
OR4C12	0
SLC12A8	2.83367499339101
KIR2DS4	0
TMEM14EP	1.50687840362741
APOL6	-0.090144327580289
FADS3	-0.397346438489374
OR2A1	-0.503257955396161
TTC4P1	0
OR4E2	0.484855974935568
CCNL2	0.0995753111394157
UBA52	-0.116001604508296
MYBPHL	0
PPT2	-0.240492596593838
OR2A2	0
EXOC3-AS1	-1.176275576715
ZNF630	-0.347823236552591
TIAF1	0.370645746840549
OR52B4	0
AC092675.1	0
AC106876.1	0
LINC02860	0.81353116138847
LINC01118	-0.281041555583792
AC064874.1	0
BTBD19	0.734480346324682
FAM185A	-0.515090422689713
AC005481.1	-0.504917228846686
RAB6C	4.25343469546374
AC011997.1	0
FAM243A	-2.97068799088714
URAHP	0
HDAC4-AS1	-0.54617290375737
AC112721.1	0
AC004945.1	0
PSMB11	0
LINC01793	0
AC023469.1	0
AC112721.2	1.46277273148051
LINC01124	0
KIAA2012-AS1	0.182282177902897
POTEM	0.424127694029311
IGLC6	0
POTEJ	2.10816915873449
CYTOR	-0.0682755415608891
AP001341.1	0.849548970034849
AC079305.2	-0.839283258686709
AL031587.1	0.812774744648017
DCDC2B	0.492046678980174
C10orf55	0.573063715473697
RNU6-1165P	0
RNA5SP177	0
RNU4-62P	0
RNU4-86P	1.22258342527681
RN7SKP154	0.66068225372603
RN7SKP285	0
MIR1915	0
AL138762.1	-1.43175235074125
RNU2-3P	0
RN7SKP110	0
RNU6-721P	0
RNU6-908P	0
RNU2-65P	-0.985563851509234
AL132709.5	0
RN7SKP32	0
RN7SKP232	0
RN7SKP117	0
RN7SKP148	0.839915504028986
RN7SKP16	-1.19611968739064
RNU6-985P	0
RNA5SP487	0
RNU6-648P	0
RNA5SP390	0
RNU2-9P	0
RNA5SP36	0
RNU6-380P	0
AL160403.1	-0.82531941087168
RNU4-37P	0
RNY4P30	0
RNA5SP239	0
RN7SKP218	0
AC007540.1	0
RN7SKP151	0
RN7SKP266	0
RNU6-257P	0
RN7SKP146	0.00552194229143483
RNU4-30P	0
RNA5SP181	0
RN7SKP26	0.00552194229143483
RNA5SP156	0
AL132709.6	0
RNU4-26P	0
RNA5SP266	0
AC024132.2	0
RNA5SP407	0
RNA5SP129	0.812774744648017
RNA5SP56	0
RN7SKP65	0.812774744648017
RNU6-588P	0
RN7SKP129	0
RNU2-17P	-0.839283258686709
AC097720.1	0
RNA5SP158	0
RNU2-54P	0
RNA5SP89	0
RNA5SP163	0
RNU2-43P	0
RN7SKP156	0
RNA5SP431	0
MIR1471	0
RNA5SP201	0
RNU6-262P	0
RNA5SP95	0
RNU6-101P	0.00552194229143483
RN7SKP199	0
RN7SKP114	0.0838046128199454
RNU6-757P	-1.3637676368471
RNU6-892P	0
RNA5SP425	0
RNU2-33P	-1.80323102514249
RN7SKP111	0.895063970006166
RNU6-584P	0
RNA5SP193	0
RNU6-1043P	0
RNU2-36P	0
RNU6-1156P	-1.3637676368471
RNU2-21P	0
RNA5SP371	0
RNU6-935P	0
AL590622.1	0
RNA5SP198	0
RNA5SP178	0
RN7SKP267	0
RNA5SP118	0
RNU6-1050P	0
MIR1912	0
RNU6-855P	0
RNU2-2P	0
AC069257.1	0
RN7SKP225	0
RNU6-174P	0
RN7SKP139	0.0152615772126322
RNU6-613P	0
SNORD19C	-0.168202549652409
RNA5SP237	0
RNY1P15	0
RN7SKP221	0
RNU2-29P	0
RNU6-710P	0
RNU2-20P	0
RNU6-1186P	0
RNU4-34P	0
SNORD12B	-0.65487100535155
SNORA36B	1.88695405765126
RN7SKP202	0
RN7SKP127	0
RN7SKP152	0
RNA5SP44	0
RNA5SP203	0
RN7SKP158	0.839915504028986
RN7SKP86	-2.64114574960687
RNU2-28P	0
AC016679.1	0
AC015563.1	0
RN7SKP229	0
RNU6-554P	0
RN7SKP281	0.690106354272897
RNU4-65P	0
RNA5SP80	0
AL353769.1	0
RN7SKP125	0
RNU2-59P	0
RNA5SP274	0
RNA5SP113	0
RNA5SP511	0
AL157935.1	-1.58733051080638
RNU2-50P	0
