gene_name	log2FoldChange
SNORA40B	-0.313139415142073
SNORD94	-0.405754013687221
SNORD73A	0
SNORA35	0
SNORD96B	0
SNORA49	-0.184846141237129
SNORD12C	-0.480054670029391
MT-TL1	0
SNORD83B	0
SNORD83A	-0.177971578933518
SNORA48	0
SNORD105	0
SNORD41	0
MT-TF	0
MT-TV	0
MT-RNR2	0.147651984984204
MT-TI	0
MT-TQ	0
MT-TM	0
MT-TW	0
MT-TA	0
MT-TN	0
MT-TC	0
MT-TY	0
MT-TS1	0
MT-TD	0
MT-TK	0
MT-TG	0
MT-TR	0
MT-TH	0
RNU6ATAC4P	0
MT-TS2	0
MT-TL2	0
MT-TE	0
MT-TT	0
MT-TP	0
RNU6ATAC2P	0
RNU6ATAC3P	0
MIR196A1	0
SNORA40	0
RNU6ATAC5P	0
RNU6ATAC26P	0
MIR190A	0
GPX3	6.00966241131575
DIO2	5.48625101133693
SELENOH	-0.468969682459325
GNRHR2	0.00851814175985496
DIO1	1.60470314754448
AKR7L	-0.247988909568411
STK38L	-0.247492492813485
SACM1L	-0.442831878018759
MT-RNR1	1.29245999280797
TSN	-0.465866661893844
MIR320D1	0
MIR320E	0
MIR454	-1.71606382047074
MIR216B	0
MIR526A2	0
MIR501	0
MIR320B1	0
MIR3065	0
MIR670	0
MIR770	0
MIR760	0
MIR766	-0.813100826813333
MIR759	0
MIR769	0
MIR765	-0.0258349316449404
MIR758	0
MIR767	0
SLC48A1	0.139625009702724
MIR802	0
MIR762	0
IGKC	-0.779245572539313
IGKJ5	0
IGKJ4	0
IGKJ3	0
IGKJ2	0
IGKJ1	0
IGKV4-1	0
IGKV5-2	0
IGKV6-21	0
IGKV2D-26	0
IGKV3D-20	0
IGKV6D-41	0
IGKV3D-11	0
IGKV1D-42	0
IGLV4-69	0
IGLV8-61	0
IGLV4-60	-1.57547397458149
IGLV6-57	0
IGLV11-55	0
IGLV10-54	0
IGLV5-52	0
IGLV1-51	0
IGLV1-50	0
IGLV5-48	0
IGLV1-47	0
IGLV7-46	0
IGLV5-45	0
IGLV1-44	0
IGLV7-43	0
IGLV1-40	0
IGLV5-37	0
IGLV1-36	0
IGLV2-33	0
IGLV3-32	0
IGLV3-27	0
IGLV3-25	0
IGLV2-23	0
IGLV3-22	0
IGLV3-21	0
IGLV3-19	1.13139702614453
IGLV2-18	0
IGLV3-16	0
IGLV2-14	0
IGLV3-12	0
IGLV2-11	0
IGLV3-10	0
IGLV3-9	-1.71606382047074
IGLV4-3	2.06803965509252
IGLV3-1	0
IGLJ1	0
IGLC1	2.05425608241682
IGLJ2	0
IGLC2	0
IGLJ3	0
IGLC3	0
IGLJ4	0
IGLJ5	0
IGLJ6	0
AP000346.1	1.93752201938216
IGLJ7	0
IGLC7	1.13139702614453
TRGJ2	0
TRGJP2	0
TRGC1	0.0394079838025435
TRGJP	0
TRGJP1	0
TRGV11	0
TRGV10	1.69375794365876
TRGV9	1.09275282660807
TRGV8	0.330982658687447
TRGV5	0.244053710400147
TRGV4	2.07425267412179
TRGV3	1.13365906027976
TRGV1	-0.119524776922452
TRBV6-1	0
TRBV7-1	0
TRBV4-1	0
TRBV6-4	2.97213823619088
TRBV7-3	-0.00923249975516872
TRBV5-3	-0.604739382506314
TRBV9	0.768952289195316
TRBV10-1	1.94682082086177
TRBV11-1	1.13139702614453
TRBV6-5	-0.811323887052219
TRBV6-6	2.60384301253597
TRBV5-5	0
TRBV7-6	0
TRBV5-6	0
TRBV5-7	0
TRBV5-1	0
TRBV12-2	0
TRBV4-2	0
TRBV19	0
TRBV20-1	5.46775539992211
TRBV23-1	0
TRBV24-1	0
TRBC1	1.13139702614453
TRBV27	0.169624353930895
TRBV28	0
TRBJ2-1	0
TRBJ2-2	0
TRBJ2-2P	0
TRBJ2-3	0
TRBJ2-4	0
TRBJ2-5	0
TRBJ2-6	0
TRBJ2-7	0
TRBC2	4.60230866643424
TRAV2	0
TRAV3	0
TRAV4	0
TRAV5	0
TRAV6	0
TRAV7	0
TRAV8-1	0
TRAV9-1	0
TRAV10	0
TRAV12-1	0
TRAV8-2	0
TRAV8-3	0
TRAV13-1	0
TRAV12-2	0
TRAV8-4	0
TRAV13-2	0
TRAV14DV4	0
TRAV9-2	0
TRAV12-3	0
TRAV8-6	0
TRAV16	0
TRAV17	0
TRAV18	0.169624353930895
TRAV19	2.52801508430326
TRAV20	0
TRAV21	0
TRAV22	0
TRAV23DV6	0
TRDV1	0
TRAV24	0
TRAV25	0
TRAV26-1	0
TRAV8-7	0
TRAV27	0
TRAV29DV5	0
TRAV26-2	0
TRAV34	0
TRAV35	0
TRAV36DV7	0
TRAV38-1	0
TRAV38-2DV8	0
TRAV39	0
TRAV40	0
TRAV41	0
TRDV2	1.91409029453873
TRDJ1	0
TRDJ4	0
TRDJ2	0
TRDJ3	0
TRDC	2.2141752893297
TRAJ61	0
TRAJ59	0
TRAJ58	0
TRAJ57	0
TRAJ56	0
TRAJ54	0
TRAJ53	0
TRAJ52	0
TRAJ50	0
TRAJ49	0
TRAJ48	0
TRAJ47	0
TRAJ46	0
TRAJ45	0
TRAJ44	0
TRAJ43	0
TRAJ42	0
TRAJ41	0
TRAJ40	0
TRAJ39	0
TRAJ38	0
TRAJ35	0
TRAJ34	0
TRAJ33	0
TRAJ32	0
TRAJ31	0
TRAJ30	0
TRAJ29	0
TRAJ28	0
TRAJ27	0
TRAJ26	0
TRAJ25	0
TRAJ24	0
TRAJ23	0
TRAJ22	0
TRAJ21	0
TRAJ20	0
TRAJ19	0
TRAJ18	0
TRAJ17	0
TRAJ16	0
TRAJ14	0
TRAJ13	0
TRAJ12	0
TRAJ11	0
TRAJ10	0
TRAJ9	0
TRAJ8	0
TRAJ7	0
TRAJ6	0
TRAJ5	0
TRAJ4	0
TRAJ3	0
TRAJ2	0
TRAJ1	0
IGHA2	0
IGHE	1.13139702614453
IGHG4	0
IGHG2	0
IGHA1	0
IGHG1	0
IGHG3	0
IGHD	1.93997412619841
IGHM	3.06513517130881
IGHJ6	0
IGHJ2	0
IGHJ1	0
IGHD1-26	0
IGHD5-24	0
IGHD3-22	0
IGHD2-21	0
IGHD6-19	0
IGHD5-18	0
IGHD3-16	0
IGHD2-15	0
IGHD6-13	0
IGHD5-12	0
IGHD3-10	0
IGHD3-9	0
IGHD2-8	0
IGHD3-3	0
IGHD2-2	0
IGHV6-1	0
IGHV1-2	0
IGHV1-3	0
IGHV2-5	0
IGHV3-7	0
IGHV3-11	0
IGHV3-13	0
IGHV3-15	0
IGHV3-16	0
IGHV1-18	0
IGHV3-20	0
IGHV3-21	0
IGHV3-23	0
IGHV1-24	1.13139702614453
IGHV2-26	0
IGHV4-28	0
IGHV3-33	0
IGHV4-34	-1.77440579515109
IGHV3-35	0
IGHV3-38	0
IGHV4-39	0
IGHV1-45	0
IGHV1-46	0
IGHV3-48	0
IGHV3-49	0
IGHV5-51	0
IGHV3-53	0
IGHV1-58	-0.792156325497962
IGHV4-61	-0.792156325497962
IGHV3-66	0
IGHV1-69	0
IGHV2-70D	0
IGHV3-73	1.13139702614453
IGHV5-78	0
IGHV7-81	0
MIR676	0
MIR708	0
MIR509-2	0
MIR509-3	0
MIR548U	0
MIR550A3	0
MIR374B	0
MIR548BA	0
MIR543	0
MIR320C2	0
MIR764	0
MIR301B	0
TSSK1B	0
PRR22	-0.91665765489095
TAS2R19	0.487639013978231
TAS2R15P	-0.137315591831922
TAS2R50	-0.319966187219973
TAS2R14	0.273838955480943
TAS2R13	-0.100365224992116
RNU6-1168P	0
AL031650.1	0
SNORD67	1.03536340930963
RNU6-696P	0
RNA5SP372	0
RNU6-1320P	0
AL161640.1	0
AC137935.1	0
RNU6-910P	0
RNU6-1106P	0
AC055866.1	0
RNU1-82P	0
RNU6-576P	0
RNU6-1319P	2.52801508430326
SNORD66	0
RNU6-205P	0
AL590560.1	0
SNORD91A	0.236499587362099
AL031684.1	0
RNU6-763P	0
AC073875.1	0
RNU1-77P	0
RNA5SP86	0
RNU1-149P	0
AC015982.1	1.13139702614453
RNA5SP207	0
AC019070.1	0
AC010982.1	1.13139702614453
RNU6-440P	0
RNU6-258P	0
AC092814.1	0
RNU6-328P	0
RNU6-298P	0
AC017087.1	0
AC011195.1	0.459413781712387
RNU6-127P	0
RNA5SP91	0
AC096637.1	0
AC135178.1	3.00075252553678
RNU6-1321P	-0.792156325497963
AC096917.1	1.05440498850943
SNORA48B	0
RNU6-913P	0
RNU6-604P	0
RNU6-220P	0
AL133229.1	0
RNU6-907P	0
AC009121.2	0
AL591004.1	0
SNORD17	-0.339347449885807
RNA5SP18	0
RNA5SP244	0
RNU6-930P	0
AL445164.1	0
RNA5SP219	0
RNU6-360P	0
RNU6-278P	0
RNU6-750P	0
AC093523.1	0
RNA5SP376	0
RNU6-1176P	0
RNA5SP176	0
RNU6-308P	0
RNU6-724P	0
SNORD65C	0
RNA5SP185	0
AL390877.1	0
RNU6-788P	0
AL359396.1	0
AC090821.1	0
RNA5SP292	0
AC091857.1	0
AC012435.1	0
RNA5SP256	0
RNU6-578P	0
SNORD89	-0.0076853660819401
RNA5SP339	0
RNU6-239P	0
AL137247.1	0
SNORD28B	0
SNORD72	0
RNU6-821P	1.64263512144978
RNU6-1009P	0
AL135998.2	0
RNU6-1154P	0
SNORD12	0
RNU6-679P	0
AC090695.1	0
RNA5SP23	0
SNORD70B	0
RNA5SP109	0
RNU6-1307P	0
RNU6-1228P	0
AC084198.2	0
AL670318.1	0
RNU6-129P	0
AL359759.1	0
RNU6-882P	0
RNU6-316P	0.30368332766491
RNU6-244P	0
RNA5SP297	0
RNU6-780P	0
RNA5SP213	0
AL135998.3	0
RNA5SP210	0
AL512326.2	0
RNU6-739P	0
AC103725.1	0
RNU6-823P	2.40322682751992
RNU6-700P	0
AL031584.1	0
RNU6-1300P	1.94682082086177
RNU6-1242P	-1.62002279032227
RNU6-837P	0
RNU6-550P	0
RNU6-1177P	0
AC010501.1	0
RNA5SP332	0
RNU6-1246P	0
RNU6-1000P	0
RNU6-482P	0
AF111168.1	0.189953447151892
RNA5SP171	0
RNU6-401P	0
AL139003.1	0
AC092630.1	0
RNU6-269P	0
SNORD115-45	0
RNU6-159P	0
AC121758.1	0
SNORD113-2	0
RNU6-817P	0.848216642633903
RNU6-1055P	0
RNU6-796P	0
RNU6-1275P	-0.792156325497962
AC073149.1	0
AC092418.1	0
AL160271.1	0
RNA5SP323	0
AP003063.1	0
RNU6-1248P	0
SNORA74B	0.0929179081948858
AC105396.1	0
RNU6-663P	0
RNY4P18	0
RNU6-932P	0
AL160060.1	0
RNU11-3P	-1.78228154327356
SNORD77B	0
AC018515.1	0
RNY4P36	0
RNU6-1111P	2.08657212956288
AL136367.1	0
AC004879.1	0
RNU1-119P	0
RNA5SP105	0
AC124303.1	0
RNU11-6P	0
AC092821.1	0
RNA5SP252	0
AC002416.1	-1.71606382047074
AC009533.2	-0.792156325497962
RNU6-1269P	0
RNU6-243P	0
SNORA53	0.0100618483626863
AC130462.2	2.11189982083066
RNU6-131P	0
SNORD90	-2.20565849217495
AC008128.1	0
RNU11-4P	2.0012780609262
SNORD69	0
RNA5SP286	0
AC079802.1	0
RNU6-644P	0
AC092535.1	1.13139702614453
RNU6-695P	0
RNU6-460P	0
AC078860.1	0
SNORA12	-0.0624262917169187
RNU6-952P	0
RNU6-754P	0
RNU6-1158P	-2.34243107186962
RNU1-101P	0
RNU6-400P	0
AF124730.1	0
RNU6-530P	-1.71606382047074
RNU6-1197P	0
RNU6-1109P	0
AC104066.2	0
SNORD19	0
RNU6-332P	0
RNU6-1093P	0
RNA5SP465	0.593012370468906
SNORD86	0
RNA5SP300	0
RNA5SP299	0
RNU6-972P	0
AC018563.1	0
AL691482.1	0
AL121924.1	0
RNU11-5P	0
RNU6-1250P	0
RNU6-918P	0
RNA5SP212	0
RNU6-466P	-1.04675287991271
RNA5SP63	0
SNORD115-47	0
AC024561.1	0.169624353930895
AL365219.1	0
AC008013.1	-2.73261998735364
SNORD70	3.32290184655678
RNU6-808P	-0.307445065662884
RNA5SP474	-1.64703732637881
AL358875.1	0
AC012301.1	-1.29414928376323
RNU6-510P	0
RNA5SP496	-1.57547397458149
RNU6-337P	0
RNU6-995P	0
RNA5SP354	0
RNU1-78P	0
AL078612.1	0
AL138702.1	0
RNU6-192P	0
AC112482.1	1.13139702614453
AC104794.1	-0.792156325497962
RNA5SP35	0
RNU6-630P	0
RNU6-381P	0
RNU6-1326P	0
AC068531.1	0
AC008810.1	-0.792156325497962
RNU6-1254P	-0.792156325497963
AC000050.1	0
RNA5SP482	0
RNU6-903P	0
RNA5SP467	-2.36313065106082
AL033519.1	0
AC078994.1	0
AC007966.1	0
RNU6-587P	0
AL035555.1	0
SNORA40C	-2.30219185479166
SNORA26	-0.59626865479962
AL592546.1	0
AC003109.1	0
AC008915.1	0
AC084364.1	0
RNA5SP525	0
RNU6-876P	0
AC095349.1	0
RNU6-279P	0
RNA5SP53	0
AC044913.1	0
RNU1-56P	0
SNORA3B	-0.371389359602768
AC112218.1	0
RNU1-139P	0
AC092015.1	0
AC236668.2	0
RNU6-1239P	0
AL121809.1	0
AC090286.2	0
AC118141.1	0
RNU6-493P	0
AL050343.1	0
RNA5SP397	0
AP005270.1	0
RNA5SP241	0
ZRSR2P1	0
KRTAP16-1	0
KRTAP29-1	0
KRTAP9-6	1.13675350366544
AC003035.1	-0.0949959704269434
AC064799.1	-0.332956632370936
LINC01089	0.659020531946059
AL583805.1	-1.19616313290512
CTAGE1	0
AP002414.1	0
DEFB117	0
LINC02693	-0.473063234137515
KRTAP4-11	0
KRTAP4-9	0
KRTAP2-3	0
KRTAP2-1	0
LINC02656	0.488066340817984
RTL8B	0.20093625764523
EWSAT1	-2.12586126531044
HMGN2P8	0
ST13P5	-0.380652418379129
RPL15P3	0.124237478569367
OR2A42	0
RPS26P3	0
TTTY2B	0
RNF208	-0.00965282579917874
KRTAP3-3	0
KRTAP3-2	0
KRTAP3-1	0
MT-ND4L	-0.301528412947831
MAP10	2.66511810134164
AC093281.1	1.13139702614453
RPL23AP4	0
KRTAP12-4	0
KRTAP10-3	2.08172259481058
KRTAP6-3	0
Z97192.1	-1.75513450671796
BX005266.1	0.169624353930895
BX088651.1	2.06803965509252
HNRNPA1P40	-0.049317791867967
AC016747.1	0.00438647688220266
AC124293.1	0
POU5F1B	-0.384282841490144
RPS26P6	0
BTF3P12	0
PTTG3P	-2.06005359664846
RPS15AP36	0.180257604423326
VN2R17P	0.169624353930895
ZNF580	0.131334154856741
AC245036.1	0
AL590762.1	-0.792156325497963
ZNF611	0.00911971027528807
KLK9	0
SYT3	0.373058820758748
NUP62	-0.14005545119385
COX20P1	-0.725744821646162
CFL1P4	0
AL354983.1	0
CGB8	0
NDUFA3P3	0
AURKAP1	0.177222755594339
RPL23AP80	0
AL445305.1	-0.894587648901152
AC093422.1	0
AC097065.1	0
EEF1A1P32	0
DENND1B	0.21571467375175
OR5S1P	0
HNRNPA1P34	-1.67747603404134
TPM3P1	-0.167799617076227
RPL5P5	0.418501807779984
EEF1B2P7	-1.31305104982247
C1orf220	0.0674080336536357
AL365357.1	0.543624732623092
AL031864.1	-0.537374771236755
PFN1P11	1.13139702614453
Z99572.1	0.331062367329395
RPL29P7	0
SFT2D2	-0.247451105561349
AL009178.1	0
FGFR1OP	-0.371002033652154
AC092447.1	0
AL451050.1	0
KRT8P40	0
HMGB3P6	0.0151570818819121
LPAL2	0.308051665200826
AL353625.1	0.265839722128407
RPL31P11	-0.288773739186806
AL627422.1	0
AL390955.1	2.57676831913738
SCAF8	-0.11691975656811
AL354714.2	2.85838738294554
ARPC1BP1	0
PPP1R14BP2	1.13139702614453
VPS26CP1	0
CFAP45	-0.094406731361181
AL356535.1	0
ACKR1	0
PDCL3P5	0
SCYL2P1	0.194177520406984
PHBP1	0
ZNF254	-0.104187679485565
KRT18P68	-1.77440579515109
NPM1P46	-1.33250972428539
AHCYP5	0
BTF3L4P3	0
AL365223.2	0.523209860383656
RNF11P1	0
COX5BP2	0
TUBB8P8	1.13139702614453
AC104131.1	0
AL021939.1	-1.71606382047074
CHCHD2P4	0
LIN28AP1	3.03483195983028
AL590867.1	0.0124534032446192
RPL23AP46	0
TCTEX1D2	-0.386820534467906
TXNL4AP1	0
RPL32P31	0
EEF1DP5	0
YWHAZP4	0.270796158194562
PPP1R14BP5	0
ARF1P2	1.18553886603931
CRYGS	0.433570074140721
ELK2AP	0
AC084880.1	0
CRIP1	4.74250366358477
RPL23AP60	0
AC073465.1	0
CNN2P9	0.20141410179753
AL512430.1	-1.19616313290512
RPL7AP60	0.310035917864715
AP001979.1	0
AC007547.1	-0.792156325497962
AC108734.1	-1.71606382047074
GAPDHP36	0
CEND1P1	0
KLHL23	-0.474827835921235
AC074021.1	0
AC069218.1	-0.792156325497962
SAR1AP2	0
LINGO4	0
AL031985.1	0
AC026316.1	0
RPL13P6	0
PRDX2P4	-3.26532343349118
RPL22P1	-0.792156325497963
RPL17P41	0
RPL36AP48	0
OR10N1P	0
OR10D5P	0
RPS7P8	-0.792156325497962
AP003040.1	-0.792156325497962
FAM24B	-0.19311191754536
TRIM59	0.882055335484436
COPS5P1	0
YBX1P4	-0.564048996620955
BTF3L4P2	-0.310657679100923
MLLT11	1.76359821107295
CDK7P1	1.13139702614453
AC012066.1	0.744551231813132
ASIC3	-0.18365119276058
FABP5P10	1.13139702614453
GIMAP1	0.393962261176497
AL049697.1	-0.795899510642238
STRADBP1	0
AC005229.1	0
AC005229.2	0
KRT18P64	0
NCLP1	-0.68570629596795
CCDC183	0.33039426107752
ARHGEF35	9.30655836370201
OR2F1	1.90893559289043
AC007066.1	-0.628353184938743
CSH2	0
DNLZ	0.0763155900620303
TOMM40P4	-0.84615309711095
NOC2LP1	4.60644762290069
AC242426.1	0
RPL12P38	-0.381508132768796
TCL1B	3.03084481525468
PPP1R2P10	0
RPL23AP62	0
ST13P10	0.217897348800667
EEF1A1P16	0.0670092866073283
YWHAZP2	0.544641449146606
PTMAP10	0.236551975845105
AC008155.1	0
NPM1P32	-0.587599048421729
H3P4	-0.792156325497963
SUPT4H1	-0.554407271126937
AL355863.1	0
RBMS2P1	-1.2521941920483
AP001282.1	2.08172259481058
RPL12P42	-2.27533813838107
YWHAZP5	0.545141660312214
EEF1B2P6	0.169624353930896
VDAC2P3	-0.716092216860571
NIP7P2	1.13139702614453
TSGA13	0.218934567396169
AC004386.1	1.13139702614453
RPL6P25	-0.792156325497963
RPL7AP9	-0.127211184229033
IFITM9P	0
MARCKSL1P1	0
Z97192.2	-0.728339552169207
AC090114.1	0
NRAS	-0.235141816130691
RPL23AP45	-0.0809542905417773
AP001102.1	0
PGK1P2	3.07594879513061
AC010099.1	-0.792156325497962
AC012618.1	0
RPL22P10	-1.67747603404134
AC005521.1	-0.29875992811188
ZNF625-ZNF20	0.12236700405462
HNRNPA3P6	-0.68235328873142
HMGB3P11	0
AC015983.1	0
AC008481.1	0
AC008481.2	-3.65421080653805
HNRNPCP6	-0.154223306476347
RPL18P11	0
RPL9P18	-2.67722657880853
CYCSP19	0
RPL7AP34	-0.792156325497962
AL122020.1	0.334579767683185
LTC4S	1.02446030170697
AC009078.1	-2.62425079609338
RPS7P11	-2.77721062159141
AC104117.1	1.13139702614453
AC108073.1	-0.792156325497963
SLC25A5P6	0
NPM1P50	0
CLNS1AP1	0
ANKRD39	0.00074056464146828
QTRT1	-0.434402493374878
CHUK	0.00713893549482102
RPL21P18	0.867835129659671
PCNPP3	-2.2700471722289
MXD3	0.402927993169122
GAPDHP44	0
CNN2P8	-1.58646888413114
AC092933.1	0.1704472542967
AC004884.1	-0.792156325497963
FTH1P12	1.13139702614453
RPS3P6	0
AP000593.1	2.05425608241682
GSTM2	3.83082947987331
ST13P11	-0.552244995308814
RANP6	0
NAP1L1P3	0.169624353930895
LINC00671	0.716514170564469
GAPDHP71	-1.67747603404133
COG8	-0.154614461088769
AC104297.1	1.13139702614453
EIF4E2P1	-0.792156325497962
AC105052.2	-0.907551087475569
AC022217.2	0
ARHGAP19	0.00671606313967714
AC091980.1	0
RPSAP46	-1.49211172345236
HAUS7	-0.290035065541297
LCAT	0.307263253085648
AC022210.1	0.0786189346115734
RPL12P18	0
MAGEA12	7.68691434854224
PTPRCAP	6.34467424178376
CISD1P1	0
ANXA2P1	0
C1QBPP2	-1.67747603404133
RBM22P2	0.13947165730459
HNRNPA1P33	-1.57547397458149
PVRIG	0.343504064170757
AC008677.1	0
KRTAP4-12	0
KRTAP2-4	0
GPC2	0.685580467373141
AC099670.1	0
RBMX2P2	0
KRT222	0
HSPD1P1	-0.383288553979462
AC080014.1	0
RPL17P34	0
RPLP1P6	0.291210804692204
VTI1BP2	0.303683327664909
ATP6V0CP3	1.94682082086177
YBX2P1	0
OR5AC1	0
H2AZP1	0
RPL18AP3	0
AC007068.1	0.25917794865966
SIPA1	0.453073816091485
RPS23P2	0
GAPDHP28	0
VDAC1P7	1.13139702614453
OR6C69P	0
AKR1B1P2	0
FTH1P3	0.18294895170485
PPIAP82	0
AL672212.1	0
ERV3-1	1.3018427455404
SYNJ2BP	-0.0100587112607961
ARL2	-0.5477698164727
HMGB1P37	-2.33499257267262
FIRRE	2.36286636055814
AC073594.1	0
TTLL13P	0.334318344088843
CFL1P2	0
AC093816.1	-0.665122486559225
NDUFAF4P2	0
EIF4A1P8	-2.34243107186962
AC108039.1	0
ASS1P4	0
AC008716.1	0
AL627231.1	0
NT5C3AP1	-3.73029277225149
ACTN4P1	-0.989573169709618
RPL26P13	0
TPT1P13	0
LAP3P2	0
PPIAP16	1.60265702552177
GBP7	3.24410509239877
IMPDH1P5	0.750151049748742
AL731556.1	-0.792156325497963
RBMXL1	0.205517956283892
AC132008.1	-1.26718771268529
RAC1P5	-3.644022189186
SRA1	-0.094252822374008
FAM32CP	0
SETP8	0.217897348800666
AC026826.1	0
AL359073.1	0
MTHFD2P5	3.05275127656722
STIMATE	-0.178687519944639
GNG5P1	0
KRT8P41	1.13139702614453
YBX1P6	-0.624948116022594
TXN2P1	-0.465429527994945
AC007000.2	0.262503132442974
RARRES2P2	0
VN1R64P	0
PPIAP81	1.13139702614453
AC005077.1	1.04138653647696
DNAJC9	-0.453056343411484
RPLP0P6	2.27608985954603
AL359692.1	0
AC068050.1	0
HMGN2P32	0
HNRNPA1P64	-0.792156325497962
AC103591.1	0
AC103591.2	0
C8orf82	0.643700007607855
HNRNPA1P13	-0.779181493666566
AL390039.1	-0.792156325497963
LDHAP5	0.169624353930895
CPLX3	5.05690968444996
AL096829.1	0
VDAC1	-0.715959463448294
AC126120.1	-0.792156325497962
ZBTB9	-0.398740764018963
AL807752.1	0.274585062202842
PPIAP42	0
TMX2	-0.34045852681598
GAPDHP25	0
AL049873.1	0
SLX1A-SULT1A3	0.551777904245908
U73169.1	0.845601238633879
KRT18P19	2.57676831913738
AC022882.1	0
AC111200.1	-0.511844939264124
AKR1B10P1	0
OR4A45P	0
SLC25A14P1	-0.160951489289538
RPL7AP50	-0.458526437132826
FAM220CP	-0.792156325497963
RPL11P3	0.405199136374143
HEXA	0.0344236197090015
NDUFS3	-0.444021489245727
AL121657.1	0
RPSAP54	3.06231829540198
LEPROT	0.0737946301744567
LBH	0.235621574328063
BOLA3P3	0
ADAT3	0.431134427267434
PPP1CB	-0.0780322016309107
EEF1DP4	0.822585856515471
RPL7AP4	-0.792156325497962
AC016769.1	0
VN1R37P	0
SAPCD2P1	0
SLC25A1P3	0.169624353930896
SULT1A4	1.5427139436465
AC092447.2	-0.745262448739447
HMGB3P30	0.521822820217676
RPL22P22	-0.792156325497962
GPSM3	0.797596672489446
AC010493.1	0
RPL31P44	2.01543780206789
LAT	1.32922570809466
RSU1P3	-1.01903595039985
AC106806.1	2.61338199013662
AC010409.1	1.13139702614453
RPS16P8	1.13139702614453
PGGT1BP1	0.887605922897606
AL137074.1	0
OLA1P2	-0.348999695482241
NCKIPSD	-0.172641533335551
SLC25A5P3	-0.792156325497963
ATF6B	-0.0318258699773118
AC002056.1	0.726060842306716
LDHBP2	1.13139702614453
TREX1	0.0731680239240115
AL360271.1	1.13139702614453
SEC14L1P1	0.331860833374979
S1PR3	0.78963307738515
RPS7P14	-0.792156325497963
CTBP2P6	-1.74545141468231
CAPZA1P3	0
SLC35F6	0.306404145795902
RPL17P50	-0.376576891106978
SETP22	-1.41890361721042
AL138847.1	-1.07654844336731
EEF1A1P15	0
AL590762.2	0
HMGB1P10	0.0463087415809587
SLC16A14P1	0
PHBP7	2.0012780609262
PIGCP1	0.204075317422332
FAM209B	0.142137444304326
FABP5P5	5.39482596012612
AC004692.1	1.13139702614453
CLIC1	-0.0911464777968875
HMGN2P30	0
DDAH2	-0.249540296864508
PRDX2P2	0
RPS2P52	0.169624353930895
AP000533.1	0
RPS16P2	0
POLD2P1	0
RAB5CP1	-0.792156325497962
ANAPC10P1	1.03583624549
AC026310.1	0
PPIAP68	0
SERBP1P1	0.0125601235232687
RPS29	-0.469504091998325
ZNF337-AS1	-0.250209188228578
RPS10P14	0
AL627390.1	0
AP002982.1	0
AL008718.1	0
CENPBD1P1	0.0227753253797777
AL356317.1	0.206996099246074
AC093270.2	1.11890321060966
RPS3AP20	-0.431729805105139
UGT2B11	-1.77440579515109
ATP6V1G2	0.52571219171423
MT1P1	0
ZNF134	-0.111417711898831
ACTBP2	0.203242726624206
FAM210CP	0
KRT8P37	2.52801508430326
EIF1P7	0.305774156639082
AC010904.1	0
AC011487.1	0.920868920745248
HNRNPA1P32	0
AC107956.2	-0.811679554116686
GTF2H4	-0.299786109134941
PSMC1P2	2.62310460334475
DDX47	-0.428648555822739
RPL35P4	1.13139702614453
AKR1B1P3	0
NHP2P2	1.13139702614453
RPL7AP38	-0.792156325497963
OLA1P1	0.332733557757491
AC104212.2	-0.792156325497962
ZNF888	-0.0632931658821219
AC004129.2	0
ZNF845	-0.498992769929943
ZNF321P	0.466774309252865
KLRK1	-2.53944947030079
CNN2P4	1.13139702614453
RPL13P2	0
CEACAM18	1.94682082086177
CFL1P5	0.325360460831179
TMX2P1	-1.29743155477991
SUGT1P2	0.446253908040438
AC104306.1	0
AC098590.1	1.1554800828982
EMP2	0.30658745586047
CNN2P6	0.169624353930895
VDAC1P2	-2.20565849217495
AL080243.2	-1.21720500107717
KCTD11	0.616787044350615
RPL21P75	-0.00349283392208806
AC044787.1	0.492077377243643
EEF1B2P2	0
YBX1P10	-1.19295356932076
AL049830.1	0
TAF9BP1	1.13139702614453
AC092798.1	1.61739949712684
PPIAP86	0
AC005019.1	0
RPL7AP64	0.176297186683194
CFL1P7	0
RPL7AP7	1.05440498850943
NPM1P6	-0.57867270138134
CYB5AP4	0
RPL13AP7	-1.24613163620449
UBD	3.08539093239711
LINC01521	-0.0728614694651124
PPM1N	1.55076280001766
RPL3P6	-1.33966533387297
CEACAM16	1.15094766178186
AC109486.1	0
RPS17P1	0
SLC23A3	0.435371510102093
LTB4R	0.395635125560003
LIPE-AS1	0.0844880409650965
LTB4R2	0.021895907341649
CYP2A7P1	0
OR2G1P	0
RPL13P	0
RPL5P8	0
DNASE1	0.719836283152432
MDP1	0.269528250802875
LEUTX	0
CSNK1E	-0.0910525686290625
HNRNPH1P2	0
NPM1P33	-0.249346377030333
MSRB1P1	0
CCL27	-5.14970575003629
IRF9	1.34127645728215
GALT	0.422709764759715
HBE1	0
HBG1	2.21998332122516
RPL22P16	0.00414983194655866
CLDN9	1.03302910532149
SEPHS1P6	0.129613345449601
AC091153.1	0.139653623995039
AC026477.1	1.13139702614453
AC005840.1	0
KRT18P17	-0.792156325497962
DNAJB1P1	0
ITGA1	0.707034153661293
RPS10P2	0.172045361431014
ATP5PDP3	0
AC112187.1	0
KRT18P29	0
