GO	[-18.86 -0.77]	[-0.77 -0.33]	[-0.33 -0.14]	[-0.14 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.36]	[0.36 0.59]	[0.59 1.10]	[1.10 19.61]
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	2.796	-0.269	-0.363	-0.363	-2.631	-6.158	0.335	1.690	0.706	1.242	-0.791
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	3.442	0.386	0.496	0.386	-3.618	-3.618	1.983	1.299	0.386	-1.276	-1.278
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	5.540	0.399	1.361	0.515	-3.835	-3.249	-1.060	-0.301	-0.673	0.301	0.514
GSE7852_LN_VS_FAT_TCONV_DN GSE7852_LN_VS_FAT_TCONV_DN	6.290	0.859	0.350	1.214	-2.729	-2.729	0.264	-0.342	-2.313	-0.447	0.263
ROSS_AML_WITH_CBFB_MYH11_FUSION ROSS_AML_WITH_CBFB_MYH11_FUSION	6.753	0.317	0.317	0.317	-2.072	-2.072	-0.285	-0.285	-1.293	-1.293	0.781
GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	2.535	-0.538	1.145	1.635	-3.650	-4.518	1.635	-0.283	-0.395	-0.538	-0.539
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP	6.223	1.343	0.406	-0.813	-3.556	-2.567	-0.505	-1.010	0.650	0.650	-0.506
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	5.027	-0.568	0.385	0.284	-1.801	-5.529	0.985	-0.736	-0.568	1.185	0.283
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	3.076	-1.148	0.721	1.932	-4.694	-2.885	-0.452	1.687	0.263	0.352	-0.742
GSE40443_INDUCED_VS_TOTAL_TREG_DN GSE40443_INDUCED_VS_TOTAL_TREG_DN	2.803	0.736	1.962	0.270	-3.967	-4.659	0.594	0.361	0.736	-0.441	-1.132
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST	2.667	0.968	0.769	-0.982	-3.260	-5.229	0.595	0.769	-0.282	-0.551	0.768
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN	4.539	1.327	-0.838	-0.649	-5.295	-2.036	-0.367	0.337	-0.493	0.585	1.109
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	5.145	1.026	1.231	-0.301	-4.517	-1.753	1.026	-0.408	-0.905	-0.542	-1.143
ROSS_AML_WITH_MLL_FUSIONS ROSS_AML_WITH_MLL_FUSIONS	5.683	0.429	0.429	0.429	-3.109	-3.109	0.277	0.620	-0.753	-0.753	-0.327
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	5.796	0.519	-0.293	-0.813	-3.556	-3.556	1.343	0.309	-0.646	0.309	0.405
GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_UP GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_UP	2.339	0.663	1.819	-0.379	-4.131	-4.835	-0.633	0.813	-0.633	0.317	1.163
GSE339_CD4POS_VS_CD4CD8DN_DC_DN GSE339_CD4POS_VS_CD4CD8DN_DC_DN	2.275	-1.026	1.765	1.321	-3.057	-5.739	0.301	0.944	0.396	-0.398	-0.302
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP	2.541	0.480	1.508	-0.897	-3.934	-3.934	-0.431	2.258	-0.431	0.914	-0.715
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	4.652	0.902	-0.345	1.085	-3.640	-3.640	-0.345	1.287	-0.594	-0.958	-0.345
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_DN GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_DN	2.520	0.623	0.293	0.386	-3.618	-5.777	1.983	0.293	-0.671	0.623	0.386
GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_UP	2.101	0.543	0.677	0.998	-4.800	-3.494	1.185	1.389	-0.620	0.426	-1.769
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP	2.012	0.301	-0.301	1.765	-2.189	-4.198	-0.301	1.765	-2.189	-1.026	2.009
GSE3982_MAC_VS_BASOPHIL_DN GSE3982_MAC_VS_BASOPHIL_DN	2.357	0.515	1.584	0.515	-2.743	-5.329	1.361	1.156	-0.524	-0.850	-1.061
GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_DN GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_DN	2.258	-0.431	1.508	0.914	-2.382	-6.434	0.914	-0.326	-0.713	1.095	-0.560
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_UP GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_UP	2.486	-0.317	0.909	1.712	-4.264	-3.649	1.085	1.085	-1.567	-0.317	-0.540
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN	3.734	0.838	1.875	0.344	-2.806	-1.702	0.344	1.304	-2.806	-0.991	-0.992
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP	2.684	0.816	0.987	0.409	-3.803	-5.292	1.177	0.409	-0.293	0.409	-1.044
GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_DN GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_DN	3.743	0.581	-0.741	0.581	-3.402	-3.999	0.352	2.766	-0.741	0.263	-0.452
STEARMAN_TUMOR_FIELD_EFFECT_UP STEARMAN_TUMOR_FIELD_EFFECT_UP	5.217	0.680	-0.430	-0.796	-1.450	-1.450	-0.430	-0.430	-0.796	2.478	-1.450
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN	3.959	0.446	0.336	0.446	-4.774	-4.000	0.336	1.282	-0.486	0.446	-0.366
GSE27434_WT_VS_DNMT1_KO_TREG_DN GSE27434_WT_VS_DNMT1_KO_TREG_DN	5.738	-0.301	-0.658	0.396	-3.587	-3.057	0.781	1.535	-0.301	-0.827	-0.399
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP	2.275	0.396	0.781	1.124	-4.198	-4.906	0.636	1.321	-0.827	0.508	-0.660
GSE38304_MYC_NEG_VS_POS_GC_BCELL_UP GSE38304_MYC_NEG_VS_POS_GC_BCELL_UP	2.520	0.386	0.293	0.766	-4.231	-3.618	0.927	1.738	1.104	-1.276	-1.044
GSE3982_MAST_CELL_VS_BCELL_UP GSE3982_MAST_CELL_VS_BCELL_UP	2.520	2.812	0.496	1.104	-3.618	-4.231	0.496	-0.309	-1.043	-0.671	0.292
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	5.200	0.944	1.150	0.457	-3.256	-2.664	0.339	0.339	-2.170	-0.502	-0.371
GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	3.525	1.144	-0.293	-0.388	-4.870	-3.556	-1.010	1.144	0.406	0.519	0.518
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	5.255	0.352	-0.343	-0.343	-3.402	-3.999	-0.452	1.460	-0.583	0.721	0.262
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	4.648	0.980	-0.379	1.164	-2.540	-4.835	-0.285	0.663	-1.221	-0.285	-0.286
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN	4.099	0.721	0.581	-0.452	-2.885	-3.999	-0.928	2.194	-0.583	0.721	-0.742
GSE7509_DC_VS_MONOCYTE_UP GSE7509_DC_VS_MONOCYTE_UP	3.081	0.609	2.486	-0.417	-3.649	-3.115	0.751	1.277	-1.295	-0.857	-0.540
GSE20715_WT_VS_TLR4_KO_LUNG_DN GSE20715_WT_VS_TLR4_KO_LUNG_DN	2.021	-0.547	2.290	0.285	-2.356	-4.589	1.115	-0.318	-0.318	-1.970	1.766
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP	3.779	-0.407	1.510	0.927	-4.231	-3.086	-1.547	0.927	-0.407	0.496	-0.310
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN	2.453	-0.550	0.597	-0.325	-5.012	-3.681	1.926	0.892	0.597	-0.872	0.595
GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	3.654	0.436	1.412	0.555	-4.765	-2.942	0.334	1.412	-0.608	-0.473	-0.962
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	4.039	0.736	1.256	0.278	-5.852	-1.903	0.474	0.597	-1.314	0.278	-0.428
AKT_UP_MTOR_DN.V1_UP AKT_UP_MTOR_DN.V1_UP	4.546	-0.363	-0.269	0.335	-4.380	-3.128	0.706	1.045	-0.269	-1.229	0.865
GSE7764_NKCELL_VS_SPLENOCYTE_UP GSE7764_NKCELL_VS_SPLENOCYTE_UP	2.453	0.474	0.278	-0.427	-2.674	-6.869	0.597	1.463	0.368	0.736	-0.326
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN	2.955	0.515	0.515	1.584	-3.249	-4.519	0.399	1.361	-1.060	-1.060	0.398
SMIRNOV_RESPONSE_TO_IR_6HR_DN SMIRNOV_RESPONSE_TO_IR_6HR_DN	2.690	0.527	0.702	0.702	-2.703	-4.564	-0.684	1.991	-0.684	-0.929	0.526
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_DN	2.705	-1.094	1.898	0.876	-3.712	-2.701	0.359	2.151	0.359	-0.562	-1.611
GSE7509_DC_VS_MONOCYTE_DN GSE7509_DC_VS_MONOCYTE_DN	3.868	0.650	1.343	1.144	-4.164	-3.556	0.519	0.309	-1.010	-0.505	-0.506
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	4.597	0.962	0.406	-0.293	-1.505	-3.556	-0.813	2.885	-1.010	-0.293	-1.507
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN	2.127	0.976	-0.415	0.976	-4.172	-3.511	1.612	1.612	-1.116	-0.892	-0.310
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	2.372	0.426	0.998	0.998	-4.098	-4.800	-0.620	0.998	-0.977	0.677	0.542
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	2.623	0.531	-0.379	2.623	-3.525	-2.999	0.317	2.071	-0.798	-0.379	-1.487
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	4.775	0.736	0.474	-2.674	-3.144	-2.674	0.474	1.256	-0.427	0.597	-0.428
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_DN	2.520	-0.842	1.104	1.510	-2.620	-4.231	-0.842	1.299	-1.276	1.510	-0.408
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP	2.151	0.271	1.439	-0.334	-2.701	-5.889	0.876	1.660	-1.094	0.359	0.270
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN	8.014	-0.335	1.075	-0.335	-2.408	-1.679	-1.130	-1.384	-0.335	0.468	0.269
GSE6259_BCELL_VS_CD8_TCELL_UP GSE6259_BCELL_VS_CD8_TCELL_UP	3.278	0.399	0.648	0.648	-3.249	-4.519	2.082	0.648	-0.673	-0.673	-0.674
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN	6.925	1.036	0.568	-0.352	-2.461	-2.066	-0.462	-0.352	-1.723	-0.944	0.861
GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN	3.076	-1.404	2.194	0.581	-3.999	-2.885	0.581	1.249	-0.928	0.352	-0.452
GSE3982_EOSINOPHIL_VS_DC_UP GSE3982_EOSINOPHIL_VS_DC_UP	3.779	0.623	0.386	0.293	-3.086	-3.618	2.812	0.623	-0.842	-0.671	-0.844
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP	3.196	0.932	-0.547	-0.318	-3.310	-3.901	0.285	2.878	0.285	-1.095	0.379
LIM_MAMMARY_LUMINAL_MATURE_DN LIM_MAMMARY_LUMINAL_MATURE_DN	3.402	0.576	-1.708	-1.708	-1.276	-2.992	-0.475	-0.324	-0.475	2.977	1.254
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_UP	2.554	0.781	2.012	-0.301	-1.526	-4.198	-0.301	2.848	-1.026	-1.258	-1.028
GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP	3.537	-0.345	0.737	0.353	-3.068	-6.079	0.463	0.353	0.261	0.463	0.590
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	2.520	0.386	0.293	1.299	-1.857	-5.777	0.927	1.510	-1.276	0.496	-1.044
LINDSTEDT_DENDRITIC_CELL_MATURATION_C LINDSTEDT_DENDRITIC_CELL_MATURATION_C	4.210	1.132	-0.859	-0.359	-2.736	-1.854	0.846	1.459	-1.854	-0.359	-0.566
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN	8.652	0.455	-0.332	-0.332	-1.396	-0.892	-0.332	-0.556	-2.196	-0.556	0.272
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP	3.913	-0.494	-0.494	0.416	-4.131	-4.131	0.531	1.164	-0.494	0.813	0.530
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	5.036	0.416	1.164	0.317	-1.790	-4.835	0.416	0.813	-0.494	-0.379	-1.487
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_UP GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_UP	2.101	0.325	0.543	-0.620	-4.800	-4.800	0.677	0.998	-0.278	0.998	0.676
GSE3982_EOSINOPHIL_VS_MAST_CELL_UP GSE3982_EOSINOPHIL_VS_MAST_CELL_UP	5.144	-0.608	-0.270	0.555	-2.942	-4.065	1.206	0.692	-0.270	-0.961	0.333
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP	5.302	-0.313	0.435	-0.690	-3.525	-1.867	0.831	1.082	-1.363	0.289	-0.473
NADLER_OBESITY_UP NADLER_OBESITY_UP	7.523	-0.273	-0.273	-0.273	-1.092	-2.487	-0.452	0.756	-0.714	0.331	-1.642
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP	3.444	2.226	1.271	0.594	-3.371	-3.371	-0.441	0.468	-0.913	-1.130	-0.335
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	3.823	-1.026	0.396	1.535	-3.057	-3.587	-0.301	1.765	-0.658	-0.827	0.635
GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN	2.275	0.396	0.396	-0.516	-4.198	-4.198	1.124	2.554	-0.658	0.301	0.300
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN	3.805	-0.416	-0.416	0.564	-1.570	-2.404	1.112	-0.416	-2.404	1.845	-0.668
GSE17721_LPS_VS_CPG_12H_BMDC_DN GSE17721_LPS_VS_CPG_12H_BMDC_DN	3.158	0.396	0.301	-0.301	-3.587	-5.739	0.636	-0.301	0.944	0.396	0.635
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP	3.005	0.584	0.876	0.876	-2.701	-5.047	0.584	1.235	-1.609	-0.562	0.270
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	2.226	-0.727	1.271	-0.441	-2.856	-3.371	0.594	3.788	-0.571	0.468	-1.386
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	6.855	-0.698	-0.872	-1.077	-2.674	-1.314	-1.077	0.474	0.278	0.474	1.923
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	7.486	0.433	0.568	-0.391	-2.226	-3.322	-0.902	0.319	-0.283	-0.391	-0.284
GSE3982_DC_VS_TH2_UP GSE3982_DC_VS_TH2_UP	6.347	0.426	0.829	-0.370	-2.115	-4.098	0.426	-0.278	-1.203	-0.370	0.425
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	2.113	0.527	-0.512	0.816	-3.803	-5.292	0.816	0.527	-0.512	1.610	-0.294
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP	4.855	-1.404	-0.343	0.263	-2.885	-2.434	-0.928	1.932	-0.741	0.581	1.247
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_DN GSE45365_WT_VS_IFNAR_KO_CD8A_DC_DN	2.372	-0.278	0.829	1.609	-3.494	-4.800	-0.370	0.325	0.543	1.185	-1.204
GO_CELL_JUNCTION_ORGANIZATION GO_CELL_JUNCTION_ORGANIZATION	2.529	0.344	-1.210	-0.262	-4.345	-4.345	0.884	0.577	0.577	0.721	1.063
DOANE_RESPONSE_TO_ANDROGEN_UP DOANE_RESPONSE_TO_ANDROGEN_UP	2.032	-0.446	0.920	0.753	-5.069	-3.608	0.474	1.774	-0.941	0.604	0.268
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP	5.218	0.286	0.377	-0.317	-3.649	-4.264	0.485	0.751	0.286	0.286	-0.318
GSE360_CTRL_VS_T_GONDII_DC_DN GSE360_CTRL_VS_T_GONDII_DC_DN	4.322	0.325	0.325	-0.370	-2.970	-3.494	-0.977	1.185	-0.784	2.101	-0.371
TSAI_RESPONSE_TO_IONIZING_RADIATION TSAI_RESPONSE_TO_IONIZING_RADIATION	4.882	0.483	0.483	0.257	-3.189	-2.603	-0.637	2.578	-0.833	-0.637	-0.478
MODULE_480 MODULE_480	2.445	-0.404	-0.268	-1.150	-1.562	-3.816	2.844	1.732	-0.832	0.488	-0.833
GSE13306_TREG_VS_TCONV_SPLEEN_DN GSE13306_TREG_VS_TCONV_SPLEEN_DN	2.812	0.496	1.104	0.386	-5.777	-2.620	0.766	1.299	-0.309	-0.527	-0.844
GSE3982_EOSINOPHIL_VS_BCELL_UP GSE3982_EOSINOPHIL_VS_BCELL_UP	3.319	1.875	-0.270	-0.473	-2.487	-4.765	0.555	0.555	-0.769	-0.961	1.204
GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_UP GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_UP	3.076	-1.404	-0.343	1.055	-3.999	-3.402	1.055	1.687	-0.343	-0.343	0.351
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN	4.342	0.648	-0.301	0.301	-2.303	-4.519	0.515	1.584	-1.306	0.515	-0.674
GSE18893_TCONV_VS_TREG_24H_CULTURE_UP GSE18893_TCONV_VS_TREG_24H_CULTURE_UP	3.525	0.650	0.406	-1.505	-4.870	-3.028	0.309	0.650	0.962	0.309	0.648
MODULE_334 MODULE_334	2.465	0.475	0.475	-0.621	-1.984	-5.217	1.620	2.164	-0.470	-0.348	-1.030
GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	3.278	-0.278	1.847	0.677	-4.800	-2.970	0.998	0.426	-0.620	-0.483	-0.621
GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_DN GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_DN	3.005	-0.334	3.005	0.271	-3.173	-4.331	0.271	0.463	-0.334	0.584	-0.889
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP	3.444	-0.335	0.736	1.075	-2.856	-4.659	-0.913	1.271	-0.913	0.361	0.592
MODULE_177 MODULE_177	2.628	0.290	1.900	0.794	-2.955	-3.982	0.594	0.426	0.290	-0.659	-1.252
GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	2.082	0.301	-0.301	-0.401	-4.519	-3.835	-0.301	2.357	0.301	-0.401	1.582
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	5.311	-0.335	0.897	0.361	-3.967	-3.371	-0.335	0.736	0.361	-0.441	-0.442
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN	3.444	0.468	0.361	-0.571	-2.408	-3.371	-0.441	4.146	-1.130	-0.335	-0.335
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_DN GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_DN	3.081	-1.060	0.286	-0.417	-4.264	-3.115	0.377	2.776	0.609	0.485	-0.318
FOSTER_TOLERANT_MACROPHAGE_UP FOSTER_TOLERANT_MACROPHAGE_UP	2.661	1.275	0.692	-0.301	-5.022	-2.787	1.275	0.865	-0.727	-0.413	-0.728
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP	4.727	0.301	0.301	-0.673	-2.743	-4.519	-0.301	0.648	1.156	-0.673	0.647
GSE3982_EOSINOPHIL_VS_TH1_UP GSE3982_EOSINOPHIL_VS_TH1_UP	2.721	1.006	-0.382	0.419	-3.770	-3.770	2.721	0.419	-0.820	-0.501	-0.286
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	4.204	-0.588	0.488	1.420	-2.096	-3.816	1.139	-0.268	-0.832	-0.832	-0.268
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP	2.588	-0.388	0.650	-0.388	-4.164	-3.556	0.650	2.307	-1.010	-0.388	0.960
