GO	[-18.86 -0.77]	[-0.77 -0.33]	[-0.33 -0.14]	[-0.14 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.36]	[0.36 0.59]	[0.59 1.10]	[1.10 19.61]
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_DN	1.085	1.712	0.609	-0.317	-6.830	-4.976	0.485	0.485	1.277	0.377	0.376
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	0.266	-1.680	1.222	1.222	-4.750	-3.865	0.496	3.319	-0.816	1.007	0.495
GSE27786_LIN_NEG_VS_NKTCELL_UP GSE27786_LIN_NEG_VS_NKTCELL_UP	0.278	0.736	1.926	1.926	-3.681	-6.869	-0.698	1.066	-0.325	1.066	-0.428
GO_NCRNA_TRANSCRIPTION GO_NCRNA_TRANSCRIPTION	-1.004	0.596	4.154	1.052	-3.566	-3.566	-0.325	1.332	-0.710	0.807	-1.005
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	-0.388	0.519	2.041	0.519	-6.711	-4.164	1.343	-0.293	-0.646	0.962	1.341
TIEN_INTESTINE_PROBIOTICS_6HR_DN TIEN_INTESTINE_PROBIOTICS_6HR_DN	1.278	-2.088	-0.284	1.759	-3.693	-3.693	1.278	4.033	-0.284	-0.388	-0.678
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.813	1.366	2.071	1.584	-4.131	-5.665	0.813	0.980	-0.993	-0.494	-0.799
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN	1.017	0.555	0.846	-0.361	-4.065	-4.765	-2.487	1.206	0.334	0.846	2.995
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	6.974	0.340	-0.902	-1.485	-2.333	-2.893	-0.512	0.611	-1.166	0.611	1.981
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	-0.646	-0.293	2.588	1.792	-4.870	-4.164	1.792	0.650	-1.239	-0.505	1.142
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-1.239	0.797	2.041	2.885	-3.028	-5.702	1.144	0.650	-1.239	-0.388	0.648
GSE14308_TH1_VS_NATURAL_TREG_UP GSE14308_TH1_VS_NATURAL_TREG_UP	-1.812	0.797	3.198	2.588	-2.567	-4.870	0.962	0.406	-1.239	-0.646	0.960
GSE339_CD4POS_VS_CD8POS_DC_DN GSE339_CD4POS_VS_CD8POS_DC_DN	0.909	-1.060	1.712	2.212	-5.814	-4.264	0.286	1.712	-0.417	0.377	0.376
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	1.983	-0.527	1.510	-0.842	-2.620	-6.790	2.243	1.510	-0.527	-0.407	0.386
LANDIS_ERBB2_BREAST_TUMORS_324_UP LANDIS_ERBB2_BREAST_TUMORS_324_UP	1.325	0.904	-0.283	0.904	-4.045	-4.944	1.568	2.420	-1.805	0.319	-0.528
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	3.823	0.508	0.301	-0.516	-4.906	-4.906	0.636	2.012	0.508	-0.516	-0.302
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_DN GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_DN	1.533	0.767	0.620	0.932	-0.881	-6.395	2.021	1.533	-1.095	-3.310	-0.318
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_UP GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_UP	2.554	0.508	0.636	1.765	-5.739	-3.587	-0.301	2.275	-0.827	-0.827	-0.302
GSE30083_SP1_VS_SP4_THYMOCYTE_UP GSE30083_SP1_VS_SP4_THYMOCYTE_UP	0.677	0.426	1.609	0.998	-5.627	-5.627	-0.483	1.389	-0.483	1.185	0.425
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_UP	0.293	0.386	1.104	2.520	-4.941	-5.777	0.496	0.293	-0.527	1.983	0.292
GSE28130_ACTIVATED_VS_INDUCEED_TREG_UP GSE28130_ACTIVATED_VS_INDUCEED_TREG_UP	2.999	-0.473	-0.270	2.132	-2.942	-2.091	0.846	0.692	-5.590	-0.270	1.015
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_DN GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_DN	3.611	-0.784	0.677	0.998	-2.970	-4.098	-0.370	3.959	-1.465	-0.483	-0.371
MORF_PPP2R5E MORF_PPP2R5E	-0.412	-0.887	2.635	4.031	-0.887	-3.358	2.635	-0.412	-1.252	-0.614	-1.739
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP	1.436	-0.462	1.036	1.904	-4.032	-5.552	1.661	1.227	-1.424	-0.263	-0.353
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP	1.430	-0.419	1.671	1.932	-3.795	-5.490	0.823	1.005	-0.721	0.660	-1.446
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP	0.781	0.508	2.848	2.012	-4.906	-4.198	0.508	1.535	-1.026	-0.827	-0.517
GCGNNANTTCC_UNKNOWN GCGNNANTTCC_UNKNOWN	-1.842	-0.311	3.050	1.695	-2.348	-4.897	1.417	0.736	0.561	0.413	-1.432
GSE13411_NAIVE_VS_MEMORY_BCELL_DN GSE13411_NAIVE_VS_MEMORY_BCELL_DN	0.813	-0.379	3.568	1.164	-2.139	-4.835	0.531	0.663	-4.131	0.663	0.530
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	5.327	-0.301	1.321	-0.516	-4.198	-4.198	-0.516	1.321	-0.827	0.396	0.395
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN	-1.047	0.463	2.744	1.592	-2.452	-6.479	1.133	1.352	-0.635	-0.259	-0.482
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	0.266	0.644	2.618	1.007	-4.750	-4.750	1.997	0.370	-0.622	0.644	-1.054
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP	1.249	0.457	1.687	0.581	-5.515	-5.515	1.460	1.055	-0.583	-0.452	0.351
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN	2.012	-0.827	1.124	1.535	-3.587	-4.906	1.535	1.124	-0.398	-2.189	0.635
MODULE_239 MODULE_239	0.545	0.716	1.960	2.630	-3.014	-4.938	1.661	0.400	-0.628	-1.119	-1.120
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_UP GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_UP	-1.345	0.767	1.533	1.115	-4.589	-3.901	-0.547	-0.700	-0.421	2.576	2.288
GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_DN GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_DN	2.372	0.677	2.372	1.185	-3.494	-5.627	-0.620	1.389	-0.784	-0.620	-0.484
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_UP	1.983	-0.309	0.766	0.766	-3.086	-5.777	0.293	0.496	-1.857	0.293	3.438
GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_UP GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_UP	1.738	0.623	1.983	2.520	-3.618	-4.941	0.927	0.623	-0.842	-0.842	-1.278
GSE27786_LIN_NEG_VS_NEUTROPHIL_DN GSE27786_LIN_NEG_VS_NEUTROPHIL_DN	-0.293	-0.293	1.343	1.792	-3.028	-4.870	4.225	0.797	-1.239	-1.239	0.405
GSE22886_NAIVE_VS_MEMORY_TCELL_DN GSE22886_NAIVE_VS_MEMORY_TCELL_DN	2.243	0.766	0.623	2.243	-3.086	-4.941	0.386	1.983	-1.857	0.293	-1.278
GSE6092_CTRL_VS_BORRELIA_BIRGDOFERI_INF_ENDOTHELIAL_CELL_UP GSE6092_CTRL_VS_BORRELIA_BIRGDOFERI_INF_ENDOTHELIAL_CELL_UP	-0.310	2.013	2.620	1.484	-4.153	-5.061	0.846	0.399	0.292	-0.956	-0.743
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-0.317	-0.539	1.954	4.449	-2.647	-3.649	1.085	1.954	-1.880	-0.539	-1.061
GSE10325_CD4_TCELL_VS_BCELL_UP GSE10325_CD4_TCELL_VS_BCELL_UP	4.273	0.531	0.317	-1.790	-4.835	-3.525	0.663	0.663	-0.798	0.980	1.163
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP	1.870	-1.630	0.859	0.707	-2.729	-5.082	0.859	4.304	-0.902	0.264	-0.448
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN	2.355	0.442	1.193	1.193	-5.964	-2.756	1.193	1.193	-0.264	-0.585	-2.341
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	3.119	0.293	1.104	-0.527	-3.618	-4.941	0.623	3.442	-0.527	-0.527	-0.672
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	4.244	0.769	-0.743	1.712	-3.260	-4.094	0.968	0.769	-0.743	-0.282	-1.635
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	4.826	-0.539	-0.539	-1.880	-3.649	-2.238	-0.417	-0.684	0.286	1.712	3.077
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP	3.304	-0.566	0.292	-0.310	-5.061	-5.061	-0.310	0.676	0.527	1.484	0.674
GSE360_DC_VS_MAC_DN GSE360_DC_VS_MAC_DN	1.075	0.468	3.116	2.226	-3.967	-4.659	-0.913	-0.335	-1.130	1.271	-0.335
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.692	0.865	0.301	5.392	-2.787	-5.022	1.059	-0.553	-1.495	-0.413	0.409
GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN	0.892	2.453	2.181	-0.427	-3.681	-5.012	0.736	1.463	-1.903	0.278	-0.428
GO_PROTEIN_IMPORT GO_PROTEIN_IMPORT	-0.727	1.512	1.769	2.661	-5.022	-4.117	0.410	-0.938	0.301	1.059	-0.414
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	-0.379	0.531	1.819	0.813	-4.131	-6.671	0.813	2.071	-0.494	0.663	-0.380
GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN	0.751	0.286	1.954	3.401	-2.238	-5.814	0.909	1.277	-1.295	-1.060	-0.686
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	1.510	0.766	0.496	3.442	-5.777	-4.231	-0.407	-0.527	-0.527	0.927	0.386
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	0.439	0.775	0.439	2.076	-3.711	-2.910	0.439	4.433	-1.054	-0.291	-2.287
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN	0.836	1.015	0.676	2.193	-3.447	-4.885	2.193	1.214	-0.521	-1.644	-1.081
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP	4.052	-0.352	-0.595	-0.263	-2.461	-6.553	1.227	1.904	-0.462	-0.462	0.446
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP	1.299	0.293	1.738	2.812	-3.618	-5.777	-0.407	1.299	-1.043	0.386	-0.528
GO_CORNIFIED_ENVELOPE GO_CORNIFIED_ENVELOPE	-1.056	-0.354	-1.056	-1.056	4.123	5.530	-1.056	-1.781	0.453	-1.056	-0.625
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN	1.510	0.293	2.520	0.766	-4.231	-5.777	1.299	0.386	-1.276	-0.309	0.621
GSE20366_TREG_VS_TCONV_DN GSE20366_TREG_VS_TCONV_DN	2.520	0.293	1.299	0.386	-5.777	-3.618	2.243	-0.407	0.927	-1.276	-0.310
GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	-0.361	-0.361	2.405	1.875	-4.065	-6.592	0.436	1.017	-0.361	0.692	0.333
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_UP GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_UP	3.119	0.623	-1.043	0.496	-5.777	-3.086	1.299	1.299	1.299	-0.527	-1.044
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN	-0.401	-0.673	1.584	0.399	-3.835	-6.316	0.969	1.584	-0.673	1.825	0.798
GO_PROTEIN_ALKYLATION GO_PROTEIN_ALKYLATION	-0.737	-0.737	1.057	0.344	-4.689	-2.806	2.919	2.547	-0.536	1.304	-0.992
GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_DN GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_DN	1.334	-0.436	4.759	0.277	-4.241	-3.576	0.277	1.559	-0.924	0.769	-1.155
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP	0.568	1.036	0.568	-0.263	-2.913	-6.553	-1.424	1.227	-0.595	1.227	2.727
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN	0.457	0.263	2.766	0.352	-5.515	-4.694	1.687	0.263	-0.741	0.352	1.457
GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_DN GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_DN	0.998	-0.370	0.998	2.658	-4.098	-4.800	2.658	0.543	-0.977	-0.977	0.325
GSE14415_NATURAL_TREG_VS_TCONV_UP GSE14415_NATURAL_TREG_VS_TCONV_UP	1.597	-0.275	0.445	1.351	-4.009	-3.289	3.496	1.351	-0.885	-2.198	-0.381
GSE17721_0.5H_VS_12H_LPS_BMDC_UP GSE17721_0.5H_VS_12H_LPS_BMDC_UP	-0.620	0.426	0.829	1.847	-4.098	-5.627	1.185	1.185	-0.977	-0.483	2.099
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA KRIEG_KDM3A_TARGETS_NOT_HYPOXIA	-0.370	0.677	1.389	2.101	-4.800	-4.800	2.372	0.998	-0.620	-0.370	-0.785
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	0.581	-0.343	0.581	1.055	-3.999	-5.515	1.932	1.687	-1.701	1.460	-0.344
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN	0.766	0.496	1.738	0.766	-4.941	-4.941	-1.547	1.738	-0.527	0.623	1.297
AMUNDSON_POOR_SURVIVAL_AFTER_GAMMA_RADIATION_2G AMUNDSON_POOR_SURVIVAL_AFTER_GAMMA_RADIATION_2G	3.204	-0.706	1.231	1.026	-4.517	-5.451	0.301	-0.301	1.026	0.301	-0.302
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	6.893	0.871	0.327	-0.497	-3.383	-4.034	0.327	-0.375	-1.044	0.871	-0.277
GSE14308_INDUCED_VS_NATURAL_TREG_UP GSE14308_INDUCED_VS_NATURAL_TREG_UP	0.636	0.508	2.012	0.944	-4.198	-6.750	0.944	1.321	-0.658	0.396	-0.399
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	0.662	-0.391	2.390	-0.512	-5.292	-4.484	0.987	2.684	-0.659	0.527	0.309
GSE3039_NKT_CELL_VS_B2_BCELL_DN GSE3039_NKT_CELL_VS_B2_BCELL_DN	7.051	1.124	-0.658	-1.526	-4.198	-1.835	-0.516	1.321	-0.658	0.301	0.395
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP	0.293	-0.671	3.779	0.623	-4.231	-5.777	0.766	1.299	-0.309	-0.309	0.621
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.434	0.327	2.556	1.982	-3.383	-4.811	1.723	1.259	-1.598	-0.497	-0.829
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	-0.361	0.692	1.206	1.206	-4.065	-6.592	-0.270	2.405	-0.608	0.846	0.333
GSE36826_WT_VS_IL1R_KO_SKIN_DN GSE36826_WT_VS_IL1R_KO_SKIN_DN	3.611	0.426	2.101	0.829	-5.627	-3.494	0.677	-0.483	-0.483	-0.977	0.425
GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_UP GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_UP	0.781	0.396	1.321	1.535	-4.906	-5.739	0.944	1.124	-0.658	0.944	-0.829
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_UP GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_UP	1.185	-0.977	2.658	-0.370	-6.632	-3.494	-0.370	0.677	0.543	0.829	1.183
GSE3982_MAST_CELL_VS_BASOPHIL_DN GSE3982_MAST_CELL_VS_BASOPHIL_DN	3.116	0.361	0.594	0.468	-4.659	-4.659	1.962	1.484	-0.571	-0.571	-0.728
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP	0.284	-0.430	2.178	1.643	-3.829	-4.591	2.473	0.385	-0.736	1.185	-1.467
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP	1.635	0.334	0.436	0.555	-3.464	-5.590	2.694	1.412	-2.091	0.334	0.435
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_UP GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_UP	0.876	0.584	1.660	2.420	-4.331	-5.889	0.271	1.439	-0.437	-0.562	-0.438
GSE7852_THYMUS_VS_FAT_TCONV_DN GSE7852_THYMUS_VS_FAT_TCONV_DN	4.930	-0.658	0.781	0.781	-4.198	-4.198	0.636	1.124	-1.258	0.396	-0.399
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	1.983	-1.043	1.510	2.243	-5.777	-3.086	-0.407	1.738	-0.842	-0.309	0.386
REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES	-0.892	-1.396	2.616	1.706	-2.196	-2.196	1.706	2.616	-0.892	-0.892	-0.893
GO_RNA_3_END_PROCESSING GO_RNA_3_END_PROCESSING	-1.226	-0.446	1.319	2.298	-2.917	-3.940	2.298	1.942	-0.896	0.301	-0.897
MORF_RRM1 MORF_RRM1	-0.521	0.249	1.438	1.741	-4.148	-4.148	2.071	1.165	0.249	0.249	-1.355
GNF2_UBE2I GNF2_UBE2I	-1.699	1.129	6.632	1.129	-1.699	-1.699	-0.990	-0.574	-0.318	0.285	-0.991
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-1.111	0.264	3.280	1.635	-5.082	-3.743	2.121	0.707	-0.342	-0.342	-0.448
GNF2_PA2G4 GNF2_PA2G4	-1.642	-1.170	0.773	3.754	-3.234	-3.234	0.243	0.773	1.025	1.314	-0.559
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	8.468	0.318	0.539	-0.501	-3.189	-2.252	0.318	1.006	-1.548	-0.820	-0.286
MORF_CUL1 MORF_CUL1	-1.271	0.846	2.231	1.459	-2.736	-2.736	1.132	1.132	-0.565	0.405	-2.737
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.515	-0.401	0.799	3.618	-2.303	-6.316	1.584	0.969	-1.591	-0.524	0.398
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN	-0.684	1.277	2.212	3.401	-3.649	-4.264	1.277	0.377	-1.295	0.286	-0.858
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP	-0.798	0.416	3.568	1.584	-2.999	-4.131	0.980	1.819	-0.285	-2.540	-0.286
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	-0.859	-0.565	1.459	4.788	-0.859	-2.736	0.604	2.231	-1.854	-0.565	-1.855
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	2.308	1.106	0.920	-0.336	-3.608	-6.040	1.533	0.753	0.474	-1.443	-0.336
GSE3039_CD4_TCELL_VS_B2_BCELL_UP GSE3039_CD4_TCELL_VS_B2_BCELL_UP	4.930	0.944	1.321	0.396	-3.587	-3.587	-1.526	1.321	-1.026	-0.658	0.395
GNF2_ITGB2 GNF2_ITGB2	7.677	0.664	-0.920	-0.920	-2.238	-2.238	0.259	0.945	-0.578	0.259	-0.921
MODULE_257 MODULE_257	0.614	-1.029	3.479	1.378	-2.942	-5.217	0.954	1.156	0.357	-1.611	0.258
GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_UP GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_UP	0.722	0.889	1.507	0.722	-6.979	-4.000	0.336	0.889	-0.486	-0.365	1.075
KEGG_LYSOSOME KEGG_LYSOSOME	1.730	0.426	0.755	1.448	-2.945	-4.855	2.723	0.755	-1.076	-0.809	-1.077
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR	0.451	-0.671	2.885	2.082	-3.483	-1.834	1.726	1.403	-1.335	-1.834	-0.958
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	1.095	-0.326	1.508	0.607	-5.441	-5.441	0.480	-0.431	-0.431	1.741	1.093
GSE7764_NKCELL_VS_SPLENOCYTE_DN GSE7764_NKCELL_VS_SPLENOCYTE_DN	1.765	-1.026	1.535	0.508	-3.587	-4.906	3.483	0.781	-0.827	-0.658	0.395
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP	4.983	0.962	0.309	0.797	-2.164	-5.702	-0.388	1.144	-1.010	0.519	-1.241
GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_UP GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_UP	0.584	-0.334	2.151	2.151	-4.331	-5.047	1.660	0.721	-0.711	0.463	-1.095
