GO	[-7.27 -0.60]	[-0.60 -0.25]	[-0.25 -0.11]	[-0.11 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.93]	[0.93 8.92]
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_DN	-0.490	-0.633	-1.248	-1.527	-1.248	-3.158	-0.805	1.433	4.116	1.663	1.661
GO_TRANSLESION_SYNTHESIS GO_TRANSLESION_SYNTHESIS	-1.699	1.997	2.514	0.501	-1.699	-1.699	-0.574	0.285	1.997	-0.990	-0.991
GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN	-0.452	0.581	0.721	2.194	-3.999	-5.515	-0.452	0.879	0.721	0.721	0.457
GSE7764_NKCELL_VS_SPLENOCYTE_UP GSE7764_NKCELL_VS_SPLENOCYTE_UP	-1.314	-0.427	0.474	0.597	-1.903	-4.297	-1.314	2.740	2.181	1.926	-0.326
GSE2706_2H_VS_8H_LPS_STIM_DC_UP GSE2706_2H_VS_8H_LPS_STIM_DC_UP	-0.352	1.904	0.706	2.163	-4.032	-3.433	-0.755	0.447	2.163	-0.352	-0.946
GSE339_CD4POS_VS_CD4CD8DN_DC_IN_CULTURE_UP GSE339_CD4POS_VS_CD4CD8DN_DC_IN_CULTURE_UP	-1.333	0.271	1.660	3.005	-1.333	-5.889	0.584	0.359	-0.334	-0.711	1.437
GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_DN GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_DN	-2.098	2.064	0.277	2.342	-1.422	-1.735	-2.098	2.638	-0.569	1.559	-1.155
GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP	-0.887	1.047	0.359	0.876	-1.926	-5.889	-0.711	1.235	3.320	0.359	-0.334
AKT_UP.V1_UP AKT_UP.V1_UP	-0.486	-0.633	-0.812	0.574	-0.486	-5.725	-1.576	1.076	0.722	3.592	1.281
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN	-2.005	0.537	1.074	-0.766	-2.483	-2.483	-1.272	1.813	3.857	0.872	0.291
GO_REGULATION_OF_SYNAPSE_ASSEMBLY GO_REGULATION_OF_SYNAPSE_ASSEMBLY	1.350	2.046	-2.252	-3.192	-1.143	-0.797	-0.797	-0.354	-0.354	1.056	2.873
GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_DN GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_DN	-2.213	0.496	1.983	1.104	-4.941	-1.857	-0.842	1.738	1.299	0.623	-0.310
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_UP	-0.784	-0.370	0.325	0.426	-4.800	-3.494	-0.620	1.185	1.847	1.609	1.607
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_UP GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_UP	-1.723	1.661	0.568	2.438	-2.461	-4.032	-0.352	0.706	1.036	1.227	-1.426
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP	-0.658	0.944	1.124	0.508	-3.057	-5.739	0.636	2.275	1.124	-0.398	-0.517
GO_COENZYME_BIOSYNTHETIC_PROCESS GO_COENZYME_BIOSYNTHETIC_PROCESS	-1.531	2.161	1.300	1.300	-1.955	-3.940	-0.496	1.563	1.300	-0.904	-0.905
MODULE_332 MODULE_332	-1.056	0.254	1.423	4.805	-1.781	-1.781	1.040	0.453	-0.624	-1.056	-1.057
GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_UP GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_UP	-2.018	0.594	1.714	1.075	-4.659	-2.856	1.075	1.962	0.270	-0.441	0.467
LIU_COMMON_CANCER_GENES LIU_COMMON_CANCER_GENES	-0.985	-0.276	2.366	2.806	-2.943	-2.034	-0.276	1.961	-0.985	0.328	-0.986
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_UP GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_UP	-3.115	1.277	0.377	0.377	-2.238	-1.567	-1.295	1.277	-1.060	2.486	2.773
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_UP GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_UP	-0.620	-0.370	1.389	0.677	-1.767	-5.627	-0.977	2.658	1.847	0.677	-0.621
GSE2585_THYMIC_MACROPHAGE_VS_MTEC_UP GSE2585_THYMIC_MACROPHAGE_VS_MTEC_UP	-1.166	1.436	-0.263	-0.263	-4.729	-3.433	-0.263	1.661	2.438	0.568	0.446
ESC_J1_UP_EARLY.V1_DN ESC_J1_UP_EARLY.V1_DN	-0.545	0.293	1.861	1.169	-2.048	-4.958	-2.465	0.646	1.612	0.976	0.509
GO_INTERACTION_WITH_HOST GO_INTERACTION_WITH_HOST	-2.157	-1.344	-0.311	1.353	-2.157	-3.366	-0.311	1.116	0.548	2.536	1.897
BROWNE_HCMV_INFECTION_24HR_DN BROWNE_HCMV_INFECTION_24HR_DN	-1.316	0.381	0.381	0.509	-3.123	-3.123	-1.655	0.833	3.368	1.749	0.659
GCM_CALM1 GCM_CALM1	-0.437	-0.848	1.524	3.296	-3.331	-2.566	-0.437	1.002	1.524	0.301	-1.513
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_UP	-0.382	1.006	2.145	1.636	-3.770	-3.770	-1.875	0.676	-0.382	1.006	0.538
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_DN GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_DN	0.260	-0.346	1.810	0.927	-2.741	-3.931	-1.532	0.927	2.991	0.754	-0.992
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_DN GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_DN	-0.320	0.392	2.067	0.523	-3.793	-3.090	-2.513	0.852	1.781	1.051	0.282
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	-0.904	-0.496	-0.354	1.062	-1.955	-3.940	-0.904	-0.676	1.850	1.300	3.629
AMUNDSON_GENOTOXIC_SIGNATURE AMUNDSON_GENOTOXIC_SIGNATURE	-0.385	1.373	0.667	0.667	-3.180	-4.231	-1.406	2.334	0.873	-0.260	0.346
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-3.524	-0.458	1.404	1.914	-2.911	-1.958	0.267	1.179	2.503	-0.607	0.366
WHITFIELD_CELL_CYCLE_LITERATURE WHITFIELD_CELL_CYCLE_LITERATURE	-1.823	0.998	1.798	0.998	-1.823	-1.823	-1.823	0.684	1.798	0.240	-0.650
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_DN GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_DN	-1.276	0.623	0.386	3.119	-2.213	-4.941	-1.043	1.510	1.299	0.386	0.386
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	-2.018	1.484	-0.335	1.484	-2.018	-3.967	-1.384	0.361	0.736	2.803	0.895
GSE23925_DARK_ZONE_VS_NAIVE_BCELL_DN GSE23925_DARK_ZONE_VS_NAIVE_BCELL_DN	-0.727	-0.571	0.736	1.714	-3.371	-3.371	-1.679	1.271	2.803	0.897	0.360
RB_P107_DN.V1_DN RB_P107_DN.V1_DN	-1.321	0.924	0.731	1.647	-1.321	-4.170	0.563	1.382	2.246	-2.128	-0.778
MODULE_177 MODULE_177	-2.229	0.426	1.900	0.794	-1.678	-2.955	-0.659	3.033	1.579	-1.251	-0.313
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	1.387	0.400	-0.456	-3.825	-0.456	-0.628	-2.380	-0.456	-0.628	1.387	4.691
GO_BASE_EXCISION_REPAIR GO_BASE_EXCISION_REPAIR	-0.500	0.584	1.278	4.054	-1.574	-1.574	0.339	-0.500	0.898	-1.574	-1.575
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	-0.795	-0.595	0.548	-0.311	-3.366	-3.366	-1.042	0.548	2.536	1.615	2.204
CCGNMNNTNACG_UNKNOWN CCGNMNNTNACG_UNKNOWN	-1.090	0.429	3.004	1.426	-2.179	-3.109	0.851	1.769	-0.505	-0.753	-1.091
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	-1.221	0.663	-0.494	-0.494	-4.131	-2.999	-0.494	2.339	1.819	0.663	2.068
GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN	-0.784	0.426	-0.620	1.185	-3.494	-4.098	-0.977	2.372	1.185	1.609	0.676
GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.892	1.706	3.695	1.706	-2.196	-2.196	-0.556	-0.892	0.455	-0.332	-0.893
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	-1.404	0.352	3.076	3.743	-3.402	-2.885	0.352	-0.452	0.352	0.457	-0.452
MODULE_146 MODULE_146	-0.983	-0.506	-0.983	-0.983	-0.348	-0.348	-0.348	-1.767	-0.506	0.728	9.382
PID_INTEGRIN1_PATHWAY PID_INTEGRIN1_PATHWAY	1.502	-0.834	-1.240	-1.240	-0.834	-1.240	-1.240	-0.834	0.262	1.502	6.153
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP	0.568	-0.352	-2.461	-1.424	-1.166	-0.944	-1.424	-0.462	0.568	5.199	3.034
KEGG_ENDOCYTOSIS KEGG_ENDOCYTOSIS	-2.301	0.346	0.738	-0.261	-3.319	-3.966	0.457	2.631	1.097	0.588	1.096
GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_DN GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_DN	-1.754	0.760	2.497	0.457	-3.256	-2.170	-0.502	2.497	1.896	-0.502	-1.113
MODULE_430 MODULE_430	-2.113	1.818	1.818	1.412	-2.113	-2.113	-0.513	1.412	0.302	-0.513	-0.837
GNF2_PECAM1 GNF2_PECAM1	-0.451	-1.989	-0.256	0.352	-1.989	-1.989	-1.225	0.848	3.014	0.571	2.000
CHOI_ATL_STAGE_PREDICTOR CHOI_ATL_STAGE_PREDICTOR	-0.650	-0.650	0.684	5.387	-1.823	-1.823	0.431	1.371	0.240	-1.090	-1.091
BROWNE_HCMV_INFECTION_18HR_DN BROWNE_HCMV_INFECTION_18HR_DN	-0.797	-0.355	-0.355	1.097	-1.259	-4.737	-1.554	-0.261	0.457	2.329	3.636
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_UP GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_UP	-1.364	0.277	-0.326	1.508	-1.364	-5.441	-0.713	1.095	3.156	-0.431	1.291
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_UP	-1.835	0.301	1.321	0.508	-4.906	-3.057	1.124	0.636	2.012	0.944	-0.302
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_ REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_	-0.925	0.320	2.688	1.226	-1.616	-1.616	-0.283	1.226	1.226	-1.616	-1.616
GAGACTG_MIR452 GAGACTG_MIR452	-1.562	0.672	0.337	0.672	-2.096	-3.816	1.139	2.844	0.889	0.488	-1.563
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN	-0.671	0.766	4.498	1.738	-2.620	-3.618	-0.407	-0.309	1.104	-0.527	-1.044
FURUKAWA_DUSP6_TARGETS_PCI35_DN FURUKAWA_DUSP6_TARGETS_PCI35_DN	-0.909	0.372	1.376	0.560	-1.331	-0.909	-2.819	1.376	4.034	-0.389	-1.927
GO_LYSOSOMAL_LUMEN GO_LYSOSOMAL_LUMEN	-0.980	-0.473	-0.980	-0.980	-0.473	-3.525	-0.473	-0.473	4.231	1.685	2.033
GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_DN GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_DN	-0.784	0.325	0.829	1.847	-2.970	-4.098	-1.203	0.677	3.611	0.325	0.325
GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_UP GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_UP	-0.885	0.923	1.597	1.597	-4.009	-2.198	0.583	2.458	0.583	-1.427	-1.133
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	-1.570	-0.416	-0.668	1.112	-1.570	-2.404	-1.570	-0.247	1.845	3.257	1.111
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_UP	-0.470	0.614	-0.348	-0.621	-2.942	-4.299	0.774	3.853	0.774	1.378	-0.807
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-1.444	0.846	1.017	1.017	-2.487	-2.942	-2.942	0.436	1.206	0.555	2.691
GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_UP GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_UP	-1.526	0.301	0.636	3.158	-3.587	-3.057	0.508	1.765	0.781	0.781	-1.260
GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_UP GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_UP	-3.464	0.436	0.692	3.319	-0.961	-2.942	-0.361	2.132	1.412	-0.473	-1.186
GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_UP GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_UP	0.293	0.927	0.623	-0.407	-4.231	-4.231	0.623	-0.842	1.738	2.520	0.292
GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_DN GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_DN	-2.799	0.285	2.878	1.533	-3.901	-1.970	-0.421	1.315	0.620	0.932	-0.548
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	-0.293	-0.293	0.409	-0.659	-3.219	-2.715	-1.570	0.816	3.662	2.994	-0.294
GO_NIK_NF_KAPPAB_SIGNALING GO_NIK_NF_KAPPAB_SIGNALING	-1.706	-0.397	3.607	2.282	-0.864	-3.317	1.243	0.520	-1.224	-0.397	-0.596
GO_MITOTIC_SPINDLE GO_MITOTIC_SPINDLE	-0.534	-0.316	-0.534	1.365	-1.361	-2.155	-0.534	3.791	2.204	-0.316	-2.156
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP	0.909	0.377	-1.295	-0.417	-2.238	-2.238	-1.880	-0.539	0.751	1.712	5.214
VERHAAK_GLIOBLASTOMA_CLASSICAL VERHAAK_GLIOBLASTOMA_CLASSICAL	-0.377	0.440	0.896	0.896	-2.509	-3.659	-3.659	1.302	0.571	1.536	1.087
GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_DN GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_DN	-1.405	1.150	0.339	3.177	-3.256	-3.256	-0.370	0.760	1.627	0.598	-1.113
MCDOWELL_ACUTE_LUNG_INJURY_UP MCDOWELL_ACUTE_LUNG_INJURY_UP	-0.650	-0.373	-0.373	-1.823	-1.823	-1.823	-0.650	0.684	0.998	0.998	4.674
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_DN GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_DN	0.853	-0.661	1.456	2.829	-2.859	-2.859	-1.062	1.456	-1.973	1.236	-0.285
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ER GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ER	-1.516	-1.064	0.642	-0.314	-2.142	-1.516	0.642	6.416	0.878	0.289	-1.065
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP	-0.686	0.783	1.559	2.323	-1.946	-2.771	0.293	3.237	0.389	-1.613	-1.948
GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_DN	2.602	-0.941	-1.443	-2.547	1.106	1.310	0.920	-3.038	-1.758	0.604	1.531
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_UP GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_UP	-0.502	1.378	1.378	0.760	-2.170	-3.973	-0.370	1.896	1.896	-0.666	-2.172
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN	-1.723	-0.595	0.447	0.343	-2.913	-2.461	-1.424	0.706	1.661	3.360	1.901
GO_CELL_ADHESION_MOLECULE_BINDING GO_CELL_ADHESION_MOLECULE_BINDING	-0.607	-0.262	-0.607	-1.210	-1.485	-3.098	-0.974	0.344	0.721	2.529	5.407
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_DN GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_DN	0.309	-0.388	1.559	1.144	-6.711	-2.567	-0.646	1.144	0.650	0.797	0.518
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN	-1.008	0.430	2.459	1.911	-3.158	-4.415	-1.008	0.551	0.430	0.430	1.218
GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN	0.889	-1.923	-2.800	-0.812	-1.576	0.446	0.722	-1.576	0.722	0.889	5.151
GSE12505_WT_VS_E2-2_HET_PDC_DN GSE12505_WT_VS_E2-2_HET_PDC_DN	-3.901	0.483	1.963	0.796	-1.072	-3.189	0.359	0.483	3.271	0.257	-0.834
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_UP GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_UP	-0.727	0.270	0.897	1.484	-3.967	-3.967	-0.335	3.444	0.361	0.736	-0.442
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_UP GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_UP	-0.505	0.309	1.144	0.797	-4.164	-4.870	-0.505	1.343	0.519	2.041	0.405
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP	-1.970	0.620	1.769	0.285	-3.901	-3.310	-0.421	0.932	2.576	0.379	0.766
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.453	6.518	1.007	-0.566	-1.357	-0.566	-0.405	-2.254	-2.254	-0.566	1.006
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_UP	-3.433	1.436	3.360	2.438	-0.944	-2.066	-0.462	0.862	0.343	-1.424	-0.756
GNF2_RAP1B GNF2_RAP1B	-1.367	-0.733	2.669	0.754	-1.367	-1.367	-0.733	1.578	2.092	-0.385	-1.368
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_UP GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	-0.993	0.813	-0.285	1.164	-4.131	-4.131	-0.633	0.980	2.071	1.366	0.415
GSE17721_LPS_VS_CPG_24H_BMDC_DN GSE17721_LPS_VS_CPG_24H_BMDC_DN	-1.567	-0.417	1.486	2.212	-3.649	-4.264	0.286	0.609	0.909	0.485	1.083
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_DC_UP GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_DC_UP	-3.618	-0.842	2.243	0.927	-1.857	-2.620	-0.527	1.510	1.738	1.299	-0.408
GCM_IL6ST GCM_IL6ST	-2.155	-0.316	0.477	1.365	-2.155	-2.155	1.365	0.721	2.690	-0.864	-0.535
GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_UP GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_UP	-3.123	-0.330	0.660	2.660	-2.060	-2.543	0.274	3.368	0.833	-0.453	-0.454
GO_4_IRON_4_SULFUR_CLUSTER_BINDING GO_4_IRON_4_SULFUR_CLUSTER_BINDING	-0.957	0.527	2.069	1.177	-1.657	-1.657	0.527	0.302	2.069	-1.657	-1.658
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP	-2.018	1.075	-0.571	1.271	-1.384	-4.659	-0.727	0.270	2.803	1.962	0.360
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP	0.998	-0.977	-0.620	-0.483	-3.494	-3.494	-0.784	0.829	1.847	1.847	2.099
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN	0.293	0.496	1.299	0.293	-2.620	-5.777	-1.547	1.738	0.766	0.927	0.925
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.434	-0.260	2.676	4.291	-0.260	-2.445	-0.434	0.346	-2.445	-0.691	-0.691
SWEET_KRAS_ONCOGENIC_SIGNATURE SWEET_KRAS_ONCOGENIC_SIGNATURE	-0.710	-1.004	0.807	1.988	-1.899	-3.566	-1.391	1.644	-0.325	0.419	2.361
GSE43955_10H_VS_60H_ACT_CD4_TCELL_DN GSE43955_10H_VS_60H_ACT_CD4_TCELL_DN	-2.620	0.386	0.766	0.927	-2.620	-3.086	-0.842	0.623	4.131	0.623	0.621
GO_ORGANELLAR_LARGE_RIBOSOMAL_SUBUNIT GO_ORGANELLAR_LARGE_RIBOSOMAL_SUBUNIT	-1.325	0.480	4.908	1.647	-1.325	-1.325	-0.702	0.480	-0.363	-0.363	-1.326
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-2.520	1.127	-0.569	0.618	-3.008	-3.008	-0.569	0.938	1.802	0.486	2.636
GOZGIT_ESR1_TARGETS_UP GOZGIT_ESR1_TARGETS_UP	0.710	-1.581	-0.976	0.892	-1.251	-2.453	-1.581	-0.301	-0.418	4.323	2.786
GNF2_CENPE GNF2_CENPE	-1.699	-0.574	-0.574	0.501	-0.990	-0.990	-0.318	3.700	3.700	-0.318	-1.699
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	-0.750	0.558	2.263	3.078	-2.657	-3.649	-0.351	0.257	0.558	-1.052	0.390
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	-0.774	-0.593	1.678	0.995	-3.490	-4.226	-0.774	0.995	2.234	0.644	0.500
NOTCH_DN.V1_DN NOTCH_DN.V1_DN	0.995	0.402	-2.437	-1.666	-0.301	-1.360	-2.918	0.402	0.402	1.639	4.519
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP	-1.077	0.736	0.597	1.066	-3.144	-5.852	0.278	1.686	1.066	0.736	0.367
TGFB_UP.V1_DN TGFB_UP.V1_DN	-1.404	1.460	0.581	0.581	-3.402	-3.402	-1.404	0.352	2.766	0.879	1.054
GO_NUCLEAR_NUCLEOSOME GO_NUCLEAR_NUCLEOSOME	-0.796	6.894	1.449	-0.218	-0.796	-0.430	-0.430	-1.450	-0.796	-1.450	-0.219
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_DN GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_DN	-1.203	-0.370	0.998	0.426	-3.494	-4.098	0.325	1.847	2.960	0.677	-0.371
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	-1.616	-0.524	1.656	3.931	-1.616	-1.616	-0.283	1.656	-0.524	-0.925	-0.283
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP	-0.827	2.275	1.124	-0.398	-3.587	-2.594	-2.189	0.781	0.944	0.301	2.272
