GO	[-5.24 -0.53]	[-0.53 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.76]	[0.76 7.70]
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP	-1.554	-0.355	1.098	1.098	-1.899	-3.967	-0.474	0.739	2.953	-0.797	1.299
GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP	-2.943	-1.029	0.476	3.857	-0.348	-2.424	0.476	2.166	0.259	0.615	-1.302
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN	-1.210	0.885	1.720	3.497	-0.775	-4.347	-0.354	1.266	-0.354	-0.775	-0.981
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	-0.724	0.453	1.029	2.971	-1.950	-5.085	-0.573	1.418	0.860	0.264	-0.578
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP	-3.116	-1.060	1.488	3.085	-0.684	-1.568	1.488	-0.538	1.714	-1.568	0.283
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	-1.631	0.264	-0.724	1.418	-1.111	-4.366	0.572	1.418	3.612	0.350	-0.578
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN	0.693	-0.264	0.443	1.845	-3.233	-4.399	1.395	1.845	-0.264	-0.918	-0.354
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-1.973	2.639	1.195	2.934	-0.918	-3.233	1.011	-0.264	-0.457	-0.918	-0.924
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	-1.372	-0.738	1.195	1.011	-1.372	-4.399	2.094	1.845	1.011	-0.264	-1.135
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	-1.274	-0.338	1.180	0.975	-0.789	-5.179	-0.458	2.829	1.180	0.488	-1.016
GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP	-1.950	1.029	2.673	2.673	-0.724	-2.314	0.572	0.572	0.572	-1.950	-1.640
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	-1.589	0.474	2.744	1.928	-1.904	-3.145	-0.550	0.893	1.257	0.474	-1.597
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN	-1.631	0.572	0.572	0.860	-1.111	-5.085	0.572	1.029	2.673	0.708	-1.360
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_DN GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_DN	-1.652	-0.585	0.443	1.195	-1.652	-3.233	0.342	1.395	4.632	-0.738	-0.267
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP	-0.446	1.637	0.264	0.572	-1.631	-5.930	-0.902	0.572	0.860	2.391	0.261
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP	-0.798	0.981	-0.379	0.531	-1.485	-5.667	-0.993	2.074	0.981	1.586	0.412
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	-0.738	-0.457	0.560	1.845	0.560	-6.992	-0.918	1.395	1.011	0.443	-0.461
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN	-0.585	0.443	1.195	0.342	-3.233	-3.776	1.011	1.011	2.639	0.443	-1.380
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	0.301	-0.398	-0.658	0.508	-2.595	-3.589	-1.026	0.508	0.637	4.184	1.527
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	-1.094	0.722	1.048	2.423	-0.887	-5.049	0.271	0.722	1.441	0.359	-1.936
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	-1.333	-0.333	3.324	1.048	-0.711	-3.714	-0.333	0.359	3.009	-0.561	-1.341
GSE45365_CD8A_DC_VS_CD11B_DC_DN GSE45365_CD8A_DC_VS_CD11B_DC_DN	-0.857	0.485	1.714	0.286	-1.060	-6.833	0.485	1.279	1.279	0.485	-0.543
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP	-0.585	-1.128	0.693	-0.457	-1.652	-3.776	-0.738	3.245	1.612	-0.350	2.082
GSE2706_UNSTIM_VS_2H_LPS_DC_UP GSE2706_UNSTIM_VS_2H_LPS_DC_UP	-0.317	-0.417	2.779	1.488	-1.881	-3.651	-0.538	2.215	0.377	0.485	-1.890
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN	-0.738	-0.738	-0.457	0.844	-1.973	-5.120	0.443	1.612	2.094	1.612	-0.267
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN	-1.652	-2.339	-1.128	0.693	0.443	-3.776	0.693	1.845	2.359	1.011	0.338
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	-3.204	0.264	1.215	1.637	-0.573	-5.085	0.572	1.637	0.350	0.572	-0.345
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	-0.342	0.572	-0.446	-1.950	-1.631	-4.366	0.453	0.264	2.124	1.029	2.659
GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN	-1.043	0.663	0.663	4.025	-1.286	-4.486	0.527	0.309	1.386	-1.043	-0.517
GSE7852_TREG_VS_TCONV_FAT_DN GSE7852_TREG_VS_TCONV_FAT_DN	-1.631	0.572	2.971	0.860	-0.573	-5.930	0.572	-0.342	1.215	-0.342	-0.451
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	-1.422	0.769	0.277	0.939	-0.731	-5.034	0.939	2.066	1.561	0.277	-1.744
GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP	-1.610	0.464	2.423	0.464	-1.094	-5.049	-0.711	1.441	1.900	-0.333	0.268
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP	-2.757	0.342	0.560	2.359	-1.372	-3.233	1.195	0.342	1.845	0.844	-1.380
GSE40685_NAIVE_CD4_TCELL_VS_TREG_UP GSE40685_NAIVE_CD4_TCELL_VS_TREG_UP	-1.060	-0.417	1.488	2.215	-0.857	-4.266	0.752	1.956	0.485	0.286	-2.249
GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	-0.427	1.464	1.067	3.047	-1.077	-5.855	0.474	-0.550	-0.427	0.474	-0.703
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-2.264	-0.872	2.184	0.893	-0.427	-3.145	0.737	3.364	0.597	-0.550	-1.322
GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_UP GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_UP	-2.314	-1.352	0.453	5.066	-0.342	-2.730	-0.446	1.637	0.708	0.264	-0.578
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_UP GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_UP	-0.738	-0.918	3.910	2.094	-0.918	-4.399	-0.457	0.443	0.560	0.693	-0.924
GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN	-1.526	0.508	2.014	2.852	-1.526	-0.658	1.125	0.945	0.301	-1.258	-3.602
GSE5960_TH1_VS_ANERGIC_TH1_UP GSE5960_TH1_VS_ANERGIC_TH1_UP	-1.610	-1.927	3.324	3.324	-0.436	-1.927	0.876	0.722	0.271	-0.887	-1.101
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-2.221	-0.580	1.872	2.147	0.375	-3.864	1.872	0.631	0.276	-0.441	-1.496
GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_DN	-1.652	-0.457	1.612	1.195	-0.738	-3.776	1.612	1.845	1.195	-1.372	-1.135
GSE30083_SP1_VS_SP4_THYMOCYTE_DN GSE30083_SP1_VS_SP4_THYMOCYTE_DN	0.432	0.828	0.333	-0.751	-1.391	-4.433	-1.673	0.993	2.898	1.818	-0.471
GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_DN GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_DN	-1.652	-1.973	-1.372	2.094	-0.264	-1.973	1.612	3.245	1.011	-0.918	-0.354
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	-0.585	0.560	0.560	2.094	-1.128	-3.776	0.560	1.011	2.094	-0.350	-3.245
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN	-3.233	-0.457	1.845	2.934	-0.350	-2.339	1.612	0.844	-0.350	-0.457	-1.661
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN	-3.174	-0.436	3.009	1.900	-1.333	-3.174	0.876	0.584	0.584	0.359	-0.566
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	-0.902	-0.724	0.708	1.872	0.264	-5.085	-1.111	2.673	0.264	1.418	-0.730
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP	-0.674	2.486	1.923	0.837	-1.644	-2.890	-0.674	0.837	1.668	-1.998	-0.865
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	-1.372	-1.652	0.844	1.845	-1.652	-3.776	-0.457	1.845	1.395	1.195	-0.267
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-1.111	0.860	0.708	0.708	-1.111	-6.952	0.264	1.418	1.215	0.264	0.449
GSE27896_HDAC6_KO_VS_WT_TREG_UP GSE27896_HDAC6_KO_VS_WT_TREG_UP	-1.172	0.363	1.776	2.035	0.605	-5.071	-0.941	0.605	1.535	-0.582	-1.179
GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_DN GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_DN	-1.116	-0.892	0.977	0.802	-0.702	-5.924	2.130	0.802	0.647	0.977	-0.708
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_DN GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_DN	-0.933	0.679	1.818	0.333	0.333	-5.156	0.993	1.818	0.828	-0.933	-2.006
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_UP GSE22432_CDC_VS_COMMON_DC_PROGENITOR_UP	-1.652	-0.585	0.844	1.195	-0.918	-4.399	0.560	2.094	2.639	-0.738	-0.590
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	0.264	-0.902	2.124	2.124	0.350	-5.085	1.637	0.453	-0.446	-0.573	-1.640
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	0.342	0.342	0.443	-0.918	-1.973	-5.120	-0.738	2.639	1.612	0.844	0.688
GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP	-1.094	1.048	3.009	2.154	-0.711	-4.333	-0.436	1.048	-0.436	-0.436	-1.341
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	-1.352	0.264	1.029	2.124	-0.573	-5.930	1.215	0.708	1.029	-0.446	-0.909
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-0.933	-1.391	2.064	-0.467	-0.751	-4.433	-0.271	2.327	2.064	0.679	-0.602
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN	-1.372	0.342	0.443	0.342	-1.372	-5.120	1.011	1.195	2.639	1.011	-0.924
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN	-2.339	0.844	1.845	2.934	-1.973	-1.973	0.844	0.844	0.560	-1.652	-0.743
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-1.277	0.623	2.246	0.387	0.623	-4.943	-0.671	0.497	2.816	-0.671	-1.050
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN	-0.661	1.036	0.318	0.548	-1.062	-3.416	2.522	2.522	0.692	-1.974	-1.327
GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP	-2.339	-1.652	0.560	1.195	-0.738	-4.399	1.395	1.845	1.011	0.443	0.438
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP	-0.902	0.860	-0.724	0.453	-1.631	-5.085	-0.446	1.637	1.872	1.872	-0.345
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	-1.094	-0.561	-0.333	0.584	-1.610	-5.892	1.236	1.048	1.662	0.584	1.040
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP	-0.398	-0.658	0.508	0.301	-2.595	-2.595	-0.658	0.301	1.767	5.335	-0.520
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	-0.342	-0.573	1.637	0.860	-1.631	-5.930	0.572	2.391	0.350	0.453	-0.578
GSE3982_DC_VS_TH2_UP GSE3982_DC_VS_TH2_UP	-1.391	-0.467	-0.359	-0.359	-1.391	-2.784	-1.996	2.327	2.064	1.818	1.363
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	-0.645	-0.388	0.650	-0.293	-1.240	-5.705	-0.813	1.145	2.591	1.561	0.402
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.620	0.335	3.453	2.799	-0.790	-3.707	0.707	0.335	-0.790	-1.828	-0.272
GSE22886_TH1_VS_TH2_48H_ACT_DN GSE22886_TH1_VS_TH2_48H_ACT_DN	-1.652	0.443	2.639	-0.350	-0.738	-3.776	0.844	1.845	1.612	-0.585	-1.661
GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_UP GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_UP	-1.631	-0.342	3.612	1.418	-2.314	-2.730	-0.446	2.124	0.453	-0.446	-0.451
GSE13547_WT_VS_ZFX_KO_BCELL_UP GSE13547_WT_VS_ZFX_KO_BCELL_UP	-0.555	1.934	-0.922	-0.419	-2.168	-4.556	-0.555	1.209	0.823	1.006	1.664
GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_UP GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_UP	-1.128	1.395	2.934	1.195	-1.372	-4.399	0.443	1.011	-0.264	-0.350	-1.380
GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP	-2.622	-0.309	0.767	0.928	-0.671	-3.620	0.293	4.137	1.105	-0.842	-0.312
GSE3982_DC_VS_NKCELL_UP GSE3982_DC_VS_NKCELL_UP	-0.585	-1.372	-0.457	0.443	-1.128	-4.399	-0.350	0.342	3.245	2.639	0.688
GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN	-0.724	-0.342	1.029	0.860	-1.352	-6.952	1.215	1.029	0.708	0.572	-0.345
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP	-0.417	-1.295	-0.684	0.610	-1.881	-2.648	-0.857	0.377	0.485	3.741	3.070
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_UP GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_UP	-0.887	0.359	1.236	1.048	-1.094	-2.703	-0.436	2.708	0.584	1.236	-3.727
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP	-0.368	-1.163	1.350	1.350	-1.694	-3.839	-1.410	1.350	0.666	-0.477	2.557
GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP	-0.457	1.612	1.612	-0.457	-1.652	-5.967	-0.264	1.845	-0.350	0.560	-0.267
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	-1.631	0.708	1.872	1.637	-1.950	-3.745	0.860	1.215	0.572	0.350	-1.640
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN	-0.333	-0.436	2.154	0.876	-1.927	-5.049	-0.561	1.900	0.876	0.722	-0.894
GSE20715_0H_VS_24H_OZONE_LUNG_UP GSE20715_0H_VS_24H_OZONE_LUNG_UP	-1.372	0.443	-0.350	1.845	-1.652	-5.120	-0.738	1.011	1.011	0.693	1.602
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	1.950	-0.920	-1.509	-0.384	1.408	1.668	-1.509	-2.927	-0.702	-0.525	2.568
GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN	-0.350	0.560	2.639	0.560	-2.339	-5.120	-0.585	1.845	0.443	0.443	-0.461
GSE30083_SP1_VS_SP3_THYMOCYTE_DN GSE30083_SP1_VS_SP3_THYMOCYTE_DN	-0.350	0.560	0.443	-0.918	-1.372	-3.776	-2.339	0.844	0.844	2.934	1.602
GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP	-1.652	0.342	2.359	1.612	-0.585	-3.233	-0.457	1.195	1.845	-0.457	-2.350
GSE18893_TCONV_VS_TREG_24H_CULTURE_DN GSE18893_TCONV_VS_TREG_24H_CULTURE_DN	-0.342	0.453	0.860	0.860	-1.950	-5.085	-1.352	0.708	2.971	0.572	0.261
GSE557_WT_VS_CIITA_KO_DC_DN GSE557_WT_VS_CIITA_KO_DC_DN	-2.314	0.350	0.572	0.350	-1.352	-5.085	0.350	1.215	0.860	2.391	0.567
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP	-0.538	0.286	-0.857	-0.857	-1.060	-4.979	-0.317	1.488	0.910	3.405	0.903
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN	-1.128	-0.264	1.395	2.094	-0.350	-5.120	0.342	0.693	0.844	0.844	-2.350
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN	-3.262	-0.467	-0.597	1.587	0.679	-3.262	0.993	2.605	-0.467	1.174	-0.940
GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN	-1.128	1.195	1.011	-0.264	-1.652	-5.967	1.011	1.195	0.693	0.844	-0.590
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP	-1.950	0.572	0.264	-0.902	-1.352	-2.730	-0.342	0.572	5.066	-0.342	1.627
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP	-1.652	-0.738	0.844	0.443	-0.585	-5.120	-0.264	3.910	0.560	-0.264	0.837
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP	-2.339	0.693	1.845	0.844	-1.128	-3.776	-0.457	1.195	1.845	0.693	-1.380
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN	-1.352	2.124	0.708	1.215	-0.724	-5.930	0.350	1.215	0.708	-0.446	-0.730
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	0.584	0.464	-0.436	1.048	-2.289	-4.333	1.048	0.876	3.009	-0.887	-0.894
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-2.314	0.453	0.708	0.708	-1.111	-4.366	1.637	2.124	1.215	-0.342	-0.909
GSE3982_MAST_CELL_VS_NKCELL_UP GSE3982_MAST_CELL_VS_NKCELL_UP	-1.652	0.844	1.195	2.094	-0.457	-4.399	0.342	0.560	2.094	-0.918	-1.380
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP	-2.314	0.708	1.215	1.637	0.264	-2.314	0.453	2.971	0.453	-1.352	-2.325
GSE3982_NEUTROPHIL_VS_NKCELL_UP GSE3982_NEUTROPHIL_VS_NKCELL_UP	-1.352	-0.342	-0.902	0.708	-0.902	-4.366	-0.446	2.673	2.971	0.708	0.261
SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_2_TO_4DY_UP SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_2_TO_4DY_UP	-0.329	-1.210	-1.210	-1.782	-0.810	-1.210	-1.210	0.907	1.930	2.351	2.343
GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	-1.949	1.057	0.327	1.260	-2.356	-4.036	0.872	1.483	1.483	-0.276	-0.501
