GO	[-5.99 -0.63]	[-0.63 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 6.04]
GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN	-1.950	-0.446	-0.573	-0.446	0.453	-5.085	1.872	1.637	1.418	1.872	-1.360
GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_UP GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_UP	-2.314	0.264	1.215	1.029	-0.724	-4.366	1.418	3.284	0.350	0.264	-1.640
GSE3982_MAST_CELL_VS_NKCELL_UP GSE3982_MAST_CELL_VS_NKCELL_UP	-2.757	-0.350	0.443	2.359	-0.738	-3.233	1.845	2.639	0.693	-0.585	-1.661
GSE18893_TCONV_VS_TREG_2H_CULTURE_DN GSE18893_TCONV_VS_TREG_2H_CULTURE_DN	-2.339	-0.918	0.342	0.844	0.560	-5.967	1.395	1.395	1.195	1.011	-0.924
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	-1.128	1.612	1.845	1.395	-0.738	-5.967	0.693	0.844	-0.585	0.560	-1.661
GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP	-3.714	0.271	0.876	1.662	-0.333	-3.714	1.048	2.154	0.359	0.722	-1.936
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN	-2.757	0.342	3.570	0.560	-0.738	-5.120	0.342	0.443	1.395	0.693	-0.590
GSE7764_NKCELL_VS_SPLENOCYTE_DN GSE7764_NKCELL_VS_SPLENOCYTE_DN	-0.902	0.453	1.215	0.453	-1.111	-5.930	1.215	2.124	1.029	0.453	-1.959
GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP	-1.333	0.876	0.876	0.584	-1.333	-6.912	1.662	0.584	1.048	0.722	-0.716
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	-3.204	-0.446	2.391	1.215	-0.573	-5.085	1.215	1.215	-0.342	0.572	-0.451
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP	-2.264	-1.314	0.597	1.067	-0.872	-4.299	2.456	0.737	2.744	-0.325	-0.431
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	-1.631	-0.724	2.124	1.872	0.350	-4.366	1.215	1.215	0.350	0.350	-2.741
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN	-3.116	0.610	-1.060	-1.295	-1.881	-0.684	0.377	-0.684	1.714	4.091	1.945
GSE3982_MAST_CELL_VS_TH2_DN GSE3982_MAST_CELL_VS_TH2_DN	-2.339	-0.350	1.011	1.011	-0.264	-5.120	3.245	1.612	-0.350	-0.585	-0.743
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP	-3.204	-0.902	0.708	1.637	0.264	-5.085	0.860	1.637	1.215	0.572	-0.730
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_DN GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_DN	-1.060	-0.857	1.086	1.714	-1.568	-3.651	0.752	2.489	2.215	-0.684	-1.576
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP	-0.872	-0.427	0.893	1.067	-0.427	-6.872	1.464	-1.077	0.278	2.456	0.275
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	-1.277	1.985	-0.407	-0.407	-0.842	-6.793	0.928	0.497	0.387	2.246	0.383
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP	-2.576	0.262	0.903	1.086	-0.594	-3.642	1.086	1.748	1.086	0.903	-3.080
GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_DN GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_DN	-1.631	0.350	2.124	1.418	-1.352	-3.204	1.029	1.872	1.418	-1.631	-1.640
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_UP GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_UP	-2.339	-0.350	1.845	0.560	-1.128	-5.967	1.195	1.011	1.011	0.844	-0.461
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	-3.776	0.560	0.560	-0.457	-0.457	-5.120	0.342	0.560	1.195	2.639	0.688
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	-2.140	-0.379	0.531	1.367	-0.494	-5.667	-0.633	1.586	-0.285	2.926	0.314
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN	-2.757	1.612	0.443	1.612	-0.350	-4.399	1.612	0.693	0.560	0.443	-2.350
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN	-4.366	-0.573	0.708	1.029	-0.724	-3.745	1.637	1.418	0.708	1.418	-0.730
GSE360_DC_VS_MAC_L_DONOVANI_DN GSE360_DC_VS_MAC_L_DONOVANI_DN	-5.967	0.342	1.011	1.395	-0.350	-3.233	1.011	0.844	0.844	0.693	-0.743
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN GSE17721_LPS_VS_POLYIC_24H_BMDC_DN	-2.730	-0.573	0.572	0.708	-0.902	-5.085	1.418	1.637	2.124	0.572	-0.578
GSE4984_GALECTIN1_VS_LPS_STIM_DC_UP GSE4984_GALECTIN1_VS_LPS_STIM_DC_UP	-2.539	0.708	1.068	1.761	-0.387	-2.539	2.628	0.558	0.319	-0.284	-3.705
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP	-2.195	-0.939	-0.430	0.646	-0.568	-3.830	1.406	1.186	3.836	0.806	-1.187
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN	-0.457	-0.594	1.086	0.262	-2.576	-5.108	1.289	-0.344	0.591	3.541	0.259
GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP	-1.319	0.424	-0.284	-1.319	-0.384	-3.416	-0.284	4.243	3.160	0.424	-1.327
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-1.631	0.572	0.572	3.954	-0.573	-4.366	1.872	-0.902	0.264	0.860	-1.360
GSE3982_DC_VS_BCELL_UP GSE3982_DC_VS_BCELL_UP	-4.399	1.612	0.693	1.195	-1.652	-2.339	-1.128	1.011	0.693	2.094	-0.354
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN	-1.547	3.123	0.387	1.105	-1.547	-4.943	-0.842	-0.309	1.985	0.497	0.383
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	-1.445	-0.361	-0.608	2.408	-1.745	-2.943	3.659	0.556	1.207	0.556	-1.754
GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN GSE21033_1H_VS_24H_POLYIC_STIM_DC_DN	-2.860	0.548	1.954	1.237	-1.621	-3.416	1.237	1.237	1.036	-0.284	-1.629
GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_DN GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_DN	-2.757	-0.918	-0.457	0.342	-0.585	-3.776	3.245	2.639	0.443	1.195	-0.461
GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN	-2.757	-0.457	-0.585	1.011	-0.585	-2.339	1.011	3.570	2.094	0.443	-2.350
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	-0.457	1.011	-0.738	-0.350	-0.264	-6.992	-1.128	1.195	0.844	0.342	2.625
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	-1.325	0.503	0.951	0.951	-0.866	-5.368	1.560	1.560	0.389	0.951	-2.340
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_DN GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_DN	-2.314	-0.902	1.215	1.872	-0.724	-5.085	1.029	0.708	0.708	1.637	-0.909
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	-1.128	0.443	-0.457	3.910	-1.128	-4.399	1.612	0.844	1.195	-0.585	-1.380
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_DN GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_DN	-2.625	-1.778	-1.444	2.830	-1.778	-1.161	1.934	1.934	0.823	0.661	-0.313
GSE17721_CPG_VS_GARDIQUIMOD_16H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_16H_BMDC_DN	-0.446	0.572	1.418	0.572	-0.573	-6.952	2.971	0.708	-0.342	-0.902	-0.578
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN	-1.372	0.342	0.693	3.570	-0.585	-3.776	2.094	-0.457	0.693	0.443	-2.768
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	-3.204	0.350	0.350	1.215	-0.446	-4.366	2.124	2.124	1.029	-0.573	-0.909
GSE7509_DC_VS_MONOCYTE_UP GSE7509_DC_VS_MONOCYTE_UP	-3.233	0.443	1.395	0.693	-0.918	-5.120	0.844	2.359	-0.457	0.693	0.338
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_DN	-1.652	-0.350	1.395	2.639	-0.350	-4.399	2.934	-0.457	-0.350	0.443	-1.661
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	-2.622	1.105	2.246	2.816	-0.842	-1.858	0.387	0.387	1.105	-0.671	-3.099
GSE33292_DN3_THYMOCYTE_VS_TCF1_KO_TCELL_LYMPHOMA_UP GSE33292_DN3_THYMOCYTE_VS_TCF1_KO_TCELL_LYMPHOMA_UP	-3.808	0.432	-0.359	2.064	-0.597	-4.433	1.373	0.679	0.993	1.174	-0.757
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	-1.128	-0.585	1.195	0.844	-0.585	-3.776	2.094	2.359	-0.350	0.844	-3.245
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	-1.405	0.458	2.475	2.770	-1.701	-4.696	0.263	1.250	-0.583	0.458	-0.588
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP	-2.289	0.722	1.236	0.359	-0.561	-4.333	0.584	1.236	0.464	2.708	-2.300
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	-2.314	1.418	0.708	0.264	-0.342	-5.930	0.708	1.029	2.391	-0.446	-0.730
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-2.757	-0.457	-0.350	1.612	0.560	-4.399	2.094	0.560	2.359	-0.457	-1.135
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	-1.372	1.011	0.844	1.845	-0.350	-5.967	1.395	1.195	0.443	-1.372	-0.924
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-1.333	-0.333	1.441	0.271	0.271	-2.703	3.654	0.584	1.048	0.271	-4.347
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	-1.652	-1.128	0.693	1.011	-0.457	-5.120	0.560	3.910	1.195	-0.350	-0.590
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN	-1.673	-0.467	-0.933	0.432	-1.145	-4.433	-0.271	2.327	1.818	2.898	-0.274
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	-0.918	-0.457	-2.757	-0.264	-1.973	-2.339	0.443	0.560	1.195	4.632	1.386
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-2.730	0.708	-0.573	1.215	0.708	-3.745	0.860	2.391	0.708	0.572	-2.741
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	-2.596	0.841	0.531	1.026	0.531	-3.130	-0.301	1.702	2.870	-1.142	-2.151
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	-1.568	-0.684	0.286	-0.417	-1.881	-3.116	-1.060	1.086	3.741	2.215	1.078
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	-0.457	1.011	2.094	0.693	-1.652	-6.992	1.011	-0.457	0.342	0.844	-0.461
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	-2.703	0.584	1.048	1.900	-1.094	-5.049	0.876	0.464	1.900	0.271	-0.716
GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP	-3.116	-0.684	1.488	0.910	0.910	-4.266	1.279	0.610	1.714	-0.317	-1.576
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN	-0.902	0.350	0.572	-1.111	-2.730	-4.366	0.264	0.453	1.637	2.124	2.112
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP	-3.174	0.722	0.584	-0.333	-1.333	-3.714	2.423	1.662	0.876	1.048	-1.101
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-2.289	1.662	1.441	0.271	-0.711	-5.049	0.584	2.154	0.359	0.722	-1.341
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN	0.802	0.478	-0.884	-2.861	0.802	0.628	-0.884	-4.403	-0.362	1.465	2.653
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	-1.927	0.359	0.584	0.722	-1.333	-4.333	1.662	3.009	1.236	-0.333	-1.341
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN	-1.973	1.195	0.443	1.395	-1.652	-2.339	3.570	0.844	0.844	-0.738	-2.350
GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_UP GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_UP	-1.333	0.464	1.441	1.900	-1.610	-5.049	1.900	0.722	0.722	-0.333	-1.341
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP	-3.707	0.335	1.243	0.867	0.707	-5.183	1.046	1.046	0.707	0.335	-0.998
GSE31082_DP_VS_CD8_SP_THYMOCYTE_DN GSE31082_DP_VS_CD8_SP_THYMOCYTE_DN	-1.973	-0.457	0.693	0.443	-0.738	-5.120	2.094	1.195	2.639	-0.264	-0.924
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	-2.703	0.464	-0.561	2.708	0.464	-2.703	2.154	1.048	0.876	-0.561	-2.714
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN	-1.210	0.885	-2.604	0.885	-2.175	-3.674	0.578	1.266	0.885	0.578	2.233
GSE20727_CTRL_VS_H2O2_TREATED_DC_UP GSE20727_CTRL_VS_H2O2_TREATED_DC_UP	-0.711	0.722	1.900	2.154	-1.094	-5.892	1.048	-0.333	0.584	0.359	-1.618
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	-0.343	0.515	0.263	-2.443	-0.343	2.903	-1.506	-2.443	-1.163	0.680	3.679
GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_DN	-4.399	0.443	-0.457	1.195	-1.372	-2.757	2.639	1.195	1.395	0.342	-0.461
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_UP	-2.314	0.264	0.860	-0.902	-2.314	-2.314	-0.446	3.612	1.872	1.637	-0.451
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	-1.673	-0.467	-1.673	-0.271	-1.145	-3.808	1.373	0.333	1.587	3.528	0.985
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN	-3.745	-1.111	0.453	1.029	0.264	-2.730	1.029	3.954	0.860	0.350	-1.118
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	-0.827	-0.398	-0.398	-2.595	-0.827	-4.199	0.396	0.782	2.278	2.852	1.117
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN	-1.128	0.693	2.094	2.934	-1.372	-4.399	1.011	1.011	-0.350	-1.128	-0.924
GSE3982_MAC_VS_NKCELL_UP GSE3982_MAC_VS_NKCELL_UP	-1.631	2.124	-0.446	0.860	-1.950	-4.366	0.350	1.872	0.453	1.872	-0.909
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN	-1.094	0.359	0.722	1.236	-1.610	-5.892	1.662	-0.333	0.359	2.423	-0.566
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_DN	0.426	0.678	-3.496	-0.977	-1.465	-0.784	-2.116	0.830	0.678	1.611	3.947
GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_UP GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_UP	-1.996	-0.359	2.064	2.064	0.333	-4.433	0.993	2.064	-0.597	-0.751	-1.153
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_UP GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_UP	-2.289	0.876	2.154	0.722	-1.610	-5.049	2.154	0.271	0.271	0.271	0.459
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN	-1.927	-0.561	1.236	1.662	-0.711	-5.892	-0.436	1.662	1.236	0.722	-0.441
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP	-2.339	-0.918	0.443	4.264	-0.918	-3.233	1.395	1.395	0.560	0.342	-1.135
GSE24142_DN2_VS_DN3_THYMOCYTE_DN GSE24142_DN2_VS_DN3_THYMOCYTE_DN	-1.111	1.637	3.284	-1.111	-2.730	-3.204	-0.446	1.418	0.350	1.215	-0.451
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP	-1.950	0.350	-0.902	0.453	-1.352	-3.204	1.637	2.971	2.673	0.350	-1.118
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_UP	-0.857	0.610	-0.538	-0.684	-1.568	-4.979	0.610	0.286	3.405	2.489	0.283
GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP	-0.585	0.560	0.560	1.845	-1.372	-5.967	0.443	1.195	-0.350	2.094	-1.380
GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	-1.372	-0.738	2.359	1.195	0.342	-5.967	2.359	-0.264	0.342	-0.738	-0.267
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP	-1.652	-0.264	0.560	0.844	-2.757	-3.233	1.845	2.934	0.560	0.844	-1.380
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP	-1.631	0.572	-0.342	1.029	-1.950	-3.745	1.418	3.284	1.418	-0.446	-1.118
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN	-1.029	0.357	0.955	1.157	-4.300	-2.424	4.249	0.357	0.357	-0.469	-0.351
GSE6259_BCELL_VS_CD8_TCELL_DN GSE6259_BCELL_VS_CD8_TCELL_DN	-2.239	-0.857	1.956	0.610	-0.538	-4.979	2.215	1.279	0.752	0.377	-0.863
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN	2.808	-0.254	-0.254	-1.557	0.353	1.816	-3.979	-1.984	-0.693	-0.254	1.808
GSE17721_0.5H_VS_24H_CPG_BMDC_UP GSE17721_0.5H_VS_24H_CPG_BMDC_UP	-2.314	-0.342	-1.111	0.350	-0.573	-3.745	3.284	2.971	0.264	1.029	-0.451
GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_DN	-2.757	-1.128	1.845	2.934	-0.585	-3.776	0.342	0.693	0.693	1.195	-0.924
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP	-0.379	-0.285	0.981	0.317	-1.485	-6.674	-0.494	1.586	2.074	0.981	-0.498
GSE39556_CD8A_DC_VS_NK_CELL_UP GSE39556_CD8A_DC_VS_NK_CELL_UP	-3.776	-0.350	0.342	0.693	-0.585	-3.233	-0.738	2.359	3.245	0.693	-0.354
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_PRO_BCELL_DN	-3.416	0.318	0.318	2.229	0.854	-3.416	1.237	1.696	0.424	-0.384	-1.983
