GO	[-22.20 -0.60]	[-0.60 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 24.36]
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP	-0.379	-0.798	-1.221	-0.285	-3.527	-2.541	0.416	2.626	6.294	0.531	-0.638
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	-3.204	0.350	1.872	0.453	-1.111	-5.085	0.860	1.215	3.612	-1.111	-0.345
GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.346	2.953	2.953	3.643	-2.772	-2.302	-0.355	-0.474	-1.008	-1.259	-1.562
GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_UP	-2.757	-1.128	0.693	3.245	-3.233	-3.776	0.693	1.845	0.844	1.011	-0.267
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP	0.342	1.845	1.395	0.443	-2.757	-5.967	2.639	-1.973	0.560	0.560	-0.461
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP	-0.961	-0.769	-0.769	-0.608	-4.067	-2.488	0.556	2.408	2.134	4.377	-0.477
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP	-0.568	0.646	4.618	3.836	-1.180	-4.592	0.385	-0.430	-0.430	-0.939	-1.474
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	-0.711	-0.333	2.423	1.662	-1.333	-5.049	3.009	0.359	1.048	-0.711	-2.714
GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN	-0.918	0.443	-0.457	3.910	-0.457	-3.776	2.359	0.693	1.612	-1.652	-3.245
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN	-1.973	0.844	1.845	2.359	-1.372	-3.776	1.011	1.011	1.612	-0.918	-3.245
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN	-1.621	-1.062	0.854	1.696	-3.416	-4.850	1.457	0.692	2.522	-0.384	0.686
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	-3.776	0.560	1.395	0.844	-1.652	-4.399	-0.457	2.639	2.639	-0.264	-0.590
GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_UP GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_UP	-1.652	0.443	0.443	-0.585	-2.339	-5.967	0.693	4.632	1.011	0.693	0.438
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN	-0.918	0.693	0.693	1.011	-1.652	-6.992	2.639	1.845	0.844	-1.128	-0.743
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN	-1.631	0.350	0.708	1.418	-2.730	-6.952	1.418	0.860	0.264	1.872	0.347
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	-0.724	0.264	1.872	1.418	-2.730	-5.085	2.971	1.637	0.453	-1.111	-1.118
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP	-5.120	-0.738	1.011	1.195	-1.128	-3.776	-0.350	3.245	1.395	0.844	-0.267
GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_UP GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_UP	-1.652	0.844	1.612	2.094	-1.372	-5.967	0.560	2.359	-0.264	0.443	-1.983
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	-1.927	-0.436	3.999	0.584	-1.927	-4.333	2.423	1.048	1.048	-0.561	-1.341
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN	-2.189	0.301	0.782	0.945	-1.835	-3.058	2.557	2.852	1.536	-0.516	-3.070
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN	-0.835	0.409	-0.391	-1.570	-3.220	-4.486	0.663	0.663	2.998	3.325	0.522
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP	-2.339	0.443	2.094	1.612	-1.128	-4.399	1.612	2.359	0.693	-1.128	-1.983
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN	-1.950	1.029	1.029	1.418	-0.902	-5.930	1.029	1.215	2.391	-1.352	-1.360
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN	-0.658	-2.189	0.396	0.782	-1.835	-5.742	3.829	1.125	1.125	0.945	-0.520
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP	-0.741	-0.741	-0.741	-0.343	-1.701	-4.696	0.581	3.080	5.262	0.581	-0.747
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	-1.927	1.662	1.441	0.876	-0.887	-5.892	0.584	1.662	1.236	0.271	-2.714
GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN	-1.111	0.453	3.612	0.708	-4.366	-4.366	1.029	-0.342	1.215	1.029	-0.909
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_DN	-1.950	0.572	2.391	2.673	-2.314	-5.085	0.264	1.029	0.350	1.215	-1.360
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	-0.264	-0.350	-0.585	0.560	-3.233	-5.120	-0.457	-0.264	4.264	2.934	-0.267
GSE2128_C57BL6_VS_NOD_THYMOCYTE_UP GSE2128_C57BL6_VS_NOD_THYMOCYTE_UP	-1.333	1.662	1.662	1.900	-0.887	-4.333	1.441	1.048	0.722	-1.610	-3.187
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_DN GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_DN	-0.457	-0.457	-0.350	1.612	-1.652	-6.992	2.094	1.845	1.845	-0.585	-0.924
GSE3982_EOSINOPHIL_VS_BASOPHIL_DN GSE3982_EOSINOPHIL_VS_BASOPHIL_DN	-1.610	-0.711	1.441	2.154	-1.094	-5.892	1.236	2.423	1.048	-1.333	-0.566
GSE27786_BCELL_VS_CD8_TCELL_UP GSE27786_BCELL_VS_CD8_TCELL_UP	-0.887	-0.333	1.236	3.009	-2.703	-4.333	0.584	2.708	1.236	-0.887	-1.618
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN	-0.494	0.416	1.166	-0.379	-2.140	-7.984	0.664	2.626	0.664	0.814	-0.383
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP	-1.631	2.124	3.954	0.708	-0.724	-5.930	0.572	0.264	0.860	-0.573	-1.640
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN	-1.128	-1.128	0.560	2.094	-1.372	-6.992	1.845	2.094	-0.585	0.693	0.438
GSE34515_CD16_POS_MONOCYTE_VS_DC_UP GSE34515_CD16_POS_MONOCYTE_VS_DC_UP	-1.950	0.453	0.350	1.637	-2.314	-5.085	2.391	2.971	0.453	-1.111	0.347
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN	-1.631	-0.446	0.708	0.572	-1.950	-5.930	1.418	1.872	2.391	-1.352	1.022
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-2.757	0.342	1.195	1.395	-2.757	-4.399	2.359	1.011	1.845	-0.350	-0.924
GSE11864_UNTREATED_VS_CSF1_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_IN_MAC_DN	-3.145	1.688	0.597	1.688	-1.589	-5.855	0.737	1.257	1.464	-0.697	-0.328
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN	0.880	0.581	-3.404	-3.404	1.056	5.262	-0.741	-1.701	-0.928	0.581	0.874
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_70PLS_NONRESPONDER_2DY_DN THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_70PLS_NONRESPONDER_2DY_DN	-1.730	0.470	1.175	0.965	-1.383	-6.022	-0.258	2.874	1.406	0.470	-1.389
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-0.902	-1.352	1.418	3.284	-1.352	-4.366	2.391	0.453	1.637	-0.573	-1.959
GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN	-1.352	0.708	1.029	1.215	-3.204	-4.366	0.572	3.612	0.860	0.453	-1.959
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN	-2.339	-0.585	1.195	1.612	-0.457	-5.967	1.612	2.094	1.195	-0.457	-1.661
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN	-1.950	0.453	-0.342	-0.724	-2.730	-4.366	0.453	2.124	4.681	0.708	0.449
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP	-1.210	-0.607	0.452	1.720	-2.175	-5.145	2.533	3.497	0.452	-0.775	-0.472
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_UP	-1.372	-0.264	1.395	1.195	-0.457	-8.318	1.195	1.195	1.011	-1.128	-0.267
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN	-0.918	-0.585	1.612	0.693	-1.973	-2.339	1.845	5.013	0.693	-1.372	-2.768
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_UP GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_UP	1.585	-0.321	-3.402	-1.738	-0.448	2.170	-1.367	-0.448	-1.738	0.282	5.337
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN	-0.857	2.489	1.956	1.488	-1.881	-4.979	1.086	0.910	-0.684	0.377	-2.660
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_DN GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_DN	-2.757	0.342	0.844	2.639	-2.339	-4.399	0.560	2.094	1.395	0.560	-1.380
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	-1.950	0.860	1.637	1.029	-2.314	-5.930	1.637	0.708	1.872	-0.724	-0.578
GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-1.652	-0.457	1.612	1.612	0.342	-6.992	2.359	1.011	0.443	-0.457	-1.661
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN	-1.128	-0.585	-0.738	0.443	-2.757	-5.967	1.011	1.011	2.359	2.359	0.688
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	-1.950	-0.573	2.971	2.673	-1.352	-4.366	0.453	0.264	2.971	-1.111	-0.578
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	-0.993	-0.798	-0.798	0.317	-2.541	-4.837	1.367	2.342	3.919	0.814	-0.383
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN	-1.422	0.769	2.955	-0.435	-1.735	-6.003	1.561	1.804	0.618	0.277	-1.160
GSE17721_CTRL_VS_LPS_12H_BMDC_UP GSE17721_CTRL_VS_LPS_12H_BMDC_UP	-1.631	-0.446	1.029	2.124	-1.631	-5.085	2.971	1.637	0.708	-0.446	-1.640
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-1.333	0.359	0.464	0.876	-3.174	-5.049	0.584	3.009	2.423	0.584	-1.101
GSE13411_NAIVE_VS_MEMORY_BCELL_DN GSE13411_NAIVE_VS_MEMORY_BCELL_DN	-2.289	0.359	2.154	1.441	-1.333	-5.049	3.009	1.662	-0.711	-0.711	-0.566
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP	-0.790	0.565	-0.479	2.799	-2.632	-5.183	1.243	0.441	3.118	-0.269	-1.236
GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN	-2.314	-0.342	1.029	3.612	-1.352	-5.930	1.637	0.453	0.572	0.708	-0.909
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP	-2.314	0.453	1.029	2.124	-0.446	-3.204	2.673	2.124	0.453	-2.314	-2.325
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN	-1.950	-0.446	0.708	0.453	-1.950	-5.085	1.872	3.954	1.029	0.572	-1.118
GSE27786_CD4_TCELL_VS_NKTCELL_UP GSE27786_CD4_TCELL_VS_NKTCELL_UP	-1.352	-1.352	2.673	0.572	-1.111	-5.930	1.418	1.637	1.215	0.708	-1.360
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_UP	-2.339	-0.585	0.693	2.359	-0.918	-3.233	1.195	3.910	1.195	-0.918	-2.350
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	-2.239	-0.538	1.279	0.752	-4.266	-4.266	1.956	1.086	1.714	0.485	0.374
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP	-3.204	-0.446	0.860	2.124	-1.352	-4.366	2.673	-0.342	2.673	-0.446	-0.578
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN	-1.333	1.662	0.464	1.236	-0.711	-5.892	3.009	1.236	0.464	-0.711	-2.300
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	-2.730	0.453	0.708	1.029	-1.631	-5.085	3.284	2.124	0.453	0.350	-1.118
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	1.086	-1.060	-1.568	-2.239	2.215	4.834	-0.857	-2.648	-0.684	-0.684	1.945
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP	0.693	3.245	0.693	0.693	-2.757	-5.967	2.359	-0.585	-0.350	-0.350	-0.924
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	-1.506	0.441	0.867	-0.269	-5.183	-4.382	0.441	1.459	1.046	2.212	0.560
GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_UP GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_UP	-1.128	1.612	1.195	0.560	-2.339	-5.967	1.845	1.395	1.195	-0.585	-1.380
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-1.950	0.453	1.215	1.872	-1.111	-6.952	1.029	1.215	1.215	0.350	-1.360
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP	-1.352	1.029	1.215	1.418	-1.352	-8.276	1.418	0.453	0.350	-0.342	0.449
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP	-1.790	0.664	0.664	-0.494	-2.140	-5.667	1.586	0.981	2.926	1.166	-1.000
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-0.922	1.431	3.164	0.396	-0.922	-5.492	0.661	2.513	-0.419	-0.555	-2.177
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP	-2.099	-1.422	-1.153	1.804	-0.731	-5.034	0.618	2.642	2.642	0.373	0.482
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	-0.285	-0.285	-1.221	0.531	-4.837	-3.527	-0.379	2.342	2.342	2.342	-0.383
GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP	-1.652	1.395	0.443	1.612	-2.339	-4.399	2.639	1.395	1.011	-0.585	-1.983
GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_DN GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_DN	-1.631	-0.446	2.391	2.673	-2.314	-5.085	1.418	1.215	0.453	0.264	-1.118
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN	-0.738	0.844	1.845	0.560	-1.372	-8.318	0.560	0.693	1.845	-0.350	-0.590
GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN	-1.805	0.722	0.578	3.497	-3.099	-5.145	-0.468	1.066	0.344	1.484	-0.264
GSE13547_WT_VS_ZFX_KO_BCELL_DN GSE13547_WT_VS_ZFX_KO_BCELL_DN	-2.576	0.353	1.509	2.568	-2.150	-5.108	0.738	1.748	0.353	0.738	-0.964
GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP	-3.714	0.359	1.900	0.876	-0.887	-5.892	1.441	1.900	0.722	-0.436	-0.441
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP	-0.505	2.889	0.650	2.310	-1.813	-4.872	-0.293	1.345	0.963	-0.813	-2.579
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_UP GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	-3.204	0.708	1.872	1.418	-0.446	-4.366	0.350	2.673	0.264	0.708	-2.741
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	-1.631	0.264	-0.573	2.391	-3.204	-4.366	1.418	2.391	1.418	-0.902	0.567
GSE14308_TH2_VS_INDUCED_TREG_DN GSE14308_TH2_VS_INDUCED_TREG_DN	-1.333	1.236	0.464	3.324	-0.436	-5.892	3.009	-0.887	0.359	-0.436	-1.341
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-3.058	2.014	0.945	1.767	-1.526	-5.742	0.508	1.125	1.125	-0.398	-0.664
GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_DN GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_DN	-0.573	-0.342	0.453	0.453	-1.111	-5.085	0.708	4.311	1.872	0.453	-3.216
GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_UP GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_UP	-2.730	-0.573	1.418	-0.446	-1.352	-5.085	3.954	1.637	0.708	0.572	-0.451
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	-1.128	-0.457	1.195	1.195	-3.776	-5.120	0.443	3.245	0.844	0.844	-0.590
GSE14308_TH17_VS_NATURAL_TREG_UP GSE14308_TH17_VS_NATURAL_TREG_UP	-2.339	0.693	3.570	1.395	-0.457	-5.967	-0.264	0.844	1.195	-0.585	-1.380
GSE17721_LPS_VS_CPG_0.5H_BMDC_UP GSE17721_LPS_VS_CPG_0.5H_BMDC_UP	-1.610	0.876	0.584	2.154	-1.610	-4.333	0.464	1.441	3.009	-2.703	-0.441
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-1.652	0.560	-0.264	0.443	-2.757	-4.399	0.844	4.264	2.094	0.443	-1.135
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN	0.264	1.029	1.872	1.872	-0.573	-4.366	1.637	0.453	0.708	-2.314	-3.758
GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN	-2.731	0.882	2.170	2.170	-2.731	-1.367	2.170	-0.812	1.585	-1.367	-1.374
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_UP	-1.768	-0.784	0.544	1.849	-2.116	-4.100	0.544	2.375	3.282	0.426	-1.473
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	-0.585	1.011	2.639	1.612	-1.128	-5.967	-0.264	1.195	1.011	-2.757	-0.590
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-1.128	1.195	-0.264	2.934	-3.776	-5.120	1.395	-0.350	1.195	0.693	-0.590
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN	-0.436	0.271	0.584	2.423	-2.703	-5.892	1.441	0.464	2.708	-0.711	-0.894
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.319	4.243	2.522	0.318	-1.319	-2.860	1.954	0.692	-0.509	-1.974	-1.629
