GO	[-23.88 -0.93]	[-0.93 -0.53]	[-0.53 -0.28]	[-0.28 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.25]	[0.25 0.59]	[0.59 1.22]	[1.22 2.19]	[2.19 10.00]
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	-1.314	-0.427	-1.077	-1.904	0.597	-3.145	0.278	-0.325	3.047	1.067	2.730
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_UP GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_UP	-0.569	-1.735	-0.569	-1.153	-1.422	-1.735	-0.569	0.373	3.994	1.804	2.333
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	-1.239	-0.991	-1.532	-0.607	-0.346	-3.289	0.927	0.260	3.334	0.602	2.659
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP	-0.264	-3.233	-1.973	1.395	-1.128	0.342	-1.372	-0.457	0.693	1.845	3.229
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_TO_48HR_EARLY_UP FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_TO_48HR_EARLY_UP	-0.787	-0.787	-0.787	-0.787	-0.787	-0.787	-0.324	1.057	-0.324	1.057	4.775
GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP	-1.589	0.278	-1.589	0.597	0.368	-4.299	-0.697	0.597	1.688	0.474	3.349
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN	-0.451	-1.701	-4.696	0.352	-0.451	-0.343	0.263	0.352	-0.343	3.406	2.462
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	-0.738	-0.350	-1.652	-0.918	-0.738	-3.776	-0.264	0.443	2.094	2.094	2.625
GSE30083_SP2_VS_SP3_THYMOCYTE_UP GSE30083_SP2_VS_SP3_THYMOCYTE_UP	-0.585	-5.120	0.342	-0.585	-0.585	-0.264	-1.372	1.845	2.094	-0.264	2.082
GSE3039_NKT_CELL_VS_B2_BCELL_DN GSE3039_NKT_CELL_VS_B2_BCELL_DN	-0.751	-0.597	-0.271	-1.996	-0.751	-3.262	-0.597	0.828	3.865	0.828	2.053
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN	-0.271	0.432	0.548	-2.784	-0.597	-5.156	0.333	0.432	0.679	1.373	2.314
GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP	-1.128	-1.128	-3.233	0.342	-0.918	-1.652	0.342	0.560	1.845	1.845	2.919
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.387	-1.547	-3.620	0.767	-1.043	1.740	-0.671	-1.547	0.497	1.300	2.801
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	-1.352	-1.631	-1.950	-0.573	-0.902	-1.111	0.350	0.572	3.612	0.708	3.268
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	0.350	-2.730	0.860	-0.446	0.860	-2.314	-1.352	-0.573	2.971	-0.724	2.659
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP	-1.835	-0.301	-0.301	-0.516	-1.835	-3.589	-0.301	0.637	1.536	2.278	2.265
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN	-1.128	-0.738	0.342	-0.738	-0.738	-4.399	0.342	0.693	-0.264	3.245	2.625
GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_UP GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_UP	-0.333	-2.289	-1.333	-0.436	0.271	1.441	-1.333	-2.289	0.584	2.708	2.694
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN	-0.333	-1.610	0.584	0.271	-0.711	-5.049	-0.887	1.900	0.876	0.584	2.410
GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_DN GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_DN	-0.419	-1.778	0.293	-1.778	-0.922	-1.778	-0.922	0.518	1.209	2.214	3.869
GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_DN GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_DN	-2.289	-0.887	1.048	-0.333	0.876	-4.333	-0.436	-0.333	0.876	0.464	3.308
GSE17721_0.5H_VS_24H_CPG_BMDC_DN GSE17721_0.5H_VS_24H_CPG_BMDC_DN	-0.918	-0.350	-0.350	-1.372	-0.738	-3.776	-0.738	0.844	3.570	0.844	2.082
GSE2706_UNSTIM_VS_8H_LPS_DC_DN GSE2706_UNSTIM_VS_8H_LPS_DC_DN	1.488	-1.295	-1.295	-0.684	-0.538	-3.651	-0.538	0.485	3.085	0.286	2.203
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP	0.387	-1.277	-1.277	-1.277	-0.671	-3.087	-0.407	1.740	0.767	1.105	3.767
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	-0.684	-1.881	-1.881	1.086	0.377	2.489	-1.295	-2.239	0.377	0.752	2.765
SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_MEDIUM_HIGH_ADVERSE_EVENT_SUBJECTS_1DY_UP SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_MEDIUM_HIGH_ADVERSE_EVENT_SUBJECTS_1DY_UP	-0.925	-1.616	-0.524	-0.524	-0.925	-0.925	0.320	0.555	-0.925	3.286	3.278
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP	-0.342	-0.724	-1.111	-1.352	-0.902	-2.730	-0.902	2.124	0.708	2.391	2.659
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN	-0.585	-2.339	0.443	-2.757	-1.372	-1.128	-0.264	1.195	1.195	2.094	2.346
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	-0.350	-0.585	-0.457	-0.918	-2.339	-3.233	0.560	0.560	0.693	1.011	4.612
GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP	-0.924	-0.569	-0.731	-0.924	-0.327	-4.243	0.486	1.128	-0.435	1.804	3.616
GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP	-0.435	-1.042	-1.712	0.408	-0.795	2.538	-1.344	-2.157	0.292	1.616	2.877
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_UP	3.570	0.844	-1.128	-0.457	-1.973	-2.757	-0.918	0.560	-0.457	0.342	2.346
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	-1.306	-2.744	-0.672	-0.301	-0.301	-3.251	0.800	2.085	0.800	0.800	2.073
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	-2.314	-2.314	-0.342	-0.573	-0.342	-2.314	0.264	1.215	2.124	1.029	2.378
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	1.612	-1.973	-0.585	0.342	-0.350	0.693	-4.399	-0.457	-0.585	1.011	2.919
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP	1.441	-1.927	-3.714	-0.887	-0.561	1.236	-0.436	0.271	-0.711	1.662	2.410
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP	-1.631	-0.446	-0.342	-1.631	-0.573	-3.745	1.215	0.453	1.637	0.860	2.659
GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP	-0.350	-0.738	-0.918	-1.128	1.612	-4.399	0.443	-0.918	1.011	1.395	2.346
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP	-1.712	-0.557	-0.557	-2.074	-0.717	-2.074	0.382	0.498	2.098	1.359	3.313
GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP	0.782	-2.595	-2.595	-0.516	-0.398	0.782	-0.658	-0.827	1.767	-0.301	3.812
GSE3982_DC_VS_MAC_LPS_STIM_DN GSE3982_DC_VS_MAC_LPS_STIM_DN	-1.352	-0.902	-0.902	-0.446	-0.573	-3.745	0.708	0.708	1.637	0.572	3.595
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP	-0.561	-0.887	-0.887	-2.703	-1.333	-1.333	0.584	0.876	1.048	1.236	3.981
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_AD5_NAB_TITERS_GT_200_VS_LTE_200_1DY_DN ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_AD5_NAB_TITERS_GT_200_VS_LTE_200_1DY_DN	-1.212	-0.908	-1.212	-0.478	-2.069	0.543	-0.908	-0.478	1.717	1.427	3.971
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP	-1.111	-0.342	-2.730	-0.724	-1.631	0.860	0.708	-1.111	0.572	1.418	3.936
NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_ATIV_UP NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_ATIV_UP	0.302	-0.549	-1.657	-1.657	-0.957	-0.957	-0.549	0.820	1.595	0.528	3.175
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_DN GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_DN	0.782	-0.301	-2.595	-0.301	-0.301	-3.589	-0.398	-0.398	2.557	-0.301	2.544
NAKAYA_PBMC_IMUVAC_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0DY_PREIMM_TIV_UP NAKAYA_PBMC_IMUVAC_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0DY_PREIMM_TIV_UP	-1.823	0.240	0.240	-1.823	-0.373	-1.090	-0.650	-0.373	1.799	0.684	3.378
GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN	0.453	-1.111	-1.950	-1.631	-1.111	-1.352	-0.573	1.872	2.124	0.860	2.378
GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_UP GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_UP	-0.264	-3.233	-1.372	-1.128	0.560	-1.973	0.560	0.342	2.094	1.195	2.082
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.693	-2.339	-2.757	-0.738	1.195	-0.738	-0.738	-0.350	0.342	1.395	3.553
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_UP	0.301	-0.658	-2.595	-1.835	-1.026	-1.258	-0.301	1.536	2.278	0.782	2.265
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.541	-2.282	-2.282	-0.301	-0.727	0.541	1.276	-0.938	-0.938	1.060	3.714
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	0.377	-1.295	0.286	-0.417	-1.568	-3.651	-0.317	0.286	3.085	0.610	2.203
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN	0.560	0.560	-0.350	-0.918	-1.128	-4.399	-0.918	0.560	1.845	0.342	2.625
HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_7DY_UP HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_7DY_UP	-0.828	-0.828	-0.351	0.566	0.566	-0.828	-0.351	-0.351	-0.828	-0.351	5.521
GSE6259_DEC205_POS_DC_VS_BCELL_UP GSE6259_DEC205_POS_DC_VS_BCELL_UP	-1.337	-0.267	-1.658	0.338	-0.267	1.112	-1.066	-1.658	-0.838	3.039	2.694
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN	-0.902	-0.724	-1.352	-0.902	-1.111	-2.314	0.572	1.029	0.708	1.637	3.595
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP	-0.585	-1.652	-1.652	-1.128	-0.585	-1.372	0.560	1.011	0.693	0.844	4.612
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP	-0.271	-0.751	-0.467	0.548	-1.391	-3.262	0.548	-0.271	-0.597	0.828	4.941
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN	0.541	-2.282	-2.282	0.410	-0.727	-0.413	-0.553	0.301	-0.553	1.771	4.104
GSE8835_CD4_VS_CD8_TCELL_DN GSE8835_CD4_VS_CD8_TCELL_DN	0.377	-2.648	-0.857	-0.857	-0.317	-0.684	-0.417	-0.317	-0.684	2.779	4.073
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	0.264	-1.352	-0.573	-1.111	-0.573	-3.745	0.572	1.215	1.637	0.350	2.659
NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_GENES_IN_BTM_M40_AND_M53_DN NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_GENES_IN_BTM_M40_AND_M53_DN	0.233	-0.977	-1.500	-0.622	-0.977	1.552	-1.500	0.397	0.233	0.233	4.589
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN	0.301	-2.189	-1.526	-1.026	-1.026	-1.258	1.767	0.301	0.637	1.536	2.838
GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_UP GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_UP	-1.445	-0.472	-2.943	0.334	-0.961	-1.445	1.018	1.018	0.437	0.847	3.308
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.413	-1.097	-0.828	-0.828	-0.828	-0.311	-1.842	-0.311	-0.442	3.449	3.436
GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN	-1.950	-1.111	-0.902	1.215	-0.724	0.264	0.264	-2.314	0.708	2.673	2.112
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_DN GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_DN	-1.098	-3.481	-0.301	0.523	-0.688	-0.532	-1.667	0.819	1.193	1.641	2.151
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP	-1.094	1.441	0.359	-0.561	-0.561	-4.333	-0.561	1.048	0.722	-0.561	2.694
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP	-1.652	0.443	-0.585	-1.372	-1.973	-1.652	0.560	0.443	1.195	1.845	2.625
GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN	-0.888	-1.401	0.417	-0.398	-0.888	-2.567	-0.692	0.310	1.731	1.047	3.596
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	-1.111	-0.724	-0.724	-0.724	0.453	-2.730	-0.724	0.350	0.572	2.673	3.268
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN	-0.436	-0.561	-1.333	-1.610	0.271	-2.703	0.271	0.271	1.662	1.236	3.308
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN	-2.289	0.359	0.464	0.722	0.464	-3.174	0.584	0.722	-0.561	-1.094	3.308
GSE360_DC_VS_MAC_T_GONDII_DN GSE360_DC_VS_MAC_T_GONDII_DN	-0.573	-2.314	-0.342	-0.902	-0.724	-1.950	-0.446	0.860	0.860	1.872	3.268
GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN	1.086	0.610	-0.538	-1.060	-1.295	-1.881	-0.538	-0.417	0.286	-0.417	5.610
HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP	0.187	-0.455	0.187	-0.455	-0.455	-0.455	-0.455	-0.455	0.187	-0.455	6.222
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_DN GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_DN	0.350	0.708	0.708	-1.950	-0.724	-3.204	-0.724	0.264	-0.446	1.637	2.956
GSE7852_TREG_VS_TCONV_THYMUS_UP GSE7852_TREG_VS_TCONV_THYMUS_UP	0.342	-1.652	-0.264	0.443	-0.738	-3.776	-0.457	1.612	1.612	-0.585	2.082
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN	-1.010	-1.010	-1.240	-0.645	-1.506	-1.240	0.798	0.650	0.309	2.889	2.875
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	0.548	-0.359	-0.751	-0.751	-1.145	-1.391	-1.145	-1.391	2.327	1.587	2.883
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP	-0.350	-3.233	-0.918	0.693	-0.738	1.195	-1.652	0.844	-0.738	1.612	2.082
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN	-1.372	0.342	-0.738	-1.372	-1.128	-2.757	0.560	1.195	1.011	1.612	2.082
GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP	-1.229	-2.992	-0.406	1.606	0.311	1.353	-0.406	-1.557	-0.552	0.566	2.485
GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.220	-0.766	-0.452	-0.452	-0.452	-3.898	0.481	1.356	1.842	0.268	2.102
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_DN GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_DN	0.560	-1.372	-1.128	-0.264	-1.128	-0.738	-0.918	-1.372	1.612	2.094	2.919
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	-1.547	0.387	1.300	-0.407	-0.407	-4.233	0.623	0.387	-0.842	0.928	2.234
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN	-0.571	-0.571	-1.385	-0.334	-3.373	1.272	-0.571	-0.334	0.361	1.485	3.105
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP	-1.128	-1.372	-0.457	0.443	-1.128	-1.652	-0.350	0.342	2.094	-0.264	4.245
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP	0.708	-1.950	-0.902	-1.352	-0.902	-1.631	0.264	0.350	1.215	1.637	2.956
GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP	-0.457	-0.350	-0.264	-0.918	0.342	-5.120	0.844	-0.264	1.612	-0.350	2.082
GSE40274_CTRL_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.387	1.068	-1.706	-2.089	-0.871	-1.380	-0.387	-0.387	2.031	1.068	2.308
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP	-0.738	-0.738	0.560	-1.372	-0.738	-3.233	0.443	0.693	-0.264	2.639	2.082
QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_7DY_UP QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_7DY_UP	0.247	-0.363	-1.325	-0.363	-0.702	-0.702	-0.702	-1.325	1.185	2.178	2.173
LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_NEGATIVE LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_NEGATIVE	0.398	-0.491	-0.222	-1.035	-1.035	-0.491	-1.035	-0.491	-0.222	2.917	2.245
HARALAMBIEVA_PBMC_M_M_R_II_AGE_13_16YO_STIMULATED_VS_UNSTIMULATED_3_TO_7YR_POST_TOP_DEG_UP HARALAMBIEVA_PBMC_M_M_R_II_AGE_13_16YO_STIMULATED_VS_UNSTIMULATED_3_TO_7YR_POST_TOP_DEG_UP	0.477	-1.023	-1.740	-0.336	-1.023	-0.599	-1.023	0.749	0.269	1.478	2.981
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	-0.293	0.406	-2.568	0.963	-2.568	-1.506	-0.388	0.406	1.345	0.798	2.032
LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_POSITIVE LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_POSITIVE	0.453	-1.781	-0.624	-0.624	0.254	-0.624	-1.781	1.424	0.254	0.453	2.890
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP	0.352	-2.435	-0.583	0.722	-1.405	0.722	-0.583	-1.148	0.458	0.352	4.457
GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN	-1.790	-1.485	-0.494	0.317	-1.790	-0.798	-0.285	0.416	2.342	0.981	2.613
