GO	[-5.77 -0.55]	[-0.55 -0.23]	[-0.23 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.01]	[0.01 0.09]	[0.09 0.18]	[0.18 0.31]	[0.31 0.65]	[0.65 5.40]
REACTOME_ELASTIC_FIBRE_FORMATION REACTOME_ELASTIC_FIBRE_FORMATION	0.959	0.655	-1.865	-0.392	-0.676	-1.865	-0.676	-0.392	0.655	-0.392	3.891
REACTOME_SNRNP_ASSEMBLY REACTOME_SNRNP_ASSEMBLY	-2.239	-0.578	0.665	0.946	-1.432	-1.432	0.665	1.655	0.665	1.277	-1.438
WP_DNA_DAMAGE_RESPONSE WP_DNA_DAMAGE_RESPONSE	-0.935	-0.251	1.685	1.031	-2.863	-1.963	0.540	1.031	0.765	0.540	-1.370
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-2.322	0.613	0.613	-0.381	-0.622	-1.501	1.961	1.961	0.878	-0.622	-1.508
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	-3.065	-0.580	-0.997	1.821	-0.997	-0.767	2.112	-0.310	2.425	0.538	-0.775
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	-2.036	-0.437	1.262	0.328	-2.036	-0.667	1.966	0.968	0.328	1.262	-2.044
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	-1.035	-0.491	-0.222	3.660	-0.491	-1.035	0.398	1.150	0.727	-1.035	-1.039
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	-1.477	-0.538	-0.771	1.234	-1.078	-2.000	0.970	1.234	2.610	0.738	-1.486
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	-1.326	-1.326	-0.363	3.431	-0.702	-0.363	0.480	0.794	1.185	-0.363	-1.330
WP_GENOTOXICITY_PATHWAY WP_GENOTOXICITY_PATHWAY	-2.613	0.288	0.288	0.288	-1.748	-1.181	1.246	1.246	0.939	1.596	-1.188
REACTOME_PCP_CE_PATHWAY REACTOME_PCP_CE_PATHWAY	-2.099	-1.152	0.891	0.673	-1.564	-1.564	2.080	2.080	0.891	-0.589	-0.408
REACTOME_HEDGEHOG_ON_STATE REACTOME_HEDGEHOG_ON_STATE	-0.710	-1.392	1.335	1.055	-1.392	-1.902	2.777	0.420	1.335	-0.710	-1.012
REACTOME_MISMATCH_REPAIR REACTOME_MISMATCH_REPAIR	-0.621	0.396	1.386	3.774	-0.621	-0.621	-0.621	0.396	-0.621	-0.621	-0.623
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	-1.253	-0.888	1.212	0.702	-0.266	-3.362	0.340	3.080	0.340	0.340	-0.894
WP_KIT_RECEPTOR_SIGNALING_PATHWAY WP_KIT_RECEPTOR_SIGNALING_PATHWAY	-1.642	-1.093	0.520	1.041	-2.489	-1.093	1.041	0.520	1.041	1.743	-0.719
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	-2.232	-0.312	0.427	-0.312	-1.252	-2.959	1.906	1.583	1.290	0.595	-0.466
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	-1.989	0.259	-0.807	0.958	-0.807	-2.950	1.383	-0.348	0.476	3.498	-0.255
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	-1.057	-0.624	-0.624	0.453	-1.057	-1.782	3.493	2.357	-0.354	-0.354	0.252
REACTOME_ECM_PROTEOGLYCANS REACTOME_ECM_PROTEOGLYCANS	3.920	1.728	-0.523	-0.340	-1.581	-0.523	-1.581	-0.523	-0.775	-0.775	1.381
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	-1.575	-0.266	-0.266	0.899	-1.575	-1.575	0.339	0.899	2.226	0.899	-0.897
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	-1.152	-0.300	2.480	0.479	-1.713	-1.152	1.643	2.042	-0.489	-0.762	-1.158
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	4.061	0.339	-0.500	-1.575	-0.500	1.723	-1.575	-0.500	-0.500	-0.266	-0.268
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	-2.438	-0.427	-0.633	0.485	-1.772	-1.281	1.179	1.179	0.911	2.586	-0.638
KEGG_ENDOCYTOSIS KEGG_ENDOCYTOSIS	0.540	-0.285	1.203	-0.647	-1.553	-5.272	0.420	1.892	0.678	0.318	0.414
PID_MET_PATHWAY PID_MET_PATHWAY	-0.842	0.749	1.954	0.367	-3.279	-1.676	0.749	1.600	-0.244	-0.842	-0.246
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	-0.397	-1.708	0.353	1.907	-1.226	-1.708	2.288	-0.255	1.246	0.521	-1.717
REACTOME_INTERLEUKIN_10_SIGNALING REACTOME_INTERLEUKIN_10_SIGNALING	0.226	0.655	-1.865	-0.676	-0.676	-1.124	-1.124	0.410	0.226	0.655	4.546
REACTOME_HEDGEHOG_OFF_STATE REACTOME_HEDGEHOG_OFF_STATE	-1.705	0.482	0.840	1.060	-1.705	-1.705	2.207	0.840	1.307	-0.992	-1.319
REACTOME_RAB_REGULATION_OF_TRAFFICKING REACTOME_RAB_REGULATION_OF_TRAFFICKING	-1.534	0.254	1.304	-0.677	-1.959	-1.534	1.304	3.245	0.851	-0.354	-0.913
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	-1.501	0.878	-0.381	1.961	-0.977	-1.501	1.961	0.878	0.613	-0.977	-1.508
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	-0.994	-0.994	-0.462	2.360	-0.204	-0.994	2.360	0.773	-0.204	-0.462	-0.997
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.859	-0.925	-0.283	-0.283	-1.616	-0.524	2.692	2.692	-0.925	-0.524	-0.929
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	-1.259	-0.471	0.546	1.515	-0.471	-2.031	1.139	-0.270	1.515	0.546	-2.039
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-1.455	0.689	0.938	0.315	-0.689	-2.072	1.552	1.916	0.689	-0.689	-2.081
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	-0.949	0.638	0.416	2.979	-0.949	-2.281	1.234	-0.600	0.416	0.416	-1.473
REACTOME_TRNA_AMINOACYLATION REACTOME_TRNA_AMINOACYLATION	-1.024	-0.599	0.477	2.436	-0.599	-1.024	1.931	1.085	0.269	-1.024	-1.747
WP_THE_EFFECT_OF_PROGERIN_ON_THE_INVOLVED_GENES_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME WP_THE_EFFECT_OF_PROGERIN_ON_THE_INVOLVED_GENES_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME	-0.893	-0.893	0.584	0.899	-1.575	-0.500	0.339	4.061	0.584	-0.893	-0.897
PID_PDGFRB_PATHWAY PID_PDGFRB_PATHWAY	-1.346	0.714	0.905	0.549	-2.704	-2.704	0.714	1.621	1.119	0.408	-0.803
WP_MONOAMINE_GPCRS WP_MONOAMINE_GPCRS	4.006	-0.733	-0.733	0.231	0.453	-0.385	-1.367	-0.733	-1.367	0.754	0.750
PID_FANCONI_PATHWAY PID_FANCONI_PATHWAY	-0.702	-0.228	0.921	0.921	-0.702	-1.907	1.273	-0.702	2.138	-0.228	-1.913
PID_CASPASE_PATHWAY PID_CASPASE_PATHWAY	-2.115	0.499	0.302	1.057	-1.328	-2.115	1.821	-0.513	0.751	0.751	-0.303
REACTOME_REGULATED_NECROSIS REACTOME_REGULATED_NECROSIS	-0.622	-0.977	-1.501	1.961	-0.977	-1.501	2.901	-0.381	1.193	0.398	-0.385
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	1.041	-0.354	-1.782	-0.354	1.425	1.865	-1.782	-1.057	-0.624	-0.354	1.035
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	-2.045	-1.255	-0.388	2.053	-0.963	-0.963	1.752	1.222	0.993	0.612	-1.622
WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING	-1.927	1.378	4.045	-0.606	-0.606	-0.606	0.561	-0.240	-1.927	-0.240	-0.242
WP_TGFBETA_RECEPTOR_SIGNALING WP_TGFBETA_RECEPTOR_SIGNALING	0.564	0.815	-1.571	-0.247	-2.405	0.564	-0.668	-0.668	1.848	-1.035	1.838
KEGG_FOCAL_ADHESION KEGG_FOCAL_ADHESION	0.862	0.862	0.862	-0.447	-2.739	-2.739	0.351	-0.905	-0.342	0.351	2.963
WP_EGFEGFR_SIGNALING_PATHWAY WP_EGFEGFR_SIGNALING_PATHWAY	-1.183	1.650	0.988	1.410	-1.183	-3.202	1.410	0.807	-0.318	-0.737	-0.950
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK WP_P53_TRANSCRIPTIONAL_GENE_NETWORK	-2.988	2.315	-0.288	0.315	-2.072	0.315	-0.689	-0.288	0.938	1.226	-0.291
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-1.077	-0.520	-0.240	0.371	-1.077	-1.077	0.371	2.150	2.150	0.371	-1.081
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	-1.869	-0.473	1.084	0.616	-1.364	-0.981	-0.473	3.747	0.616	0.616	-1.372
REACTOME_SIGNALING_BY_HEDGEHOG REACTOME_SIGNALING_BY_HEDGEHOG	-0.939	0.301	1.280	1.063	-1.860	-2.794	2.056	0.693	1.063	-0.939	-0.735
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	-1.575	-0.500	0.339	2.226	-0.500	-1.575	0.899	1.280	0.899	-0.893	-0.897
WP_16P112_PROXIMAL_DELETION_SYNDROME WP_16P112_PROXIMAL_DELETION_SYNDROME	-2.181	0.621	0.429	0.277	-2.181	-2.181	0.429	2.153	0.621	0.852	0.274
KEGG_DRUG_METABOLISM_CYTOCHROME_P450 KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.500	0.500	-2.036	-1.424	2.372	1.966	-0.275	-0.437	-2.036	-0.437	0.496
REACTOME_PEROXISOMAL_LIPID_METABOLISM REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.573	-0.610	-0.299	3.114	-1.201	-1.201	-1.201	-0.610	0.929	-0.299	0.924
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	-0.730	-2.623	0.784	1.301	-1.029	-1.420	1.025	1.609	1.301	-0.338	-1.036
REACTOME_CHOLESTEROL_BIOSYNTHESIS REACTOME_CHOLESTEROL_BIOSYNTHESIS	-0.491	1.660	-0.491	4.470	-0.222	-1.035	-0.491	-0.491	-0.222	-0.491	-1.039
KEGG_GLUTATHIONE_METABOLISM KEGG_GLUTATHIONE_METABOLISM	-1.293	0.783	-1.293	-0.492	-0.809	0.522	0.783	2.853	-0.285	0.783	-2.080
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	-2.468	0.477	-1.434	1.083	-0.270	-1.889	1.083	-0.398	0.649	2.667	-0.574
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	-1.171	-0.819	0.243	1.027	-1.171	-1.171	1.316	2.395	1.642	-0.559	-1.652
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	4.006	-0.385	-0.733	-1.367	-0.733	-1.367	-0.385	0.453	-0.385	0.754	0.750
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	3.757	0.423	-1.241	-1.820	-0.546	-0.835	-0.546	-0.546	-0.546	0.628	1.870
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	-1.616	0.320	0.859	0.320	-1.616	-0.925	1.228	0.555	0.555	1.228	-1.622
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	-1.024	-0.336	1.480	0.750	-0.336	-1.741	1.931	-0.599	1.085	-0.336	-1.747
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	-1.397	0.456	2.621	0.272	-0.556	-0.892	2.143	0.982	-0.892	-0.892	-1.403
WP_ALLOGRAFT_REJECTION WP_ALLOGRAFT_REJECTION	3.028	-1.477	-2.000	-0.771	0.376	0.376	-1.078	-0.771	-0.364	1.234	1.521
REACTOME_DNA_STRAND_ELONGATION REACTOME_DNA_STRAND_ELONGATION	-1.326	0.247	0.247	4.916	0.247	-0.702	-0.702	0.247	0.480	-0.363	-1.330
REACTOME_EXTENSION_OF_TELOMERES REACTOME_EXTENSION_OF_TELOMERES	-0.837	0.302	1.821	3.315	-0.513	-2.115	-0.837	0.499	0.302	-0.513	-0.842
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1 REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	-0.911	-0.406	-0.406	3.342	-0.911	-0.911	0.874	-0.406	0.874	0.491	-0.914
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	-1.533	-0.250	0.941	0.359	-1.533	-0.860	1.791	0.359	0.615	0.941	-1.539
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	-0.571	-0.390	-0.812	1.459	-2.066	-1.535	1.172	2.126	1.459	-0.390	-1.134
WP_INSULIN_SIGNALING WP_INSULIN_SIGNALING	-2.147	1.708	1.029	1.235	-2.147	-2.147	0.407	0.843	0.301	0.677	-0.715
REACTOME_RHOA_GTPASE_CYCLE REACTOME_RHOA_GTPASE_CYCLE	-0.728	0.693	0.541	2.056	-2.794	-3.398	0.411	0.867	0.301	0.301	0.535
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	-0.621	-0.621	-1.031	0.616	-1.989	-0.807	3.875	0.958	1.627	-0.621	-0.815
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	3.559	-0.662	-0.662	-0.662	-0.247	0.362	0.762	-0.662	-0.662	-0.662	0.759
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	-0.476	-2.997	-0.324	2.211	-0.677	-1.278	1.258	1.258	1.000	-0.324	-0.947
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	-0.640	-0.640	0.540	2.364	-1.243	-1.243	1.303	-0.320	0.283	0.881	-1.247
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	-0.606	-1.927	0.561	1.732	-0.910	-1.332	1.378	0.561	1.064	0.561	-1.936
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS	-0.364	-0.364	2.019	1.604	-0.949	-1.466	-0.364	-0.600	0.911	0.911	-2.289
KEGG_PEROXISOME KEGG_PEROXISOME	-0.577	-0.382	0.997	2.760	-1.676	-3.279	-0.244	0.367	0.539	-0.244	0.364
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	-1.409	0.427	0.717	3.874	-0.407	-1.409	-0.764	0.427	0.427	-0.407	-0.768
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	-1.432	0.946	0.665	0.946	-2.239	-1.432	-0.578	0.436	0.436	2.080	-0.582
WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER	-0.513	0.302	3.898	-1.328	-0.837	-0.513	-0.300	-0.837	-1.328	0.499	1.812
WP_DNA_MISMATCH_REPAIR WP_DNA_MISMATCH_REPAIR	-0.953	0.200	0.821	3.192	-0.434	-0.953	-0.434	0.458	0.821	-0.953	-0.956
KEGG_STEROID_HORMONE_BIOSYNTHESIS KEGG_STEROID_HORMONE_BIOSYNTHESIS	1.604	-0.364	-0.364	-0.949	1.604	0.911	-1.466	-2.281	-0.949	0.416	0.905
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-0.568	-0.568	0.649	0.851	-1.889	-2.468	3.064	1.083	0.477	-0.790	-0.402
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	-1.090	0.240	0.431	0.431	-0.373	-0.650	1.372	1.801	0.999	-1.824	-1.830
PID_AR_PATHWAY PID_AR_PATHWAY	-1.122	-0.470	3.552	0.499	-1.122	-1.677	-0.738	2.099	-0.287	-0.287	-0.289
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	-0.787	-0.324	0.279	2.271	-0.787	-0.787	3.021	-0.324	-0.324	-0.324	-0.790
REACTOME_DIGESTION REACTOME_DIGESTION	0.200	-0.953	-0.953	-0.434	1.284	1.837	-0.953	-0.953	-0.434	0.200	1.830
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	-1.948	-0.241	0.884	0.370	-1.191	-0.728	1.227	0.884	0.370	1.227	-1.955
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	-0.491	0.974	0.269	2.166	-2.299	-3.034	0.559	0.974	0.399	-0.696	0.266
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	-1.824	0.240	1.372	0.685	-1.090	-1.090	0.999	0.431	0.431	0.999	-1.830
WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA	-0.442	0.658	2.530	0.885	-2.475	-1.308	0.885	-0.442	-1.804	0.658	-0.292
REACTOME_DEADENYLATION_OF_MRNA REACTOME_DEADENYLATION_OF_MRNA	-1.035	-0.222	1.150	1.150	-0.491	-1.035	0.398	2.252	-0.222	-1.035	-1.039
REACTOME_INTERLEUKIN_7_SIGNALING REACTOME_INTERLEUKIN_7_SIGNALING	-1.450	-0.218	0.403	0.403	-1.450	-1.450	-0.796	1.936	1.451	0.403	0.401
REACTOME_PEROXISOMAL_PROTEIN_IMPORT REACTOME_PEROXISOMAL_PROTEIN_IMPORT	-0.507	-0.315	-0.315	3.929	-1.181	-2.613	0.459	-0.315	0.939	-0.507	0.285
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	-1.492	-0.234	0.647	0.985	-1.492	-0.828	0.647	0.381	0.381	1.862	-1.497
WP_GLUCOCORTICOID_RECEPTOR_PATHWAY WP_GLUCOCORTICOID_RECEPTOR_PATHWAY	-1.424	-0.437	-0.275	-0.437	-0.667	-0.667	0.328	-2.036	1.595	0.500	3.779
REACTOME_DISEASES_OF_GLYCOSYLATION REACTOME_DISEASES_OF_GLYCOSYLATION	-0.608	1.756	1.756	0.274	-2.064	-1.035	-1.035	-1.658	2.041	0.510	0.270
PID_ERBB1_DOWNSTREAM_PATHWAY PID_ERBB1_DOWNSTREAM_PATHWAY	-1.950	0.612	0.806	0.312	-1.950	-2.536	0.806	2.207	0.312	0.448	0.308
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	-0.991	0.285	0.285	0.285	-1.699	-0.991	1.537	0.285	1.537	1.130	-1.705
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3 REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	-0.859	-1.855	-0.566	1.134	-0.859	-0.859	1.134	1.829	1.829	0.250	-1.278
KEGG_AXON_GUIDANCE KEGG_AXON_GUIDANCE	0.714	-0.311	2.899	-1.346	-1.715	-1.043	-0.435	-1.043	-0.435	0.408	2.529
REACTOME_HDMS_DEMETHYLATE_HISTONES REACTOME_HDMS_DEMETHYLATE_HISTONES	-0.782	0.334	-0.782	1.515	-2.031	-0.782	-0.270	3.499	0.546	-0.471	-0.475
WP_BIOGENIC_AMINE_SYNTHESIS WP_BIOGENIC_AMINE_SYNTHESIS	1.293	0.762	-0.662	-0.662	0.362	2.698	-0.662	-0.662	-0.662	-0.247	-0.665
WP_WNT_SIGNALING_PATHWAY_NETPATH WP_WNT_SIGNALING_PATHWAY_NETPATH	-0.332	0.693	4.304	-0.332	-2.198	-0.892	-0.556	0.693	-0.556	-0.556	0.270
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY	-0.455	-0.455	-0.455	2.749	-0.455	-0.455	0.579	-0.455	1.876	-0.455	-0.457
REACTOME_CELL_CELL_COMMUNICATION REACTOME_CELL_CELL_COMMUNICATION	2.504	-0.813	0.282	-3.408	-0.813	-0.813	0.396	-0.321	-0.448	1.330	1.318
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	-1.243	0.283	-0.320	2.995	-1.243	-0.640	0.540	-1.243	0.881	0.540	-0.322
REACTOME_CARDIAC_CONDUCTION REACTOME_CARDIAC_CONDUCTION	0.948	-0.411	-0.566	-2.103	-0.566	0.580	-0.761	-0.761	-1.300	1.979	2.975
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	-0.499	-0.885	-0.256	0.478	-1.847	-1.147	1.223	1.737	3.029	-0.671	-1.156
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	-0.797	0.799	2.451	-0.797	-1.144	-2.254	0.579	-0.354	1.058	1.058	-1.151
WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA	-0.234	-1.492	-0.453	-0.234	-0.828	-0.828	-0.234	4.321	1.391	-0.453	-0.456
WP_BASE_EXCISION_REPAIR WP_BASE_EXCISION_REPAIR	-1.284	-0.341	0.264	1.722	-0.671	-1.284	1.722	0.509	0.837	-0.341	-1.289
PID_BARD1_PATHWAY PID_BARD1_PATHWAY	-1.201	0.303	1.366	0.929	-1.201	-1.201	0.929	0.303	0.929	-0.299	-1.206
REACTOME_REGULATION_OF_IFNA_SIGNALING REACTOME_REGULATION_OF_IFNA_SIGNALING	-1.077	-0.520	-1.077	-0.240	2.795	1.580	-0.240	-0.520	-0.240	0.684	-1.081
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY	-0.986	-1.424	-0.667	1.262	-1.424	-1.424	1.595	0.968	1.966	-0.275	-0.278
