GO	[-7.99 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.84]
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	-1.372	-0.738	-1.973	0.342	-2.757	-2.757	-0.264	0.844	2.359	2.359	2.919
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	-0.711	-1.094	-0.561	-0.711	-3.174	-3.174	0.464	2.423	4.732	0.464	1.040
GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_DN	-1.128	-0.457	-0.264	-0.350	-1.973	-4.399	1.195	1.011	5.818	0.693	-0.924
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN	-2.757	-0.738	-0.918	0.693	-1.128	-4.399	-0.264	3.245	0.560	2.359	1.386
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN	0.350	-1.631	1.029	0.453	-2.314	-5.085	-0.724	4.311	0.860	1.029	0.261
GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_DN GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_DN	-1.973	1.011	2.639	2.639	-0.350	-4.399	-0.264	1.395	0.342	-0.918	-2.350
GSE40273_EOS_KO_VS_WT_TREG_DN GSE40273_EOS_KO_VS_WT_TREG_DN	-2.264	0.368	2.184	2.456	-1.314	-5.014	0.278	0.474	1.257	1.067	-1.597
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP	-1.372	1.011	1.612	3.245	-3.776	-3.776	0.560	1.195	0.342	-0.264	-1.135
GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN	-1.128	1.011	1.011	3.245	-0.738	-4.399	1.612	1.845	-0.918	-1.372	-1.661
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	-1.094	0.876	1.662	2.423	-1.927	-5.049	0.722	1.048	1.236	-0.711	-1.936
GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP	-1.610	-1.333	1.048	0.876	-2.289	-5.049	-0.333	1.662	2.708	1.048	0.459
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP	-1.372	-0.457	2.094	0.443	-4.399	-3.776	-0.264	1.612	1.395	1.845	-0.461
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_UP GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_UP	-1.352	-0.446	1.215	0.453	-1.950	-5.085	1.637	3.284	1.215	0.350	-1.360
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP	-0.684	-0.857	-1.568	0.286	-1.568	-4.266	-0.417	2.779	2.489	3.085	0.283
GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP	-3.204	-0.902	1.637	0.453	-0.902	-4.366	-0.902	1.872	2.971	0.708	0.567
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP	-1.026	1.125	2.278	1.125	-0.658	-3.589	0.945	2.852	-0.658	-0.827	-3.602
GSE40443_INDUCED_VS_TOTAL_TREG_UP GSE40443_INDUCED_VS_TOTAL_TREG_UP	-0.436	0.722	1.900	1.236	-3.714	-5.892	-0.711	0.359	1.662	0.722	0.268
GSE27786_LIN_NEG_VS_BCELL_DN GSE27786_LIN_NEG_VS_BCELL_DN	-1.973	-0.738	0.443	1.011	-1.652	-5.120	0.443	1.612	4.264	0.443	-0.354
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_UP	-2.339	1.395	1.195	2.359	-0.350	-4.399	-0.457	3.245	-0.350	-0.918	-1.380
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_UP GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_UP	-0.902	0.572	3.284	0.453	-3.204	-5.085	2.124	0.264	0.860	0.350	-0.730
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN	0.645	-1.207	-3.155	-1.557	1.816	1.816	-0.254	-0.693	-2.507	-0.254	3.983
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN	-0.333	-0.333	-1.094	-0.887	-3.714	-3.714	-0.333	2.708	2.423	1.441	1.228
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP	-3.745	1.215	0.572	1.029	-1.352	-4.366	0.860	2.391	0.708	0.860	-1.360
GSE14308_TH17_VS_INDUCED_TREG_UP GSE14308_TH17_VS_INDUCED_TREG_UP	-2.811	0.536	-0.278	2.035	-0.765	-5.192	1.154	2.571	0.975	0.325	-1.418
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP	-0.671	0.497	0.497	1.985	-1.277	-8.109	0.497	0.928	1.300	-0.671	0.492
GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_UP GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_UP	-0.350	0.560	1.845	0.443	-2.757	-4.399	0.342	2.934	1.011	0.560	-2.768
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-1.485	-0.775	0.722	1.484	-1.805	-6.121	-0.354	2.244	1.484	1.066	-0.264
GSE27786_CD4_TCELL_VS_NKTCELL_UP GSE27786_CD4_TCELL_VS_NKTCELL_UP	-1.352	0.708	-0.342	3.612	-1.950	-5.085	0.708	0.860	0.860	1.215	-1.640
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-1.333	-0.711	0.876	-0.333	-3.174	-5.049	0.271	1.662	1.900	1.900	0.870
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP	-2.757	-1.128	0.693	2.359	-1.973	-3.776	-0.585	2.934	1.011	0.844	0.555
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	-1.589	0.597	-0.550	0.368	-2.675	-5.855	0.893	0.893	2.744	0.737	1.059
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	-1.094	0.584	1.048	2.154	-1.610	-4.333	0.359	3.654	0.876	-1.927	-0.894
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_UP GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_UP	-1.973	-0.585	0.693	1.195	-1.973	-3.776	-1.128	2.094	-0.264	4.264	0.438
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP	0.350	0.264	-1.631	-1.111	-2.730	-2.730	-0.902	1.637	0.860	5.066	1.207
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP	-1.652	1.011	2.094	1.612	-0.585	-6.992	0.693	0.844	0.693	-0.585	-1.135
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	0.572	3.954	0.350	1.215	-0.724	-6.952	-0.724	1.215	-0.342	-0.724	-0.730
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN	-0.738	1.395	0.844	2.094	-1.372	-6.992	0.443	-0.457	1.845	0.443	-1.135
GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN	-0.738	-1.973	-0.585	-0.457	-1.652	-4.399	-0.350	1.845	1.612	3.245	1.602
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP	-0.918	0.693	-1.372	-0.350	-2.757	-5.120	0.443	2.094	1.395	0.693	2.346
SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_50_TO_60DY_UP SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_50_TO_60DY_UP	-0.509	1.237	1.036	2.522	-1.974	-5.806	-0.661	2.522	-0.284	-0.509	-0.666
GSE40273_XBP1_KO_VS_WT_TREG_UP GSE40273_XBP1_KO_VS_WT_TREG_UP	-1.111	0.350	0.708	3.284	-2.730	-5.930	1.637	0.350	0.350	0.708	-0.345
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN	-1.652	1.195	-0.457	0.342	-0.457	-5.967	0.342	0.693	2.934	2.094	-1.661
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP	-1.631	1.029	0.350	0.708	-1.950	-6.952	1.637	1.418	0.708	0.860	-0.451
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-1.372	-0.585	-0.457	0.342	-1.128	-5.120	-0.918	1.195	0.560	1.845	4.612
GSE3982_BASOPHIL_VS_TH1_UP GSE3982_BASOPHIL_VS_TH1_UP	-0.887	-1.927	0.271	1.441	-1.333	-4.333	0.359	5.119	1.441	0.359	-0.566
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP	-0.918	0.342	1.011	1.195	-2.339	-6.992	1.845	1.395	0.693	-0.264	-0.461
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP	1.215	0.453	-2.314	-1.950	2.391	2.124	-0.446	-2.314	-3.204	0.572	1.627
GSE37301_MULTIPOTENT_PROGENITOR_VS_CD4_TCELL_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_CD4_TCELL_DN	-2.339	-1.128	2.094	0.560	-1.372	-4.399	1.195	1.395	2.934	-0.264	-0.743
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	-0.352	-0.462	0.447	1.037	-3.434	-5.555	1.037	0.863	2.733	0.863	-0.951
GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP	-2.314	-0.724	2.124	2.971	-1.111	-1.631	1.418	2.673	-0.446	-0.724	-2.741
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	-1.372	-1.973	1.612	2.094	-1.128	-4.399	1.612	1.395	0.844	0.693	-1.661
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN	-1.128	0.844	1.195	1.011	-1.973	-6.992	-0.350	1.395	1.195	1.011	-0.743
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP	-0.342	-0.724	-0.724	-0.342	-3.745	-3.745	0.350	2.673	2.971	1.872	-0.345
GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN	-0.775	1.720	1.266	0.344	-3.099	-6.121	-0.775	1.066	1.266	0.452	0.716
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN	0.661	0.403	4.932	0.996	-1.667	-4.923	0.523	0.523	0.403	-1.667	-1.105
GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_UP GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_UP	-2.314	1.215	3.612	2.971	-1.111	-3.204	-0.724	1.029	-0.342	-1.631	-0.345
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	-1.128	0.844	-0.350	0.844	-1.372	-6.992	1.612	2.094	1.195	0.342	-0.924
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	0.707	1.906	4.426	-0.595	-0.595	-4.732	-0.595	1.037	-0.595	-0.263	-2.472
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP	0.399	-0.672	-1.306	-2.304	0.800	5.133	-1.306	-0.850	-2.304	0.515	2.945
GSE17721_POLYIC_VS_CPG_8H_BMDC_UP GSE17721_POLYIC_VS_CPG_8H_BMDC_UP	-3.204	0.264	1.215	0.572	-0.342	-5.930	-0.573	2.971	-0.446	0.708	1.207
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	1.845	-2.757	-2.339	-1.372	-1.128	-0.738	-1.652	1.011	1.195	2.639	2.346
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_UP GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_UP	-1.852	0.552	-1.527	0.692	-1.008	-6.200	0.692	1.434	2.462	0.850	0.547
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	1.662	5.934	0.876	1.048	-2.703	-1.610	-1.094	-0.711	0.271	-1.927	-0.716
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	-0.427	-0.325	0.737	3.047	-2.675	-5.014	-1.904	0.893	1.464	1.067	0.275
GSE3982_MAST_CELL_VS_NKCELL_UP GSE3982_MAST_CELL_VS_NKCELL_UP	-0.918	1.612	2.094	1.195	-2.757	-4.399	-0.918	1.612	1.612	-0.585	-0.924
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-2.703	1.236	3.654	1.236	-1.927	-1.927	0.464	0.464	1.236	0.271	-3.187
GSE27786_BCELL_VS_NKCELL_DN GSE27786_BCELL_VS_NKCELL_DN	-1.973	-1.128	-0.350	1.195	-1.973	-4.399	1.612	2.639	1.612	1.011	-0.590
GSE14769_20MIN_VS_360MIN_LPS_BMDM_UP GSE14769_20MIN_VS_360MIN_LPS_BMDM_UP	-0.561	0.722	3.009	1.441	-3.174	-4.333	0.464	2.423	-0.561	-0.561	-0.894
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-0.585	-1.652	-0.350	-0.457	-2.757	-1.372	-1.652	-0.350	2.639	4.264	2.346
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN	-0.457	0.443	0.844	0.443	-3.233	-5.120	-1.128	1.395	1.395	2.934	-0.461
GSE22886_IL2_VS_IL15_STIM_NKCELL_DN GSE22886_IL2_VS_IL15_STIM_NKCELL_DN	-1.526	0.945	2.557	3.829	0.508	-2.595	0.508	0.396	-0.516	-3.589	-1.266
GSE7764_NKCELL_VS_SPLENOCYTE_DN GSE7764_NKCELL_VS_SPLENOCYTE_DN	-2.730	1.215	1.872	0.350	-3.204	-4.366	0.350	1.418	0.572	1.418	0.261
GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN	-1.631	0.453	-0.342	1.215	-2.730	-4.366	-0.446	3.954	0.453	1.872	-0.345
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	0.844	-1.128	-2.757	-0.918	-0.585	-0.918	-0.738	-1.973	1.395	2.094	5.387
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN	-1.111	-0.342	0.350	-2.314	-0.902	-3.745	-1.111	3.612	2.124	2.124	0.567
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN	-1.145	-0.359	-0.467	-0.933	-2.784	-3.808	-0.467	0.993	2.327	3.206	1.807
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP	-1.410	4.910	0.666	0.422	-0.609	-5.192	-0.368	1.791	0.536	-0.477	-1.418
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN	-0.751	1.818	0.548	3.865	-0.933	-4.433	-0.467	0.993	0.993	-0.597	-2.796
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	0.956	-0.920	-1.509	-0.920	0.956	2.579	-1.897	-1.509	-1.897	-0.274	4.933
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-0.724	0.572	1.872	1.418	-1.352	-6.952	0.453	1.029	1.215	0.350	-1.640
GSE14000_UNSTIM_VS_16H_LPS_DC_DN GSE14000_UNSTIM_VS_16H_LPS_DC_DN	-2.703	0.876	-1.333	0.876	-0.561	-5.049	-0.711	1.048	2.423	2.154	0.356
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_DN GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_DN	-0.918	1.195	1.612	0.560	-2.757	-5.967	-0.738	1.195	2.094	0.342	-0.267
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	-1.025	-0.285	1.200	1.884	-3.190	-5.257	-1.025	1.638	0.677	0.833	0.827
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP	-0.738	-0.457	0.443	1.395	-3.233	-5.967	1.395	0.560	1.612	1.395	-0.461
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	-1.858	-0.407	0.497	-1.277	-4.943	-1.858	0.928	0.767	1.105	1.740	2.801
GSE27786_LIN_NEG_VS_BCELL_UP GSE27786_LIN_NEG_VS_BCELL_UP	0.350	3.284	1.215	3.954	-2.314	-1.950	-1.352	-0.573	0.708	-0.902	-1.959
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	-0.918	0.342	0.844	1.195	-1.652	-6.992	0.693	-0.585	0.342	0.443	3.229
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-0.918	1.612	3.910	2.094	-0.350	-3.776	-0.457	0.560	-0.457	-0.585	-3.245
GSE25677_MPL_VS_R848_STIM_BCELL_DN GSE25677_MPL_VS_R848_STIM_BCELL_DN	-1.267	0.539	0.318	0.420	-1.549	-7.524	1.007	1.410	1.410	0.833	0.315
GSE17721_CTRL_VS_LPS_12H_BMDC_UP GSE17721_CTRL_VS_LPS_12H_BMDC_UP	-3.204	-1.352	1.215	1.029	-1.352	-3.745	0.453	3.612	1.418	0.264	0.347
GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-0.398	1.767	3.163	0.945	-1.258	-4.908	1.536	0.637	-0.516	-1.526	-1.535
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN	-0.805	0.326	1.221	1.221	-3.160	-6.200	0.430	0.692	2.179	0.552	-0.376
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP	-0.446	2.391	1.029	3.954	-3.745	-3.745	-0.446	-0.446	0.350	0.350	-0.730
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN	-1.372	-0.918	2.359	0.560	-0.918	-5.120	-1.128	2.934	1.395	1.011	-0.590
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	-1.295	-1.881	-0.538	-1.568	0.752	6.052	-1.568	-1.060	-0.684	1.086	2.203
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP	-1.950	1.872	0.572	2.673	-0.573	-5.085	1.418	0.572	0.453	-0.342	-2.325
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN	-2.730	0.453	0.453	0.350	-0.446	-6.952	0.350	1.637	2.124	1.029	-0.345
GSE20727_DNFB_ALLERGEN_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_DNFB_ALLERGEN_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	-0.446	2.391	1.637	0.572	-2.730	-5.930	-0.342	1.029	1.215	-0.342	-0.909
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	-2.214	0.767	2.246	3.123	-2.214	-3.087	0.497	1.740	0.293	-0.527	-1.556
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP	-0.457	0.693	5.409	2.359	-1.652	-3.776	-0.350	-0.738	0.443	-0.350	-1.661
GSE36826_WT_VS_IL1R_KO_SKIN_UP GSE36826_WT_VS_IL1R_KO_SKIN_UP	-1.589	0.278	-0.697	-0.325	-0.872	-5.014	-0.872	0.893	0.474	3.364	3.349
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP	-2.660	-0.372	1.027	4.121	-1.248	-4.417	0.552	0.552	1.665	-0.277	-0.810
GSE17721_12H_VS_24H_LPS_BMDC_DN GSE17721_12H_VS_24H_LPS_BMDC_DN	-2.757	0.443	2.934	1.612	-0.738	-4.399	-0.350	0.443	2.094	-1.652	0.438
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_DN GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_DN	-1.026	-0.516	-0.827	0.508	-2.189	-4.199	-1.026	1.125	3.488	2.278	1.117
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN	-0.317	2.779	0.610	1.956	-0.684	-3.651	0.610	0.485	1.279	-3.651	-1.890
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	-0.711	0.271	-0.561	-0.561	-2.703	-3.714	-0.711	2.708	0.584	4.732	0.579
