GO	[-23.88 -0.92]	[-0.92 -0.54]	[-0.54 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.17]	[0.17 0.51]	[0.51 1.13]	[1.13 2.11]	[2.11 10.00]
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY	1.052	4.574	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.496
GOMF_NAD_BINDING GOMF_NAD_BINDING	4.295	0.691	1.319	-0.332	-0.332	-2.198	-1.397	-0.556	-0.332	-0.556	-0.553
GOCC_RNA_POLYMERASE_II_CORE_COMPLEX GOCC_RNA_POLYMERASE_II_CORE_COMPLEX	0.762	0.762	4.517	-0.663	-0.247	-0.663	-0.663	-0.247	-0.663	-0.663	-0.661
GOBP_PITUITARY_GLAND_DEVELOPMENT GOBP_PITUITARY_GLAND_DEVELOPMENT	-0.574	-1.699	-0.574	0.501	-0.574	-0.574	0.285	0.285	-1.699	3.701	1.541
GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY	2.370	2.370	0.967	-0.538	-0.538	-0.538	-0.538	-0.538	-0.538	-0.538	-0.537
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.449	1.933	1.933	-0.797	0.680	-1.450	-0.797	-0.430	-0.430	-1.450	-0.793
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.713	4.058	-0.298	-0.746	0.304	-0.746	-0.298	-0.298	-0.746	-0.746	-0.743
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	-2.945	-0.276	-0.276	-0.438	1.961	-0.986	0.966	1.592	0.712	-2.035	-0.273
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	-0.413	-1.498	-0.939	-0.728	-0.728	-0.413	-0.939	-0.554	0.540	5.859	1.524
GOCC_CILIARY_BASAL_BODY GOCC_CILIARY_BASAL_BODY	0.827	1.226	1.457	1.457	-1.235	-3.461	1.016	-0.320	0.283	-1.544	-1.226
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	-0.645	0.697	-1.901	0.388	-1.901	-1.901	-0.867	0.530	1.357	0.892	2.967
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	-2.738	-1.272	-0.860	-0.359	1.132	-0.566	-1.272	0.846	0.846	2.231	0.852
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.627	5.510	0.876	-0.546	-1.241	-1.241	-0.344	0.422	-0.546	-0.835	-1.236
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	-0.351	-1.053	-1.053	-1.449	-1.053	-1.053	-1.053	1.566	1.264	2.657	1.575
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	-1.158	-1.907	-0.228	-0.228	-0.228	-1.907	0.389	2.134	2.641	-0.411	-0.226
GOBP_HISTONE_H3_K9_METHYLATION GOBP_HISTONE_H3_K9_METHYLATION	0.216	1.512	2.011	-0.407	0.427	-1.409	-0.407	1.512	-1.409	-0.765	-1.405
GOBP_HETEROTYPIC_CELL_CELL_ADHESION GOBP_HETEROTYPIC_CELL_CELL_ADHESION	-1.093	-1.093	-0.452	-0.715	0.330	-1.093	-1.093	-0.715	4.195	1.367	1.374
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-1.013	-1.334	-1.334	-0.756	0.467	5.551	1.274	-0.393	-0.272	-1.013	0.336
GOBP_SNRNA_METABOLIC_PROCESS GOBP_SNRNA_METABOLIC_PROCESS	0.883	2.066	2.066	-0.729	-0.729	-0.431	-0.242	-0.431	-1.948	-1.948	0.601
GOBP_SENSORY_PERCEPTION_OF_PAIN GOBP_SENSORY_PERCEPTION_OF_PAIN	0.259	-3.070	-2.332	0.259	-0.984	0.540	0.259	-0.348	0.540	1.779	2.491
GOBP_PROTEIN_DEMANNOSYLATION GOBP_PROTEIN_DEMANNOSYLATION	-0.829	-0.351	0.256	-0.829	-0.829	-0.829	0.566	2.148	2.867	-0.829	-0.349
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.787	1.613	3.857	0.279	-0.324	-0.787	0.279	-0.787	-0.324	-0.787	-0.785
GOCC_SARCOLEMMA GOCC_SARCOLEMMA	-0.257	-2.864	-0.671	0.627	-0.499	-1.463	-1.463	-0.257	1.219	2.664	1.743
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	0.371	-1.077	-0.520	-1.077	-0.241	-1.077	-0.241	-0.520	-0.241	5.140	0.687
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.599	-1.741	0.269	0.269	1.083	4.940	0.269	-1.024	-1.024	-0.599	-0.334
GOCC_DNA_PACKAGING_COMPLEX GOCC_DNA_PACKAGING_COMPLEX	-0.774	0.322	3.208	1.007	0.322	-0.567	0.322	-0.405	-2.879	-2.257	1.255
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.272	-0.893	-0.893	-0.556	-1.397	-0.556	-0.556	-0.332	-0.556	4.933	2.148
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.854	-2.845	-0.606	-0.418	1.385	4.633	-0.418	0.324	-0.854	-0.418	0.476
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.219	-0.797	-1.450	-0.430	-0.430	-0.430	-1.450	-0.797	1.933	1.449	2.487
GOBP_HYALURONAN_METABOLIC_PROCESS GOBP_HYALURONAN_METABOLIC_PROCESS	-0.925	-1.616	-1.616	-0.525	-0.283	0.320	-0.925	0.555	3.285	1.226	0.558
GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	-0.797	1.933	0.680	0.403	1.449	-1.450	-0.797	1.449	-1.450	-0.797	-0.793
GOBP_RESPONSE_TO_CAMP GOBP_RESPONSE_TO_CAMP	-0.404	-2.098	0.672	-0.404	-0.589	-0.404	-1.563	0.336	-1.152	3.727	2.086
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	-1.065	-3.070	-1.065	-0.314	-1.518	1.466	0.445	0.878	0.642	0.445	1.825
GOBP_INTERLEUKIN_12_PRODUCTION GOBP_INTERLEUKIN_12_PRODUCTION	0.330	-1.642	-0.452	-0.452	-0.274	-0.715	-2.488	-0.452	0.756	1.739	3.112
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-0.829	0.327	0.560	-0.375	0.871	-4.818	2.262	1.482	0.327	-0.498	-1.037
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	0.546	-2.031	-1.260	-0.472	-0.271	-1.260	-1.260	0.814	1.512	2.411	0.549
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-0.569	3.054	0.849	1.341	1.341	-2.467	-0.270	-0.569	-1.074	-0.790	-1.426
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.249	0.524	-4.152	-0.521	-0.360	2.071	-0.733	1.438	1.165	-0.360	-1.000
GOMF_CHAPERONE_BINDING GOMF_CHAPERONE_BINDING	-0.373	3.167	0.896	-0.752	-0.250	-4.193	0.507	0.687	-0.752	-0.537	-0.247
GOBP_REGULATION_OF_TORC1_SIGNALING GOBP_REGULATION_OF_TORC1_SIGNALING	-0.525	-0.283	-0.283	-0.283	-1.616	-1.616	1.226	4.628	-0.283	-0.283	-0.522
GOBP_INTERFERON_GAMMA_PRODUCTION GOBP_INTERFERON_GAMMA_PRODUCTION	0.859	-1.677	-0.971	-0.369	-1.677	-0.369	-1.286	-0.522	0.664	1.610	3.815
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	-1.119	-1.119	-0.260	-1.119	0.644	-0.260	-0.550	2.052	0.644	2.052	-1.115
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-1.304	-1.739	-0.962	-0.336	0.269	3.789	-0.962	-0.962	0.269	0.749	2.172
GOBP_MUSCLE_FILAMENT_SLIDING GOBP_MUSCLE_FILAMENT_SLIDING	-0.283	-1.616	-0.925	0.320	-0.925	0.320	-0.525	-1.616	0.858	2.688	1.663
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.312	-2.883	-2.883	-0.624	-0.290	0.840	-0.290	-0.290	0.456	1.351	2.359
GOCC_BLOOD_MICROPARTICLE GOCC_BLOOD_MICROPARTICLE	-0.869	-1.113	-2.173	-0.371	-0.371	4.765	0.597	-0.869	-0.869	0.759	1.160
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	0.247	-1.326	-0.702	-0.702	3.426	-1.326	2.177	0.247	0.247	-0.702	-0.361
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.535	-0.865	-0.535	-0.316	-0.535	-0.865	-1.362	-0.535	0.286	5.737	1.371
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.888	0.937	1.516	1.516	0.701	-0.614	1.516	-0.412	-1.253	-1.740	-2.391
GOCC_PRESYNAPTIC_MEMBRANE GOCC_PRESYNAPTIC_MEMBRANE	-0.396	-2.963	0.320	-0.283	-0.719	-0.940	-1.210	0.320	0.580	4.446	1.154
GOCC_FILOPODIUM GOCC_FILOPODIUM	-0.260	-1.408	0.873	-0.553	-0.260	-3.183	-1.408	1.108	2.335	-0.385	1.382
GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT	-0.520	-0.520	0.371	-0.520	-0.520	-1.077	0.684	2.792	2.148	-1.077	-1.074
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	2.340	1.151	1.503	-0.399	-0.235	-2.364	0.379	0.379	-1.536	-1.006	-1.001
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-2.405	0.814	-0.247	1.845	0.814	-1.035	0.362	1.845	-0.416	-1.571	-1.030
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	0.339	2.780	1.278	-0.893	0.584	-1.575	0.584	0.339	-0.893	-1.575	-0.889
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-0.475	-1.261	-1.010	-0.356	-0.621	0.908	-3.972	0.738	0.587	2.047	1.795
GOCC_CORNIFIED_ENVELOPE GOCC_CORNIFIED_ENVELOPE	-1.865	-0.392	-1.124	0.226	-0.676	1.736	0.654	-1.865	0.226	0.654	2.213
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	0.362	4.517	0.762	-0.663	0.362	-0.663	-0.247	-0.663	-0.663	-0.663	-0.661
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.762	4.517	0.362	0.362	-0.247	-0.663	-0.663	-0.663	-0.663	-0.663	-0.661
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	0.312	0.632	-2.883	-0.432	-2.164	0.312	-1.622	1.080	1.985	0.456	1.088
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	-0.318	0.620	1.115	0.767	-0.701	-4.597	-0.422	2.881	0.491	-0.701	-0.874
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	0.762	1.939	1.939	0.762	-0.663	-0.663	-0.663	-0.663	-0.663	-0.663	-0.661
GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING	2.594	0.217	2.594	-0.911	-0.406	-0.911	-0.406	-0.406	-0.911	-0.911	0.493
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	0.389	-0.702	-1.158	-0.228	-0.702	-1.158	-1.907	0.389	1.271	0.389	3.805
GOCC_MICROVILLUS GOCC_MICROVILLUS	0.504	-2.771	0.504	-1.535	-0.258	-2.065	-0.391	0.504	2.902	0.504	0.921
GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	4.815	1.638	0.381	0.381	-0.559	-1.171	-1.171	-0.369	-1.644	-0.559	-0.555
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	0.566	4.558	0.991	-0.351	-0.351	-0.829	-0.351	-0.351	-0.829	-0.829	-0.826
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.762	-1.152	-0.762	-0.762	1.284	4.591	0.301	-1.152	-0.301	-1.152	0.976
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.883	2.066	1.225	1.225	0.370	-1.948	-0.242	-0.729	-1.192	-1.192	-1.187
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.289	-1.364	0.615	-2.548	-0.981	-1.869	0.289	2.416	0.435	0.831	1.375
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-1.846	-0.885	-1.463	-0.257	0.477	-1.463	-0.671	-0.363	0.998	2.664	2.680
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-0.693	3.610	1.482	0.543	0.309	-1.732	-1.124	1.254	-0.399	-1.732	-1.115
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	-0.497	3.495	1.731	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.496
GOCC_NUCLEAR_PORE_NUCLEAR_BASKET GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	-0.497	1.731	3.495	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.496
GOCC_RUFFLE_MEMBRANE GOCC_RUFFLE_MEMBRANE	-0.642	-1.227	1.943	-0.897	-1.227	-2.920	0.301	1.319	1.943	0.441	0.445
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	-0.829	-0.351	-0.351	-0.829	0.256	5.528	-0.829	-0.829	0.256	0.256	0.258
GOCC_MITOTIC_SPINDLE_POLE GOCC_MITOTIC_SPINDLE_POLE	-1.409	0.427	1.512	1.512	-0.407	-1.409	-0.407	2.011	-0.407	-0.407	-1.405
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	-0.489	-1.005	-0.489	-0.326	-1.901	-2.585	-0.326	0.595	2.364	1.332	1.654
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-0.300	3.110	1.877	0.302	0.302	-1.202	-0.610	0.302	-1.202	-1.202	-0.607
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	-0.273	-0.727	-0.963	-0.538	-0.963	-0.963	-2.044	0.610	0.610	4.759	1.227
GOBP_MONOCYTE_CHEMOTAXIS GOBP_MONOCYTE_CHEMOTAXIS	-0.566	-1.272	-0.860	-0.359	0.250	1.826	-0.860	-1.272	-0.566	0.405	4.807
GOCC_TERTIARY_GRANULE_LUMEN GOCC_TERTIARY_GRANULE_LUMEN	-0.949	-1.466	0.245	-0.365	-1.466	-0.949	-0.600	-0.365	0.910	2.474	2.985
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	-0.280	0.607	2.565	0.607	0.978	-1.160	-1.160	0.607	-1.160	-1.160	-0.577
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	0.320	0.858	3.285	-0.283	0.320	-1.616	0.320	0.320	-0.283	-1.616	-1.612
GOCC_PRESPLICEOSOME GOCC_PRESPLICEOSOME	0.332	5.288	0.332	-0.272	0.332	-0.704	-0.704	-0.272	-0.704	-0.704	-0.702
GOBP_PLATELET_ACTIVATION GOBP_PLATELET_ACTIVATION	-0.268	-2.484	-1.661	-0.368	-1.068	-1.339	0.337	3.038	1.111	1.111	0.923
GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	0.644	2.052	2.052	-1.119	-0.260	-1.119	0.347	0.347	-0.550	-1.119	-1.115
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-1.424	-2.102	-2.102	-0.436	-0.327	1.334	-0.570	0.276	0.372	2.344	2.361
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	-0.260	-2.447	-1.064	-0.260	0.541	-0.434	-0.691	-0.691	-0.434	3.178	2.223
GOBP_MICROTUBULE_NUCLEATION GOBP_MICROTUBULE_NUCLEATION	-1.243	0.539	0.880	0.880	0.539	-1.243	-0.320	2.361	-1.243	-0.320	-1.239
GOBP_DENDRITIC_SPINE_MORPHOGENESIS GOBP_DENDRITIC_SPINE_MORPHOGENESIS	-0.738	-0.470	-0.470	0.315	-0.470	-2.530	-1.122	2.540	-0.470	2.540	0.733
GOMF_U6_SNRNA_BINDING GOMF_U6_SNRNA_BINDING	1.292	3.556	0.762	-0.247	-0.247	-0.663	-0.663	-0.663	-0.663	-0.663	-0.661
GOCC_SPECIFIC_GRANULE_LUMEN GOCC_SPECIFIC_GRANULE_LUMEN	-0.489	-0.489	-0.762	-0.762	-0.762	-2.571	-0.301	-0.301	0.970	2.038	2.962
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	0.706	3.361	0.332	-0.704	1.206	-0.704	-0.272	-0.704	-0.704	-0.704	-0.702
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	3.981	2.472	-0.434	-0.434	-0.434	-0.434	-0.434	-0.434	-0.434	-0.953	-0.950
GOBP_NEURON_FATE_COMMITMENT GOBP_NEURON_FATE_COMMITMENT	-1.064	-2.447	-1.064	-0.260	-0.434	0.784	-0.434	-0.434	-0.260	1.791	3.190
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-0.963	1.470	3.081	-0.388	-0.273	-2.044	1.746	-0.538	-0.538	-2.044	-0.270
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	-0.867	-3.512	-0.656	0.361	-0.352	0.490	-0.867	0.820	0.490	-0.352	4.278
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.511	0.955	1.407	1.407	-0.274	-3.619	0.595	0.763	-0.385	0.451	-1.889
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	0.646	0.646	2.389	-0.453	0.984	-1.492	0.380	0.380	-0.828	-1.492	-1.487
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.301	1.055	1.412	1.055	1.055	-1.328	1.055	-0.837	-0.837	-1.328	-2.108
GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	0.578	4.918	0.578	-0.456	-0.456	-0.456	-0.456	-0.456	-0.456	-0.456	-0.454
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.752	-1.029	-1.829	2.382	-0.373	-0.537	-1.029	-0.250	-0.752	3.597	0.903
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	0.370	-0.729	4.318	-0.242	0.883	-1.192	0.597	-0.242	-0.729	-1.948	-0.725
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	-0.629	-0.629	-2.383	0.400	-1.872	-0.456	-1.121	0.716	1.137	2.284	1.973
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	-0.431	-0.729	-0.242	-0.242	-1.948	-0.729	-0.729	0.370	0.370	-0.242	5.715
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	-1.990	-1.225	-0.756	-0.256	0.848	-1.225	-0.756	0.848	0.848	3.015	0.354
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	-1.127	-0.812	-2.065	-0.812	-0.258	0.504	-0.812	-0.812	2.120	1.169	2.916
GOBP_MITOTIC_SISTER_CHROMATID_COHESION GOBP_MITOTIC_SISTER_CHROMATID_COHESION	-1.119	0.347	3.368	-0.550	-0.260	-0.550	1.032	1.032	-1.119	-0.550	-1.115
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-1.680	-1.680	-2.231	-0.461	0.594	-1.252	1.900	1.024	0.793	0.793	1.032
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	0.226	0.226	2.723	0.226	0.226	-1.124	0.409	1.736	-0.392	-1.865	-1.860
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.741	5.510	0.559	-0.651	-0.889	-1.568	-0.651	0.741	-0.465	-0.889	-0.883
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	3.994	1.957	0.397	-1.501	0.233	-1.501	-0.623	-0.977	-0.623	0.233	-0.379
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.338	0.597	4.342	-0.503	-1.407	-2.668	-0.371	-0.869	-0.371	1.378	-0.366
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.518	0.860	1.298	0.384	-0.626	-2.767	0.860	2.453	-1.393	-1.766	-0.620
GOBP_PRESYNAPSE_ORGANIZATION GOBP_PRESYNAPSE_ORGANIZATION	0.317	-0.810	-0.492	0.317	0.781	-0.492	0.521	-2.073	-2.073	0.781	2.858
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	-0.385	-1.408	-1.052	-0.385	-1.859	-0.553	-0.260	0.667	-0.385	1.108	4.976
