GO	[-6.23 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-0.689	-0.454	-0.288	3.709	-1.455	-2.986	0.481	0.314	1.224	0.314	-0.454
GOBP_DIGESTION GOBP_DIGESTION	1.352	0.310	-1.559	-2.425	0.913	3.194	-1.559	-1.231	0.310	0.566	0.311
HP_SHORT_THUMB HP_SHORT_THUMB	0.558	-0.962	1.508	3.791	-0.336	-3.032	0.398	-0.696	0.398	-0.696	-0.961
HP_EMOTIONAL_LABILITY HP_EMOTIONAL_LABILITY	-1.843	-0.829	0.937	1.418	-0.311	-3.790	0.413	2.327	0.561	-0.443	-0.311
HP_RENAL_CELL_CARCINOMA HP_RENAL_CELL_CARCINOMA	-1.362	-0.935	1.336	0.764	-0.626	-1.962	0.539	2.941	1.030	-1.362	-0.625
HP_VERTIGO HP_VERTIGO	-2.568	0.783	-0.849	-1.143	0.593	-1.979	-0.438	3.299	0.593	0.301	1.004
HP_SHORT_LONG_BONE HP_SHORT_LONG_BONE	-1.061	1.362	0.648	2.360	-0.851	-4.525	0.399	-0.524	0.969	0.399	-0.672
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-0.610	-0.300	3.111	0.302	-1.201	-1.201	1.877	0.572	-0.300	-1.201	-0.609
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	-0.729	-0.729	-0.729	1.225	-1.191	-1.948	2.067	1.225	0.370	1.225	-1.190
GOCC_REPLISOME GOCC_REPLISOME	-0.994	-0.204	0.426	1.744	-0.994	-0.994	1.744	1.214	-0.204	-0.994	-0.994
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.471	1.188	-0.710	0.301	-0.301	-1.486	1.188	4.154	-0.471	-1.486	-1.485
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	-0.953	-0.434	-0.953	1.283	0.200	-0.953	1.835	2.472	-0.434	-0.434	-0.952
HP_ENCEPHALOCELE HP_ENCEPHALOCELE	0.301	0.593	2.894	-0.438	-1.979	-2.568	-0.438	-1.143	0.783	-0.438	1.830
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.290	0.611	1.559	1.280	-1.120	-4.359	0.611	0.805	0.447	-0.829	-0.828
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.448	-0.751	0.256	1.265	-0.751	-1.966	0.256	3.531	1.265	0.390	-1.447
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-1.241	-1.241	-0.344	1.168	-1.241	-1.241	-0.344	2.290	1.877	1.168	-1.240
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.543	1.849	1.611	-0.370	-1.770	-4.806	-0.278	-0.278	0.543	-0.484	0.679
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	-1.392	0.807	-0.489	0.419	0.419	-3.568	1.332	1.645	0.807	-0.325	-1.390
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-0.534	-0.864	1.017	0.721	-0.864	-2.156	1.761	2.692	-0.316	-0.864	-0.864
HP_THICK_LOWER_LIP_VERMILION HP_THICK_LOWER_LIP_VERMILION	-0.625	-0.625	1.554	0.678	-1.392	-2.766	3.162	1.299	-0.461	-0.461	-0.829
GOBP_PEPTIDYL_THREONINE_MODIFICATION GOBP_PEPTIDYL_THREONINE_MODIFICATION	-0.282	0.321	1.192	0.968	-3.263	-3.263	0.445	1.713	0.595	-0.282	-0.551
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	-0.247	-0.663	-0.663	-0.663	0.762	-0.663	0.362	-0.663	0.362	-0.663	4.520
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	-0.541	-3.194	0.397	-0.354	0.254	-1.144	2.047	1.351	1.681	-0.354	-1.143
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	0.541	0.541	0.541	-0.691	-1.064	-2.446	1.412	-1.064	3.179	-0.691	-0.433
HP_ABNORMALITY_OF_THE_WING_OF_THE_ILIUM HP_ABNORMALITY_OF_THE_WING_OF_THE_ILIUM	0.845	-0.399	1.503	-0.645	-0.235	-2.363	-0.645	-0.399	3.341	-1.536	-0.234
HP_THICKENED_NUCHAL_SKIN_FOLD HP_THICKENED_NUCHAL_SKIN_FOLD	-2.239	0.435	0.664	1.653	-0.578	-2.239	1.275	0.435	0.945	-0.578	-0.919
GOCC_NEURON_PROJECTION_MEMBRANE GOCC_NEURON_PROJECTION_MEMBRANE	1.075	0.785	0.346	-1.606	-0.434	-2.446	-1.606	-0.434	1.412	-0.260	1.794
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-1.434	-1.434	0.850	1.081	-0.568	-2.466	1.630	0.850	1.947	-0.398	-1.073
HP_AORTIC_ANEURYSM HP_AORTIC_ANEURYSM	-1.559	1.352	2.835	0.427	-2.425	-2.425	0.427	0.566	-0.552	0.566	0.311
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	1.769	0.313	0.467	-0.934	-0.652	-0.652	-1.308	-1.803	-1.308	1.769	2.527
HP_UNILATERAL_RENAL_AGENESIS HP_UNILATERAL_RENAL_AGENESIS	-1.006	0.379	1.901	-0.235	-0.645	-2.363	2.821	0.379	0.587	-1.006	-1.005
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.166	-0.451	1.220	2.466	-1.540	-1.540	0.762	0.290	1.790	-0.312	-2.007
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.332	-1.142	-0.332	0.698	-1.482	-2.414	0.698	2.244	2.244	0.530	-1.480
HP_GAIT_ATAXIA HP_GAIT_ATAXIA	-1.815	2.310	2.310	0.650	-1.508	-3.032	-0.293	0.519	-0.293	0.406	-0.388
HP_JOINT_HYPERFLEXIBILITY HP_JOINT_HYPERFLEXIBILITY	-1.444	1.311	1.107	0.753	-1.760	-3.613	0.920	0.604	1.311	-0.336	-0.745
HP_GASTROSTOMY_TUBE_FEEDING_IN_INFANCY HP_GASTROSTOMY_TUBE_FEEDING_IN_INFANCY	0.311	-0.417	2.774	1.766	-0.792	-3.714	0.594	-0.291	-0.417	-1.383	0.440
GOCC_TERTIARY_GRANULE_MEMBRANE GOCC_TERTIARY_GRANULE_MEMBRANE	-2.071	-0.288	1.224	0.314	-0.689	-2.986	0.936	1.224	-1.012	0.688	0.937
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-0.634	-0.869	0.762	0.576	-0.869	-3.371	4.115	0.419	0.576	-0.451	-0.450
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	0.453	0.716	0.254	-1.782	-0.624	-1.782	-1.057	-0.354	-0.354	2.354	1.864
HP_DISINHIBITION HP_DISINHIBITION	-0.436	1.127	0.939	1.335	-0.926	-5.038	-0.327	1.127	0.372	-1.155	0.487
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-1.118	-0.260	1.503	2.053	0.644	-1.118	1.032	-0.550	-0.260	-1.118	-1.118
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	0.429	0.851	0.620	-0.753	-2.180	-3.111	-0.753	0.276	0.429	1.427	1.429
HP_ABNORMALITY_OF_THE_METACARPAL_BONES HP_ABNORMALITY_OF_THE_METACARPAL_BONES	-0.646	0.309	1.561	2.310	-0.814	-4.877	-0.389	-0.646	0.797	0.309	0.520
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	1.301	-0.712	-1.173	-0.712	-1.474	-0.402	0.554	-0.712	-1.474	1.301	4.180
GOCC_PRESPLICEOSOME GOCC_PRESPLICEOSOME	-0.704	-0.704	0.332	0.706	-0.704	-0.272	1.207	3.362	-0.704	-0.704	-0.704
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.991	1.129	1.535	-0.318	-1.699	-1.699	0.784	0.501	1.535	-0.574	-0.990
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	-1.201	-0.300	0.572	1.365	0.302	-1.201	2.461	0.572	-0.300	-1.201	-1.201
HP_LARGE_BASAL_GANGLIA HP_LARGE_BASAL_GANGLIA	-1.024	1.084	0.269	1.084	-1.024	-1.741	0.749	2.988	-0.599	-1.024	-0.598
GOBP_CHROMATIN_SILENCING GOBP_CHROMATIN_SILENCING	-1.117	-0.341	0.599	0.824	-0.775	-1.117	1.725	1.087	1.388	-3.152	-0.522
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-1.926	0.560	-0.606	-0.390	0.560	-2.820	1.729	2.120	0.560	-0.390	-0.605
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	-0.870	0.236	2.726	-0.378	-0.870	1.436	0.236	0.930	-0.870	-0.869
GOCC_CILIARY_TRANSITION_ZONE GOCC_CILIARY_TRANSITION_ZONE	0.239	3.585	1.097	-0.884	-1.301	-2.778	-0.374	0.582	-0.586	0.388	0.239
HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND	-0.925	-0.925	3.285	2.145	-0.525	-1.616	-0.525	-0.525	0.858	-0.283	-0.524
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	-1.284	0.836	1.241	-0.671	-0.671	-1.284	0.836	0.836	1.720	-0.671	-1.284
GOMF_TRNA_BINDING GOMF_TRNA_BINDING	-1.301	-0.374	1.777	1.417	-0.884	-2.778	1.417	0.582	0.582	-0.586	-0.883
HP_ABNORMAL_ERYTHROCYTE_ENZYME_LEVEL HP_ABNORMAL_ERYTHROCYTE_ENZYME_LEVEL	-0.610	-0.610	3.111	1.877	-0.610	-1.201	0.572	-0.610	0.572	-0.610	-1.201
HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM	-1.090	0.239	2.278	0.684	-1.090	-1.090	2.278	0.998	-1.090	-0.650	-1.089
HP_EXTERNAL_EAR_MALFORMATION HP_EXTERNAL_EAR_MALFORMATION	-1.336	0.857	0.451	1.113	-1.336	-3.485	0.636	-0.957	0.451	0.857	1.114
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-0.924	0.353	0.486	2.124	-0.924	-2.509	1.273	1.816	0.486	-0.693	-1.983
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	2.873	0.434	0.707	-1.301	-1.601	-3.387	0.327	0.327	-0.498	0.327	1.485
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	-0.621	-0.621	1.385	0.824	-0.621	-0.621	2.866	0.396	-0.621	-0.621	-0.621
GOMF_METHYLATED_HISTONE_BINDING GOMF_METHYLATED_HISTONE_BINDING	-1.012	0.481	2.311	0.314	-1.012	-1.012	2.744	0.688	-1.012	-0.288	-2.069
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	-1.036	-1.036	-0.491	1.659	-0.491	-1.036	1.149	2.917	-0.222	-0.491	-0.491
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-1.078	1.928	0.893	0.597	-4.303	-1.078	-0.551	-0.698	0.474	1.066	1.069
HP_DIMINISHED_MOTIVATION HP_DIMINISHED_MOTIVATION	-0.354	1.681	0.397	0.798	-0.797	-2.253	0.397	0.798	1.056	-3.194	-0.354
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-0.765	-0.407	3.869	0.216	-0.765	-1.409	2.011	0.427	-0.765	-0.765	-0.407
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-1.431	-0.578	0.945	-0.578	-0.348	-2.239	2.077	0.664	1.275	0.664	-1.430
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	1.981	-0.759	-1.543	-1.543	1.981	1.227	-0.975	-1.909	0.388	-0.435	1.229
HP_RETICULOCYTOPENIA HP_RETICULOCYTOPENIA	-1.409	-0.407	2.572	2.011	-1.409	-0.765	0.216	-0.765	1.079	-0.407	-0.407
GOBP_SODIUM_ION_HOMEOSTASIS GOBP_SODIUM_ION_HOMEOSTASIS	0.435	-1.431	-0.920	-0.920	2.544	0.945	-0.348	-0.348	-2.239	0.258	1.655
HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS	-0.860	-0.250	2.305	2.305	-0.250	-1.533	0.359	-0.860	0.614	-0.477	-1.532
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.491	-0.696	-0.336	0.558	-0.962	-4.067	1.225	2.160	0.972	0.398	-0.490
HP_ABNORMAL_MOTOR_NERVE_CONDUCTION_VELOCITY HP_ABNORMAL_MOTOR_NERVE_CONDUCTION_VELOCITY	-0.864	2.204	-0.864	0.477	0.721	-2.156	0.286	1.017	0.477	0.286	-2.154
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-0.958	1.177	1.594	0.820	-1.658	-1.658	0.527	0.527	0.820	-0.958	-0.957
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	-1.024	-0.599	0.477	1.084	-1.741	-1.741	1.478	1.084	1.084	0.269	-1.023
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.530	1.924	-0.645	-1.482	-0.645	-0.645	-3.052	0.530	-0.645	1.112	2.246
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.241	-0.520	-1.077	-1.077	2.148	2.793	-1.077	-0.520	-0.241	-0.520	0.685
GOCC_MITOTIC_SPINDLE_POLE GOCC_MITOTIC_SPINDLE_POLE	-1.409	-0.765	2.011	0.716	-0.765	-1.409	0.716	0.427	1.079	0.427	-1.408
HP_ABNORMAL_RETICULOCYTE_MORPHOLOGY HP_ABNORMAL_RETICULOCYTE_MORPHOLOGY	-1.012	0.688	2.744	1.224	-1.012	-1.455	-0.689	-1.455	1.549	-1.012	0.482
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.273	0.273	1.068	2.132	-2.766	-2.766	-1.083	0.519	0.861	-0.461	0.862
GOBP_HEAT_GENERATION GOBP_HEAT_GENERATION	-0.247	-0.663	-0.247	-0.247	-0.663	-0.663	-0.663	-0.663	-0.247	1.292	4.520
GOBP_NEURON_RECOGNITION GOBP_NEURON_RECOGNITION	-0.411	2.135	-0.228	-1.907	0.625	-0.228	-1.157	-1.907	-0.411	0.625	1.679
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-1.783	0.737	1.086	1.288	-3.645	-1.465	0.463	1.747	-0.457	0.261	0.464
HP_ABNORMALITY_OF_THE_MAXILLA HP_ABNORMALITY_OF_THE_MAXILLA	1.246	-0.352	0.256	-0.352	-1.125	-4.367	1.246	2.057	-0.656	-0.486	0.645
GOCC_RECYCLING_ENDOSOME_MEMBRANE GOCC_RECYCLING_ENDOSOME_MEMBRANE	-0.505	1.024	-0.338	0.404	-1.420	-3.610	0.576	2.713	0.404	0.404	-0.729
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-1.533	-0.250	0.614	1.333	-1.533	-1.533	1.333	-0.250	1.333	0.359	-0.860
HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY	-0.518	0.319	1.279	0.557	-1.707	-4.449	1.279	-0.678	0.707	1.279	-0.283
HP_MACULE HP_MACULE	-2.009	0.576	5.078	0.576	-0.869	-0.869	0.977	-0.451	-0.634	-0.869	-0.450
GOCC_PRESYNAPTIC_MEMBRANE GOCC_PRESYNAPTIC_MEMBRANE	0.320	2.216	0.581	-0.283	0.439	-1.926	-3.653	-0.718	-0.395	0.320	1.918
GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-1.118	-0.260	-1.118	1.032	0.347	-1.118	1.503	2.053	0.347	-0.550	-1.118
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-0.790	1.947	0.335	0.850	-1.434	-2.466	1.081	2.290	-0.568	-1.074	-0.567
GOMF_DNA_REPLICATION_ORIGIN_BINDING GOMF_DNA_REPLICATION_ORIGIN_BINDING	-0.953	-0.953	0.200	1.835	0.200	-0.953	0.821	0.457	1.835	-0.953	-0.952
HP_CLEFT_LIP HP_CLEFT_LIP	-0.858	0.485	2.780	0.610	-1.297	-4.270	-0.417	-0.539	0.610	0.610	0.912
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	-0.753	0.276	0.620	2.148	-3.111	-2.180	-0.327	0.851	0.851	-0.327	0.429
GOBP_DNA_MODIFICATION GOBP_DNA_MODIFICATION	0.263	0.263	0.515	1.329	-5.025	-1.164	0.870	1.329	-0.343	-0.343	0.263
HP_ABNORMAL_CIRCULATING_CARBOHYDRATE_CONCENTRATION HP_ABNORMAL_CIRCULATING_CARBOHYDRATE_CONCENTRATION	-1.819	0.876	0.262	1.877	-2.695	-1.241	0.262	0.876	1.168	0.262	-0.545
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.882	1.645	0.511	0.252	-0.507	-4.609	-0.702	-0.507	-0.702	0.511	1.366
HP_SHORT_PHILTRUM HP_SHORT_PHILTRUM	-0.286	1.586	1.586	1.586	-1.223	-3.530	0.813	-0.286	0.416	-1.223	-0.993
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.397	-0.397	0.966	0.966	-1.707	-3.319	0.724	1.243	0.966	0.353	-1.224
HP_HYPSARRHYTHMIA HP_HYPSARRHYTHMIA	-0.509	0.318	0.548	1.954	-1.623	-4.074	1.696	0.854	-0.845	0.318	0.319
HP_HORSESHOE_KIDNEY HP_HORSESHOE_KIDNEY	-0.911	0.484	1.176	1.813	-0.427	-3.402	1.813	-0.427	0.326	-0.633	-0.910
HP_CENTRAL_NERVOUS_SYSTEM_CYST HP_CENTRAL_NERVOUS_SYSTEM_CYST	-1.489	1.163	1.163	0.375	-1.828	-3.228	1.617	0.630	0.966	0.276	-0.750
GOMF_DOUBLE_STRANDED_RNA_BINDING GOMF_DOUBLE_STRANDED_RNA_BINDING	-2.216	-0.341	-0.341	0.824	-0.775	-2.216	3.410	1.087	-0.523	0.412	0.265
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.406	-0.406	-0.911	-0.911	1.933	2.595	-0.911	-0.911	0.217	-0.406	0.874
HP_ABNORMALITY_OF_THE_UVULA HP_ABNORMALITY_OF_THE_UVULA	-0.293	0.417	0.417	1.255	-1.124	-4.486	1.255	-0.398	1.731	0.417	-1.122
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	-1.077	-2.947	0.301	0.960	-0.810	-0.597	2.726	0.755	1.731	-0.810	-0.596
HP_POOR_HEAD_CONTROL HP_POOR_HEAD_CONTROL	-1.830	-0.363	0.335	1.692	-0.791	-3.710	2.212	1.046	-0.363	0.335	0.336
HP_EYELID_MYOCLONUS HP_EYELID_MYOCLONUS	1.594	0.302	0.820	2.070	-0.958	-1.658	-0.549	-0.549	-0.549	-1.658	0.821
GOBP_ADHERENS_JUNCTION_ORGANIZATION GOBP_ADHERENS_JUNCTION_ORGANIZATION	4.213	-0.859	-0.566	-0.859	-1.271	-1.271	-0.859	0.405	-0.359	0.847	1.461
HP_BLEPHAROPHIMOSIS HP_BLEPHAROPHIMOSIS	-1.463	0.351	2.021	0.477	-1.146	-4.406	0.801	0.627	0.627	0.351	0.352
GOBP_REGULATION_OF_NUCLEAR_DIVISION GOBP_REGULATION_OF_NUCLEAR_DIVISION	-2.863	-0.671	-0.256	0.351	-0.499	-2.863	0.627	1.464	1.732	1.220	-0.256
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-1.077	-0.520	1.579	0.371	-0.241	-1.077	1.579	-0.241	-1.077	1.579	-1.076
GOCC_SPECIFIC_GRANULE_MEMBRANE GOCC_SPECIFIC_GRANULE_MEMBRANE	-1.505	-0.247	1.200	0.715	-0.555	-3.735	0.522	1.200	-1.102	0.715	0.716
HP_ABNORMAL_DARK_ADAPTED_ELECTRORETINOGRAM HP_ABNORMAL_DARK_ADAPTED_ELECTRORETINOGRAM	2.400	-0.298	0.655	-0.745	-0.745	-0.745	-0.745	-0.298	-0.745	-0.298	2.401
HP_EXODEVIATION HP_EXODEVIATION	-0.960	0.738	2.013	-0.263	-1.393	-2.903	2.013	0.342	0.342	-0.263	-0.646
HP_SUBMUCOUS_CLEFT_OF_SOFT_AND_HARD_PALATE HP_SUBMUCOUS_CLEFT_OF_SOFT_AND_HARD_PALATE	-1.093	0.331	-0.273	1.368	-1.093	-2.488	2.154	-0.273	1.740	-0.714	-0.451
GOMF_CHEMOKINE_RECEPTOR_BINDING GOMF_CHEMOKINE_RECEPTOR_BINDING	0.847	0.250	-0.859	-1.271	0.405	3.153	-0.859	-1.855	-1.271	0.405	1.461
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-1.450	0.680	0.680	0.403	-0.430	-1.450	2.479	0.680	0.403	-0.796	-1.449
HP_ABNORMAL_URINE_PH HP_ABNORMAL_URINE_PH	-1.029	0.783	0.783	0.267	-1.420	-3.610	1.298	1.298	0.576	0.404	-0.729
HP_INCREASED_INTRACRANIAL_PRESSURE HP_INCREASED_INTRACRANIAL_PRESSURE	-1.117	2.097	2.097	-0.341	-0.523	-1.580	0.599	0.824	-1.580	-1.580	0.600
HP_CENTROCECAL_SCOTOMA HP_CENTROCECAL_SCOTOMA	-0.497	-0.497	-0.497	0.167	0.167	-0.497	4.574	1.052	-0.497	-0.497	-0.497
GOBP_RRNA_METHYLATION GOBP_RRNA_METHYLATION	-0.580	-1.160	0.607	1.432	-1.160	-1.160	0.978	0.607	1.432	-0.279	-1.159
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.489	-0.762	-1.712	-0.489	2.476	2.038	-0.762	-1.712	-0.489	0.478	1.286
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.252	-1.252	1.025	-0.312	-1.680	-2.230	0.426	2.630	1.025	0.290	0.795
HP_ATRESIA_OF_THE_EXTERNAL_AUDITORY_CANAL HP_ATRESIA_OF_THE_EXTERNAL_AUDITORY_CANAL	-1.907	-0.228	-0.411	2.641	-1.907	-1.157	0.920	-0.228	0.389	-0.228	0.921
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_VERTEBRAL_COLUMN HP_APLASIA_HYPOPLASIA_INVOLVING_THE_VERTEBRAL_COLUMN	-0.329	-0.527	0.440	1.547	-0.329	-1.783	-0.810	-1.783	3.834	-0.527	0.441
HP_ABNORMALITY_OF_THE_CHOANAE HP_ABNORMALITY_OF_THE_CHOANAE	-1.120	0.281	1.388	2.285	-1.457	-3.829	0.400	0.400	0.400	-0.322	0.546
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.911	0.217	-0.911	1.357	0.217	-0.911	1.933	1.357	0.217	-0.911	-0.911
GOBP_DOPAMINE_TRANSPORT GOBP_DOPAMINE_TRANSPORT	2.562	-0.729	-0.431	-1.948	0.597	-0.242	-1.191	-0.431	-0.729	-0.242	2.564
HP_PURPURA HP_PURPURA	-1.143	1.828	-0.301	0.593	-1.513	-2.568	0.301	-1.143	2.158	0.301	1.004
