GO	[-5.24 -0.48]	[-0.48 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.34]	[0.34 0.72]	[0.72 7.70]
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-3.298	1.166	-0.412	1.411	-1.002	-3.298	0.579	3.767	-0.291	0.750	-1.297
GOBP_RIBOSOME_ASSEMBLY GOBP_RIBOSOME_ASSEMBLY	-0.810	0.275	1.206	1.929	-1.211	-2.654	0.651	3.304	-0.329	-0.810	-2.652
GOCC_PIGMENT_GRANULE GOCC_PIGMENT_GRANULE	-1.979	-1.143	0.783	0.433	-2.568	-1.979	2.158	1.250	3.299	0.433	-1.512
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-1.328	0.499	5.872	0.751	-0.301	-2.114	0.499	0.499	-0.837	-0.837	-2.113
HP_APLASIA_HYPOPLASIA_OF_THE_EAR HP_APLASIA_HYPOPLASIA_OF_THE_EAR	0.257	0.986	0.986	-1.362	-2.606	-1.706	-0.477	5.338	1.688	-1.362	-1.072
GOCC_METHYLTRANSFERASE_COMPLEX GOCC_METHYLTRANSFERASE_COMPLEX	-1.680	0.594	3.467	0.794	-0.659	-2.957	1.901	1.287	-0.461	-1.252	-2.229
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-1.403	2.284	4.380	0.859	-0.692	-4.486	0.417	-0.293	0.310	-0.692	-1.401
HP_LEUKEMIA HP_LEUKEMIA	-1.073	1.965	-0.477	0.796	-0.637	-3.905	-0.834	4.459	1.433	-1.073	-1.072
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-2.031	4.744	0.814	1.513	-1.259	-0.782	-0.270	0.334	0.334	-1.259	-2.030
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	-0.909	1.376	2.120	1.063	-1.926	-2.820	-0.240	3.010	-0.909	-0.606	-1.331
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-2.143	-1.487	0.981	0.664	-1.223	-3.530	1.165	4.656	-0.799	0.664	0.532
GOCC_RESPIRASOME GOCC_RESPIRASOME	-1.434	-0.790	-0.398	1.630	-0.398	-2.466	0.850	2.290	3.476	-1.074	-2.464
HP_NONIMMUNE_HYDROPS_FETALIS HP_NONIMMUNE_HYDROPS_FETALIS	-0.318	0.501	-0.574	0.285	-1.699	-1.699	-0.991	6.635	1.129	-0.574	-0.990
HP_PROMINENT_NASAL_BRIDGE HP_PROMINENT_NASAL_BRIDGE	0.262	0.351	3.081	1.935	-1.406	-5.522	0.262	1.461	0.351	-0.742	-1.404
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	-0.729	0.370	3.104	3.690	-1.191	-1.948	0.370	-0.242	-0.242	-1.191	-1.947
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	-0.500	-1.575	0.898	3.392	-1.575	-1.575	0.898	-0.500	1.721	-0.266	-1.574
HP_ABNORMAL_SPUTUM HP_ABNORMAL_SPUTUM	0.433	0.433	-1.143	-0.438	-1.979	-0.617	-0.617	-1.979	-0.849	1.828	6.783
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-1.144	-0.797	3.340	2.047	0.254	-3.194	-0.541	2.047	0.254	-0.797	-1.610
HP_MYELODYSPLASIA HP_MYELODYSPLASIA	-1.051	1.988	0.347	0.667	-0.552	-3.182	-0.260	3.986	0.873	-1.858	-1.856
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	-2.363	0.379	1.503	2.821	-1.006	-2.363	1.151	0.845	0.379	-1.006	-1.535
GOMF_NUCLEOSOME_BINDING GOMF_NUCLEOSOME_BINDING	-1.998	0.519	4.414	0.998	-0.647	-2.903	0.998	0.738	-0.421	-0.960	-1.392
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-3.387	0.561	0.327	1.483	-1.601	-3.387	0.872	3.204	0.707	0.561	-1.043
HP_DYSMETRIA HP_DYSMETRIA	0.893	0.551	3.522	0.551	-0.301	-5.776	0.301	-0.566	0.893	-1.252	-1.250
GOBP_INTERSTRAND_CROSS_LINK_REPAIR GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-1.536	1.503	2.340	2.821	-1.006	-2.363	-0.235	0.845	-1.006	-0.645	-1.535
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-2.671	0.543	0.543	2.032	-0.479	-2.671	1.164	3.547	-0.334	-1.213	-1.593
GOCC_LAMELLIPODIUM GOCC_LAMELLIPODIUM	0.377	0.610	-1.570	-0.417	-2.242	-4.270	-0.685	1.086	3.742	0.377	1.717
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	-0.634	-0.869	2.115	1.492	-1.166	-3.371	-0.869	1.790	2.842	-0.869	-1.165
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	1.120	-1.091	-1.091	-1.549	3.006	3.990	-0.327	-2.180	-1.091	-0.753	0.429
HP_DELAYED_MYELINATION HP_DELAYED_MYELINATION	-0.536	1.136	1.798	0.783	0.389	-4.560	-0.536	2.921	0.503	-1.949	-1.946
GOBP_VACUOLE_ORGANIZATION GOBP_VACUOLE_ORGANIZATION	-3.548	-0.718	0.498	1.358	-0.909	-2.982	-0.425	3.329	2.380	0.284	-0.424
GOMF_RNA_HELICASE_ACTIVITY GOMF_RNA_HELICASE_ACTIVITY	-0.797	2.446	2.047	3.833	-1.144	-2.253	-0.354	-0.354	-1.612	-0.541	-1.143
GOBP_ELECTRON_TRANSPORT_CHAIN GOBP_ELECTRON_TRANSPORT_CHAIN	-1.465	0.463	-0.595	1.509	-0.595	-4.316	-0.345	3.201	2.569	-0.345	-1.463
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-0.300	5.223	0.302	0.302	-1.658	-1.658	-0.958	2.070	-0.300	-0.958	-0.957
HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY	-2.007	2.416	3.862	0.537	-1.607	-2.007	-1.607	0.292	-0.430	1.546	-0.766
GOCC_MHC_PROTEIN_COMPLEX GOCC_MHC_PROTEIN_COMPLEX	-0.953	-0.953	-0.434	-0.953	-0.953	-0.953	-0.953	0.200	1.283	3.189	2.474
GOCC_PROTEIN_KINASE_COMPLEX GOCC_PROTEIN_KINASE_COMPLEX	-1.858	1.108	0.873	0.492	-1.858	-1.858	2.336	1.373	-0.552	1.108	-3.180
GOCC_AZUROPHIL_GRANULE_LUMEN GOCC_AZUROPHIL_GRANULE_LUMEN	-3.776	-1.534	0.349	0.693	-2.770	-0.258	-0.390	0.915	2.121	2.121	-0.257
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	-0.752	0.897	0.359	1.406	-0.537	-4.192	1.137	2.029	0.508	-0.537	-3.142
GOMF_PHOSPHOPROTEIN_BINDING GOMF_PHOSPHOPROTEIN_BINDING	-1.420	-0.338	3.599	1.605	-1.933	-1.420	-1.933	1.024	1.944	-0.730	-0.729
HP_PALLOR HP_PALLOR	-2.962	-1.926	0.320	1.380	-1.535	-1.209	-0.283	3.243	2.880	-0.539	0.321
HP_ABNORMAL_NEURAL_TUBE_MORPHOLOGY HP_ABNORMAL_NEURAL_TUBE_MORPHOLOGY	-0.301	3.624	2.959	0.399	-0.851	-4.525	-0.851	-1.307	-0.401	0.799	-0.523
GOMF_IMMUNE_RECEPTOR_ACTIVITY GOMF_IMMUNE_RECEPTOR_ACTIVITY	-0.352	-1.125	-0.656	-0.656	-1.125	-0.486	-1.125	-1.819	0.362	3.443	5.629
GOCC_RECYCLING_ENDOSOME GOCC_RECYCLING_ENDOSOME	0.436	-0.608	1.637	-0.473	-3.469	-3.469	-0.361	1.877	1.413	1.877	-1.184
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-2.365	-0.521	1.741	2.815	-1.355	-1.798	0.249	3.225	0.371	-1.006	-1.005
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-1.392	1.068	0.519	4.823	-1.392	-2.766	-0.831	1.299	0.519	0.273	-1.764
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS	-0.677	-2.477	-0.904	-1.533	1.564	0.849	0.500	-3.122	0.364	0.849	3.640
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-1.424	0.500	4.894	1.260	-1.424	-0.986	-0.276	0.500	0.500	-0.668	-2.943
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT	-0.782	-0.607	1.562	2.672	-1.877	-4.706	0.260	1.562	1.119	0.260	-0.990
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-1.948	4.319	2.067	-0.242	-0.431	-1.191	-0.242	0.370	0.370	-1.948	-1.190
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	2.244	-0.776	-3.678	-0.776	0.884	-0.262	-0.976	-1.487	-0.468	0.452	4.612
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	0.620	-0.421	1.771	2.580	-3.315	-3.906	-0.548	0.620	1.535	-0.700	-0.547
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	3.758	0.585	-2.038	-1.339	-1.067	-0.839	0.451	-2.038	0.337	-0.494	3.762
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	-0.492	0.522	2.340	1.877	-0.809	-2.073	-0.285	0.782	0.782	-2.073	-2.071
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-0.727	2.047	0.611	2.370	-3.227	-2.043	0.331	1.471	0.788	-1.609	-1.252
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	-0.882	1.116	0.620	3.886	-1.973	-4.595	0.491	0.379	0.933	-0.318	-1.094
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.625	-0.228	-0.702	-1.907	2.641	4.435	-0.411	-0.411	-1.157	-1.157	-1.156
GOMF_PEPTIDE_HORMONE_BINDING GOMF_PEPTIDE_HORMONE_BINDING	6.757	-0.809	-2.073	-1.293	0.522	0.317	-0.492	-0.809	-0.809	-0.285	0.783
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.368	-1.171	0.243	-2.289	1.639	4.817	0.243	-2.289	-1.171	0.773	0.243
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-2.547	2.035	3.738	1.685	-0.691	-1.868	-0.981	0.435	-0.981	-0.313	-0.690
GOBP_INTRACILIARY_TRANSPORT GOBP_INTRACILIARY_TRANSPORT	-0.809	-0.809	0.782	2.848	-1.293	-2.073	0.522	-0.492	2.340	0.522	-2.071
GOBP_REGULATION_OF_DNA_RECOMBINATION GOBP_REGULATION_OF_DNA_RECOMBINATION	-2.500	4.318	1.594	1.054	-1.460	-1.460	-0.411	0.323	0.827	-1.460	-0.808
HP_HYDROPS_FETALIS HP_HYDROPS_FETALIS	-0.854	0.324	-0.606	0.472	-0.854	-2.844	-0.854	5.159	1.693	0.652	-1.590
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	-0.500	-0.266	0.898	5.527	0.339	-1.575	0.584	-0.500	-0.500	-1.575	-1.574
HP_INCREASED_MEAN_CORPUSCULAR_VOLUME HP_INCREASED_MEAN_CORPUSCULAR_VOLUME	-0.525	-0.525	-0.525	0.858	-0.283	-1.616	-0.925	6.161	0.858	-1.616	-0.524
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1.924	1.112	-0.469	-2.414	-1.142	0.272	-2.414	-2.414	0.892	0.892	2.246
HP_ABNORMAL_CSF_METABOLITE_LEVEL HP_ABNORMAL_CSF_METABOLITE_LEVEL	-1.871	0.545	0.545	2.632	-0.456	-3.829	0.281	3.394	-0.322	-0.629	-1.119
GOBP_CELL_KILLING GOBP_CELL_KILLING	-0.761	-3.072	-0.761	-0.595	-0.345	0.463	-0.595	-1.465	0.591	6.361	1.291
HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS	-0.860	-0.477	-1.533	0.614	-0.250	-0.860	-0.860	5.689	1.789	-0.860	-0.860
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.645	0.845	1.901	3.900	-1.006	-2.363	-0.645	0.845	-0.399	-1.006	-1.535
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-1.124	0.226	3.289	1.320	-1.124	-1.865	0.958	0.958	-1.124	-1.865	0.226
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.427	0.368	-0.873	-1.316	-1.316	-2.678	-1.316	0.736	3.366	3.699	0.475
GOBP_DEFENSE_RESPONSE_TO_FUNGUS GOBP_DEFENSE_RESPONSE_TO_FUNGUS	-0.283	-0.525	-1.616	-0.925	-0.925	5.372	-0.525	-0.525	-0.925	-0.283	2.691
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.012	0.936	1.912	2.744	0.481	-2.986	0.314	0.481	-0.454	-1.455	-2.069
GOCC_PML_BODY GOCC_PML_BODY	-1.888	1.081	1.630	1.630	-1.434	-2.466	-0.398	1.947	1.081	-0.790	-1.886
HP_ABNORMAL_PATELLA_MORPHOLOGY HP_ABNORMAL_PATELLA_MORPHOLOGY	-0.290	5.075	1.654	0.313	-1.621	-1.201	-2.164	-0.290	1.080	-0.875	-1.200
HP_GASTROINTESTINAL_CARCINOMA HP_GASTROINTESTINAL_CARCINOMA	-0.859	0.250	0.250	1.132	-2.737	-1.271	-0.859	5.402	0.847	-0.859	-0.358
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.424	-0.601	0.447	2.947	-2.534	-3.296	-0.601	1.867	1.867	-0.424	-0.600
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	-0.868	-2.667	-1.113	-2.172	1.151	1.379	-0.266	-1.406	0.339	1.379	3.554
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.204	1.744	3.814	1.214	-0.462	-0.994	-0.994	-0.994	-0.462	-0.994	-0.994
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.753	-0.505	-0.327	2.148	-1.091	-3.111	0.429	3.990	0.851	-1.091	-0.752
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.707	-0.255	3.610	1.243	0.520	-0.865	-0.397	1.556	-0.865	-0.595	-3.317
HP_OSTEOSARCOMA HP_OSTEOSARCOMA	-1.367	-0.385	-0.733	0.754	-1.367	-1.367	0.231	5.554	0.754	0.231	-0.733
GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	-0.580	0.978	5.631	0.978	-0.279	-0.580	-1.160	-0.580	-1.160	-1.160	-0.579
GOMF_RNA_POLYMERASE_BINDING GOMF_RNA_POLYMERASE_BINDING	-2.107	0.665	2.681	2.681	-0.301	0.301	0.907	-1.486	-0.471	-1.486	-2.106
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-2.657	1.405	0.985	0.805	-0.430	-5.535	-0.430	1.186	1.186	0.284	-0.429
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.925	0.555	4.629	0.858	-0.283	-1.616	-0.525	1.226	-1.616	-0.925	-0.924
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-1.191	3.690	0.883	2.067	-0.729	-1.948	-0.431	-0.431	0.370	-0.431	-1.947
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	0.292	1.740	0.399	0.846	-2.312	-5.066	0.527	1.740	0.846	-0.424	-1.212
HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	-2.584	0.807	-0.489	1.332	0.419	-2.584	0.596	3.668	0.419	-1.005	-1.390
GOMF_INTEGRIN_BINDING GOMF_INTEGRIN_BINDING	0.380	-2.062	-0.453	-2.062	-2.062	-0.608	-0.608	0.274	1.248	2.034	4.161
HP_SPASTIC_PARAPLEGIA HP_SPASTIC_PARAPLEGIA	-0.566	0.750	0.432	1.166	-1.002	-4.136	0.579	2.984	1.166	-1.299	-1.659
GOCC_EARLY_ENDOSOME_MEMBRANE GOCC_EARLY_ENDOSOME_MEMBRANE	-0.419	-0.923	-0.419	1.431	-4.559	-1.779	1.208	1.006	1.934	1.208	-1.160
HP_PERSISTENCE_OF_HEMOGLOBIN_F HP_PERSISTENCE_OF_HEMOGLOBIN_F	-1.243	-0.640	-1.243	0.539	-0.640	-0.320	-0.640	6.121	1.301	-0.640	-0.640
GOBP_HETEROCHROMATIN_ORGANIZATION GOBP_HETEROCHROMATIN_ORGANIZATION	-1.198	-0.244	1.278	4.191	-0.577	-1.675	0.539	1.597	-0.577	-2.326	-1.197
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.151	-0.589	2.447	1.139	-0.833	-3.818	0.488	2.846	-0.404	-0.404	-0.832
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.006	-0.521	2.072	2.072	0.249	-4.151	2.072	0.249	-0.521	-0.360	-1.353
HP_WIDE_MOUTH HP_WIDE_MOUTH	-0.635	0.935	4.602	0.347	-0.823	-2.976	0.347	0.757	0.935	-1.048	-2.452
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	4.014	-0.435	-1.543	-2.341	-0.759	0.283	-0.435	-2.341	0.388	2.273	1.018
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-0.365	1.602	2.474	2.474	-0.949	-2.280	-0.600	0.638	-0.949	-0.949	-1.465
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-1.144	-1.612	0.254	-0.354	-1.144	-2.253	-0.541	2.047	3.340	2.047	-0.540
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.511	0.252	-1.261	-2.740	0.683	1.645	1.110	-2.132	-0.950	-0.950	3.434
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE	-0.543	-1.143	-0.906	-0.543	-3.133	-1.755	-0.409	1.457	2.871	0.841	2.554
HP_ABNORMALITY_OF_THE_THENAR_EMINENCE HP_ABNORMALITY_OF_THE_THENAR_EMINENCE	0.302	-0.610	-1.201	-0.300	-1.201	-0.610	-0.610	6.330	1.365	-0.610	-0.609
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.798	-0.354	3.340	3.833	-1.144	-2.253	-0.797	-0.354	-0.541	-1.144	-0.796
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	-1.362	0.357	1.336	4.505	-0.405	0.539	0.764	-0.405	-1.362	-1.962	-1.961
HP_PANCYTOPENIA HP_PANCYTOPENIA	-2.070	0.543	0.543	1.164	-1.213	-4.525	0.929	0.722	2.032	0.270	-0.667
GOMF_CHEMOKINE_RECEPTOR_BINDING GOMF_CHEMOKINE_RECEPTOR_BINDING	-0.359	-0.859	-1.271	-1.271	5.402	0.405	0.604	-1.855	-1.271	1.459	0.250
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	-2.180	0.276	0.620	2.148	-1.091	-2.180	0.851	1.770	1.427	-1.091	-1.547
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	-0.981	-0.313	-1.363	-1.868	1.685	3.269	-0.473	-2.547	-0.473	0.616	1.687
GOCC_RUFFLE GOCC_RUFFLE	0.372	-0.327	0.769	0.486	-5.038	-3.580	0.277	0.618	1.804	0.372	1.130
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-0.354	1.040	2.897	2.897	-0.624	-1.782	-1.057	0.453	-1.057	-1.057	-1.056
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.888	0.502	4.557	0.701	-0.614	-1.739	0.502	1.516	-1.253	-0.614	-2.398
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	-1.815	-1.011	-0.293	-0.389	-0.814	-2.571	-0.646	-0.389	1.344	2.044	4.611
GOMF_TRNA_BINDING GOMF_TRNA_BINDING	-0.884	1.777	1.417	0.582	-0.586	-2.778	0.388	1.417	0.818	-1.891	-1.889
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.351	1.566	0.558	1.900	-0.751	-3.651	-0.351	0.390	1.566	-0.521	-2.656
GOBP_AXONEME_ASSEMBLY GOBP_AXONEME_ASSEMBLY	5.288	-0.471	-1.486	-1.038	-2.107	-1.038	0.665	-0.710	-0.301	0.463	1.509
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.796	-0.218	4.454	1.934	-0.796	-1.450	0.403	0.403	-1.450	-0.796	-0.796
GOBP_CYTOKINETIC_PROCESS GOBP_CYTOKINETIC_PROCESS	-1.575	-0.893	2.223	2.781	-0.500	-1.575	-0.266	1.721	-0.266	-0.893	-0.892
GOCC_AZUROPHIL_GRANULE_MEMBRANE GOCC_AZUROPHIL_GRANULE_MEMBRANE	-1.536	-1.006	-1.006	0.845	-1.006	-2.363	-0.645	1.503	2.340	1.901	0.380
GOBP_ACTION_POTENTIAL GOBP_ACTION_POTENTIAL	2.293	-0.265	-0.265	-2.336	-0.903	-0.687	-2.896	-0.687	0.782	0.464	3.736
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	-0.457	0.857	0.636	1.113	0.301	-3.485	1.113	2.470	-1.336	-1.836	-0.956
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.600	0.246	1.602	0.910	-0.949	-2.280	0.246	3.514	0.246	-0.600	-2.279
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	0.503	-1.079	-2.333	-2.775	2.326	2.615	1.560	-1.327	-0.536	-0.309	0.504
HP_ANEMIA_OF_INADEQUATE_PRODUCTION HP_ANEMIA_OF_INADEQUATE_PRODUCTION	-2.250	0.268	0.365	0.946	-0.337	-3.260	0.481	4.116	1.355	-0.767	-1.219
