GO	[-4.62 -0.46]	[-0.46 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.44]	[0.44 0.93]	[0.93 6.79]
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	-1.398	0.456	0.692	3.706	-0.556	-2.199	-0.332	1.321	0.272	-0.893	-0.895
REACTOME_FANCONI_ANEMIA_PATHWAY REACTOME_FANCONI_ANEMIA_PATHWAY	-0.525	0.320	5.383	0.859	-0.926	-1.617	0.320	-0.283	-0.283	-0.926	-0.927
REACTOME_MISMATCH_REPAIR REACTOME_MISMATCH_REPAIR	-0.621	2.070	2.868	0.824	-0.621	-0.621	-0.621	-0.621	-0.223	-0.621	-0.622
REACTOME_GAP_JUNCTION_ASSEMBLY REACTOME_GAP_JUNCTION_ASSEMBLY	0.899	-1.576	-1.576	-0.893	-0.266	0.899	-0.893	-0.266	-0.266	-0.266	4.058
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.251	-0.952	-1.653	-1.264	0.251	-0.508	-0.952	-0.508	0.512	1.112	5.814
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	2.355	-0.624	-0.876	-2.887	1.083	0.457	-1.624	0.313	-0.432	-0.624	2.351
REACTOME_EPH_EPHRIN_SIGNALING REACTOME_EPH_EPHRIN_SIGNALING	0.673	-2.812	-0.589	-0.834	-0.404	-2.812	2.081	0.673	0.337	1.424	0.671
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.810	-0.711	-1.588	-1.588	-0.711	-0.711	-1.588	0.473	1.507	3.959	0.626
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	-1.862	-1.053	-0.772	-0.553	-0.553	-2.437	2.344	1.994	1.111	0.347	0.872
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	2.411	4.612	0.233	-0.382	-0.623	-0.623	-1.502	-0.978	-0.382	-0.978	-0.383
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.559	4.288	0.774	1.317	-0.820	-1.172	-0.559	-0.368	-0.820	-2.293	-0.561
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	3.411	3.016	0.718	-0.630	-0.630	-0.322	-1.460	0.281	-1.122	-1.460	-0.851
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	-1.493	-0.234	-0.453	0.985	-0.453	-1.493	2.393	1.391	0.647	-0.453	-1.494
REACTOME_CDC42_GTPASE_CYCLE REACTOME_CDC42_GTPASE_CYCLE	-0.293	-0.293	-0.399	0.862	-1.407	-5.436	1.051	0.862	-0.399	0.545	1.486
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	2.270	-1.285	-0.671	-1.285	-1.285	-0.671	-0.341	-0.341	1.242	1.242	0.835
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	-1.700	0.285	1.537	-0.574	1.130	-1.700	1.130	1.537	-0.318	-0.991	-0.993
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	-0.351	-0.829	-0.351	-0.829	-0.351	-0.829	-0.829	0.256	-0.351	3.675	2.149
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.317	-0.492	-0.810	-1.294	-0.285	-2.074	-0.810	-0.492	1.881	2.854	1.095
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	-0.926	1.659	1.228	3.291	-0.525	-0.926	-0.525	-0.283	-0.283	-0.926	-1.619
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	-2.812	-1.566	0.673	0.488	-0.404	-2.101	1.738	0.488	1.738	0.673	-0.406
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	-1.058	0.716	1.425	1.041	-0.625	-1.058	0.453	0.453	1.425	-1.783	-1.785
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.451	-0.797	0.681	0.681	-0.797	-1.451	0.681	1.451	1.451	0.403	-1.453
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	1.373	-1.825	-1.091	0.239	-0.373	-1.091	-1.091	-0.373	0.431	0.685	3.389
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.269	-1.742	-0.599	0.269	-1.024	-1.742	2.994	0.749	-0.599	1.085	0.476
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	-0.283	-0.525	-0.926	-1.617	-0.283	1.228	-0.926	-1.617	0.859	1.228	2.145
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	-1.294	-2.074	-0.492	-0.810	-0.285	-1.294	2.345	0.782	1.881	0.522	0.317
REACTOME_DECTIN_2_FAMILY REACTOME_DECTIN_2_FAMILY	0.684	-0.520	-1.077	-1.077	-0.241	0.684	-0.241	-1.077	-1.077	1.089	2.793
REACTOME_INTERLEUKIN_7_SIGNALING REACTOME_INTERLEUKIN_7_SIGNALING	1.936	2.482	0.681	-0.797	-1.451	-1.451	-0.430	-0.797	-0.430	0.681	-0.431
REACTOME_NCAM1_INTERACTIONS REACTOME_NCAM1_INTERACTIONS	1.932	-0.336	-1.742	-1.024	-0.336	-0.599	-1.742	-0.336	0.477	1.480	1.478
REACTOME_REGULATION_OF_RAS_BY_GAPS REACTOME_REGULATION_OF_RAS_BY_GAPS	-0.390	-0.606	2.554	2.125	0.373	-1.929	1.379	-0.390	-1.333	-0.910	-0.912
REACTOME_SIGNALING_BY_PDGF REACTOME_SIGNALING_BY_PDGF	0.815	0.815	-1.573	-0.416	-1.573	-1.573	0.564	-1.035	-0.416	1.114	2.750
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	-0.625	0.254	1.425	0.716	-1.783	-1.783	1.041	1.865	0.254	-0.625	-1.059
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	-1.333	-0.910	0.373	-0.606	-1.333	-0.606	1.065	2.554	2.554	-1.333	-0.240
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	-0.861	0.941	0.941	2.882	-0.477	-1.534	0.615	0.359	-0.477	-0.861	-1.536
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	-0.911	0.217	1.934	0.874	0.874	-0.911	1.358	-0.911	-0.911	-0.406	-0.912
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-0.876	0.313	1.356	0.633	-0.876	-2.887	1.356	0.633	1.356	-2.168	-0.291
REACTOME_RND1_GTPASE_CYCLE REACTOME_RND1_GTPASE_CYCLE	-1.742	1.480	-0.599	-1.024	1.480	-1.742	1.085	1.085	-0.599	0.269	-0.337
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	-1.202	-0.610	-0.610	-0.610	0.929	5.445	0.302	-0.610	-0.300	-0.300	-0.611
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	-0.368	0.243	-2.293	-1.172	0.382	-0.559	0.243	-0.368	-0.559	0.559	5.402
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	-1.368	0.453	1.580	1.131	-0.733	-0.733	0.231	0.754	1.131	-1.368	-1.369
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	1.868	3.150	1.190	0.463	-1.488	-1.039	-1.039	-1.039	-0.301	-0.710	-0.712
REACTOME_RAC3_GTPASE_CYCLE REACTOME_RAC3_GTPASE_CYCLE	-1.178	0.653	-1.178	1.389	-0.607	-3.866	0.324	0.866	0.866	0.866	0.323
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	-1.160	-0.580	1.965	-0.279	0.979	-1.160	1.433	0.979	-0.580	-1.160	-0.581
REACTOME_RHOG_GTPASE_CYCLE REACTOME_RHOG_GTPASE_CYCLE	-0.710	-0.301	0.666	1.868	-1.039	-3.032	0.301	1.868	-0.710	0.908	-0.712
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	1.781	-0.586	-0.885	-0.586	-0.374	-1.303	-1.303	0.238	-0.374	0.238	4.703
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	-0.991	0.784	1.537	2.519	0.285	-1.700	-0.318	0.285	-0.318	-0.574	-1.702
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	-0.911	2.597	0.491	0.874	0.217	-0.911	0.217	-0.911	0.874	-0.911	-0.912
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	-0.453	1.391	0.985	2.982	-0.234	-1.493	-0.453	-0.234	-0.453	-0.829	-1.494
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	0.609	-0.324	-0.787	-0.787	-0.787	3.022	-0.787	-0.324	-0.787	0.609	1.056
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	-0.733	1.131	1.580	2.673	-0.385	-1.368	-0.385	0.231	-0.385	-0.733	-1.369
REACTOME_STRIATED_MUSCLE_CONTRACTION REACTOME_STRIATED_MUSCLE_CONTRACTION	-0.234	-0.234	-1.493	-0.829	0.647	-0.829	-0.829	-0.453	-0.453	0.985	4.319
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	-0.247	-0.663	-0.663	-0.663	-0.663	-0.247	-0.663	0.762	0.362	-0.247	4.519
REACTOME_CELL_CELL_COMMUNICATION REACTOME_CELL_CELL_COMMUNICATION	-0.448	-0.448	-2.194	-1.744	-0.611	-0.611	-0.448	0.282	1.873	1.331	2.851
REACTOME_RAC2_GTPASE_CYCLE REACTOME_RAC2_GTPASE_CYCLE	-1.422	0.577	-0.505	1.301	-0.731	-3.616	1.026	0.784	0.405	1.026	-0.507
REACTOME_DIGESTION_AND_ABSORPTION REACTOME_DIGESTION_AND_ABSORPTION	0.607	-0.580	0.324	-1.160	-0.279	4.778	-0.580	-1.160	0.324	-0.580	-0.280
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.574	-0.991	1.130	0.285	0.784	-0.318	2.519	0.502	-0.318	-1.700	-1.702
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	-0.621	-0.621	-0.621	0.824	-0.223	-0.621	-0.621	3.774	0.396	-0.621	0.396
REACTOME_FERTILIZATION REACTOME_FERTILIZATION	1.089	-0.241	-1.077	-1.077	0.371	0.371	-1.077	-0.241	-1.077	2.796	0.371
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.362	-0.663	-0.663	-0.663	1.292	-0.247	-0.663	-0.663	0.762	-0.663	2.696
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.397	0.233	2.411	0.878	0.613	-2.324	-0.382	0.233	-0.382	0.233	-2.326
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	-0.621	2.868	1.386	0.824	-0.621	-0.621	-0.621	-0.223	-0.223	-0.621	-0.622
REACTOME_RHO_GTPASES_ACTIVATE_PKNS REACTOME_RHO_GTPASES_ACTIVATE_PKNS	3.225	2.801	0.324	-0.279	-0.607	-1.595	-1.178	-0.607	-0.607	-0.855	0.323
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	-0.829	0.985	0.985	2.982	-0.453	-1.493	-0.234	-0.453	0.380	-0.453	-1.494
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	1.373	-0.650	-0.650	-0.650	0.239	-0.650	-1.091	-1.091	0.239	0.239	4.684
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	-0.520	5.148	-0.241	0.371	0.371	-1.077	-0.520	-0.241	-0.241	-0.520	-1.079
REACTOME_HSF1_ACTIVATION REACTOME_HSF1_ACTIVATION	-1.285	-0.341	2.883	0.837	0.509	-1.285	0.264	0.264	0.509	-1.285	-0.672
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	-0.434	0.457	1.837	1.837	-0.434	-0.953	-0.953	0.821	0.199	-0.953	-0.954
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	-0.599	-0.599	0.477	0.269	0.477	-1.742	2.437	1.480	0.269	-0.599	-1.744
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	0.527	-0.870	-0.870	-0.870	0.236	-0.870	-0.870	0.527	0.527	0.527	2.726
REACTOME_MAPK6_MAPK4_SIGNALING REACTOME_MAPK6_MAPK4_SIGNALING	-0.855	-0.418	2.801	0.866	0.866	-1.595	1.698	-0.279	-0.855	-1.178	-1.180
REACTOME_INTERLEUKIN_1_SIGNALING REACTOME_INTERLEUKIN_1_SIGNALING	-0.260	-0.553	0.875	2.721	1.111	-2.437	1.111	-0.385	-1.410	-0.772	-0.774
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	1.596	-0.787	-1.750	-1.182	-0.787	-1.182	-0.315	-0.315	0.939	1.247	1.984
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	-0.733	0.754	1.580	1.131	-0.385	-1.368	0.231	0.754	0.453	-1.368	-1.369
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	-0.329	-0.329	1.934	2.356	0.440	-1.785	0.908	-0.527	-0.811	-1.785	-0.528
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-1.457	-0.288	0.689	-0.454	0.481	-1.457	0.481	1.917	2.317	-1.013	-1.459
REACTOME_RA_BIOSYNTHESIS_PATHWAY REACTOME_RA_BIOSYNTHESIS_PATHWAY	3.342	-0.911	0.217	-0.406	-0.911	0.217	-0.911	0.491	-0.911	0.874	0.216
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	0.371	-0.520	-0.520	-1.077	-0.241	-1.077	-1.077	-0.241	0.371	2.796	1.578
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	-0.953	0.199	0.821	-0.953	1.837	-0.953	1.284	0.821	-0.434	-0.953	-0.434
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-0.569	-0.270	1.635	1.635	-0.270	-3.227	1.635	-0.270	-0.791	-0.270	-1.078
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	-0.199	0.434	-0.580	-0.199	-0.580	-0.580	3.055	-0.580	1.489	-0.580	-0.580
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	-0.610	0.929	0.572	2.464	-0.610	-1.202	1.366	-0.610	-0.300	-1.202	-0.611
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	2.785	-0.500	-0.500	-1.576	-0.266	2.226	-0.500	0.339	-0.893	-0.893	0.338
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	-0.520	1.089	1.089	0.684	-1.077	-1.077	0.684	1.089	-0.241	-1.077	-1.079
REACTOME_SURFACTANT_METABOLISM REACTOME_SURFACTANT_METABOLISM	0.540	0.540	-1.243	-0.640	-0.640	0.540	-1.243	-0.320	0.283	-0.640	3.688
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	-0.787	1.058	0.279	2.271	-0.324	-0.787	1.058	-0.787	0.279	-0.787	-0.788
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	-0.783	0.334	-0.270	0.334	-1.260	-2.033	1.942	0.815	1.942	-0.472	-0.784
REACTOME_L1CAM_INTERACTIONS REACTOME_L1CAM_INTERACTIONS	1.602	-2.451	-0.662	-0.887	-0.662	-1.167	-0.343	-0.483	1.090	1.895	1.330
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	-0.704	0.706	0.332	0.706	-0.704	-0.704	3.365	-0.704	-0.272	-0.704	-0.273
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	-0.354	0.253	1.685	1.685	0.579	-2.256	1.353	-0.354	-0.798	-1.614	-0.800
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-0.710	-0.301	1.190	0.908	0.301	-3.032	1.511	-0.710	1.190	-0.710	-0.712
REACTOME_ION_CHANNEL_TRANSPORT REACTOME_ION_CHANNEL_TRANSPORT	1.837	-1.600	-3.268	-0.402	-1.065	-0.301	0.973	0.650	-0.301	0.516	1.365
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.239	1.373	-1.091	-0.650	-1.091	-1.825	0.431	1.373	1.801	0.239	-0.651
REACTOME_P2Y_RECEPTORS REACTOME_P2Y_RECEPTORS	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	0.167	0.167	4.575
REACTOME_VISUAL_PHOTOTRANSDUCTION REACTOME_VISUAL_PHOTOTRANSDUCTION	-0.250	-0.753	-0.537	-2.403	-0.373	1.139	-1.832	-0.250	0.688	2.773	0.686
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	-1.039	0.463	1.511	1.868	0.666	-1.488	1.511	-0.471	-1.039	-1.039	-1.041
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	-0.324	0.609	2.271	1.058	0.279	-0.787	-0.787	0.609	-0.787	-0.787	-0.788
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	-0.373	0.239	1.801	0.685	0.999	-1.825	0.239	0.685	0.239	-1.825	-1.093
REACTOME_RHOV_GTPASE_CYCLE REACTOME_RHOV_GTPASE_CYCLE	-1.368	0.453	0.231	-0.385	0.453	-1.368	2.095	-0.385	1.131	0.453	-1.369
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	-0.537	0.647	-2.199	-0.739	-0.262	-0.993	-0.381	0.344	-0.381	0.482	4.658
REACTOME_RND3_GTPASE_CYCLE REACTOME_RND3_GTPASE_CYCLE	-1.024	1.932	-1.742	0.269	0.477	-1.742	1.085	0.477	-0.599	0.477	0.268
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	-1.202	0.572	0.929	-0.300	-1.202	-1.202	0.302	2.464	-0.610	0.572	-0.300
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-0.580	0.607	2.568	0.607	0.324	-0.580	0.324	0.607	-1.160	-1.160	-1.162
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	-0.223	-0.621	-0.621	-0.223	-0.621	-0.621	0.396	-0.621	-0.223	0.824	3.772
REACTOME_COLLAGEN_FORMATION REACTOME_COLLAGEN_FORMATION	0.943	-0.555	-1.103	-0.555	-0.247	-1.508	-1.103	0.363	0.522	-0.377	4.369
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	-0.621	-0.621	1.386	0.824	-0.223	-0.621	-0.621	-0.621	0.396	2.070	-0.622
REACTOME_DISEASES_OF_DNA_REPAIR REACTOME_DISEASES_OF_DNA_REPAIR	-0.497	1.053	2.549	-0.497	-0.497	-0.497	-0.497	0.167	1.053	-0.497	-0.497
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	-0.746	-0.746	1.129	-0.746	1.129	-0.746	1.714	0.655	-0.298	-0.746	-0.298
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	-1.036	0.398	-1.036	-0.222	-0.222	-1.036	0.727	0.398	0.727	2.252	-1.037
REACTOME_CALNEXIN_CALRETICULIN_CYCLE REACTOME_CALNEXIN_CALRETICULIN_CYCLE	-1.077	-0.520	0.371	0.684	-0.520	-1.077	-0.520	1.580	1.580	0.684	-1.079
REACTOME_CS_DS_DEGRADATION REACTOME_CS_DS_DEGRADATION	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	0.892	2.213	1.488
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	-0.601	0.612	-1.953	-1.122	0.612	-1.122	-0.290	0.612	-0.601	0.447	3.802
REACTOME_COLLAGEN_DEGRADATION REACTOME_COLLAGEN_DEGRADATION	0.652	-0.811	-1.212	-1.212	0.275	-0.527	-0.527	-0.527	0.908	-0.329	4.405
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.540	0.881	-1.243	1.303	0.881	-1.243	0.540	0.540	-0.640	-0.640	-1.245
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.762	-0.370	2.200	0.762	-0.503	-2.676	1.635	-0.266	-0.870	-1.410	-0.372
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2 REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	-0.746	0.304	-0.746	-0.746	1.714	0.304	-0.746	-0.298	0.655	-0.746	1.713
