GO	[-23.88 -0.98]	[-0.98 -0.41]	[-0.41 -0.21]	[-0.21 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.00]	[0.00 0.33]	[0.33 0.97]	[0.97 1.77]	[1.77 10.00]
STEARMAN_TUMOR_FIELD_EFFECT_UP STEARMAN_TUMOR_FIELD_EFFECT_UP	-0.476	-0.860	-0.860	-0.860	-1.532	-1.532	-1.532	-0.250	0.940	3.500	4.183
MIR5000_3P MIR5000_3P	-1.141	1.522	0.301	1.001	-1.511	-2.564	-4.394	1.824	2.507	-0.617	0.595
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	1.004	8.117	-0.470	-0.470	-0.738	-1.121	-2.527	0.498	0.316	-1.675	-0.736
PID_KIT_PATHWAY PID_KIT_PATHWAY	-0.864	-0.316	0.287	0.476	-2.154	-2.154	-2.154	4.396	2.688	0.287	-0.533
MIR5581_3P MIR5581_3P	-1.072	1.429	-0.350	-1.072	-2.601	-1.359	-3.896	1.684	0.482	1.429	3.646
GSE13229_MATURE_VS_INTMATURE_NKCELL_UP GSE13229_MATURE_VS_INTMATURE_NKCELL_UP	0.271	0.583	-0.334	-1.607	-3.168	-2.285	-1.923	-0.561	2.413	2.413	3.647
HP_CONE_SHAPED_EPIPHYSIS HP_CONE_SHAPED_EPIPHYSIS	-1.454	3.701	0.935	0.481	-2.069	-1.011	-2.983	0.935	1.547	-2.069	0.482
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP	-0.710	-0.325	0.806	1.051	-3.564	-1.898	-3.564	0.419	2.764	0.595	1.334
HP_ABNORMALITY_OF_LIMB_EPIPHYSIS_MORPHOLOGY HP_ABNORMALITY_OF_LIMB_EPIPHYSIS_MORPHOLOGY	-0.280	1.591	1.902	-0.584	-1.915	-1.915	-4.311	-0.280	3.407	-0.809	0.829
MIR12116 MIR12116	-1.034	3.801	0.564	-0.416	-2.403	-2.403	-2.403	1.455	1.112	0.564	-0.415
GSE6259_33D1_POS_DC_VS_CD8_TCELL_DN GSE6259_33D1_POS_DC_VS_CD8_TCELL_DN	-0.686	0.611	-0.512	-1.165	-1.868	-1.868	-2.890	2.614	5.460	-0.373	0.978
REACTOME_PARASITE_INFECTION REACTOME_PARASITE_INFECTION	-2.284	-1.784	-3.708	-0.581	2.408	1.477	1.477	2.073	0.774	-0.417	-1.780
MCRS1_TARGET_GENES MCRS1_TARGET_GENES	0.320	3.928	0.320	2.686	-1.615	-1.615	-1.615	0.858	-0.925	-1.615	-0.523
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	-0.434	0.346	-1.605	-0.434	-0.691	-2.444	-2.444	-0.260	1.410	0.541	6.221
GOCC_CIS_GOLGI_NETWORK GOCC_CIS_GOLGI_NETWORK	-0.454	-0.288	-1.454	1.547	-1.011	-2.983	-2.983	4.230	1.222	0.314	0.482
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP	1.413	1.211	-0.724	1.413	-3.197	-4.357	-2.724	-0.342	2.115	0.571	1.030
MIR8057 MIR8057	-1.362	3.729	0.831	-0.473	-0.473	-3.523	-2.544	3.262	0.289	0.289	-0.688
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.978	5.625	0.978	0.607	-1.160	-1.160	-1.160	-0.279	-1.160	-1.160	-1.158
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN	-0.659	-0.834	-1.285	-0.293	-2.274	-2.711	-1.042	-0.391	2.108	3.311	4.389
HP_INTRACRANIAL_HEMORRHAGE HP_INTRACRANIAL_HEMORRHAGE	-0.624	1.827	-0.331	0.273	-3.433	-2.761	-3.433	2.126	2.126	0.518	0.862
GSE40274_CTRL_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.441	1.376	1.160	-0.328	-3.858	-3.858	-1.823	3.067	1.612	-0.580	0.632
HP_ABNORMALITY_OF_THE_CLITORIS HP_ABNORMALITY_OF_THE_CLITORIS	-1.590	8.760	0.651	-0.606	-1.175	-1.175	-1.590	0.864	0.324	-1.590	0.326
GEORGES_CELL_CYCLE_MIR192_TARGETS GEORGES_CELL_CYCLE_MIR192_TARGETS	-1.151	2.946	2.946	0.970	-1.151	-2.569	-2.569	1.283	-0.489	-0.489	-0.760
MIR624_3P MIR624_3P	-0.490	0.558	0.269	0.749	-3.028	-2.294	-4.062	1.816	2.523	-0.336	1.226
REACTOME_CHOLESTEROL_BIOSYNTHESIS REACTOME_CHOLESTEROL_BIOSYNTHESIS	-0.222	8.361	0.726	-0.491	-1.035	-1.035	-1.035	-0.491	0.398	-1.035	-1.034
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-0.344	1.875	0.422	1.167	-1.817	-2.693	-2.693	3.742	0.627	-0.834	-0.832
MIR1226_3P MIR1226_3P	0.380	3.478	0.380	0.261	-2.098	-4.560	-2.701	1.988	0.701	0.261	0.262
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.810	4.389	0.651	1.927	-2.652	-2.652	-1.782	0.906	-0.329	-0.329	-0.525
HP_FLAT_FACE HP_FLAT_FACE	-0.364	3.013	0.736	-0.364	-1.076	-2.692	-3.689	-0.364	3.457	-1.076	0.738
GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	-0.667	4.317	0.712	1.259	-2.942	-2.033	-2.033	1.590	0.499	-0.667	-0.983
PID_FCER1_PATHWAY PID_FCER1_PATHWAY	-0.452	0.331	-1.092	-0.273	-1.640	-2.486	-1.640	2.604	4.788	-1.092	1.041
MIR455_5P MIR455_5P	-0.750	0.759	0.994	-0.521	-1.963	-2.655	-3.647	1.896	3.523	0.557	-0.349
MIR487A_5P MIR487A_5P	-0.650	0.741	1.456	0.405	-1.565	-4.477	-3.404	0.741	3.178	0.405	0.407
GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT	-0.520	-0.520	0.684	-1.077	-0.520	-1.077	-1.077	2.147	6.048	-1.077	-1.075
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP	0.389	-1.324	-0.309	0.293	-1.076	-4.547	-2.326	0.782	2.046	0.389	5.065
GOMF_PROTEIN_SERINE_PHOSPHATASE_ACTIVITY GOMF_PROTEIN_SERINE_PHOSPHATASE_ACTIVITY	-0.438	2.364	-0.438	0.499	-2.033	-2.942	-0.985	1.259	1.590	-2.942	1.594
BUSSLINGER_GASTRIC_G_CELLS BUSSLINGER_GASTRIC_G_CELLS	-0.336	-0.961	-0.695	-0.961	-1.736	-1.736	-1.301	0.970	1.505	-0.490	8.187
PLASARI_TGFB1_TARGETS_1HR_UP PLASARI_TGFB1_TARGETS_1HR_UP	-1.367	-0.385	-1.367	-0.733	-1.367	-0.733	-1.367	-0.385	1.577	2.091	4.751
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	-0.476	7.375	0.614	0.940	-1.532	-1.532	-0.860	0.359	-1.532	-0.860	-0.475
MCBRYAN_PUBERTAL_BREAST_5_6WK_UP MCBRYAN_PUBERTAL_BREAST_5_6WK_UP	-0.495	1.298	0.364	-1.184	-1.953	-1.953	-5.059	1.298	1.847	1.060	1.565
HP_LONG_EYELASHES HP_LONG_EYELASHES	0.301	1.317	0.816	1.614	-2.915	-2.194	-2.915	1.614	2.294	-0.641	-1.645
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN	0.925	-0.407	0.386	0.622	-1.855	-5.768	-3.081	2.237	1.977	0.496	0.768
HP_ABNORMAL_CIRCULATING_ALBUMIN_CONCENTRATION HP_ABNORMAL_CIRCULATING_ALBUMIN_CONCENTRATION	-0.329	3.827	-0.329	0.651	-2.652	-2.652	-2.652	0.651	1.545	-0.526	0.441
MIR4264 MIR4264	-0.667	0.542	0.270	0.542	-3.442	-1.592	-2.667	2.028	4.432	-1.212	0.930
COATES_MACROPHAGE_M1_VS_M2_UP COATES_MACROPHAGE_M1_VS_M2_UP	-0.710	2.360	0.278	0.278	-2.581	-3.564	-2.581	0.278	2.360	0.419	1.646
MIR514A_3P_MIR514B_3P MIR514A_3P_MIR514B_3P	-0.465	1.749	0.559	-1.565	-1.565	-3.404	-2.633	1.190	2.414	2.414	-0.648
MIR708_3P MIR708_3P	-0.405	1.508	1.006	0.453	-2.873	-2.253	-4.768	2.452	1.006	0.453	-0.280
MIR4520_2_3P MIR4520_2_3P	0.321	2.322	-0.743	-0.400	-2.600	-4.090	-2.600	1.438	1.709	0.321	1.714
GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_UP GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_UP	0.263	3.595	0.263	0.858	-3.737	-2.724	-3.737	0.858	0.263	0.706	1.418
HP_GLIOBLASTOMA_MULTIFORME HP_GLIOBLASTOMA_MULTIFORME	-0.911	1.932	0.491	-0.911	-0.911	-0.911	-0.911	6.026	-0.911	0.217	-0.910
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	-0.709	0.342	-1.229	0.627	-2.536	-3.186	-2.010	3.514	2.079	-0.264	2.085
GSE15659_NAIVE_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_UP GSE15659_NAIVE_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_UP	-0.301	5.309	0.635	-0.827	-3.582	-2.185	-3.052	0.507	0.780	1.122	0.509
AHRARNT_01 AHRARNT_01	-0.799	0.274	-0.608	2.331	-1.653	-4.706	-2.540	1.027	2.997	0.509	1.031
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	-0.493	0.585	-0.268	-0.493	-4.366	-3.620	-1.656	1.816	2.697	0.914	1.565
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	-0.385	6.402	2.667	0.231	-0.385	-1.367	-1.367	-0.733	-1.367	-0.733	-0.732
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2 PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	-1.547	0.428	-0.752	0.276	-1.547	-1.547	-3.108	-0.505	3.981	2.556	1.428
GNF2_BNIP2 GNF2_BNIP2	-1.408	0.216	0.216	0.427	-0.764	-1.408	-1.408	7.093	1.079	-0.407	-1.406
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN	0.397	5.232	0.397	0.876	-1.500	-2.320	-2.320	1.550	-0.381	-0.976	-0.975
MIR7515 MIR7515	-0.663	1.533	0.722	0.570	-2.506	-3.654	-3.032	2.985	2.057	-0.663	0.441
WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA	-0.859	1.824	0.846	0.250	-1.270	-2.735	-2.735	2.229	2.670	-1.270	-0.358
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.249	1.436	0.249	-1.353	-1.795	-4.145	-1.005	-0.521	3.651	2.808	-0.359
ROSS_AML_WITH_CBFB_MYH11_FUSION ROSS_AML_WITH_CBFB_MYH11_FUSION	-0.864	0.476	-1.361	-0.316	-1.361	-2.154	-2.154	-0.316	1.760	1.017	5.050
GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_DN GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_DN	-1.586	1.253	-0.871	0.278	-2.670	-2.670	-1.900	-0.325	1.921	2.446	3.358
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	-0.457	1.008	-0.264	0.341	-2.751	-3.226	-3.768	-0.264	1.191	2.921	2.356
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN	0.622	-1.042	0.386	0.293	-3.612	-2.616	-2.616	0.496	4.118	0.765	2.244
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	-1.218	1.138	0.365	1.584	-1.848	-4.658	-3.252	1.584	0.480	1.836	0.773
TAKAO_RESPONSE_TO_UVB_RADIATION_DN TAKAO_RESPONSE_TO_UVB_RADIATION_DN	0.398	3.336	0.269	0.269	-1.301	-4.062	-4.062	0.970	0.749	0.749	0.270
MIR2355_3P MIR2355_3P	-0.380	1.056	-0.262	0.344	-2.804	-2.804	-2.804	2.914	3.726	-0.262	-0.534
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	0.572	9.345	-0.610	0.302	-0.610	-1.201	-1.201	-0.300	-0.610	-0.610	-1.200
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.513	3.885	0.750	2.268	-0.836	-2.113	-1.327	1.411	-0.513	-1.327	-2.110
HP_ADENOCARCINOMA_OF_THE_INTESTINES HP_ADENOCARCINOMA_OF_THE_INTESTINES	-0.796	5.212	-0.430	0.403	-1.450	-1.450	-1.450	2.477	0.403	-1.450	-0.429
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	1.767	5.082	-0.505	0.276	-0.752	-1.547	-3.108	1.119	0.428	-0.752	-2.174
REACTOME_CALNEXIN_CALRETICULIN_CYCLE REACTOME_CALNEXIN_CALRETICULIN_CYCLE	-1.077	-0.520	0.684	0.371	-1.077	-1.077	-1.077	2.147	5.136	-1.077	-1.075
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	-1.430	-1.430	-0.443	0.735	-1.840	-2.977	-1.097	0.561	0.413	3.044	4.761
REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS	-1.240	-0.834	0.422	1.167	-1.817	-1.817	-2.693	4.882	1.501	0.627	-0.544
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_BCELL_UP GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_BCELL_UP	-0.319	-0.757	0.388	0.513	-1.540	-3.452	-3.452	1.704	3.615	-0.580	2.271
MIR12127 MIR12127	-0.577	2.332	1.594	0.748	-1.673	-3.274	-3.274	1.947	0.367	-0.841	0.368
KAMIKUBO_MYELOID_CEBPA_NETWORK KAMIKUBO_MYELOID_CEBPA_NETWORK	0.283	-0.640	-1.242	-0.640	-1.242	-1.242	-1.242	-0.640	0.539	1.301	7.045
ELVIDGE_HYPOXIA_BY_DMOG_UP ELVIDGE_HYPOXIA_BY_DMOG_UP	-0.640	1.520	-0.473	-0.640	-1.413	-3.468	-3.468	0.373	2.744	3.104	0.662
MIR6742_3P MIR6742_3P	0.384	0.727	0.540	-0.714	-3.065	-4.104	-2.328	0.727	2.473	0.540	1.781
HP_ABNORMALITY_OF_THE_ANKLES HP_ABNORMALITY_OF_THE_ANKLES	-1.001	1.408	0.311	-0.291	-1.658	-4.128	-3.292	1.676	2.617	0.311	1.412
MIR340_3P MIR340_3P	-0.285	1.460	0.522	1.095	-2.071	-2.071	-2.071	2.337	1.460	-0.492	-2.069
BRUECKNER_TARGETS_OF_MIRLET7A3_DN BRUECKNER_TARGETS_OF_MIRLET7A3_DN	-1.116	-0.523	-1.116	-0.523	-1.116	-3.149	-1.578	0.598	3.403	1.386	3.409
TRAVAGLINI_LUNG_PLASMACYTOID_DENDRITIC_CELL TRAVAGLINI_LUNG_PLASMACYTOID_DENDRITIC_CELL	0.526	-0.345	-0.345	-0.684	-1.619	-3.480	-3.480	0.701	4.364	0.701	1.681
GOBP_REGENERATION GOBP_REGENERATION	-0.798	0.662	-0.632	-0.379	-2.994	-1.787	-2.136	-0.798	1.580	2.066	5.432
HP_ORAL_PHARYNGEAL_DYSPHAGIA HP_ORAL_PHARYNGEAL_DYSPHAGIA	-0.605	2.116	-0.240	-0.240	-2.818	-2.818	-2.818	1.727	1.727	0.372	0.561
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_DN GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	0.271	-0.710	-2.285	0.359	-3.168	-1.607	-2.285	1.436	2.995	2.413	1.662
CAIRO_LIVER_DEVELOPMENT_UP CAIRO_LIVER_DEVELOPMENT_UP	-0.606	4.047	-0.606	0.601	-1.872	-3.283	-2.738	0.468	1.327	-0.781	2.669
MIR5089_3P MIR5089_3P	-1.361	0.763	-0.405	1.029	-0.934	-2.859	-2.859	4.496	1.335	-0.626	0.358
MIR8055 MIR8055	-0.752	2.556	-1.547	-0.752	-1.547	-1.090	-3.108	1.119	4.517	0.428	0.278
ESC_V6.5_UP_EARLY.V1_UP ESC_V6.5_UP_EARLY.V1_UP	0.787	0.374	0.787	-0.328	-0.751	-4.621	-5.562	1.160	2.139	0.492	0.790
MIR518E_5P_MIR519A_5P_MIR519B_5P_MIR519C_5P_MIR522_5P_MIR523_5P MIR518E_5P_MIR519A_5P_MIR519B_5P_MIR519C_5P_MIR522_5P_MIR523_5P	-1.898	2.360	0.806	0.806	-1.390	-2.581	-3.564	0.278	2.764	0.595	-0.324
MIR7161_3P MIR7161_3P	-1.362	1.081	-0.980	1.081	-1.866	-3.523	-2.544	2.032	0.831	0.831	1.686
GOCC_TELOMERASE_HOLOENZYME_COMPLEX GOCC_TELOMERASE_HOLOENZYME_COMPLEX	0.873	8.192	-0.911	0.217	-0.911	-0.911	-0.911	0.217	-0.406	-0.911	-0.910
MODULE_42 MODULE_42	-1.035	7.287	0.726	-0.491	-0.491	-1.035	-1.035	1.149	-0.491	-1.035	-1.034
GOLDRATH_IMMUNE_MEMORY GOLDRATH_IMMUNE_MEMORY	0.906	0.651	-0.526	-1.210	-2.652	-2.652	-2.652	0.906	1.545	0.906	1.930
MIR452_3P MIR452_3P	0.384	0.518	-0.460	0.273	-0.829	-3.433	-5.433	2.447	1.550	0.273	1.555
IL21_UP.V1_UP IL21_UP.V1_UP	0.514	-0.301	-0.524	-0.524	-1.919	-3.244	-1.589	-0.849	0.399	2.947	5.960
PRC2_EZH2_UP.V1_DN PRC2_EZH2_UP.V1_DN	-0.992	3.901	0.415	1.363	-1.483	-3.520	-4.125	0.812	1.162	-0.379	0.665
MIR1233_3P MIR1233_3P	0.558	-0.558	1.024	0.381	-3.232	-3.232	-2.287	1.312	2.386	-0.558	1.315
MIR487B_5P MIR487B_5P	-0.633	0.761	1.489	0.419	-1.538	-4.436	-3.366	0.576	3.234	0.419	0.421
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP	0.419	4.103	-0.451	-0.868	-3.366	-1.538	-3.366	0.576	1.489	-0.312	1.493
GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-1.327	1.411	0.750	0.750	-1.327	-2.113	-1.327	2.765	2.268	-0.836	-2.110
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	1.858	5.056	0.984	-0.453	-1.491	-1.491	-1.491	0.380	-0.828	-1.491	-0.452
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN	0.439	0.932	0.320	-0.283	-2.390	-3.646	-3.646	0.320	1.377	0.439	4.021
HP_DEVELOPMENTAL_GLAUCOMA HP_DEVELOPMENTAL_GLAUCOMA	-1.210	4.984	-0.526	0.275	-0.810	-1.782	-1.782	0.651	1.545	-2.652	1.207
GOBP_REGULATION_OF_CILIUM_ASSEMBLY GOBP_REGULATION_OF_CILIUM_ASSEMBLY	0.379	1.150	1.150	-0.235	-1.535	-2.361	-2.361	3.893	1.150	-1.005	-1.532
MIR3660 MIR3660	-1.432	1.942	0.648	0.476	-2.463	-3.216	-2.463	1.942	1.079	-0.789	1.947
PID_P73PATHWAY PID_P73PATHWAY	-0.577	0.994	0.994	-0.577	-2.324	-2.324	-3.274	2.749	0.994	-0.841	1.951
HP_RETINOPATHY HP_RETINOPATHY	-0.357	5.259	0.368	0.511	-2.735	-3.518	-2.735	0.368	0.682	0.368	0.684
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	-0.311	0.692	0.536	0.536	-2.480	-3.753	-3.753	2.739	2.409	0.292	0.405
PID_HDAC_CLASSI_PATHWAY PID_HDAC_CLASSI_PATHWAY	-0.344	4.296	0.262	1.501	-1.817	-2.693	-2.693	1.501	-0.344	-0.834	0.263
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	-1.963	1.564	0.390	1.564	-1.446	-3.647	-2.655	1.896	1.564	0.390	-0.349
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	-0.738	2.537	0.728	-0.470	-1.675	-2.527	-2.527	2.537	2.092	-0.470	-0.736
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN	-0.489	-0.489	0.301	-0.761	-2.569	-1.711	-2.569	1.639	-0.301	2.472	3.462
GTTGNYNNRGNAAC_UNKNOWN GTTGNYNNRGNAAC_UNKNOWN	0.542	0.927	0.393	0.393	-3.442	-2.067	-4.519	3.124	0.721	0.393	0.544
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.858	0.571	1.026	0.350	-2.310	-3.197	-5.917	1.413	1.026	0.571	1.216
HP_DUPLICATION_OF_THUMB_PHALANX HP_DUPLICATION_OF_THUMB_PHALANX	-2.196	4.289	0.691	0.455	-2.196	-1.396	-2.196	1.705	0.272	-0.332	0.273
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	-1.301	-1.736	-2.294	-1.736	2.156	3.336	3.336	-0.695	0.269	-1.301	0.399
HP_CARIOUS_TEETH HP_CARIOUS_TEETH	-0.527	5.059	0.319	-0.696	-2.223	-2.722	-2.722	1.102	1.828	-0.696	0.906
MIR217_3P MIR217_3P	-0.874	1.982	0.839	-0.290	-1.200	-3.896	-3.896	1.651	0.839	1.079	0.314
TFCP2_TARGET_GENES TFCP2_TARGET_GENES	-0.314	0.878	2.198	0.642	-1.516	-3.066	-3.066	3.066	0.642	-0.488	-1.061
HP_GENERALIZED_HIRSUTISM HP_GENERALIZED_HIRSUTISM	-0.418	2.784	1.690	0.651	-2.128	-3.855	-1.590	1.384	1.384	-1.175	-0.851
NAKAMURA_ADIPOGENESIS_LATE_UP NAKAMURA_ADIPOGENESIS_LATE_UP	0.279	2.573	-0.324	0.279	-2.990	-2.990	-2.990	1.254	2.201	-0.677	1.000
MODULE_289 MODULE_289	-1.229	-0.709	-1.229	-0.264	-0.523	-0.709	-1.229	-1.229	-0.523	2.079	9.115
HP_BROAD_BASED_GAIT HP_BROAD_BASED_GAIT	0.538	1.277	0.748	0.748	-2.324	-3.274	-3.274	1.594	1.947	-0.577	-0.575
GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_UP GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_UP	-0.671	3.110	0.386	-0.407	-3.081	-1.855	-4.224	0.622	2.237	0.293	1.740
GGCKCATGS_UNKNOWN GGCKCATGS_UNKNOWN	0.372	2.543	-0.605	2.116	-2.818	-2.818	-1.925	1.727	0.790	-0.605	-0.604
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-1.160	-0.279	-1.160	-0.579	0.978	2.563	4.766	-0.579	-1.160	-1.160	-1.158
GNF2_INPP5D GNF2_INPP5D	-1.781	-0.354	-0.624	0.453	-1.056	-1.781	-1.781	4.801	0.254	2.893	-0.353
MIR1286 MIR1286	-0.505	1.022	-0.730	0.576	-1.028	-3.606	-3.606	-0.338	1.603	0.782	3.141
GOBP_ENSHEATHMENT_OF_NEURONS GOBP_ENSHEATHMENT_OF_NEURONS	-0.282	0.967	-0.981	0.321	-4.090	-1.632	-2.600	1.190	4.234	-0.400	1.442
ZHENG_CORD_BLOOD_C1_PUTATIVE_MEGAKARYOCYTE_PROGENITOR ZHENG_CORD_BLOOD_C1_PUTATIVE_MEGAKARYOCYTE_PROGENITOR	-0.490	-1.301	-0.490	-0.490	-1.301	-2.294	-1.301	-0.695	1.223	1.505	7.560
HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM	0.240	6.925	0.431	-1.090	-1.090	-1.823	-1.823	1.370	-0.373	-1.090	0.240
