GO	[-5.84 -0.55]	[-0.55 -0.29]	[-0.29 -0.15]	[-0.15 -0.05]	[-0.05 0.00]	[0.00 0.02]	[0.02 0.13]	[0.13 0.28]	[0.28 0.54]	[0.54 1.06]	[1.06 8.49]
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	0.301	-0.301	-1.027	0.301	-1.837	-3.062	-1.027	0.396	3.167	3.167	0.393
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP	-1.078	0.737	1.690	-0.325	-3.149	-3.149	0.894	1.930	0.737	0.737	-1.084
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN	0.286	-1.569	-0.539	0.485	-4.271	-1.569	0.286	0.752	0.485	2.783	1.949
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN	-1.611	1.049	0.359	0.877	-1.095	-4.337	2.427	1.902	0.271	-0.334	-0.894
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	-2.094	0.437	0.556	0.847	-1.446	-3.469	1.208	2.701	1.415	-0.770	-0.613
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN	-1.222	-0.633	1.369	1.167	-1.222	-1.792	2.630	2.345	-0.285	-0.494	-2.554
GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN	-0.675	-0.394	0.837	-0.293	-2.893	-2.893	1.925	1.670	2.198	-0.293	-1.087
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN	-0.866	1.137	0.503	0.293	-1.615	-5.374	-0.309	1.137	2.618	0.293	0.290
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	0.469	-0.571	-1.681	-0.913	-2.021	-2.860	0.270	0.898	2.513	2.231	1.070
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP	-1.222	0.982	3.247	0.982	-2.544	-2.544	-0.285	-0.379	1.588	-1.222	0.412
GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP	0.416	-0.799	1.588	2.630	-1.222	-1.222	2.931	-0.379	0.317	-1.487	-2.554
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_UP GSE26669_CD4_VS_CD8_TCELL_IN_MLR_UP	-1.611	0.359	1.049	0.877	-2.292	-0.888	1.237	0.877	2.156	-3.718	0.356
GSE27786_BCELL_VS_NKCELL_DN GSE27786_BCELL_VS_NKCELL_DN	-2.167	-0.646	1.146	0.650	-0.293	-1.815	0.798	2.595	1.796	-0.505	-3.043
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	-2.045	0.263	3.085	0.581	-0.343	-4.005	1.463	0.881	0.458	-0.343	-1.413
GSE27786_LSK_VS_CD4_TCELL_UP GSE27786_LSK_VS_CD4_TCELL_UP	-1.259	0.637	1.769	2.017	-0.301	-4.204	0.396	-0.398	1.769	-0.516	-1.846
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP	-2.386	0.548	1.238	1.459	-0.284	-3.420	2.525	0.548	0.424	-0.661	-1.630
GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP	-1.044	2.249	3.452	0.293	-0.527	-3.624	0.497	0.928	-1.549	-0.527	-0.532
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN	-1.860	-0.843	-0.407	-0.309	-0.843	-3.624	1.302	1.742	3.452	0.387	0.290
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN	-0.293	-3.224	0.309	0.309	-1.901	-1.901	3.329	1.179	0.989	0.989	-0.664
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP	-0.685	-0.417	0.286	0.752	-1.297	-3.655	3.089	0.752	2.493	-0.539	-1.304
GSE17721_CTRL_VS_LPS_8H_BMDC_UP GSE17721_CTRL_VS_LPS_8H_BMDC_UP	-2.045	0.881	0.722	1.463	-0.583	-3.407	3.085	0.352	0.581	-0.452	-1.711
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	-1.044	-0.407	0.387	1.988	-1.549	-1.278	0.497	3.452	1.514	-2.625	-0.848
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP	-1.770	-0.784	0.831	2.665	-0.483	-2.118	1.613	0.678	1.613	-0.621	-2.527
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN	-1.186	1.019	0.437	0.556	-2.094	-3.469	-0.473	3.665	-0.361	1.415	-0.476
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_DN GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_DN	-2.917	0.568	1.439	2.445	-0.352	-2.917	1.230	-0.263	1.038	-0.945	-1.174
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP	4.894	-0.407	-3.624	-1.044	0.293	0.623	-0.843	-1.278	0.767	-0.309	0.922
GSE17721_CTRL_VS_CPG_8H_BMDC_UP GSE17721_CTRL_VS_CPG_8H_BMDC_UP	-1.883	0.377	0.485	0.485	-1.883	-1.569	3.747	1.280	1.087	0.286	-2.251
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_DN	-0.411	0.952	0.389	0.503	-1.948	-2.775	1.801	2.056	1.137	-0.536	-2.785
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP	-1.259	-1.259	0.301	-0.398	0.396	-2.598	5.758	0.783	0.946	-0.398	-1.033
GSE11924_TFH_VS_TH2_CD4_TCELL_UP GSE11924_TFH_VS_TH2_CD4_TCELL_UP	-0.608	1.880	0.556	1.208	-1.186	-2.491	2.411	0.693	-0.361	-0.361	-3.480
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN	-3.346	-0.326	-0.898	0.480	-0.559	-2.385	-0.898	2.548	1.097	1.745	1.090
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN	-0.527	-0.309	-0.309	0.767	-0.843	-6.800	0.497	2.249	0.767	0.623	0.290
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_UP	-1.528	-1.528	0.301	1.769	-0.516	-1.259	3.494	0.946	1.538	-1.027	-1.846
GSE15930_STIM_VS_STIM_AND_IL12_72H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_IL12_72H_CD8_T_CELL_UP	-4.071	-0.361	0.334	1.019	-0.361	-0.608	2.411	1.208	1.639	-2.094	-0.967
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN	-0.799	1.167	0.814	0.982	-0.994	-2.544	2.345	1.588	0.317	-0.994	-3.014
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN	-0.672	-1.549	0.623	0.497	-1.549	-3.091	1.988	2.820	0.767	0.767	-1.285
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP	0.409	4.031	0.409	-0.293	-1.288	-4.491	0.663	-0.293	-0.513	-1.044	1.172
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	-1.259	-0.301	0.637	1.538	1.324	-3.593	2.017	0.508	0.301	-0.301	-3.072
GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN	-0.994	1.824	2.931	0.532	-2.143	-2.544	0.532	-0.494	1.824	-0.994	-0.804
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	-3.743	2.465	1.667	0.851	-0.805	-1.529	0.552	0.692	0.692	-0.490	-1.862
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN	-0.742	-0.343	1.251	-0.742	-1.406	-2.045	1.937	0.352	4.111	0.263	-2.053
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN	-1.860	-1.044	1.514	0.928	-0.309	-4.237	2.820	0.623	0.387	0.497	-0.848
GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP	-0.370	0.831	2.665	-0.621	0.326	-3.500	1.187	1.000	0.326	-0.370	-3.511
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	-1.027	-1.027	-0.398	-0.398	-1.528	-2.598	2.017	2.561	2.856	0.301	-0.663
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	-2.333	0.389	1.137	1.341	1.341	-3.285	0.635	1.562	-0.309	-0.411	-2.342
GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_UP GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_UP	-1.259	0.946	1.126	4.191	0.508	-3.062	0.637	-0.301	-0.398	-1.528	-1.266
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_UP	-0.828	0.783	1.538	0.301	-3.062	-3.593	1.126	0.637	2.017	0.301	-0.834
GSE15324_ELF4_KO_VS_WT_ACTIVATED_CD8_TCELL_UP GSE15324_ELF4_KO_VS_WT_ACTIVATED_CD8_TCELL_UP	-2.571	0.520	0.964	1.346	0.309	-3.033	1.346	0.650	1.796	-1.815	-1.017
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	1.308	-0.797	-1.556	-2.304	1.308	3.294	-0.474	-1.901	-0.620	-0.355	1.529
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP	0.317	-0.494	-2.143	-1.487	-0.379	0.814	-2.143	-0.379	-0.379	1.824	4.645
GSE27786_LIN_NEG_VS_CD8_TCELL_DN GSE27786_LIN_NEG_VS_CD8_TCELL_DN	-1.487	-0.633	0.317	0.664	-0.799	-2.544	3.579	2.931	0.532	-1.222	-0.638
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	-1.725	-0.263	0.568	0.864	-2.069	-3.438	0.707	1.038	2.737	0.864	-0.951
GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_UP GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_UP	-1.186	-0.270	-0.270	0.334	-1.186	-5.598	1.415	1.880	1.208	-0.270	0.688
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP	-0.494	-0.633	-0.379	-0.994	-2.544	-3.004	0.982	1.588	0.982	3.247	0.314
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	-0.452	0.722	1.937	1.691	-1.406	-3.407	2.200	0.352	-0.343	-2.045	-0.588
GSE17721_LPS_VS_POLYIC_16H_BMDC_UP GSE17721_LPS_VS_POLYIC_16H_BMDC_UP	-2.625	0.387	0.387	1.106	1.106	-1.549	3.128	0.767	0.497	-1.549	-2.226
GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP	-1.569	1.087	0.377	2.218	-0.539	-3.655	1.280	1.716	0.286	-0.539	-1.891
GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN	-1.883	-0.685	-0.417	-1.297	-1.061	-1.883	1.087	1.087	3.747	1.959	-0.543
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	0.301	-0.301	-0.301	-0.524	-1.593	-3.841	-1.593	0.649	1.588	2.963	1.151
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN	-1.061	1.087	1.490	2.218	0.377	-4.271	0.752	0.752	-0.858	-0.417	-1.891
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_DN GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_DN	-1.590	-0.550	1.068	2.187	-1.316	-0.873	1.690	2.187	0.474	-1.078	-2.689
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN	-1.204	-0.621	-0.278	2.378	-2.975	-2.118	0.831	2.969	-0.621	-0.278	0.825
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	-0.646	1.146	1.796	1.563	-1.011	-4.171	0.520	0.798	0.798	-2.167	-0.651
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-1.725	0.568	-0.462	0.343	-1.168	-2.917	3.370	2.737	0.447	-0.945	-0.265
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_DN	0.952	0.503	0.293	-1.078	-1.615	-0.411	-1.948	-2.775	2.924	0.635	2.046
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN	-0.483	0.678	1.613	2.106	-2.118	-2.975	1.613	0.678	-0.483	-0.278	-2.127
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN	-0.843	1.514	3.452	0.387	-3.091	-1.860	0.623	1.302	-0.527	-1.278	-0.312
GSE17721_12H_VS_24H_POLYIC_BMDC_DN GSE17721_12H_VS_24H_POLYIC_BMDC_DN	-1.860	-0.309	1.302	0.293	-0.527	-2.217	2.527	3.452	-0.407	-0.672	-1.556
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN	-1.078	0.293	-0.866	-1.615	-2.333	-1.948	0.389	0.952	2.056	2.329	1.553
GSE14308_INDUCED_VS_NATURAL_TREG_DN GSE14308_INDUCED_VS_NATURAL_TREG_DN	-0.858	-0.417	-0.858	0.485	-0.317	-2.242	0.377	5.643	1.716	-0.858	-1.304
GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP	-1.549	2.249	0.387	1.988	-1.044	-2.625	1.302	1.302	0.293	-1.860	-0.848
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	-3.178	-0.562	0.877	0.877	-0.562	-2.706	0.722	0.877	3.329	-1.095	0.356
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_UP	-2.571	-0.388	-0.293	2.046	-2.571	-1.815	0.650	3.207	0.520	0.406	-0.296
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP	-0.527	1.514	1.302	0.497	-1.549	-3.091	2.527	0.767	0.497	-0.843	-2.226
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP	-0.336	1.313	1.108	0.921	-1.444	-6.048	-0.746	1.108	0.363	0.475	0.267
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP	-1.132	-0.913	0.270	0.361	-2.411	-2.860	1.273	0.361	3.799	1.077	0.358
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN	0.579	0.311	-1.661	-2.637	0.311	3.368	-1.661	-1.002	-0.291	0.433	2.281
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP	1.069	-0.872	-1.104	-1.381	1.280	3.302	-3.070	-1.381	0.558	0.319	0.873
GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.898	-0.326	0.753	-0.714	-2.832	-2.832	-0.559	0.370	2.548	1.745	1.503
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP	-1.241	-0.646	3.207	0.964	0.520	-2.167	0.520	2.313	-0.293	-1.241	-2.176
GSE3982_NKCELL_VS_TH1_DN GSE3982_NKCELL_VS_TH1_DN	-0.843	1.988	1.514	1.302	-0.309	-2.625	0.497	0.623	0.293	-0.407	-4.250
GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN	-4.316	0.591	1.510	0.738	0.738	-3.072	0.591	1.087	0.463	-1.192	0.350
GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_DN GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_DN	-2.411	0.737	1.487	-0.571	-0.334	-3.376	2.231	1.077	1.077	-1.386	-0.445
GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP	-3.346	1.996	1.745	0.753	-0.898	-1.996	0.753	0.753	0.607	0.277	-2.005
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN	-4.138	0.416	2.345	0.814	-0.799	-1.222	2.630	0.664	-0.285	-0.633	-1.000
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-1.259	1.126	1.324	1.769	-1.027	-3.062	0.637	0.783	1.538	-1.259	-1.846
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP	-1.860	0.767	1.302	0.767	-0.407	-4.949	2.249	0.623	0.497	-0.843	-0.532
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN	0.630	-1.011	-1.960	-0.790	-0.607	1.652	-1.275	-1.275	-0.458	4.310	1.399
GSE6681_DELETED_FOXP3_VS_WT_TREG_UP GSE6681_DELETED_FOXP3_VS_WT_TREG_UP	1.796	-0.388	-1.241	-3.562	1.346	1.346	-0.505	-1.011	-1.011	-0.505	2.583
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-0.672	-1.860	1.514	2.820	-0.527	-2.217	1.988	0.293	0.928	-0.672	-1.868
GSE39556_CD8A_DC_VS_NK_CELL_DN GSE39556_CD8A_DC_VS_NK_CELL_DN	-0.301	-2.192	-0.516	-0.516	-2.598	-1.528	-0.398	1.538	2.856	2.017	0.632
GSE27786_NEUTROPHIL_VS_MONO_MAC_DN GSE27786_NEUTROPHIL_VS_MONO_MAC_DN	-0.621	1.613	3.287	1.613	-1.204	-2.517	0.831	-0.621	0.326	-0.978	-1.778
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-1.467	0.426	-1.204	2.969	-1.204	-2.517	1.851	0.831	1.000	0.544	-1.474
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN	-1.186	1.208	0.847	1.019	0.847	-3.469	2.137	-0.270	-0.608	0.334	-2.957
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	-1.929	-0.437	0.722	1.049	-2.292	-2.292	1.664	-0.437	3.329	0.464	-0.566
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN	-2.217	0.387	1.302	1.514	-1.278	-3.091	-0.672	1.514	2.249	-0.309	-0.677
GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	-0.913	-0.334	0.270	1.966	-1.681	-2.860	1.077	-0.728	2.513	1.487	-1.393
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN	-0.505	-1.815	-1.011	-0.388	-1.011	-1.815	0.309	4.999	1.796	0.964	-0.509
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_DN GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_DN	-0.659	-1.027	2.017	2.281	-1.027	-2.598	3.167	-0.659	0.396	-0.516	-1.033
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	-2.045	-1.150	-0.583	0.458	-1.150	-2.045	1.057	1.251	4.483	0.581	-0.455
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	-1.061	0.485	0.485	0.752	-2.651	-3.655	1.959	1.490	1.280	0.286	-0.863
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN	-2.021	1.487	0.737	0.737	-0.441	-2.860	0.361	1.273	2.513	-1.132	-1.689
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	-1.569	-0.417	0.911	-0.685	-0.417	-1.883	3.089	1.490	1.087	0.485	-3.131
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN	-1.507	-1.011	1.796	-0.293	-1.815	-3.033	2.595	0.309	1.346	0.964	-0.392
