GO	[-10.12 -0.93]	[-0.93 -0.57]	[-0.57 -0.31]	[-0.31 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.11]	[0.11 0.38]	[0.38 0.73]	[0.73 1.73]	[1.73 23.61]
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	-0.868	0.945	1.152	0.339	-3.259	-3.259	-0.266	1.900	0.761	0.598	-0.374
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.739	-0.266	1.859	-0.266	-0.266	-2.399	-0.887	3.075	0.339	0.938	-1.258
GOBP_MEGAKARYOCYTE_DIFFERENTIATION GOBP_MEGAKARYOCYTE_DIFFERENTIATION	2.118	0.729	0.729	-0.347	-1.768	-4.109	0.259	-0.714	0.729	-0.505	0.941
GOBP_CRANIAL_NERVE_MORPHOGENESIS GOBP_CRANIAL_NERVE_MORPHOGENESIS	0.371	-1.077	-1.077	-0.520	-0.520	0.371	0.684	-1.077	-0.520	-0.240	5.132
GOBP_LYTIC_VACUOLE_ORGANIZATION GOBP_LYTIC_VACUOLE_ORGANIZATION	-1.393	0.738	1.638	2.015	-0.960	-1.998	-1.998	-0.263	1.638	-0.263	-0.424
GOBP_VIRION_ASSEMBLY GOBP_VIRION_ASSEMBLY	-0.549	0.302	2.071	0.820	-0.549	-1.657	0.302	1.595	0.528	-1.657	-1.661
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-1.513	-0.848	-0.437	-1.143	-1.143	-0.617	-0.848	0.784	5.160	1.003	0.779
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	-0.832	0.488	1.734	1.734	-2.807	-2.097	-0.268	1.734	0.488	-0.832	-0.592
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	-1.035	-1.035	-1.035	-0.222	-1.035	-0.222	-0.491	-0.222	0.398	1.660	3.649
GOBP_CYTOKINETIC_PROCESS GOBP_CYTOKINETIC_PROCESS	-1.574	-0.266	1.722	0.584	-0.500	-1.574	-0.500	0.898	2.782	-0.892	-0.895
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	-1.408	-1.408	3.194	0.427	0.716	-0.764	-0.764	1.513	-0.764	0.427	-0.767
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-1.333	-1.012	-0.392	-2.843	0.467	2.506	2.161	-1.333	-0.392	0.467	1.027
GOBP_CHONDROCYTE_DIFFERENTIATION GOBP_CHONDROCYTE_DIFFERENTIATION	0.359	-1.028	-1.827	-1.028	-1.827	-0.536	0.688	0.508	-0.372	1.138	4.519
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	0.858	-0.925	2.146	2.146	-0.925	-1.616	-0.524	0.555	0.320	-0.524	-1.620
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	2.280	-0.650	2.810	0.999	-1.090	-1.090	-1.823	-0.650	-0.650	0.240	0.238
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.558	1.999	3.273	-0.368	-0.558	-2.289	-0.819	1.640	-0.558	-0.819	-0.823
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	-0.691	0.542	1.412	1.412	-2.446	-1.606	0.346	2.216	-0.260	-1.063	-0.694
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.689	1.224	1.914	0.689	0.315	-2.986	-0.288	-0.288	0.481	-2.070	-1.460
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	2.582	0.485	0.679	-0.910	-1.771	-3.401	0.485	-0.426	0.326	-0.426	1.171
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	-0.859	-1.854	-0.359	-1.271	0.250	4.215	-0.359	0.405	0.250	1.827	-1.276
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	-1.450	-0.218	1.031	0.403	-1.450	-1.450	0.403	1.450	0.681	1.031	-1.454
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1.080	-1.408	0.716	0.716	-0.407	-1.408	-1.408	-0.407	-0.407	-0.407	3.185
GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-1.558	-0.923	0.353	0.829	-0.923	-2.508	-0.923	2.457	-0.365	2.126	1.032
GOBP_THIOESTER_METABOLIC_PROCESS GOBP_THIOESTER_METABOLIC_PROCESS	1.868	1.029	1.868	0.612	-1.119	-1.119	-2.534	-1.486	0.612	-1.119	0.607
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.959	0.233	2.408	0.612	-0.977	-0.977	-2.321	-0.977	-0.977	0.878	0.232
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	-0.497	-0.497	0.167	5.790	-0.497	-0.497	-0.497	-0.497	0.167	0.524	-0.498
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1.862	2.981	-0.324	1.544	-1.709	-0.939	0.576	-1.277	-1.277	-0.475	-0.945
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	-0.736	0.987	3.475	1.905	-2.657	-1.467	0.284	-0.939	0.385	-0.318	-0.742
GOBP_HEART_FORMATION GOBP_HEART_FORMATION	-0.610	-0.610	-0.299	-0.299	-1.201	0.572	0.572	-0.610	-1.201	-0.299	5.427
GOBP_TRNA_WOBBLE_BASE_MODIFICATION GOBP_TRNA_WOBBLE_BASE_MODIFICATION	1.437	2.727	0.527	0.930	-0.870	-0.870	-0.378	-0.870	-0.378	-0.870	-0.872
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	-0.782	0.546	0.815	4.100	-0.471	-2.031	-0.782	1.138	-0.471	-0.782	-0.785
GOBP_EAR_MORPHOGENESIS GOBP_EAR_MORPHOGENESIS	2.332	-1.237	-0.493	-1.621	-0.493	0.527	-0.345	-1.237	-0.684	-0.345	4.364
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.599	-0.340	0.265	-2.216	-2.216	0.413	-1.580	-0.340	1.389	0.413	2.931
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	1.251	1.003	1.830	1.251	-1.978	-3.333	-1.143	-0.301	0.301	-0.301	-0.441
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.483	-1.706	-2.116	0.258	-1.073	0.360	-1.361	0.797	-0.477	2.583	2.569
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	-1.157	-0.702	-1.157	-0.228	0.389	0.625	-0.228	-0.702	-1.157	-0.228	5.832
GOBP_REGULATION_OF_TRANSPOSITION GOBP_REGULATION_OF_TRANSPOSITION	-0.520	-1.077	-0.520	0.371	-1.077	-1.077	-0.520	-0.520	0.684	2.794	2.143
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-1.737	-1.737	-1.154	-0.925	0.770	1.807	2.645	-1.154	-0.436	1.562	0.368
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.023	-0.599	-0.599	-1.023	0.477	4.246	1.479	-1.740	0.269	-0.336	-0.337
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-1.260	-0.355	3.295	1.537	-0.620	-2.774	-0.620	1.099	0.739	-0.355	-1.268
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.217	-0.911	-0.911	-0.911	0.874	2.596	1.357	-0.911	-0.406	-0.911	0.489
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.671	0.264	1.242	4.288	-0.341	-1.284	-0.671	-0.341	0.509	-0.671	-1.287
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.041	3.489	0.254	0.716	-0.624	-1.782	-0.354	0.453	-1.782	-0.624	-0.627
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	-0.524	0.555	-0.283	1.657	-0.283	-1.616	-0.524	3.287	0.320	-0.925	-1.620
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-1.299	-1.002	1.413	0.579	-0.566	-2.636	-0.760	2.628	1.168	0.947	-1.008
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-0.888	0.359	2.157	1.664	0.464	-3.717	-0.888	0.271	1.237	0.359	-1.622
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	-0.354	0.579	2.879	1.057	-0.540	-3.194	-1.611	0.579	0.579	-0.540	-0.544
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	-1.117	-0.340	1.088	2.098	-1.580	-2.216	1.389	1.389	0.265	-1.117	-0.526
GOBP_VESICLE_TARGETING GOBP_VESICLE_TARGETING	-0.875	0.457	0.633	1.353	-0.432	-3.901	-0.875	1.081	1.081	0.841	-1.207
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	-0.773	-0.405	-0.405	-0.566	-0.566	-0.281	-1.358	-0.773	-0.405	0.611	7.064
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.278	1.991	0.808	0.808	-0.489	-2.584	-0.710	0.596	1.333	-0.710	-2.592
GOBP_ERBB_SIGNALING_PATHWAY GOBP_ERBB_SIGNALING_PATHWAY	-1.093	-1.093	-0.258	0.779	-0.851	-2.636	-1.093	2.228	-0.258	2.228	1.167
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-1.952	0.264	2.976	1.875	-0.725	-2.316	-0.725	0.861	0.708	0.350	-1.120
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	0.236	2.727	0.930	-0.870	-0.870	-0.378	1.437	0.236	-0.870	-0.872
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	0.930	2.038	2.727	-0.378	-0.378	-0.870	-0.378	-0.378	-0.870	-0.870	-0.872
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.948	0.370	-0.728	1.226	-0.242	-1.191	-0.242	2.068	0.884	0.598	-1.953
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.637	0.451	3.337	1.114	-0.671	-2.510	-1.835	-0.457	0.637	-0.957	-0.303
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING	0.457	4.849	0.821	0.200	-0.434	-0.952	-0.952	-0.434	-0.434	-0.952	-0.435
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.732	1.166	0.249	0.249	-1.354	-3.107	-0.732	0.922	2.817	0.922	-0.737
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-1.567	0.406	1.460	3.190	-0.888	-2.039	-1.189	0.560	0.281	0.953	-0.894
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	-0.773	-1.033	-0.405	-0.773	-0.566	0.322	-0.773	-0.405	-0.773	1.009	6.510
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	-0.942	-0.582	0.475	-0.582	-1.760	-1.444	0.754	3.952	1.108	0.922	-1.453
GOBP_CELL_FATE_SPECIFICATION GOBP_CELL_FATE_SPECIFICATION	-0.521	0.257	-1.448	-2.658	-0.521	3.083	0.996	-0.350	-1.053	0.390	1.560
GOBP_ADHERENS_JUNCTION_ORGANIZATION GOBP_ADHERENS_JUNCTION_ORGANIZATION	0.405	-1.854	-0.359	-1.854	-0.859	-1.271	-0.359	0.847	0.604	1.133	3.144
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-1.431	0.259	0.945	-0.348	-0.920	-2.238	-0.348	0.945	3.606	0.259	-0.580
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	0.555	-1.172	-1.172	-1.832	-1.474	1.083	-1.474	0.555	0.885	1.083	2.693
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1.181	1.181	2.003	1.567	-0.755	-0.755	-0.755	-1.989	-0.451	-0.451	-1.229
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	2.084	2.472	0.301	1.114	-1.335	-2.510	-0.301	0.301	-0.957	-0.957	-0.460
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-1.157	-0.702	-0.702	-0.411	1.273	2.136	1.679	-1.906	-0.702	0.921	-0.705
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	-0.568	-0.790	0.851	-0.398	-0.790	-3.220	-1.433	0.851	1.342	0.649	2.281
GOBP_PROTEIN_DEMETHYLATION GOBP_PROTEIN_DEMETHYLATION	-1.367	1.579	0.453	0.453	0.231	-1.367	1.131	0.754	-1.367	0.453	-1.370
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-2.397	-0.607	-1.275	-0.458	-0.338	-1.011	-0.338	0.267	0.488	2.509	3.518
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.854	-1.591	-1.176	-0.854	0.865	3.215	0.865	-2.130	0.325	0.865	0.469
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-0.301	0.406	0.676	1.704	-0.542	-3.133	0.676	2.252	0.406	-1.424	-1.765
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-1.241	0.262	1.878	3.751	-0.546	-1.819	-0.834	-0.546	0.262	0.627	-0.838
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-0.260	-1.118	4.129	0.347	-0.260	-1.118	-0.550	0.645	0.645	-0.550	-1.121
GOBP_NEURAL_CREST_CELL_MIGRATION GOBP_NEURAL_CREST_CELL_MIGRATION	-0.600	-0.364	-0.364	-0.600	0.638	-1.466	-0.600	0.246	-1.466	0.638	5.349
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	0.259	0.729	0.947	2.481	0.385	-3.069	-0.714	0.729	-0.505	0.259	-2.339
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.373	-0.373	-0.373	-0.373	-0.373	1.382	4.433	-0.373	-0.373	-0.373	-0.373
GOBP_AORTA_MORPHOGENESIS GOBP_AORTA_MORPHOGENESIS	-0.733	-0.733	0.453	0.231	-0.733	0.231	0.231	-0.733	-1.367	0.231	5.545
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	-1.656	0.510	0.381	0.274	-2.061	-1.317	0.274	3.011	1.490	0.834	-1.325
GOBP_TELOMERASE_RNA_LOCALIZATION GOBP_TELOMERASE_RNA_LOCALIZATION	-0.324	1.057	1.057	3.020	-0.324	-0.787	-0.787	0.279	-0.787	-0.787	-0.789
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.684	1.089	3.509	-0.240	-1.077	-1.077	0.371	-0.520	-0.520	-0.520	-1.080
GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION	-0.324	-0.787	-0.324	0.279	-0.787	-0.324	-0.787	-0.324	-0.787	1.614	3.851
GOBP_ACTIVATION_OF_MAPKK_ACTIVITY GOBP_ACTIVATION_OF_MAPKK_ACTIVITY	-1.327	-1.327	-0.300	2.770	-0.513	-2.114	-0.513	1.057	0.751	0.302	0.747
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	0.216	1.513	2.012	-0.407	-0.407	-1.408	-0.407	0.427	-1.408	1.080	-1.412
GOBP_CARDIAC_SEPTUM_DEVELOPMENT GOBP_CARDIAC_SEPTUM_DEVELOPMENT	-0.677	-0.324	0.576	-0.677	-1.709	-0.677	-1.277	-0.475	0.576	0.576	5.345
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1.292	1.940	1.940	-0.662	-0.662	-0.662	-0.247	-0.247	-0.662	-0.662	-0.664
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-0.633	0.416	0.664	-0.379	-0.799	-4.137	-0.633	1.369	1.588	1.824	-0.806
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	-1.034	-1.571	0.564	1.113	-0.667	-1.571	-1.571	0.363	2.278	0.564	1.108
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.231	-1.367	0.231	-0.733	-0.385	-0.733	0.231	-0.733	-0.733	1.131	4.742
GOBP_MUSCLE_CELL_FATE_COMMITMENT GOBP_MUSCLE_CELL_FATE_COMMITMENT	-0.704	-0.704	0.706	-0.704	-0.704	3.363	0.706	0.332	-0.704	-0.704	0.331
GOBP_HEART_FIELD_SPECIFICATION GOBP_HEART_FIELD_SPECIFICATION	-0.298	-0.745	-0.298	-0.745	-0.745	0.304	0.656	-0.298	-0.745	-0.298	5.017
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-1.450	0.403	1.934	-0.218	-0.796	-1.450	-0.796	2.480	0.681	-0.430	-0.432
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-2.031	-0.554	-1.101	-0.791	-0.377	-0.791	0.363	-0.377	0.363	3.403	2.541
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.279	0.979	-0.579	3.237	-0.279	-1.160	-1.160	0.607	0.607	-0.579	-1.163
GOBP_HEART_VALVE_DEVELOPMENT GOBP_HEART_VALVE_DEVELOPMENT	-1.151	-0.300	-0.300	0.302	-0.761	-1.151	-0.488	-0.300	0.302	-0.488	6.520
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	-0.704	0.706	0.706	-0.704	-0.704	-0.704	-0.272	2.543	-0.704	1.207	-0.706
GOBP_REGULATION_OF_TISSUE_REMODELING GOBP_REGULATION_OF_TISSUE_REMODELING	-1.391	0.278	-1.004	0.278	0.808	0.808	1.646	-2.584	-0.710	2.367	-0.714
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	2.176	1.418	0.582	0.389	-0.884	-2.778	-0.884	-0.585	1.098	-0.884	-0.376
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.332	-0.332	2.618	0.692	0.272	-2.197	-0.892	1.320	0.692	-0.892	-1.401
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.122	-1.122	1.691	0.729	0.316	-2.529	-0.470	1.326	1.005	0.499	-1.126
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.772	1.214	2.358	-0.204	-0.462	-0.994	-0.994	0.772	-0.994	-0.462	-0.996
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-0.347	2.118	0.385	0.729	-0.983	-3.069	-0.714	1.196	0.729	0.541	-1.775
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.905	0.531	1.027	0.406	0.406	-4.522	0.301	1.459	1.233	-0.301	-1.432
GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING	-0.952	-0.434	-0.952	-0.952	0.457	1.836	2.473	-0.952	0.457	0.200	-0.435
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	0.579	0.254	1.683	0.254	-2.252	-0.354	2.048	-0.354	0.799	-2.260
GOBP_NEURON_FATE_COMMITMENT GOBP_NEURON_FATE_COMMITMENT	0.346	-0.691	-1.063	-1.063	-0.260	2.216	1.076	-0.434	-2.446	-0.260	1.786
GOBP_MIRNA_METABOLIC_PROCESS GOBP_MIRNA_METABOLIC_PROCESS	-1.201	1.366	0.572	0.572	-1.201	-1.201	-0.299	1.878	0.303	0.303	-1.204
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.390	0.390	3.083	0.390	-0.521	-3.651	0.390	0.390	0.558	-1.053	-0.755
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.978	0.426	2.666	-0.278	-1.204	-1.769	0.326	1.613	0.679	0.679	-2.530
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	-0.228	-0.411	-1.906	2.136	-1.906	-1.157	1.273	-0.228	-0.228	0.625	0.622
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	0.874	0.874	3.340	0.217	-0.911	-0.911	0.217	-0.911	-0.406	-0.406	-0.913
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.397	1.012	-1.373	0.443	-0.350	-3.780	-0.918	-0.350	1.847	1.012	-0.591
