GO	[-10.07 -0.88]	[-0.88 -0.51]	[-0.51 -0.25]	[-0.25 -0.03]	[-0.03 0.00]	[0.00 0.08]	[0.08 0.32]	[0.32 0.58]	[0.58 0.78]	[0.78 1.74]	[1.74 26.66]
GOBP_TRICARBOXYLIC_ACID_CYCLE GOBP_TRICARBOXYLIC_ACID_CYCLE	0.427	3.192	1.079	1.079	-0.407	-1.409	0.716	-1.409	-0.765	-1.409	-1.408
HP_DELAYED_MYELINATION HP_DELAYED_MYELINATION	0.503	2.921	2.615	0.783	-2.775	-1.615	0.634	0.389	-1.327	-0.411	-2.330
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-1.739	-0.412	0.937	1.516	-0.614	-0.888	2.231	2.231	-0.614	-0.614	-3.358
GOCC_CYTOPLASMIC_STRESS_GRANULE GOCC_CYTOPLASMIC_STRESS_GRANULE	-1.038	-1.486	1.507	2.255	-1.038	-1.486	4.154	-0.301	-1.038	0.301	-1.037
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	-0.462	3.049	2.358	1.214	-0.994	-0.994	-0.204	-0.994	-0.994	-0.462	-0.994
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.597	5.700	1.225	-0.431	-1.191	-0.729	-0.431	0.370	-1.948	-0.729	-1.190
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-1.713	0.713	-0.311	1.354	-2.701	0.291	4.069	0.291	-0.595	0.713	-2.699
HP_NEOPLASM_OF_THE_BREAST HP_NEOPLASM_OF_THE_BREAST	0.301	0.301	0.636	1.113	-3.485	-2.510	3.810	0.301	-0.457	0.301	-0.956
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	-0.336	4.244	1.478	-0.336	-1.741	-1.024	1.084	-1.024	0.269	-0.599	-1.739
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.864	1.386	2.030	0.864	-2.131	-1.592	2.396	-0.854	-0.854	-0.854	-2.129
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.491	-1.036	-1.036	-1.036	3.656	2.250	-1.036	-0.222	0.398	-1.036	0.398
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	-3.145	-2.398	-0.537	-1.381	1.406	-0.372	-0.372	0.508	-0.250	2.029	2.765
GOBP_HISTONE_METHYLATION GOBP_HISTONE_METHYLATION	-0.448	1.866	1.092	1.326	-2.734	-1.739	1.866	-0.321	0.282	0.282	-3.401
GOMF_SNORNA_BINDING GOMF_SNORNA_BINDING	0.794	5.734	0.480	0.794	-0.702	-0.702	-0.702	-0.702	-0.702	-1.326	-1.325
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-2.114	0.302	0.751	1.413	-0.837	-1.328	2.769	1.413	-0.513	-0.513	-2.113
GOCC_MEMBRANE_COAT GOCC_MEMBRANE_COAT	-1.151	0.337	2.075	0.889	-3.818	-0.268	1.420	1.420	-0.833	-0.268	-2.096
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-2.529	0.728	1.325	3.025	-2.529	-0.287	0.498	0.728	-0.738	-0.470	-1.121
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.476	-1.277	0.279	-2.994	-0.476	-0.476	-1.277	-0.677	1.543	1.543	4.337
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.463	0.463	2.255	3.140	-1.486	-0.710	0.665	-0.471	-0.471	-1.486	-3.026
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	0.481	0.481	2.744	3.709	-1.455	-1.012	-0.689	-2.071	-1.455	-0.689	0.482
GOBP_RRNA_METHYLATION GOBP_RRNA_METHYLATION	-0.580	2.565	2.565	1.432	-1.160	-1.160	-0.279	-0.279	-1.160	-0.580	-1.159
GOCC_MITOTIC_SPINDLE GOCC_MITOTIC_SPINDLE	-2.038	0.337	1.328	1.328	-2.038	-0.839	3.390	-0.368	0.337	0.740	-3.005
HP_POSTNATAL_MICROCEPHALY HP_POSTNATAL_MICROCEPHALY	2.132	2.430	1.353	1.134	-3.595	-0.635	0.463	-0.635	-1.048	-1.048	-1.634
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	-2.667	-3.259	-0.502	-1.406	0.944	-0.266	-0.370	0.457	0.457	1.898	3.185
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	1.120	0.851	3.482	0.851	-1.549	-1.091	-1.091	0.620	-3.111	-0.505	-0.505
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.865	-1.225	1.903	0.724	-1.707	-2.363	1.903	2.695	-1.225	-0.255	-0.396
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.607	3.236	2.565	0.324	-1.160	-1.160	-0.580	-0.580	-1.160	-1.160	-0.279
HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY	0.555	4.629	0.858	0.858	-1.616	-0.925	0.320	-0.925	-0.925	-0.525	-1.615
GOCC_SMALL_SUBUNIT_PROCESSOME GOCC_SMALL_SUBUNIT_PROCESSOME	0.858	4.629	0.858	0.555	-0.925	0.320	-0.525	-0.925	-0.925	-1.616	-1.615
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.469	0.530	0.892	1.924	-1.482	-0.469	4.633	-0.332	-1.900	-1.900	-1.140
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-0.431	0.915	1.510	1.095	-6.442	-1.366	0.915	0.480	-0.898	0.752	-0.325
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	-1.091	1.770	1.770	2.561	-1.549	-0.753	0.620	-0.327	-0.753	-0.327	-3.109
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	0.527	2.600	1.594	0.820	-1.658	-0.958	0.302	0.527	-1.658	-0.958	-1.657
GOBP_VIRION_ASSEMBLY GOBP_VIRION_ASSEMBLY	-0.549	0.527	2.070	0.527	-0.958	-0.549	2.070	1.177	-1.658	-1.658	-1.657
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-1.198	1.278	1.278	1.597	-0.842	-0.842	3.203	-0.244	-0.842	-2.326	-1.674
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	-0.399	2.340	1.503	0.845	-2.363	-0.399	0.845	0.587	-2.363	-1.536	-0.644
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1.079	-1.409	0.716	1.079	-1.409	-0.765	-0.407	-1.409	-0.407	-0.765	3.871
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	-0.787	-0.787	0.609	3.857	-0.787	-0.324	2.270	-0.787	-0.324	-0.787	-0.786
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.442	1.485	1.485	1.485	-3.972	-0.572	-0.335	1.485	-1.386	0.736	-2.408
GOBP_PROTEIN_SUMOYLATION GOBP_PROTEIN_SUMOYLATION	-1.739	0.502	1.857	2.637	-1.253	-0.888	2.231	0.502	-1.253	-1.739	-0.886
HP_ABNORMALITY_OF_COAGULATION HP_ABNORMALITY_OF_COAGULATION	-0.548	3.886	-0.700	2.882	-2.803	-1.973	0.620	0.379	0.379	-0.700	-0.881
GOBP_MULTIVESICULAR_BODY_ORGANIZATION GOBP_MULTIVESICULAR_BODY_ORGANIZATION	-1.284	0.264	1.241	0.836	-0.671	-1.284	1.720	2.267	-0.671	-1.284	-1.284
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-0.572	2.121	0.505	1.773	-2.064	-1.126	1.169	1.773	-1.534	-0.812	-2.063
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	0.382	-1.714	0.498	-1.714	-0.718	-0.718	-0.909	-1.714	0.785	2.380	4.430
GOCC_NEURON_SPINE GOCC_NEURON_SPINE	2.533	-0.776	-0.608	-1.487	-3.102	-2.178	2.244	-0.354	0.722	0.577	1.268
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.217	-0.911	-0.911	-0.911	1.933	3.339	-0.911	-0.911	0.491	-0.911	0.491
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.559	2.390	2.815	-0.368	-2.289	-0.368	1.639	0.243	-2.289	-1.171	-0.558
GOBP_LIPID_OXIDATION GOBP_LIPID_OXIDATION	0.905	0.527	1.992	1.681	-2.705	-0.493	-1.622	0.380	-3.485	0.261	0.703
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	-0.427	0.736	0.368	1.464	-5.019	-1.591	1.066	-0.873	-0.698	2.744	0.369
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-0.520	-0.520	1.579	2.793	-1.077	-0.241	2.148	-1.077	-0.520	-1.077	-1.076
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.724	-0.255	-1.707	-1.225	-1.225	-1.707	-0.865	0.520	-0.397	2.283	4.115
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.301	-2.571	-1.712	-1.152	0.301	-0.489	-0.762	-0.301	1.641	0.702	4.013
GOBP_CRANIAL_NERVE_DEVELOPMENT GOBP_CRANIAL_NERVE_DEVELOPMENT	0.226	-0.676	-1.124	-1.124	0.654	-0.676	-1.124	-1.124	0.409	0.409	6.773
HP_ASCITES HP_ASCITES	0.968	-0.364	-0.538	2.215	-2.695	-3.693	0.539	0.737	1.232	-0.771	0.247
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	-3.119	-0.417	-1.061	-0.417	-0.685	-1.061	0.285	0.610	-0.685	3.742	3.411
HP_ABNORMALITY_OF_THE_PREPUTIUM HP_ABNORMALITY_OF_THE_PREPUTIUM	-1.326	-0.702	-0.363	3.427	-1.326	0.247	2.772	0.247	0.247	-1.326	-0.701
GOBP_DNA_BIOSYNTHETIC_PROCESS GOBP_DNA_BIOSYNTHETIC_PROCESS	-0.962	0.692	1.637	2.698	-2.491	-0.770	2.698	-0.608	-0.962	-0.271	-2.091
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.461	1.299	2.454	1.299	-3.440	-0.831	1.554	0.519	-0.831	-1.766	-1.082
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.981	2.074	1.367	0.416	-4.137	-2.544	-0.286	0.416	-0.994	-0.799	1.370
GOMF_NADPLUS_ADP_RIBOSYLTRANSFERASE_ACTIVITY GOMF_NADPLUS_ADP_RIBOSYLTRANSFERASE_ACTIVITY	-0.462	-0.994	0.426	5.557	-0.462	-0.994	-0.462	0.426	-0.994	0.772	-0.994
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	0.928	3.825	1.365	-0.300	-1.201	-0.300	0.302	-1.201	-0.610	-1.201	-1.201
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	-0.455	-0.455	0.187	7.714	-0.455	-0.455	-0.455	-0.455	-0.455	0.187	-0.455
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.655	5.024	-0.745	1.129	-0.745	-0.298	-0.745	-0.298	-0.745	-0.745	-0.745
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	-0.502	0.944	0.760	0.339	-2.667	-2.667	3.938	0.760	-1.756	0.339	-0.266
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-0.792	1.766	2.078	0.439	-3.714	-1.055	2.078	0.594	-1.383	-0.417	-0.790
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-1.035	0.814	1.457	-0.247	-2.405	-0.247	2.276	1.845	-1.035	-1.571	-1.034
HP_MYELODYSPLASIA HP_MYELODYSPLASIA	-1.407	0.347	0.492	2.711	-2.432	-0.771	2.336	1.373	-0.260	-1.051	-1.856
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.957	0.966	0.966	1.617	-3.867	-2.224	1.163	0.493	0.788	0.630	-1.825
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.434	-1.301	-0.648	0.327	-1.951	-3.387	0.707	-0.498	0.434	3.552	1.988
GOCC_SPINDLE_POLE GOCC_SPINDLE_POLE	-2.170	0.292	0.395	1.431	-2.628	-0.555	3.165	0.823	0.660	0.395	-2.625
HP_TRIANGULAR_FACE HP_TRIANGULAR_FACE	-1.871	0.400	-0.322	0.717	-3.017	-1.120	3.809	0.400	-0.456	1.962	-0.846
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	1.753	0.742	2.791	1.459	-1.567	-0.889	0.559	-0.465	-0.889	-1.567	-2.634
GOCC_ACTIN_FILAMENT GOCC_ACTIN_FILAMENT	-0.537	-1.309	-0.992	-0.992	-2.194	-1.309	0.646	2.200	0.481	4.179	0.482
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.978	0.678	2.375	-0.370	-2.517	-0.978	2.965	0.543	-0.370	0.678	-2.971
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	-0.765	-1.409	0.216	-1.409	-0.765	0.427	0.216	-0.765	0.216	0.427	6.221
GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	1.815	-1.274	-2.485	-2.485	0.292	-0.996	-0.311	-0.430	2.105	0.537	2.419
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-1.143	-1.143	-0.438	-1.143	-1.979	-1.143	-0.301	1.002	5.155	0.783	1.004
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	0.897	-0.572	-2.021	-3.972	1.485	0.361	-2.021	0.361	0.736	0.897	1.967
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.946	-0.756	3.366	0.707	-2.069	-2.917	0.707	-0.596	-0.596	2.442	0.448
HP_DEATH_IN_INFANCY HP_DEATH_IN_INFANCY	1.026	3.564	1.232	1.026	-3.133	-1.424	0.531	-1.424	-0.906	-0.301	-0.904
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	2.486	-0.935	-1.962	-2.862	0.539	-1.362	-0.251	-0.251	1.336	0.357	1.338
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	-0.865	0.353	1.243	4.112	-2.363	-0.595	0.966	0.724	-1.225	-0.595	-1.705
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	0.491	0.256	3.066	0.821	-1.819	-0.352	2.372	-1.125	-2.831	0.362	-1.437
GOBP_CARDIAC_CHAMBER_DEVELOPMENT GOBP_CARDIAC_CHAMBER_DEVELOPMENT	-1.234	-0.759	0.283	-0.580	-1.234	-0.759	-0.759	-0.435	-0.319	1.017	7.704
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	-1.057	-1.057	-1.057	-0.624	2.897	1.040	-0.624	-1.782	-0.354	0.254	2.899
GOMF_EXTRACELLULAR_MATRIX_BINDING GOMF_EXTRACELLULAR_MATRIX_BINDING	-0.600	-0.949	-0.949	-2.280	0.416	-0.949	-0.949	0.416	3.514	0.416	2.476
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.540	-0.554	-0.939	-2.790	-1.497	-0.939	-0.301	-0.301	0.301	3.000	3.734
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	0.415	-1.583	-1.252	-1.252	-0.301	-1.980	-1.252	0.415	1.576	2.142	3.150
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.216	1.079	1.512	2.572	-1.409	-0.407	0.216	0.427	-1.409	-1.409	-1.408
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	0.451	0.857	2.887	2.887	-1.836	-1.336	-0.957	-1.836	-0.671	-0.671	0.452
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	1.725	5.586	0.824	-0.341	-1.117	-0.341	-0.775	-1.117	-1.117	-1.117	-0.774
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-1.328	-1.328	1.056	1.818	-2.114	-0.301	1.413	0.499	0.751	0.302	-2.113
GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	-0.301	-3.028	-1.486	-0.710	-0.301	-0.471	-0.301	-0.471	1.864	0.463	4.157
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-1.450	0.403	1.030	0.403	-1.450	-0.430	2.479	1.934	-0.796	-0.796	-1.449
HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION	1.245	4.828	0.808	0.627	-2.014	-0.943	-0.377	-0.523	-1.231	-0.264	-2.012
GOCC_MICROBODY GOCC_MICROBODY	-0.274	0.764	4.084	2.579	-1.511	-1.899	-0.921	-0.702	-1.511	-0.384	0.331
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	2.201	-1.948	-1.948	-1.948	-0.290	-1.120	-0.290	-0.290	1.867	0.447	2.203
HP_ABNORMAL_CIRCULATING_CARBOHYDRATE_CONCENTRATION HP_ABNORMAL_CIRCULATING_CARBOHYDRATE_CONCENTRATION	0.876	2.741	0.876	0.876	-2.695	-1.241	0.627	0.262	-1.241	-0.344	-1.818
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.716	1.512	1.512	1.079	-1.409	-1.409	0.216	0.716	-1.409	-0.765	-1.408
HP_HEPATIC_FAILURE HP_HEPATIC_FAILURE	0.884	1.082	0.310	4.176	-2.759	-1.474	0.708	-0.402	-0.921	0.310	-1.830
HP_ECTRODACTYLY HP_ECTRODACTYLY	0.275	1.929	-0.329	-1.783	-1.211	-2.654	-0.527	-0.810	1.929	0.651	1.549
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.892	-1.142	0.530	-0.866	-0.645	-3.867	-0.332	0.388	-0.469	0.530	4.637
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	2.523	3.124	1.105	0.766	-3.090	-1.044	-0.843	-0.408	-1.278	-0.528	-0.671
HP_METABOLIC_ACIDOSIS HP_METABOLIC_ACIDOSIS	1.407	4.508	1.407	0.330	-2.365	-0.525	-0.702	-0.274	-1.188	-0.702	-1.509
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.764	-2.929	-2.365	-0.525	-1.188	-0.274	0.451	0.330	0.596	0.451	4.513
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-1.120	1.028	1.028	1.028	-3.296	-1.120	1.559	2.201	-0.601	-0.829	-1.118
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	0.453	2.897	1.862	-0.624	-1.782	-0.624	1.040	0.254	-1.782	-0.624	-1.056
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-1.766	-0.331	3.162	0.861	-3.440	-0.831	1.068	1.068	0.273	0.384	-1.390
HP_ABNORMAL_GLYCOSYLATION HP_ABNORMAL_GLYCOSYLATION	0.820	2.070	1.177	0.527	-1.658	-0.300	1.177	-0.549	-0.958	-1.658	-1.657
GOCC_SPECIFIC_GRANULE GOCC_SPECIFIC_GRANULE	-1.105	-0.284	0.428	0.707	-4.449	-2.091	0.877	-0.518	1.068	2.320	0.709
GOMF_UBIQUITIN_BINDING GOMF_UBIQUITIN_BINDING	-0.934	1.440	2.131	1.144	-2.473	-0.652	0.883	-0.289	0.883	-1.803	-1.802
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING	0.788	-0.957	-2.686	-1.828	0.630	0.276	-1.489	-0.957	1.617	1.872	2.150
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.636	0.451	3.810	1.403	-3.485	-0.671	-0.957	-0.671	0.301	-0.957	-0.300
HP_ABNORMAL_NEUTROPHIL_COUNT HP_ABNORMAL_NEUTROPHIL_COUNT	0.737	1.509	1.086	2.004	-5.113	-0.761	0.591	-0.345	-0.345	-0.595	-1.463
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.356	3.374	0.496	1.334	-2.163	-0.720	0.356	0.664	-0.369	-0.720	-3.559
HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE	0.920	2.641	0.920	0.625	-1.907	-0.702	0.389	-1.157	-1.157	0.625	-1.905
GOBP_CELL_CELL_JUNCTION_ASSEMBLY GOBP_CELL_CELL_JUNCTION_ASSEMBLY	-1.133	-1.429	-0.682	-1.133	0.329	-2.200	-0.682	3.135	0.329	2.153	1.868
GOCC_PHOSPHATASE_COMPLEX GOCC_PHOSPHATASE_COMPLEX	-0.837	-0.837	2.769	0.302	-2.114	-1.328	2.271	0.751	-0.301	0.499	-1.327
HP_FLAT_OCCIPUT HP_FLAT_OCCIPUT	-0.285	0.522	0.782	2.848	-2.073	-2.073	1.877	-0.809	-0.809	-0.492	-0.285
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-3.494	0.275	0.644	2.237	-2.369	-0.594	1.948	1.431	-0.774	-0.329	-0.446
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.498	-2.529	0.316	1.325	-1.677	-2.529	1.325	0.316	-0.470	1.004	0.729
GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX	1.720	3.553	0.264	0.836	-0.341	-0.671	-1.284	-0.671	-0.341	-1.284	-1.284
GOBP_ZYMOGEN_ACTIVATION GOBP_ZYMOGEN_ACTIVATION	0.346	-1.606	-1.064	-0.434	1.075	-1.606	-1.064	-1.064	0.346	2.677	2.679
GOCC_SARCOLEMMA GOCC_SARCOLEMMA	2.021	-0.884	-1.845	-1.463	-0.884	-1.845	0.627	0.351	-0.362	0.801	3.790
