GO	[-5.24 -0.46]	[-0.46 -0.21]	[-0.21 -0.11]	[-0.11 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.16]	[0.16 0.33]	[0.33 0.69]	[0.69 7.53]
KEGG_HEMATOPOIETIC_CELL_LINEAGE KEGG_HEMATOPOIETIC_CELL_LINEAGE	1.084	-1.869	-2.549	-1.869	-0.313	-0.313	0.435	-0.981	0.435	2.422	2.408
KEGG_AUTOIMMUNE_THYROID_DISEASE KEGG_AUTOIMMUNE_THYROID_DISEASE	-0.809	-1.293	-0.809	-2.073	0.522	1.464	0.318	-1.293	-0.809	2.853	1.871
REACTOME_CARDIAC_CONDUCTION REACTOME_CARDIAC_CONDUCTION	3.377	-0.411	-0.761	-2.103	-2.640	0.751	-0.761	-1.003	0.948	-0.291	2.279
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-1.677	-0.470	0.316	2.545	-0.287	-1.122	2.099	1.327	0.316	-1.122	-2.539
REACTOME_SARS_COV_INFECTIONS REACTOME_SARS_COV_INFECTIONS	-1.114	-0.370	0.947	2.197	-1.408	-3.983	1.154	1.905	0.599	-0.502	-1.124
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	-0.889	0.310	-0.292	0.861	-1.125	-2.574	0.861	0.861	4.399	-0.292	-2.590
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.450	-0.796	-0.218	1.031	-0.796	-1.450	0.681	2.482	1.936	-0.430	-1.455
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	-1.575	-0.500	4.774	0.899	-0.266	-1.575	-0.266	0.339	0.339	-0.266	-1.580
REACTOME_REGULATION_OF_RAS_BY_GAPS REACTOME_REGULATION_OF_RAS_BY_GAPS	-0.910	-0.240	0.791	3.514	0.373	-1.332	1.378	0.561	-0.606	-1.332	-2.831
REACTOME_REGULATED_NECROSIS REACTOME_REGULATED_NECROSIS	-2.322	-0.977	0.878	0.878	-1.501	-1.501	-0.622	1.961	1.554	1.193	-0.626
WP_METASTATIC_BRAIN_TUMOR WP_METASTATIC_BRAIN_TUMOR	-0.279	-0.279	-0.579	-0.279	1.433	3.239	1.433	-1.160	-1.160	-1.160	-1.164
PID_P53_REGULATION_PATHWAY PID_P53_REGULATION_PATHWAY	-1.606	1.414	0.786	2.218	-1.606	-2.447	0.542	1.077	0.346	-0.691	-1.069
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	3.493	-0.354	-1.782	-1.057	-0.354	0.716	-0.354	-1.782	-1.057	1.425	0.712
REACTOME_AMYLOID_FIBER_FORMATION REACTOME_AMYLOID_FIBER_FORMATION	-1.214	0.271	1.721	2.381	-1.214	-0.479	0.544	-0.334	0.544	0.544	-4.545
KEGG_ALLOGRAFT_REJECTION KEGG_ALLOGRAFT_REJECTION	-0.430	-0.796	-0.796	-1.450	-0.430	-0.430	-0.430	-0.796	-0.430	3.747	3.734
KEGG_RNA_DEGRADATION KEGG_RNA_DEGRADATION	-1.064	-0.260	2.218	2.218	0.542	-2.447	-0.434	1.414	-0.434	-1.064	-1.614
REACTOME_CDC42_GTPASE_CYCLE REACTOME_CDC42_GTPASE_CYCLE	1.050	1.259	0.310	0.545	-0.693	-6.663	-0.889	0.693	0.310	0.310	0.685
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	-1.181	0.939	2.416	3.389	-1.748	-0.786	0.288	-1.181	0.459	-0.786	-1.188
REACTOME_METALLOPROTEASE_DUBS REACTOME_METALLOPROTEASE_DUBS	-0.860	2.881	0.941	2.307	-0.476	-0.860	0.359	-0.250	-0.860	-1.533	-1.539
REACTOME_DEGRADATION_OF_DVL REACTOME_DEGRADATION_OF_DVL	-2.364	-0.398	0.588	2.826	0.380	-1.006	1.506	0.588	-0.234	-0.645	-2.372
REACTOME_GLUCURONIDATION REACTOME_GLUCURONIDATION	0.727	-0.491	-1.035	-0.491	1.660	3.660	-1.035	-1.035	0.398	-1.035	-0.493
KEGG_TYPE_I_DIABETES_MELLITUS KEGG_TYPE_I_DIABETES_MELLITUS	-0.574	-0.991	-0.574	-0.991	-0.574	0.285	-0.991	-0.991	-0.318	4.374	3.076
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-0.507	0.939	0.939	2.884	-2.613	-1.748	-0.315	0.939	0.288	-0.315	-1.756
WP_EBOLA_VIRUS_PATHWAY_ON_HOST WP_EBOLA_VIRUS_PATHWAY_ON_HOST	-0.831	-2.220	-0.460	0.385	-0.831	-2.769	-0.625	0.520	2.138	2.462	1.545
WP_HUMAN_COMPLEMENT_SYSTEM WP_HUMAN_COMPLEMENT_SYSTEM	0.259	-1.769	-1.330	-1.330	0.259	1.197	-0.984	-1.769	1.197	1.197	3.275
WP_DNA_DAMAGE_RESPONSE WP_DNA_DAMAGE_RESPONSE	-1.963	-0.626	0.540	3.437	0.357	-2.863	0.357	0.765	0.540	0.357	-1.370
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	0.665	0.665	1.277	-0.578	-0.920	-2.239	-0.578	-2.239	3.059	0.259	0.256
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-1.202	1.991	3.161	1.355	-0.289	-2.165	0.313	-0.432	-0.432	-0.623	-2.176
KEGG_ENDOCYTOSIS KEGG_ENDOCYTOSIS	0.318	-2.259	0.420	0.835	-1.270	-4.464	0.678	0.318	1.644	1.644	0.414
REACTOME_HDMS_DEMETHYLATE_HISTONES REACTOME_HDMS_DEMETHYLATE_HISTONES	-0.782	0.546	1.941	3.499	-0.471	-1.259	0.815	-0.782	-0.471	-0.782	-2.039
WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM	-1.466	0.638	1.604	3.520	-0.364	-2.281	0.416	0.246	-0.600	-0.364	-1.473
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	-0.336	2.993	0.269	0.477	-1.741	-1.741	0.477	1.480	-0.336	-0.336	-1.747
PID_FANCONI_PATHWAY PID_FANCONI_PATHWAY	-1.157	2.645	0.921	1.680	-0.411	-1.907	0.626	-0.411	-0.702	-0.228	-1.913
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	-0.960	0.999	0.999	3.877	0.343	-1.999	0.739	-0.263	-0.960	-1.394	-1.401
KEGG_GRAFT_VERSUS_HOST_DISEASE KEGG_GRAFT_VERSUS_HOST_DISEASE	-0.860	-0.860	-0.476	-1.533	-0.250	0.359	-0.860	-0.860	-0.250	4.188	2.298
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	-0.640	0.881	4.445	0.540	0.540	-1.243	-0.320	-0.320	-1.243	-0.640	-1.247
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	-2.073	-0.492	0.318	2.853	0.318	-0.492	1.880	0.783	-0.492	-0.809	-2.080
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	-0.860	1.791	0.941	2.307	-0.476	-1.533	0.359	0.359	-0.250	-1.533	-1.539
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	-0.860	2.881	2.307	-0.250	-1.533	-0.860	0.941	-0.476	-0.250	-0.476	-1.539
REACTOME_COLLAGEN_DEGRADATION REACTOME_COLLAGEN_DEGRADATION	1.208	0.275	-2.655	-1.784	0.441	0.275	-1.211	-0.810	-0.329	1.550	2.342
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-1.466	0.246	0.416	2.478	-0.364	-2.281	2.019	0.638	0.416	-0.949	-1.473
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	0.453	-0.354	-1.782	-1.057	1.041	3.493	-0.624	-1.782	-0.354	-0.354	1.035
REACTOME_POTASSIUM_CHANNELS REACTOME_POTASSIUM_CHANNELS	3.486	0.335	-1.889	-1.074	-1.074	1.083	-1.434	-1.434	-0.270	1.083	1.074
REACTOME_DUAL_INCISION_IN_GG_NER REACTOME_DUAL_INCISION_IN_GG_NER	-0.991	1.130	2.518	1.537	0.502	-1.699	0.285	-0.318	-0.991	-0.574	-1.705
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	-1.820	-0.546	0.262	2.295	-0.344	-1.241	1.505	0.877	0.877	-0.344	-2.706
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1.273	-0.702	-1.157	-1.907	-0.228	-0.411	-0.702	-1.157	-0.228	1.680	3.187
KEGG_PROTEASOME KEGG_PROTEASOME	-1.907	-0.411	0.389	2.645	0.921	-0.702	1.680	0.389	-0.702	-0.702	-1.913
PID_INTEGRIN1_PATHWAY PID_INTEGRIN1_PATHWAY	1.462	-0.359	-1.271	-0.859	-0.566	-0.859	-1.271	-0.859	-0.566	2.680	3.144
REACTOME_CALNEXIN_CALRETICULIN_CYCLE REACTOME_CALNEXIN_CALRETICULIN_CYCLE	-1.077	-1.077	-0.240	0.684	-0.520	-1.077	0.684	1.580	2.795	-0.520	-1.081
REACTOME_RAB_REGULATION_OF_TRAFFICKING REACTOME_RAB_REGULATION_OF_TRAFFICKING	-1.187	-0.354	1.065	0.254	-0.905	-5.073	0.663	1.065	1.304	0.663	0.250
REACTOME_AMINO_ACIDS_REGULATE_MTORC1 REACTOME_AMINO_ACIDS_REGULATE_MTORC1	-0.364	-0.364	-0.600	1.234	-1.466	-1.466	0.638	1.234	3.520	-0.949	-1.473
WP_NUCLEOTIDE_EXCISION_REPAIR WP_NUCLEOTIDE_EXCISION_REPAIR	-1.090	0.999	2.281	0.999	0.685	-1.824	0.685	-1.090	-0.373	-0.373	-1.830
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.303	-0.580	-1.275	-2.489	-0.580	-0.580	-0.767	-0.997	0.695	2.425	2.738
REACTOME_COMPLEX_I_BIOGENESIS REACTOME_COMPLEX_I_BIOGENESIS	-0.398	0.380	-0.398	2.344	-0.234	-2.364	0.846	0.846	0.846	-1.006	-2.372
WP_INTEGRATED_BREAST_CANCER_PATHWAY WP_INTEGRATED_BREAST_CANCER_PATHWAY	-1.012	1.409	2.209	0.978	-1.012	-4.274	-0.338	0.794	0.368	0.368	-1.022
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	-2.809	0.489	1.423	1.423	-0.589	-2.809	0.489	0.891	-0.268	0.891	-1.159
PID_PI3KCI_AKT_PATHWAY PID_PI3KCI_AKT_PATHWAY	-1.450	1.451	-0.218	1.031	-1.450	-1.450	-0.218	2.482	-0.796	-0.430	0.401
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	-1.152	1.286	0.479	2.480	-0.762	-2.572	0.302	0.702	0.702	-0.489	-1.720
REACTOME_HIV_TRANSCRIPTION_INITIATION REACTOME_HIV_TRANSCRIPTION_INITIATION	-1.191	0.370	0.884	0.884	-0.241	-1.948	1.623	0.370	1.227	-1.191	-1.955
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM	-0.381	0.233	0.233	1.961	-0.381	-2.322	1.193	0.613	1.193	-0.977	-2.330
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	-1.869	0.435	1.084	3.747	-0.473	-1.364	0.616	1.084	-0.691	-1.364	-0.988
REACTOME_AUTOPHAGY REACTOME_AUTOPHAGY	-0.743	0.292	3.694	0.528	-0.310	-3.432	-0.310	1.490	0.528	-0.957	-1.225
REACTOME_DEGRADATION_OF_AXIN REACTOME_DEGRADATION_OF_AXIN	-0.949	-0.600	0.911	2.478	0.246	-0.600	1.604	0.911	-0.600	-1.466	-2.289
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	-1.024	2.993	1.085	0.750	0.269	-1.741	0.269	0.477	-0.336	-1.024	-1.747
KEGG_NUCLEOTIDE_EXCISION_REPAIR KEGG_NUCLEOTIDE_EXCISION_REPAIR	-1.090	0.999	2.281	0.999	0.431	-1.824	0.685	-1.090	-0.373	0.240	-1.830
WP_GASTRIC_CANCER_NETWORK_1 WP_GASTRIC_CANCER_NETWORK_1	-1.201	-0.610	3.114	1.879	-1.201	-0.299	-0.299	0.303	-0.610	0.573	-1.206
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-2.988	-0.288	0.938	0.481	-1.012	-1.455	0.938	1.552	0.689	0.938	-1.463
WP_PYRIMIDINE_METABOLISM WP_PYRIMIDINE_METABOLISM	-0.981	0.833	2.835	1.370	-0.473	-2.549	-0.313	-0.691	1.370	-0.691	-1.372
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.574	0.285	1.130	-0.574	-0.991	-1.699	1.130	0.784	2.518	-0.574	-1.705
REACTOME_INTERLEUKIN_1_SIGNALING REACTOME_INTERLEUKIN_1_SIGNALING	-1.859	-0.771	0.875	1.993	-0.260	-1.859	2.342	0.875	-0.260	-0.385	-1.870
WP_TGFBETA_SIGNALING_PATHWAY WP_TGFBETA_SIGNALING_PATHWAY	-0.656	3.456	0.823	0.645	-1.440	-3.515	0.362	-1.126	0.362	0.362	0.486
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	-1.024	0.750	0.269	2.993	0.477	-1.741	0.750	-0.336	0.477	-1.024	-1.747
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	-0.764	1.514	1.080	1.514	-0.764	-1.409	0.717	0.216	0.427	-1.409	-1.414
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	-0.624	1.041	0.254	-1.057	0.254	-1.782	-0.624	2.901	1.865	-0.624	-1.062
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-1.077	-0.240	2.795	1.580	-0.520	-1.077	0.371	0.371	0.371	-1.077	-1.081
REACTOME_SMOOTH_MUSCLE_CONTRACTION REACTOME_SMOOTH_MUSCLE_CONTRACTION	-0.500	-0.500	-1.575	-0.266	-1.575	-0.266	-0.266	-0.893	0.899	1.280	3.385
REACTOME_CIRCADIAN_CLOCK REACTOME_CIRCADIAN_CLOCK	-0.960	2.431	0.520	2.017	-1.999	-1.999	-0.421	-0.263	0.739	0.343	-0.967
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	-0.994	0.427	3.051	1.215	-0.204	-0.994	-0.462	0.773	-0.462	-0.994	-0.997
WP_DNA_REPLICATION WP_DNA_REPLICATION	-0.599	1.085	2.993	0.477	1.085	-1.741	-0.336	-0.336	-0.599	-0.599	-1.747
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	-1.093	-0.452	0.757	2.613	-0.273	-0.714	1.743	0.757	-0.714	-0.714	-2.497
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	-0.574	1.130	2.000	1.130	-0.318	-1.699	-0.318	1.130	-0.574	-0.991	-1.705
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-0.925	0.320	3.290	1.658	-0.283	-1.616	0.859	-0.524	-0.925	-0.524	-0.929
PID_PLK1_PATHWAY PID_PLK1_PATHWAY	-0.676	0.959	3.294	0.655	0.226	-1.865	-0.676	0.410	0.226	-0.392	-1.872
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	-0.299	-0.299	1.366	-1.201	-0.610	-1.201	-0.299	0.929	3.114	-0.299	-1.206
WP_LEPTIN_SIGNALING_PATHWAY WP_LEPTIN_SIGNALING_PATHWAY	-0.523	1.089	1.391	0.825	-0.523	-3.154	1.728	0.265	0.265	-1.581	-0.781
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.422	-0.313	-0.981	-1.869	-0.313	-0.313	-1.364	-0.981	-0.473	1.084	2.819
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	-0.461	-0.461	0.795	0.290	-1.252	-3.987	0.595	2.257	0.795	0.595	-0.665
REACTOME_DNA_STRAND_ELONGATION REACTOME_DNA_STRAND_ELONGATION	-0.702	0.794	2.180	0.794	1.185	-1.326	0.247	-1.326	0.247	-0.702	-1.330
WP_GPCRS_OTHER WP_GPCRS_OTHER	0.842	-1.202	-0.875	-2.165	1.355	1.083	0.313	-1.622	-0.432	-0.432	2.727
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	1.658	-0.875	-2.165	-1.202	0.313	1.658	-0.875	-1.202	0.457	-0.289	2.338
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	-0.702	0.480	2.775	2.180	0.247	-1.326	0.247	-0.702	-1.326	-0.363	-0.705
REACTOME_FANCONI_ANEMIA_PATHWAY REACTOME_FANCONI_ANEMIA_PATHWAY	-0.524	0.555	1.658	3.290	-0.524	-1.616	-0.283	-0.283	-0.524	-0.283	-1.622
WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION	-1.090	0.685	0.999	1.372	-0.650	-1.824	0.240	-0.650	1.372	0.685	-1.830
WP_ALLOGRAFT_REJECTION WP_ALLOGRAFT_REJECTION	-1.477	-0.771	-1.078	-1.477	-0.538	0.376	0.540	-1.078	0.970	1.861	3.011
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	-0.600	0.246	0.416	3.520	-0.949	-1.466	-0.600	2.019	0.416	-0.600	-1.473
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-1.571	0.815	0.564	1.848	-0.247	-2.405	0.815	0.363	0.815	-0.668	-1.578
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	-0.764	3.874	0.216	0.216	-0.407	-1.409	0.216	1.080	0.427	-0.764	-1.414
REACTOME_DEADENYLATION_OF_MRNA REACTOME_DEADENYLATION_OF_MRNA	-1.035	-0.222	0.398	3.660	-0.222	-1.035	0.398	0.727	-0.222	-1.035	-1.039
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.269	-0.599	-0.599	-1.024	0.750	4.250	0.477	-1.741	-1.024	-0.336	0.474
WP_TRANSLATION_FACTORS WP_TRANSLATION_FACTORS	-1.397	1.321	0.456	0.693	0.693	-1.397	0.982	1.709	-1.397	-1.397	-0.897
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	-1.304	0.399	3.354	1.824	-1.304	-1.304	-0.336	-0.336	0.974	-0.491	-1.312
WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING	-0.828	-0.351	1.522	0.256	-0.351	-0.828	3.675	-0.828	-0.351	-0.828	0.255
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.303	-0.610	-0.610	1.366	-1.201	-1.201	1.366	0.929	1.366	-1.201	-0.613
REACTOME_APOPTOTIC_EXECUTION_PHASE REACTOME_APOPTOTIC_EXECUTION_PHASE	-0.864	0.721	1.019	1.019	-0.864	-2.156	2.208	-1.362	0.477	0.287	-0.869
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	1.089	-0.523	2.508	0.413	-0.523	-3.154	-1.118	-0.340	-0.775	0.413	1.081
KEGG_DILATED_CARDIOMYOPATHY KEGG_DILATED_CARDIOMYOPATHY	0.522	-0.247	-1.506	-1.102	-0.791	-0.377	0.363	-2.033	-0.247	3.409	1.806
REACTOME_RHOBTB_GTPASE_CYCLE REACTOME_RHOBTB_GTPASE_CYCLE	-1.450	-0.430	2.482	2.482	-0.430	-1.450	-0.430	-0.218	0.403	-0.218	-0.800
WP_DOPAMINERGIC_NEUROGENESIS WP_DOPAMINERGIC_NEUROGENESIS	1.303	-1.243	-1.243	-1.243	-0.320	1.798	-0.320	-0.640	-0.320	1.798	0.281
REACTOME_METABOLISM_OF_POLYAMINES REACTOME_METABOLISM_OF_POLYAMINES	-1.606	-0.434	0.346	2.682	-0.260	-1.064	2.218	0.786	-0.434	-0.691	-1.614
REACTOME_RHOB_GTPASE_CYCLE REACTOME_RHOB_GTPASE_CYCLE	0.343	1.640	2.017	-0.647	0.520	-2.904	-1.394	0.520	0.520	-0.647	-0.651
REACTOME_HS_GAG_DEGRADATION REACTOME_HS_GAG_DEGRADATION	-0.406	0.491	-0.911	-0.911	-0.911	-0.911	-0.911	0.874	1.358	1.358	0.870
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING	-0.710	1.867	1.867	0.301	0.301	-0.710	0.463	0.301	0.463	-1.487	-3.040
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	4.914	-0.924	-0.509	-0.924	-0.924	-0.509	-0.693	-0.365	-0.693	-0.254	2.115
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-0.579	0.324	0.979	1.433	0.979	-1.160	0.607	0.607	-1.160	-1.160	-1.164
REACTOME_RAC2_GTPASE_CYCLE REACTOME_RAC2_GTPASE_CYCLE	-0.338	0.405	0.405	1.025	-1.934	-3.612	1.025	1.301	0.577	-0.505	-0.341
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	-0.733	0.754	2.673	1.131	0.754	-1.367	-0.733	0.231	-0.385	-0.733	-1.372
KEGG_DNA_REPLICATION KEGG_DNA_REPLICATION	-0.828	0.381	1.391	2.393	0.985	-1.492	-0.234	-0.828	-0.234	-0.453	-1.497
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	4.922	0.187	-0.455	0.187	-0.455	-0.455	-0.455	-0.455	0.579	-0.455	-0.457
WP_NONHOMOLOGOUS_END_JOINING WP_NONHOMOLOGOUS_END_JOINING	-0.455	1.876	-0.455	2.749	-0.455	-0.455	0.579	-0.455	-0.455	-0.455	-0.457
WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS	-0.507	-1.181	-1.748	-0.315	0.677	4.503	0.288	-0.507	-1.181	0.288	0.671
PID_MET_PATHWAY PID_MET_PATHWAY	-0.577	0.367	0.367	1.954	-0.382	-3.279	1.281	0.749	-0.382	-1.676	0.364
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	-3.029	-1.038	-0.471	0.301	-0.301	-0.301	-0.471	-0.710	1.867	1.510	1.500
PID_SMAD2_3NUCLEAR_PATHWAY PID_SMAD2_3NUCLEAR_PATHWAY	-1.772	4.485	-0.633	0.680	-1.772	-0.633	0.326	-0.633	0.485	0.326	0.323
SIG_BCR_SIGNALING_PATHWAY SIG_BCR_SIGNALING_PATHWAY	-0.702	0.921	1.680	-0.702	-0.411	-1.157	-0.411	3.199	0.389	-1.157	-1.163
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-1.074	0.335	0.649	1.951	-0.568	-2.468	1.083	0.851	0.477	0.335	-2.480
