GO	[-5.47 -0.67]	[-0.67 -0.35]	[-0.35 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.41]
HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION	-0.870	-0.378	-0.378	0.236	-0.378	-0.870	-0.378	5.285	-0.378	0.930	-0.869
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.283	2.689	1.226	0.858	-0.925	-1.616	-0.925	1.226	-0.525	-0.925	-0.924
GOBP_FIBROBLAST_MIGRATION GOBP_FIBROBLAST_MIGRATION	0.684	-1.824	1.371	0.239	-1.824	-0.650	0.239	2.809	0.239	0.239	-1.089
HP_ABNORMAL_GLIAL_CELL_MORPHOLOGY HP_ABNORMAL_GLIAL_CELL_MORPHOLOGY	-0.477	0.986	1.965	0.796	-1.362	-2.606	-0.477	1.965	0.483	-2.117	-0.349
HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	1.025	0.290	-0.312	0.794	-0.659	-3.984	-1.252	1.025	0.594	-0.918	1.581
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.272	-0.848	-1.104	-1.415	-0.473	-2.798	0.661	0.661	0.264	0.373	3.499
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING	0.555	-0.525	0.858	1.226	-1.616	-1.616	-0.283	2.689	0.320	-0.925	-0.924
GOBP_OSTEOCLAST_DIFFERENTIATION GOBP_OSTEOCLAST_DIFFERENTIATION	-0.833	-1.563	0.337	0.337	-1.151	-2.097	-0.268	0.488	0.337	0.672	4.717
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-1.622	-0.345	-1.622	-1.622	4.377	0.527	0.702	-0.493	-0.493	-0.345	1.138
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-0.849	0.301	2.513	1.525	-1.979	-2.568	0.433	-0.617	1.525	-0.438	-0.437
HP_OPTIC_DISC_PALLOR HP_OPTIC_DISC_PALLOR	-0.566	0.710	1.098	1.848	-0.977	-3.725	0.551	1.326	0.551	-1.252	-0.976
GOCC_AZUROPHIL_GRANULE_LUMEN GOCC_AZUROPHIL_GRANULE_LUMEN	-2.770	-0.572	-0.390	0.693	-0.812	-1.534	-1.126	0.693	1.773	1.456	1.457
GOMF_PHOSPHATASE_REGULATOR_ACTIVITY GOMF_PHOSPHATASE_REGULATOR_ACTIVITY	-1.828	-0.537	1.704	1.406	-1.828	-1.381	1.704	1.406	-0.250	-0.372	-1.027
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	-0.525	1.226	-0.925	2.145	-0.925	-1.616	0.320	0.320	2.145	-0.925	-0.924
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	-1.036	0.398	-1.036	-0.491	-1.036	-1.036	2.917	0.727	1.149	0.398	-0.491
HP_GENERALIZED_HIRSUTISM HP_GENERALIZED_HIRSUTISM	-0.606	0.324	2.396	-0.279	-1.592	-3.859	1.386	0.472	0.324	0.324	-0.278
GOCC_TELOMERASE_HOLOENZYME_COMPLEX GOCC_TELOMERASE_HOLOENZYME_COMPLEX	0.491	3.339	0.873	0.217	-0.911	-0.911	-0.911	0.491	0.217	-0.911	-0.911
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	0.200	4.848	0.821	-0.434	0.457	-0.953	-0.434	-0.434	-0.953	-0.434	-0.952
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	1.052	3.496	1.052	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497
HP_RECURRENT_PAROXYSMAL_HEADACHE HP_RECURRENT_PAROXYSMAL_HEADACHE	-0.702	-0.702	0.480	0.480	-1.326	-1.326	0.480	2.772	1.184	0.247	-1.325
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-2.071	-1.012	1.549	1.549	-0.454	-2.071	-0.288	1.224	1.549	-0.454	-0.688
HP_ABNORMALITY_OF_CHROMOSOME_STABILITY HP_ABNORMALITY_OF_CHROMOSOME_STABILITY	0.782	2.848	1.096	0.317	-0.492	-0.809	-0.285	0.782	-1.293	-2.073	-1.292
GOCC_CONDENSED_NUCLEAR_CHROMOSOME GOCC_CONDENSED_NUCLEAR_CHROMOSOME	0.596	4.158	1.053	0.419	-1.392	-1.900	-1.005	-0.325	-0.325	0.419	-1.390
HP_UNSTEADY_GAIT HP_UNSTEADY_GAIT	-0.292	0.913	0.728	1.121	-2.994	-2.994	0.310	2.178	-0.292	0.310	-0.733
GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	0.362	-0.555	-0.377	-1.505	-0.377	-2.733	-0.791	0.715	-0.247	1.200	3.869
HP_RECURRENT_FEVER HP_RECURRENT_FEVER	-1.035	-1.035	-0.668	-0.416	-0.668	-1.035	-1.035	3.259	2.748	-0.247	0.815
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	-0.884	-2.306	2.665	0.477	-1.146	-1.146	-0.256	1.220	2.332	-0.671	-0.498
HP_ENLARGED_THORAX HP_ENLARGED_THORAX	-0.260	-1.064	1.412	2.214	-1.606	-1.606	-0.691	1.412	-0.434	-1.064	1.076
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.472	-0.854	-0.854	-1.176	-0.606	-2.131	-0.606	-0.279	0.652	2.396	3.216
HP_ECLABION HP_ECLABION	0.445	-0.744	2.009	1.192	-0.983	-3.263	-0.552	-1.635	1.441	0.321	0.770
HP_UPPER_LIMB_UNDERGROWTH HP_UPPER_LIMB_UNDERGROWTH	0.301	2.887	-0.301	0.301	-1.336	-3.485	-0.457	0.451	1.403	0.301	-0.670
GOBP_TEMPERATURE_HOMEOSTASIS GOBP_TEMPERATURE_HOMEOSTASIS	0.413	-0.293	-0.861	-1.081	-2.413	-1.081	-0.861	0.535	0.676	1.214	4.199
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-0.634	0.317	0.813	0.981	-1.487	-4.137	-0.495	2.627	0.981	0.317	-0.493
GOBP_MULTI_ORGANISM_MEMBRANE_FUSION GOBP_MULTI_ORGANISM_MEMBRANE_FUSION	-0.331	-0.331	0.273	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	6.427	-0.331
HP_ABNORMAL_URINE_PROTEIN_LEVEL HP_ABNORMAL_URINE_PROTEIN_LEVEL	-0.370	-0.484	1.390	0.325	-1.770	-4.104	-0.621	0.426	0.678	0.678	2.378
HP_SOMATIC_MUTATION HP_SOMATIC_MUTATION	-0.530	1.047	1.047	0.544	-1.731	-3.731	0.310	0.417	2.589	-0.889	-0.292
GOCC_HOST_CELLULAR_COMPONENT GOCC_HOST_CELLULAR_COMPONENT	-0.452	1.368	1.368	1.740	-1.641	-1.641	-0.714	1.368	-0.273	-0.452	-1.640
HP_INFANTILE_MUSCULAR_HYPOTONIA HP_INFANTILE_MUSCULAR_HYPOTONIA	-0.994	0.416	1.165	2.074	-1.487	-3.003	-1.487	1.367	0.981	0.416	-0.378
GOCC_REPLISOME GOCC_REPLISOME	-0.994	3.049	1.744	-0.204	-0.994	-0.994	-0.462	0.426	-0.204	-0.204	-0.994
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.373	-0.373	0.998	0.998	-1.824	-1.824	-1.090	0.431	0.239	2.809	-0.372
GOBP_RIBOSOME_ASSEMBLY GOBP_RIBOSOME_ASSEMBLY	-0.527	3.834	0.651	0.440	-0.329	-1.211	0.907	0.651	-1.211	-1.783	-1.210
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	-0.626	-1.962	-1.362	-0.935	0.764	2.066	-0.405	-1.362	2.066	1.030	0.358
HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	-0.702	2.178	0.247	1.184	-0.702	-1.326	0.247	0.480	1.184	-1.326	-1.325
HP_NORMOCHROMIC_ANEMIA HP_NORMOCHROMIC_ANEMIA	-1.284	-1.284	0.509	0.264	0.264	-1.284	1.241	2.879	-0.671	-0.671	0.509
HP_ABNORMAL_RENAL_TUBULE_MORPHOLOGY HP_ABNORMAL_RENAL_TUBULE_MORPHOLOGY	-0.457	0.301	1.727	-0.301	-0.457	-3.485	-1.836	1.727	-0.301	0.451	0.858
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	0.419	0.419	0.576	1.492	-2.009	-3.371	-0.451	1.790	0.762	0.290	-1.165
GOBP_PLASMA_MEMBRANE_ORGANIZATION GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.453	-1.759	0.453	-0.773	-1.034	-1.358	-1.358	1.512	-0.281	3.619	0.797
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.188	0.451	0.764	0.764	-1.899	-2.929	0.955	2.254	0.596	0.451	-1.186
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	0.599	1.725	0.265	2.502	-2.216	-2.216	0.412	0.599	-0.523	-0.775	-0.774
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.440	-1.803	-0.934	0.467	-1.308	-1.803	-0.652	0.883	0.467	0.313	2.951
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	-0.925	-1.616	-0.525	-0.525	-0.525	-0.283	-0.525	0.320	-0.283	5.372	0.859
GOBP_AXON_EXTENSION GOBP_AXON_EXTENSION	2.503	-1.013	-1.013	1.032	-1.732	-1.334	-0.393	2.503	-0.755	-0.552	0.818
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.785	-1.606	-1.606	-1.064	0.785	-0.434	0.785	-1.064	0.785	-0.691	3.181
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.343	1.329	0.263	1.888	-1.507	-3.087	-0.885	0.680	1.596	0.376	-1.162
GOBP_RRNA_TRANSCRIPTION GOBP_RRNA_TRANSCRIPTION	-0.363	2.772	0.794	1.184	-1.326	-1.326	0.480	0.247	-0.363	-1.326	-0.701
GOBP_HOMOTYPIC_CELL_CELL_ADHESION GOBP_HOMOTYPIC_CELL_CELL_ADHESION	1.685	-0.691	-0.981	-1.868	-0.691	-1.363	-0.691	2.417	-0.473	0.832	1.687
HP_VASCULAR_NEOPLASM HP_VASCULAR_NEOPLASM	-0.903	0.464	0.782	1.699	-2.336	-2.896	0.782	0.782	1.195	0.340	-1.165
HP_DELAYED_CNS_MYELINATION HP_DELAYED_CNS_MYELINATION	0.246	0.638	4.092	0.246	-2.280	-1.466	0.638	0.246	-0.365	-0.365	-0.948
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	-0.218	3.083	1.934	-0.430	-1.450	-1.450	0.403	-0.796	-0.218	-0.218	-0.796
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	-1.451	-0.697	-0.697	0.568	-1.153	-1.807	-0.528	1.833	2.118	2.422	-0.527
HP_POOR_HEAD_CONTROL HP_POOR_HEAD_CONTROL	-0.992	0.335	1.459	1.943	-1.830	-2.203	-0.621	1.046	1.943	-0.479	-0.991
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	-0.977	-0.977	-0.622	-1.501	0.612	2.896	1.957	-1.501	0.397	0.612	-0.622
HP_PROGRESSIVE_NEUROLOGIC_DETERIORATION HP_PROGRESSIVE_NEUROLOGIC_DETERIORATION	-0.431	-0.729	0.883	-0.431	-1.948	-1.948	-0.729	1.621	1.621	0.883	0.370
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.568	-0.398	-0.398	-1.888	-0.398	-1.074	-1.888	1.081	0.648	3.920	0.851
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.597	1.225	2.067	0.370	-0.729	-1.948	-0.242	0.597	0.370	-1.191	-1.947
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	3.425	-1.201	-1.201	-1.201	-1.828	0.630	-0.328	-0.581	-0.441	0.966	1.875
GOBP_CALCIUM_MEDIATED_SIGNALING GOBP_CALCIUM_MEDIATED_SIGNALING	1.236	-1.095	-1.095	-2.705	-1.095	-0.437	-0.334	-0.334	0.584	3.009	1.665
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	1.326	-0.751	-1.252	-2.455	0.551	-0.751	0.551	-0.301	-1.583	1.848	2.144
HP_WEBBED_NECK HP_WEBBED_NECK	0.511	0.368	0.683	1.953	-0.507	-2.132	0.511	1.645	-2.132	-2.132	0.368
GOBP_SYNAPTIC_VESICLE_RECYCLING GOBP_SYNAPTIC_VESICLE_RECYCLING	-1.012	-2.071	-0.454	1.224	0.314	-2.071	0.314	0.936	-0.454	-0.288	3.213
GOBP_INTERLEUKIN_10_PRODUCTION GOBP_INTERLEUKIN_10_PRODUCTION	-0.489	-0.762	-1.712	-0.489	0.301	-0.489	-1.712	0.478	-0.301	1.641	4.013
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	1.326	-0.566	-1.252	-3.027	-0.418	-0.566	2.142	-0.977	-0.418	0.893	1.850
HP_CONFUSION HP_CONFUSION	0.422	0.422	-0.835	0.422	-1.819	-2.695	-1.241	0.627	0.876	1.168	1.504
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.671	0.509	2.879	2.267	0.264	-1.284	-0.341	-0.341	-0.671	-0.671	-1.284
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.223	3.771	-0.223	1.385	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.621
HP_NEOPLASM_OF_THE_EYE HP_NEOPLASM_OF_THE_EYE	-0.702	0.389	1.678	-0.228	-0.702	-1.157	-0.228	0.920	2.641	-1.157	-1.905
HP_FASCICULATIONS HP_FASCICULATIONS	-0.383	-0.577	0.748	0.367	-1.198	-3.277	-1.198	2.336	0.995	0.539	0.540
GOBP_HISTONE_H3_K9_METHYLATION GOBP_HISTONE_H3_K9_METHYLATION	-0.407	4.599	0.427	0.716	-0.765	-0.765	-0.407	-0.765	0.716	-0.765	-1.408
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	-0.994	1.744	-0.462	2.358	-0.994	-0.994	0.426	0.772	-0.994	-0.204	-0.462
GOCC_ESCRT_COMPLEX GOCC_ESCRT_COMPLEX	-1.118	0.347	-1.118	0.347	-1.118	-1.118	0.347	1.032	2.676	0.644	-0.549
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-1.575	-0.266	0.584	-0.500	-0.893	-1.575	0.584	2.781	1.278	0.339	-0.892
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	-0.646	-4.170	1.794	0.406	-0.389	0.309	0.650	0.650	2.044	-1.508	-0.504
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.373	4.433	-0.373	1.382	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.372
GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.292	-0.663	-0.663	-0.663	-0.247	-0.663	1.292	-0.663	-0.247	2.696	-0.662
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.582	-1.301	-0.586	-1.301	-0.374	-0.884	-1.891	0.582	2.610	0.388	2.177
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	-0.570	-2.101	-0.732	0.769	-0.926	-1.155	-0.926	0.939	0.372	4.374	0.771
GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	-0.416	1.457	-0.247	1.113	-0.247	-1.571	-0.247	3.259	-1.035	-1.571	-1.034
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.191	-0.729	-0.431	0.883	-0.242	-0.431	-1.948	1.621	2.562	0.597	-1.190
GOBP_REGULATION_OF_WOUND_HEALING GOBP_REGULATION_OF_WOUND_HEALING	3.548	-0.831	-0.831	-1.392	-1.766	0.519	0.273	-0.461	-1.083	0.861	1.834
HP_ABNORMALITY_OF_COAGULATION HP_ABNORMALITY_OF_COAGULATION	0.379	-0.700	1.316	0.933	-2.803	-2.803	-0.421	0.379	2.580	0.379	-0.317
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-0.234	0.646	1.860	2.978	-0.234	-1.492	-0.453	-0.453	-0.453	-0.828	-1.491
HP_ELEVATED_RED_CELL_ADENOSINE_DEAMINASE_LEVEL HP_ELEVATED_RED_CELL_ADENOSINE_DEAMINASE_LEVEL	-0.911	-0.911	0.217	0.491	0.491	-0.911	1.357	2.595	-0.911	-0.911	0.217
HP_ERYTHROID_HYPOPLASIA HP_ERYTHROID_HYPOPLASIA	-1.036	-1.036	-0.222	0.398	0.727	-1.036	1.149	2.917	-1.036	-0.491	-0.222
HP_FETAL_ULTRASOUND_SOFT_MARKER HP_FETAL_ULTRASOUND_SOFT_MARKER	-0.595	-0.255	0.724	1.903	-2.363	-2.363	-0.397	2.283	-0.255	-0.595	0.521
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-0.454	0.688	3.210	0.481	-1.012	-2.071	0.314	1.549	-0.288	-1.012	-1.454
HP_SPEECH_APRAXIA HP_SPEECH_APRAXIA	-1.824	-0.373	2.809	0.998	0.431	-1.824	0.684	0.431	-0.373	-0.373	-1.089
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.413	-0.413	1.060	1.770	-1.497	-3.393	1.276	1.770	-0.554	-0.554	-0.553
GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	5.684	-0.888	-1.739	-0.266	0.339	-0.412	-0.412	-1.253	-0.266	0.701	-0.411
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	1.002	-1.143	-0.849	-2.568	1.250	2.158	1.525	-0.617	-1.143	-0.617	0.434
HP_DYSPHASIA HP_DYSPHASIA	0.664	-0.348	2.544	-0.920	-0.920	-2.239	-0.578	2.077	0.435	-0.920	0.259
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	-0.324	-0.787	-0.787	-0.787	1.057	-0.324	-0.787	0.279	-0.787	3.019	1.058
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	-0.462	-0.994	-0.462	-0.462	-0.204	-0.204	-0.994	-0.994	-0.204	3.049	2.359
HP_FACIAL_ASYMMETRY HP_FACIAL_ASYMMETRY	0.788	4.311	0.459	0.459	-0.963	-3.227	-0.273	-0.727	-0.537	0.331	-0.536
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	3.323	-2.089	-1.681	-1.681	-0.340	1.008	0.370	-0.465	-0.465	1.223	0.497
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.453	-1.492	1.390	4.316	-0.828	-0.234	-0.453	0.380	-0.234	-0.828	-0.828
HP_VITREORETINOPATHY HP_VITREORETINOPATHY	1.521	-0.828	-0.828	-0.351	-0.828	-0.828	-0.351	-0.828	0.566	2.149	0.992
GOCC_MITOTIC_SPINDLE_POLE GOCC_MITOTIC_SPINDLE_POLE	-0.765	2.572	0.216	1.512	-0.765	-0.765	1.079	0.216	-1.409	0.216	-1.408
GOMF_THYROID_HORMONE_RECEPTOR_BINDING GOMF_THYROID_HORMONE_RECEPTOR_BINDING	-1.201	-0.610	1.365	2.461	-0.610	-1.201	-0.610	1.877	-0.300	-0.300	-0.609
GOBP_VIRAL_TRANSLATION GOBP_VIRAL_TRANSLATION	-0.663	-0.247	1.939	3.557	-0.247	-0.663	-0.663	-0.247	-0.663	-0.247	-0.662
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.286	-0.864	-0.534	-2.156	-0.316	0.286	0.477	-0.316	-0.864	5.052	0.287
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-1.457	-0.847	1.388	1.962	-2.382	-1.120	0.914	0.717	1.388	-0.847	-0.455
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.624	-1.057	1.423	4.125	-1.057	-0.354	0.254	0.716	-0.354	-1.057	-1.056
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.506	-1.329	-0.348	-0.984	-0.348	-0.984	-1.329	0.385	0.541	5.194	0.948
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.472	-0.523	-0.710	-2.014	-0.377	-1.584	-1.584	0.627	0.808	1.781	2.764
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.301	0.301	-1.836	-1.336	1.403	2.887	0.301	-2.510	0.636	-0.301	0.302
HP_MILD_GLOBAL_DEVELOPMENTAL_DELAY HP_MILD_GLOBAL_DEVELOPMENTAL_DELAY	0.858	1.656	-0.283	0.320	-0.925	-0.525	-1.616	1.656	0.858	-0.925	-1.615
HP_ABNORMALITY_OF_THE_ULNA HP_ABNORMALITY_OF_THE_ULNA	0.537	2.416	0.537	0.693	-3.060	-3.060	-0.580	0.537	0.403	0.403	-0.310
GOBP_KINETOCHORE_ORGANIZATION GOBP_KINETOCHORE_ORGANIZATION	0.217	4.161	0.217	0.873	0.217	-0.911	-0.911	0.217	-0.406	-0.911	-0.911
HP_LEUKEMIA HP_LEUKEMIA	0.986	1.198	1.198	0.483	-1.073	-3.905	-0.477	0.986	0.628	-1.706	-0.349
HP_SIDEROBLASTIC_ANEMIA HP_SIDEROBLASTIC_ANEMIA	0.453	4.001	0.231	0.453	-0.733	-1.367	0.453	0.453	-0.733	-0.733	-1.366
GOBP_HEAT_GENERATION GOBP_HEAT_GENERATION	-0.663	-0.663	-0.247	-0.663	-0.663	-0.663	0.362	-0.663	0.762	0.762	3.558
HP_SUBMUCOUS_CLEFT_OF_SOFT_AND_HARD_PALATE HP_SUBMUCOUS_CLEFT_OF_SOFT_AND_HARD_PALATE	2.154	0.331	1.740	-0.273	-1.641	-2.488	0.331	0.756	-0.273	-1.093	-0.451
HP_DISTAL_MUSCLE_WEAKNESS HP_DISTAL_MUSCLE_WEAKNESS	-0.479	-0.270	-0.479	-0.270	-2.203	-2.203	0.441	1.692	3.805	0.335	-0.619
