GO	[-6.85 -0.59]	[-0.59 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.13]	[0.13 0.28]	[0.28 0.55]	[0.55 1.08]	[1.08 24.36]
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN	-0.228	-0.228	-0.411	-1.158	-1.907	-1.158	-1.158	-0.411	0.920	2.134	3.204
MIKKELSEN_ES_LCP_WITH_H3K4ME3 MIKKELSEN_ES_LCP_WITH_H3K4ME3	2.578	-1.362	-1.074	-1.706	-1.362	0.628	0.257	-0.638	-0.834	0.795	3.667
DELPUECH_FOXO3_TARGETS_UP DELPUECH_FOXO3_TARGETS_UP	0.262	-1.241	-0.344	-1.819	0.262	-2.696	0.422	-0.546	0.627	1.502	3.238
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	0.313	0.313	-1.803	-1.308	-1.308	-2.473	0.657	-0.289	0.657	2.523	2.140
MACAEVA_PBMC_RESPONSE_TO_IR MACAEVA_PBMC_RESPONSE_TO_IR	-0.585	-0.810	-1.460	-0.280	-1.460	-1.918	1.309	2.244	1.905	1.593	-1.091
PECE_MAMMARY_STEM_CELL_DN PECE_MAMMARY_STEM_CELL_DN	-1.384	-0.490	0.348	0.964	-1.093	-3.226	3.597	1.930	-0.490	-0.490	-0.255
ZHANG_BREAST_CANCER_PROGENITORS_DN ZHANG_BREAST_CANCER_PROGENITORS_DN	-2.962	-0.719	0.745	0.438	-0.539	-3.653	1.379	0.438	2.214	0.438	0.443
CHOW_RASSF1_TARGETS_DN CHOW_RASSF1_TARGETS_DN	-1.243	-0.640	1.796	0.539	-0.320	-1.243	1.796	0.283	1.301	-1.243	-1.240
LEE_NEURAL_CREST_STEM_CELL_UP LEE_NEURAL_CREST_STEM_CELL_UP	0.582	-0.275	-1.781	-1.781	-1.133	1.351	-1.781	-0.682	0.445	1.351	3.516
BOUDOUKHA_BOUND_BY_IGF2BP2 BOUDOUKHA_BOUND_BY_IGF2BP2	-2.568	-0.849	0.783	1.249	-0.438	-1.979	-0.301	1.249	3.297	-0.301	-1.137
XIE_LT_HSC_S1PR3_OE_UP XIE_LT_HSC_S1PR3_OE_UP	-0.300	-0.610	-1.202	0.572	-0.610	-1.202	-1.202	-0.300	-0.300	3.110	2.467
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	-1.136	-1.714	0.284	1.148	-0.718	-4.211	0.284	1.832	1.585	0.957	0.386
FOSTER_KDM1A_TARGETS_DN FOSTER_KDM1A_TARGETS_DN	-0.264	0.341	2.932	1.009	-0.351	-4.403	0.442	0.842	0.559	-0.919	-1.962
WANG_HCP_PROSTATE_CANCER WANG_HCP_PROSTATE_CANCER	1.002	-0.617	-0.438	-0.438	-4.400	-1.143	-0.301	0.432	1.827	2.156	-0.298
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP	-0.796	1.030	-0.796	-0.796	-0.219	-1.450	1.933	-1.450	3.081	-0.219	-0.428
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP	-1.091	0.620	0.276	-0.506	-1.091	-3.111	-0.327	1.769	3.480	-0.327	-0.325
BYSTROEM_CORRELATED_WITH_IL5_DN BYSTROEM_CORRELATED_WITH_IL5_DN	-1.035	-0.416	2.747	-0.247	-0.416	-2.405	0.362	2.747	0.362	-0.416	-1.566
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	-1.999	-0.422	0.737	1.636	-0.422	-2.903	1.636	1.297	0.519	-0.961	-0.643
WINTER_HYPOXIA_DN WINTER_HYPOXIA_DN	0.750	-1.328	-2.114	-0.301	-0.837	-2.114	1.055	-0.301	1.818	1.055	0.754
WARTERS_RESPONSE_TO_IR_SKIN WARTERS_RESPONSE_TO_IR_SKIN	-0.278	-0.427	-1.280	-0.911	-1.280	-1.771	-0.633	0.484	5.014	0.909	0.915
HOLLERN_EMT_BREAST_TUMOR_UP HOLLERN_EMT_BREAST_TUMOR_UP	-0.580	0.291	-0.767	-1.608	-1.274	-2.007	-0.311	1.074	0.693	5.140	0.407
BASSO_CD40_SIGNALING_DN BASSO_CD40_SIGNALING_DN	-0.438	0.328	-1.424	0.328	-2.035	-2.035	-0.668	0.328	0.966	0.966	3.800
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	1.851	0.347	-0.482	-2.012	-1.318	-2.012	-0.636	-0.358	-0.482	2.130	2.761
RIZ_ERYTHROID_DIFFERENTIATION_CCNE1 RIZ_ERYTHROID_DIFFERENTIATION_CCNE1	-1.782	-0.624	2.353	-0.624	0.453	-1.782	1.040	0.715	1.423	-0.624	-1.053
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT	0.256	-0.751	-1.966	-1.053	-0.351	0.557	-1.053	-0.751	-0.351	1.565	5.058
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	-0.468	-0.935	0.547	-0.598	-1.393	-4.436	2.895	0.826	0.826	0.826	0.437
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-1.064	0.541	2.676	1.411	0.346	-2.446	0.541	0.784	-1.064	-1.064	-1.059
LENAOUR_DENDRITIC_CELL_MATURATION_DN LENAOUR_DENDRITIC_CELL_MATURATION_DN	-0.625	-0.625	0.273	1.298	-2.218	-4.290	0.518	0.518	1.553	1.067	0.523
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3 MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	0.321	-0.744	-0.983	-2.605	0.321	0.967	-0.744	-2.072	0.594	2.327	2.340
GAVIN_FOXP3_TARGETS_CLUSTER_T4 GAVIN_FOXP3_TARGETS_CLUSTER_T4	-1.709	0.279	2.204	-0.324	-1.278	-2.994	0.997	1.255	1.255	0.279	-0.934
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	-0.752	-0.581	0.276	-0.328	-2.686	-2.686	-0.441	0.787	1.379	3.076	0.973
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN	-1.124	-0.676	0.654	-1.124	-1.865	-0.392	-0.676	-0.392	0.958	0.958	3.910
KIM_ALL_DISORDERS_DURATION_CORR_DN KIM_ALL_DISORDERS_DURATION_CORR_DN	-0.360	0.469	0.469	-0.490	-1.093	-2.637	1.930	2.538	1.404	-1.093	-1.721
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	0.480	-0.594	-1.512	-1.512	-0.975	0.268	-1.221	-0.975	1.140	2.401	3.395
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING LOPEZ_TRANSLATION_VIA_FN1_SIGNALING	-1.450	-0.796	1.030	0.680	-0.219	-1.450	0.680	-0.430	3.081	-0.219	-1.446
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA KRIEG_KDM3A_TARGETS_NOT_HYPOXIA	-0.574	0.452	0.706	0.859	-0.574	-4.370	2.969	0.452	0.859	-0.574	-1.621
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP	-1.024	0.749	1.083	0.749	-0.599	-1.741	2.432	-0.336	0.749	-1.024	-1.736
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	2.444	-1.612	-0.541	-1.612	-0.541	0.578	-1.144	-1.612	1.055	0.578	2.055
MORI_MATURE_B_LYMPHOCYTE_DN MORI_MATURE_B_LYMPHOCYTE_DN	-0.506	-2.180	0.276	1.426	0.428	-1.091	1.769	1.769	0.620	-2.180	-1.085
AMIT_EGF_RESPONSE_480_HELA AMIT_EGF_RESPONSE_480_HELA	-0.957	0.374	2.145	-0.328	-0.581	-5.574	0.276	0.276	0.630	1.379	0.379
ONDER_CDH1_TARGETS_3_DN ONDER_CDH1_TARGETS_3_DN	-0.434	-1.606	-0.691	-0.691	0.346	2.676	-1.606	-0.691	-0.260	-0.260	3.729
CHOI_ATL_STAGE_PREDICTOR CHOI_ATL_STAGE_PREDICTOR	-1.090	0.684	0.430	-1.090	0.430	-1.824	2.807	0.998	-0.373	0.430	-1.819
NGUYEN_NOTCH1_TARGETS_DN NGUYEN_NOTCH1_TARGETS_DN	-0.934	2.130	0.883	0.657	-0.934	-3.444	-0.652	1.144	1.144	-0.652	-0.648
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	-2.658	0.256	0.256	1.264	-1.448	-1.966	0.995	0.557	2.656	0.390	-0.746
SESTO_RESPONSE_TO_UV_C0 SESTO_RESPONSE_TO_UV_C0	-2.071	-0.668	0.542	2.031	-0.909	-2.071	1.163	2.373	0.721	-0.909	-0.663
FURUKAWA_DUSP6_TARGETS_PCI35_DN FURUKAWA_DUSP6_TARGETS_PCI35_DN	-1.455	0.481	3.208	1.223	-1.012	-2.071	1.549	0.314	-1.012	-0.689	-0.451
SANA_RESPONSE_TO_IFNG_UP SANA_RESPONSE_TO_IFNG_UP	0.642	3.071	-0.314	0.642	-3.070	-1.064	-1.517	-0.488	0.288	1.153	-0.311
ZHU_CMV_24_HR_UP ZHU_CMV_24_HR_UP	-0.911	-0.278	1.176	0.484	-0.633	-2.436	2.179	1.812	0.326	-2.436	-0.424
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.736	-0.595	-0.959	-1.192	-1.784	-0.761	-1.192	-0.458	0.901	2.002	3.916
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	-1.843	2.326	-0.312	-1.432	0.291	-2.351	0.291	0.561	3.050	-0.613	0.294
BROWNE_HCMV_INFECTION_2HR_UP BROWNE_HCMV_INFECTION_2HR_UP	0.527	-0.958	-0.549	-0.958	-0.549	-1.658	0.527	-0.300	-0.958	3.813	1.600
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.274	-0.527	-0.329	-1.783	-0.527	0.274	-2.654	1.205	-0.527	0.906	3.315
BOYLAN_MULTIPLE_MYELOMA_C_D_UP BOYLAN_MULTIPLE_MYELOMA_C_D_UP	0.710	2.454	0.710	0.551	-1.980	-3.725	0.710	0.551	0.414	-0.566	-1.244
PARK_APL_PATHOGENESIS_DN PARK_APL_PATHOGENESIS_DN	-0.755	-0.451	-0.256	-1.990	-0.755	-1.990	2.001	-0.256	0.571	2.001	0.852
HOLLERN_EMT_BREAST_TUMOR_DN HOLLERN_EMT_BREAST_TUMOR_DN	1.595	-0.483	-0.661	-2.445	0.376	-0.483	-0.885	-1.508	-0.483	1.595	3.301
ELVIDGE_HYPOXIA_UP ELVIDGE_HYPOXIA_UP	0.534	-1.341	1.213	-1.646	-1.081	-2.892	-0.521	0.534	0.534	2.193	1.679
TOOKER_GEMCITABINE_RESISTANCE_UP TOOKER_GEMCITABINE_RESISTANCE_UP	-2.363	0.520	3.136	0.520	-1.707	-1.707	0.965	0.965	-0.397	-0.397	-0.394
INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP	-0.580	0.434	3.053	-0.580	-0.199	-0.580	2.211	-0.580	-0.580	-0.580	-0.578
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	-0.366	-0.255	-0.694	-2.509	0.353	-3.157	1.815	1.531	0.486	-0.510	1.541
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN	0.845	-0.645	-0.235	0.587	-2.363	-0.235	-0.645	-1.536	-0.645	0.587	3.911
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	-2.399	0.359	1.136	1.136	-0.373	-1.828	0.896	0.687	2.028	-1.381	-1.374
MMS_MOUSE_LYMPH_HIGH_4HRS_UP MMS_MOUSE_LYMPH_HIGH_4HRS_UP	-1.492	0.380	0.984	-0.453	-0.234	-1.492	0.984	-0.234	2.977	-0.453	-1.488
LE_EGR2_TARGETS_UP LE_EGR2_TARGETS_UP	-0.685	0.526	2.328	2.690	-0.930	-2.101	1.136	-0.930	0.261	-1.622	-0.489
ISSAEVA_MLL2_TARGETS ISSAEVA_MLL2_TARGETS	0.498	1.004	-0.738	-0.738	0.498	-1.677	-2.529	-0.738	-0.287	1.689	2.103
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	-0.771	0.736	2.214	1.856	0.376	-1.477	0.736	-0.771	0.539	-1.999	-1.991
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	-1.364	-0.313	1.082	0.289	-0.691	-3.527	0.289	0.435	3.267	-0.473	0.438
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.560	-0.606	-0.240	-0.910	-1.332	-1.332	-0.390	-1.927	1.375	1.375	3.020
NAGASHIMA_NRG1_SIGNALING_UP NAGASHIMA_NRG1_SIGNALING_UP	-0.310	-0.704	0.509	-1.118	-1.118	-3.516	1.381	0.976	-0.704	2.714	0.809
NAKAJIMA_MAST_CELL NAKAJIMA_MAST_CELL	0.625	0.389	-0.702	-0.411	-0.411	-1.158	-1.158	-1.907	-0.228	1.271	3.803
SWEET_KRAS_ONCOGENIC_SIGNATURE SWEET_KRAS_ONCOGENIC_SIGNATURE	-1.448	-1.053	0.759	-0.351	-2.658	-1.448	1.264	-0.351	1.264	1.899	0.764
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	1.791	-0.691	-1.606	-1.606	-0.434	-1.606	-0.434	1.075	-0.260	0.541	2.686
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-1.594	-0.525	-0.302	-0.525	-2.746	-1.925	0.514	1.156	2.083	1.156	1.372
RHODES_UNDIFFERENTIATED_CANCER RHODES_UNDIFFERENTIATED_CANCER	-0.935	1.336	0.357	3.950	-0.406	-1.963	0.357	0.763	-0.626	-1.363	-0.930
CHEN_HOXA5_TARGETS_9HR_DN CHEN_HOXA5_TARGETS_9HR_DN	-1.741	0.476	1.928	1.477	-1.024	-1.741	0.749	-0.599	0.476	-1.024	0.479
KUNINGER_IGF1_VS_PDGFB_TARGETS_UP KUNINGER_IGF1_VS_PDGFB_TARGETS_UP	0.937	-1.253	-1.739	-1.253	-0.412	1.209	-0.888	-0.412	-0.888	1.856	2.647
DER_IFN_GAMMA_RESPONSE_UP DER_IFN_GAMMA_RESPONSE_UP	-2.945	-0.276	1.592	-0.276	-0.986	-2.035	0.499	0.966	1.592	0.499	-0.435
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	0.770	-0.594	-1.221	-0.594	-1.221	-3.260	0.480	0.615	-0.337	2.708	1.853
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP	-0.652	0.612	-1.093	-0.360	0.964	-0.652	-1.384	-2.637	0.777	0.469	4.008
WONG_PROTEASOME_GENE_MODULE WONG_PROTEASOME_GENE_MODULE	-1.294	-0.492	1.095	2.339	-0.810	-1.294	1.877	1.095	-0.492	-0.810	-1.289
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	-0.556	1.706	0.455	-0.332	-2.197	-2.197	1.319	-0.893	1.319	0.272	0.274
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP	0.772	-0.204	-0.204	-0.994	-0.462	-0.994	-0.994	-0.994	-0.204	0.772	3.822
VALK_AML_CLUSTER_11 VALK_AML_CLUSTER_11	-0.893	0.584	-0.500	-0.266	-1.575	-1.575	0.339	-0.893	2.222	0.339	2.230
HOSHIDA_LIVER_CANCER_SUBCLASS_S2 HOSHIDA_LIVER_CANCER_SUBCLASS_S2	-1.383	1.765	-1.055	1.479	0.439	-2.288	2.412	0.311	0.311	-1.383	-0.577
KASLER_HDAC7_TARGETS_1_UP KASLER_HDAC7_TARGETS_1_UP	-0.978	0.425	1.185	1.610	-0.621	-4.806	0.325	1.847	0.325	-0.621	-0.366
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	0.578	-0.797	-0.541	-1.612	-1.144	-0.541	-0.541	-1.144	0.578	2.444	3.351
DER_IFN_ALPHA_RESPONSE_UP DER_IFN_ALPHA_RESPONSE_UP	-2.144	0.642	1.815	0.445	-1.517	-2.144	0.288	1.153	1.466	-0.314	-0.727
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7	-2.144	0.288	1.153	2.619	-0.314	-1.517	1.153	0.642	0.288	-1.064	-1.511
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	-0.313	-0.473	-1.868	-0.691	0.615	-0.691	-1.364	-0.981	0.435	2.415	3.281
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP	0.256	-0.828	-0.828	-0.351	-0.828	-0.351	-0.351	-0.828	0.256	0.991	4.567
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	-2.385	-1.367	2.842	0.751	0.479	-1.997	0.914	1.094	0.606	-0.898	-0.554
NOUSHMEHR_GBM_SILENCED_BY_METHYLATION NOUSHMEHR_GBM_SILENCED_BY_METHYLATION	-1.294	-0.810	-1.294	-2.073	-0.285	0.317	-0.285	0.317	1.461	0.781	2.857
DAZARD_RESPONSE_TO_UV_SCC_UP DAZARD_RESPONSE_TO_UV_SCC_UP	-0.829	0.611	1.027	0.447	-0.291	-1.120	1.279	2.559	-0.424	-1.120	-3.285
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	-0.817	0.265	2.298	-0.465	-1.340	-3.868	-0.465	1.718	0.814	0.643	0.268
GRABARCZYK_BCL11B_TARGETS_UP GRABARCZYK_BCL11B_TARGETS_UP	-1.253	0.502	0.339	0.339	-1.253	-3.360	0.701	2.635	0.937	-0.266	-0.409
CHUNG_BLISTER_CYTOTOXICITY_UP CHUNG_BLISTER_CYTOTOXICITY_UP	-0.940	0.320	1.144	2.536	-1.209	-2.395	1.144	0.438	1.144	-1.209	-1.201
TOMLINS_PROSTATE_CANCER_UP TOMLINS_PROSTATE_CANCER_UP	-1.658	-0.549	0.820	-0.300	0.527	-1.658	-0.549	2.069	2.069	-0.300	-0.954
MIKKELSEN_MEF_LCP_WITH_H3K4ME3 MIKKELSEN_MEF_LCP_WITH_H3K4ME3	0.563	-0.424	-0.581	-1.023	-3.333	-1.023	0.731	-0.778	0.731	1.935	2.259
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP	0.342	-0.943	-1.231	-1.584	-0.710	0.808	-1.231	-0.710	0.627	1.500	3.954
OUILLETTE_CLL_13Q14_DELETION_UP OUILLETTE_CLL_13Q14_DELETION_UP	-1.117	0.265	0.824	3.908	-0.341	-1.580	-0.523	0.265	-0.341	1.087	-2.209
LIN_NPAS4_TARGETS_UP LIN_NPAS4_TARGETS_UP	-0.845	1.236	0.547	1.695	-3.419	-2.386	0.318	1.456	0.423	0.318	-0.504
ZHU_CMV_ALL_UP ZHU_CMV_ALL_UP	-0.634	-0.312	0.976	0.290	-0.634	-2.009	1.491	1.789	1.491	-2.603	-0.863
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	-0.373	0.896	2.028	0.507	-0.537	-3.145	0.896	1.405	-0.373	-1.381	-1.374
AMIT_EGF_RESPONSE_60_HELA AMIT_EGF_RESPONSE_60_HELA	-1.948	0.370	0.597	0.597	-1.948	-1.948	0.597	-0.242	0.370	0.883	1.230
MARTIN_NFKB_TARGETS_UP MARTIN_NFKB_TARGETS_UP	0.239	1.798	-1.824	-0.650	0.239	-1.824	-0.373	-1.090	0.430	1.370	1.376
MODY_HIPPOCAMPUS_PRENATAL MODY_HIPPOCAMPUS_PRENATAL	-1.090	-0.650	0.430	1.370	0.239	-1.824	1.798	1.370	-1.824	0.239	-0.371
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	-0.321	0.695	1.325	0.695	-0.610	-2.188	0.881	0.881	1.091	-1.063	-3.391
JIANG_AGING_HYPOTHALAMUS_UP JIANG_AGING_HYPOTHALAMUS_UP	-2.031	0.814	-0.472	1.137	-1.259	-1.259	0.546	0.814	2.411	-0.782	-0.469
GENTILE_RESPONSE_CLUSTER_D3 GENTILE_RESPONSE_CLUSTER_D3	-1.397	0.980	0.272	1.319	0.272	-2.197	0.980	1.706	-0.893	-1.397	-0.330
VERHAAK_GLIOBLASTOMA_NEURAL VERHAAK_GLIOBLASTOMA_NEURAL	-1.661	-1.003	0.311	-1.003	-0.566	-2.101	0.578	2.623	2.286	-0.292	0.755
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN	-2.322	1.551	0.877	0.612	0.233	-1.501	1.957	-0.382	-0.382	0.233	-1.496
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	-0.541	-0.292	-0.541	0.310	-1.832	-4.085	0.310	1.300	1.300	0.884	1.309
OKUMURA_INFLAMMATORY_RESPONSE_LPS OKUMURA_INFLAMMATORY_RESPONSE_LPS	0.326	-0.373	-0.278	0.691	-3.162	-1.854	0.429	0.429	4.119	0.326	-0.628
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	-0.810	-0.329	0.651	1.928	-0.527	-2.654	1.928	0.906	0.274	-1.211	-0.806
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP	-0.241	-0.241	-1.077	1.088	-1.077	-1.077	-1.077	-0.520	1.088	0.684	2.154
BROWN_MYELOID_CELL_DEVELOPMENT_UP BROWN_MYELOID_CELL_DEVELOPMENT_UP	-0.475	-0.621	-0.798	0.457	-1.556	-1.901	1.306	-0.356	0.457	4.800	-0.470
IKEDA_MIR30_TARGETS_UP IKEDA_MIR30_TARGETS_UP	-1.383	0.593	0.983	2.076	-0.582	-3.714	0.775	0.775	0.439	-0.418	-1.049
BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP	-1.907	1.677	-0.411	1.677	-0.702	-0.702	-0.228	0.920	1.271	-1.158	-1.153
WOOD_EBV_EBNA1_TARGETS_UP WOOD_EBV_EBNA1_TARGETS_UP	-0.930	0.905	0.380	0.905	-0.930	-4.567	0.526	-0.346	0.701	1.394	-0.342
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	-1.191	0.883	0.883	1.225	-0.431	-1.948	0.883	0.883	0.370	-0.729	-1.943
XU_RESPONSE_TO_TRETINOIN_UP XU_RESPONSE_TO_TRETINOIN_UP	-0.663	-0.663	-0.663	0.362	-0.663	-0.247	2.696	0.362	-0.663	1.939	-0.661
FIGUEROA_AML_METHYLATION_CLUSTER_4_UP FIGUEROA_AML_METHYLATION_CLUSTER_4_UP	-0.253	2.241	-0.253	-1.285	-0.720	-2.774	-0.720	2.241	-0.369	-0.522	1.342
CHEBOTAEV_GR_TARGETS_DN CHEBOTAEV_GR_TARGETS_DN	0.578	-0.566	-2.101	-1.299	-0.412	-0.292	-1.003	-0.761	0.945	0.945	4.204
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	-1.497	1.059	-0.301	0.864	-1.858	-2.284	2.344	0.864	0.540	0.540	-1.185
ENGELMANN_CANCER_PROGENITORS_UP ENGELMANN_CANCER_PROGENITORS_UP	-0.451	-0.256	0.571	-0.451	-1.990	-1.990	-0.755	-0.256	0.848	1.565	2.009
ELVIDGE_HYPOXIA_BY_DMOG_UP ELVIDGE_HYPOXIA_BY_DMOG_UP	0.264	-0.849	1.271	-1.416	-1.792	-1.792	-0.641	0.504	0.372	2.750	1.533
XU_AKT1_TARGETS_6HR XU_AKT1_TARGETS_6HR	0.644	1.503	1.032	-0.260	-1.119	-1.119	1.503	0.347	-1.119	-0.550	-1.116
WHITFIELD_CELL_CYCLE_LITERATURE WHITFIELD_CELL_CYCLE_LITERATURE	-1.090	0.684	0.998	0.998	-0.373	-1.090	2.807	0.239	-0.373	-1.824	-1.086
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	-0.610	2.168	-0.448	-1.063	-0.448	-3.404	0.533	0.695	2.494	-0.610	-0.318
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	-0.782	-0.271	1.512	0.334	-0.782	-2.031	0.814	1.512	0.814	-0.271	-2.026
LAU_APOPTOSIS_CDKN2A_UP LAU_APOPTOSIS_CDKN2A_UP	-0.949	0.416	0.910	0.245	-1.466	-2.280	1.601	0.637	1.232	0.416	-1.461
