gene_name	log2FoldChange
TARID	2.07297040957592
AL390778.1	0
AL451042.2	0
AL138799.1	0
AL391994.1	0.924179096086475
RBM15-AS1	-1.80043006235183
LINC01429	0.176949044651693
AC098592.2	0
BUB3P1	-1.79983541148121
NPM1P22	1.26010697015771
NR1H5P	0
AC078809.1	0
THAP12P3	0
PIN4P1	-1.7998354114812
AC002127.1	0
AC012668.1	0
RPL7P30	0
BRK1P2	0
TRIM60P18	0
AC092675.2	0
TDGF1P1	0
AC108463.1	0.814849142979782
AL035417.1	0
RAB11AP1	0
MTND5P1	0
RPL7AP65	0
DHX9P1	-3.60821616493248
MYCLP2	0
AC020743.1	0.113360099466348
AC011933.1	2.42954257324211
AC105935.1	0
AC073343.2	5.29750088486332
IL6R-AS1	0.419812840258901
ZNF680P1	0
AC074338.1	0
RAPGEF4-AS1	0
AC006480.2	0
HNRNPA1P46	0
AL158835.1	-0.261131083219493
HCG20	3.23988872659759
CYP1D1P	0
AL136369.1	0
AC069257.2	0
AC019084.1	0
AC078842.2	2.34495713671987
AC010967.1	0
HMGN2P21	-3.38970060741274
NGF-AS1	0
HSPD1P9	-0.372102007322115
AL139246.3	0
VN1R51P	0
AC253536.2	0
AL390729.1	-1.79983533747523
AL031313.1	-1.58814720290753
AL512882.1	0
AC114763.1	-1.66787779750353
AL160408.1	5.8509182894842
DNAJA1P6	0
MTCO3P40	0
AL355314.2	0
POLR2J2	-0.0171387644363046
TOP3BP1	0
AL512504.2	-2.3057439310241
AL158823.1	-1.9408808072318
RANP5	0
FAM245A	0.387307654629286
CFL1P3	0
SEC63P1	0.432549280373325
LINC01736	-2.38902260351591
PABPC4-AS1	-0.620077228515139
AC131571.1	0.198231668178144
LYPLAL1-DT	-0.640776033249049
AC023469.2	0
LINC01515	-0.637530063807468
LINC01740	0
MTCO3P29	0
RPL7P47	2.2121847356051
AL139008.2	0
AC133106.1	0
UBBP5	0
BOD1L2	0
AL591719.1	0
HLA-U	0
AC012368.2	0
AC092810.2	0
Z86062.2	0
IFNA14	0
AC118553.1	1.70872710367704
AC009296.1	0
AL589990.1	0
PNKDP1	0
COX6CP15	0
AL354692.1	0
MTATP6P11	-2.49081015345928
AC110620.1	0
LINC01820	9.34240477570944
LINC01757	0
AL392172.1	0.778120257588751
AP000692.1	0.348335181294596
AC092839.1	-4.24270466994085
MELTF-AS1	1.23913613623834
ST13P19	1.53486460246389
TPT1P2	-1.7998354114812
AC112220.1	0
AC003991.1	-1.02980925069019
AL161725.2	-4.75247564152568
MYL6P5	0
PHBP3	-1.79983533741873
MTND1P17	0
AL162726.2	0
AL096678.1	0
AKIRIN1P2	0
FALEC	0.0830536749172858
LINC01649	-1.7998354114812
IGHD6-6	0
AL360221.1	0
AC099684.1	0
UBE2V1P14	0
LINC01494	0
AL773545.1	0
AP001469.2	1.84826312588059
LINC01402	0
AL031283.1	3.93711179934548
AC105339.1	-0.324813714190267
AL354861.2	0
AL512649.1	0
AC078927.1	-8.73820874263111
CASP16P	0.740429371109807
RPL3P1	1.84826539324848
AL357140.2	1.8487570654062
AC004941.1	0.359454376621872
AL161793.1	0
AC092436.1	0
AL133343.1	0
AC007952.2	0
TLE1P1	0
LINC01674	0
AL158069.1	0
AC245452.2	0
AC097713.1	0
AL158147.1	0
MTND1P11	0
AL353072.1	0
HNRNPA1P21	3.88591986083639
PPIAP19	-2.48705394731622
AL031963.1	2.65976591864657
AC121251.1	0
AL020996.1	-2.78217392021519
AC091770.1	0
AL162385.1	0
GEMIN8P4	3.66323263157087
AC092265.1	0
AL590365.1	0
MTND2P25	0
SNX19P1	0
AC093433.1	0
LINC02843	2.50990073194531
RPL23AP16	-1.79983534177169
AL512326.4	0
AL512353.1	-0.573476302376213
Z83846.1	0
RPL5P27	-0.392135793260261
PTPN2P1	-2.99584675143553
OR2M3	0.57215588679697
AL022341.1	3.66323250209746
RNF144A-AS1	0.703616177759682
AC004830.2	0
AC131235.2	1.04835276704589
AC016717.1	0
AC007967.2	0
LINC02869	0
PNPP1	0
AL121916.1	0
HYAL6P	0
OFD1P17	0
NLGN1-AS1	0
LINC02770	0
AL355607.1	0
PNRC2P1	0.724348207299401
ATF4P3	1.84973155657976
NPM1P30	0
LINC00578	0.445131313102553
AC073050.1	0
HCG11	1.66179092088105
NACA4P	0.429301491268161
AC016908.1	0
AC012070.1	0
AC243961.1	0
AL589946.1	0
GAPDHP1	-1.93759126825932
GLRXP1	0
AP001476.3	0
TXNP5	0
EFCAB14-AS1	0
AL096803.1	0
AL138900.1	-3.46036513524841
TTTY17A	0
MOB1AP1	0
AC093495.1	0.0988888670124869
UBBP2	0
NUTF2P3	0
AC012442.2	0.924742561881721
COL6A4P2	2.24898582848259
MT-ATP8	-0.411489509611219
AC096639.1	0
AC010141.1	0
AC136604.1	0
ITPRIP-AS1	2.03883636231123
LINC01320	-0.82383542269488
PSMD8P1	0
LINC02048	0
AC106874.1	0
AL021707.2	-5.30884085119273
ARMCX3-AS1	0
UMLILO	0
ORM2	3.27099150105725
AL731568.1	3.16978051300515
KATNBL1P6	-3.46036513524841
LYPLA2P1	0
AP000593.2	0
PCAT6	0.520688229394352
AL355862.1	0
TBX18-AS1	2.42954266685485
ARL4AP3	0
AL512604.2	-0.470449365201783
AL049712.1	0
BMS1P17	0
LINC00392	0
FAM174C	-0.307388051709341
RPL7P55	0
AL512770.1	0
AC095038.1	0
OR4K6P	0
AC016734.1	0.924179096086475
OR2S1P	-1.7998354114812
LINC01209	0.684835596015279
LINC01350	0
GAPDHP45	-0.773870534855233
CYP4F29P	0
GUSBP11	-0.622673964431098
MTATP6P19	0
AL158070.1	4.97896022266787
AP001610.2	0
SPATA2P1	0
AL162419.1	0
MYADM-AS1	0
IGKV3D-7	0
AL669831.1	0.0593049865757621
AL158201.1	0
LINC01890	0
AL355355.1	0
RPL17P43	0
AC024028.1	-3.98589465810831
AC073063.1	-3.23726684705885
OR9H1P	0.569206378794108
PPIAP69	0
LINC01784	0
AMD1P1	0
MIR646HG	0.863542329880383
AC002381.1	0
AC115618.2	0
AC112492.3	0
FTLP17	0
EFCAB14P1	0
RPS26P4	-0.722985978226152
LINC02585	-0.354542534894074
AC018832.1	0
AL354989.1	-2.3057439310241
AL450322.1	0
AL450023.1	0
BX322559.1	-3.46036513524841
LINC02263	1.9163341309083
AC009220.1	-0.335481736332957
AL606970.2	0
AC015971.1	3.82159168860292
SAR1AP1	0
AL133351.1	0
AL592437.1	0
AC108120.1	0
AC106873.1	0
TXNDC12-AS1	0
SMIM10L2B-AS1	0
AL353752.1	0
RPL9P13	0
RPS20P25	0
GAS2L1P2	3.29953637607234
AC010891.1	0
MYL6BP1	0
ITPKB-IT1	0
FAM197Y7	0
AC007040.1	0
AL031668.1	0
AC011995.1	0
AL162391.1	-0.351358721098403
LINC01004	1.39883976228408
AL356481.1	-0.147512493565757
LINC01635	0.432686586771965
HMGN2P25	0.924179223107568
AL109741.2	-1.00697372322074
AC079154.1	-3.38969259736855
AL590226.1	0.995501489969338
AC035139.1	0
AP001468.1	-3.38970060741274
AL139156.2	0
AL031056.1	-0.326868541071361
CCT6P1	0.074538204697112
ELOCP24	0
CDY4P	0
LNC-LBCS	0
AC024937.1	0
LINC01185	0
PTMAP1	1.21337527135379
AL360182.2	0
LINC01768	0
AC005013.1	0
LINC00687	0.957454735731366
AL357552.3	2.56847718481446
AL645634.1	0
AL590764.1	-1.2726449577592
AC004910.1	0.909997700575659
AL162726.3	0
ARL5AP3	0
DHFRP2	0
OR7E23P	-3.46036513524841
AC004951.1	0.228502177766102
AL139260.1	0.140419372146625
LINC02474	0
AL445567.1	0
MTND5P6	0
AL137244.1	-2.22946075539506
UGT1A2P	0
ANKRD49P1	1.2386970073731
AL049734.1	0
SDAD1P1	0.0452075004955849
AC098484.1	0
RPS15AP9	-2.3057439310241
LINC01546	-2.47581685021052
CYP2C59P	0
RPS19P7	-2.43558268560713
AP006222.1	-0.653132831333904
AC073614.1	0
TRAPPC2P10	0
TUBB4AP1	1.04835260142622
AL845311.1	0
AL929236.1	0
AC018865.1	0
LIN28AP2	0
OST4	-0.80523487705565
CSTP1	-1.7998354114812
AL663070.2	2.99293858507417
AL138885.2	0
AC130464.1	0
PRKCE-AS1	0
LINC01713	0
AL137025.1	-0.00544611930459493
GRK5-IT1	0
C2orf92	0.61399532274431
AL450263.1	0
AC092168.1	0
RPL21P50	0
RAB11FIP1P1	-0.773870534855233
LINC01013	0.798596244386723
AC106875.1	3.58638935882158
TMSB10P1	0
RPL15P18	2.51128234067548
EEF1A1P11	2.15469647000449
AL357558.1	0
LINC01760	0
AC011897.1	0
AL513550.1	0.404304741606896
DAP3P2	0.878349966551522
AC006460.1	-2.3057439310241
AL359091.2	-4.25466690009341
AC023271.2	0
CT47A7	0.924179096086475
SURF6P1	0
AC097263.1	-1.13525475185231
AC099552.3	0
AL845321.1	2.43087109010251
AL389925.1	3.16335071219087
AL353689.1	0
MIR34AHG	4.42561141951711
AC016396.1	0
AC068057.2	0
AL445687.1	0
AC005000.1	0
LYPLAL1-AS1	2.45373562219742
AC009411.1	0
AL157413.1	0
AC073326.1	0
AC093159.1	0
AC003684.1	-1.68784322008111
CCDC183-AS1	3.63035212220954
AC091390.3	0
OR7E26P	0
ITPKB-AS1	0.0699526603066166
BX284668.2	1.91024667585104
AC073583.1	0
SNRPGP9	-0.267963008500729
AL389885.1	0
AC004837.2	0
HSPA8P17	0
AL033519.4	-3.10398839014392
AL513323.1	0
AC026355.2	0
AL133247.1	0
LINC01005	0
AC013287.1	0
VN1R4	0
RPS15AP13	2.42954266685485
NUTM2E	0.709290696883637
HSFY7P	0
AL954722.1	0
AL138962.1	0
AC010731.2	0
TUBB1P2	0
AC073143.1	0
AC005042.1	0
AL049748.1	0
SPCS2P4	0
AC007381.1	0.310249759110152
AP000459.3	0
CFTRP1	0
FNDC10	1.90996077868937
PAICSP2	0
AC013436.1	0
MTND4P1	0
MACC1-AS1	0
RPL7P52	0
POLR2CP1	0
RPL39P	-2.3057439310241
AL121759.1	0
AL139011.1	-3.00489290657305
CLDN25	0
PDCL2P1	0
HNF4GP1	0
HK2P1	0
AC141930.1	0
CENPNP2	0
AC012462.2	0
Z97056.1	0
Z82198.1	0
ZNF883	2.43301450199465
HDAC2-AS2	-2.54174725366477
AL451047.1	0
AC245100.3	0
AC009468.1	0
AC092295.1	-2.3057439310241
HOTAIR	4.88768301964963
AL136115.1	2.10386306343133
LINC02663	0
FCF1P2	0
ROCR	0
AC079779.2	1.21215509392896
PHKG1P2	0
RPL31P13	0
AL353747.2	0
SNHG26	-1.56229487703403
AC008940.1	0
HNRNPCP7	-1.07935439880479
AC079793.1	0
MYO5BP3	0
RPL23AP58	2.07150705203385
AL772202.1	0
LINC01201	0
VN1R35P	0
AC090587.1	0
PSMD10P1	0
AL513480.1	0
BX679664.1	0.454006563047858
KRT18P1	0
AL157385.1	0
TRGV5P	0
LINC00448	0
NANOGP2	0
PROB1	1.76916899564759
PPIAP59	0
AC006482.1	0
TTC3-AS1	0
AL034347.1	0
AC004692.2	0
AC008072.1	1.86991193604261
AC016820.1	0
AL365356.2	0
AL590723.1	0
AL035407.2	0
COL11A2P1	0
AL355997.1	-0.363033212155553
AL445307.1	0
MTND4P18	0
CES1P1	3.88427870070309
ARL17B	0.0489927200980636
AL023755.1	0
AC010655.1	0
TNKS2-AS1	0.491183717403592
AL645998.1	0
AL355310.2	0
LINC00659	1.25295441116942
AL691426.1	1.04835260142622
AL109763.1	0
LINC02575	0
AC004006.1	0
AL691420.1	0
DHFR	-0.288659007838722
AF013593.1	0
LINC02521	0
AL022313.2	0
AC016909.1	0
SRGAP3-AS2	0
MTND2P12	-0.512706500804457
SAPCD1	2.07150705203385
PPIAP91	0
AL627308.1	0
LINC02013	0
AC096543.2	0
AC011228.1	0
AC008781.1	2.42954266685485
AL162384.1	0
GABRG3-AS1	0
AL445985.1	0
LINC02577	3.78788580341477
RPS3AP30	0.0885240584164908
AL450306.1	3.16335071219087
LINC01672	0.194681949786097
AC004022.1	0
EIF4BP2	0.531950474832702
RPL13AP19	-2.74640970925491
PABPC1P8	0
AC244452.1	0
FAF2P1	0
LIMS1-AS1	0
ZNF885P	0
RPL7L1P8	0
KRT8P18	0
AC003101.1	4.17218254086332
ABCF2P2	0
AC007327.1	0
BX510359.3	0
AL033539.1	0
WEE2-AS1	-2.48564858937894
AC114492.1	0
LINC02534	0
AL513542.1	0
Z69666.1	-1.41348816543346
Z92545.1	0
AL353705.1	-0.425714862447173
MRPL45P2	-0.0683693064433926
H3P29	0
LINC00954	0.752210487840006
LINC00266-4P	5.00037823115898
NLGN4Y-AS1	0
HCG22	0
AC245128.2	0
THRB-AS1	0
AL356310.1	0
AL033523.1	-1.65983890068807
LINC01128	-1.14790713045811
FAM207BP	0
LINC01939	0
AL590068.1	0
AC064807.1	0.858540512602157
AC073641.1	0
MTCYBP42	0
AC072022.1	0
AC092628.1	0
MRPS18CP6	5.40241755149368
HMGB3P4	-0.404385834038574
AL034428.1	0.026042019917906
PABPC1P11	0.660314699650859
LAMA5-AS1	0
AC017007.2	0
MARK2P13	0
AK3P5	0
BACH1-IT2	-0.296026312802218
AL359918.2	0
AL049792.1	0
RPSAP1	0.119255999405753
AL592309.1	0
MIR4500HG	0.127186602367498
LAMTOR3P1	0
AL592494.1	3.39949074836665
AL929410.1	0
TLK2P2	-1.10080756314272
AC005077.3	0
AL160408.2	0
AC244098.2	0
AL445189.2	0
AC012123.1	0
CT45A5	4.53876743207922
CBX3P6	0
AL355483.1	0
PIK3IP1-AS1	4.25990568726262
PCDH9-AS2	0
AL133410.2	0
AL358176.3	-0.251246448047132
ATP5MC2P4	0
RPS20P13	-2.3088055089327
CDY12P	0
MTCO3P4	0
AC092802.3	0
NEGR1-IT1	0
AL009048.1	0
AC104653.1	1.33674874542772
AL731547.1	0
RPL23AP12	0
AC068389.1	0.731284007130991
AL121985.1	-1.38913150547806
MYLKP1	0
COX4I1P2	0
AC096664.1	0
AC012307.1	0
AC090954.1	0
AC010745.2	-2.38956088078774
AL669970.3	0
SEPTIN7-DT	2.78188200530439
AL591848.1	0
CICP9	0
RPL23AP26	-4.20803416084348
AL138963.1	-1.98199286399709
EEF1DP1	-0.283340067224955
LINC01428	0
UBAC2-AS1	-0.169792928892103
TTTY21	0
AC012441.2	0
MTCO1P43	0
HMGN2P36	0.924179096086475
ST6GALNAC2P1	0
RASA4CP	1.92409264025015
AL353804.1	-5.68820612261162
LINC01803	0
OR1H1P	0
OR7E128P	0
AL591806.1	0
LINC01344	7.52830023354702
AC097381.1	0
AC234771.2	2.07150705203385
AP000355.1	3.42310270554992
AC016722.2	2.65976591864657
TSPY3	0
KPNA2P2	0
RPS13P2	1.42380476758738
MTCO1P3	1.04835260142622
AC107419.1	0.957808746948442
AL353132.1	0
MTA3P1	0
SNRPD2P1	0
AKT3-IT1	0
AL391730.1	0
UBE3AP2	-2.99584694354061
AL137792.2	0
AC004485.1	0
CLUHP2	0
SLC25A6P5	0
UGT1A12P	0
AC023137.2	2.42954266685485
LINC02677	0
LINC02041	0
AC006026.2	0
AL591623.2	0
SATB1-AS1	-0.925150469993185
AL512590.1	0
PIGPP3	0
AL049812.3	0
OR2A9P	1.85164176296042
LINC01690	0
OR7E93P	0
RPSAP60	0
HOMER2P1	0
AC096554.1	0
UBTFL6	0
LINC02607	0
AC009955.1	0
AC006483.1	0
SUMO2P8	0
PPIAP55	0
LINC01205	0.68247532570035
AC097658.2	-1.72231414145086
AL627095.1	0
SLC47A1P1	0
AC021451.1	0
TRDD3	0
AC234781.3	0
AL353771.1	0
RPL5P32	-1.8408431835678
MTND1P9	0
AL136452.1	0
AC091167.1	0
AC096570.1	0
SEPTIN7P8	0
ACTBP14	0
AC246785.1	0
HNF4A-AS1	-0.773870534855233
EXOSC3P1	0
TMPRSS11GP	0
AL161672.1	0
LINC01038	0
AC003685.1	0
AC083939.1	0
RPL30P13	0
AL450472.1	0
AC096638.2	0
LINC01277	2.78627016111418
PMS2P7	0.805195163599542
AL161457.1	0
AKR7A2P1	0
AL450992.2	-0.648918014709039
AL365366.1	-1.01609111483137
RAB1AP1	2.50041915185532
AP001595.1	-3.37591192026645
HSFY1P1	0
KRT223P	0
CDCA4P1	0
BX276092.3	0
MTCO1P25	-3.3299919025003
AL445685.2	-0.955181618089201
SPRR2C	0
VDAC1P8	-2.81664481573041
BX323845.3	0
AL031656.1	0
AC091729.3	0.817894661401081
AL451070.1	0
HMGN1P2	0
AF127577.1	0
DUTP1	1.04835260142622
LINC01788	0
AL449283.1	0.871722086334962
RPS29P14	-1.59370001835274
HECW2-AS1	3.61550474819323
RPS3AP54	-1.79983541148121
AL451124.1	0
TRBV23OR9-2	0
AC104073.1	0
AL354893.2	0
AC093459.1	0
AL714022.1	0
TMPOP1	0
HMGN2P24	0
CR848007.1	0
MTCO3P30	0
LINC01165	0
OR5AW1P	0
PSMA6P2	0
LINC01548	0
AC007738.1	2.2983244102262
MTND1P10	1.04835260142622
ANKRD20A8P	5.41212405073791
FO082842.1	0
HSPA8P8	-0.773870534855233
IGHV3-47	0
OR51AB1P	0
CALM2P2	3.68220830418607
ELOCP20	0
AC076966.2	0
YY1P2	0
ASTN2-AS1	0
BTBD6P1	0
ABHD17AP4	0
LINC02587	-3.36138644031586
AL137847.1	1.0123986314592
AC006355.1	0
MED4-AS1	0
AL356583.3	0
AL390774.1	0
AL137026.1	0
RPL41	-0.0540253833498101
AC068491.2	0
AC026403.1	0
CYCSP4	0
AGBL5-IT1	0
VIM-AS1	0.495651331646541
KANSL1L-AS1	-0.41631611971812
ACTG1P2	1.42493240905935
AC016710.2	-5.44424407868723
EIF4A1P10	0
RPS7P4	-0.382323032856883
CDY6P	0
CCDC26	-0.482515435029871
HCG4P8	3.16335071219087
AC009480.2	0
ACTBP1	0
SNX18P4	0
SMPD4P2	0
CRYGEP	0
AC233976.1	0
ANKRD10-IT1	0.00939165611346075
EPHA1-AS1	-2.04325320024297
KCNQ5-AS1	0
LINC02038	0
CR769776.2	0
TSPY23P	0
AC009229.2	1.84826539312342
TCP1P1	0
AL445471.1	0
NAP1L1P2	0
GDI2P1	0
AC114488.1	0
RPL19P20	-2.30574348514491
AL096701.2	0
AC073065.1	0.305448134518699
SRMP3	0
LINC00382	0
AC008154.1	0
AC233280.1	-0.29736459164441
AC006001.3	-0.951698304312501
MRPS16P1	0
PGA4	0
ATP5PDP2	-0.392135793260261
ADAM1A	0
AL050349.1	0
AC069542.1	0
AL358473.1	4.25609219472638
AC004870.3	0
AC009495.1	5.32059695243885
AC087071.1	0
RPS15AP28	-0.0850678276286605
LINC02787	0
AC103564.1	0
PTGES3P3	0
LINC00200	2.05017631866661
AL162408.1	0
SERPINH1P1	0
RBMY2NP	0
AC073987.1	1.04268191534358
KCTD9P6	0
AC044860.1	0.275553331798099
AL033527.2	0
LINC00242	0
CYCSP11	0
AC096633.1	0
HNRNPA1P66	-1.79983541148121
KRT18P4	0.661394140113674
AC105398.2	0
AL162400.2	0
BTF3L4P4	0
AL356056.1	-0.494987604351061
LINC00582	0
AC022201.1	0
MT1P3	0
FEM1AP1	0
KRT18P53	0
AC011891.2	0
RBMY1KP	0
RPL37P18	0
TTTY10	0.563405777791227
HMGN1P37	0.540378113999687
PPP1R12BP1	0
AL451000.1	0
LINC00710	0.479173910174597
PNPT1P1	0
AL358452.1	0
LINC01981	0.924179096086475
LINC00377	0
AL627313.1	0
WBP2P1	0
LINC00446	0
USP9YP31	0
HNRNPA1P8	0
OR8C1P	0
AC138089.1	0
ST13P13	-2.48705394731622
AL807752.2	0
LPGAT1-AS1	0
LRRC37A12P	0
AL596223.1	2.07150699082453
AL160411.2	0
AC004691.1	0
POM121L8P	0
SNHG31	-0.479749467359252
PES1P2	0
AL451048.1	0
AC091493.1	0
AL157388.1	3.66323263157087
BX664615.1	1.43024035347413
LINC02829	0
BX284656.1	0
REV3L-IT1	1.35469930417905
AL133353.1	1.39861218274747
EEF1DP6	0.0294490686697697
GPR53P	0
AL031963.2	-0.75905892120196
AL356387.1	0
AP000522.1	0
FABP5P4	0
AL451142.2	0
AP000431.1	0
LINC02768	-0.555652971494484
RFPL4AL1	0
AL139294.1	0
AL451140.1	0
TUBB8P1	0
AL121845.1	1.89349837639992
AC006455.4	-2.57819510959688
PPIAP25	0
AL358876.1	0
AP001464.1	0
LINC00459	0
AC010737.1	0.924179096086475
AL353633.1	0
RPP40P1	0
BX088651.2	0.924179096086475
AL353693.1	0
AL133268.3	0
ORM1	2.62526043019958
MCHR2-AS1	0
HMGB1P45	-0.518334197055918
KRT8P12	-1.82404601964459
AC008269.1	-0.710227058079459
AC244197.1	0
NUTF2P7	0
ACAP2-IT1	-0.289385378559241
RPL17P15	0
AL391839.1	0
AC006947.1	1.84826541008856
GK-IT1	0.233686521616996
PGBD4P8	0
AC046143.1	1.63449889040565
DANT1	0
SREK1IP1P1	-1.53114987066394
AC079305.4	0.697152489669962
AL136084.1	0
AC093414.1	0
CDY22P	0
MTCO2P12	-1.46127415443578
AL392185.1	0
AL596268.1	0
HYI-AS1	0
ACTG1P9	0.532753367627434
KRTAP9-11P	0
AC007563.1	0
LRRC3-DT	0.924179436697093
CYCSP51	-0.898044186514663
DPY19L1P1	-2.18001442979463
PIN1P1	0
PPP1R2P5	0
UBTFL7	0
AC006967.1	0
HMGN2P19	0
AC090587.2	2.42954257274422
AL450263.2	0
AC073062.1	0
SZT2-AS1	0
LINC00452	0
USP24P1	-3.77633891518358
CICP3	0
AC006041.1	0
PRKAR1B-AS2	0
BX322557.1	0
HMGB1P16	0.531950167644095
CTNNA2-AS1	0
OR8B9P	0.452204975353967
LINC01715	-0.181174431602983
AC111152.1	0
MICD	0
HLA-DRB6	-2.3057439310241
AL139246.4	0
AC062039.1	0
AL031667.1	0
AL592148.1	0
CNIH3-AS1	0
MIR5689HG	1.04208038486154
AL162151.1	0
AC005999.1	0
LINC00858	-2.67180751419177
AC092580.1	0
OFD1P4Y	0
AL359853.1	0
AL117328.1	0
AC018638.1	0
KCNQ1-AS1	0
SFTA3	3.07651707554267
USP9YP8	0
NPM1P25	0.0679688277726212
AL136181.1	0
RALGAPA1P1	1.02912241799484
H3P10	0.407980646912851
AL512625.2	3.39949074836665
RPL27AP8	1.18916593346606
AC007349.1	0
AJ009632.2	-0.793851166488518
ANKRD26P4	0
MED8-AS1	0
LINC02069	-0.0938657513843919
AC017048.1	0
PIP5K1P2	0
AC073850.1	0
LINC00366	4.23835549915299
AL139413.1	0
THEMIS3P	0
LINC00433	0
AL451062.1	1.07338158222239
AC114495.2	0.0837686352105161
CPVL-AS1	0
SPINK8	2.03620365643514
AL157882.1	0
RPS10P18	0
RLIMP1	0
LINC01789	0
AC010157.1	0
AC023669.1	0
AC127383.1	0
LYST-AS1	-1.12822400032521
LINC02627	3.39949074836665
RPL39P18	-1.79983541148121
RGS17P1	0.554141766734451
PATL2	0.852202983561845
ROBO2P1	0
LINC00362	0
LINC02766	0
KSR1P1	0
AC104454.1	0
ALG13-AS1	0
AC136489.1	0
FO681548.1	0
AC012494.2	-3.3896924166781
AL450327.1	0
AC005189.1	-2.3057439310241
AC105053.1	0
RPL17P1	1.04835260142622
AL391863.1	0
AC092155.2	-0.508428071297287
AC104455.1	0
PHKG1P4	0
AC244023.1	0
GAS2L1P1	0
AC068580.1	0
FLT1P1	0
UBE2V1P3	0
AL591866.1	-0.317737340371302
LINC00404	0
MYCBP2-AS2	-4.43569170159833
LINC01523	0
AC053503.1	0.924179436697093
KRT16P4	0
AC119677.1	0
AL136097.1	0
Z99127.1	-5.02451498697907
AC105443.1	0
AC003986.1	0
HNRNPA1P53	-0.0886516328359826
LINC02572	0
LINC01739	0
PANK2-AS1	0.770504803881719
GAPDHP26	0
AC010163.1	0
NKX1-2	0
LINC00428	0
UBE2DNL	0
TSPY8	0
AC012445.1	0
GAPDHP17	0
USP9YP17	0
RPL21P24	0
LINC00379	-2.30574348514491
SACS-AS1	4.262303042481
AL353597.2	0
LYARP1	0
ZFYVE9P1	0
LINC01204	-6.23661915083738
LINC02264	0
AL139421.1	-2.3057439310241
SMC4P1	0
AL356753.1	-0.15527281417267
GAPDHP58	-3.05760815900428
PRAMEF25	0
EIF4BP4	0
LINC00358	0
AL358074.1	1.12724523383853
RPL21P44	0.29351686971987
TNPO1P3	0
AL158825.2	-0.531536185029254
AL596087.2	0
ACVR2B-AS1	1.4473360855796
MSX2P1	0.924179096086475
AC006017.1	-5.01114135362362
SUCLA2P3	0
AL159987.2	0
AL109810.1	0
MYL8P	0
PRDX3P1	0
LINC00411	0
AL391336.1	0
AL590762.4	0
AC004014.1	0
MTATP8P2	-0.512059302448976
RPL21P93	-1.33742514089765
LINC01718	0
AL137027.1	0
GOLGA2P4	0
LINC01079	0
LINC02851	0.924179436697094
SUMO1P2	0
LINC01501	0.924179096086475
AL356095.1	0
AC011287.1	0.415237028041524
MBNL1-AS1	0.369895790782298
LINC01822	0
MTND5P2	0
METTL21AP1	0
AC016877.1	2.42954257274422
PIGCP2	0
BSNDP4	0
AC073115.1	0.924179436697093
AL500527.2	0
LINC01264	-0.854644986947663
AL137159.2	0
KRT8P21	0
PRAC2	0
RPL4P4	-2.6596686645035
LINC01758	0
CYP2C56P	0
AC087857.1	0
LINC00280	0
NAMPTP1	-0.295051213616273
AL109914.1	0
MYOSLID	2.374681419252
RPSAP22	0.655016792705167
LINC02681	-0.0909633395886283
AL359837.1	0.506032360654125
LINC02526	0
ITGB1-DT	-0.161178485722062
AL391822.1	0
PABPC1P9	0
RPL26P6	-6.11112771647291e-05
AC004975.2	0
BUD31P2	-1.79983533741872
AC245047.2	0
DPY19L4P1	0
AL137186.1	0
MAST4-AS1	3.65890000552304
UBE2V1P9	0
AL133384.1	0
PKP4P1	0
LINC01150	-0.318704922248792
AL450322.2	0.408877452142237
Z73495.1	0
H2AL1RP	0
ZNF492	-0.931372213967823
AC018644.1	-0.26412947373735
AC007327.2	0
AC114755.2	0
SNORD56	0.711789329832207
AL049745.2	-2.59502228050822
CRPPA-AS1	0
AC009237.3	0
MTCO2P1	0
SOS1-IT1	-1.35968534555544
AL606530.1	0
AL158071.1	3.21351349555397
AC011242.1	0
KARS1P1	0
FAM242E	0
AL161636.1	0
AL008627.1	-2.99584694354061
MTND2P20	0
LYPD9P	0
EIF2S2P2	0.903726244992795
SKP1P3	0
MARK2P12	0
USP9YP36	0
AL512366.1	0
LCEP2	0
EEF1DP3	0
RPL23AP19	-3.46036513524841
AC110615.1	0.435975259697468
MIR194-2HG	0
AL109924.1	0
AC104115.1	3.34672044928525
AL078590.1	0
LINC01054	1.84826312588059
OR2AQ1P	0
AC007322.2	0
AC013460.1	0
AL136531.1	2.42655047998265
AC013268.2	0
AC107613.1	0
AC019349.1	0
AL030996.1	0
FTLP16	0
AC010240.2	0.607319199911528
PDC-AS1	-0.452640186602719
U91324.1	0
AC092809.2	2.50990073194531
LINC01159	0
AC011998.2	0
BPY2DP	0
AL445687.2	0
COTL1P1	0
AC096649.2	0
AC044781.1	0
RPL7P10	0
RPS27AP15	0.903103571112855
CXCR2P1	-5.13040359018232
AL121910.1	0
RPL31P20	0
AL031736.2	-1.79983503023012
DYNLT3P2	2.6592065018463
MRPS18AP1	0
MTCO1P52	0
RPS20P1	0.924179096086475
AC092647.3	0
AL354868.1	-0.8050461308446
AL021396.1	4.57660934312069
TRBV10-2	0
AL022337.1	0
AL035665.1	0
AC018866.2	-2.02425199513691
LINC02624	0
AC016751.1	0
UBE2Q1-AS1	0
RRN3P4	-3.77633891518358
AC118754.1	0
SLC25A38P1	0
SNRPFP2	2.42954266685485
LINC00388	0
AL356259.1	0.559292079949795
LINC00399	4.60818894894769
