gene_name	log2FoldChange
LINC02397	-0.149689959128215
LINC02408	1.09693616986687
LINC02422	-1.33454426120804
LINC02427	-0.0223720081540903
LINC02432	2.2016226465891497
LINC02444	-0.265936156278943
LINC02447	2.61471372509609
LINC02449	0.5742110728108729
LINC02452	0.615593495399273
LINC02458	-0.268692651871579
LINC02473	-0.45967726134068
LINC02475	1.1957798339604
LINC02476	-0.943828783112147
LINC02481	0.887579370341302
LINC02482	-0.3522851910182439
LINC02484	-0.611224745930183
LINC02495	0.1113211877813429
LINC02503	-0.210119070758202
LINC02506	-0.650249779955129
LINC02511	-6.4383378434032
LINC02532	0.7866772581094641
LINC02533	0.0658212387626771
LINC02540	0.145319116408629
LINC02542	0.4032751565690689
LINC02547	-0.465010129250562
LINC02548	0.318937436202023
LINC02551	0.0678064841792573
LINC02552	-1.18315166204737
LINC02558	-0.176961364161804
LINC02573	0.2013730247870069
LINC02580	-2.7625999306111098
LINC02595	-1.49366274215616
LINC02604	1.16318704487584
LINC02605	-0.803373936583153
LINC02606	-0.0474522324845092
LINC02609	0.0050618536093234
LINC02610	-0.217679213865293
LINC02611	0.13588020243469
LINC02613	-0.9814890865928992
LINC02614	-0.7511121092315258
LINC02615	-0.8233326984434479
LINC02616	1.10613960406711
LINC02623	-1.25935980753418
LINC02641	0.968033393050109
LINC02642	-0.555307248745222
LINC02645	-0.9981956016743292
LINC02649	-0.0304081945012226
LINC02656	-2.848599835787049
LINC02669	-0.349247542605697
LINC02671	0.516481722865529
LINC02680	-0.3413496691041819
LINC02681	-0.8141568242770558
LINC02693	-0.465947457360296
LINC02694	-0.431918967384969
LINC02701	0.4828378431359979
LINC02709	0.188626160931101
LINC02710	0.13429193555982
LINC02723	0.0776103726947452
LINC02728	0.0609391202782226
LINC02732	-0.0588210302702575
LINC02739	-0.663454186389916
LINC02742	0.0588778200685908
LINC02746	-0.7178165985584269
LINC02749	4.37626365841015
LINC02754	-1.28415533244975
LINC02759	1.42977829579839
LINC02762	1.85689752374633
LINC02765	-3.849509535396241
LINC02772	-0.338057408026937
LINC02777	2.6788855785452403
LINC02780	-0.9451667242023192
LINC02801	0.639866828327016
LINC02803	0.255011041668959
LINC02804	-0.8273438317481708
LINC02805	-0.2848243841780999
LINC02812	-0.275203564796788
LINC02817	-0.363645747886015
LINC02822	0.2011062542319669
LINC02840	0.0650875230564574
LINC02846	1.91747063608168
LINC02848	-0.364086510709842
LINC02854	2.14727578297274
LINC02861	0.0193634958363076
LINC02864	-0.0446419434674638
LINC02870	-0.4890062700138139
LINC02877	-1.64012523123072
LINC02878	0.3567003190352399
LINGO3	2.38584664175238
LINS1	0.404826539915966
LIPA	-1.33162275491602
LIPE	-0.14484808160764
LIPE-AS1	-1.2650385993831
LIPG	1.60574028546424
LIPH	-4.06325168339064
LIPT1	-0.016857357158603
LIPT2	-0.271275717676041
LITAF	1.29501022151257
LIX1L	-0.701366578375477
LIX1L-AS1	-1.38083639174187
LKAAEAR1	0.474138962047717
LLGL1	-2.58421412261725
LLGL2	-0.799909494027207
LLPH	-0.1029916778560669
LMAN1	-0.270442981074628
LMAN2	-0.1902794882039839
LMAN2L	0.3524382554534671
LMBR1	-0.148278503360473
LMBR1L	-0.2985810504249589
LMBRD1	0.100498992120911
LMBRD2	0.0645153846100844
LMCD1-AS1	-0.0546404937156147
LMF1	-1.25180679894603
LMF2	0.1788283536985689
LMLN	-1.10411937339479
LMNA	1.08698645996751
LMNB1	0.409675864862671
LMNB1-DT	0.927631630416177
LMNB2	-0.682792600507062
LMNTD2	1.97192790055309
LMNTD2-AS1	-0.564234456475739
LMO2	-0.758913983424627
LMO4	-0.1756966143022919
LMO7	0.318606652007227
LMOD3	-2.2903007298305296
LMTK2	0.22226415818012
LMTK3	2.78332878065912
LMX1B	0.803310200927583
LNCOC1	-1.21203031041777
LNP1	-0.837565572950664
LNPEP	-0.292095215207576
LNPK	-0.368107096399284
LNX2	-0.374016126522685
LOH12CR2	1.4838617294003702
LONP1	-0.0812746778302369
LONP2	0.268697391922768
LONRF1	-0.185683178353615
LONRF2	1.38348911600977
LONRF3	0.598850257306597
LOXHD1	0.316177786598785
LOXL3	-1.1288221874333602
LPAL2	1.30828927281613
LPAR1	0.662024113131645
LPAR2	0.545357622219536
LPAR3	0.654951596435624
LPAR4	-2.63396070166372
LPAR5	0.269188657906954
LPAR6	0.89569162620998
LPCAT1	-0.540246702844972
LPCAT2	0.31549476183381
LPCAT3	-0.766316088925167
LPCAT4	0.496725597536245
LPGAT1	0.291713658251908
LPIN1	0.0702929516775298
LPIN2	0.200761196059779
LPIN3	0.811076907502419
LPL	-0.373665265589525
LPO	0.4505023950779439
LPP	0.0124969852464305
LPP-AS2	0.223796491637786
LPXN	-0.446623119095775
LRAT	0.206159156630903
LRATD2	-0.492837849474281
LRBA	-0.530574956852105
LRCH1	-0.28983363060463
LRCH3	0.0926366909597036
LRCH4	0.1220998746989169
LRFN1	-0.12817119711657
LRFN4	0.300914944314721
LRG1	0.0531226686891734
LRIF1	-0.351670282219927
LRIG1	-0.617193744265087
LRIG2	0.0849906232647116
LRMDA	-0.272720351901099
LRMP	0.603197445434273
LRP1	1.45270087789226
LRP10	1.27630080949979
LRP11	-0.920671726227327
LRP12	0.24400793631764
LRP2BP	-0.241254794412086
LRP3	-0.4482685088382679
LRP4-AS1	3.49028329268063
LRP5	-0.731744657465887
LRP5L	-0.60754978452847
LRP6	0.0411488258986444
LRP8	-0.38421788902875
LRPAP1	-0.0323179981125411
LRPPRC	-0.7291794491763921
LRR1	0.334026936783686
LRRC1	-1.4816100543254098
LRRC14	0.282128328849296
LRRC17	3.73418780838665
LRRC2	-0.3266763386985639
LRRC20	0.0327663828787275
LRRC23	0.26250540014016
LRRC25	1.28296445213079
LRRC26	-0.188807050560742
LRRC27	0.0664741771820607
LRRC28	-1.4820492609472298
LRRC29	-4.771014688024059
LRRC3	0.262348027209825
LRRC34	-0.7027178307818879
LRRC36	0.36465007884792
LRRC37A	5.84921975708228
LRRC37A15P	0.285888928893589
LRRC37A2	0.239841128949355
LRRC37A3	-0.500499145523444
LRRC37A4P	1.55778517267576
LRRC37A5P	0.944601241426889
LRRC37A7P	0.0699433077767689
LRRC37A9P	-0.113941684669053
LRRC37B	0.9000084141474151
LRRC37BP1	0.0711197373765922
LRRC39	1.18324283077773
LRRC4	0.5607912697880238
LRRC40	-0.697095491041562
LRRC41	-0.6447978047883729
LRRC42	-0.272594460520245
LRRC43	0.748341517154895
LRRC45	-0.129734533340456
LRRC46	0.413655965938037
LRRC47	-0.445001514880366
LRRC4B	0.313675590586423
LRRC56	-1.4684992522002598
LRRC57	0.348191532882291
LRRC58	-0.210195199609367
LRRC59	-0.3280757757478029
LRRC6	0.254968333512658
LRRC61	0.140625176003945
LRRC63	1.24500574923608
LRRC69	-2.35417205301534
LRRC7	-0.173645546169076
LRRC74B	0.303683605131813
LRRC75A	-0.0888555427066943
LRRC75B	-0.0199056999032048
LRRC8A	0.2415521236624949
LRRC8B	0.172660109376638
LRRC8C	-0.175880865022324
LRRC8C-DT	-0.347606263511824
LRRC8D	-0.0955918413075919
LRRC8E	1.65710543988859
LRRCC1	-0.124649320365327
LRRD1	-0.535848491442464
LRRFIP1	-0.2491801837513469
LRRFIP1P1	0.0213706261198526
LRRFIP2	-0.277597728724455
LRRIQ3	-1.43045921106801
LRRK1	-0.6844770828145
LRRK2	1.87873621027847
LRRK2-DT	2.5326252248126297
LRRN2	-0.411120889436445
LRRN4CL	0.504878043647205
LRSAM1	0.149876139516128
LRTM2	2.35953602620124
LRTOMT	1.0330607224005
LRWD1	0.234600540851084
LSAMP	0.7031928727973988
LSG1	-0.493524103331511
LSINCT5	0.0390104820421685
LSM1	-0.0701249439669456
LSM10	0.351589638555787
LSM11	-0.225072196269468
LSM12	-0.1606138148475379
LSM14A	-0.305159543641265
LSM14B	0.2407366329783519
LSM2	-0.065613928263648
LSM3	0.186484809968313
LSM4	-0.6786446780748001
LSM5	-0.197985947576011
LSM6	0.443826081878036
LSM7	-0.258210826163927
LSM8	-0.1091794622808969
LSMEM1	0.7745592356359721
LSP1	0.924523704231164
LSP1P4	-2.37683069979127
LSR	-0.3665570263891989
LSS	-0.89692579541536
LST1	0.413870850790351
LTA	0.7411167747452049
LTA4H	-0.140712020380679
LTB	1.05508311961745
LTB4R	0.542453464890924
LTB4R2	0.203778543184728
LTBP1	0.63812922362683
LTBP3	0.271273908317777
LTBP4	-1.7630187305087
LTBR	0.285957704934157
LTC4S	0.449357168893055
LTF	0.1857502900519599
LTN1	0.1728509456864369
LTO1	-1.07000019208198
LTV1	-0.791918294438342
LUADT1	0.909904735575489
LUC7L	0.139814544282334
LUC7L2	-0.366268826646164
LUC7L3	-0.124396391390933
LUCAT1	0.110141230098543
LUNAR1	-1.98455183946186
LUZP1	-0.5547956125443979
LVRN	0.444718486419898
LXN	0.909921189487458
LY6E	0.417863044476754
LY6E-DT	0.74280548883097
LY6G5B	-0.0511820103940889
LY6G5C	-1.1059262660621
LY6K	-0.140704123848114
LY75	-0.831268602742738
LY75-CD302	-0.422110444131313
LY86	-1.92370020713226
LY86-AS1	-1.22471765927524
LY9	-0.321123853036487
LY96	-0.2328537941239249
LYAR	-0.371406195947811
LYG2	-0.0493269735202355
LYL1	-0.272210863460296
LYN	0.383559632462247
LYPD1	-6.0368459807609804
LYPLA1	-0.4228948185432439
LYPLA2	0.184389925266331
LYPLAL1	-0.95348721787714
LYPLAL1-DT	0.9895444721430692
LYRM1	-0.336537049210715
LYRM2	0.174859897198705
LYRM4	-0.483776520837695
LYRM7	-1.02406111297307
LYRM9	-1.00657294416468
LYSMD1	0.2566003401301089
LYSMD2	0.190649191785357
LYSMD3	0.5541807612877829
LYSMD4	-0.001181118656697
LYST	0.177568255732244
LYST-AS1	-2.1283417952805
LYZ	0.2712749171723509
LZIC	0.0314968901410149
LZTFL1	-1.0322841050208902
LZTR1	0.298422400742603
LZTS2	-0.847265838943048
LZTS3	0.92912541814114
M1AP	-0.7290212267905
M6PR	-1.04319028620029
MAB21L3	0.74435899477298
MACC1	-0.90392334222821
MACF1	-0.7337224370752281
MACIR	-0.478711421707924
MACO1	-0.104953756989424
MACROD1	-0.64963913792585
MACROD2	0.26767932542564
MACROH2A1	-0.111864815713503
MACROH2A2	-1.49956138666244
MAD1L1	0.854584121052446
MAD2L1	-0.600589797315021
MAD2L1BP	-0.329392499669043
MAD2L2	0.508480796555983
MADCAM1	1.65719631737908
MADD	-0.263850068984814
MAEA	0.7040247916941009
MAEL	0.3746951735712439
MAF1	-0.11881316444841
MAFA	0.352633176934818
MAFA-AS1	-1.28320381477909
MAFB	2.5162472712493904
MAFF	0.3821420053116161
MAFG	-0.1423411414509459
MAFG-DT	-1.66901205170364
MAFK	0.0140911077868406
MAGEA12	-1.35192266804456
MAGEA2B	-0.7308289478968639
MAGEA3	0.0408446070320807
MAGEA4	-1.3304374990246102
MAGEA6	-7.720225051983269
MAGEA9B	0.677849371223855
MAGEB10	-0.289261911196921
MAGEB2	-0.9737507393602528
MAGEC1	-1.2592803901286798
MAGEC2	0.993414139726311
MAGED1	-0.298403356768252
MAGED2	0.3666243371284949
MAGEF1	2.5910113190380297
MAGEH1	0.0998729038609769
MAGI1	-0.2270514681726569
MAGI2	0.190377725890409
MAGI2-AS3	0.0543562115338259
MAGI3	-0.103353267161549
MAGIX	0.8426158143410141
MAGOH	-0.269741887595078
MAGOHB	0.183204760688058
MAGT1	-0.0803735997142634
MAIP1	-0.8249412555764342
MAK	-1.22538515726657
MAK16	-0.301743025773848
MALAT1	-0.3798877221920471
MALINC1	0.289494557381288
MALSU1	-0.207918045811835
MALT1	-0.3063171730339519
MAMDC4	0.216345730783089
MAML1	0.0655294066798453
MAML2	1.3739972623075405
MAML3	-0.440794985728854
MAN1A1	-0.314033660191477
MAN1A2	0.523734758420121
MAN1A2P1	3.1733599357549704
MAN1B1	-0.039174051990581
MAN1B1-DT	0.4914372416982949
MAN1C1	-0.424105669158612
MAN2A1	-0.7821891536672041
MAN2A2	0.4621521957453099
MAN2B1	-0.967957451944754
MAN2B2	0.4891355153204871
MAN2C1	-0.0495234929154831
MANBA	0.1730040437837519
MANBAL	0.144971845901756
MANCR	0.478442563574837
MANEA	-0.7563709986573909
MANEA-DT	0.352513084330917
MANEAL	1.0814383406178198
MANF	-0.971645668433516
MANSC1	0.588478536952603
MAOA	1.94042081427661
MAP10	0.629462857631005
MAP11	0.276663636856445
MAP1A	-1.08037718821074
MAP1B	-0.3871189760895429
MAP1LC3A	1.52798897624619
MAP1LC3B	-0.354267653500363
MAP1LC3B2	0.318500231934572
MAP1S	0.474165683211196
MAP2	0.437891461876425
MAP2K1	-0.537666637144241
MAP2K2	-0.279273289890256
MAP2K3	-0.787355799772673
MAP2K4	0.189042509763371
MAP2K5	0.827736884850803
MAP2K6	-1.34679389083046
MAP2K7	0.1780390101541689
MAP3K1	0.275938827378015
MAP3K10	0.0308139884661597
MAP3K11	-0.0251382436852582
MAP3K12	-0.964838140740364
MAP3K13	0.490357316357506
MAP3K14	0.967668468994415
MAP3K14-AS1	1.20313722125905
MAP3K15	0.607308868718369
MAP3K2	0.418597335795604
MAP3K2-DT	1.3703978833671695
MAP3K20	-0.2816809267465919
MAP3K21	-0.7164815225032499
MAP3K3	0.49606803384884
MAP3K4	0.4192628468140139
MAP3K5	0.0528379188819805
MAP3K6	1.47362825399414
MAP3K7	-0.276035090761205
MAP3K7CL	-0.7145662237373821
MAP3K8	0.178744904365732
MAP3K9	0.206463546608748
MAP4	-0.4637663833775129
MAP4K1	-0.0860377774576713
MAP4K2	0.424910718693502
MAP4K3	0.206224158680505
MAP4K3-DT	-0.0977370667384948
MAP4K4	0.581709596363037
MAP4K5	-0.158924356341547
MAP7	0.125483427147935
MAP7D1	0.4033004195623549
MAP7D2	-0.8152999197179129
MAP7D3	-0.387600285193317
MAPK1	-0.440946213150492
MAPK10	-0.332123642168355
MAPK11	-0.28129323727065
MAPK12	-0.412561974698341
MAPK13	0.5425204110794879
MAPK14	0.160603633761695
MAPK1IP1L	-0.482263936784338
MAPK3	0.275038483870382
MAPK6	0.516783536354268
MAPK6P5	0.382592786469818
MAPK7	-2.1104659254565803
MAPK8	0.13602093656088
MAPK8IP1	-0.3631848453986479
MAPK8IP2	0.7906661314346249
MAPK8IP3	0.4841158885515599
MAPK9	0.041006924383765
MAPKAP1	-0.266082258426669
MAPKAPK2	0.8280639302254109
MAPKAPK3	0.31660283651901
MAPKAPK5	-0.255053107617218
MAPKAPK5-AS1	0.4821817748119529
MAPKBP1	-1.31312324089103
MAPRE1	-0.440344381386313
MAPRE2	-0.16180116855003
MAPRE3	0.7851621279847429
MAPT	-0.134089593970176
MAPT-AS1	2.41550585116987
MARCHF1	1.87913585731314
MARCHF2	-0.916872294257205
MARCHF3	-0.698948205139157
MARCHF5	-0.508322415096802
MARCHF6	0.125255491847379
MARCHF7	0.723563970574898
MARCHF8	0.227641966811113
MARCHF9	0.1754580015608109
MARCKS	0.449672383192045
MARCKSL1	-0.8985482014481341
MARCKSL1P2	-0.249891236064941
MARCO	5.0825839096215
MARF1	0.671827235547393
MARK2	0.485250548560485
MARK3	0.4166391163864489
MARK4	-0.213902784492361
MARS1	-0.448006596810342
MARS2	-1.76876869524473
MARVELD1	-0.325058061104969
MARVELD3	0.156123347213825
MAS1	0.2630521330109069
MASP2	-1.86413648657264
MAST1	0.401514145386955
MAST2	0.1558357924439599
MAST3	1.10114860789579
MAST4	0.116626323414905
MASTL	0.165104616432367
MAT2A	-0.685656345320303
MAT2B	-0.253082707647532
MATK	-0.713276385296947
MATN1-AS1	0.756007769911779
MATN2	-0.3873231391090019
MATN4	-2.9421310980727298
MATR3	0.1246046591875369
MATR3	0.1025162086663169
MAU2	-0.1859579679684649
MAVS	-2.15261763114447
MAX	-0.6575234651369039
MAZ	-0.0573872690550538
MB	6.105168728238599
MB21D2	1.58330039794651
MBD1	-0.456399897039457
MBD2	0.459944419216452
MBD3	-0.699973745505133
MBD4	0.0110541162276091
MBD5	-0.1007588764469639
MBD6	-0.180450099645876
MBIP	-0.3738956537772371
MBLAC1	0.6581757274507
MBLAC2	-1.16061376636179
MBNL1	-0.331382316810888
MBNL1-AS1	0.4677452672651379
MBNL2	-0.482661397695183
MBNL3	-1.25844485138182
MBOAT1	0.375966439882179
MBOAT2	-0.048162686425034
MBOAT7	0.723935972549818
MBP	0.167131844296816
MBTD1	-1.13921954562327
MBTPS1	-0.0077574255671943
MBTPS2	-0.450563413318377
MC1R	-1.50280642404025
MCAM	1.12962869362747
MCAT	-0.20733711671378
MCCC1	-1.2572680373541998
MCCC2	-1.04199793333214
MCEE	-0.0575292119821371
MCEMP1	1.5569365305775702
MCF2L2	-0.997078513207731
MCFD2	-0.1344575324800309
MCHR2	0.22139351070499
MCL1	0.4202726571129089
MCM10	-0.2129625476935429
MCM2	-0.589768682802735
MCM3	-0.276446829993566
MCM3AP	-0.40488973145175
MCM3AP-AS1	-0.7680883816352521
MCM4	-0.0417693138806813
MCM5	-0.0691084607323807
MCM6	-0.447924366806936
MCM7	-0.2104961318742509
MCM8	-0.0530593395035722
MCM9	-0.5899089549613249
MCMBP	0.60314463884422
MCMDC2	-0.973207437989398
MCOLN1	0.7723019107410111
MCOLN2	-1.16321078009475
MCOLN3	-1.06049310151904
MCPH1	-0.260115319535282
MCPH1-AS1	0.0169777527267112
MCRIP1	-0.2322525519316969
MCRIP2	-0.175515257569832
MCRS1	-0.182433300241145
MCTP1	1.09829496931921
MCTP2	-0.2201052597117
MCTS1	-0.0101236610115452
MCTS2P	5.53140728766862
MCU	-0.17721435590506
MCUB	1.3399769637210202
MCUR1	-0.7193925758363471
MDC1	0.423846750014378
MDFIC	0.260604876506872
MDH1	0.378613910692992
MDH2	-0.383163731228736
MDK	-0.307742340353582
MDM1	0.633386647202589
MDM2	-0.39820752934485
MDM4	0.101723784060919
MDN1	-0.726976971673734
ME1	0.6735583458719621
ME2	-1.4131002890421298
ME3	0.5075691623799821
MEA1	0.2905639875736369
MEAF6	0.196181435167964
MEAK7	0.274177601576798
MECOM	-0.4045603749650379
MECP2	0.528697863347398
MECR	-0.8546128219429241
MED1	-0.064717622025475
MED10	-0.277968851142171
MED11	-0.220260713227946
MED12	-0.555177822456937
MED12L	-1.7338981194064298
MED13	0.3673751453667299
MED13L	0.467206600159548
MED14	-0.318492932548629
MED14OS	1.45003519292664
MED15	-0.0886846293163272
MED15P9	-0.255548598407012
MED16	0.447929904754847
MED17	-0.209463873298473
MED18	0.6837244673154351
MED19	-0.120681026797768
MED20	-0.672828709524348
MED21	-0.7887153955752471
MED22	0.0795859058665779
MED23	0.05875226917883
MED24	0.0797952092421743
MED25	0.3275074139795639
MED26	-0.120359289554412
MED27	0.4312107320596629
MED28	0.0405994335085683
MED29	0.127629109412985
MED30	-0.295297075547079
MED31	-0.242262953782975
MED4	0.144212148406561
MED6	-0.257341990174693
MED7	0.917918820901565
MED8	0.0187060091470837
MED9	0.140311734650245
MEF2A	-0.183061243595253
MEF2B	0.411134119776751
MEF2C	-0.4845472450305079
MEF2C-AS1	-0.0544274005811617
MEF2D	-1.22668793471579
MEFV	2.53762853795383
MEG3	0.71102349383606
MEG8	0.0345225825248097
MEGF6	-1.51283507015839
MEGF8	-0.283277039844381
MEGF9	0.5730987067755561
MEI1	-0.206860704839723
MEIG1	-0.3809729674936961
MEIOB	-0.514672926930063
MEIOC	-0.373175993988233
MEIS1	-2.17907711116358
MEIS2	0.122667202865514
MEIS3	4.26529176257096
MELK	-0.1037706121522459
MELTF	1.59507254524446
MELTF-AS1	-0.17356196043654
MEMO1	-0.278623771266969
MEN1	-0.0749198594270836
MEPCE	0.0260086534097086
MERTK	1.36904452587612
MESD	-0.017464212341431
MESP1	0.411665144962957
MESP2	-0.307240290980135
MEST	-1.2185728330778
MESTIT1	0.249519983807806
METAP1	-0.234928054375295
METAP1D	-2.7642800729358603
METAP2	-0.11639805810734
METRN	0.160785363828831
METRNL	1.31071488773857
METTL1	-0.929881287296002
METTL14	-0.27147907606994
METTL14-DT	0.5119637976231889
METTL15	-0.4465140383781829
METTL16	-0.6550664477487089
METTL17	-2.22751976683406
METTL18	0.309852526644967
METTL21A	0.156320235459607
METTL22	0.158504603732639
METTL23	-0.0814005294255937
METTL25	-1.19925773360721
METTL26	-0.7205226847008629
METTL2A	-0.173072626961269
METTL2B	-0.3552003056429461
METTL3	-1.4392261290409
METTL4	-0.1653529363949339
METTL5	-0.521400141619498
METTL6	0.0464236899939387
METTL7A	0.1122290414452019
METTL7B	-0.7333198565273771
METTL8	-0.7767472966836079
METTL9	0.9416610484753308
MEX3A	-0.250531595205251
MEX3B	0.473391838678768
MEX3C	-0.157413523227468
MEX3D	0.231252534113248
MFAP1	0.530036389077763
MFAP3	-0.14538231887244
MFAP4	-0.821630267572325
MFAP5	0.7693563990556841
MFF	-0.1851918939547149
MFF-DT	-0.218985594219209
MFGE8	0.247267716787154
MFHAS1	0.242062625872943
MFN1	-0.460786770885508
MFN2	0.0133254667469216
MFNG	-0.751019976703687
MFSD1	-0.650703824785921
MFSD10	-0.182207596659818
MFSD11	0.9453138895642148
MFSD12	0.205571053724766
MFSD13A	0.1829776729386379
MFSD14A	-0.510455201615639
MFSD14B	-0.134015521724276
MFSD14C	0.1364230487464409
MFSD2A	0.808996220856708
MFSD2B	-0.7338445618569879
MFSD3	0.4557298093664629
MFSD4B	0.2465815366470199
MFSD5	-0.062364213805944
MFSD6	2.40204065159796
MFSD8	-0.25087152881398
MFSD9	0.1214647633949559
MGA	-0.0064036362311984
MGAM	-0.5850752284854029
MGAT1	0.900368885336949
MGAT2	-0.287608477923419
MGAT3	-1.53210734222397
MGAT4A	1.63972361361595
MGAT4B	0.5130964231631671
MGAT4C	-0.0721773305703303
MGAT4EP	-0.247604605908826
MGAT5	0.0790460499356237
MGLL	0.893207151847833
MGME1	0.492966863202636
MGMT	0.132410623438313
MGRN1	0.256700536463314
MGST1	-0.63816189082617
MGST2	-1.19530328697578
MGST3	-1.20388055081251
MHENCR	0.869667589560672
MIA-RAB4B	-1.45178132132889
MIA2	-0.0979016676655869
MIA3	0.167748370854535
MIAT	0.0753008619567285
MIATNB	-0.204294721653428
MIB1	-0.637681189484399
MIB2	-0.577594355639912
MICA	0.144469471100003
MICAL1	0.086318616692219
MICAL2	0.0241843981527565
MICAL3	-0.0743929004092056
MICALL1	0.318577641807383
MICALL2	-0.495082675458806
MICB	-0.130396073605371
MICOS10	-0.163201173065819
MICOS10-NBL1	-0.6311042831716079
MICOS13	-0.3453469010969289
MICU1	0.617226530459131
MICU2	0.241795222699466
MID1	-0.503772428522451
MID1IP1	-0.232291449422812
MIDEAS	0.228336806388902
MIDN	0.474119510409291
MIEF1	-0.118878108557234
MIEF2	0.386473430272405
MIEN1	0.2308246561039069
MIER1	0.1586236153415499
MIER2	-3.21278378454584
MIER3	0.778360931420109
MIF	-0.20590664840652
MIF4GD	0.490564156146114
MIGA1	0.276441662623798
MIGA2	0.608451344704961
MIIP	-0.0617097597586659
MILR1	0.356284861941497
MINAR1	-0.569547290639853
MINAR2	-0.297730747190681
MINCR	0.6362679646835471
MINDY1	0.9263968345323448
MINDY2	0.707234435381109
MINDY3	0.2252702526660619
MINDY4	-0.1627342550445639
MINK1	-0.29183684675962
MINPP1	-0.0209264074666709
MIOS	1.24218069036071
MIOX	0.875164275349137
MIPEP	-1.19719166444145
MIPEPP3	-0.319335970099006
MIPOL1	-0.30721134048815
MIR100HG	-1.7773331578454
MIR122HG	0.24428340185651
MIR1244-1	-8.90491394060107
MIR155HG	2.9492690486781
MIR17HG	-1.44867090670683
MIR181A1HG	-1.2792758684606498
MIR1915HG	-0.44198497327761
MIR193BHG	0.305069602783798
MIR202HG	0.133788104524549
MIR210HG	-0.0378386176942855
MIR222HG	0.252965857128169
MIR223HG	-0.252158394294507
MIR22HG	1.46795718475154
MIR29B2CHG	-0.471471155868117
MIR3142HG	-3.42616473881784
MIR3150BHG	1.38257435975961
MIR3648-1	-1.265588453253
MIR3681HG	1.09866907846742
MIR3936HG	0.0476478818276928
MIR3945HG	1.67330620659908
MIR4300HG	-0.158232988823966
MIR4435-2HG	0.6581172337760579
MIR4453HG	1.91382472856575
MIR4458HG	0.1041831908720059
MIR4500HG	0.418875626304714
MIR4647	-2.86380362999958
MIR503HG	-0.604104335735318
MIR548XHG	0.0708679219612087
MIR5689HG	0.0114371718407917
MIR646HG	0.6820252574486589
MIR663A	0.136443561746152
MIR663AHG	0.143057059087862
MIR762HG	1.22660756832479
MIR7705	-0.565699441173341
MIR7851	-0.20445081323465
MIR9-3HG	0.403320282158862
MIR924HG	-3.31625433612486
MIR99AHG	-0.253099451758604
MIRLET7A1HG	0.180128252789753
MIRLET7BHG	-0.169875169422717
MIS12	-0.53939384754434
MIS18A	-0.381977161298385
MIS18A-AS1	1.81697047406758
MIS18BP1	-0.005210225728534
MITD1	-0.422171549713052
MITF	-0.286805409574423
MIXL1	0.659435482678555
MKI67	0.479795914714739
MKKS	-0.167359916460825
MKLN1	0.040881072447989
MKLN1-AS	0.38401138710069
MKNK1	0.0485708442973677
MKNK2	0.645200102806713
MKRN1	-0.150902424409745
MKRN2	-0.906857446559257
MKRN3	-0.580044686555656
MKRN9P	-0.8543309483526221
MKS1	-0.527642194949331
MLC1	-0.7036796928929101
MLEC	-0.814928641904283
MLF1	-0.144506308223367
MLF2	0.210735543329377
MLH1	0.130581028780978
MLH3	0.1080900449190569
MLKL	0.7316287479097271
MLLT1	-0.323087380452436
MLLT10	0.0710255755449784
MLLT11	1.8707213429022
MLLT3	-0.785565560870381
MLLT6	0.131580295548059
MLPH	-2.8200207169241103
MLST8	0.112454659081888
MLX	0.640250074899525
MLXIP	-0.508968727493734
MLXIPL	0.594335786040435
MLYCD	0.254187313533073
MMAA	-1.09981353930678
MMAB	-0.5970165983786079
MMACHC	-0.44318794347029
MMADHC	0.111527943530496
MMD	1.452438782237
MME	1.5167048992266898
MMGT1	0.46055063200741
MMP11	-0.395983392178476
MMP14	1.77519892075324
MMP15	0.0612360384090348
MMP17	1.1386060527978998
MMP19	0.7161356610260831
MMP2	0.756442868520887
MMP23B	-1.5770947523152
MMP24OS	0.970293470334782
MMP25	1.55812921466049
MMP25-AS1	-1.22692245384952
MMP8	-3.3713466744438603
MMP9	3.4064972628261803
MMS19	-0.1181214736556919
MMS22L	-0.506230241584851
MMUT	-0.554171522015734
MNAT1	0.0261210223432157
MND1	0.6064265061160029
MNDA	0.817036940189754
MNS1	-0.662694487448587
MNT	0.844842072236063
MNX1	-1.09311424457626
MNX1-AS1	3.78780256085722
MOAP1	0.2874929091323719
MOB1A	0.168979249899263
MOB1B	-0.0758214740359575
MOB2	0.292923164285672
MOB3A	0.817103001771055
MOB3B	0.864542550887282
MOB3C	0.637920834634087
MOB4	-0.3496684636769289
MOBP	-0.509534640748719
MOCOS	-0.0934333636968236
MOCS1	-0.0790577684048367
MOCS2	-0.286304509625438
MOCS3	0.1041058634699109
MOG	-0.38606919861165
MOGAT3	0.354211746382386
MOGS	-0.9164830742363728
MOK	-0.6123782146683051
MON1A	-1.54060354623655
MON1B	0.227989157855405
MON2	-1.5378550635190902
MORC2	-0.0539610477626364
MORC2-AS1	-2.1840444238928702
MORC3	0.300048211937825
MORC4	-0.3892787756249939
MORF4L1	0.402859706962861
MORF4L2	-0.349746516344308
MORF4L2-AS1	-2.37797975734369
MORN1	0.262995589383434
MORN2	-1.4797455308445302
MORN3	0.683899952259291
MORN4	-1.5308942579994198
MOSMO	-2.71686621815367
MOSPD1	0.336513266271168
MOSPD2	0.36325195980748
MOSPD3	-0.241254019590974
MOV10	-0.471564682879811
