gene_name	log2FoldChange
RNU6-429P	0
SNORA2B	2.2820737955135
AC108750.1	0
AC010292.1	0
RNU6-1184P	0
AC010731.1	0
AC007685.2	0.592969504962086
RNU6-160P	0
RNU1-89P	-2.21125045117707
RNU6-901P	0
RNY1P4	0
AL356583.1	-0.257919159379386
RNU6-883P	0
RNU6-636P	0
AL359963.1	0
RNU6-73P	0
RNU6-1263P	0
RNU6-146P	0
RNU6-680P	0
RNU6-658P	0
RNU6-296P	0
RNVU1-1	-0.803551163624102
RNA5SP64	0
AL133238.1	0
RNU6-225P	0
SNORA22C	-0.691026224311402
RNU6-1222P	0
RNU6-306P	0
RNVU1-17	1.16781062568094
AC131235.1	0
RNU6-540P	-4.25348481711889
RNU6-1257P	0
AL663070.1	0
RNU6-925P	3.83032071178992
RNU6-14P	0
RNU6-178P	0
RNU6-422P	0
AL034399.1	0
RNU6-939P	0
AC021646.1	0
RNU6-297P	0
RNU6-29P	3.99852327438686
AC091633.1	-0.719304620167009
RNU6-665P	0
AC048351.1	0
AL160163.1	0
SNORD116-23	-3.83591287295627
RNU6-748P	0
AL137159.1	0
AL035461.1	0
RNU6-950P	0
AC080038.1	0
AC012442.1	0
AC024032.1	0
RNU6-310P	-1.15228460630957
AC007679.1	0
AC084877.1	0
AC093270.1	0
SNORA20	-1.62459173023117
RNU6-136P	0
RNU6-1060P	0
AC027237.2	0
RNU6-1179P	0
RNU6-1011P	0
AL442064.1	0
RNU6-959P	0
AL139098.1	0
AC109481.1	0
SNORA64	-6.18101332345937
SNORA41	0
AC023950.1	0
AC245102.1	0
AC007448.1	0
AC108222.1	0
RNU6-455P	0
RNU6-768P	0
RNU6-1151P	0
AP000704.1	0
AC103952.1	0.159088923229299
AL022724.1	0
AC091934.1	0
SNORD38B	-4.89099595374272
RNU6-813P	0
AC138932.2	1.70079434815198
AL669876.1	0
RNU6-95P	0
RNU6-906P	0
AC120045.1	2.92904829781407
RNU6-246P	0
RNU6-1072P	0
RNU6-114P	0
AL713888.1	0
AC008847.1	0
RNU6-541P	0
RNU6-21P	0
SNORD116-6	0.664609956340164
RNU6-417P	0
SNORD56B	0
SNORD15B	-0.14614126974807
RNU6-520P	0
RNU6-19P	0
AC103686.1	0.40861294674461
RNU6-291P	0
RNU6-606P	0
RNU6-535P	0
RNU6-1104P	0
RNU6-331P	0
RNU6-997P	0
RNU6-476P	0
RNY3P9	0
RNU6-1311P	0
RNU6-253P	0
RNU6-376P	0
AL714019.1	0
AC117498.1	0
SNORA19	-0.622169894740537
RNU6-41P	0
AL512656.1	0
RNY1P7	0
SNORA80E	3.22185447763942
RNU6-286P	0
AC107067.1	0
AC095043.1	0
RNU6-1067P	0
AC090971.1	0
RNU6-1044P	0
AC002064.1	0
RNU6-987P	0
RNU6-713P	0
SNORA46	0
AC068896.2	0
RNY3P10	0
SNORA7A	-2.27327753769039
AC104805.1	0
AL109920.2	-3.8958630201498
SNORD102	-0.813530887816192
RNVU1-14	0
AL592436.1	0
AP001610.1	0
RNU6-1031P	0
RNU6-1105P	-4.57696440271766
RNU6-1237P	-2.20621455421984
AP006241.1	0
RNU6-555P	0
SNORA41B	0
RNU6-59P	0
SNORA66	1.43562250081026
RNU6-33P	-0.301946062700574
AC009053.1	0
MIR548C	0
MIR25	0
MIR217	0
MIR521-2	0
MIR99B	0
MIR608	0
MIR633	0
MIR647	0
MIR578	0
MIR635	0
MIR34C	0
MIR23B	0
MIR203A	0
MIR433	0
MIR615	0
MIR550A2	0
MIR661	0
MIR649	0
MIR587	0
MIR583	0
MIR662	0
MIR526B	0
MIR199B	0
MIR30B	0
MIR606	0
MIR181D	0
MIR135A2	0
MIR544A	0
MIR593	0
MIR508	0
MIR215	0
MIR520A	0
MIR181A2	0
MIR490	0
MIR124-3	0
MIR520E	0
MIR598	0
MIR206	0
MIR191	0
MIR554	0
MIR200A	0
MIR127	0
MIR491	0
MIR149	0
MIR604	0
MIR181C	0
MIR193A	0
MIR515-1	0
MIR3074	0
MIR585	0
MIR516A2	0
MIR619	0.701812233879367
MIR194-1	0
MIR128-2	0
MIR562	0
MIR581	0
MIR651	0
MIR526A1	0
MIR7-3	0
MIR641	0
MIR588	0
MIR505	0
MIR521-1	0
MIR499A	0
MIR595	0
MIR99A	0
MIR193B	0
MIR510	0
MIR571	0
MIR512-2	0
MIR512-1	0
MIR655	0
MIR153-1	0
MIR138-2	0
MIR570	-2.21125077262541
MIR28	0
MIR621	0
MIR558	0
MIR128-1	0
MIR489	0
MIR548AA2	-3.48389821711187
MIR548A2	0
MIR183	0
MIR592	0
MIR602	0
MIR184	0
MIR659	0
MIR573	0
MIR32	0
MIR518A2	0
MIR597	0
MIR211	0
MIR7-2	0
MIR548AA1	0
MIR129-1	0
MIR518F	0
MIR141	0
MIR525	0
MIR627	0
MIR200C	0
MIR584	0
MIR572	0
MIR551B	0
MIR623	0
MIR186	-0.291459645451946
MIR520B	0
MIR222	0
MIR455	0
MIR449B	0
MIR556	0
MIR200B	0
MIR506	0
MIR218-1	0
MIR517A	0
MIR520D	0
MIR657	0
MIR181B2	0
MIR520C	0
MIR218-2	0
MIR590	0
MIR487A	0
MIR495	0
MIR10B	0
MIR575	0
MIR299	0
MIR553	0
AP000553.1	-4.22584302872659
MIR199A1	0
MIR487B	0
MIR450A2	0
MIR580	0
MIR93	0
MIR532	0
MIR181A1	0
MIR329-1	0
MIR329-2	0
MIR617	0
MIR626	0
MIR516A1	0
MIR188	0
MIR586	0
MIR550A1	0
MIR642A	0
MIR548A1	0
MIR551A	0
MIR3591	0
MIR15B	0
MIR648	0
MIR625	0
MIR150	0
MIR542	0
MIR500A	0
MIR519C	0
MIR26A2	0
MIR187	0
MIR216A	0
MIR520G	0
MIR504	0
MIR646	0
MIR518A1	0
MIR599	0
MIR483	0
MIR95	0
MIR27A	0
MIR519E	0
MIR34B	0
MIR605	0
MIR147A	0
MIR563	0
MIR124-2	0
MIR105-2	0
MIR545	0
MIR640	0
MIR519B	0
MIR596	0
MIR30A	0
MIR517B	0
MIR517C	0
MIR33B	0
MIR520H	0
MIR518B	0
MIR125B2	0
MIR27B	0
MIR514A2	0
MIR514A1	0
MIR498	0
MIR221	0
MIR513B	0
MIR513A1	0
MIR610	0
AC104450.1	0
MIR559	0
MIR196A2	0
MIR516B2	0
MIR135A1	0
MIR302A	0
MIR603	0
MIR577	0
MIR33A	0
MIR9-1	0
MIR654	0
MIR204	0
MIR511	0
MIR567	0
MIR552	0
MIR136	0
MIR634	0
MIR574	0
MIR516B1	0
MIR152	0
MIR328	0
MIR561	0
MIR624	0
MIR138-1	0
AL359091.1	0
MIR579	0
MIR105-1	0
MIR656	0
MIR153-2	0
MIR496	0
MIR30C1	0
MIR569	0
MIR629	0
MIR620	0
MIR507	0
MIR660	0
MIR125B1	0
MIR638	0
MIR589	0
MIR557	0
MIR181B1	0
MIR607	0
MIR154	0
MIR527	0
MIR23A	0
MIR519D	0
MIR548B	0
MIR613	0
MIR513A2	0
MIR518E	0
MIR576	0
MIR493	0
MIR182	0
MIR601	-4.5036700907206
MIR519A1	0
MIR134	0
MIR100	0
MIR325	0
MIR301A	0
MIR644A	0
MIR509-1	0
MIR431	0
MIR643	0
MIR549A	0
MIR323B	0
MIR503	0
MIR16-1	0
MIR125A	0
MIR130A	0
MIRLET7F2	0
MIR652	0
MIR653	0
MIR362	0
MIR140	0
MIR645	0
MIR618	0
MIR185	0
MIR199A2	0
MIR591	0
MIR485	0
MIR616	-2.21125077262541
MIR548A3	0
MIR609	0
MIR106B	0
MIR320A	1.70079434815198
SNORA40B	-3.24605855045414
SNORD94	-1.46136197607919
SNORD73A	0
SNORA35	0
SNORD96B	0
SNORA49	-5.42674066444432
SNORD12C	0
MT-TL1	1.2904507295553
SNORD83B	-0.191542381980559
SNORD83A	0.216725703559761
SNORA48	2.28207388912624
SNORD105	-2.90472587092046
SNORD41	-0.576856099286634
MT-TF	1.71120447196911
MT-TV	0.840608088022511
MT-RNR2	0.133275933612588
MT-TI	0.626499079748632
MT-TQ	0.601919813329515
MT-TM	0.891244199441643
MT-TW	1.24447952899539
MT-TA	0.897404800088426
MT-TN	1.2373604035974
MT-TC	0.359706413605849
MT-TY	0.934043141504162
MT-TS1	2.05575215063253
MT-TD	0.909315896033575
MT-TK	0.258460236795092
MT-TG	-1.18709801029132
MT-TR	0.353896484096122
MT-TH	0.475425088115811
RNU6ATAC4P	0
MT-TS2	0.758146006619249
MT-TL2	0.646600928317532
MT-TE	1.37243064145728
MT-TT	0.231340505864482
MT-TP	1.42271272163762
RNU6ATAC2P	0.900883823697607
RNU6ATAC3P	0
MIR196A1	0
SNORA40	3.93169687167673
RNU6ATAC5P	0
RNU6ATAC26P	0
MIR190A	0
GPX3	1.04295377135505
DIO2	7.73811007051618
SELENOH	-0.534429278725785
GNRHR2	1.94067875999508
DIO1	0
AKR7L	-1.31212365470742
STK38L	0.270081735842068
SACM1L	-0.404293419879087
MT-RNR1	0.235250786405609
TSN	-0.147678349640868
MIR320D1	-2.90472587092047
MIR320E	0
MIR454	0.776710658968485
MIR216B	0
MIR526A2	0
MIR501	0
MIR320B1	0
MIR3065	0
MIR670	0
MIR770	0
MIR760	0
MIR766	0
MIR759	0
MIR769	0
MIR765	0
MIR758	0
MIR767	0
SLC48A1	-0.432426338818666
MIR802	0
MIR762	0
IGKC	0
IGKJ5	0
IGKJ4	0
IGKJ3	0
IGKJ2	0
IGKJ1	0
IGKV4-1	0
IGKV5-2	0
IGKV6-21	0
IGKV2D-26	0
IGKV3D-20	0
IGKV6D-41	0
IGKV3D-11	0
IGKV1D-42	0
IGLV4-69	0
IGLV8-61	0
IGLV4-60	0
IGLV6-57	0
IGLV11-55	0
IGLV10-54	0
IGLV5-52	0
IGLV1-51	0
IGLV1-50	0
IGLV5-48	0
IGLV1-47	0
IGLV7-46	0
IGLV5-45	0
IGLV1-44	0
IGLV7-43	0
IGLV1-40	0
IGLV5-37	0
IGLV1-36	0
IGLV2-33	0
IGLV3-32	0
IGLV3-27	0
IGLV3-25	0
IGLV2-23	0
IGLV3-22	0
IGLV3-21	0
IGLV3-19	0
IGLV2-18	0
IGLV3-16	0
IGLV2-14	0
IGLV3-12	0
IGLV2-11	0
IGLV3-10	0
IGLV3-9	0
IGLV4-3	0
IGLV3-1	0
IGLJ1	0
IGLC1	0
IGLJ2	0
IGLC2	-2.90472551191657
IGLJ3	0
IGLC3	0.238560097879745
IGLJ4	0
IGLJ5	0
IGLJ6	0
AP000346.1	-2.81480213664173
IGLJ7	0
IGLC7	0.776710318357867
TRGJ2	-1.66688646923073
TRGJP2	-1.70082912031151
TRGC1	-0.445627379812373
TRGJP	-4.25255289039141
TRGJP1	-4.47761647627235
TRGV11	0
TRGV10	1.70079661539482
TRGV9	0.320804980208548
TRGV8	0.77792809284374
TRGV5	-3.83591287295627
TRGV4	0
TRGV3	0
TRGV1	0
TRBV6-1	0
TRBV7-1	0
TRBV4-1	0
TRBV6-4	0
TRBV7-3	2.32524284374841
TRBV5-3	0
TRBV9	0
TRBV10-1	0
TRBV11-1	0
TRBV6-5	0
TRBV6-6	0
TRBV5-5	0
TRBV7-6	0
TRBV5-6	0
TRBV5-7	0
TRBV5-1	0
TRBV12-2	0
TRBV4-2	0
TRBV19	0
TRBV20-1	0
TRBV23-1	0
TRBV24-1	0
TRBC1	-3.911875354162
TRBV27	0
TRBV28	0
TRBJ2-1	0
TRBJ2-2	0
TRBJ2-2P	0
TRBJ2-3	0
TRBJ2-4	0
TRBJ2-5	0
TRBJ2-6	0
TRBJ2-7	0
TRBC2	4.99997182428755
TRAV2	0
TRAV3	0
TRAV4	0
TRAV5	0
TRAV6	0
TRAV7	0
TRAV8-1	0
TRAV9-1	0
TRAV10	0
TRAV12-1	0
TRAV8-2	0
TRAV8-3	0
TRAV13-1	0
TRAV12-2	0
TRAV8-4	0
TRAV13-2	0
TRAV14DV4	0
TRAV9-2	0
TRAV12-3	0
TRAV8-6	0
TRAV16	0
TRAV17	0
TRAV18	0
TRAV19	0
TRAV20	0
TRAV21	0
TRAV22	0
TRAV23DV6	0
TRDV1	0
TRAV24	0
TRAV25	0
TRAV26-1	0
TRAV8-7	0
TRAV27	0
TRAV29DV5	0
TRAV26-2	0
TRAV34	0
TRAV35	0
TRAV36DV7	-0.922858821206062
TRAV38-1	0
TRAV38-2DV8	0
TRAV39	0
TRAV40	0
TRAV41	2.69516220666855
TRDV2	0
TRDJ1	-2.02113541161306
TRDJ4	0
TRDJ2	0
TRDJ3	0
TRDC	-0.402185055467906
TRAJ61	0
TRAJ59	0
TRAJ58	0
TRAJ57	0
TRAJ56	0
TRAJ54	0
TRAJ53	0
TRAJ52	0
TRAJ50	0
TRAJ49	0
TRAJ48	0
TRAJ47	0
TRAJ46	0
TRAJ45	0
TRAJ44	0
TRAJ43	0
TRAJ42	0
TRAJ41	0
TRAJ40	0
TRAJ39	0
TRAJ38	0
TRAJ35	0
TRAJ34	0
TRAJ33	0
TRAJ32	0
TRAJ31	0
TRAJ30	0
TRAJ29	0
TRAJ28	0
TRAJ27	0
TRAJ26	0
TRAJ25	0
TRAJ24	0
TRAJ23	0
TRAJ22	0
TRAJ21	0
TRAJ20	0
TRAJ19	0
TRAJ18	0
TRAJ17	0
TRAJ16	0
TRAJ14	0
TRAJ13	0
TRAJ12	0
TRAJ11	0
TRAJ10	0
TRAJ9	0
TRAJ8	0
TRAJ7	0
TRAJ6	1.81594937210253
TRAJ5	0
TRAJ4	0
TRAJ3	0
TRAJ2	0
TRAJ1	0
IGHA2	0
IGHE	0
IGHG4	0
IGHG2	0
IGHA1	0
IGHG1	0
IGHG3	0
IGHD	0
IGHM	0
IGHJ6	0
IGHJ2	0
IGHJ1	0
IGHD1-26	0
IGHD5-24	0
IGHD3-22	0
IGHD2-21	0
IGHD6-19	0
IGHD5-18	0
IGHD3-16	0
IGHD2-15	0
IGHD6-13	0
IGHD5-12	0
IGHD3-10	0
IGHD3-9	0
IGHD2-8	0
IGHD3-3	0
IGHD2-2	0
IGHV6-1	0
IGHV1-2	0
IGHV1-3	0
IGHV2-5	0
IGHV3-7	0
IGHV3-11	0
IGHV3-13	0
IGHV3-15	0
IGHV3-16	0
IGHV1-18	0
IGHV3-20	0
IGHV3-21	0
IGHV3-23	0
IGHV1-24	0
IGHV2-26	0
IGHV4-28	0
IGHV3-33	0
IGHV4-34	0
IGHV3-35	0
IGHV3-38	0
IGHV4-39	0
IGHV1-45	0
IGHV1-46	0
IGHV3-48	0
IGHV3-49	0
IGHV5-51	0
IGHV3-53	0
IGHV1-58	0
IGHV4-61	0
IGHV3-66	0
IGHV1-69	0
IGHV2-70D	0
IGHV3-73	0
IGHV5-78	0
IGHV7-81	0
MIR676	0
MIR708	0
MIR509-2	0
MIR509-3	0
MIR548U	0
MIR550A3	0
MIR374B	0
MIR548BA	0
MIR543	0
MIR320C2	0
MIR764	0
MIR301B	0
TSSK1B	0
PRR22	0.125751581488848
TAS2R19	-0.497294264290304
TAS2R15P	-3.8958630201498
TAS2R50	3.25202197063804
TAS2R14	-2.75001309071331
TAS2R13	1.70079661539482
RNU6-1168P	0
AL031650.1	0
SNORD67	0
RNU6-696P	0
RNA5SP372	1.70079434815198
RNU6-1320P	0
AL161640.1	0
AC137935.1	0
RNU6-910P	0
RNU6-1106P	0
AC055866.1	-3.24605855045414
RNU1-82P	0
RNU6-576P	0
RNU6-1319P	3.01588193446226
SNORD66	0
RNU6-205P	0
AL590560.1	0
SNORD91A	-3.24400767873872
AL031684.1	0
RNU6-763P	0
AC073875.1	0
RNU1-77P	0
RNA5SP86	0
RNU1-149P	0
AC015982.1	0
RNA5SP207	0
AC019070.1	0
AC010982.1	1.70079434815198
RNU6-440P	0
RNU6-258P	0
AC092814.1	0
RNU6-328P	0
RNU6-298P	0
AC017087.1	0
AC011195.1	3.01617109697865
RNU6-127P	0
RNA5SP91	0
AC096637.1	0
AC135178.1	0
RNU6-1321P	0
AC096917.1	-5.71740862613988
SNORA48B	0
RNU6-913P	0
RNU6-604P	0
RNU6-220P	0
AL133229.1	0
RNU6-907P	0
AC009121.2	0
AL591004.1	0
SNORD17	0.22182997117161
RNA5SP18	0
RNA5SP244	0
RNU6-930P	0
AL445164.1	0
RNA5SP219	0
RNU6-360P	-0.774679748288302
RNU6-278P	0
RNU6-750P	-3.83591281229074
AC093523.1	0
RNA5SP376	0
RNU6-1176P	0
RNA5SP176	-2.21125077262541
RNU6-308P	0
RNU6-724P	0
SNORD65C	0
RNA5SP185	0
AL390877.1	0
RNU6-788P	0
AL359396.1	0
AC090821.1	0
RNA5SP292	-2.02113541161306
AC091857.1	0
AC012435.1	0
RNA5SP256	0
RNU6-578P	0
SNORD89	1.05834562436449
RNA5SP339	0
RNU6-239P	0
AL137247.1	-1.04870855949546
SNORD28B	0
SNORD72	3.16091643790801
RNU6-821P	0
RNU6-1009P	0
AL135998.2	0
RNU6-1154P	0
SNORD12	0
RNU6-679P	0
AC090695.1	-0.169625152362983
RNA5SP23	0
SNORD70B	0
RNA5SP109	0
RNU6-1307P	0
RNU6-1228P	0
AC084198.2	0
AL670318.1	0
RNU6-129P	0
AL359759.1	3.51576385384226
RNU6-882P	0
RNU6-316P	0
RNU6-244P	0
RNA5SP297	0
RNU6-780P	0
RNA5SP213	0
AL135998.3	0
RNA5SP210	0
AL512326.2	0
RNU6-739P	0
AC103725.1	0
RNU6-823P	0
RNU6-700P	0
AL031584.1	0
RNU6-1300P	0
RNU6-1242P	0
RNU6-837P	0
RNU6-550P	0
RNU6-1177P	0
AC010501.1	0
RNA5SP332	0
RNU6-1246P	0
RNU6-1000P	0
RNU6-482P	0.0278712726092815
AF111168.1	-4.25348481711889
RNA5SP171	0
RNU6-401P	0
AL139003.1	0
AC092630.1	0
RNU6-269P	0
SNORD115-45	0
RNU6-159P	0
AC121758.1	0
SNORD113-2	0
RNU6-817P	-0.102394985922535
RNU6-1055P	0
RNU6-796P	0
RNU6-1275P	0
AC073149.1	0
AC092418.1	0
AL160271.1	0
RNA5SP323	0
AP003063.1	0
RNU6-1248P	0
SNORA74B	-0.406192955640703
AC105396.1	0
RNU6-663P	0
RNY4P18	0
RNU6-932P	0
AL160060.1	0
RNU11-3P	0
SNORD77B	0
AC018515.1	0
RNY4P36	0.120535786861072
RNU6-1111P	-0.999707045733893
AL136367.1	0
AC004879.1	0
RNU1-119P	-2.21125077262541
RNA5SP105	0
AC124303.1	0
RNU11-6P	0
AC092821.1	0
RNA5SP252	0.31083987042893
AC002416.1	0
AC009533.2	0
RNU6-1269P	0
RNU6-243P	0
SNORA53	-3.48389821711187
AC130462.2	0
RNU6-131P	0
SNORD90	0
AC008128.1	0
RNU11-4P	0
SNORD69	2.75691840495305
RNA5SP286	0
AC079802.1	0
RNU6-644P	0
AC092535.1	0
RNU6-695P	0
RNU6-460P	0
AC078860.1	0
SNORA12	-1.05121772646532
RNU6-952P	0
RNU6-754P	0
RNU6-1158P	0
RNU1-101P	0
RNU6-400P	0
AF124730.1	0
RNU6-530P	0
RNU6-1197P	0
RNU6-1109P	0
AC104066.2	0
SNORD19	0
RNU6-332P	0
RNU6-1093P	0
RNA5SP465	0
SNORD86	-1.56362492165435
RNA5SP300	0
RNA5SP299	0
RNU6-972P	0
AC018563.1	0
AL691482.1	0
AL121924.1	-0.249299285365417
RNU11-5P	0
RNU6-1250P	0
RNU6-918P	3.72597759932834
RNA5SP212	0
RNU6-466P	0
RNA5SP63	0
SNORD115-47	0
AC024561.1	0
AL365219.1	0
AC008013.1	0
SNORD70	2.69516249689377
RNU6-808P	0
RNA5SP474	0
AL358875.1	0
AC012301.1	0.776710658968486
RNU6-510P	1.01971105054
RNA5SP496	0
RNU6-337P	0
RNU6-995P	0
RNA5SP354	0
RNU1-78P	-2.21125077262541
AL078612.1	0
AL138702.1	0
RNU6-192P	0
AC112482.1	0
AC104794.1	0
RNA5SP35	0
RNU6-630P	0
RNU6-381P	0
RNU6-1326P	0
AC068531.1	0
AC008810.1	0.776710415674935
RNU6-1254P	-3.24605855045414
AC000050.1	0
RNA5SP482	-2.90472587092046
RNU6-903P	0
RNA5SP467	-1.81293697348418
AL033519.1	0
AC078994.1	0
AC007966.1	0
RNU6-587P	0
AL035555.1	0
SNORA40C	0
SNORA26	-2.2835718938035
AL592546.1	0
AC003109.1	0
AC008915.1	0
AC084364.1	0
RNA5SP525	0
RNU6-876P	0
AC095349.1	0
RNU6-279P	0
RNA5SP53	0
AC044913.1	0
RNU1-56P	-1.81121698139859
SNORA3B	-3.7026369486722
AC112218.1	0
RNU1-139P	0
AC092015.1	0
AC236668.2	0
RNU6-1239P	0
AL121809.1	-3.15908493828161
AC090286.2	0
AC118141.1	0.776710318357867
RNU6-493P	0
AL050343.1	0
RNA5SP397	0
AP005270.1	0
RNA5SP241	0
ZRSR2P1	0
KRTAP16-1	0
KRTAP29-1	0
KRTAP9-6	0
AC003035.1	0
AC064799.1	-0.909906496726808
LINC01089	0.520798788079428
AL583805.1	1.32079542531569
CTAGE1	0
AP002414.1	0
DEFB117	0
LINC02693	-0.465947167096212
KRTAP4-11	0
KRTAP4-9	0
KRTAP2-3	0
KRTAP2-1	0
LINC02656	-2.84861718323217
RTL8B	-4.25348481711889
EWSAT1	0
HMGN2P8	0
ST13P5	-0.727236028701725
RPL15P3	0
OR2A42	0
RPS26P3	0
TTTY2B	0
RNF208	-0.0576517224237756
KRTAP3-3	0
KRTAP3-2	0
KRTAP3-1	0
MT-ND4L	0.0181583253715337
MAP10	0.629463081616461
AC093281.1	0
RPL23AP4	0
KRTAP12-4	0
KRTAP10-3	0
KRTAP6-3	0
Z97192.1	0.71927354174507
BX005266.1	0
BX088651.1	-4.57696440271766
HNRNPA1P40	-0.705364906559681
AC016747.1	0.30714674388092
AC124293.1	0
POU5F1B	2.70337377549823
RPS26P6	0
BTF3P12	0
PTTG3P	0.776710658968485
RPS15AP36	0
VN2R17P	0
ZNF580	0.575939357058059
AC245036.1	0
AL590762.1	-2.90472551191657
ZNF611	0.472317481236946
KLK9	0
SYT3	-3.83591287295627
NUP62	-0.197966005211292
COX20P1	-0.997607510473617
CFL1P4	0
AL354983.1	0
CGB8	0
NDUFA3P3	0
AURKAP1	-1.00596961643162
RPL23AP80	-5.21190979766881
AL445305.1	0
AC093422.1	1.11819849994259
AC097065.1	0.776710318357867
EEF1A1P32	0
DENND1B	0.152063531378538
OR5S1P	0
HNRNPA1P34	0
TPM3P1	-0.0865969190918071
RPL5P5	2.57955218839424
EEF1B2P7	-0.957149954920813
C1orf220	-0.943696009302355
AL365357.1	-0.0507122277948576
AL031864.1	2.28207388912624
PFN1P11	0
Z99572.1	0.619416431140196
RPL29P7	0
SFT2D2	-0.331896615135678
AL009178.1	0
FGFR1OP	-0.0668028241876171
AC092447.1	0.900883823697607
AL451050.1	0.776710658968486
KRT8P40	0
HMGB3P6	-4.57696440271766
LPAL2	1.30829510109754
AL353625.1	-0.279815845664474
RPL31P11	0.0296962743719016
AL627422.1	0
AL390955.1	0
SCAF8	-0.256003069187631
AL354714.2	1.03386098202537
ARPC1BP1	0
PPP1R14BP2	0
VPS26CP1	0
CFAP45	0.604359960119582
AL356535.1	2.18185711704959
ACKR1	0
PDCL3P5	0
SCYL2P1	-2.44144402969204
PHBP1	0
ZNF254	-2.12505501035491
KRT18P68	0
NPM1P46	3.92044408272788
AHCYP5	0
BTF3L4P3	0
AL365223.2	0.118900489727634
RNF11P1	0
COX5BP2	0
TUBB8P8	0
AC104131.1	0
AL021939.1	0
CHCHD2P4	0
LIN28AP1	2.92904829781407
AL590867.1	-0.703726836942308
RPL23AP46	0.900883439684076
TCTEX1D2	-1.49093415656533
TXNL4AP1	0
RPL32P31	0.900883989317282
EEF1DP5	-0.679377737936525
YWHAZP4	3.57317391921904
PPP1R14BP5	0
ARF1P2	0
CRYGS	0.455652657833995
ELK2AP	1.70079434815198
AC084880.1	2.10892916414326
CRIP1	-2.36283931269687
RPL23AP60	0
AC073465.1	0
CNN2P9	1.70079434815198
AL512430.1	0
RPL7AP60	-1.30277830311561
AP001979.1	0
AC007547.1	0
AC108734.1	0.201734999147929
GAPDHP36	0
CEND1P1	0
KLHL23	-1.14583542775194
AC074021.1	-0.626333214030928
AC069218.1	-0.652297522813192
SAR1AP2	0
LINGO4	0
AL031985.1	-2.02113541161306
AC026316.1	0.776710658968485
RPL13P6	0
PRDX2P4	0
RPL22P1	-7.90435844216472
RPL17P41	0.162742464600721
RPL36AP48	-2.02113475158417
OR10N1P	0
OR10D5P	0
RPS7P8	-2.56679753649744
AP003040.1	-2.21125077262541
FAM24B	-4.36979327141145
TRIM59	0.0694819952455741
COPS5P1	0
YBX1P4	-1.22596689483681
BTF3L4P2	0
MLLT11	1.87072169700031
CDK7P1	0.656762290603341
AC012066.1	0
ASIC3	1.29768839230119
FABP5P10	-2.02113475158417
GIMAP1	0.223574185652406
AL049697.1	-0.140215904895154
STRADBP1	0
AC005229.1	0
AC005229.2	-2.02113541161306
KRT18P64	-4.29505143483428
NCLP1	0.776710658968486
CCDC183	-1.55195013818555
ARHGEF35	3.86065011869384
OR2F1	0.543591914837767
AC007066.1	0.900883823697607
CSH2	0
DNLZ	-0.224361702799784
TOMM40P4	0
NOC2LP1	0.260487252235945
AC242426.1	0
RPL12P38	-1.2748753738248
TCL1B	0
PPP1R2P10	0
RPL23AP62	0
ST13P10	0.44098492087955
EEF1A1P16	-2.21125045117707
YWHAZP2	-0.0875888369544735
PTMAP10	-0.586802252644091
AC008155.1	0
NPM1P32	1.30628878292058
H3P4	0
SUPT4H1	0.137510946166051
AL355863.1	0
RBMS2P1	0
AP001282.1	-3.24605855045414
RPL12P42	0.345870444112658
YWHAZP5	0.425802824566246
EEF1B2P6	0.120534591465338
VDAC2P3	0
NIP7P2	0
TSGA13	0.467315610513906
AC004386.1	-2.46902727950612
RPL6P25	0.851334969447674
RPL7AP9	-2.84578457009006
IFITM9P	0
MARCKSL1P1	0
Z97192.2	-4.21588233314831
AC090114.1	0.587708047015003
NRAS	-0.655834152743371
RPL23AP45	0
AP001102.1	0
PGK1P2	0
AC010099.1	0.269263956996211
AC012618.1	-2.49228027527973
RPL22P10	0.776710318357867
AC005521.1	-0.254135877091419
ZNF625-ZNF20	0.776710318357867
HNRNPA3P6	0.264789927700696
HMGB3P11	2.28207388912624
AC015983.1	-2.67048643710106
AC008481.1	0
AC008481.2	-0.253439681813117
HNRNPCP6	1.9172265712064
RPL18P11	-3.42915521851338
RPL9P18	-1.04609535158593
CYCSP19	0
RPL7AP34	-1.45540213507871
AL122020.1	-0.371346809290558
LTC4S	0.449356938719493
AC009078.1	0
RPS7P11	-0.280247888926694
AC104117.1	0
AC108073.1	0
SLC25A5P6	0
NPM1P50	1.57980472123679
CLNS1AP1	0.776710318357867
ANKRD39	-0.213805131187778
QTRT1	-0.931189666118933
CHUK	0.184296847564683
RPL21P18	0.895718554682025
PCNPP3	0
MXD3	0.29188195049586
GAPDHP44	1.69896487173197
CNN2P8	0
AC092933.1	0.566165874232402
AC004884.1	0.088033494803353
FTH1P12	0
RPS3P6	0.00178335898030772
AP000593.1	0
GSTM2	1.44990761029518
ST13P11	2.69516249689377
RANP6	0
NAP1L1P3	0.490901297475876
LINC00671	0.776710318357867
GAPDHP71	0
COG8	0.266952561593081
AC104297.1	0
EIF4E2P1	0.776710318357867
AC105052.2	-1.8321543768321
AC022217.2	0
ARHGAP19	0.426266416859419
AC091980.1	0
RPSAP46	-0.219370301193354
HAUS7	-0.618518937100306
LCAT	1.59206005381204
AC022210.1	0.784920523921702
RPL12P18	-0.679377737936525
MAGEA12	-1.35192889826024
PTPRCAP	-0.624412572589931
CISD1P1	0
ANXA2P1	0
C1QBPP2	0
