gene_name	log2FoldChange
PHACTR2-AS1	0
LINC02784	0
AC012308.1	0
AL139231.1	1.2953599316511
CTBP2P2	0
SEPTIN14P12	-0.151194537364136
AL390860.1	2.49398439806452
KIAA0040	-0.208106845663503
AC098657.1	0
ARHGAP42P3	0
MSH2-OT1	0
MTCO3P46	0
SNRPGP5	-0.197746710373524
BRD7P5	0
LINC00607	-1.11191791960561
AP001625.2	0
AC023347.1	-3.55586128962772
AC063976.4	0
AC000089.1	-0.333185997952759
DPYD-AS2	0
AC130360.1	0
AC079779.3	0
LINC02569	1.01905218624003
AL031429.1	0
HNRNPA1P29	0
AL109767.1	0
ZNRF3-IT1	2.53961710135949
AC092047.1	0
PEF1-AS1	0
MTND3P21	0
AC093157.2	0.937821627400881
AL160275.3	0
HCFC1-AS1	-3.02438360822021
MTCO2P23	0
AL357078.1	-0.0721007307418106
SOCS5P3	0
AF241728.1	0
MYL6P2	-0.135869020885528
AL731534.1	0
AL691482.3	0
ADAM21P1	0
AL672032.1	-0.0761997637124145
AL136099.1	0
PRELID1P3	-1.86976302687211
AL158214.1	-1.86976258099292
VN1R17P	0
AL158828.1	0
AL109935.1	2.059340699063
IFITM4P	0
OLMALINC	0.065545218288795
LINC00837	0
TUBB8P9	0
RPL36AP26	0
TBCAP2	0.613924840995704
SRGAP3-AS4	0
BHLHE40-AS1	-0.711149856537764
CNN2P3	0
AC017099.1	-0.275674949952689
Z93022.1	-4.16252214179707
KIF3AP1	0
AC073333.1	0
HSP90AB7P	-0.148844191205705
AC012363.3	0
AL390961.2	1.52842733596851
AC098649.1	0
LDHAP7	1.42570455826135
RMDN2-AS1	-0.0212155924182894
HS6ST2-AS1	0
AC005540.1	3.76595960368219
OR7E145P	0
CTBP2P1	0
AL359195.1	0
AC006978.1	-0.84535801423571
AC005237.2	0
AL590648.2	0
B3GALT4	1.22966608561448
HSPA8P6	0
GSN-AS1	-0.18193149611117
GAPDHP31	2.74495658108969
Z99127.2	0
AC062016.2	0
AC078777.1	0
ARHGEF7-AS2	0
FEM1AP4	0
FAR1P1	0
AL158832.1	0
AC114776.1	-1.82783708468223
LINC00941	0
LINC01828	-0.907156309970359
AC006055.1	0
LINC02799	0
AF064858.1	1.61248696876497
TSPEAR-AS1	0
PKMP2	0
BX284632.1	-2.61879059597705
AC010154.1	0
TM4SF19-AS1	2.00180098603516
LINC01564	0
AL442644.1	0
AC108472.1	0
CPB2-AS1	-1.1826940430154
RBMS3-AS3	-0.444414919102198
AC115285.1	0
RHOA-IT1	0.114745564296562
APOA1-AS	0
AC019055.1	0
AL031729.1	-1.26393379698492
MACROD2-AS1	0
AC233279.1	2.059340699063
MTCO2P11	0
ASH1L-AS1	2.80256081631029
AC073109.1	-1.59733965342004
AL354766.1	0
ZNRF2P3	0
RPS29P15	0
NEXN-AS1	0.973122990519704
TPT1P14	0
HSPE1P12	0
LINC01553	0.543352140161667
AL359955.2	0
LINC01779	0
AC007405.3	2.85402558112964
RPL21P30	-2.55986603938862
AL138760.1	0
MTND1P21	0
LCE6A	0
TMEM212-IT1	0
ZNF815P	-0.64545642762651
AC002543.1	0
H2BW3P	0
EGOT	0
AC009965.2	0
TTC28-AS1	1.42130332914069
CICP20	0
COX7CP1	0
UBOX5-AS1	0
PNMA6A	1.65847999365269
RPL7AP53	-0.9030384342466
MCCD1P1	0
FXYD6P2	0
AP000431.2	0
COX5BP3	0
AC079112.1	0
CHEK2P4	0
AL355497.2	0
VN2R19P	0
Z83313.1	0
H2BP8	0
AC018816.1	1.21328015078469
AC004448.2	1.45479421401303
AC023274.2	0
GPC5-AS1	0
AC245100.5	0
MORC2-AS1	-0.157978964913861
RPL23AP20	-2.9537115125261
BX293995.1	0
GRAMD4P2	0
AC007559.1	0
HGC6.3	0
UBE2V1P6	0
AL136090.1	0
LINC01936	-2.47559250158131
TAAR7P	0
AC007731.4	0
AL139156.3	0
AL389915.1	0
MTCO1P46	0
LINC01814	-0.227141903395606
AL592309.2	0
HIGD1AP12	0
AL357146.1	0
AC011290.2	0
ASMTL-AS1	-0.363798913366982
AC004898.1	0
AL591043.2	4.99550184489254
PRRX2-AS1	0
AL139135.1	0
AC009237.7	0
PATE3	0
AL354766.2	0
AL591721.1	0
OR5H14	3.3440455372205
NSA2P1	3.75859417783333
LINC00445	0
AC019117.2	0.21084231978466
CHIAP1	0
COX6CP18	0
Z74696.2	0
FABP5P2	-1.36385443761969
AL031283.2	0
AC004920.1	0
RPL13AP12	-1.04920532042535
AC013470.3	0.227650829784067
LINC01920	0
MYCBP2-AS1	0
LINC01643	0
LINC01067	1.60003471935012
Z82246.1	0
GAPDHP14	0
RPL17P36	0.40870550662447
HSPB1P1	0
GSTM5P1	0
AL109946.1	1.47697205094353
AL020995.1	0
AC091862.1	0
AL136987.1	-2.73967578896303
AL592043.2	0
AL627311.1	0
AL359475.1	0
LINC01072	4.03862430127177
SLC6A14P1	0
LINC01447	0
Z85994.2	0
YAP1P2	0
ELFN1-AS1	0
OR13E1P	0
ACTG1P4	0
HMGN2P28	-2.95320675411243
COX10-AS1	-0.834482548488808
LDHAP3	-4.46401274417752
LINC02243	0
LINC00545	-2.25639055505646
AL807757.2	0
BNIP3P2	0
AC097059.1	0
AC013403.1	0
RAC1P7	0
AC006967.2	0
ZBTB22	0.0995227602184377
PRELID3BP10	0
AC010729.1	0
SCN1A-AS1	0.372375855653996
AC093422.3	0
AC013402.3	0
OR2AM1P	0
AL603882.1	-0.332657038551922
AL450326.2	0
AL136097.2	0
AC064853.1	0
LINC01639	0
AC245517.4	0
AP000688.3	0
AC110995.1	0
HAUS6P2	0
CEACAMP11	0
HMGN2P23	0
USP17L4	0
AP002856.3	0
PTCSC2	3.09960999296566
MED13P1	0
AL022331.1	-0.431009829358715
LINC01069	0
ADORA2BP1	0
AL445231.1	0.9170268319755
DUX4L26	0
AC245014.1	0
AC013727.2	0
TMEM147-AS1	-0.280556492982897
AC079988.1	-1.83806900606411
AL353803.3	0
RPL23AP37	-0.529703686754804
AL110503.1	0
MRPS36P1	0
AC104076.1	0
AL450311.1	-2.05107743192357
ZPLD2P	0.877766782920962
CHCHD4P3	0
RFC3P1	0
AL031659.1	0
AC005345.1	0
AC092687.2	0
AL161618.1	0
PRADC1P1	0
AL021408.1	0
GAPDHP57	0
AL133466.1	0
IGHD1-1	0
RPL12P26	0
MIR7515HG	0
AL049612.1	0
SSU72P6	0
LINC00353	0
PRAMEF35P	0
AL445669.1	0
AC009319.1	0
TCEA1P4	1.34069929265991
HNRNPDLP3	0
GJA6P	0
PRKX-AS1	0
RPL18AP15	-0.821233367519426
Z82210.1	0
RPS15AP25	0
LINC01953	0
AC099811.1	2.36931889398375
RNMTL1P2	0
PPP1R9A-AS1	-0.143046071118919
AL359076.1	0
KDM4A-AS1	-0.623592500625373
GRM7-AS1	0
LINC01376	0
AL023773.2	0
AL356441.1	0
C10orf71-AS1	-4.00904007629319
AC104135.1	0.391734173317206
MTCO1P7	0
AC009262.1	0
AC006369.1	3.46804384301656
PPP1R11P1	0
C1DP2	0
AC073127.1	0
VEZF1P1	4.93490598750554
AL356108.1	0.312451641158436
AC017048.2	0
MTCYBP24	0
AC091132.2	-2.61878064722783
AP000542.1	0
AC093106.1	0
GPC5-IT1	0
AC119744.1	0
MYO16-AS1	0
RPL6P29	-1.30294516901901
AL122008.4	0
AC073135.1	0
AC104389.4	2.10319440708077
AL512605.1	-3.02438423109642
SLC25A3P1	0
MTND4P14	0
AC009404.1	-0.443776915610147
DIAPH2-AS1	0
EI24P2	0
TIMM8BP1	0
PPIAP64	0
AC064862.4	0
SHANK2-AS2	0
AC234582.2	1.53883708452821
RPL26P30	1.33141375862867
Z98884.1	-0.489128448288862
AP006216.2	0
LINC01361	-3.06117907627447
Z82214.2	0
AC004865.1	0
NDP-AS1	0
NIPA2P5	0
PEBP1P3	0
CLEC2L	4.06216187831823
AC114737.3	0
NDUFB9P2	-0.143453523815234
AC019197.1	-0.581314783232617
VN1R31P	0
NPM1P8	-1.20928981530157
ZBED5	0.274489465977103
GACAT3	0.355078967182037
EEF1GP7	-0.284251096431911
AC138024.1	0
AC007557.3	0
GUSBP5	3.54030372088572
AC048351.2	-1.4655064199352
AC092634.4	0
MTND4LP12	0
MRGPRG-AS1	0
LINC02646	0
AP001189.1	0
SLC12A9-AS1	-2.16623996900377
LINC01241	0
EEF1E1P1	1.29592254515941
AL138921.2	0
TLX1NB	0
RPL34P34	0.161716606929486
VN1R53P	0
OR7E109P	1.67877004384051
AC104333.2	0
AC019117.3	0
AC105021.1	0
SLFN14	0.640109907738074
BMP6P1	0
AL035634.1	0
AC005300.1	0
AL050331.2	0
AL831737.1	0
RPL5P9	-1.20499189921831
AP001604.1	0
TRHDE-AS1	-0.6854518177542
PPIAL4G	0.116919376836611
AL161638.2	0
CDYL-AS1	0
FMR1-IT1	0.26941500760074
POM121L13P	0
GRM8-AS1	0
AL161740.1	0
EI24P4	0
SCAT8	2.79917173967115
AL513123.1	0
PSMC1P10	1.42973243880065
SUCLG2P2	0
AC005220.1	3.27042503255436
LINC00437	0
AL391415.1	0
AC079584.1	0
EI24P1	0
AL355472.2	0
OR51B8P	0
RRAS2P1	0
GAGE12F	0.0612881335529026
AL358115.1	0.967930200626435
AL008987.1	1.67877004384051
AL359313.1	0
CT47A1	0
AL353052.2	0
LINC02653	0
POU5F1P5	0
AL353780.1	0
AC084809.2	0
AL133319.1	0
ZNF736P4Y	0
VENTXP7	0
KRTAP10-13P	0
CCDC200	0
LINC00479	0
AC026355.3	0.593723283730779
AC009518.2	0
AL139350.1	0
ITCH-AS1	0.161644080664556
AL121970.1	0
AC092800.1	0
AC092573.2	3.43950912443179
AC091806.1	-3.05756379227297
AL807752.4	0
AC093106.2	-1.647342971111
SLC35G4	0
DDX11L2	3.10981596949289
TAS2R39	0
KRTAP21-4P	0
SLC4A1APP2	0
AL353611.1	0
VLDLR-AS1	0.414547786944434
UBQLN1P1	0
HMGB1P18	-0.100859094605478
AC073336.1	0
NRADDP	2.74215136067809
NDUFAF4P3	0
AC092941.2	0
AL662874.1	0
AC004415.1	0
CTSLP1	0
CHCHD3P1	0
LINC01134	2.07668271064825
TSPY10	0
AC069213.2	0
AL583824.1	0
AL589986.2	0
KRT8P29	0
AC009237.8	0
MFF-DT	0.34534164463332
RPL37P21	0
AL162430.3	0.750172782267465
TSPY12P	0
LINC02850	0
LINC02151	0
FAM157A	3.1422800015668
AC099336.2	1.2953599316511
COPRSP1	0
ANKRD54P1	0
UBE2L5	0.317117418702656
LINC00608	0.425050566387642
CT47B1	0
ATG10-IT1	-2.93443631937502
AC010894.3	0.770865783727581
AL590399.6	0
AC067956.1	0.72839493794526
AC123023.1	-2.63380729489859
AC003092.1	0
AL035458.1	0.914065781210786
AC090617.1	0
HNRNPA1P22	-0.0209549793146585
SNX2P2	0
AL162425.1	0
LINC00427	0
LINC02559	0
AL035670.1	3.04957406728028
KCNMA1-AS1	-0.6256859380196
AC099335.1	0
AC007881.2	0
AF127577.5	-2.05107743192357
AC002401.1	0
KRT43P	0
GCNT1P1	2.059340699063
TRIM26BP	0
AL593856.1	0
RPS24P1	0
AC012513.2	0
PKMP1	2.90240193682016
LINC02195	0
MTND2P40	0
RRM2P2	-1.86976302687211
LINC01945	0
AC079168.1	0
AC133473.1	1.81259541399735
AC234771.4	-1.86976302687211
EIF2S2P3	-1.06337845425982
AC008080.4	0
AL158168.1	0
GPS2P1	0
LINC01744	0.00840184473997654
AC107081.2	0
LINC00896	-1.36846535660857
CD24P1	0
AC074286.1	0
SIX3-AS1	0
AC009784.1	0
AC087499.5	0
AL356379.1	0
BX470209.2	0
ATP13A5-AS1	0
RPL21P133	0
AC011284.1	0
LINC01231	-1.79252739190756
AL390026.1	0
AC074035.1	0
AL135791.1	3.43095070765463
KLF2P4	-1.63384164398284
LINC01424	1.08288207148512
GPC6-AS1	0
NPAP1P4	0
NPM1P40	0.150638227378704
AC007278.2	0.45158332886696
AL035448.1	0
ARF4P2	0
AL033528.3	0
AC093582.1	0
KPNA2P1	0
AC006013.1	0
LINC01695	-0.954953971603159
RPS12P4	-0.0621427648658505
H3P36	1.11905750026418
RC3H1-IT1	-0.729880453512087
AC003986.3	0
ZNF863P	0
HNRNPA1P54	-0.0896205468322164
AC006547.1	3.394337646221
VN2R9P	0
MED28P7	0
AL354761.1	0
AC008060.3	0
AP001619.2	0
MYCL-AS1	0
RNF217-AS1	-0.17353895254413
RPS27AP7	1.11905750026418
AL109809.3	0
RPL13AP5	1.2953599316511
ASNSP3	0
AC115115.1	0
AC025038.1	0
BCL2L1-AS1	0
IFITM3P1	0
YWHAQP5	1.2656485827949
HNRNPA3P5	-6.6552473503513
TCF3P1	0
HNRNPA1P73	0
RAD23BP1	-1.21696662031059
AC245102.3	0
AC006369.2	0
AC092634.5	0
AC241520.1	-1.27588139796949
SNRPGP14	-2.20901663683056
AC073626.2	-1.36385450732921
STARD13-AS	0
PRPF38AP2	-3.5668969637133
AP004290.1	0
MTATP6P4	0
AL357992.1	0
S100A11P2	0
RPS27AP14	0
MED15P5	0
AC092568.1	0
IGHD7-27	0
AL732372.1	0
RANP1	0
LYPLA2P3	0
AC023115.1	0
AC022028.1	0
EEF1DP8	0
EIF4A1P6	0
ZNF853	1.5174584475699
SOCS5P1	0
LINC02556	2.63177081842351
KRTAP19-11P	0
AC010086.2	0
BAK1P2	0
AC127070.1	2.72186282522732
PITPNA-AS1	-0.122118233485032
XKRYP3	0
MTND5P17	0
AL590302.2	0
AC016903.1	0
LINC02540	0.426953284505771
AL627308.2	1.29536032035221
IFNA4	0
AC006455.7	0
Z99916.1	0
AL354928.1	-2.05107743192357
LAMTOR5P1	1.67877004384051
AC009947.2	0
LINC02810	0
DLX2-DT	0
LINC01923	0.326042357177298
AC079780.1	0
SLC6A14P3	0
AL365440.2	0
AL161733.1	0
AL133215.1	0
FRGCA	0
AC011998.3	0
AC114808.2	0
POTEH-AS1	0
RPL27AP3	-0.324912356844768
AC006450.3	0
KRT18P5	-1.05037763289185
PRKG1-AS1	-1.08989072225594
AL117378.1	1.55070699142567
AL049636.1	0
MTX1P1	0
AC117944.1	0
AP000688.4	0
LINC00347	0
RPL23AP24	0
AL356000.1	1.08017856348958
DSTNP5	-1.86976302687211
MAP3K2-DT	0.0786187455247958
HMGA1P1	0
BZW1P1	-2.55986584726696
AL160271.2	-2.95371970326074
MTCO2P21	0
AC007274.2	0
NDUFA4P2	0
AC099654.3	0
HNRNPA1P47	-1.86976302687211
EIF1AXP1	0.108701512133269
ARHGEF38	0
LINC01010	0.929259284369747
AL512594.1	0
MYB-AS1	0
CNOT4P1	0
AC073316.3	0
DAPK1-IT1	0
AC108448.2	0
SMAD9-IT1	0
AC079448.1	0
AL356292.1	0
LINC01844	0
AL355376.1	0
AL354751.2	0
RBMY2QP	0
OVAAL	3.37026221715121
LINC01741	0
AC116036.1	0
AL606760.2	-1.50517210867228
AL137071.1	0
AL135929.2	0
AC094019.2	-0.526863356019881
AL354794.1	0
RPL31P63	-0.581703800401557
UQCRC2P1	0
GAGE12B	0.833449182383546
CLIC4P1	0
AL033384.1	0
Z98751.2	0
AC016822.1	0
YRDCP2	0
LINC01282	0
AC009500.1	0
AC009237.9	0
LINC01186	0
MKLN1-AS	0.493465724708573
AC007666.1	1.32515909636557
DNAJC9-AS1	-1.03854277434406
MTUS2-AS2	0
AC019118.2	0
CTAGE9	0
RPL19P16	-0.066599216100492
TRMT112P4	0
COX7A2P2	-2.05107743192357
AC124916.1	-1.24551495704796
LINC02659	0
AC079325.1	0
AL034550.1	0
AC092809.4	0
AL512637.2	0
RPL21P23	-1.36385443761969
AL157831.1	0
INTS6-AS1	0.303970860145874
AL512306.1	0
LINC01829	0
AL391650.1	-1.14993953686717
RPS15AP27	0
SDR42E1P5	0
TSPY15P	0
LINC00299	1.45123979332757
OR2AI1P	0
AL513175.2	0
BCRP8	0
CNTNAP2-AS1	0.296762314889433
AL157884.3	0
SPA17P1	0
LINC02626	0
AC068898.1	0
RPL24P8	-1.36709822106079
SDAD1P4	0
RPS3AP12	-2.02665626255099
RPL7AP15	0
AC092066.1	-1.86976302687211
SNX25P1	0
ELOA-AS1	-0.141374542886379
GAPDHP2	0.362454268799474
BTF3P8	0
AC046176.1	0
ANKRD20A7P	1.53548356008695
AL606804.1	0
ARL5AP2	0
LINC01563	0.872152232123618
NMBR-AS1	0
AL035691.1	3.33893200740719
BCYRN1	0.446210713236874
RAB28P2	0
LINC00529	0
DMD-AS3	0
Z97634.1	0.209782324691714
CBR3-AS1	-0.0831359797817781
YME1L1P1	0
AC073465.2	0
AC024560.1	0
LINC00421	0
PCYT1B-AS1	0
AC139712.1	0
AC090617.2	0
AC069280.1	0
AC007750.1	0
AC010997.2	0
AC069213.3	-0.692254099045868
AL359979.2	0
AC018892.2	0
RPL23AP95	0
LINC01474	-2.55986584726696
BX322784.1	0
OR2R1P	0
AL133244.2	0
AC105393.2	0
RAP1BP1	0
AL008638.2	0
NIFK-AS1	-0.413922260338678
RPL39P29	0
BET1-AS1	0
RPS20P24	-1.61884484603536
RPL23AP23	0
AC068295.1	0
AL157902.1	-3.63766682034917
Z98885.1	0
ZKSCAN7-AS1	0
AL121882.1	0
LINC00106	-0.160940773115579
PPIAP36	0
AL137078.1	0
DDX11L5	0
TMSB4XP1	0
SETD6P1	0
MTATP6P26	0
Z85995.1	0
LINC01554	-0.380414812897642
AP001615.1	0
AC018731.1	0
AC007563.2	0
AL357055.2	-1.04064764965347
RPS20P5	0
AC244035.2	0
AC016027.5	0
AL357833.1	0
ASS1P7	0
AL160287.1	0
AL354726.1	0
AC113331.1	0
TIMM9P1	0
MIR600HG	-0.737306942005548
AC104333.3	-1.75961950505674
AC023141.9	0
LINC02827	0
OR2P1P	0
AL137789.1	4.62502034366651
RPS13P3	-0.621953806853086
LINC01852	0
CLCA4-AS1	0
DNAJA1P2	-5.50261502465938
AC109635.1	0
AL590727.1	0
AL157937.1	0
LINC01378	-1.44391936814319
AL162411.1	0
AC008267.4	1.57461564091646
AC112498.1	-3.2944809037027
AC099782.2	0
CEACAMP8	0
AP003774.2	2.803094517836
AL031005.1	0
PTGES3P4	0
AC003092.2	0
BAALC-AS2	0
AL589765.3	0
AC106872.1	0
AC096533.1	0
CCDC58P2	0
HNRNPA1P70	0
AL365255.1	2.74495658108969
LINC01774	0
AC007359.1	0
ZDHHC20-IT1	0
NF1P8	0
AL139010.1	0
AC051618.1	0
SULT1D1P	0
AL354695.1	0
AL136131.2	0
LINC01141	0.875833141548061
OR52N3P	0
AL773545.2	0
AL451164.1	0
GGT8P	0
FABP5P1	-2.95371150835652
GAPDHP51	0
LINC02814	-2.95371970326074
AC091685.2	-0.674913821717649
ANKRD44-IT1	-0.429335657091045
AC073873.1	0
C3orf84	0
OR10G9	0
BLOC1S2P1	0
AL121892.1	0
AL157938.2	-1.1635632687238
NDUFA5P8	0
AL359641.1	0.21155075172532
AC130710.1	0.795295295540102
AC025822.2	0
EDRF1-AS1	0
RPL12P12	1.01861823465623
GAPDHP21	-0.526863356019882
YBX1P9	-2.99024249912555
MLIP-IT1	0
AL354794.2	0
ATP2B2-IT1	0
PTMAP6	0
WASF3-AS1	-0.280536557138337
AL590730.1	0
AC126124.2	-0.137375962312191
ZNRF2P1	0.864091383247787
HIGD1AP15	0
KRT18P52	-1.52534500070764
LAPTM4BP1	0
GLIS3-AS1	0
AL357793.2	0
LINC01812	0
AC004074.1	0
AL031186.1	5.46506674039479
AC013410.1	0
AC245052.4	1.92115270506603
AC004470.1	0
IGHD1-20	0
USP9YP3	0
RPL21P33	2.74494688270461
AL121601.2	0
AC104073.2	0
AL159174.1	0
AC008067.1	0
RPSAP7	-1.36385412607812
CASP3P1	0
AC020719.1	0
ZEB1-AS1	2.66014201788473
NDUFA6-DT	-1.40666412206673
USP17L8	0
AC018738.1	0
DPH3P2	0
RPL27P8	-2.55986603938862
MICG	0
TTTY12	0
RPL34P1	-0.210426641617075
FUCA1P1	0
PRMT5-AS1	-3.97190380362763
MTCO1P48	0
LINC02087	0
MMEL1-AS1	0
AC100823.1	0
AL512649.2	0
AL035420.2	0.852573845017025
EIF3IP1	0
NANOGP4	0
RPL5P2	0
AC005550.2	0
AL161727.1	0
AL162727.2	0
AL596218.1	0
AL035706.1	0
RPL38P2	-2.13459873029326
EHMT2-AS1	0
COX5BP6	-3.98053724787977
AL162725.1	0
AC127391.1	0
AC068134.2	0
AL163193.1	-1.86976302687211
PCNPP4	0
AL512353.3	0
LINC01065	0
AL732372.2	0.376962451512446
GYG1P2	0
AC092809.5	-0.259048290592998
FABP5P15	0
AL591473.1	-1.42733730002709
RPL21P111	-2.50899001281387
TAAR9	0
IGHJ3P	0
AL139805.1	0
CYP2F2P	0.847062807878095
LINC01056	0
PIEZO1P2	0
MTND2P11	0
HAND2-AS1	0.0595467928593629
AC073254.1	-2.05107743192357
AC245028.2	0
LINC02652	0
MTCYBP34	0
MRPS6P2	0
AL021397.1	0
AC020594.1	-1.55306731550166
DDX10P1	0.702643881508896
C4orf51	0
AL159169.1	0
HUNK-AS1	0
RPS26P41	0
HSPE1P16	0
DNAJC19P1	0
HIGD1AP2	0
ZNF503-AS2	0.631142357657526
AL162725.2	-1.72149900450787
MCFD2P1	0
AL353718.1	0
CNTFR-AS1	0
AC004022.2	0
AC068446.1	-0.848819511712499
AC007098.2	-0.0217036547990257
AC099794.2	0
SLC25A15P2	0
LINC01792	0
AC128709.3	0
RPL12P27	-0.404230491470644
RPS7P15	-3.63624195815139
AC005297.3	0
B3GNT9	3.40081163649263
AC099796.1	0
AL445465.2	-0.878190214949218
NME1P1	0
AC079905.1	0
H3P7	-1.21696659800862
LINC01797	0
CYP46A4P	0
PRKAR1B-AS1	0.249878018041821
BX276092.6	0
KRTAP9-10P	0
VN1R66P	0
AC092418.2	-0.578440694726661
NR2F1-AS1	-0.258729842856606
AC242426.2	0.485141003806043
CDKN2AIPNL	0.143502799752287
AL451054.2	0
SNAI1P1	0
DLGAP5P1	0
IGHD1-7	0
ZBTB40-IT1	-1.36385450732921
AJ239321.1	0
RPL7P34	0
IMPDH1P4	0
RBM17P3	-1.21696662910677
AL445072.1	4.34825409716211
AC073324.1	0
SETP4	-0.346645557500442
AL449403.2	-0.484034142570784
RPL23AP22	0
AL080243.4	-2.10889593928887
DEFB131D	0
AC008074.1	0
AC104777.2	0
PPEF1-AS1	0
LINC01968	-3.54990677375589
SULT1C2P1	0
AL157832.2	0
OR13K1P	0
RPS3AP39	0.055804692510952
AL162739.2	0
KRTAP2-5P	0
ZNF295-AS1	0
TMEM26-AS1	0
Z99289.1	2.05934291677219
TRDD2	0
AC023141.10	0
BMS1P10	0.0444232107509999
BTF3P15	0
CREB3L2-AS1	0
MBD3L5	0
LINC00987	-1.21903948817853
Z99127.3	0
AL359924.1	0
AC004987.2	0
AC233981.1	0
TRBV30	0
PGAM3P	0
MTND2P8	0
AL049646.2	0
PPIAP67	0
AC131957.1	0.879787221774183
AC068492.1	0
MAPK6P3	0
FTH1P11	0
BX276092.7	1.35450860912223
LINC01810	0
LINC01519	1.1695356229061
AC092447.7	0
RBMY2TP	0
AC009498.1	0
OR51R1P	0
RSL24D1P8	-0.55747076107906
GTF3AP1	0
AL450023.3	0
ANO7L1	0
RLIMP2	0
H3P2	0
AL136982.3	-2.08813001473332
CATIP-AS2	0
LINC00851	0
AL691515.1	0
HNRNPA1P2	1.29764338372931
CARD11-AS1	0
CKMT1B	0.351803605514442
LINC01343	0
LINC01732	-2.61878064722783
AC007099.2	0
EIF4BP9	2.63176661021993
SMG1P1	0.715389366787859
AL713922.1	0
TTN-AS1	0.464895588337811
AP000534.2	0
MTCO1P19	0
AL121992.1	-1.39957270399431
OFD1P11Y	0
HIGD1AP8	0
HSPE1P22	0
SRRM1P3	1.6312169719331
AC009237.10	0
MTND2P6	0
AC008267.5	-0.218201623208855
AL034397.2	0.358085420659626
AL358134.1	0
RPL12P39	1.2953599316511
Z82196.2	0
AL022400.1	0
AL118496.2	0
AC019064.1	0
AL354936.1	0
RPL7L1P10	0
AC245036.3	0
AC093158.1	0
AP000563.1	0
AC113608.2	0
UPP2-IT1	0
RAI1-AS1	0
AL356320.2	0
RNF223	-1.34710496834566
XIAP-AS1	0
AL445489.1	0
ELAVL4-AS1	0
FTCD-AS1	0
LINC01502	-0.378547482743323
SYP-AS1	0
AL132796.1	0
AC246785.3	0.134274715476804
AC245047.6	0
AL080313.2	0
AC004461.2	0
BX679664.2	0
CDC42P6	0
AL513366.1	0
LINC01358	-0.546484539306632
PATE4	1.5167084375877
OR52S1P	0
AL365295.1	0.17132384018848
BX088651.4	-0.64637568086855
AC007064.1	0
AL354977.2	-3.59929008307101
CHCHD4P2	0
TUSC8	-0.329485190441615
AP006288.1	0
AL512330.1	0
AC010907.2	-0.50144279525258
AL355803.1	0
AL606807.1	0
BRWD1-IT1	3.12821220037201
AC005703.2	0
AL445989.1	0
CBX1P3	-1.36385450732921
HOXD-AS2	0
AL023280.1	0
RPL21P121	-0.0209551883613543
CNN2P11	0
AL583839.2	0
AL022329.2	0
OR4A47	0
AL645634.2	0
AL139130.1	0
LNCNEF	0
HLA-DPA3	0
PITRM1-AS1	-1.40932850321369
AC006960.3	0
LINC01304	-0.638142569058904
CAMTA1-IT1	3.43777835458691
NDUFA9P1	0
AP000552.2	0
ART2BP	0
AL513302.1	-1.61081198034197
NRXN2-AS1	0
PRSS56	0
AC096531.2	0
AL365204.2	-0.795585419173276
NRBF2P3	-1.36385450732921
XRCC6P1	-1.36385443357575
AC069257.3	0
AL954642.1	0
AL158071.4	0
LINC01522	0
FOXD2-AS1	-0.202184325283403
RPSAP2	-1.36385450732921
ZIK1P1	-1.47454241400786
TOMM22P1	0
ASH2LP2	0
BX293535.1	-5.94371922685095
RPS7P12	-1.17550449197632
RPSAP11	-0.746915915714443
AL512635.1	0
LINC02790	0
CAMTA1-DT	1.45741851245438
ASS1P12	0
CECR7	-1.86976162971394
Z83839.1	0
ZNF737	-1.74189014249048
RGL2	0.200311428978518
HNRNPA1P57	-2.95371169321656
OR13D2P	0
AP001342.1	0
AL359771.1	0
RHEBP3	0
CDC27P2	0
TAAR4P	0
RPL23AP71	-1.21696631925241
CDK2AP2P2	0
BHMG1	-2.63573249230069
AC096536.1	0
AC104849.1	-1.36385450732921
LINC01351	0
TUBB4BP3	0
LINC01661	0
AL359710.1	0
LRRC52-AS1	0
AL031663.2	0
MTCO3P41	0
USP9YP35	0
AL359547.1	0
TUBB8P10	0
DCLRE1CP1	0
AC073115.2	-3.04010871930623
AC245054.2	0
AC068759.1	0.33983474256386
RPL7P53	1.29535993165109
LINC01637	-0.529481390141376
AC093911.1	0
AL390023.1	0
AC007557.4	0
AL355306.2	-1.03731954439662
AL117350.1	3.16463933152471
RPS27AP8	0
LINC01684	-1.11516825678658
VN1R48P	0
C10orf143	-4.85702207315599
RPS27AP17	0.131029446695706
LINC01409	-0.366695975441121
OR2L9P	0
AC034102.1	0
AL360007.1	0
AC010105.1	0
WAKMAR2	-0.150817094722906
AL713851.2	0
AC108667.2	0
AC239798.2	0
PKN2-AS1	-0.870325280907544
RPSAP15	-2.61879059597705
GPAT2P1	0
UNC5B-AS1	0
AC007384.1	-1.88214861303651
PTP4A1P7	0
SHISA9	0.879355454134199
DGCR5	1.29536032035221
AL391832.1	0
OR7E24	0
NONOP2	0.0704063911045168
LINC00857	0
TEX51	0
AC012668.3	0
AF241725.1	0
AL929410.2	0
AL137847.2	-3.28477148911686
AL136140.1	0
AL672277.1	2.78877263356154
AC012451.1	0
AC003669.1	0
RPL36AP36	1.67877004384051
HLA-DQA2	0
MTCO3P17	0
XKRYP6	0
IGHJ2P	0
