gene_name	log2FoldChange
AC006144.1	-0.802092607903015
AGGF1P2	0.0482175497526113
BTBD18	0.462332636840904
AC118758.1	0
HMGA1P6	1.23862876177755
CYP2AB1P	0
PPP6R2P1	0
AC013262.1	0
RPL17P11	0
AL691517.1	0
AC103563.6	0
PMS2P9	0.948367446260705
MTATP6P14	0
AL513128.1	4.98034467157698
STXBP5-AS1	-0.866493553266475
AC069285.3	0
AL035414.1	0
LINC01077	0
AL353705.2	0
AC125238.2	0.948367446260705
RPL35AP31	-0.777787192198028
AL445524.1	-1.42752059284625
NANOGP11	0
U40455.1	0
ST6GALNAC4P1	3.06331076458847
AL360175.1	-3.19836951222921
KRT18P62	0
AL390866.1	0
RAD1P2	0
EEF1A1P6	-0.90894138578263
PPIAP38	0
AL031280.1	-5.88060776416245
AC017074.2	0
LINC01683	7.88488663861831
AC093579.1	0
AC008105.2	-1.30700965132236
AL450471.1	0
FHAD1-AS1	0
RPSAP69	3.9620001982906
PAXBP1P1	0
AC008163.1	0
AL133325.2	0
TMEM238	0.601914325233949
AC009963.2	0
SYNJ2-IT1	-1.3762805595446
HNRNPA1P60	1.41996444011842
OR5B1P	0
AC104794.2	0
HNRNPLP1	3.29944196461032
AL021395.1	0
ZNF197-AS1	0.603343308776384
Z98742.2	0
AL356653.1	-3.09469061922473
LINC01518	4.46581204779504
AL445644.1	0
AC005162.1	0
RPL7P35	-2.16358984116124
AL590490.1	2.32254098250307
LINC01638	0
FAM224A	0.70479550040158
PHBP5	0
RANP8	0
RFC5P1	0
ZNF529-AS1	-0.480224085339758
LINC00430	-1.92625484615203
HCG21	3.7860681826205
DEFA10P	0
LINC00460	0
MKNK2P1	0
AL035604.1	0
AC003035.2	0
AP000943.1	0
TEDDM2P	0
AC017104.3	-0.678671687250761
AC011294.1	5.55805676823979
DNM3-IT1	0
RPL31P47	0
AL391845.2	-0.0291292846531096
CHTF8P1	0
EIF3KP2	-0.441698520433189
CYCSP33	0
PRYP5	0
AL158212.2	0.984242785635389
CYCSP44	-1.92625484615203
CYCSP35	0
MTCYBP8	0
LSM1P1	0
AC108462.1	0
B4GALT1-AS1	-1.15706220806663
AL591438.1	0
NFU1P2	0
AL050331.1	3.82969160537775
LINC00513	-0.197626304589952
KRT8P39	-5.0624135765338
RPS3AP8	0.797629944893405
OR52E7P	0
AC007690.1	0.732794994064063
AL161630.1	2.55164971187953
LINC00690	0
AL592043.1	0
AL020994.3	0
AL358934.1	0
HTR3C2P	0
AL022332.1	0.949407332805611
EIF4EP1	0
KRT8P15	0
AC069155.1	0
AL356273.3	0
AC231533.2	-3.41817549692124
AC246785.2	0
LINC01884	0
CYP51A1P2	-3.67080982861758
AL138789.1	0
LINC02640	0
LINC02609	-0.596315081051756
BTF3P5	0
MTND2P29	0
AC133435.1	-0.722441046030999
NCOR1P3	0
ERI3-IT1	0
JTBP1	0
LINC01851	0
OR6C66P	-1.92625484615203
LINC01392	0
TWIST2	0
RPL10P19	0
LINC00462	-1.97351078079523
AC019068.1	-0.571789169731449
DCUN1D2-AS	0
DDX11L10	-1.3682988462528
HNRNPA1P42	-0.657287972895485
AL359636.1	0
AC006328.1	0
AC093581.1	0
LINC01137	4.21060697290213
CYP2T1P	3.62674902293719
PGAM1P11	0
AL035045.1	0
AC092814.2	0
C4A-AS1	-0.401118219945208
Z82198.3	0
AC093326.1	0
GOT2P5	0
AC015923.1	0
PANTR1	5.36932514784777
KRTAP13-5P	0
GPR158-AS1	0
LINC02625	-2.25637036616508
ARHGEF7-IT1	-3.43619876442039
AL358876.2	2.18005921404664
OR52T1P	0
NENFP1	-1.09974521590191
AC010095.1	0
AL590399.5	0
CICP1	0
CICP7	0
AC108047.1	-1.17951374745338
AL445430.1	0
NDUFA5P4	0
SPIN4-AS1	0
CALM2P4	2.14045766945148
AL161722.1	0
NDUFS5P3	0
AC060234.2	-1.92625484615203
AL353662.2	0.262098944192351
PIRT	0
CENPNP1	-0.436036256160738
RNASEH2B-AS1	1.97466484897914
ANAPC1P1	0
AL451062.2	0
FDPSP6	0
DDX39BP1	0
HNRNPA1P27	0
CEACAMP1	0
AL356417.2	0
AC004965.1	0.979718831296496
LINC01865	0
OR6L1P	0
PIEZO1P1	-3.26347195596286
BX842559.2	0
AC104688.1	0
EBAG9P1	-1.92704780875345
AL354714.4	0
PBX1-AS1	0
LINC02579	0
GAS6-AS1	-2.94311248006751
TTTY18	0
PRR23C	-2.16358984116124
AC107083.1	0
AC027673.1	0
SLC26A4-AS1	-0.124454790157079
AL353689.2	0
RPL22P11	0
AL512353.2	0
MTND4P28	0
AL049564.1	0
EIF4EBP2P1	0
AL135929.1	0
AL161447.1	0
AC012506.3	0
AC074367.1	-2.41424427657725
RPS29P29	0
MYCNOS	-0.0626718322440404
GOT2P3	2.10165650621498
AC245517.3	0
AL356309.2	0
LINC01122	0.633485923310366
AL513321.1	0
NRAD1	0
AL162389.1	0
AL929472.3	0
NCKAP5-AS1	0
LINC01765	-0.976969559585467
IGHV3OR16-10	0
H2AZP6	0
AL359918.3	0
AP003072.1	0
AL031587.2	0
CICP2	0
RPL27P7	0
LINC00656	2.03350351525381
RPL36AP13	0.419912061253334
CICP27	-3.67080982861758
RRAS2P2	0
RPL21P36	-4.76209458747493
AP001628.2	0
AL050344.1	-0.0553230341471398
DSCAM-IT1	0
AC092835.1	1.53012975348958
AC004947.1	0
RPS15P4	-0.861514828770219
MTCO1P20	0
AL591479.1	0
CAVIN2-AS1	0
PSMA6P3	0
CICP5	0
MED14P1	0
AL109945.1	0
LINC01251	2.84532409886923
AC104339.1	0
HNRNPA1P30	-4.75661691239573
ZNF90P3	1.20584655188493
AP001442.1	0.27491691234664
AC131011.2	0.565312540237887
CDC27P1	0
AC010374.1	0
LINC01136	1.27951072308918
PUDPP2	0
UFL1-AS1	7.7019320034253
AC139887.1	0
TRIM49D2	0
TSPY4	0
AL365496.1	0
LINC01237	0
AC097262.1	0
MOB1AP2	0
H3P32	0
IFNA13	0
AL162727.1	0
AP000695.2	1.98763791215839
LCEP1	0
AL589843.2	-2.79810373926552
ENOX1-AS1	-0.518600956707128
H2BC15	-0.307379132529976
AL356311.1	0
AC003985.1	0
AL391839.2	0
CCNQP1	0
LINC01949	0.637255440287326
RPL26P15	-1.92625484615203
EIF4HP1	0.148445147535382
AL590623.1	0
ETF1P3	0
AC005083.1	3.35970631844199
AL132875.2	0
AC139769.1	-1.18737934408416
EIF3LP2	0
DPH3P1	0
AL357055.1	1.55693412380554
PCDH9-AS4	0
AC079248.1	0
CYCSP48	0
KCNQ5-IT1	-1.33875388369904
AC093732.1	0
SELENOTP1	0
ERCC8-AS1	0
AL513188.1	0
AC022201.2	0
AC103563.7	0
LATS2-AS1	0
AC005304.1	3.9090606695604
POU6F2-AS2	0
LINC02599	0
ADH5P4	-5.03326372627322
AC107072.2	0
MGAT2P1	-3.43619876442039
AC016907.2	0.880440275670881
AC145543.1	2.79861706782747
SLC9B1P3	0
AC009302.1	-5.1769481155303
RPSAP27	0
AC007881.1	0
DLG5-AS1	-1.46996902133067
TOR1BP1	0
RPL7P44	-3.06258056020202
AL118496.1	0
AL592078.1	0
GAPDHP68	-0.897928344305176
AL606517.1	0
AL161722.2	0
LINC01680	0
AL772337.2	0
YEATS2-AS1	-3.1489142347526
AL354685.1	0
MTCO2P17	0
AC007179.2	0
PAIP1P1	0.720801452649836
EZR-AS1	-2.69018291094847
AC105271.1	-2.16358984116124
PDYN-AS1	0
RPL17P35	0
LINC01503	0.138349405818514
AL645933.2	0
LONRF2P2	0
AL445623.1	0
LINC01761	-1.46905627874768
AL359711.1	0
UBE2V1P4	0
GTF2F2P2	0
AC026202.2	-1.75255505298414
RPL10P9	1.14180944982406
UBE2Q2P10	0.824227023967626
ZDHHC20P1	0
POTEB	0
AC128676.1	0
AC009743.1	0
AL162595.2	-4.20574871358993
RPS15AP40	-0.394443884707397
LINC01694	-0.0706716658660395
RPSAP13	2.21917608070993
AL591368.1	0
RPS28	-0.0268284186001676
AL591501.1	-0.027388954938731
MT1XP1	-4.9207046274431
KRTAP5-AS1	0
CTXN2	0
AL135924.1	-1.92625484615203
RPL21P38	0.0771408906477409
AL390778.2	0
AC008443.1	-0.140901026500813
AC114755.4	0
RPL12P45	0
AL356859.1	-1.4789619877405
AC004012.1	0
AC114973.1	0
LINC00265-3P	0
LINC02650	0
RPS29P4	0
AL353705.3	0
RCC2P3	0
FTLP15	0
AC009970.1	0
UQCRHL	1.12427893497745
AHCYP3	0
BTF3P6	0.545581035267243
AC079763.1	0
AC064862.2	0
ATP8A2P3	0
UBE2SP1	2.32952959553519
AL359715.1	-2.6761794489077
AL157895.2	3.9790917396364
AC004946.2	0
AC092159.2	2.97648014381493
RPS20P10	1.23569246150136
LINC01360	-0.753736231324958
AC138951.1	0
LINC02574	0.0120285266678369
AC099681.3	0
LINC02590	0
RPL22P21	0
FDPSP2	0
AL022396.1	0
AL365220.1	0
RPSAP14	0
LINC01681	-5.12431197060541
AC106706.1	0
AL353754.1	0
DTD1-AS1	0
GDI2P2	-3.43619876442039
AP000547.1	0
AC013439.1	0
LINC01425	0
SETP5	0
IGKV3OR2-268	0
AC000111.1	0
MTATP6P27	0
AC092017.2	-0.493629171285572
GAPDHP22	0
DDX39B-AS1	0.799417079656899
PPP1R2P2	2.55974421997838
RPL5P34	0.0506214774542821
LINC02530	0
GNG10P1	0
AC022018.1	0
AL591212.1	0
CHIAP3	0
AL596451.1	0
AC008278.2	0
RBPMS2P1	0
AL157834.2	0
EIF2AK3-DT	0.422026250689697
TMEM97P1	-1.55589013378391
RPS3AP44	3.07517012820469
RAC1P8	0
AP000959.1	-1.97351078079523
TXNP6	0
NDUFA5P7	0
RPL10P12	0.257302656456216
AL512326.5	0
AL591438.2	-0.755953870269149
NUDT9P1	0
AC108059.3	0
FAM96AP1	0
Z95624.1	0
LINC01673	0
AL158151.2	0
LINC00463	0.824227023967626
CASKP1	0
EDDM3CP	0
AC007969.1	0
AL390879.1	1.879792817263
PRAMEF29P	0
MTND4P26	0
TAS2R62P	0
RPL5P10	0.937053938171729
PAGE2	1.04973948182045
GAPDHP53	0
SPATA17-AS1	0
AC010099.2	0
AC074117.1	0.287234418169689
AC011816.1	-3.65031974507614
RPL35AP	0
TPRG1-AS1	-2.69018291094847
AL596275.1	1.6019451294864
ELOCP10	0
AJ006995.1	0
AL049552.1	-4.03473993586846
AC064862.3	0
AL356299.2	0
RPS15AP7	0
AC099654.1	0
AL157392.2	0
RPS15AP11	1.50024346970031
MTND4P11	0
KRT19P4	0
AL133465.1	0
AC009468.2	0
SRP14P2	0.878275337938219
TPT1P1	0
AL596276.2	0
RPL7P36	0.979718831296496
TSPY25P	0
LINC02433	-4.97895871624335
AC099066.3	0
AL138878.2	0
AL606534.3	0
AL445224.1	0
RPL13AP6	1.69558978207538
METAP2P1	3.42153437348632
AF228730.2	0
GPM6BP3	0
TRBV22OR9-2	0
RHBDF1P1	0.824227023967626
CSN1S2AP	0
EEF1GP8	1.23862876177754
TRIM26	0.427712976118173
AC073529.1	-0.68995343928371
AL359263.1	0
AL358473.2	0
AL158835.2	3.73631043767844
RPL23AP83	-5.19017163397376
AC055764.1	0
AL035420.1	-4.84323027199784
AC006042.3	2.32952959553519
LINC01675	0
UGT1A13P	0
COX6CP13	0
NAP1L4P3	0.893196505119245
AKAP8P1	-2.8570535455349
AL035446.1	0.916342626963259
LINC01961	-1.14435315864921
AC018511.2	0
ELOBP1	-1.17472692182413
LINC02535	0.405450613086458
AL359636.2	-4.18905580912032
RPEP2	0
RBPMSLP	0
AL513165.1	-5.47041437716786
PABPC5-AS1	0
AC009505.1	0
MTND4LP11	0
ARHGEF19-AS1	0
ELOBP4	0
LINC01039	0
LINC01868	0
LINC02645	-3.72064255964962
RNASEH1-AS1	-0.725047126494729
AC093639.1	0
AL353784.1	0
AC016683.1	-2.30958291583364
AL355355.2	0
HSPA8P1	0.824227023967626
LINC01114	0
DEFA11P	0
MTCYBP1	0
AL353795.2	0
AL731533.1	0
LINC01952	0.0524714094482066
LINC01781	0.824227023967626
AC068533.3	0
C16orf82	0
AIMP1P1	-2.9646861882764
AC099799.1	0
AC241644.2	0
LINC01283	0
RPS26P38	0
ACSL3-AS1	0
ETV5-AS1	0
LINC01191	-1.7886777287194
AC243591.1	0
BMI1P1	0
H3P3	0
AC004771.1	0
PIGPP2	0
AL121957.1	0
AC096570.2	0
AC005529.1	-0.55775322334881
AC006372.3	0
AL451067.1	0
FHP1	0
CT66	0
RBPJP7	0
CDCA4P4	0
LIX1L-AS1	-0.919058021560036
AC003988.1	0
TMEM229A	-4.20574871358993
AC244394.2	-3.26257767116946
NDUFS5P2	0
RPL7L1P1	0
NCLP2	0
LINC01505	6.82765075291769
ZFX-AS1	0
ANAPC1P4	0
AC243772.3	0
KCNH1-IT1	0
MTCO2P8	0
BOK-AS1	0.723061619941281
AC022498.1	0
CFL1P8	0
AL109618.1	-7.05798754446373
AL512641.1	0
AC096537.1	0
RPL7P13	1.23862876177754
AC012370.2	-2.16358984116124
PTCD2P2	0
SOD2P1	0
AC008550.1	-1.92625484615203
AL138720.1	-0.728151732075508
AL356867.1	0
MAP3K5-AS1	0
DEPDC1-AS1	0
LINC01723	0
TULP3P1	-1.97351078079523
AP000936.3	3.14587062651429
AL365396.1	0
RPL36P20	0
Z98752.2	0
RPL30P2	-2.30958291583364
AC073071.1	0
COX7BP2	0
AC017053.1	0
SDR42E1P3	0
LINC01641	-1.94063213029369
LINC01937	0
LANCL1-AS1	0
AL109809.2	0
LINC01731	3.56317412262456
ZNF879	0.128576089916604
GAPDHP49	0
AC006026.3	0
AC099560.2	0
OR1AA1P	0
H2BS1	0
AC116366.2	-1.43449851390234
AC123595.1	0
BACH1-IT3	1.74827104945895
AL390961.1	0
AL592293.2	-2.30958291583364
LINC00229	0
CLYBL-AS1	0
SGO1P2	0
AL583859.1	0
LINC01878	-2.16358984116124
SLC25A18P1	0
AL451069.3	0.0483350411077466
SAPCD2P4	0
OSTCP5	0
AC099794.1	6.12355714316264
RPS12P2	2.77039092437913
ST13P18	-0.954697205002603
LINC01505	1.425877818953
RPL9P2	2.45145138025865
MRPS10P2	0
AC012146.1	-0.908762727738912
AL604028.2	0.194513521251331
BCAS2P2	0
CYCSP53	0
RPS4XP11	-1.94748539991272
JAZF1-AS1	-1.20510335777372
AC026462.1	-0.46547641571981
AC073349.2	-1.9114970119914
AP000705.2	0
AC234782.2	0
GLUD1P9	0
AC007405.2	1.11035346706159
AC009264.1	2.12551423349461
AP000346.2	0
RPS26P47	-4.25808922347773
FTH1P27	0
AC009945.1	0
AC003080.1	0
ELK1P1	0
AL135790.2	0
AL391863.2	0
LINC01914	0
PPIAP27	0
PFN1P3	0
TATDN1P1	0
RPSAP31	1.46496214563505
SNX18P7	-2.16358984116124
UBTFL2	0
OBI1-AS1	-2.16358984116124
AC098828.1	-0.150488828222183
HMGB1P48	2.16461567280002
LINC01426	1.83557924056967
MED15P7	0
AL513174.1	0
CTBP2P8	0
LINC01049	0
RCC2P1	0
OR7E162P	0
AC073188.5	0
TXNP3	0
AC007278.1	0
USP27X-AS1	-0.242638300257987
AL606490.6	0
AL592546.2	0
AL353608.3	0
AL590822.1	0
PPIAP34	-2.16358984116124
AC134915.1	0
RBMY2XP	0
ELK2BP	0
SPRYD7P1	0
Z69733.1	0
AC004129.3	0
CCDC188	-1.10449799087371
AC245102.2	0
RBMY1A1	0
RPL5P7	0.275883007654722
AC015983.2	0
CICP13	0
ZNF37BP	0.110452522587727
SLC25A5P4	0
UBE2WP1	0
LINC01250	0
AL353743.4	-2.09871298987764
AL138930.1	0
AL139042.1	-2.17568145898709
AL022724.2	0
AC023051.1	-0.0845346524710699
AC105342.1	-4.80784110583507
AC007283.1	0
AC092171.3	-0.707218992092417
LINC01432	0
AC245884.2	0
KBTBD13	0
KRT18P2	0
AC105272.1	0
BX276092.5	1.74827104945895
ZNF736	0.139722401127327
FGF14-AS1	0
AC068489.1	3.56317412262456
AL606490.7	0
AC005534.2	1.05649377101697
BX005266.3	0
SLC16A12-AS1	0
AC067960.1	0
MAGI2-AS3	-0.368892599423599
AC006960.2	0
OR7E130P	0
AC002064.3	0
AL772337.3	0
COX6CP12	0
AL356010.2	0
PINLYP	-1.58547858527365
AL590240.2	0
SLC25A1P2	0
CLDN34	0
AC147651.2	0
ZNF101P2	-5.15462771653377
MIR3663HG	0
LINC02765	-5.414637220212
AC004231.1	-3.78819632276718
ACBD3-AS1	0
AP1B1P1	7.60798807824358
MTCO2P18	0
AC117945.1	0
AL032821.1	1.06609209027262
OR7E46P	0
AC096664.2	-0.95890822868407
ALDH7A1P4	0
HNRNPA1P51	0.538392367680955
RPL34-AS1	-1.01559622343103
RHOXF1P1	-4.68819377480878
SP2-AS1	0.553243230911421
MRPS21P1	0.948367446260706
ERICH3-AS1	0
RPL13AP20	0.394844819637856
AC008267.3	0
FYTTD1P1	2.646274664184
AP000550.2	0
AL353801.2	0
LINC01506	-0.515381903145494
AP000253.1	2.31591600054828
C5orf58	0
TLR12P	0
AC073072.1	-2.30958291583364
PPP1R2P1	0.780849430511253
PTGES3P1	-1.068810303786
AL109924.2	0
AC018464.1	-5.1070538733149
AC005041.2	0
AC073587.1	0
NDUFB1P2	-1.70525591663938
RPL12P43	-1.92625484615203
PCDH9-AS1	-3.37575447634466
GAPDHP19	0
CSNK1G2P1	-0.341535248598576
AL161719.1	0
AL354751.1	0
ZNF114P1	0
AL080313.1	0
CHEK2P5	0
AL357127.1	0
PTGES3P5	0
FAM133B	-0.192647642079839
LNCTAM34A	0
LINC02020	0
LINC01309	0.20941525640871
AC022431.1	0.998162946454986
LINC00701	0
PPIAP90	0
API5P1	6.85095226048991
RPL22P7	0.499887394499111
OR10G8	0
TPMTP2	0
HSPA8P20	0
COX6B1P1	-0.527721198231247
RPL7AP71	0
AL024497.2	0
BIN2P1	-2.69018291094847
RAD1P1	0
ZFRP1	0
H2BP2	-3.53661664392094
LINC01800	-4.33796208514991
AL121890.1	-3.31634703323834
CTSLP8	0
MTND1P26	0
SYNE1-AS1	0
AL355483.3	0
AC009305.1	0
AL356157.1	0
TSPY19P	0
AC019186.1	0
CCT6P3	-0.693907902387814
AL161449.1	-2.30958291583364
MRPL50P1	0
FABP5P14	0
AC125807.1	2.33251544130183
GNG5P5	0
AL359845.1	0
KAZN-AS1	-2.37008545372538
AC008134.1	0
AC013733.2	0
AC010096.1	3.8255635299836
CHRM3-AS1	2.96807048733659
MCIDAS	0.732794994064062
AL021068.1	0.732794994064062
AL355994.4	0
MAPKAPK5-AS1	-0.1181075124137
OR2AT2P	0
H2AZP5	0
AL031584.3	0
C2CD4D-AS1	0
JRK	-0.198033632197431
SNRK-AS1	-3.09747477615685
RPSAP9	-5.61441690739893
RPL7P11	0.824227023967627
PUDPP1	0
AL683807.2	0
AC016894.1	-7.19501966301552
LINC00380	0
AL021937.3	0
NUS1P3	-2.69018291094847
WDR82P1	0
AC245060.2	0
NECAP1P2	0
LINC02093	0
MED14OS	1.28905730014403
RPS19P6	0
AC053503.3	-4.20574871358993
AC009263.1	0
AL390763.1	0
OTX2P1	0
YWHAEP5	1.04402171738432
AL049651.2	0
AL606970.3	1.9798094132001
AL162151.2	0
PCCA-AS1	0
AGPAT5P1	0
LRRTM4-AS1	0
OR7E155P	0
AC013429.1	-2.16358984116124
LINC00440	0.732794994064062
CHL1-AS1	0
LINC01934	-0.940711767724789
HMGN2P5	0
LERFS	0.314228805206783
ACTBP13	4.68054858971039
OR6C64P	0
MTCYBP5	0
AL445123.1	0
IFT74-AS1	0
AC068058.1	0
ELF3-AS1	-0.0184348746878516
VN2R3P	0
VDAC2P4	0
AL138799.2	-2.77564358755949
SDCBP2-AS1	2.58785689693283
NUS1P2	-9.12016550364278
AC091730.1	0
AL049749.1	0
EPCAM-DT	-3.56863583184593
AL355601.1	0
AL353653.1	0
AL139289.1	-0.545532417867261
AC002076.1	-2.74898679853196
GPR50-AS1	0
AL161937.1	0
AL139339.1	1.23862876177754
MTCO1P8	0
PRDX3P3	0
VDAC1P3	-4.48200977660161
AF015262.1	0
HMGA1P4	2.47281364561845
PRUNEP1	0
AC074351.1	0.789294419206027
UPF3AP3	-1.07704925816858
AC060834.2	-0.0581180834413026
TUBB8P11	0
AL713923.1	0
AC022616.2	0
AC009965.1	0
AC005064.1	0
AC092447.6	0
TMEM212-AS1	0.0559030899341837
AC007161.1	-1.29796961861315
NPIPB2	-0.166899799253506
ATP5F1AP8	0
LINC02092	0
LINC01287	0.0342238377923038
AC092421.1	0
HDAC1P1	0
AC245060.3	0
AP001117.1	0
MTND4LP16	0
RPEP5	0
AL022237.1	-2.4017663329082
FAM170B-AS1	0
KRT18P15	0
AL162386.2	0
GAS5	0.197392925021691
AC144530.1	-0.0387297244479742
EIF5AP4	0
USP9YP26	0
HLA-B	-0.237325384984036
AL109913.1	0
FAM90A21P	0
AC012618.2	0.611519829096765
AP002381.1	-1.21387960819133
LINC02676	0
FOXP4-AS1	0.866523995815231
LINC02817	-0.476991694899879
LINC02621	0
AC034228.2	0
MGAT4FP	0
AL359378.1	0
E2F6P1	0
ELL2P3	0
LINC01496	-4.66707144016353
LINC01052	0
AL611929.1	0
WASH4P	0
GULOP	0
SLC25A25-AS1	-0.164212870316602
LINC00412	4.50277673422475
AC012618.3	-0.51979533927275
AC105940.2	0
C11orf94	1.41996444011842
LINC02529	0
BNC2-AS1	-1.41361429784582
AC245047.5	0
LINC01103	0
TPT1P9	2.2645810325835
AL606517.2	0
EEF1GP5	2.52044960536083
LINC00458	-5.46516581799874
HSPA8P3	2.30953861373204
AL590369.1	0
NUTF2P4	0
AC108448.1	0
AL450023.2	0
AC114730.2	-6.84126211971279
RFTN1P1	-2.8570535455349
AC113607.1	0
RPS3AP6	-0.592461543687308
PCMTD1P3	0
MORF4	0.720863429306772
FAM197Y2	0
AC090505.1	0
RPL26P29	0
LINC01135	3.47256244884892
AL603840.1	-2.11599409863268
AL161932.2	0
BX664727.2	3.56317412262456
AL357520.1	0
SVIL2P	2.97648014381493
H2AC5P	0
ECI2-DT	0.0559030899341842
AC007314.1	0
AL353705.4	0
MRPS33P4	0
XRCC6P2	-2.16358984116124
AC003084.1	0
IQCM	2.32254098250307
IFNA17	0
FAM197Y9	0
NXT1-AS1	1.74827104945895
PHBP13	0
AC073464.2	0
PPIAP78	0
RPS26P30	0
LINC01239	-1.049272543452
AC017007.3	-1.92625484615203
MTCO2P16	0
CDC42P2	0
AC008758.2	1.41996444011842
MTND2P3	0
RPL23AP42	0
NDUFA5P3	0
LINC00676	0
SLIT1-AS1	0
HNRNPUL2-BSCL2	0
AC003958.2	-0.518600956707128
AL162394.1	0
ATP5F1AP1	0
AL035258.1	0
AC096644.1	0
LINC02632	0
ADH5P5	0
AL021392.1	0
AL358176.5	0
AC092660.1	0
HSPE1P1	0
LINC00163	0
PIGFP2	0
EIF3EP1	0
MIR155HG	0.228194127835935
AL022329.1	3.69681332032755
MTND5P26	0.34058151151236
OFD1P15Y	0
AL391666.1	1.63031850370775
HNRNPDLP2	0
Z82196.1	0
Z82214.1	-4.20574871358993
AL139327.2	0
OR52X1P	0
OR7E62P	0
CHEK2P3	0
SOX9-AS1	0.402525073821736
AL135937.1	0
MTND6P13	0
AC007879.3	0.824227023967626
AC133104.1	0
APOC2	-0.270045007746596
AL593851.1	0
IL6RP1	0
TEX21P	-1.59310987865919
SNHG20	0.0234838424514404
AC016027.2	-0.283505557765866
AL360091.3	0
AC098484.2	-2.31439628566083
AL157387.1	0
LINC01827	0
AC006450.2	0
TSEN15P3	0
ATP5PDP4	-1.97351078079523
HMGN1P18	-4.32004108670212
LINC01659	3.67238357460465
AC018685.2	-4.20574871358993
MARK2P15	1.23862876177754
AC009969.1	0
CDC42P1	0
MTND5P29	0
AC010883.1	1.09386353982299
AL139128.1	-3.31634703323834
AC012668.2	-3.67080982861758
MTND2P18	0
AC023128.1	-2.16358984116124
AL117339.2	0
GRID1-AS1	0
AC092839.2	0
LINC02623	2.96384314625069
GTF3C2-AS1	-0.970429458125712
SDHCP3	0
LINC01524	-2.72680210249883
AC104667.2	-0.281147113202589
RBMY2OP	0
LINC02674	0
AL138799.3	0
LINC02539	0
FABP5P13	0.732794994064062
AL133415.1	0
LINC00700	0
FABP5P7	0
SHISA8	-4.75249581304595
AL357558.2	0
AL627389.1	0
LINC02658	0
FTH1P2	-2.16358984116124
AC074389.3	0
Z82185.1	0
AC244034.1	1.18058920156422
AL441963.1	3.3363799094875
AC010132.2	0
FMO10P	0
AC074085.2	1.76215835871011
AL731661.1	0
LINC01849	1.70577595729791
CUBNP2	0
RPS3AP28	0.496812281184917
AC098934.2	7.93271370770317
AC016745.1	-2.16358984116124
AC244453.3	0
SNRPCP19	0
EIF4A1P2	-2.30958291583364
AL513331.1	0
USP9YP30	0
AL450468.1	0
AL161785.2	0
AL023775.1	4.4392437441834
LINC01883	1.74827104945895
AL512622.1	0
AL353651.1	2.96807048733659
JCADP1	-2.16358984116124
COX20P2	-3.43619876442039
REREP2Y	0
GEMIN2P1	0
SEMA3F-AS1	0
AL137077.1	-1.93993410142403
AL390783.1	-2.1371460053228
AL591848.2	0
AP001626.1	-0.157604048769691
AC097468.2	0
DPP10-AS1	-0.634060609389023
AC068580.3	0.824227023967626
HMGN1P30	0.788918845456313
MNX1-AS2	-6.60406123628843
BMP7-AS1	0
DAAM2-AS1	7.15414567505115
C19orf81	-0.171685001898922
AC005234.1	0
AL035456.1	3.63050067653167
AL445193.2	0
MTND6P12	-0.142111987390401
MTCO3P1	0
AC098820.3	0
TECRP1	0
PPIAP3	0
RPL7P8	1.23862876177754
AC016751.2	0
LINC00940	1.74827104945895
MLIP-AS1	2.7672158173446
AL357497.1	-0.238525458451104
AL021154.1	-3.43619876442039
LINC01777	0
AL157407.1	0
AC010983.1	0
ZMYND10-AS1	-2.16358984116124
VDAC1P4	0
UBE2V1P7	0
BCRP5	0
SLC25A5P2	0
RPL24P2	3.254084848381
AC009303.2	0
AL627082.1	0
AC062015.1	0
AC073909.1	0
ARNILA	-1.47914889791052
GAPDHP52	0
AC073842.1	0
AC231981.1	0.305951094455052
ZRANB2-AS1	1.97150661208413
MTND5P23	0
AC245052.3	5.71924312199591
SUMO1P3	0
AL929288.2	0
CHCHD2P6	0
AC091153.2	0
FNDC1-IT1	0
AL031667.2	0
AL357632.1	2.65709410754214
RPL7L1P3	-5.37997020313336
BX324167.1	-0.565817167196795
ID2-AS1	3.82125238408162
AC006335.1	0
AC099654.2	0
AC118555.1	-3.72319779824095
LINC00330	-0.252011801981328
ANKRD65	3.52072551521686
AL138731.1	-1.48601954755633
AL157400.3	1.52947539232641
SETP9	-0.993395712224878
ADI1P1	0
AL356968.2	-4.51252599894203
BRD3OS	-0.34812307012911
IFNA12P	0
ZSCAN31	0.325285625980738
AC107421.1	2.31064034735365
Z97192.3	-1.38424875670903
HSPE1P27	-0.269265422749247
AL161932.3	0
CHCHD2P8	0
FAM237A	0
AL138895.1	1.68736227622689
BSN-AS1	-0.99261174471024
AL645504.1	0
AL121974.1	-1.44535081988919
DSCAM-AS1	0.222079478361013
KRT8P17	0
AC128709.2	0
AC068286.1	0
AC013474.1	1.18941447704584
FABP7P2	0
AL136528.2	-2.58662877565808
RPL35AP22	0
AL627224.2	0
HSP90AB6P	-1.97459763251651
AL445931.1	0
AC003984.1	0
AC026391.1	0
COX6CP17	-1.24860619623131
LINC02532	-0.284127375077212
AL445235.1	0.44994691045436
RPSAP16	3.61370131296775
AC114498.1	0
AC128677.1	0
HMGB3P23	0
AC096659.1	0
RCBTB2P1	0
AC131097.3	0
AL353052.1	0
FP325330.1	0
TMEM30CP	0
