gene_name	log2FoldChange
PSAT1P3	0
AL512661.1	0
ARHGAP26-IT1	0
AC012456.2	0
SMARCE1P5	-3.38882868475857
AF015720.1	0
HLA-K	0
AC064862.1	0
YY2	1.18164212172625
FOXD3-AS1	1.53536227088995
AC007279.1	1.44621830650209
AL160175.1	0
AC097532.1	0
C2orf27AP3	0
AL132709.7	0
SRGAP2-AS1	0
AC099535.1	0
RPS6P15	-2.42377266183688
AL356583.4	0
USP9YP24	0
AL807757.1	3.99409451578636
LINC01362	0
MTND2P16	0
ZNF736P5Y	0
AC000362.1	0
AC245291.2	0
CBX1P1	-2.42378261058611
AC005532.1	3.15751965467805
AL390774.2	0
AL583843.1	0
AC025181.1	1.05035845850758
ARPP21-AS1	0
AC007349.2	0
AC241584.1	0
RPEP3	0
AC068580.2	0
AP001187.1	0
LINC01293	0
RPL31P2	0
LINC01614	0
AC097463.1	0
RPL23AP15	-1.67475504148116
AL139824.1	0
ZNF674-AS1	-0.132282135046172
GSTA10P	0
AL158154.2	0
OCLNP1	0
AL360268.2	0
GOT2P2	0
AP006294.1	0
LINC02857	-2.78729176456343
RPL10P11	0
USP9YP20	0
YRDCP3	0
CCNB1IP1P2	0
AL137803.1	2.58362921803281
AC099567.1	0
TSEN15P1	-1.16884652193826
LINC02558	3.23641717585074
AL157884.1	0.732515953551968
AGAP10P	-0.868886670677416
FBXW11P1	0.598982026771662
RPS6P23	0
MFSD13B	0
STMND1	-0.303559777617776
LINC00486	-1.91851842627222
RBMX2P4	0
AL445933.2	0
AC005077.4	0
HMGB1P25	-3.40428362200523
SHC1P1	0
LINC00692	0
AL133284.1	3.25234154973364
AL604028.1	1.98274771320649
RPS18P12	-0.379142934447518
AL596087.3	-5.26050240543881
MAGEA8-AS1	0
FAM204CP	0
AL591074.1	0
AL391807.1	3.35239276114194
PPIHP1	0
AL021707.4	0
NPM1P51	-3.40428209768007
AC004840.1	0
MTCO1P53	-0.468473365606537
DPP4-DT	0
AL513422.1	0
HAO2-IT1	0
AL079301.1	0
LINC00309	0
AC239367.2	0
TMBIM7P	0
AL139241.1	0
AC099513.1	0.0220430776577967
GXYLT1P1	0
AL355306.1	0
BX276092.4	0
RPS3P1	-0.807646403819341
AC073347.1	0
MIR205HG	0
AC002386.1	0
HMGN1P5	0
LINC02541	3.00037810529754
AC026202.1	0
LINC01507	0
HNRNPA1P68	0
AP000356.1	-0.170376938922506
AP001331.1	0
MTND2P21	0
GPS2P2	0
AC099344.1	0
AC099677.1	0
AL929472.2	0
CAPZA1P1	0
AC093166.2	0
AL109910.1	0
LINC01520	0
SNX18P13	0
AL133387.2	0
AC084149.1	0
LINC02090	0
HHATL-AS1	0
AC005703.1	0
AP001116.1	0
AL049734.2	0
AC012355.1	0
AC023274.1	0
LINC00160	0
AC079250.1	-0.0582671698956987
RPL36AP39	-1.16884652193826
DSTNP1	0
DDX3P2	0
AL359976.1	0.116218306950945
RPL23AP11	1.91013884339961
HSBP1	-0.818532803756119
AL049649.1	3.00037810529754
AC092625.1	0
FAM201B	0
RPL12P15	-1.83630886968971
FGFR3P1	0
RAB42P1	0
MTND5P8	0
CCNB1IP1P3	0
CECR9	0
RPL39P39	1.44621830650209
RPL7P32	0
CDC20P1	-1.67475504148116
CUBNP1	0
AL121672.1	0
AC092832.1	0
AC013275.1	0
AL049594.1	0
AC013404.1	2.54157348931827
EIF4A1P3	-1.85606944653263
LINC00373	0
AL591043.1	0
RPS3AP9	0
LINC00326	0
AC092431.1	0
XKRYP4	0
LINC00271	0.803918894060784
AL031733.1	-1.1213756383642
LINC01804	0
AC114814.2	0
AL118520.1	0
RPL7L1P9	0
AL355303.1	0
LINC01911	0
AC007238.1	0
AL360227.1	0
GCNT1P3	-2.0981828518435
OR52B5P	-0.68608081334518
AL109917.1	3.76996400678715
AL353614.1	0
AL357752.1	0
AC093833.1	0
LINC02522	0
AC096637.3	1.91957202527962
MSANTD2P1	0
FARSBP1	0
LINC00395	0
AC103563.2	0
RPL6P6	-2.75871171786979
AC234582.1	0
NPM1P9	-0.222783134576217
KRTAP21-3	0
BX842568.3	0
OR52Y1P	0
IDI1P3	0
GAPDHP64	0
AL590133.1	4.33122905010301
HCG18	-0.031261847157935
AL157414.2	0
KIF5C-AS1	0
AL592161.1	0
AL078587.1	-1.67475504148116
LINC02655	0
AC011747.1	-0.160445212216597
RPL22P24	-2.79523451364739
TSSK1A	0
FDPSP7	-2.79523451373461
MIR4422HG	0
AC012513.1	0
AL391256.1	-1.16884652193826
GYG1P3	0
NDUFB4P3	0
AC008154.2	0
BMS1P19	0
AL606752.1	0
AL035588.1	0
PRAMEF30P	0
AC022395.1	0
ECE1-AS1	0
LINC01436	5.18617209255137
LINC01508	0
PRELID3BP11	0
FO393408.1	0
MTHFD2P3	0
AL035587.1	0.154615892153415
AC078842.3	0
AL031666.1	0.457712907903743
BTF3P10	0
FAM25E	0
SPATA20P1	0
UBE2V1P11	0
AF129075.2	-0.640384742932664
AL137856.1	0
HLA-T	0
LNCAROD	0
AC022537.1	0
HAR1B	0.940309851587292
TCF7L1-IT1	0
AP000705.1	0
RBM22P5	0
AC009987.1	0
AC104843.2	1.53761463976984
BX005214.2	1.72038202824546
AL157378.1	0
EEF1A1P40	0
ARHGAP42P2	0
HMGB1P7	0
AL354979.1	0
DNAH8-AS1	0
MTND2P15	0
AC002429.1	0
MORF4L2-AS1	0.99266605321104
AC093702.1	0
PTP4A1P1	0
OFD1P8Y	0
KLF3-AS1	0.433048087375356
COX11P1	0
CSMD2-AS1	0
RPL7P56	-0.247760536394373
TRBV26OR9-2	0
TUBB4BP6	0
YBX1P2	-0.327614284942501
EEF1B2P1	-0.284125442343952
AC002451.1	0.632134571290809
LINC01098	-2.7587117178698
AC007099.1	-1.60197936894318
AC116609.2	0
LINC01720	-2.7587117178698
LINC00852	-1.40396168524068
AL357832.1	0
AL954705.1	0.00189785852140111
AC007003.1	0
CCNQP3	0
SPRY4-AS1	-0.187166200648054
AL356056.2	0
AL139819.1	0
AC013448.1	0.102039323641489
OR5H1	0
AL157884.2	0
FARP1-AS1	3.35092364660407
IFNA11P	0
AC004987.1	0
MTND5P19	1.27295555339505
AF127577.2	0
TRGVB	0
KRT8P10	0
AC011752.1	0
ZNF826P	0.56518603698035
HNRNPA1P25	-1.16884652193826
FO393419.1	0
ZBTB46-AS1	1.13698587775228
COMETT	0
RPL17P49	1.72773066081108
AL590399.3	2.42120575910613
PLSCR5	0
AC004674.1	0
PRAMEF32P	0
LINC01593	0
ARF4P4	0
TRIM31-AS1	0
AC006450.1	0
ARPP19P1	0
LINC01423	0
AC023141.6	0
CFAP58-DT	0
SKP1P1	-2.44140374093029
AL139811.2	0
AP001605.1	0
OR6K1P	4.09344429090332
LINC00349	0
KLF2P1	0
RPS3AP3	5.23197589470765
AC116038.1	0
PSMC1P3	-1.67475459560197
C1DP1	0
AL445426.1	0
FAM242D	0
ITPR1-DT	-0.574998933239859
AL021921.1	0
AC099792.1	0.00470345052895213
LINC01640	0
PCED1CP	0
AC005009.1	-1.85606944653262
CFAP97D1	4.06487523866999
ZSWIM5P2	0
ANAPC1P2	0
HMGN2P10	3.00038076758656
ARAFP1	0
TRERNA1	0
AC010745.3	0
AL772284.1	0
AP000350.3	0
AL122008.1	0
SBK3	0
E2F4P1	0
OR9S24P	0
SALL4P6	0
APCDD1L-DT	0.0505090286467472
AC106799.1	2.42120540010224
IGKV1OR2-108	0
RPL36AP6	3.12728851661803
AC004888.1	0
AL050341.1	0
AL627443.1	0
MANCR	-1.08382083304075
SEPTIN14P24	0
EZH2P1	0
RPL13AP	-2.05494625062576
RPL36P2	0
SGO1-AS1	4.3242936758475
AC112484.1	3.35239276114194
RPS3P2	0
TBL1XR1-AS1	0
PRYP2	0
MAP4K3-DT	-0.0967906480540253
CLIC1P1	0
AL591419.1	0
AC091812.1	0
RPL13AP17	-1.5752570855416
AP000696.1	0
LINC02662	0
LINC01816	1.05433405045695
TPT1P7	0
AL031772.1	0.888077134712943
AC103563.3	0
OOEP-AS1	0
RPL34P6	0.771208168932711
EML6-AS1	0
AC017006.1	0
ACTG1P10	0
VDAC1P6	0
AL020997.1	-1.67475504148116
BEND3P1	0
LINC01160	0.903650664700111
AC119749.1	0
WBP1P1	0
AL355994.1	0
AP000302.1	0
AL157698.1	0
AC006028.1	-3.09947291831175
AL355516.1	0
AC072052.1	0
RPS29P23	-1.85606505777328
AC069271.1	0.249650609937838
LINC01712	0
WARS2-AS1	-0.505849202535507
RPS26P40	0
LINC02613	0.363296901245043
RPSAP40	1.53761529979873
Z97353.1	1.53761513129646
AKR1B1P8	0
GNA14-AS1	0
CDY17P	0
HMGN2P16	0
NDUFAF4P4	0
RNF2P1	0
NBPF21P	0
FGF12-AS1	0
AC007919.2	0
AC007395.1	0
AC079178.2	0
HLA-DPA1	-0.347621463711459
SNX18P8	0
AC244157.1	0
AL357874.2	0
AC099681.2	0
ARL4AP4	0
USP17L10	0
AC004941.2	0
AL359385.1	0
SNRPEP8	0
AC023481.1	0
WASF5P	0
AC099344.2	0
RAC1P3	-1.67475504148116
AL008638.1	0
GORAB-AS1	0.527863555479091
AC018868.1	-0.787221312306523
DUX4L31	0
AC005392.2	0
AL356289.1	0
AC016700.1	0
AL358472.1	0.494254817655977
IRX1P1	0
AC005090.1	0
LINC00689	0.911080732945299
LINC01817	0
AC011840.1	3.81281430341857
LINC01516	0
RAB9AP5	0
BX284613.2	0
FILNC1	2.66000991892869
LINC01445	0.692068711850477
LINC00396	0
FAR2P4	0.253864039896236
AL365440.1	-1.13599898783111
RBMY3AP	0
LINC01750	0
WASIR2	3.62688125257313
AL358176.4	0
DST-AS1	0
LARP1BP1	2.60012270811604
AC124944.1	0
TIMM8AP1	0
AC244102.1	0
AC097359.1	0
LINC01305	2.00682412309674
AL935212.2	0
RNASEH1P2	0
AL365204.1	0
HLA-DPA2	0
AC024937.2	0
AL022324.2	0.542590680548903
AL022314.1	0
PRDX3P2	0
HMGB3P2	0
HMGN2P34	0
RB1-DT	-3.32733519252105
IGHV4-31	0
AC074389.2	4.35751868888421
AC004448.1	0
FCF1P9	0
SNRPGP13	0
AC105450.1	0
LINC02678	0
AC023141.7	0
AP006285.1	0
AL606490.4	0
RPL7L1P2	0
JKAMPP1	0
AP003774.1	0
AC104634.1	0
AL121885.3	0
AL136369.2	0
RPS18	-0.150632248267779
MTND4LP1	-0.248585508012353
PTMAP4	-0.765334207624917
NMD3P2	0
AC108868.1	0
LINC01353	0.439367309697729
RPL34P20	3.41758877885301
AL162253.1	0
LINC02782	0
SEPTIN14P21	2.52716901290319
E2F6P4	0
CCNQP2	0
AC006003.1	0
CBX1P5	0
AC007285.2	0
AL162385.2	0
SEPTIN14P1	0
AC002486.2	0
FAM27C	0.980151531000489
FAM225A	0.955772626726649
LINC02779	0
AL157932.1	0.233380213290875
HINT1P1	0
LINC01249	0.366712187953473
AL391840.1	-1.95958744070159
FBXO36-IT1	0
LINC00278	0
AC226101.1	0
MTCO3P10	0
DPP10-AS3	0
AC010132.1	0
ELOCP9	0
RPS6P2	0
TAB3-AS1	0
RSL24D1P11	0
RPL3P5	-1.16884652193826
AC096632.2	0
OR55B1P	1.72773033936274
ATP5MDP1	0
PTCHD3P2	0
AC245100.4	0.476522337440051
IGBP1P3	0
RNMTL1P1	0
RSL24D1P3	0
AC020718.1	0
Z95118.1	0
CLEC12A-AS1	-0.58936723557224
CEACAMP5	0
AL512593.1	-1.16884652193826
AL139288.1	0
EIF4A1P11	0
NEK2P2	0
LINC02595	-0.0365114749516359
MTND2P19	0
AC245047.3	0
AL355334.1	0
PPIAP63	0
LINC02015	0
AL139118.1	0
MTCO2P20	0
RPL7P21	0
MTND4LP21	0
AC108938.1	0
FAHD2CP	-0.333019977716896
AC034228.1	0
RPS23P9	-3.14534934748659
SHQ1P1	0
AC009110.1	0
AC235565.1	0
BX510359.4	0
AC007557.2	0
AC236972.1	0
AL157709.1	0
AL606490.5	0
AL133232.1	0
LINC01363	2.54708351325091
AL357873.1	0
DLEU2	0.346121884228794
AC007098.1	0
PIK3CDP1	0
AC104462.1	0
AC099568.1	-0.168003856492019
AL645568.2	1.72773033936274
AL354733.2	1.79432325004314
AC003685.2	0
AP000855.1	0
ANKRD44-AS1	1.14394391112756
RPS29P7	-2.36264384880689
SLC47A1P2	0
AC013402.2	0
AL133406.2	0
AL592464.1	0
LINC00283	0
ATP5F1BP1	0
AGBL5-AS1	0
LUARIS	0
Z70280.1	0
KRT17P6	0
FSIP2-AS1	-0.69144210537683
LINC01698	0
SPATA31B1P	0
RFESDP1	0
DLG3-AS1	0
AL590428.1	1.27032150322973
AC010731.3	0
RPS6KA2-AS1	0
EMP2P1	0
RPS8P6	0
AL357052.1	0
COA6-AS1	0.385828340071352
OGFOD1P1	4.68888655086691
LINC01704	0
OR7E111P	0
PPP2R2DP1	0
LINC01307	1.72773033936274
DIRC3	1.94900905124103
LINC00410	0
AC005042.2	0
AL358779.1	0
LINC02723	-0.0287195951237657
AC020743.2	0
LINC01891	0
AL033397.1	0.914615701745991
EIF1P3	-2.60745866750704
Z97180.1	0
RPL21P43	-0.733310515571992
LINC01090	-0.242338409170439
LINC00574	0.439258469202383
AL592114.3	0
AC244098.3	0
NANOGP5	-3.98215743698955
AP002856.2	0
AC020550.1	-2.42378261058611
AL356276.2	0.834363522866476
BMS1P13	0
AL645608.3	-2.7952345137346
AL354993.1	0
AC004895.1	0
AL451069.2	-0.200361192716433
CYCSP43	0
PABPC1P1	2.42120575910613
LINC00899	2.00026785446056
H3P5	0
AF064860.2	0
AL513348.1	-0.120971759104764
COX6CP2	0
LINC02789	1.72773080178315
AL353747.3	0
LINC-PINT	0.66179511404076
AC012075.1	0
AC018880.2	0
AC112907.1	0
VN1R110P	0
HMGN2P38	0
TMSB15B-AS1	0
ARHGEF9-IT1	2.42120575910613
AC010976.1	1.50811819494052
AC092573.1	-0.524659738625371
TSPAN19	2.63230703031234
GAPDHP59	-2.7952345137346
AL136985.1	0
AL353743.3	0.221300069841373
LINC01273	0
AC026396.1	0
AL669818.1	1.6595860918714
AC079922.1	-0.495331444762423
AL596223.2	0
ABCA9-AS1	0
NANOGP10	0
EMBP1	3.83964067029658
AL512380.1	0
CHODL-AS1	0
AL449983.1	0
ARHGAP15-AS1	0
AL355312.2	-0.201878343927389
AL590426.1	0
PQLC1P1	0
DLX6-AS1	-1.49416277598201
PPP1R11P2	0
MTCO2P5	0
RPS27AP5	-3.0754593213832
LINC01354	3.35883591182786
AL035701.1	1.89382810656172
TMEM44-AS1	-0.392539828763257
Z93403.1	0
LINC01611	-3.40428362200523
MTND4P21	0
AC090960.1	0
AC079896.1	0
LINC00575	0
DBIL5P	2.07639180199351
H2BP9	0
RPL31P50	0
PIK3CD-AS2	0.714484525213671
AL445228.2	0
DOC2GP	2.52520650944136
AC009542.1	0
ITCH-IT1	0
PA2G4P6	-1.60682448211439
ANP32BP2	0
AC009502.1	0
AL353748.1	-1.85606944653263
PCAT7	0.909690426125734
LINC01388	-1.95183436470137
NANOGP9	0
RPL36AP35	0
AL159166.1	0
SNRPCP9	0
LINC00210	0
AC007179.1	0
LINC01198	-2.32444674245309
NPM1P48	0
SMC3P1	0.656708726413578
AKAIN1	0
LINC01819	-1.33979831414802
AL513523.4	0
AL157834.1	-0.165910400058597
AC245140.1	3.2432337058233
MTHFD1P1	0
RPS7P2	0
DPY19L4P2	0
AC073342.1	-0.461340415475111
FAM192BP	-3.39450113004111
HMGB3P14	0
AC092832.2	0
KRTCAP2P1	0
UBE2V2P4	0
MRPS9-AS1	0
CYP21A2	2.42120575910613
AL161935.2	0
AL162377.1	1.43142879936178
MORF4L1P5	1.72773066081108
AC067945.2	0
AC079781.1	0
OR5K2	0
AL139393.1	-0.458773846997856
AL807752.3	0
AC099677.2	0
AP001625.1	0
AL031848.1	0
KRT17P3	0
IPO9-AS1	-0.605385952555995
AC099560.1	0
AL359885.1	3.958861830834
AC009158.1	0
AL359551.1	2.31261646700053
SNRPFP1	0
TXNL1P1	0
KF459542.1	-3.12291180473391
AL109615.2	0.575710276238411
F10-AS1	0
AL138733.2	0
NDUFB1P1	3.12622641828132
PRH1	0.548052238020991
MTND5P15	-1.67475504148116
TRAF3IP2-AS1	-0.495109946304598
DARS-AS1	0.562930549559725
AC073316.2	0
WDR95P	0
AC019185.1	0.910102864619994
MARK2P14	0
MYO3B-AS1	0.562465935239442
GOT2P1	0
AL354754.1	0
AL135923.2	0
AC079354.1	-4.38885002603832
SETP10	0.41141511375835
AC016397.1	0
GAPDHP37	0
IDH1-AS1	0.432794998873434
MAP1LC3BP1	0
GAMTP2	0
TPRKBP1	0
FO393415.2	0
RARRES2P3	0
LINC00387	0
SALL4P5	0
AC006033.1	1.72773080178315
AC007402.1	2.7625384386398
NEBL-AS1	0
AL138479.1	1.41006654558017
AC024082.1	0
PSG1	0
TAPBP	0.0892624625699679
SEPHS1P7	0
AC093734.1	0
HMGB3P31	0
AF228730.1	0
AC024082.2	0
MYO18B-AS1	0
FAM242A	0
AC116666.1	0
RPS7P3	-1.67475504148116
HNRNPA1P36	-2.36485786187601
PGM5P4-AS1	0
PHKA1-AS1	0
MTND2P24	-1.67475504148116
HS1BP3-IT1	3.35076351145678
AL161638.1	0
AC004837.3	0
DPY19L1P2	-2.82937563543244
AL031432.1	2.63691905603192
MTND2P22	0
AC007383.2	0
HNRNPA1P9	0
GNAI2P2	0
AL035461.2	-4.26501205327481
AL731567.1	0
AF131215.1	0
LINC02818	0
AL135786.1	0
MMADHC-DT	-1.75758767327258
AL355490.3	-1.16884614068718
CT69	0.442258066046705
FAM238B	4.35751868888421
AL096828.1	0
AL590103.1	0
AL356361.2	0
AC011899.1	0
RPL7L1P12	0
AC112907.2	0
LINC00415	0
AL596266.1	0
AL354949.1	0
AP000474.1	0
LINC01787	0.127122621230004
OFD1P3Y	0
PPP1R2B	0
AL442224.1	0
ANXA2P2	0
AC092802.4	0
EP300-AS1	0
AL590399.4	-1.67475459560197
AC096949.1	-1.16884652193826
LRRC8C-DT	0.720249215005086
CLCN3P1	0.893349991113201
AC108868.2	0
LINC01880	0
ZNF736P12Y	0
CAP1P2	0
AC005537.2	0.406694075594872
AL591503.2	0
DNMT3L-AS1	-2.79544389423641
HSPE1P25	0
AC074183.1	0
LEF1-AS1	3.14123001349857
FAAHP1	1.00636670014732
LINC01807	0
LSM12P1	0
AL671986.1	0
AC007391.1	0
ELOCP15	0
MAGEB6B	0
AL078599.3	0.075926992105432
AC079781.2	0
AC092168.2	0
AL135790.1	-0.790555374862927
AL078645.2	0
AL590556.1	0.0362329020582581
DEFT1P2	0
ZBED9	2.27906499054207
PSMD10P3	0
AL512286.1	0
AL133230.2	0
SILC1	0.0121635037654748
LINC01798	2.42120575910613
HNRNPCP9	0
Z98949.1	0
AC078845.1	-2.7587117178698
NPM1P34	0
AC092687.1	0
AC093390.1	0
AC005772.1	0
AL451007.1	-0.935090145042093
SLC4A1APP1	0
AL691447.2	-0.0464414153256225
USP9YP33	0
LINC01063	-1.00560869081401
AF003529.1	0
RPS29P28	0
TMEM253	1.97764916430039
AC004870.4	0
Z82198.2	0
MRPL35P2	0
LINC01031	-0.346200854819043
LINC01697	-0.349835254852645
AL662789.1	0
LARGE-IT1	0
RPS6KA2-IT1	0
RPL31P7	1.53761529979873
LINC01104	-1.19664750877011
AL606534.2	0
AL159990.2	0
HCFC2P1	0
AC011233.1	0
AC016724.1	0
PNLIPP1	0.086197360449384
DCST1-AS1	-0.127726608535407
YPEL5P1	0
AC079781.3	0
AC012313.1	0.370105188829809
LINC01653	0.0890018066021128
AC108059.2	0.940309851587293
MTCO3P2	0
RFX3-AS1	-0.146363894404435
RPL32P28	1.53761529979873
VN1R54P	0
AL353751.1	4.49940318617356
AC073488.1	1.53761529979873
TMA7	-0.148031628786194
TEX50	0
AC018693.2	0
AC026884.1	0
LINC00384	0
BACH1-AS1	0.269232295190895
MCTS1	0.113708808149591
AL357375.1	0
AL450469.2	0
AP001057.1	0.50382980417817
DYTN	0
MTCO3P45	0
AC092966.1	0
NCOA7-AS1	0
NDFIP2-AS1	0
IMPDH1P10	0
RPS15AP12	-1.80573985783234
AL031663.1	0
DUXAP7	-2.36485786366059
IFNWP5	0
LINC00867	-2.83950109062009
AC073257.1	0
RPS25P9	1.72773066081108
PSAT1P2	0
AC099548.1	-3.09230062448229
FMO11P	0
FERP1	0
ST13P4	1.70514284177402
AC012593.2	0
MTCYBP15	0
AC244090.2	0
C11orf98P1	0
RAB9BP1	0
RAP2C-AS1	-0.197567784925363
AC023141.8	0
USP12-AS1	0
RPLP1P13	0
LINC01873	1.58375624636576
AC006455.6	0
AL122008.2	0
AC137675.1	0
P2RY10BP	0
LINC00708	0
AL359092.2	-1.03840217261773
OR2H5P	0
AC113340.1	0
AL122003.1	0
AL161909.1	0.762163347289054
MTND4P24	0.276548950595014
MTATP6P29	0
AL031386.1	0
AL662889.1	0
CNOT7P2	0
TERF1P7	-6.10527489590048
FTH1P7	1.53761529979873
AL354714.3	0
LINC02181	1.53761529979873
KIF26B-AS1	0
AL157359.2	0
Z99943.1	-3.77567708214273
TOMM22P2	0
MTRNR2L4	-0.0823018159758494
AL596442.1	0
MTCO2P34	0
RPL3P8	0
AL158090.1	0
CHORDC1P1	0
SLC25A6P2	0
TET1P1	0
CDY18P	0
AL139415.1	-0.485667127947826
AL353613.1	0
LINC01701	0
OR2L6P	0
IGHV3-43	0
FTLP8	0
AL021937.2	0
AC008440.1	0
CNN2P10	0
LINC01047	0
ARSFP1	0
AC013401.1	0
AC092431.2	-0.909049153601836
LINC00865	2.16542532471231
TPM4P1	-1.16884652193826
LINC02043	0.484428924556998
AL355499.1	0.201603772058134
CDY3P	0
ASCL5	0
RPS29P8	-2.20132320837289
RBPJP5	0
AL356387.2	0
DYNLT3P1	0
ZYG11AP1	0
AL035415.1	0
AC152007.1	0
AL354994.1	0
CSF2RBP1	0
TMEM114	0
AL158166.2	0
BTF3L4P1	0
Z98751.1	0
KRTAP25-1	0
USP17L24	0
LINC02805	1.27027917519983
ACTR3P2	0
OR52I1	0.76425269045317
AL096799.1	0
FTH1P1	0
SLC30A6P1	0
IFNWP15	0
MTND1P32	2.7625384386398
HSD17B3-AS1	0
GNG12-AS1	0
ELOBP3	0
AL121902.1	0
SLC6A1-AS1	0
AL133260.2	3.41312385102755
ALDH7A1P2	0
PAICSP7	-4.38019712734955
AL031674.1	1.38449605396547
AL589935.1	-3.86008627742579
AL691482.2	0
GRHL3-AS1	0
AL357514.1	0
FAM215B	-0.0677912700804346
LNCPRESS1	0
DFFBP1	1.04461141546128
CLCP1	0
AC012485.2	0
DAOA-AS1	0
AL390856.1	3.5975890882943
AL078590.2	1.81831689397296
AL512303.1	3.00953820423556
PSMC1P13	0
LINC02518	0
MXRA7P1	0
AC093627.1	0
AC105917.1	0
AC084030.1	-1.67475504148116
AC233982.1	0
RPS27AP2	1.18018132689815
AL683842.1	0
AL354864.1	0
AC009313.2	4.77317031941788
RPL4P2	1.28380740844917
AC022540.1	1.17224184397391
AC087163.2	-1.16884644793228
Z74021.1	0.538818206448864
AL390728.5	0
YBX1P7	0
AC244250.2	0
SEMA3B-AS1	3.41234290833547
AC026320.1	-0.738411489747349
VIPR1-AS1	0.968920221555982
AL603650.1	0
AL050404.1	0
AC104777.1	0
AP000281.3	0
AC069304.1	0
ATP5MGP2	1.72773033936274
AL021391.1	0
VDAC1P9	0
FTLP2	-0.0432435882903287
PPIAP35	0
AF241726.1	0
MTCYBP3	0
GPR79	0
AC092042.2	0
AC016910.2	0
RPL29P28	0
RPL22P23	0
ZDHHC20P4	1.53761529979873
OR52U1P	0
OR5K1	0
AC010677.1	-1.81331851631376
RPS3AP25	-0.712396428525325
AC015712.1	0
SKA2P1	0.280697667081709
SMIM26	-0.480503071395329
AL583856.1	-0.629914291692954
NDUFA5P1	0
RANP2	0
AC002366.1	0
RPL5P6	-1.01609653705389
AC090696.1	0
AL138830.2	0
AC004882.2	0
TMPRSS11CP	0
USP17L13	0
RAD17P1	3.73236222133398
LINC00112	0
AC009501.1	0
AL121895.1	0
PPIAP70	0
AC140481.2	0
AC019185.2	0
AC009495.2	0
AL121601.1	1.89060351374162
AL589923.1	0
ELN-AS1	0
BPESC1	0
AC074348.1	0
TTTY19	0
IL9RP2	0
KNOP1P4	-0.430697914477498
PRAMEF6	0
USP9YP29	0
RPL21P131	-1.1667673533963
RPL31P15	0
AC055876.1	0
GXYLT1P3	0
AJM1	0.233431388262216
AL360013.2	3.41934554867042
RPS26P42	-0.28460824549338
RPL18AP7	-1.85606944653263
MHENCR	-0.361603306528282
AC010745.4	0
EMSLR	-0.349996119065922
AC129850.1	0
MTND5P3	0
AL354824.2	0
AL133517.1	0
AC018467.1	0
LINC02777	4.43292547886722
AL138752.1	-1.37601943418734
LARS2-AS1	0
AL355994.2	0
SLC16A6P1	0
LINC01450	0
OR4F14P	0
BMPR1AP2	0
AL359265.2	-1.21497263065213
Z98949.2	-1.67475504148116
AL049765.1	0
H3P31	1.76430971518898
TMA16P2	0
AL136368.1	0
AC119751.1	0
EEF1B2P3	-1.25645652874075
NCKAP5-IT1	0
HSFY5P	0
KRT8P52	0
TGFB2-AS1	0
AL357134.1	-1.16884643011187
AC098820.2	1.63700585175472
AL592437.2	-0.772149147859473
RASA3-IT1	0
MFAP1P1	3.24061046335533
OSBPL10-AS1	0
SAPCD2P3	0
NPM1P13	0
RPL12P11	1.68096259564626
AL161912.1	0
RPL3P12	0
ADIPOR1P1	0
AL391058.1	-1.67475459560197
AP005273.1	3.41234290833547
AC073464.1	0
CYCSP8	0
ST3GAL5-AS1	0
MRPL45P1	0
OR2AH1P	0
AP000233.2	0
AL356968.1	0
AC245060.1	0
AC112198.2	0
AC074366.1	1.47385006778188
AL353807.2	0
GCSIR	-3.35490576856536
ZNF886P	0
AC073323.1	0
SS18L2P1	0
VDAC1P13	0
LINC02802	0
AL109809.1	0
AL031773.1	0
LIF-AS1	0
AC027612.3	-1.70499286044115
AC093673.1	-0.17930048788615
OR5H8	0
AL365436.2	-3.81403209090224
AC092810.3	0
LINC00945	0
RPL36P19	0
DPYD-IT1	-0.508519688880357
IGHD4-11	0
AC253536.3	0
AC027644.1	0
LINC01809	0
SRD5A1P1	0
MTCO1P14	0
CLK2P1	0
RSU1P2	0
AC104088.1	0
PRCPP1	0
AL590609.2	0
KCND3-IT1	0
LINC01549	0
TPMTP3	0
CRB3P1	0
MRTFA-AS1	5.90525358145554
RPL23AP35	3.75047610984219
RPL3P4	-3.40428362200523
AL645638.1	0
AC093311.1	0
MTCO1P27	0
AC079742.1	0
AC234771.3	0
GPR143P	0
OFD1P12Y	0
KIAA1614-AS1	-0.0198084246768473
EEF1A1P3	0
AL451127.1	0
LINC02642	0.658608425360316
KANTR	0.136585110631628
AC103563.4	0
CST2P1	0
LINC01646	0
AC013727.1	0
AL122034.1	0
AL008707.1	0
TONSL-AS1	0
AC069218.2	0
AC245291.3	0
AC010967.2	0
HMGN2P11	0
LINC01412	0
TIMM9P2	0
CCT6P4	0.0877958921917468
AL683813.2	0.348972742239194
RPL31P35	-0.792283366136562
LINC02576	2.73444342121542
USP9YP9	0
AC026412.2	0
AC017019.1	0
AL355304.1	0.65867920835826
TSPY17P	0
C4BPAP2	0
AC114482.1	0
MRAP-AS1	1.72773033936274
LINC01517	0.541275762036883
RPL23AP31	0.955547218982608
AC099336.1	0.71913796917331
AC021876.1	0
AC092809.3	0
HLA-DQB2	0.446915218346672
PRPS1P2	0
MTND2P23	0
AC079465.1	0
NEFLP1	0
AL360267.1	0
AL390294.1	0
AL354892.2	4.9231927372735
AC008073.2	0
LINC00385	0
AC005297.2	0
