GO	[-5.24 -0.47]	[-0.47 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.34]	[0.34 0.71]	[0.71 7.70]
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-1.144	-0.797	3.339	2.046	-0.355	-3.195	-0.355	2.046	0.253	-0.797	-1.605
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	3.915	0.414	-2.456	-1.981	-0.567	0.551	-0.301	-3.726	0.414	1.575	0.717
GOBP_CYTOPLASMIC_TRANSLATION GOBP_CYTOPLASMIC_TRANSLATION	-1.408	-0.260	0.873	1.372	0.346	-3.183	0.667	3.985	0.346	-1.408	-2.423
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-1.144	-1.612	0.253	-0.355	-0.797	-3.195	-0.541	2.046	3.339	2.046	-0.537
GOCC_OXIDOREDUCTASE_COMPLEX GOCC_OXIDOREDUCTASE_COMPLEX	-1.650	0.251	0.251	1.363	-0.508	-4.610	1.952	1.952	1.109	-0.508	-1.641
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	3.749	0.272	-1.901	-2.414	-1.483	1.357	-0.333	-1.901	-0.645	1.923	0.899
GOBP_CELL_KILLING GOBP_CELL_KILLING	-0.762	-3.073	-0.762	-0.595	-0.959	1.085	-0.595	-1.466	0.590	5.912	1.521
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.962	-1.304	2.159	2.159	0.971	-4.068	0.269	1.224	0.398	-1.739	-0.691
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-0.300	5.222	0.302	0.302	-1.658	-1.658	-0.958	2.069	-0.300	-0.958	-0.954
GOCC_MHC_PROTEIN_COMPLEX GOCC_MHC_PROTEIN_COMPLEX	-0.953	-0.953	-0.434	-0.953	-0.953	-0.953	-0.953	0.199	1.282	3.188	2.479
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.398	-0.491	-1.036	-1.036	4.465	2.249	0.398	-1.036	-1.036	-0.491	-1.033
GOBP_TELOMERE_CAPPING GOBP_TELOMERE_CAPPING	-2.281	-0.600	1.601	3.513	-0.949	-1.466	-0.365	1.232	1.232	-0.949	-1.461
GOCC_PML_BODY GOCC_PML_BODY	-1.889	1.080	1.341	1.629	-1.074	-3.221	-0.398	2.289	1.080	-0.790	-1.879
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	-0.752	0.896	0.359	1.405	-0.537	-4.193	1.136	2.029	0.507	-0.537	-3.134
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	0.620	-0.422	2.022	2.292	-2.804	-4.597	-0.548	0.620	1.534	-0.701	-0.542
GOCC_RUFFLE GOCC_RUFFLE	0.372	-0.327	0.768	0.485	-4.248	-5.040	0.372	0.618	1.803	0.276	1.346
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	-0.729	0.370	3.103	3.689	-0.729	-1.948	-0.242	-0.242	-0.242	-1.192	-1.943
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS	-0.677	-2.478	-0.905	-1.533	1.563	1.062	0.364	-3.123	0.500	0.661	3.653
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	-1.658	4.495	0.820	0.820	-0.958	-1.658	0.302	0.527	0.302	-0.958	-1.653
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT	-0.783	-0.608	1.561	2.671	-1.878	-4.707	0.260	1.561	1.119	0.260	-0.984
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	1.120	-1.091	-1.091	-1.549	3.989	2.560	0.276	-2.180	-1.091	-0.753	0.432
GOBP_HETEROCHROMATIN_ORGANIZATION GOBP_HETEROCHROMATIN_ORGANIZATION	-1.198	-0.244	1.278	4.190	-0.383	-2.327	0.538	1.596	-0.577	-2.327	-1.192
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-3.195	-0.541	0.578	2.876	-0.797	-0.797	1.350	1.681	0.578	-0.797	-2.245
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	0.502	-1.328	-1.950	-2.776	4.681	2.325	0.502	-1.079	-0.687	-0.310	0.508
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	-0.492	0.521	2.339	1.877	-0.810	-2.073	-0.285	0.781	0.781	-2.073	-2.067
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.888	0.502	4.556	0.701	-0.412	-2.400	0.502	1.516	-1.253	-0.614	-2.391
GOMF_RNA_POLYMERASE_BINDING GOMF_RNA_POLYMERASE_BINDING	-2.108	0.664	2.680	2.680	0.301	-0.471	1.188	-1.487	-0.471	-1.487	-2.100
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	-0.865	-0.865	-0.316	0.720	-0.535	-2.156	0.476	3.221	2.691	-0.535	-2.150
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-2.365	-0.521	1.741	2.814	-1.007	-1.799	-0.360	3.224	0.371	-1.007	-1.000
GOCC_AZUROPHIL_GRANULE_LUMEN GOCC_AZUROPHIL_GRANULE_LUMEN	-3.777	-1.535	0.349	0.693	-2.065	-0.812	0.349	0.914	1.772	2.497	-0.255
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	-0.501	-0.266	0.898	5.526	0.584	-1.575	0.339	-0.501	-0.501	-1.575	-1.570
GOCC_EXCITATORY_SYNAPSE GOCC_EXCITATORY_SYNAPSE	2.641	-0.702	-1.907	-1.158	0.625	1.677	-0.411	-0.702	-0.702	-1.907	2.143
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.291	-0.829	0.447	2.946	-2.535	-3.297	-0.601	1.866	1.866	-0.424	-0.596
GOMF_PEPTIDE_HORMONE_BINDING GOMF_PEPTIDE_HORMONE_BINDING	6.756	-0.810	-2.073	-1.294	0.521	-0.285	-0.285	-0.810	-0.810	-0.285	0.786
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	3.701	-0.991	-0.574	-1.699	0.285	3.701	0.285	-0.991	-0.991	-0.318	-0.987
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.645	0.845	1.900	3.899	-1.006	-2.364	-0.645	0.845	-0.399	-1.006	-1.530
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-1.124	0.226	3.288	1.320	-1.124	-1.865	0.958	0.958	-1.124	-1.865	0.228
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	-3.316	-1.638	0.285	-1.097	1.770	4.629	0.932	-1.347	0.379	-0.422	0.289
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.012	0.936	1.911	2.743	0.481	-2.987	0.314	0.481	-0.455	-1.455	-2.064
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.351	1.899	0.390	1.899	-1.053	-3.652	0.256	0.390	1.566	-0.522	-2.649
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.204	1.744	3.813	1.213	-0.462	-0.994	-0.994	-0.994	-0.462	-0.994	-0.991
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-1.045	-0.836	0.987	0.662	-0.660	-6.285	0.309	-0.513	2.115	1.385	0.824
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-2.548	2.035	3.737	1.685	-0.981	-0.981	-1.364	0.435	-0.981	-0.313	-0.686
GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	-0.580	0.978	5.630	0.978	-1.160	-0.280	-0.580	-0.580	-1.160	-1.160	-0.577
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-1.329	-0.984	-0.348	1.194	-0.984	-3.070	2.115	4.190	0.259	-0.348	-0.709
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.925	0.555	4.628	0.858	-0.283	-1.616	-0.525	1.226	-1.616	-0.925	-0.922
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-1.192	3.689	0.883	2.066	-0.729	-1.948	-0.431	-0.431	0.370	-0.431	-1.943
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.428	0.367	-0.874	-1.317	-1.591	-2.268	-1.317	0.736	3.364	3.697	0.480
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	-0.869	-2.668	-1.113	-2.173	1.378	1.150	-0.267	-1.407	0.457	1.150	3.569
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-0.537	-0.373	-0.537	1.136	-1.829	-3.146	1.703	1.703	2.761	-1.029	-1.022
GOCC_RECYCLING_ENDOSOME GOCC_RECYCLING_ENDOSOME	0.436	-0.609	1.636	-0.473	-2.095	-4.072	-0.609	1.876	1.412	1.876	-1.177
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	3.756	0.585	-2.039	-1.339	-0.839	-0.368	-0.494	-2.039	-0.268	-0.368	3.778
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	-1.363	0.357	1.336	4.504	0.357	-0.406	1.029	-0.406	-1.363	-1.963	-1.956
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	2.712	0.404	-1.934	-1.934	-1.029	1.023	-0.338	-2.622	-0.338	2.313	0.581
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-1.403	1.997	4.787	0.858	-1.732	-2.118	0.416	0.309	-0.293	-0.693	-1.393
GOBP_RESPONSE_TO_BMP GOBP_RESPONSE_TO_BMP	2.671	-0.608	-3.293	-2.278	-0.464	-0.347	0.355	-0.992	0.355	3.690	0.608
GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	-3.549	-1.137	1.586	1.586	0.785	-1.137	2.097	0.497	0.957	-1.404	-1.703
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-0.365	1.601	2.474	2.474	-0.949	-2.281	-0.600	0.637	-0.949	-0.949	-1.461
GOCC_GOLGI_STACK GOCC_GOLGI_STACK	0.827	1.980	-1.235	-0.436	-1.235	-5.106	0.283	1.457	1.708	0.388	-0.752
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.798	-0.355	3.339	3.832	-1.144	-2.253	-0.797	-0.355	-0.541	-1.144	-0.792
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-1.198	-0.244	-0.244	1.596	-2.327	-2.327	1.596	1.596	1.949	-1.198	-0.837
GOBP_SODIUM_ION_HOMEOSTASIS GOBP_SODIUM_ION_HOMEOSTASIS	2.076	-2.239	-0.578	-1.432	-0.578	1.275	0.435	-1.432	0.944	-1.432	2.085
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	-2.180	0.276	0.620	2.148	-1.091	-2.180	0.850	1.769	1.426	-1.091	-1.542
GOCC_PROTEIN_KINASE_COMPLEX GOCC_PROTEIN_KINASE_COMPLEX	-1.859	1.108	0.873	0.492	-0.771	-2.433	1.666	1.372	-0.553	1.108	-3.172
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.708	-0.255	3.609	1.243	0.353	-0.596	-0.397	1.556	-0.865	-0.596	-3.310
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-0.354	1.040	2.896	2.896	-0.625	-1.782	-1.057	0.453	-1.057	-1.057	-1.053
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.188	-0.869	-0.371	-1.113	-0.503	0.759	-2.173	-2.173	0.759	-0.667	4.364
GOCC_ANCHORED_COMPONENT_OF_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_MEMBRANE	0.423	-1.624	-0.845	-4.075	0.853	1.695	0.318	-1.322	-0.662	1.456	2.538
GOMF_TRNA_BINDING GOMF_TRNA_BINDING	-0.885	1.776	1.416	0.581	-0.586	-2.779	0.388	1.416	0.818	-1.891	-1.884
GOMF_INTEGRIN_BINDING GOMF_INTEGRIN_BINDING	0.380	-2.063	-0.454	-1.657	-1.035	-1.657	-0.609	0.274	1.247	1.750	4.599
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.797	-0.219	4.454	1.933	-0.797	-1.450	0.403	0.403	-1.450	-0.797	-0.793
GOCC_AZUROPHIL_GRANULE_MEMBRANE GOCC_AZUROPHIL_GRANULE_MEMBRANE	-1.536	-1.006	-1.006	0.845	-1.006	-2.364	-0.645	1.503	2.340	1.900	0.382
GOBP_CYTOKINETIC_PROCESS GOBP_CYTOKINETIC_PROCESS	-1.575	-0.893	2.222	2.780	-0.501	-1.575	-0.266	1.721	-0.266	-0.893	-0.889
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	-0.501	-1.575	1.278	2.780	-0.893	-1.575	0.584	-0.501	1.721	-0.266	-1.570
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	-0.458	0.857	0.636	1.112	0.301	-3.486	1.112	2.469	-1.336	-1.836	-0.952
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.511	-0.508	-0.703	-2.741	0.511	1.952	1.109	-2.133	-0.951	-0.951	3.447
GOCC_MICROBODY GOCC_MICROBODY	-1.900	-0.526	0.955	0.595	-2.366	-2.930	2.253	1.407	1.667	-0.274	-0.697
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.600	0.245	1.601	0.910	-0.949	-2.281	0.245	3.513	0.245	-0.600	-2.274
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-2.884	0.500	0.809	-0.329	-0.775	-4.232	0.995	1.947	1.430	0.644	-0.768
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.578	0.664	3.603	0.944	-0.921	-2.239	0.664	0.664	-0.921	-2.239	-0.346
GOBP_SPINDLE_LOCALIZATION GOBP_SPINDLE_LOCALIZATION	1.761	-0.316	1.761	2.204	-1.362	-1.362	0.476	0.476	-1.362	-0.865	-2.150
GOCC_TERTIARY_GRANULE_MEMBRANE GOCC_TERTIARY_GRANULE_MEMBRANE	-1.455	-1.455	-1.012	0.314	-0.689	-2.071	-1.012	1.223	1.223	1.911	2.755
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.405	0.405	2.790	2.419	-0.465	-3.410	-0.651	0.952	-0.323	-1.568	-1.559
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	-0.883	1.115	0.620	3.884	-1.097	-4.597	-0.318	0.379	0.932	-0.318	-1.088
GOMF_NUCLEOSOME_BINDING GOMF_NUCLEOSOME_BINDING	-1.999	0.519	4.413	0.997	-0.647	-1.999	0.737	0.737	-0.422	-0.961	-1.387
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-0.963	2.369	0.610	2.369	-1.254	-2.574	-0.538	1.470	0.788	-1.610	-1.246
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-0.792	0.593	-0.291	0.593	-0.792	-4.818	1.218	1.765	1.765	-0.418	-1.375
GOCC_EARLY_ENDOSOME_MEMBRANE GOCC_EARLY_ENDOSOME_MEMBRANE	-0.420	-0.923	-0.420	1.430	-2.171	-3.800	1.208	1.005	1.933	1.208	-1.154
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.260	1.032	3.368	2.052	-1.119	-1.119	-0.550	-0.550	-0.260	-1.119	-1.115
GOBP_INTRACILIARY_TRANSPORT GOBP_INTRACILIARY_TRANSPORT	-0.810	-0.810	1.095	2.339	-0.810	-2.073	0.317	-0.492	2.339	0.521	-2.067
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-0.762	1.640	3.462	1.640	0.478	-1.152	-1.152	0.301	-0.762	-1.713	-1.706
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-3.158	0.486	1.815	2.453	-0.924	-1.986	0.486	1.532	-0.510	0.353	-1.550
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	-1.816	-1.012	-0.294	-0.389	-0.814	-1.816	-1.012	-0.389	1.344	1.793	5.019
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY	0.261	0.905	1.991	1.136	-0.493	-4.568	-1.622	1.136	0.526	-0.346	-1.230
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	-0.981	-0.313	-1.364	-1.869	0.289	3.737	0.831	-2.548	-0.473	0.615	1.694
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.991	3.083	3.083	-0.318	-0.991	-1.699	0.285	-0.318	0.285	-0.318	-1.694
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.412	1.166	0.311	1.972	-1.003	-3.299	0.945	-0.412	2.287	-0.566	-2.626
GOMF_METAL_CLUSTER_BINDING GOMF_METAL_CLUSTER_BINDING	-1.302	3.080	0.238	3.584	-0.586	-1.891	-0.374	0.818	-0.586	-0.885	-1.296
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.472	-1.177	-1.592	-1.592	5.705	1.109	0.324	-1.592	-0.418	-0.418	0.476
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.431	-0.242	3.689	0.370	-1.948	-1.948	-0.431	2.066	0.370	-0.431	-1.187
GOCC_RESPIRATORY_CHAIN_COMPLEX GOCC_RESPIRATORY_CHAIN_COMPLEX	-1.029	-1.029	0.267	1.297	-0.505	-2.622	1.604	1.604	2.313	-0.731	-1.925
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-0.835	0.422	0.262	1.876	-0.344	-2.696	0.627	1.876	0.876	-0.835	-2.688
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	1.620	-0.242	-1.948	0.597	-0.729	-0.729	-1.192	-0.729	-0.242	-0.729	5.003
GOBP_T_CELL_MEDIATED_IMMUNITY GOBP_T_CELL_MEDIATED_IMMUNITY	-0.537	-1.382	0.507	-0.537	-0.752	-1.382	-1.382	1.136	1.136	5.557	-1.022
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.258	-1.432	-1.432	-1.432	4.818	1.653	0.258	-0.921	-0.348	-0.921	0.668
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.625	-0.228	-0.702	-1.907	4.434	1.271	0.625	-0.411	-1.158	-1.158	-1.153
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.074	-0.790	0.648	2.289	0.334	-2.467	1.946	1.080	-0.398	0.334	-3.209
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-0.828	0.984	0.984	4.315	-0.828	-1.492	-0.828	-0.453	0.646	-0.453	-1.487
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.541	-1.612	-1.144	-1.144	6.091	1.350	0.396	-1.144	-0.355	-0.541	0.400
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	-0.301	0.301	1.055	0.750	0.498	-2.114	1.055	2.270	-1.328	-2.114	-1.323
GOBP_LYTIC_VACUOLE_ORGANIZATION GOBP_LYTIC_VACUOLE_ORGANIZATION	-2.904	-0.264	0.342	0.342	-0.961	-2.904	0.519	2.873	0.737	0.737	-0.261
GOBP_ACTION_POTENTIAL GOBP_ACTION_POTENTIAL	2.292	-0.265	-0.265	-2.337	-1.487	-1.167	-1.167	-0.687	0.782	0.340	4.161
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-0.910	-0.390	2.546	0.790	-1.332	-2.821	2.119	0.790	0.372	-0.606	-1.326
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE	-0.543	-1.144	-0.906	-0.543	-0.906	-3.134	-0.906	1.456	2.550	1.231	2.264
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.262	-0.344	3.227	2.290	-0.344	-2.696	-0.344	0.876	-0.835	-1.241	-1.236
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-1.859	-0.553	-1.052	0.492	-2.433	-0.771	0.346	-0.771	3.535	1.108	1.999
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-0.569	1.946	3.919	1.080	-0.569	-3.221	-0.569	-0.569	-0.270	-0.398	-1.426
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.492	-0.453	0.646	1.859	-0.453	-1.492	-0.828	3.620	0.646	-0.828	-0.825
GOCC_SPECIFIC_GRANULE_LUMEN GOCC_SPECIFIC_GRANULE_LUMEN	-0.489	-0.762	-0.301	-1.152	-2.571	-1.152	-0.301	-0.301	0.701	3.462	2.486
GOBP_TRANSFERRIN_TRANSPORT GOBP_TRANSFERRIN_TRANSPORT	-0.453	-0.828	-0.453	0.984	-0.828	-1.492	0.380	2.389	2.977	-0.828	-1.487
