gene_name	log2FoldChange
AC135983.2	1.77655754860609
VPS16	-0.729478883780935
AL050305.1	0
NPM1P12	0.776663929882506
RPL6P30	-1.18958977854618
THUMPD1P1	0
EIF5P1	0.776708995985944
ASS1P10	0
GPX1P2	0
KRT18P23	0
ZNF705CP	0
ZNF705D	0
SLC25A5P1	0
MRPL3P1	3.25198575710746
PPIAP1	0
C1QBPP1	0
FAM90A24P	0
ZNF705B	0
HSPD1P8	-2.2112631229478
TMED11P	0
BOD1P2	0
RPL37P3	0
DEFB108C	0
ZNF705G	0
FAM90A5P	0
FAM66B	-3.24599043199861
MYL5	-0.0969766594557765
DEFT1P	-4.60837377705086
AC090625.1	0
AL109936.2	0.9007676988105
MIR99AHG	-0.253099451758604
ACTG1P3	0
SCRT2	-0.630927737378194
CR383658.1	0
HMGB3P7	0
Z82180.1	-0.613416984283812
AL355493.1	0
PSMA6P1	-2.21116049645518
MIR17HG	-1.44867090670683
PEX12P1	0
ZNF407	0.460394438827029
MCM3AP-AS1	-0.768088381635252
NPEPL1	1.41304733927732
CTAGE12P	0
AL138807.1	0
SRMP1	0
AL022342.1	0
ZNF663P	0
KRTAP10-4	0
KRTAP10-1	0
BCRP4	0
RPS8P3	-1.55398731168938
AATBC	0.694931853453785
AP000354.1	-0.636161595994486
RPL27AP	-0.949000797613459
RPL17-C18orf32	-0.690523692011265
SKOR2	0
SIAH3	-0.180902338095914
RCN1P1	0
CES5AP1	0
OR7E37P	-0.630877188258663
BCRP3	0.499280637068234
CALM2P3	3.60673699504862
LINC00598	-4.86732631204037
ARL2BPP3	0
HNRNPA1P7	0
AC007731.2	0
FAM230B	-0.630895310632481
TPTE2P4	0
AP005901.1	-2.73644409630847
IFIT1P1	-0.631009068200959
RPS4XP4	0
EFCAB8	2.69513271319256
LINC00189	-0.631128763367765
ZNF736P11Y	0
BCRP7	0
DEFB116	0
DKKL1P1	0
DEFB115	0
FRG1JP	-0.239956993563558
KRT18P3	0
ANKRD20A11P	-1.18184903129516
TTTY5	0
CNN2P7	0
AC138701.1	0
GAB4	0
GRK6P1	-0.630888814034982
ESRRAP1	0
BCORP1	-2.9046659532013
ASS1P6	0
AL031679.1	0
KANK1P1	0
C20orf202	0.120619780125643
TSPY24P	0
ZNF92P1Y	0
ZNF962P	-0.631048619865315
KRT18P35	0
HMX1	0
GUSBP9	5.41651143504289
GCGR	0.914694698737819
AC114730.1	0
RSC1A1	0
CELA2B	-4.59760573218495
TMEM242	-0.612447480069363
TMEM167B	0.268015037009961
MFFP1	0
MRPL20P1	0
TAF9BP2	0
AC245128.1	5.32991528632964
ARHGAP27P1-BPTFP1-KPNA2P3	0.933725240122945
LRRC37A14P	0.900852518755059
FAM72D	0.460811857963841
CFL1P6	0
TNFRSF25	-0.302230700040861
SLC35E2A	0.136980866037073
AL390728.2	0
AL512637.1	-0.631029668733864
RSL24D1P4	0
RFKP1	0
AL356361.1	0
KRT18P65	0
LINC01139	1.55170871547628
BTNL10	0
ZNF847P	0
ZC3H11B	1.55085134740548
KRT18P12	0
QRSL1P1	1.70077610021387
FMO9P	0
AL596087.1	4.25411637258187
SDHAP2	0
AL451074.2	-2.91829009372646
AL592295.1	2.84597000968403
AP002761.1	-0.630962753079781
TSTD1	0.655430981815781
MPTX1	0
RPTN	0
PDZK1P1	0
AC245297.1	0
NBPF7	0.776708995985944
LINC01356	1.22090645383843
KRT18P57	-0.631029668733864
AC092506.1	-2.29006207667484
AC104457.1	3.25198575710747
FEN1P1	0
CAPNS1P1	0
ST13P20	1.70077610021387
MARCKSL1P2	-0.249891236064941
LINC02337	-0.803489368391239
CYB5RL	0.345341457167195
ZNF859P	0
RPL23AP17	0
HSPA5P1	-0.767492068298866
AC209007.1	-0.631029668733864
SELENOWP1	0
AL590609.1	-0.630996129825384
LACTBL1	0
CROCCP2	-0.0127709865932885
BRWD1P1	0
C1orf167	-0.165803745291753
TTC34	-0.124705825194866
MMP23A	0
ATAD3C	-2.42981308832287
MIR942	0
MIR190B	0
MIR873	0
MIR892A	0
MIR921	0
MIR300	0
MIR297	0
MIR876	0
MIR933	0
MIR208B	0
MIR450B	0
MIR888	0
MIR874	0
MIR298	0
MIR938	0
MIR891A	0
MIR944	0
MIR934	0
MIR891B	0
MIR875	0
MIR890	0
MIR887	0
MIR892B	0
MIR889	0
MIR877	0
MIR885	0
MIR941-2	0
MIR513C	0
MIR541	0
MIR8485	0
MIR920	0
FABP12P1	0
AC078819.1	0
KRT19P2	0
AL136309.1	2.28204916369046
AL022722.1	-2.02110644382952
AL049697.2	0
H1-12P	-2.84577781928478
RPL10P10	0
AL590824.1	0
AL139039.1	0
AL136968.1	0
MRPL42P2	0
RPL37P15	0
AL136226.1	-1.72105322283346
AL080285.1	0
RPL12P2	1.7177314013828
PIMREGP2	0
H2AC2P	0
DUTP5	0
RAET1M	0
RPSAP43	2.16974759842036
AL024474.1	-0.630937242770878
AL078604.1	-0.470287479664882
IFI30	1.19324723924903
AL645733.1	0
EEF1GP6	0
AL023284.1	0
AL109941.1	0
AL357084.1	-1.82444623796925
LINC00955	0
IGSF23	0.900852518755059
AL023284.2	0
AL356421.1	-1.78505458928389
AL583835.2	0
GAPDHP72	1.5033499249261
OR2W4P	0
RPL7P25	0
AL133406.1	0
AL136116.1	2.75686553490956
GAGE12E	0
GLRX3P2	0
AL365214.1	0
CCNYL3	0
AL031229.1	2.07688539454122
AL390237.1	0
CIR1P3	0
COX6A1P3	0
MTND4P13	0
AL024509.3	0.831074623754552
AC093850.1	0
NUDT19P3	0
ANXA2P3	0
HMGA1P7	0
AL050335.1	-1.66669946953509
VN1R13P	0
AL109918.1	0.483400914825638
PRRC2CP1	0
AL138885.1	0
AL590617.1	0
AL589993.1	0.97498656620511
AL035698.1	0
AL358178.1	-0.888609295317659
R3HDM2P2	0
TUBB2BP1	0
ZNF736P10Y	0
FGF7P4	0
RBMXP1	0
AC009494.1	0
MTCYBP36	0
RPL17P26	-5.34788598011914
DHFRP5	0
LY86-AS1	-1.22471765927524
RPS2P55	-2.02114819149246
RPL22P12	0.22570778780049
AC009403.1	0.0972904394986904
ZNF603P	3.73799541800209
AL122016.1	1.7007119983864
SOCS5P5	0
AL355312.1	0
AL049693.1	0
GPR89P	0.776708995985944
AC005587.1	-2.02110644382952
FAM240C	0
CCDC7	3.02079659476029
RPL7P58	-0.71881237263463
AL353747.1	0
RPL21P65	1.78511460743292
HSPD1P10	3.01715148823772
CYP2AC1P	0
Z97832.1	0
RPL10P1	-0.630996129825383
TPT1P4	0.776738259930506
AL359643.1	-2.02110644382952
AL512430.2	0.900836606581681
MTCO3P31	0
AL135903.1	-0.631029668733864
AL355375.1	-2.02113067767655
AL021407.1	0
MTCO2P33	0
HMGB3P19	0
RPS29P13	0
PPIAP31	0
Z98755.1	0
FNIP1	0.440159293181415
AL139100.2	-0.0436583515907114
AL590004.1	0
AL603865.1	0.182710508087637
LARP1P1	0
MTCO2P31	0
ANKRD18EP	0
MTHFD2P2	0
AL357563.1	0
MTCYBP2	0
AL139039.2	3.5737417970903
AL513475.1	0
AL079341.2	0
GSTA12P	0
AL109755.1	0
SP9	-0.631048619865315
AL136968.2	-0.796438258509569
CBX3P9	1.92401055360175
POM121L4P	0
TXNP7	0
RAB1AP2	0
AL031777.1	0.762973592041798
AC079776.1	0
UQCRFS1P3	0
OR2W2P	0
PRELID1P1	0.275845009653338
RPS7P5	0.566986813917218
SSXP10	0
AL355143.1	0
AL355615.2	-4.47752177217286
TUBB4BP7	0
AK4P5	0
AL589647.1	-0.745992936253055
PSMC1P11	1.97068530471044
RPS4XP9	-0.630910614249573
PRELID1P2	0
DDX18P3	0.776704792285466
ISCA1P1	5.6334677661462
SYCE3	2.48317270042158
AL021331.1	0
AC073316.1	0
AL450346.1	0
HMGB1P17	0
FO393414.2	0
AL356057.1	0
AL136116.2	0
AL356776.1	-2.21132352572443
AL031121.1	0.900852518755059
RPS16P5	-0.630937242770877
IQCB2P	5.37648548538662
CKLF	-0.632693512146858
AL590286.1	-0.166090800134897
TDGF1P4	0
AL158066.1	0
AL021407.2	0
AL031119.1	-0.630996001574414
AL627402.1	-2.43522996153502
FO393413.1	0
PTGES3P2	4.90441762925913
AL355864.1	-0.630986554459171
H2BC16P	0
AL136116.3	3.13192553800905
PIMREGP3	0
UBE2V1P15	0
RPS3AP24	0.776708995985944
NUS1P4	0
AC073263.1	1.9240172383267
SERPINB8P1	0
RPS10P3	-0.29208815108195
NDUFB4P4	0
CCT7P1	0
AL096800.1	-3.61171974237747
NDUFAB1P1	0
AL157777.1	3.40098097478817
FEM1AP3	0
AL138827.1	-1.49793112554097
LDHAL6FP	-0.631055689479453
AL355379.2	0
ASS1P9	0
AL390719.1	1.63221896964549
AL590084.1	0
FAT1P1	0
HNRNPDP2	0
SNRPEP6	0
AC099552.1	0
AL034397.1	0
H4C10P	0
OR4F7P	0
AL136100.1	0
KRT18P48	0
ZNF839P1	0
HSPE1P8	0.900790690621271
CICP18	3.0774603850375
PAM16	-0.390347474238897
NOC2LP2	0
KRT19P1	0
ZNF192P2	0
AL109955.1	2.09557947193561
THAP12P5	0
AL512329.1	-3.89578261620101
AL078601.1	-2.21116049645518
AL121949.1	0
RPL31P33	0
ADAMTS7P4	0
RSL24D1P1	0
AL021407.3	0
DNAJA1P4	0
AL136131.1	0
KIRREL3-AS3	0
AP000567.1	0
ERHP2	0
KRT18P22	0
AL356967.1	0
AC016739.1	-0.542583663745428
SLC25A5P7	0
KRT8P43	0
AL356432.1	0
POM121L14P	-4.25339602987507
HLFP1	0
RPS20P32	1.81477107494779
RPS27AP11	-0.519259563653802
FTH1P26	0
TATDN2P2	0
AC136632.1	0
NEPNP	0
AL591034.1	0
RPS4XP7	0.776641165748147
AL121949.2	0
H2AC9P	0
MORF4L1P1	3.25185076003433
RPL22P14	1.70081050976924
CDC14C	0.900957704392538
AL139274.1	0
TENM3	0
AL589994.1	0
HNRNPA1P1	3.51572450204454
LYPLA1P3	0
RPS3AP23	-0.631029668733864
LINC01644	0
RAET1K	0
SUMO2P13	0
SLC25A20P1	0
AC012078.1	0
AC110619.1	0
AL591135.1	0
NDUFS5P1	0
AL590867.2	-0.397662496422713
NIP7P3	0
HNRNPA1P19	0.900826754489766
RPS27P15	2.43905255063783
AL590004.2	-0.165162256939875
ACTG1P18	0
AL591416.1	0
AL356277.1	0
FCF1P10	0
AL031003.1	0
H2AZP3	0
LINC00339	-0.166824206927198
SPTLC1P2	0
AL450346.2	0
AL589655.1	0
AP002530.1	0
MIF-AS1	-4.57393040079676
OR4K12P	0
AL353133.1	0
AL592429.1	2.65727285160396
HNRNPA1P37	0
AL035696.2	0
GAPDHP63	-3.22637362601473
AC006971.1	0
AL162578.1	-1.21673249706281
AL121949.3	0
AL117344.1	-0.630864983855903
RPL7P28	-4.25339602987506
RPL5P20	-0.611847538033575
AC008060.1	0
BRD7P4	-2.90477008567175
AC064847.1	0.840152615587175
RPL5P21	0
H2AC10P	0
ST13P16	0
AL512378.1	-0.353630549752849
RPL12P23	-0.630946817682092
B3GALNT2P1	0
KRT18P44	0
AL117342.1	0
AL035633.1	0
CEBPZOS	-0.688469039692905
DBIP1	0.900852518755059
AL033519.2	0
RPL18AP8	-2.08442017684161
AL121952.1	0
AL450338.1	-4.215795119352
FAM8A6P	0
MTATP6P31	0
HSPD1P16	0
AL049697.3	-0.630937242770878
GSTM2P1	0
AL133264.1	0
AL391903.1	0
AL354719.1	0
TDRD15	-3.12746194627012
PAPOLB	-0.631047482212831
AL606923.1	0
FAM138C	-3.23248891050797
AL137222.1	0
CNN3P1	0
SLC25A6P6	0
AL445189.1	-0.631015081617278
NUFIP1P1	-0.851029815276739
ZNF579	0.474022714883791
SUMO2P12	0
TUBB8P2	0.900852518755058
PTMAP3	0.0850270615677214
NACAP7	0
AL138725.1	0
FTH1P15	0
AL136087.1	0
CCNG1P1	0
ARL4AP5	-1.73683946450995
AL033519.3	-0.613461262073759
RPS3AP2	0.776762813411041
AC005102.1	0
TRIM51FP	0
CELA3B	0
SOD1P1	0
NPM1P37	0.979546220332668
MTND4LP19	0
Z97206.1	0
DHFRP6	0
HNRNPA3P12	0.900862728604987
AL592114.1	0.743297780260285
RPL23AP48	-0.631029668733865
TYMSP1	0
RPS4XP8	-0.321171891835091
PPIAP87	-0.630913441022838
AL603914.1	2.6950675847986
AC011298.1	0
HMGB1P20	0.565229413849792
FTH1P19	0
CACYBPP3	0
AL353133.2	0
RNASEK	-0.0700619917672116
AC138392.1	6.62405858988346
RPL12P47	-0.772902064082702
AL353692.2	0
AMZ2P2	0
RPS6P7	0
NPM1P38	2.3623994515254
OR2E1P	0
AL035555.2	1.12379902187146
RPS20P2	1.71981681485572
VN1R8P	0
AL592291.1	0
PIP5K1P1	0
MRPL42P3	0
AL355497.1	0
AL451046.1	0
AL034372.1	0
AL357515.1	1.27639435546399
RPL31P52	4.01337747346504
RPSAP72	0
ZNF299P	0
AL139095.1	0
AL138880.1	0
ATF1P1	0
AC019129.1	0
ZNF602P	0
HSPA8P15	-0.631089228505153
AL359694.1	0
AL590704.1	2.28198333458979
AC125494.1	-0.630946817682093
MBL3P	0
BTBD10P2	-2.90463344678847
CATSPERZ	-4.60839363293975
TAFA5	0
AC019155.2	0
RPL23P8	-0.685401057265046
AL133270.1	0
RPSAP42	-2.21116049645518
AL355802.1	-0.0940221319595207
NBPF1	-0.608867525765574
AL603766.1	-2.0210773445346
TPT1P8	0
AC116655.1	0
AL391417.1	0
FTH1P8	0
AP000580.1	-0.69407364333691
SELENOKP2	-0.631039256641266
UMAD1	-0.571979106126088
RPL17P25	-0.687768827498739
AL607077.1	0
AL031133.1	-3.81847614010788
AL512430.3	1.04893522861235
ZNF259P1	-4.13652221986519
AL035467.1	0
HNRNPA1P58	0
NCSTNP1	0
AL590143.1	0
PPP1R3G	0.0656585805001304
HIGD1AP16	-0.630946817682092
AL606845.1	0
AL451061.1	0.776708995985944
FAM228B	-0.258784590938556
CYCSP17	0
BMPR1AP1	0
GCNT1P4	0
ZNF433-AS1	-0.256136003509675
AL451046.2	0
BECN1P2	0
AL590084.2	0
AL133268.1	-0.631005506284782
FGF7P8	0
AL356432.2	0
PTCHD3P3	0
AL078599.2	0
RAP1BP3	-0.630918346081517
AL357054.1	-0.631048619865315
RPL26P20	0
AL356473.1	0
CD83P1	0
AL133260.1	0.611888408303811
AL137784.1	0
AL357139.1	0
FO393415.1	-2.02116825317403
VN1R11P	0
RPSAP45	-4.25339602987506
RPL21P67	-1.27161010652877
AL138729.1	0
OSTCP6	0
PPIAP9	1.57969295443435
ATP5PBP6	0
ARF1P1	0
RPL23AP47	-0.631139516559978
RPL31P28	-3.48391360410225
AL590635.1	0
BRK1P1	0
GAPDHP42	0
ZSCAN12P1	-0.926581826610837
RPL35P3	-0.582316134726626
OR7E104P	0
AL161787.1	-0.631029668733864
GAPDHP67	-2.02114637396663
RPL12P8	-0.636306514888125
SPTLC1P3	0
KRT18P50	0
AL391416.1	-0.631112269033904
BTF3P7	-2.02110644382952
AL391422.1	0
AL138878.1	0
LINGO3	2.38584664175238
AL356131.1	0
RPL7P27	-0.952924997434823
AL034345.1	0
LAP3P1	0
AL353151.1	-0.631029668733864
AL080315.2	-0.631048619865315
MTCYBP4	0
MRPL32P1	0
AL079342.1	2.28485380148709
AL121835.1	0.557369030804526
AC236430.1	0
AL022722.2	0
AL355796.1	0
HNRNPA1P12	-3.99492525087694
LINC02076	0.227223498474463
MTRES1P1	0
HMGB3P18	0
ZGLP1	0.343336947476468
AL035079.1	0
VAMP2	0.690234054769044
OR4F1P	0
RPS24P12	0
AL157777.2	0
ZNF402P	0
AC093802.1	-0.28270933720484
ACTBP8	0
AL139806.1	0
HNRNPH1P1	-0.703178303740251
RPL35AP18	0
H2BC19P	1.48873501044268
AL603865.2	0
MTCO1P56	0
PPIAP74	-0.692591683101739
H3P28	-0.631029668733864
Z85996.1	0
AL078595.1	0.0099315706550296
GSTA8P	0
KRT8P42	0
FCF1P5	0
AL356234.1	-0.67926859060935
TUBB3P1	-1.83260878194403
AL121978.1	0
AL139098.2	0
AL139095.2	0.797407860990779
SLC25A51P1	0
YAP1P1	0
EIF4EBP2P3	0
AL136310.1	0
MTND4LP20	0
PGAM1P10	0
ASS1P1	0
AL590002.1	0
AL121977.1	0
AL359511.1	0
AC233289.1	0
RPL5P19	0
AL035690.1	0
HMGB1P13	-0.509568460050075
PKMP3	0
HTR5A-AS1	0
VN1R12P	0
RPL35P2	0.305813615132054
DDX18P6	0.900852518755059
TUBBP9	0
SSR1P1	0
AL121834.1	0
AL583834.1	-0.631015081617278
KRASP1	0
AL031577.1	-2.21121868485854
AL023284.3	0.0112315615545288
RCC2P7	0
AL139094.1	-0.631048619865315
AL096711.1	-2.02110644382952
Z86062.1	-2.07140902894154
Z85994.1	0
OR1F12	0
AL590290.1	0
H3P27	-0.630937242770877
MTND3P20	0
AL157823.1	0
AL513475.2	0
RPL5P18	0.0156432880805687
AL080276.1	0
AL032822.1	0
RPL21P28	0
VN1R10P	0
BOLA2P3	-0.631074473856736
RPSAP44	0.900852518755059
MTMR9LP	1.98542275367219
RPL21P119	-3.83136225811202
LINC01881	0.130349400347662
NDUFA5P9	0
RPL21P16	0
RPS18P9	-0.0848833102422049
HSPE1P26	0
MRPL35P1	0
DNAJC19P6	0
H3C9P	-2.42207780281659
MESTP1	0
AC246793.1	-0.499078259256923
LINC02531	0
AL391361.1	0
AL132875.1	0
AL023807.1	0
OSTCP4	0
IGBP1-AS2	2.92901587008068
HNRNPA1P41	-2.1961621136352
TRIM51GP	0
AC008543.2	0
AL079342.2	0
AC010273.1	0
SNORD88C	-4.25339602987507
RNU6ATAC29P	0
MIR1323	0
RNU6ATAC19P	0
MIR1250	0
MIR1231	0
AC104389.1	0
MIR1272	0
MIR1193	0
RNU6ATAC7P	0
MIR1286	0
AL355538.1	0
AL158040.2	0
AC022100.1	0
AC023855.1	0
RNU6ATAC38P	0
MIR1266	0
MIR1302-3	0
RNU6ATAC6P	0
AL157789.1	0
MIR1296	0
SNORD111	0.776610453254693
MIR320D2	0
AL096855.1	-0.538828828828444
MIR1302-5	0
AC107376.1	0
SNORA11B	0.49784829449657
RNU6ATAC30P	0
SNORD110	-0.383647999714814
MIR1224	0
AC011452.1	0
AC011774.1	0
AC090679.1	0
SNORA11F	-0.371627851720786
MIR1207	0
AL513534.2	-1.98516884399449
MIR548M	0
MIR1253	0
MIR1262	0
RNU6ATAC15P	0
MIR548E	0
RNU6ATAC27P	-0.492427119199242
MIR1305	0
MIR548L	0
MIR1285-2	0
MIR1258	0
SNORD88A	-1.016875119113
AC080089.1	0.776708995985944
MIR1263	0
RNU6ATAC37P	0
MIR1208	0
MIR548P	0
MIR1284	0
MIR1255A	0
MIR1302-8	0
MIR1237	0
MIR548I2	0
MIR1289-2	0
MIR663B	0.776708995985944
MIR548T	0
AC025750.2	0
SNORA79	-1.78412704011646
MIR548I3	0
MIR1200	0
MIR548Q	0
AL445465.1	0
MIR548K	0
RNU6ATAC18P	0
AL096709.1	0
MIR548F5	0
MIR1288	0
RNU6ATAC20P	0
MIR1228	0
MIR548G	0
MIR1265	0
RNU6ATAC23P	0
SNORD88B	2.51226953792897
RNU6ATAC8P	0
MIR1295A	0
MIR1302-6	0
MIR1229	0
SNORD3J	0.0761702737075839
MIR320B2	-2.67691724454966
MIR1238	0
MIR1227	0
SNORA81	7.74968426038219
MIR1283-1	0
MIR1294	0
MIR548F3	0
RNU4ATAC16P	-2.02114705225524
RNU6ATAC31P	0
MIR548F4	0
MIR1301	0
AL589947.1	0
MIR1202	0
SNORA11C	0
AC068228.1	0
MIR1277	0
MIR1271	0
MIR548AJ2	0
RNU6ATAC11P	0
MIR1827	0
MIR1251	0
SNORA2C	0.411741210158403
MIR320C1	0
MIR548I4	0
AC003043.1	0
AC064871.2	0
SNORD100	-1.39491590792573
MIR1245A	0
RNU6ATAC40P	0
MIR548O	2.88220691535486
SNORD111B	4.10187406620998
RNU6ATAC16P	0
MIR1285-1	0
MIR1185-1	0
RNU6ATAC41P	0
MIR1184-1	0
MIR548H1	0
SNORD99	1.70077610021387
MIR1180	0
MIR1255B2	0
MIR1283-2	0
MIR1303	0
RNU6ATAC10P	-0.630855883310617
MIR1269A	0
RNU6ATAC42P	0
RNU6ATAC35P	4.8017298642158
RNU6ATAC33P	0
RNU6ATAC21P	0
MIR1226	0
MIR1261	0
MIR548F1	0
MIR1249	0
RNU4ATAC2P	0
MIR1293	0
AC007688.1	0
MIR1185-2	0
MIR548H4	0
MIR1302-4	0
MIR1179	0
AC016948.1	0
MIR1276	0
AC005034.1	0
AC053527.1	0
MIR1268A	-2.72145832188887
SNORA77	-0.630903244852278
MIR1233-1	0
MIR1267	-0.631029668733864
MIR1225	0
MIR1290	0
MIR548N	0
AC103590.1	0
RNU6ATAC	1.25256913410922
MIR1278	0
MIR1275	0
MIR548H3	0
MIR302E	0
SNORA11E	0
MIR1298	0
AC104701.1	0
SNORA11	-3.24599043199861
SNORA3C	0
RNU6ATAC25P	0
MIR548I1	0
MIR1203	0
SNORD93	-0.630979637112711
MIR1197	0
SNORA11G	0
AC021590.1	-0.536525184370012
MIR1260A	0
MIR548J	0
MIR1289-1	0
MIR1302-7	0
MIR1205	0
MIR548F2	0
MIR1183	0
MIR1252	0
MIR1282	0
MIR548H2	0
SNORD23	-3.24611500878599
RNU6ATAC34P	0
MIR1256	0
OR6B1	0
PPP3CB-AS1	-0.169974998145003
EBF2	-1.02013665598991
GAS8-AS1	-5.06337578661695
C6orf226	1.78402057225631
PPP3R1	-0.229013228256522
PSG3	0
FANCG	-0.318320979170509
OR2A5	-0.511516884386711
KRTAP10-9	0
AP4M1	0.188949234610384
OR4A5	0
C2orf16	2.69513271319256
DPP3P2	0
C7orf65	1.81575051941231
AC018880.1	0
KRTAP1-5	0
TAS2R41	0
AC020907.2	0
OR2A12	1.39459558250791
KRTAP10-10	0
KRTAP12-2	0
PLXNA4	2.3762706795053
MAGEA3	0.0408446070320807
CEBPD	0.141554124066625
ZNF816-ZNF321P	0
PSG7	0
MRPS21P3	-0.630946817682092
KRTAP1-3	0
OR3A2	0.565958821782895
ARIH2OS	-0.185760549362731
ZBED8	0.204070896066163
HMSD	0.361542488232966
OR1C1	-0.630946817682093
NPTXR	0.127065921457125
FAM218BP	0
POM121L12	0
FAM200A	-0.611658956202325
OR2F2	0
PPP2R2A	0.178388860042538
C19orf73	-0.389380872323809
ZNF880	0.25296345375599
TRIM16	1.01548421763971
DENND10P1	0
OR6X1	0
HEPN1	0
OR2A25	-1.67584973096118
TAS2R40	0
OR2A14	0
TIGD1	0.794977275151764
FXYD7	0
XKR9	-4.59913792154354
LINC01465	-0.376574959701431
C1orf229	2.51226953792897
OR4C12	0
SLC12A8	-0.506265268217117
KIR2DS4	5.03251785389621
TMEM14EP	0
APOL6	-0.464456785469074
FADS3	0.311255406421288
OR2A1	-0.980406854788607
TTC4P1	1.43303503456007
OR4E2	3.51572450204454
CCNL2	0.0638477018391769
UBA52	0.00675631236314606
MYBPHL	1.14398756601927
PPT2	0.138052057152654
OR2A2	0
EXOC3-AS1	0.855861175035685
ZNF630	2.34850952130063
TIAF1	-0.949889834764459
OR52B4	0
AC092675.1	0
AC106876.1	0
LINC02860	2.47628766539033
LINC01118	0.794712258634258
AC064874.1	0
BTBD19	1.03520439271493
FAM185A	-0.36117357814798
AC005481.1	0
RAB6C	-2.02110644382952
AC011997.1	0
FAM243A	0
URAHP	-3.83577555115748
HDAC4-AS1	1.63187026161145
AC112721.1	0
AC004945.1	0
PSMB11	-2.90473007636149
LINC01793	0
AC023469.1	0
AC112721.2	0
LINC01124	2.28197688620201
KIAA2012-AS1	-0.459406646604029
POTEM	-1.90653390680831
IGLC6	0
POTEJ	-5.31201323225017
CYTOR	0.451128114486555
AP001341.1	0.111261263257838
AC079305.2	-0.630946719214707
AL031587.1	1.58149268321029
DCDC2B	3.51572450204454
C10orf55	0.0618769882509778
RNU6-1165P	0
RNA5SP177	0
RNU4-62P	0.635058023017188
RNU4-86P	0
RN7SKP154	0.900852518755059
RN7SKP285	0
MIR1915	0
AL138762.1	0
RNU2-3P	0
RN7SKP110	0
RNU6-721P	0
RNU6-908P	0
RNU2-65P	0
AL132709.5	0
RN7SKP32	0
RN7SKP232	0
RN7SKP117	0
RN7SKP148	0
RN7SKP16	-5.15294329650379
RNU6-985P	0
RNA5SP487	0
RNU6-648P	0
RNA5SP390	0
RNU2-9P	0
RNA5SP36	0.776708995985944
RNU6-380P	0
AL160403.1	0
RNU4-37P	0
RNY4P30	0
RNA5SP239	0
RN7SKP218	0
AC007540.1	0.780447039516168
RN7SKP151	-1.70030278636228
RN7SKP266	0
RNU6-257P	0
RN7SKP146	0.776746267646405
RNU4-30P	0
RNA5SP181	0
RN7SKP26	-0.631089228505153
RNA5SP156	0
AL132709.6	0
RNU4-26P	0
RNA5SP266	0
AC024132.2	0
RNA5SP407	0
RNA5SP129	0
RNA5SP56	0
RN7SKP65	0
RNU6-588P	0
RN7SKP129	0
RNU2-17P	3.10917777669305
AC097720.1	0
RNA5SP158	0
RNU2-54P	0
RNA5SP89	0
RNA5SP163	0
RNU2-43P	0
RN7SKP156	0
RNA5SP431	0
MIR1471	0
RNA5SP201	0
RNU6-262P	0
RNA5SP95	0
RNU6-101P	2.75688726583991
RN7SKP199	0
RN7SKP114	0
RNU6-757P	0
RNU6-892P	4.55586803996041
RNA5SP425	0
RNU2-33P	-0.0640830073622015
RN7SKP111	0
RNU6-584P	0
RNA5SP193	0
RNU6-1043P	0
RNU2-36P	-2.02110644382952
RNU6-1156P	0
RNU2-21P	0
RNA5SP371	0
RNU6-935P	0
AL590622.1	0
RNA5SP198	0
RNA5SP178	0
RN7SKP267	0
RNA5SP118	0
RNU6-1050P	0
MIR1912	0
RNU6-855P	0
RNU2-2P	0
AC069257.1	0
RN7SKP225	0
RNU6-174P	0
RN7SKP139	0
RNU6-613P	0
SNORD19C	-0.631068448629712
RNA5SP237	0
RNY1P15	0
RN7SKP221	-0.631012299016254
RNU2-29P	0
RNU6-710P	0
RNU2-20P	0
RNU6-1186P	0
RNU4-34P	0
SNORD12B	0
SNORA36B	0
RN7SKP202	0
RN7SKP127	-1.37294018270097
RN7SKP152	0
RNA5SP44	0
RNA5SP203	0
RN7SKP158	0
RN7SKP86	0
RNU2-28P	3.27799726446799
AC016679.1	0
AC015563.1	0
RN7SKP229	0
RNU6-554P	0
RN7SKP281	2.28204916369046
RNU4-65P	0
RNA5SP80	0
AL353769.1	0
RN7SKP125	0
RNU2-59P	0
RNA5SP274	0
RNA5SP113	0
RNA5SP511	0
AL157935.1	0.299254533586728
RNU2-50P	0
RNA5SP338	0
RNA5SP231	0
RNU6-955P	0
AL391827.1	0
RNU6-141P	0
AC073520.1	0
RN7SKP278	-0.630937242770878
RNU6-1077P	0
RNU6-994P	0
RNU2-26P	-3.83587840628909
RN7SKP56	0
RN7SKP150	0
RNU6-1140P	0
RN7SKP143	0
RN7SKP59	0
RNA5SP296	0
RNU6-121P	0
RNA5SP293	0
RN7SKP271	0
RNU2-5P	-0.631048619865315
AC079449.1	0
RNA5SP261	0
RN7SKP7	0
RNU2-23P	-2.02110644382952
RNU6-77P	0
RNU6-285P	0
SNORA79B	-0.750800923165665
RNU6-712P	0
RN7SKP200	0
RN7SKP177	0
RNA5SP475	0
RNU4-25P	0
AL121929.1	0
AC092919.1	0
AC007405.1	0
AL357552.1	4.10006709437323
RN7SKP223	0
RN7SKP240	0
RNA5SP451	0
RNU6-519P	-0.630937242770877
RN7SKP109	0
AP004609.2	0
MIR1468	0
RNU6-705P	-4.52872653457398
RNU2-39P	0
RN7SKP220	0
