gene_name	log2FoldChange
RPL30P14	-5.15187942852204
MTCO2P29	0
RN7SL558P	-6.5823758867801
IGKV2D-29	0
RPL23AP55	0.64709262718445
RN7SL614P	-0.53219975328445
AC020636.1	0
RN7SL571P	0
AC068633.1	0
PRAF2	1.53068817070584
AC093663.2	-1.58814102670292
VSIG8	1.28611215851623
RPS17P14	-2.06275413353313
AGAP13P	1.24727044643358
IGKV1-12	0
AC126121.3	0.475324398689419
AC078828.1	0
RPL31P61	-2.58479921947861
AC018638.4	-0.483600633334643
AC103987.2	-0.391797496394219
AC008494.1	1.84825870456751
AC026347.2	0
POM121L6P	0
AC093827.1	0.560345496714979
RN7SL285P	0
AC106707.2	0.230643701311973
GUCY2GP	0
STMP1	0.629838655258904
FGF14-IT1	0
LINC01998	1.42792675227344
PTPRVP	0.293011559963617
AC083982.1	0
RN7SL174P	3.07653027487965
KCTD7	2.05315365425917
RN7SL307P	0
RN7SL738P	-0.483571632259223
AC093714.2	0
RN7SL601P	0
LINC02045	0
AL358394.2	0
RN7SL8P	-0.483554862000727
RPS29P19	-3.01333389086853
AC012123.2	0
RN7SL815P	0
EFNA4	-0.269409437249197
RN7SL278P	1.13619047802722
RN7SL60P	-1.98196291370445
MCCC1-AS1	0
RN7SL775P	0.328775922986608
RN7SL173P	0.779338955124447
RN7SL72P	0
AC083801.1	0
RN7SL89P	0
AC119424.1	0
AC094085.1	-0.483554861062895
RPL3P3	-0.53643725531621
AC012442.3	0
AC084198.3	0.871893267171799
RN7SL141P	0.166111826933329
AC022973.2	0
AC090543.3	0
RPL35AP32	0
MRPS31P5	0.314899987518427
PSMD6-AS1	0.37948445564925
TICAM2	0.83321167065204
AC107021.1	-2.91943177110442
RPS3AP18	0.530493364461094
RN7SL734P	4.24917619374981
RPL23AP49	-0.169765882519652
AC004223.1	-2.59516107024223
RN7SL107P	0
RN7SL454P	0.812963696607016
OR7E29P	0
RPL5P30	-2.37415605786772
AC010973.1	1.83385803946082
RN7SL370P	-0.483554860940449
LARP1BP2	0
RN7SL352P	0
AC106820.1	0.985077318659694
RN7SL284P	0.808546438544931
C4orf48	0.494698218318449
RPS18P13	-3.53653175400752
IGKV1-5	0
INGX	-0.40791534079964
RPL7P51	-0.861837772724712
NAA80	-0.557905586533513
AOX2P	-3.9503648207379
MNX1-AS1	1.09996203211023
AMY2A	0
AC078785.3	0
MIR1302-2HG	-4.61314378411306
AC068985.2	0
RN7SL337P	3.07652529383232
KRTAP10-11	0
AC082651.3	1.84825982969606
AC011476.1	-0.483571631578192
GMFBP1	0
UBA52P5	0
RPS6P21	0
AL365232.1	0
AC090453.1	3.07653027487965
RPS23P1	-0.998338423369186
RN7SL240P	0
AC005908.1	0
AC108688.1	5.16138470907273
TNFRSF6B	-0.797012239017191
RN7SL111P	2.84263910084448
RPL32P33	0
RPL12P40	0
AC024940.3	-1.28882228660279
AC108729.2	0
IGLVIVOR22-2	0
RPL5P33	1.96341627782519
AC079804.2	0
RN7SL19P	-0.266426464991995
KC877373.1	-0.392135006104637
RPS26P28	0
RN7SL649P	0
RN7SL104P	0
WFDC6	0
RN7SL172P	0.346207691634629
RN7SL108P	0
HNRNPKP4	-0.483571631660543
RN7SL101P	-0.483581172356287
RN7SL705P	0
LINC01214	0
AC004967.1	-0.660376225112113
RN7SL364P	0.646654538523666
RN7SL838P	2.34481457221131
UPK3B	1.84825982969606
AC020779.1	0.757811883967661
LINC02017	0
AC006148.2	0
RPS29P25	0
AC068769.1	0
RN7SL282P	0
RPL17P22	-1.47604781080856
LINC02049	0
AC130509.1	0
RPL12P24	-0.896068883851297
RPL35AP26	0
RPS2P44	0.986850164442171
AL513523.6	0
AC092957.1	0
AC003989.2	0
SMIM34A	0
LINC00880	0
RN7SL542P	0
AC091804.1	0
AL445493.2	0
OR13C7	0
RN7SL526P	-2.14778630136026
TSPY20P	0
IL10RB	0.625515871326405
AC109454.1	-3.73185928415867
CFB	0
RN7SL834P	-1.00237816828028
AC132825.2	0.924142247632026
MTND5P16	0
FO393419.3	0
ZNF487	0.174108775088119
WBP1LP1	0
RPS4XP14	-1.6470387536582
RPS29P12	0
WDR92	-0.278585379150873
RPL34P23	-0.483571632259222
RN7SL761P	0
RPS3AP40	2.842641276754
OR7E66P	0
AC080013.2	-2.59499080320471
NME2	-0.682922282919938
AC018638.5	1.84825982969606
RPL37P23	-1.02347502731684
RPLP1P11	0
AC079594.1	0
LINC02027	0.725889785522547
AL353729.1	-2.89004986463873
AC006254.1	0.651952740997983
AC009108.1	0
RN7SL598P	-4.25466705717262
DUBR	-2.50771211273368
RN7SL638P	2.1362166296006
RN7SL105P	-0.483571632259222
AC010531.2	-0.483576419342143
PLA2G4B	0
LEFTY1	-0.483554861405336
CFAP57	0
RPL21P116	3.66753991783207
CACNA2D3-AS1	0
NPIPB5	-1.2976728515818
RPL21P127	0.206708840883491
RPL23AP63	-6.03216040760172
RN7SL393P	0
TTC4	-0.983457349939718
OR5V1	0
RPL29P3	-4.25468109986038
AC018450.2	0
RN7SL181P	0.924169646863964
RPLP0P2	-0.193029322155331
AC016546.1	-0.483554862000727
EEF1A1P10	-0.483589733920628
TMEM35B	-4.72342986469697
HLA-L	0.221302950335245
RPL35AP15	0
ST13P15	1.03647270681323
AC023194.2	-2.487068562333
AC006547.2	-1.21925403815755
HOTTIP	-0.483581172356287
RN7SL65P	0
AC010618.1	-0.759164238286008
KIR2DL3	4.79839316429863
OSTCP1	0.776891006520146
AP000942.1	-0.26797762367115
AP001086.1	0.264449140027678
AC092754.2	0
AL590396.1	0
RN7SL78P	0
JMJD7	0
OR7E89P	-2.30572456718813
SNRPCP10	0
LINC02044	1.84825982969606
AC004917.1	-1.04019694762475
PEX5L-AS1	-3.77634258292674
RN7SL461P	-0.0611643604112343
AC090589.1	-1.44165519887935
RPL7P18	-0.799396238829223
CFAP61-AS1	0
APOBEC3D	-6.54666095897069
AC078857.1	0
RN7SL189P	0
AC021074.3	0.990080770830082
RN7SL832P	0.932129136180068
AC073522.1	0
RPL12P6	-0.977653358074474
AL355357.1	-2.30572456718813
AC011495.1	0
AC092865.1	-1.64705993307393
AL109933.2	0
LINC02000	0
WDR86-AS1	2.07150654326173
PSMC1P7	0
RPL17P33	-3.08268819229152
RN7SL30P	0
RN7SL610P	0
CFAP44-AS1	0
ALDH7A1P3	0
RN7SL67P	0
RPL12P5	0.645318853295679
RN7SL551P	0.924169646863964
RPL5P17	-1.32256079205107
AC092994.1	0
RPS3AP50	1.04831149423108
RN7SL236P	0.245451310488044
RN7SL487P	0
RN7SL464P	0.607409972527327
HMGB1P36	-2.99585451108337
HMGB1P38	-1.93256683174832
RN7SL419P	-0.483554862089656
AC108751.4	-0.483554862000727
AC117440.1	0
AL355140.1	0
TRBV8-1	0
RPS3AP16	3.07650068967207
OR2A7	-1.1285532613674
RN7SL320P	0
FP325335.1	0
AC138057.1	0
RPSAP5	-2.19664350195861
RN7SL679P	0
TUBA4B	1.04831627015139
RN7SL430P	-0.483581172356287
RPL5P14	-0.483571632259222
THAP12P2	-2.49457403444704
AC092183.1	0
EIF4BP8	3.07650547893626
RPS26P24	0
RPS24P18	0.789019304305299
TIPARP-AS1	1.90380001058807
MRPS6	-0.368252670195963
AC104784.1	0
RPS12P21	0
AC090142.2	0
ZNF512	-0.275099844268238
AC117386.2	0
AC078918.1	0
RN7SL308P	-0.465646540001705
AC073359.1	0
RN7SL743P	-0.979002697634751
GSTA1	0
RN7SL647P	-3.38969257783864
RN7SL684P	0
AL390195.2	-0.648370603369196
PARAL1	0
RPL23AP65	-0.203383332828897
NBPF5P	-3.46037117767597
RN7SL402P	-0.483581172356287
AC073359.2	0
PPIEL	-0.719409586015274
VTI1BP1	-0.483593418634974
RN7SL523P	0
H3P13	0.843644912499049
RTL9	-0.483588318658566
AC087752.1	-1.59752665021442
RN7SL702P	0
AC064862.6	-0.48358117132167
ENO1P3	0
RPS24P17	-0.0552943800572582
ACY1	-0.0295645646647863
RN7SL447P	0
AL035660.2	0
AC006366.1	0
RPSAP39	0.75742277916232
RN7SL143P	0
RPS3AP19	2.51054211270796
NFS1	-1.25508630598056
RN7SL799P	-0.401398349430373
B3GAT3P1	0
RPL35P6	0
RPS2P24	-2.57807928685068
MT1HL1	0
AC093591.1	-0.010112545620198
LARP7P4	0
KRTAP19-3	0
FAM86DP	-1.7039139937302
RPS3AP17	0
RN7SL228P	0
RN7SL424P	0
AC073320.2	0.0713482671798222
DDOST	-0.43068298732401
AC008040.3	0
IL12A-AS1	-0.00667724347110923
LINC01011	3.61916041570692
RPS27P27	0.924169646863964
RN7SL735P	-0.0587277431477216
TMEM199	-0.221114280287735
RPS18P6	1.84824393113431
DEFB109F	0
RPL5P24	-1.44965305232003
RPL13AP2	0.299180175157017
AC007566.1	-0.242111372307166
RN7SL417P	0
LCE3C	0
RPS2P41	0
AC093278.1	0
AC080128.1	0
AC104653.2	-0.345527122082389
MARK2P17	2.07145922909019
RN7SL148P	0
GSTA2	0
RPL9P33	0.924169646863964
RPS4XP6	0.644047676153729
AC026410.2	-2.3057381449533
RN7SL833P	0.924169646863964
AL591379.2	0
AC021205.2	0
AC110749.1	2.509887842984
RPL23AP44	0
HMGB1P30	1.04831627015139
RN7SL483P	0.658188411200517
SPRR2F	0
RPS4XP17	-0.949184571036594
RPS23P3	3.88613910217255
HMGN1P10	-0.157636848863479
RN7SL659P	0
RN7SL250P	0
RN7SL508P	0
AC079193.1	0
DNAJC25-GNG10	-0.377960575410069
IGKV2-28	0
PDCL3P4	2.42974785197288
UGT1A7	0
ATP1B3-AS1	1.02050870670983
AC078882.1	0
LINC01322	-0.936486601963896
UBE2Q2P9	0
RPSAP51	0
RPS12P20	0
AL512328.1	0
RN7SL397P	0.395741003856749
ATP6V0CP2	0
AC128688.1	0
AC106872.3	0.362838119756027
AC010973.2	0
WWP1P1	0
CYP4F34P	0
EIF4E2P2	-0.483554862000727
Z84488.1	0
RPS27AP13	0
FLNB-AS1	-0.483576419342144
P2RY11	-0.420006140690681
AC005532.2	0
RN7SL120P	0
PBX2P1	0
AP003733.1	0
PPIAP71	0
AC091153.3	0.0605120297077377
TMEM141	-1.34231718184775
AC113367.1	-1.15791661999141
AC008040.4	0
RN7SL218P	0
PPIAP15	0
RN7SL766P	5.23507233894805
ARHGEF35-AS1	0.624191560681826
EIF4EP3	0
FOXP1-AS1	0.94113113260074
ZFAND6P1	-5.7288564964482
LINC02016	0.301679829057706
RPS4XP10	0
RN7SL81P	-1.83568527023433
TMEM225B	2.96769618563312
OR7E121P	0
ILF2P1	0
LRRC77P	0
RPL26P35	-3.54297827815212
RN7SL151P	3.07649265163878
CSPG4P2Y	0
RN7SL698P	4.58608392591187
GMCL2	4.43435043882733
AC103724.1	0
RN7SL604P	-1.50360859528169
AL133445.1	0.531940051096685
AC007009.1	-0.483589733920629
IFITM10	2.4476943643344
RPS3AP42	-1.79985241122546
AC133134.1	-0.272886547737766
ZNF736P8Y	0
LINC01995	0
AC063955.1	0
AC013356.1	0.750289808782075
RPS29P24	0
AL645922.1	0
RN7SL130P	-0.333784216670291
PKD1P1	0
AP000797.2	-3.73047544918153
AC082651.4	-2.99585451108337
RN7SL597P	2.35492641261302
SIAH2-AS1	0.458278595585641
AC090058.1	-1.00340688019006
RPL34P22	2.42954262111049
AC117394.2	3.16336551981784
RPL32P29	1.11231049832857
PGBD4P1	0
DBNDD2	1.21792646262289
AP000235.1	0
ECEL1P2	0
AC107302.1	0
RPL23AP73	0.725929408055078
ITGB5-AS1	0
RPS3AP35	0
OR9N1P	0
RN7SL740P	1.1544137894769
RPS20P21	0
RN7SL168P	0
RN7SL465P	0.924169646863964
GATA2-AS1	1.49183176526443
AOX3P	-0.483589733920629
PEX5L-AS2	0
AL589743.1	-0.698807321977432
RN7SL395P	4.00913352625453
RN7SL762P	0
AC093904.3	0
AC024293.1	0
RN7SL36P	0
RN7SL252P	0
LINC01326	0
RN7SL814P	-2.30572456718813
AC109992.2	0.362504497191206
RN7SL845P	0
UBA52P9	0
AC008677.2	0.0279618583573482
AL138759.1	0
RN7SL687P	0
AJ239322.2	0
LINC00698	0
AC104435.2	0
AC092953.1	-1.46585455350433
AL662791.1	0
LY6G6D	0
RN7SL398P	1.03215807073341
RN7SL145P	0.0825533715415345
AC055758.2	0
RPL30P7	-3.77634258292674
KRTAP19-7	0
RPL7P23	-0.273870018462513
PFN1P8	0
RN7SL423P	1.84825982969606
RN7SL636P	1.84822034845393
RPS2P45	-2.09195786698428
AC134772.1	0.924169646863964
AC007849.2	0
FAM3D-AS1	2.07148209718973
RN7SL359P	0
RN7SL242P	-0.156563479144481
RPS6P22	2.84264127675401
RN7SL330P	0
RN7SL869P	0
RBMY1D	0
AC116533.1	0
RN7SL251P	1.96341627782519
RPS4XP12	0
RN7SL314P	0
RN7SL216P	0
ETV5	0.423402243092569
KRTAP5-7	0
RPL23AP56	0
CFHR1	0.743312781260499
RPL38P3	-0.616933959301607
RN7SL268P	-1.79984944658303
RPS3AP31	-1.86057976964449
AC104629.1	-1.80447979860455
RPL39P28	0
AC023050.1	-2.80779888600742
IGKV3-15	0
AC126182.2	-1.79985921459435
RPL34P21	0
SPECC1P2	0
ENO1P1	-1.79985921459435
AC147067.1	1.70056503279344
LINC02077	0
RBM12	0.644286622809956
AC107029.2	-0.144101347015688
AC093001.1	1.84844731210958
AC105918.1	4.07917104186635
AL137058.1	5.60189993830816
UGT1A4	0
ERVFRD-1	4.94088938651727
OR2A1-AS1	0
AC005154.2	1.52280207824345
LILRA6	2.01203970975029
RPL18P13	-1.09198538107183
SCARF2	0.454723503351512
RWDD4P1	-0.897979057056597
AL021707.5	-2.30576392771721
SLC9A9-AS2	2.65972587199853
RN7SL623P	0.600674458667098
HDAC11-AS1	0
AC108751.5	0
APOBEC3C	0.351689534182448
AC008267.6	0
RN7SL28P	0
AC109587.1	-0.483601273749983
RN7SL125P	0.0406200033872787
KRT18P34	2.42954741048066
RN7SL700P	0
AC022795.1	-3.83337448374831
SEPTIN14P2	-2.48709362875632
RN7SL380P	0
RN7SL211P	0
AL049714.1	-1.79985921459435
KRTAP4-2	0
AC098583.1	-0.430187932245314
AC087884.2	0
LINC01213	0
RN7SL446P	-3.49641672323228
AC092924.1	0
AC006455.8	0
RPL34P29	0
ODCP	0.221104763740285
KCNK15-AS1	1.84825602218411
AC091179.2	0
AC004890.2	-0.502490271246933
AC092905.1	0
RPS26P19	0
PRICKLE2-DT	0
AC073901.1	0
RN7SL654P	0
RPS6P4	0
RPL30P11	5.05132990042493
IGKV1-27	0
LINC01391	1.46616203636238
RPL21P120	-3.45500552247406
RPL12P33	-0.369310053830572
WNT5A-AS1	0
RAD21L1	0
AC025062.1	-3.11415138218853
AC025518.1	-1.79987165848632
CCDC13	0.277566407012626
RN7SL756P	0
PSPC1P2	0
ASPRV1	3.18712778149765
RN7SL334P	-0.483576419342143
AC243547.1	0
AC246787.2	0
RPS17P11	0
OR2AE1	0
KRTAP20-1	0
MIATNB	-0.104056520927984
TPTEP2	0.438401214592106
AC022493.1	0
RN7SL863P	-0.483588320544481
AC096922.1	-1.89972152175801
RPS26P43	-0.483554862089656
RN7SL396P	-0.694307684845109
XKRY2	0
LINC02086	-1.45644550157929
AC025566.1	0
AC079382.1	0
UBFD1P1	0
AC008267.7	0
TRBV12-1	0
AC087312.1	-0.664039194149406
SNRPCP3	0
AC104689.1	0
RN7SL280P	0.799538929485354
RPS3AP15	1.04831627015139
AC108676.1	1.53384747830722
AL109761.1	0
RN7SL706P	0
MTHFD2P1	-0.293667300675245
FCGR2C	2.3191122163921
UBE2V1	-0.0536404782462652
RPL10AP1	-1.2246004412938
RN7SL724P	-2.30574886324696
CTAGE8	3.42557984371276
PTCHD4	0
AC139453.2	0
AC004918.1	0.116141223043681
CD46P1	0
AC020658.1	-4.02345962489407
AC026353.1	0
RPL23P10	1.76018839547941
RN7SL47P	1.45145786717803
AC084754.1	-1.79985921459435
BX679664.3	-0.000187199612049545
RPS27P14	-0.773855468568581
NT5C3AP2	0
RPSAP29	0.924162173681491
ASLP1	-0.612062706808221
AC139451.1	0
C4A	1.39263889701711
RN7SL870P	3.39950822808693
AL132656.2	-0.677053885362316
HBB	0
AC026316.3	1.84825982969606
AC092991.1	-0.483581172356287
AC087588.1	0.481571562716887
RN7SL153P	0
CRYBB2	0
RPL15P21	0
N4BP2L2	0.488674878707395
AL049874.2	1.04833410165352
AL137024.1	0
AC087667.1	5.73515532996824
GABPB1-AS1	0.333532130481758
MTCYBP18	0.765798235530218
ALKBH3-AS1	0
AL449212.1	0
AC136604.2	1.84822034845393
AC123768.2	0.529990232375457
AC087521.1	0
LIFR-AS1	-1.51126082751845
AC100803.2	-0.187269892421299
AP001122.1	1.76509748342285
LINC02453	-0.138056625909852
AC107959.1	1.52666008442155
AC092718.1	3.3091259462593
LINC00847	0.556388439897316
IGFBP7-AS1	-3.05478048661815
MIR3150BHG	2.45568438698527
A2M-AS1	4.01002575630053
SMARCA5-AS1	0
MALINC1	0.682964049132634
ARAP1-AS2	0
RNF139-AS1	-0.123603862830208
AP001107.1	2.3113785428977
LINC00861	1.14049995778863
EEF1A1P4	-1.80169998478164
AC105285.1	-0.454146154748868
USP2-AS1	-1.27740686316598
AL133375.1	-3.7763774850135
SAP30L-AS1	-0.0778491510726049
AC124242.1	-6.27798901271631
AC096564.1	-0.00515719026738125
ARNTL2-AS1	0
AC008393.1	1.66994561856516
H2AZ1-DT	0.683555032171529
AP005717.1	-0.613252652141557
CXXC4-AS1	0.382784744065126
AP003396.1	0
AL357153.1	0
LINC02447	-0.713120289486436
LINC01585	-1.91474942293895
AC046130.2	-0.492857665123706
AP000866.1	0.697829490669488
LINC02709	1.24182873878531
LINC00461	0.186352189119699
NEAT1	0.529135986453207
RORA-AS1	0.624403333897326
AP000787.1	0.463959949740616
SCAMP1-AS1	0.869164531164612
FAM111A-DT	-0.0218242322634737
BDNF-AS	0.152207442790711
DACT3-AS1	-0.483567341175647
DDX11-AS1	-4.37347645343658
AC022075.1	-0.981214051439036
AC083805.1	2.11942100769441
LINC02211	-1.05196308282055
AC006064.1	-1.08588867911306
ZNF585B	0.187286718263731
FRG1-DT	0.161768160128086
AC008659.1	0.0863992725402437
CRNDE	-0.445720666364906
NADK2-AS1	0
AC009292.1	2.03096754810019
LINC02226	0
AC097382.2	3.68386177487401
DRAIC	0.567057751846698
AC106793.1	-0.483554861240654
LINC02202	-2.40887011418136
MIR4300HG	0.485730523155139
CEBPA	-1.27908513539306
RAD51-AS1	0.289278747523594
AF233439.1	-0.00102987190494537
MEF2C-AS2	-2.30572456718813
AP004609.3	-0.483554861516604
LINC00682	0.329852321580667
NSMCE1-DT	-0.20334971965687
AC025164.2	1.76308496110247
SNHG6	-0.510283735624315
AC112719.2	1.23925545877593
LINC01184	-0.442627124754859
LINC02273	4.11989882919177
AC093752.1	-0.344279538374574
AP003352.1	0.763840939625079
AC090515.3	0.865653918300346
LINC01513	0.14289387596344
ALDH1L1-AS2	0
RAB30-DT	0.677910674957391
NUDT16P1	5.11369205299495
LINC02325	0
AC016065.1	1.43925536914209
AP002026.1	-0.728724076792144
LINC01096	0.607409972527327
LINC00900	1.35575589325039
SUPT4H1P2	0
AC107959.2	3.78665173345636
RRS1-AS1	1.09892267012645
KCTD21-AS1	0.254528653520117
AL353807.3	0
P4HA3-AS1	0
AC024588.1	-0.923125130234497
LINC01550	0.866094423453535
AC006299.1	-1.46400815682944
CASC8	4.80795110832836
AC087521.2	1.51663286023221
UBR5-AS1	0.521103188324931
SBF2-AS1	-1.12862043822379
AC090510.1	-2.10659088918102
AC116535.2	-0.653515581246111
AC010230.1	0
AC113382.1	2.42954741048066
AC010198.1	0
PRR7-AS1	-0.544433668079809
EXTL3-AS1	-0.348259964907945
AL049543.1	-1.41678553965033
LINC02458	-0.26867966292569
LACTB2-AS1	0.351453778719361
PPM1K-DT	1.45020244773805
AC040168.1	0.520035959528539
ZNF84-DT	-0.48360338468906
DIAPH1-AS1	0
LINC00968	-2.37358617760357
AL049840.2	3.65771454175552
AC138904.1	1.49615292855673
AF131216.1	0
FZD4-DT	4.78068384146826
LINC02481	0.526037303115677
AC079089.1	-0.513874573497159
AC096746.1	0
LINC02288	0.924169646863964
UBE2D3-AS1	-0.124663114264031
AC093162.3	0
AC100861.1	-0.511713460169157
AC139795.1	-1.40106560394643
CACNA1C-AS1	1.84825982969606
PICART1	0
LINC00535	0
RASSF8-AS1	0.582303720942004
H2AJ	8.52276005754973
AC100786.1	1.1538507901646
PLA2G4E-AS1	-0.756737319601152
RGMB-AS1	0
COL25A1-DT	0
AC044802.1	-0.851765485000289
AP000977.1	-0.603251212476574
AC106038.1	6.64618738119547
RIC3-DT	0
AL157938.3	-0.48360063404866
STARD4-AS1	-6.3405223318891
GPR176-DT	0.586677006743461
LINC02466	3.90645595565731
DNM1P35	-3.77634258292674
AP000487.1	4.56606650787781
LINC00920	-3.4262241321094
UBAP1L	-0.631401300244461
Z84485.1	3.56953605560621
SOCS2-AS1	0.249153683631595
AC005920.1	-0.483597151185518
AC099508.1	0
AC008443.2	0
PGAM5	-1.33188068197244
BAALC-AS1	-1.49052671518053
SNHG10	0.723054427127092
MIR210HG	0.42991534861989
AC009126.1	2.86443181065038
AC138781.1	0.0244146957778001
AC025263.1	4.16296299043838
AC090204.1	-2.84669107448888
AP000873.2	-0.93729820128887
CSTF3-DT	-1.25449876739152
LINC01252	2.47138170159694
AC104078.1	-1.84594471806657
AC011346.1	-0.129084060531996
LINC01498	0
AC009060.1	-2.55565782236892
UBL7-AS1	0.73467281298774
ZBED5-AS1	-0.0127348106092129
AL359220.1	-0.0460030406354442
AC010255.1	-0.840802775580966
ZCCHC3	-0.552648028219749
LY6E-DT	1.38347416809287
AC010547.1	0.933351584316288
AC092343.1	-1.12005237896416
AC090061.1	-0.830322550000632
AC008897.2	0.0490678944976039
TMED2-DT	-0.289826398265574
PLUT	0
DNAJC3-DT	1.82307109008509
AC099487.1	0.810928984049013
AP000802.1	0
CARS1-AS1	0
GPRC5D-AS1	1.00215102935076
MIR4458HG	-0.116258307370564
OIP5-AS1	1.09098108691686
SDCBPP2	-2.30572456718813
CKMT2-AS1	-0.0257603603796848
SPTY2D1OS	0.922828412746919
TWF2	-0.168478031419974
CPEB2-DT	1.84227292152855
MARS2	-2.70969836457672
MTND4P12	-0.108077977534734
LRP4-AS1	2.88064644302668
AC139795.2	-4.97215900057229
FABP6-AS1	-0.220016964327887
STX18-AS1	0.237335148539695
AC091057.3	2.27306099435343
AC120114.1	-0.041555735631338
USP51	0.488756746827733
AC106800.1	0.666064898609762
AC068446.2	-4.46026442566097
PCED1B-AS1	1.20693598391659
SNCA-AS1	0
AC008966.1	-1.21734323616042
NR2F2-AS1	0.560473958601848
AL136537.1	-0.483554861240654
TMEM161B-AS1	-0.750903414967826
AC006064.2	-2.19032447771943
AP001922.1	0
SPCS2P3	0
AC021086.1	0.529333688320593
AC024896.1	4.52902079093429
HMGN1P12	0
AL139807.1	0
AC022364.1	3.15324406516632
SEC24B-AS1	0.964732554473243
AL160313.2	0
LINC00926	0.338332979109328
FOXD1-AS1	0
NRAV	0.584632471636125
AC005329.1	0.395950790368538
FAM13A-AS1	-1.60434159528831
AP001351.1	0
AC034238.3	0
UBA6-AS1	0.370320124903708
AC079061.1	0
DPH6-DT	0
NNT-AS1	-1.56502088769446
BCKDHA	-0.645792215593626
INSL3	0
AC087257.1	0
AC002116.1	0
AC008443.3	1.30156478064792
TARS2P1	0
AC008885.1	0
AC116353.3	0
LINC02039	0
MARCOL	0
AC108174.1	0
AC067942.2	1.97807848950374
AC114812.3	0
AC023154.1	0
MICOS10P4	0
LINC01019	0
AC114967.1	-0.483554862089656
SMURF2P1	1.91038078918496
APOOP4	0
RRN3P1	-0.491224283207194
AC008700.1	0
AC091849.1	0.41454013564787
AC026774.1	0
AC114801.1	0
LINC01194	-4.49260662087111
LINC02101	3.8196515563076
MTND4LP22	0
AC079395.1	0
MTND6P8	2.07150654326173
AC094105.1	0
AC097515.1	0
CUL4AP1	0
LINC02383	0
ADH1C	0
AC016553.1	0
AC114954.1	0.494653094604502
LINC02150	-3.05478048661815
ANK2-AS1	-1.34169841720689
CR545473.1	0
BTG4P1	0
HSPA8P11	0
AC233724.1	0
AC098487.1	-0.0481652607570542
CHORDC1P3	-0.20990950023837
AC110760.1	0
TRIM39-RPP21	0
AC117522.1	0
AC009720.1	1.63964689048252
LINC02268	-0.331728784949234
AC109349.1	0.924169646863964
GAPDHP60	0
LINC02283	0
AC025445.1	0
AC078850.1	0
AC005798.1	3.50976384389152
PES1P1	0
ATG10-AS1	0
AC016550.1	0
AC092658.1	0
LINC00290	0
AC008877.1	0
AC093770.1	0.924169646863964
LINC02234	0
AC011362.1	0
H3P17	0
AC074194.1	3.47076038707283
WDR45P1	0
AC097462.1	0
LINC02355	0
TRPC7-AS1	0
CICP16	0
LINC02505	-2.76934343747182
KCTD9P5	0
STX18-IT1	0
AC011389.1	0
AC026785.2	0
LINC02513	-0.834654365233425
SLIT2-IT1	0
AC106872.4	0
KRT8P4	0
AC091839.1	0
AC037459.1	0
AC008837.1	0
AC105420.1	0
LINC02438	0
AC114956.1	1.32321923216648
AC004053.1	0
LINC02014	0
AC010307.2	0
AC110794.1	0
AC107398.2	0
OCIAD1-AS1	0
PSG10P	0
MTND4LP31	0
AC008948.1	0
AC108037.1	0
AC023794.2	-1.45738122599601
AC108142.1	0
AC010275.1	-2.30583473889387
PGAM1P1	0
TRIM52-AS1	-0.747991548987028
SUMO2P17	0
LINC02120	0
AC106868.1	0
MTCYBP44	0
CCNL2P1	2.65977353447861
AC122707.1	0
AC140172.1	0
SCGB1D5P	0
AC008868.1	0.924161558796199
TNXA	0
AC008413.1	0
DDX43P1	0
AC025465.1	0
LINC02360	0
BNIP3P41	1.20287904221843
AC105416.1	0
LINC00616	1.84825711192701
AC138938.1	0
MEF2C-AS1	1.93824721299303
AC026719.1	-0.483554861062895
CYP4F27P	0
MTND4LP2	0
AC111194.1	0
AC104958.1	0
LINC02275	0.724722519234536
THAP12P9	-4.03855932376956
AL117348.1	0
LUCAT1	1.87646930661631
NOL8P1	0.458361573272402
MTCO3P28	0
APELA	0
LINC00613	0
TUB-AS1	0
CDK11B	0.0831449553576869
WHAMMP2	-0.624378720560644
AC096733.2	0
HMGN1P11	0
AC233724.2	0
LINC02472	0
LINC02504	-3.38970446872093
PIMREGP4	0
AC096576.2	0
AC092435.1	0
AC120036.1	-1.39920219246171
AC112204.1	0
AC010265.1	0
HSPD1P18	0
ARL2BPP6	0
AC093864.1	0
AC243972.1	0
AC010280.1	0
LINC00504	0.221505826241187
AC011352.1	0
AC016550.2	0
OR7E86P	0
POU5F1P7	0
TRAJ51	0
AC008610.1	1.63918665674835
AC114741.1	0
LINC02434	0
LINC02056	0
AC096577.1	3.64738424586451
AC073358.1	0
AC104066.3	-0.386713692794557
AC112698.1	0
HMGN1P9	0
AC022447.1	0
PCDHAC1	0
TARM1	0.324933235199129
AC121161.1	0
AC093801.1	0
LINC02064	-1.1948766029702
AC026782.1	0
FOSL1P1	2.42954741048066
TOMM22P4	0
LINC00498	0
AL645924.1	0
ST13P12	-0.756596827412861
AC114781.1	0
NACAP6	0
PRR5-ARHGAP8	0.924169646863964
AC008758.3	0
LINC02469	1.04195272511441
AP000344.2	0
GAPDHP61	-3.3896923473552
AC107464.1	0
AC097535.1	0
UBL5P1	0
AC110768.1	0
MTATP6P9	0
AC233724.3	0
AC100850.1	0.924169646863964
OR51K1P	0
AC006296.1	0
AC113347.2	0
AC010395.1	0
FAM198B-AS1	-1.79984876127817
HMGB3P16	0
AC021134.1	1.97784723691823
AC139718.1	0
