GO	[-7.27 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.728	-0.738	-2.529	-0.470	-0.470	-0.470	-0.287	-0.470	-0.738	1.325	4.105
GOBP_DOSAGE_COMPENSATION GOBP_DOSAGE_COMPENSATION	-0.745	0.304	1.129	3.183	0.304	-0.745	-0.745	-0.745	0.655	-0.745	-0.745
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-1.284	0.509	0.836	1.241	-1.284	-1.284	0.836	0.836	0.836	-0.671	-1.284
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	0.571	0.351	2.486	2.486	-0.451	-1.990	-0.755	0.351	-0.755	-0.755	-1.224
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	-0.828	-0.453	1.390	0.984	-0.453	-1.492	0.380	2.978	-0.234	-0.828	-1.491
HP_ORGANIC_ACIDURIA HP_ORGANIC_ACIDURIA	-0.986	-0.438	0.328	3.282	0.328	-2.945	1.260	0.713	-0.668	-0.986	-0.275
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-1.214	2.957	-0.743	-0.424	-2.312	-1.520	0.399	1.485	-0.567	1.740	0.293
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.324	1.057	4.782	-0.324	-0.787	-0.787	-0.324	-0.324	0.279	-0.787	-0.786
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.621	0.824	2.866	1.385	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.621
HP_ABNORMAL_NEURON_MORPHOLOGY HP_ABNORMAL_NEURON_MORPHOLOGY	0.289	-0.314	0.445	-0.314	-1.517	-3.069	2.620	1.816	-0.731	0.445	-0.487
HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION	-0.943	0.472	0.342	3.525	-0.943	-2.541	1.501	0.627	-1.584	0.342	-0.522
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.637	1.316	0.620	1.116	-0.548	-2.803	0.933	1.116	1.316	-1.637	-1.094
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	1.357	1.357	0.491	0.217	-0.911	-0.406	1.933	-0.911	-0.911	-0.911
HP_INCREASED_NUCHAL_TRANSLUCENCY HP_INCREASED_NUCHAL_TRANSLUCENCY	0.480	-0.702	0.247	2.178	-1.326	-1.326	1.647	0.794	-1.326	0.247	-0.701
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	-2.043	1.471	1.747	0.991	-0.537	-2.573	0.991	0.459	0.611	-0.963	-1.252
HP_LEUKEMIA HP_LEUKEMIA	-1.073	0.257	0.628	2.580	-0.834	-3.905	1.965	0.257	0.483	-0.477	-0.476
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-0.647	-1.393	-0.263	0.342	-0.647	-2.903	0.738	2.426	2.013	-0.263	-0.421
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	3.201	-0.595	-1.783	-0.959	-1.783	0.737	-1.465	-0.457	1.509	0.591	0.904
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-2.035	0.500	1.260	1.592	-2.035	-0.668	0.966	1.592	-0.276	-0.986	-0.985
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.471	-0.301	0.907	3.632	-1.038	-0.710	0.907	1.188	-1.486	-1.038	-1.485
HP_ABNORMAL_BASAL_GANGLIA_MRI_SIGNAL_INTENSITY HP_ABNORMAL_BASAL_GANGLIA_MRI_SIGNAL_INTENSITY	-0.578	0.664	1.653	2.544	0.258	-2.239	0.435	0.435	-0.920	-0.920	-1.430
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.276	-0.301	-0.939	0.301	-1.193	-1.497	-1.857	-0.554	-0.301	1.513	3.734
HP_NORMOCHROMIC_ANEMIA HP_NORMOCHROMIC_ANEMIA	-1.284	-0.671	1.720	3.553	0.509	-1.284	0.264	-0.671	-0.341	-0.341	-0.670
HP_EPILEPTIC_ENCEPHALOPATHY HP_EPILEPTIC_ENCEPHALOPATHY	0.707	1.165	0.921	0.371	-1.798	-4.151	0.524	-0.521	0.707	0.707	-0.732
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.260	-1.118	-1.118	-0.550	1.503	-0.260	-1.118	-1.118	1.032	1.032	1.504
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.994	0.426	1.744	3.049	-0.462	-0.994	-0.204	-0.204	-0.204	-0.994	-0.994
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.388	-0.884	-0.374	-1.301	0.388	0.818	-1.891	-1.301	-0.586	1.777	3.083
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_HEXOSYL_GROUPS GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_HEXOSYL_GROUPS	1.872	1.637	-0.342	-1.354	-0.574	-3.749	-0.447	1.418	1.029	-0.447	-0.724
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.620	2.561	0.851	0.851	-2.180	-2.180	0.620	-0.505	-0.327	0.276	-1.547
HP_ABNORMAL_URINE_CYTOLOGY HP_ABNORMAL_URINE_CYTOLOGY	0.292	-1.607	0.403	1.815	-0.580	-4.638	-0.430	0.537	0.872	0.403	1.076
HP_LONG_EYELASHES HP_LONG_EYELASHES	-0.301	-0.446	2.683	1.319	-1.650	-2.197	-0.446	1.943	-1.226	0.301	-0.446
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1.358	0.272	-1.142	-0.332	-0.645	-0.866	-2.414	-0.469	-0.332	0.530	4.637
GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY	-1.658	-0.549	1.177	0.527	-1.658	-0.300	0.302	0.302	1.594	1.177	-1.657
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.630	-0.752	-1.828	-0.957	0.375	-0.752	-0.328	-1.489	-0.328	1.872	4.172
GOBP_RETINA_LAYER_FORMATION GOBP_RETINA_LAYER_FORMATION	4.465	-0.491	-1.036	-1.036	-0.222	0.727	-0.491	-0.491	0.398	-1.036	0.398
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.077	1.089	1.579	1.579	-0.520	-1.077	-0.520	0.684	0.371	-1.077	-1.076
GOCC_ACTIN_FILAMENT GOCC_ACTIN_FILAMENT	-0.262	-0.381	-0.262	-1.704	-0.381	-2.194	-0.738	-0.262	-0.381	4.179	1.878
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	-0.247	-0.668	-2.405	0.362	-1.035	-0.668	-0.668	-0.416	0.564	2.748	2.278
HP_ABNORMAL_TOENAIL_MORPHOLOGY HP_ABNORMAL_TOENAIL_MORPHOLOGY	0.427	-0.407	1.352	1.881	-2.994	-2.425	0.728	-0.552	-0.735	-0.292	1.355
HP_DEVIATION_OF_THE_THUMB HP_DEVIATION_OF_THE_THUMB	-0.266	-0.893	1.278	0.898	0.584	-0.893	1.721	0.898	-0.893	-1.575	-1.574
GOMF_DNA_REPLICATION_ORIGIN_BINDING GOMF_DNA_REPLICATION_ORIGIN_BINDING	-0.434	3.981	0.457	0.457	0.457	-0.953	0.457	-0.434	-0.953	-0.953	-0.952
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-0.668	-1.594	0.929	0.543	-0.668	-1.594	1.427	3.132	0.722	-1.594	-0.667
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.377	0.500	0.275	-0.447	-3.494	-2.369	0.644	-0.447	2.871	0.996	0.276
GOMF_IMMUNOGLOBULIN_BINDING GOMF_IMMUNOGLOBULIN_BINDING	-0.204	-0.462	-0.994	-0.994	-0.462	-0.204	-0.462	-0.462	-0.462	0.772	5.559
GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	3.985	0.543	-0.479	-1.594	0.393	0.270	-1.213	-2.671	-0.334	0.722	0.544
HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS	-0.477	-1.533	1.789	4.183	0.359	-0.860	-0.250	-0.477	-0.477	-0.860	-0.476
HP_PROGRESSIVE_MICROCEPHALY HP_PROGRESSIVE_MICROCEPHALY	-0.383	0.367	0.367	1.597	-0.383	-3.277	0.367	0.995	1.278	-0.383	-2.324
GOBP_PRESYNAPSE_ORGANIZATION GOBP_PRESYNAPSE_ORGANIZATION	1.462	1.096	-0.809	-0.809	0.782	-0.285	-1.293	-0.285	-2.073	2.340	-0.809
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.889	-0.889	0.280	-0.323	-2.040	-2.040	-0.651	1.192	2.420	1.753	0.743
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.149	-0.491	-0.222	-1.036	-1.036	-1.036	-1.036	0.727	-0.491	1.659	1.660
GOBP_MRNA_MODIFICATION GOBP_MRNA_MODIFICATION	-1.036	-0.222	1.659	0.727	-0.491	-0.491	1.659	1.149	-1.036	-1.036	-1.035
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.024	0.749	0.749	1.929	-0.599	-1.741	0.477	0.749	0.749	-1.024	-1.739
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.753	-0.753	-3.111	-0.505	-0.505	3.482	0.276	-0.327	1.120	-0.327	0.852
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.712	-0.301	2.476	2.038	0.971	-0.762	0.702	-0.301	-1.152	-1.152	-1.150
GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.578	-0.578	-0.920	0.435	-0.578	-2.239	0.664	3.604	0.258	1.275	-0.919
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	1.151	-2.172	-1.113	-1.406	-0.667	0.598	0.457	0.457	-0.502	-0.502	4.348
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.671	-0.671	-1.284	-0.341	1.720	4.286	-0.671	-0.671	0.264	-0.671	0.264
GOMF_METALLOENDOPEPTIDASE_ACTIVITY GOMF_METALLOENDOPEPTIDASE_ACTIVITY	4.115	-0.634	-0.869	-0.634	-0.312	-1.540	0.419	-1.166	-0.312	-0.634	2.469
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.368	1.314	1.639	1.025	-1.643	-2.289	0.243	0.773	0.381	-2.289	0.243
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	0.302	0.527	3.182	0.302	-0.549	-1.658	-0.549	1.177	0.302	-1.658	-0.957
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	0.302	1.177	0.527	3.182	-0.958	-1.658	-0.549	0.302	0.302	-0.549	-1.657
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.250	-0.742	-2.889	-0.584	-0.742	-0.344	-1.703	0.351	0.721	3.081	1.058
HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY	-0.260	-0.771	0.873	2.711	-1.858	-3.182	-0.385	1.108	0.667	-0.260	-0.384
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	0.347	-0.260	-1.118	-1.118	-0.260	5.836	-0.550	-0.260	-0.260	-0.550	-0.259
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	-1.533	1.789	-0.250	0.940	0.614	-1.533	-0.477	0.359	1.333	-1.533	-0.476
HP_SLOW_PROGRESSION HP_SLOW_PROGRESSION	0.355	-0.463	0.355	1.331	-0.992	-5.653	0.755	1.119	0.602	0.260	0.261
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-0.364	-0.364	-0.364	1.857	-1.477	-2.695	-0.364	-1.477	1.529	0.968	1.234
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	-0.786	0.938	0.459	-0.786	-0.315	-1.748	-1.748	-1.181	0.676	1.983	1.985
HP_HEPATITIS HP_HEPATITIS	-0.301	0.636	-1.836	-0.671	-0.957	-2.510	0.451	2.470	-0.457	0.636	1.729
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.341	-0.586	-1.975	0.559	-0.586	-0.739	-0.919	-0.586	-0.739	1.845	4.639
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-1.191	0.597	2.067	0.597	-0.729	-1.948	0.883	1.621	-0.431	-0.729	-1.190
GOCC_CENTRIOLE GOCC_CENTRIOLE	-0.702	1.170	0.596	1.407	-1.899	-2.929	0.764	0.955	1.170	-0.702	-1.186
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.731	0.691	1.255	3.253	-0.398	-1.731	1.483	-0.692	-0.293	-1.124	-0.887
GOBP_CELLULAR_EXTRAVASATION GOBP_CELLULAR_EXTRAVASATION	-0.263	-0.960	-0.647	-0.421	-0.421	-1.393	-0.647	-0.647	-0.263	1.298	5.601
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.382	0.397	3.995	0.612	-0.622	-2.322	-0.977	0.233	0.877	-0.382	-0.976
GOBP_NEURON_FATE_SPECIFICATION GOBP_NEURON_FATE_SPECIFICATION	0.347	-0.550	-1.118	-0.550	0.347	3.368	1.032	-1.118	-0.550	-1.118	0.645
HP_JOINT_HYPERFLEXIBILITY HP_JOINT_HYPERFLEXIBILITY	-0.336	0.753	1.534	1.311	-1.760	-4.281	0.920	0.604	0.363	-0.582	-0.581
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.636	0.451	-1.836	-1.336	-0.301	-1.836	0.301	1.113	-1.336	1.113	2.472
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-1.006	0.524	0.524	0.249	-0.360	-1.355	-2.365	-1.355	0.707	3.225	1.167
GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM	-0.374	0.388	-0.884	-0.884	1.097	3.081	-0.586	-0.374	-1.891	-1.301	1.779
HP_ABNORMAL_NIPPLE_MORPHOLOGY HP_ABNORMAL_NIPPLE_MORPHOLOGY	-0.408	-0.309	-0.309	1.105	-1.278	-3.624	0.766	3.448	-0.309	0.496	-0.842
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.911	0.491	1.933	1.357	-0.911	-0.911	-0.406	0.491	0.873	-0.911	-0.911
HP_WIDELY_SPACED_TEETH HP_WIDELY_SPACED_TEETH	-1.643	-0.819	0.558	0.773	-1.643	-1.643	2.390	1.639	0.558	0.381	-0.818
HP_PROMINENT_FOREHEAD HP_PROMINENT_FOREHEAD	-1.260	0.636	1.125	1.322	-1.260	-3.061	0.508	2.014	0.396	-1.528	0.397
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-1.201	0.302	2.461	0.572	-0.300	-1.201	1.877	0.302	-0.610	-0.610	-1.201
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.520	-1.077	-0.520	-1.077	1.579	3.508	0.371	-1.077	-0.241	-0.241	-0.240
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	2.413	0.661	0.264	-0.848	-1.104	-3.475	-0.640	-0.473	0.841	1.798	-0.341
GOBP_RRNA_CATABOLIC_PROCESS GOBP_RRNA_CATABOLIC_PROCESS	-0.828	0.566	2.149	2.149	-0.828	-0.828	0.256	-0.828	-0.351	-0.828	0.257
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	-0.332	0.455	0.980	2.617	-0.892	-1.397	0.692	1.319	-1.397	-1.397	-0.891
GOBP_HISTONE_H4_K5_ACETYLATION GOBP_HISTONE_H4_K5_ACETYLATION	-0.663	0.762	3.557	-0.663	0.362	-0.663	0.762	-0.247	-0.663	-0.663	-0.662
HP_HEMOLYTIC_ANEMIA HP_HEMOLYTIC_ANEMIA	-0.255	-0.255	-0.924	-0.693	-1.209	-3.157	1.816	0.828	-0.255	-0.255	2.811
GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	-1.641	-0.273	-1.093	0.756	0.519	-2.488	0.756	0.756	1.740	0.756	-1.092
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.362	0.362	-1.505	-1.102	0.522	-1.102	-0.377	-1.505	0.362	0.522	4.879
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.418	0.472	1.109	1.693	-0.279	-2.131	2.396	0.324	-0.854	-0.854	-2.129
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.696	-0.613	-0.311	-2.982	-0.829	-0.613	-0.829	0.291	-0.443	1.164	3.056
GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	-0.276	0.328	1.962	2.368	-1.424	-1.424	0.500	-0.438	0.966	-1.424	-1.423
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.835	1.168	3.228	0.876	-0.344	-1.819	-0.546	0.627	0.262	-1.819	-0.834
HP_PROLONGED_NEONATAL_JAUNDICE HP_PROLONGED_NEONATAL_JAUNDICE	-0.431	-0.242	0.370	2.067	-1.191	-1.191	1.225	-1.191	0.883	0.883	-1.947
GOCC_COLLAGEN_TRIMER GOCC_COLLAGEN_TRIMER	1.298	-0.505	-1.029	-1.420	-0.338	0.404	-0.730	-1.420	-0.505	0.576	4.597
GOMF_SEROTONIN_RECEPTOR_ACTIVITY GOMF_SEROTONIN_RECEPTOR_ACTIVITY	0.216	-0.765	-0.765	-0.765	0.716	4.599	-0.765	-1.409	-0.407	0.216	0.717
GOCC_REPLISOME GOCC_REPLISOME	-0.462	1.744	0.426	2.358	-0.462	-0.994	0.426	-0.994	0.426	-0.994	-0.994
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	-2.382	0.281	-0.629	1.138	-1.871	-1.120	1.388	2.632	-0.322	0.717	-0.455
HP_ACTION_TREMOR HP_ACTION_TREMOR	0.417	0.691	-0.398	1.255	-1.731	-2.570	1.483	1.731	0.310	-0.293	-2.115
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.307	-0.356	-2.304	-1.556	-0.356	-0.475	-1.261	-0.798	0.908	2.048	2.051
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.302	-0.837	0.751	0.302	-2.114	-0.301	-2.114	0.499	2.271	-0.513	1.057
HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY	-1.105	0.557	0.428	0.428	-1.707	-3.697	0.428	0.428	0.557	0.319	2.958
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-1.078	2.456	0.278	1.464	-1.591	-2.267	-0.427	0.893	0.736	0.736	-1.588
GOBP_HISTONE_H3_K4_METHYLATION GOBP_HISTONE_H3_K4_METHYLATION	-2.197	0.455	0.692	2.140	-0.556	-1.397	0.692	1.319	0.272	-1.397	-0.555
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.711	-0.325	0.807	2.365	-1.900	-1.900	-0.325	1.989	0.419	-1.392	0.420
GOCC_MLL1_2_COMPLEX GOCC_MLL1_2_COMPLEX	-1.160	-0.279	3.236	1.432	-0.279	-1.160	-0.279	-0.279	0.607	-0.580	-1.159
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	1.789	-1.533	-1.533	-1.533	0.614	0.940	-0.250	-0.250	-0.477	1.333	-0.250
HP_DYSLEXIA HP_DYSLEXIA	2.358	-0.462	-0.994	-0.204	-0.462	-0.994	2.358	-0.462	-0.462	0.772	-0.994
HP_CLONUS HP_CLONUS	-0.521	-0.751	-0.521	0.995	0.256	-3.651	0.558	2.264	1.265	-0.351	-0.749
HP_ABNORMAL_BRONCHUS_MORPHOLOGY HP_ABNORMAL_BRONCHUS_MORPHOLOGY	1.030	0.509	-0.608	0.380	-0.800	-1.317	-0.330	-3.126	3.008	-0.608	1.250
HP_MACROTHROMBOCYTOPENIA HP_MACROTHROMBOCYTOPENIA	-0.373	-0.373	-0.373	-0.373	-0.373	0.240	-0.373	0.240	-0.373	-0.373	5.811
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	0.240	-0.373	-0.373	-0.373	0.240	5.810	-0.373	-0.373	-0.373	-0.373	-0.372
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	-1.819	-0.344	0.627	0.876	0.262	-2.695	-1.241	0.627	0.876	1.877	-0.343
GOBP_CELL_CELL_JUNCTION_MAINTENANCE GOBP_CELL_CELL_JUNCTION_MAINTENANCE	-0.199	-0.199	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	2.212	3.055
HP_PROTRUDING_EAR HP_PROTRUDING_EAR	0.260	0.469	1.331	0.602	-1.241	-3.936	2.367	0.755	-0.992	-0.346	-0.462
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	-0.645	-0.399	-1.006	-0.399	-0.645	-0.235	-2.363	1.151	1.151	-0.399	3.344
HP_SOMATIC_MUTATION HP_SOMATIC_MUTATION	-0.530	0.691	1.731	-0.398	-1.124	-4.486	0.417	0.310	1.998	0.310	-0.397
GOBP_PLATELET_DEGRANULATION GOBP_PLATELET_DEGRANULATION	0.420	-1.322	-2.669	0.924	-0.301	-1.687	-0.301	-0.778	1.141	1.141	2.251
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.765	0.427	1.079	2.572	-0.407	-1.409	1.079	0.427	-0.765	-1.409	-0.764
HP_TAPERED_FINGER HP_TAPERED_FINGER	-0.323	-1.190	0.953	1.192	-0.323	-2.637	0.742	2.791	0.280	-0.651	-1.565
HP_ABNORMAL_PERICARDIUM_MORPHOLOGY HP_ABNORMAL_PERICARDIUM_MORPHOLOGY	-0.909	-1.332	-0.909	1.376	-0.240	-2.820	1.063	-0.390	0.372	1.376	1.064
