GO	[-6.23 -0.63]	[-0.63 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 6.04]
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN	-1.094	0.359	0.722	1.236	-1.333	-6.912	1.662	-0.561	0.584	2.423	-0.566
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_UP GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_UP	-2.339	1.011	2.094	0.443	-1.973	-5.120	0.844	0.693	2.094	0.443	-0.924
GSE27786_LSK_VS_BCELL_UP GSE27786_LSK_VS_BCELL_UP	-1.111	-0.342	1.637	1.418	-1.352	-5.930	0.572	0.572	3.284	-1.111	-0.345
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN	-1.610	0.876	0.876	0.876	0.271	-8.234	-0.333	0.464	0.271	1.900	0.268
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-1.610	-0.561	1.236	1.441	-0.711	-5.892	1.441	2.708	0.722	-0.561	-1.101
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	-0.684	0.286	0.752	0.610	-1.295	-8.151	1.279	-0.317	0.485	1.956	0.481
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	-1.950	0.453	0.860	0.264	0.453	-4.366	2.971	2.971	0.350	-0.724	-2.325
GSE17721_LPS_VS_CPG_1H_BMDC_UP GSE17721_LPS_VS_CPG_1H_BMDC_UP	-2.730	0.264	0.860	1.215	0.453	-4.366	1.872	2.124	0.708	-0.446	-2.741
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	-2.757	-0.918	0.693	0.342	-0.585	-4.399	0.844	-0.264	3.570	2.639	-0.743
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.380	-0.881	-0.317	-2.800	0.380	8.175	-1.635	-0.881	-1.095	0.768	0.487
GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_UP	-1.631	0.572	0.264	2.391	-1.111	-3.204	2.971	1.872	0.264	0.264	-3.216
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_UP GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_UP	-1.631	-0.573	0.708	3.284	-0.724	-4.366	0.860	0.860	2.673	-0.573	-1.959
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN	-1.950	0.453	-0.724	0.572	-0.724	-5.930	2.673	1.637	1.637	0.572	-0.909
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN	-1.652	-0.585	-1.372	1.195	-1.372	-3.233	2.934	2.094	1.612	1.011	-1.661
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	-1.352	0.453	0.708	2.673	-0.724	-4.366	2.673	0.572	1.215	-1.111	-2.325
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	-2.757	-0.264	0.342	1.195	-1.128	-5.967	1.612	2.094	1.195	0.342	-0.354
GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_UP GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_UP	-0.738	-0.350	1.612	1.195	-2.339	-6.992	1.011	0.693	0.844	1.011	-0.590
GSE3982_CTRL_VS_LPS_4H_MAC_DN GSE3982_CTRL_VS_LPS_4H_MAC_DN	-1.333	-0.561	-0.561	0.584	-3.714	-3.714	1.900	2.154	1.441	1.662	-0.441
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	-0.301	0.945	1.536	-0.827	-4.199	-2.595	-1.258	-0.301	-0.516	2.557	2.838
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-1.950	0.350	1.418	-0.446	-0.902	-5.930	0.572	1.029	2.124	1.872	-1.118
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_DN GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_DN	-2.339	1.011	1.395	3.910	-1.128	-5.120	0.443	-0.585	0.342	0.844	-0.590
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_DN GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_DN	-2.314	0.572	1.215	1.418	-0.573	-5.085	2.391	0.264	0.860	0.708	-2.325
GSE6875_TCONV_VS_FOXP3_KO_TREG_DN GSE6875_TCONV_VS_FOXP3_KO_TREG_DN	-1.927	0.271	1.048	0.722	-0.561	-5.892	3.654	0.271	0.584	1.048	-1.341
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN	-2.757	-0.738	-0.585	0.443	-0.918	-3.233	1.395	4.264	2.639	-0.264	-0.743
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-4.399	-0.350	0.443	0.844	-1.652	-3.233	1.011	1.195	1.395	2.639	-0.743
GSE17721_0.5H_VS_12H_LPS_BMDC_UP GSE17721_0.5H_VS_12H_LPS_BMDC_UP	-5.085	-0.446	1.029	1.872	0.708	-4.366	1.637	0.708	0.572	-0.342	-0.578
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-1.652	1.845	0.342	2.639	-1.128	-5.967	-0.264	1.612	-0.738	0.844	-0.461
GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_DN GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_DN	-1.631	0.350	2.124	1.418	-0.902	-4.366	1.215	1.637	1.418	-1.631	-1.640
GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP	-2.239	-0.417	-0.417	2.215	-0.684	-4.979	2.215	1.714	1.279	0.286	-1.303
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_DN	-1.973	-0.350	0.443	-0.264	-1.128	-5.120	-0.350	2.094	2.934	2.094	-0.743
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_UP GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_UP	-1.570	-0.391	1.855	2.393	-1.899	-5.294	1.386	-0.391	1.386	0.409	-0.664
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-2.314	-0.342	0.350	0.708	-1.631	-5.085	1.637	1.029	2.391	1.418	-0.909
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	-1.128	-0.350	-2.757	-0.264	-1.372	-3.233	0.342	0.443	1.612	5.013	1.186
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN	-3.116	0.286	1.488	1.086	-1.295	-4.979	0.377	0.485	1.279	2.489	-0.690
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN	-1.652	1.612	1.011	1.011	-2.339	-3.776	0.844	2.639	0.443	0.443	-2.350
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN	-3.233	0.342	0.342	1.845	-0.738	-2.757	5.013	1.011	0.443	-0.738	-1.380
GSE14308_TH1_VS_TH17_DN GSE14308_TH1_VS_TH17_DN	-1.973	-0.350	0.844	2.934	-0.350	-5.967	1.845	1.395	-0.585	-0.350	-0.743
ERWIN_COHEN_PBMC_TC_83_AGE_18_45YO_NAIVE_NOT_PREVIOUSLY_IMMUNIZED_24HR_DEG_CANONICAL_PATHWAY_MEMBERS_UP ERWIN_COHEN_PBMC_TC_83_AGE_18_45YO_NAIVE_NOT_PREVIOUSLY_IMMUNIZED_24HR_DEG_CANONICAL_PATHWAY_MEMBERS_UP	-1.616	-0.524	-1.616	-0.925	-0.524	5.372	-0.283	-1.616	-0.283	0.858	1.652
GSE2706_UNSTIM_VS_2H_LPS_DC_DN GSE2706_UNSTIM_VS_2H_LPS_DC_DN	-0.620	-0.483	-1.768	-1.768	-2.116	-1.203	-0.620	0.326	1.849	5.097	2.362
GSE17721_LPS_VS_POLYIC_8H_BMDC_UP GSE17721_LPS_VS_POLYIC_8H_BMDC_UP	-1.996	-0.359	0.993	0.828	-0.359	-5.156	2.064	2.605	0.993	-0.751	-1.682
GSE42021_TREG_VS_TCONV_PLN_DN GSE42021_TREG_VS_TCONV_PLN_DN	-0.724	0.860	0.453	0.860	-1.950	-6.952	-0.446	2.971	0.350	1.029	0.261
GSE45365_NK_CELL_VS_CD11B_DC_DN GSE45365_NK_CELL_VS_CD11B_DC_DN	-2.314	-1.950	0.708	-0.724	-2.314	-2.314	1.418	0.350	2.971	2.391	0.853
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN	-1.973	-0.585	0.693	1.011	-3.233	-3.233	2.359	2.359	1.612	-0.585	-0.461
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	-0.993	-0.494	2.074	0.664	-1.485	-3.527	3.242	1.166	0.981	-0.379	-3.012
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_UP	-3.262	-0.597	1.373	1.818	-2.784	-2.784	1.373	1.818	0.828	0.679	-0.940
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	-4.299	0.474	0.893	0.278	-0.427	-5.014	1.928	1.688	0.597	0.893	-0.703
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_DN GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_DN	-1.652	-0.457	-0.350	1.011	0.560	-6.992	2.359	1.395	1.195	-0.585	-0.590
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN	2.808	-0.254	-0.254	-1.557	0.486	1.533	-5.106	-1.557	-0.693	-0.254	1.808
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN	-1.973	-0.738	0.342	0.693	0.342	-5.967	1.195	3.570	0.693	0.693	-1.135
GSE11818_WT_VS_DICER_KO_TREG_DN GSE11818_WT_VS_DICER_KO_TREG_DN	-1.958	0.488	0.488	1.916	-0.607	-5.179	2.829	0.267	0.629	0.792	-1.967
GSE339_CD4POS_VS_CD4CD8DN_DC_UP GSE339_CD4POS_VS_CD4CD8DN_DC_UP	-2.339	-0.457	0.560	1.612	-1.973	-2.757	2.934	1.612	1.845	-0.585	-1.661
GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN	-3.776	0.443	2.639	1.011	-0.738	-3.776	-0.457	2.934	0.560	0.342	-0.924
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	-1.277	0.387	-0.309	-0.527	0.767	-6.793	-0.842	0.497	1.300	3.784	0.290
GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP	-4.366	0.264	0.453	0.264	0.860	-3.204	2.971	1.215	1.418	0.264	-1.959
GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN	-2.189	-0.516	-0.827	-0.827	-0.658	-2.189	-0.398	4.184	4.938	0.637	-0.664
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.372	-1.652	0.693	2.094	-0.738	-5.967	0.844	1.845	-0.264	1.612	-0.461
GSE40493_BCL6_KO_VS_WT_TREG_DN GSE40493_BCL6_KO_VS_WT_TREG_DN	2.773	-0.791	-0.581	-2.911	-0.417	3.156	-1.054	-1.786	-1.381	0.440	2.404
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_UP	-1.352	0.860	1.215	0.572	0.350	-6.952	0.860	0.350	1.029	1.215	-2.325
GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP GSE34515_CD16_NEG_MONOCYTE_VS_DC_UP	-2.730	-0.902	0.572	0.860	-0.724	-5.930	0.708	1.637	1.872	1.215	-0.345
GSE4142_GC_BCELL_VS_MEMORY_BCELL_DN GSE4142_GC_BCELL_VS_MEMORY_BCELL_DN	-1.996	-0.751	1.174	2.327	-0.467	-3.808	1.818	1.818	0.679	-0.359	-2.796
GSE2706_2H_VS_8H_R848_STIM_DC_UP GSE2706_2H_VS_8H_R848_STIM_DC_UP	-4.199	0.301	3.163	0.782	-0.827	-3.589	0.396	-0.658	1.322	1.767	-0.520
GSE17721_POLYIC_VS_CPG_8H_BMDC_UP GSE17721_POLYIC_VS_CPG_8H_BMDC_UP	-1.111	-0.342	0.708	0.453	-1.631	-5.930	3.284	0.350	2.391	0.350	-0.578
GSE6259_BCELL_VS_CD8_TCELL_DN GSE6259_BCELL_VS_CD8_TCELL_DN	-2.239	-0.857	1.956	0.610	-0.417	-5.817	2.215	1.279	0.910	0.286	-0.863
GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN	-1.950	0.708	-0.902	0.350	-1.631	-5.085	2.971	1.215	0.860	1.637	-0.451
GSE3982_MAST_CELL_VS_MAC_DN GSE3982_MAST_CELL_VS_MAC_DN	-3.620	-0.527	0.293	1.105	-1.043	-4.233	1.105	1.985	2.816	-0.309	-0.312
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.927	0.359	0.722	1.048	-1.610	-5.049	2.154	1.900	0.722	0.722	-1.618
GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	-2.339	-0.264	2.934	0.560	-0.457	-2.757	1.395	1.195	1.845	-0.918	-3.245
GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN	-1.652	-0.918	1.011	1.845	-1.973	-3.233	3.910	1.395	0.693	-0.585	-1.135
GSE7852_TREG_VS_TCONV_FAT_UP GSE7852_TREG_VS_TCONV_FAT_UP	-1.372	-0.264	0.342	-0.264	-1.652	-5.967	-0.457	1.195	2.934	2.094	0.438
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-1.631	0.572	0.572	3.954	-0.446	-5.085	1.872	-0.902	0.264	0.860	-1.360
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.881	0.286	2.779	1.956	-0.684	-4.266	1.279	1.279	0.485	-0.684	-2.249
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN	-1.652	0.443	0.443	3.245	-1.128	-5.967	1.845	0.844	0.443	0.342	-0.924
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN	-1.927	1.441	1.048	0.584	-1.333	-6.912	1.236	1.048	0.584	0.584	-0.566
GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.950	0.860	1.029	0.572	-1.631	-6.952	1.418	1.215	0.572	0.572	0.261
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP	3.085	-0.417	-1.060	-2.648	0.910	3.405	-2.648	-0.684	-1.881	0.610	0.746
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN	-1.094	-0.711	0.876	1.048	-1.094	-6.912	1.441	0.359	2.423	0.722	-0.566
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN	-1.973	-0.738	-0.457	0.844	-1.973	-4.399	0.693	3.570	1.612	1.195	-0.354
GSE37301_MULTIPOTENT_PROGENITOR_VS_CD4_TCELL_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_CD4_TCELL_DN	-3.776	-0.264	-0.350	2.094	-1.128	-2.339	2.934	1.845	1.011	-0.350	-1.661
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_UP GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_UP	-1.352	1.637	0.453	1.418	-1.631	-5.930	1.872	0.708	0.350	0.860	-1.360
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	-1.445	-0.361	-0.608	2.697	-2.943	-2.091	3.659	0.437	1.414	0.556	-1.754
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP	-3.069	1.509	0.738	0.591	-1.191	-3.642	0.463	2.876	1.509	0.262	-1.790
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	-2.314	-0.902	1.637	0.350	-0.446	-5.085	0.572	0.350	3.954	1.029	-0.730
GSE15930_STIM_VS_STIM_AND_IL12_24H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_IL12_24H_CD8_T_CELL_UP	-5.156	-0.359	0.432	1.174	-0.597	-1.391	2.064	1.818	1.818	-0.359	-2.375
GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN	-2.703	-0.887	1.900	0.722	-0.887	-5.049	0.584	2.423	0.876	1.048	-0.716
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP	-2.314	0.572	0.572	2.391	-0.573	-6.952	0.860	1.418	0.350	-0.342	0.261
GSE15324_ELF4_KO_VS_WT_ACTIVATED_CD8_TCELL_UP GSE15324_ELF4_KO_VS_WT_ACTIVATED_CD8_TCELL_UP	-2.730	0.350	1.418	2.673	-0.902	-5.930	0.860	1.029	0.350	0.350	-0.451
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	-3.233	-0.457	-0.585	1.195	-1.652	-2.757	3.245	1.395	2.359	-0.738	-0.267
SCHERER_PBMC_YF_VAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP SCHERER_PBMC_YF_VAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP	-2.279	-1.465	-0.364	-0.948	-0.600	-1.465	-0.364	0.416	0.246	5.360	2.467
SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP	-2.279	-1.465	-0.364	-0.948	-0.600	-1.465	-0.364	0.416	0.246	5.360	2.467
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP	-1.652	-0.350	0.342	3.245	-0.918	-4.399	1.612	1.612	0.693	0.443	-2.350
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-1.927	-0.711	1.441	3.009	-0.561	-5.049	2.154	0.464	0.584	0.271	-1.341
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP	-4.001	-0.812	0.336	-0.268	-0.485	-2.801	3.597	2.913	0.446	0.723	-0.818
GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP	-1.950	-0.446	0.708	1.637	0.453	-5.930	0.350	2.124	1.637	0.264	-1.640
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP	-1.652	1.195	1.612	-0.457	-0.264	-5.967	1.195	-0.350	1.612	1.011	-1.983
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.352	0.860	0.264	0.453	-2.730	-5.930	1.029	1.029	2.391	0.708	0.261
GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN	-3.233	-0.738	-0.264	1.011	0.560	-3.776	1.845	1.195	3.245	-0.738	-1.135
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN	-0.738	-0.264	0.560	1.011	-0.585	-4.399	-1.128	-2.757	0.844	3.245	2.082
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	-1.881	1.956	-0.538	1.956	-1.295	-4.266	0.485	1.956	1.279	0.377	-1.890
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP	-4.366	0.350	1.637	0.350	0.350	-5.085	1.215	2.124	0.350	-0.446	0.347
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP	-1.927	0.359	0.359	4.358	0.584	-4.333	0.876	-0.333	0.876	0.464	-2.714
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP	-1.589	0.278	0.893	0.737	-3.145	-4.299	0.737	4.045	0.737	0.368	-0.431
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP	-1.950	0.350	-0.902	0.453	-0.902	-4.366	1.637	2.971	2.673	0.350	-1.118
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP	-2.757	2.359	0.443	0.844	-0.457	-5.120	0.844	1.395	0.693	0.560	-1.983
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_DN	-1.927	-0.561	1.236	1.441	-0.436	-6.912	-0.436	1.662	1.236	0.722	-0.441
GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.973	0.616	0.772	0.772	-2.248	-5.610	0.772	-1.510	1.589	1.842	0.612
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP	-1.279	0.890	0.890	0.336	-0.633	-6.981	1.077	0.575	-1.026	2.297	0.333
