GO	[-23.88 -0.93]	[-0.93 -0.54]	[-0.54 -0.29]	[-0.29 -0.19]	[-0.19 0.00]	[0.00 0.00]	[0.00 0.25]	[0.25 0.58]	[0.58 1.22]	[1.22 2.21]	[2.21 10.00]
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	-0.338	-1.933	-1.420	-1.029	-0.505	-1.933	-0.338	5.126	0.782	0.267	1.953
BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN	0.372	2.343	1.559	-0.436	0.938	-6.007	0.617	-1.155	0.617	-0.732	-0.918
ONDER_CDH1_SIGNALING_VIA_CTNNB1 ONDER_CDH1_SIGNALING_VIA_CTNNB1	-0.458	-1.336	-1.336	-0.672	-1.336	-0.958	-0.672	0.856	0.636	0.451	7.237
SCHOEN_NFKB_SIGNALING SCHOEN_NFKB_SIGNALING	-1.409	-1.409	-1.409	-0.765	0.216	0.216	-0.407	0.216	0.216	0.716	6.230
LEE_LIVER_CANCER_ACOX1_UP LEE_LIVER_CANCER_ACOX1_UP	-0.835	-1.819	-0.546	-1.241	1.168	-0.835	-2.696	0.422	0.876	2.289	2.299
DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	0.475	5.523	2.164	-0.807	-1.030	-2.945	-0.622	-0.807	0.258	-1.030	0.361
JISON_SICKLE_CELL_DISEASE_UP JISON_SICKLE_CELL_DISEASE_UP	-0.513	-1.288	0.309	-1.901	-1.044	-3.808	0.662	2.685	1.177	0.409	2.407
WONG_PROTEASOME_GENE_MODULE WONG_PROTEASOME_GENE_MODULE	-0.492	1.877	2.339	0.521	1.461	-2.073	0.521	-1.294	-0.810	-0.810	-2.067
HOLLERN_EMT_BREAST_TUMOR_UP HOLLERN_EMT_BREAST_TUMOR_UP	-0.767	-0.430	-0.996	-1.274	-2.007	-2.485	-0.311	0.693	3.858	1.545	1.825
DORSEY_GAB2_TARGETS DORSEY_GAB2_TARGETS	-0.640	-1.243	-0.320	-0.640	-1.243	0.539	-1.243	-0.320	-0.320	0.880	6.133
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	0.577	-1.211	-1.211	-0.262	-0.608	-1.807	-1.211	-1.211	5.416	0.577	2.257
VERNELL_RETINOBLASTOMA_PATHWAY_UP VERNELL_RETINOBLASTOMA_PATHWAY_UP	-1.999	0.997	2.872	-0.264	2.872	-2.903	-0.264	-0.422	-0.647	-0.647	-0.643
NAKAMURA_CANCER_MICROENVIRONMENT_DN NAKAMURA_CANCER_MICROENVIRONMENT_DN	2.204	3.288	0.226	0.958	0.654	-1.865	-0.676	-1.124	-1.124	-1.124	-1.120
SMITH_TERT_TARGETS_UP SMITH_TERT_TARGETS_UP	0.964	0.612	3.225	-0.258	-0.360	-4.832	1.173	0.612	-1.384	-1.093	-0.845
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN	-0.640	-1.243	-1.243	-0.320	-0.640	-0.320	-1.243	0.880	-0.640	1.796	4.449
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	-1.104	3.111	0.504	-1.792	0.504	-3.475	0.840	2.092	-0.473	0.372	-1.407
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	0.480	-1.221	-1.221	-0.975	-0.337	-4.669	-0.452	0.945	2.708	1.140	1.599
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	-0.527	-1.211	0.274	-1.783	-1.211	-0.527	-1.211	0.651	-0.527	4.395	2.819
WANG_CLIM2_TARGETS_DN WANG_CLIM2_TARGETS_DN	-1.901	0.987	1.853	-0.660	1.385	-3.223	1.177	0.526	1.385	-1.288	-1.889
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS	-1.124	-1.865	-1.124	-0.676	0.654	0.226	-1.865	0.409	0.409	1.320	3.910
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	-0.786	-1.181	-0.786	-0.315	-0.508	-2.613	-0.786	-0.315	0.938	2.878	3.393
ALONSO_METASTASIS_UP ALONSO_METASTASIS_UP	-1.528	0.301	2.555	-1.260	3.826	-2.597	0.944	-1.260	-0.302	-0.829	0.513
LEE_NEURAL_CREST_STEM_CELL_UP LEE_NEURAL_CREST_STEM_CELL_UP	0.445	-0.886	-2.698	0.742	-0.275	-1.429	-1.781	-0.381	-0.381	2.151	4.304
PLASARI_TGFB1_TARGETS_1HR_UP PLASARI_TGFB1_TARGETS_1HR_UP	-1.367	-1.367	-0.385	-1.367	-0.733	-0.733	-0.385	1.130	0.231	3.306	2.098
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	-1.397	-1.397	-0.556	-0.893	-0.556	-2.197	0.455	1.319	4.295	0.691	0.458
BUFFA_HYPOXIA_METAGENE BUFFA_HYPOXIA_METAGENE	0.781	1.461	2.339	-0.285	0.781	-1.294	0.781	-0.492	-2.073	-1.294	-2.067
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	-1.252	0.301	0.551	-0.751	0.551	-3.027	0.551	3.519	0.551	1.097	-3.015
MIKKELSEN_IPS_LCP_WITH_H3K4ME3 MIKKELSEN_IPS_LCP_WITH_H3K4ME3	0.392	-2.051	-3.516	-0.704	-1.382	0.976	0.509	-0.704	1.381	0.976	3.051
AMIT_EGF_RESPONSE_120_HELA AMIT_EGF_RESPONSE_120_HELA	-1.332	-1.927	0.790	-0.390	2.119	-2.820	-0.910	-0.390	1.728	1.375	0.375
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	-1.803	-0.442	-0.442	-1.308	-0.652	-3.444	1.768	1.439	0.657	1.768	0.661
KIM_MYCN_AMPLIFICATION_TARGETS_DN KIM_MYCN_AMPLIFICATION_TARGETS_DN	-1.167	-1.167	-0.634	-1.167	-0.451	-2.603	2.464	2.464	2.114	-0.634	0.581
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA KRIEG_KDM3A_TARGETS_NOT_HYPOXIA	0.859	4.678	0.350	-0.725	0.263	-3.748	0.452	0.350	0.571	-2.317	-0.568
TAKAO_RESPONSE_TO_UVB_RADIATION_UP TAKAO_RESPONSE_TO_UVB_RADIATION_UP	-0.505	1.023	4.080	-1.029	1.297	-2.621	0.782	-0.505	-0.731	-0.338	-1.926
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	2.468	2.886	1.726	-0.301	-0.301	-0.458	-0.458	-1.336	-2.510	-0.958	-1.329
DEMAGALHAES_AGING_UP DEMAGALHAES_AGING_UP	-1.431	-1.431	-0.921	-0.348	0.664	-0.348	-1.431	-1.431	1.652	1.652	3.063
DASU_IL6_SIGNALING_SCAR_UP DASU_IL6_SIGNALING_SCAR_UP	0.836	-1.284	1.719	-0.341	-1.284	-1.284	-1.284	-0.671	1.719	-0.341	1.725
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP	-0.650	-1.824	-0.650	-1.090	-0.650	0.239	-1.824	0.430	1.798	2.807	1.376
ONDER_CDH1_TARGETS_1_UP ONDER_CDH1_TARGETS_1_UP	-0.959	-1.231	-1.559	-0.959	-0.292	-2.994	1.351	3.192	1.351	0.310	1.129
DE_YY1_TARGETS_DN DE_YY1_TARGETS_DN	-2.131	0.324	-0.606	-0.606	1.692	-2.845	1.385	3.210	-0.606	0.472	-0.849
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	-0.351	-1.053	-1.966	-1.053	-1.966	0.390	0.256	-0.522	0.390	3.529	3.092
TANG_SENESCENCE_TP53_TARGETS_DN TANG_SENESCENCE_TP53_TARGETS_DN	-2.322	0.233	0.612	2.405	2.895	-1.501	0.233	0.397	-1.501	-0.977	-0.379
KOBAYASHI_EGFR_SIGNALING_24HR_UP KOBAYASHI_EGFR_SIGNALING_24HR_UP	0.492	-0.553	-1.407	0.346	-1.858	-3.183	-0.771	0.492	1.372	1.108	3.123
ROSS_AML_WITH_MLL_FUSIONS ROSS_AML_WITH_MLL_FUSIONS	-0.596	-0.596	-0.865	-0.865	-0.865	-2.363	0.965	-0.596	5.196	-0.255	1.564
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	-0.961	-0.264	0.342	-0.264	1.636	-2.903	4.412	0.342	-0.422	-1.393	-0.643
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	0.404	-2.621	-1.420	1.023	-0.731	1.023	-0.731	-1.933	-0.338	1.297	3.154
LE_EGR2_TARGETS_UP LE_EGR2_TARGETS_UP	-0.930	1.991	2.328	0.261	2.328	-3.485	-0.685	-0.493	0.261	-0.930	-0.924
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	-1.406	2.187	0.759	-0.667	0.759	-3.977	0.457	0.759	1.897	-1.406	-0.862
YAMASHITA_METHYLATED_IN_PROSTATE_CANCER YAMASHITA_METHYLATED_IN_PROSTATE_CANCER	0.701	-1.712	-1.712	-0.489	-0.489	0.701	-0.762	-1.712	0.970	0.301	4.605
MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD	0.353	-3.982	-2.509	-0.510	-0.694	-0.366	0.353	0.486	1.037	1.531	2.466
BURTON_ADIPOGENESIS_4 BURTON_ADIPOGENESIS_4	2.640	3.193	0.625	-0.411	0.389	-0.411	-1.907	-1.158	-1.158	-1.158	-0.409
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3 MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	-0.400	-0.744	-3.263	0.967	-1.635	1.191	-0.983	-1.277	0.967	2.008	1.723
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN	0.283	-1.243	-1.243	-1.243	-1.243	1.301	-0.640	-0.640	1.301	1.796	1.306
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	-1.077	-1.077	-0.520	-0.520	-1.077	-1.077	-0.241	3.507	0.371	2.148	0.373
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP	-1.677	-2.529	1.004	-1.677	1.325	-1.677	0.728	0.498	0.315	1.325	0.732
GEISS_RESPONSE_TO_DSRNA_UP GEISS_RESPONSE_TO_DSRNA_UP	-1.616	-0.283	0.320	-0.525	-0.525	-1.616	-1.616	0.555	3.931	0.858	0.558
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	-0.921	-0.921	-0.348	-1.431	-0.921	-2.239	0.944	1.274	-0.348	3.053	1.280
LIU_CMYB_TARGETS_UP LIU_CMYB_TARGETS_UP	0.374	-1.201	-2.224	-0.752	0.630	-3.228	0.630	1.870	1.870	1.615	-0.745
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP	-0.523	-1.580	-2.217	-0.775	-0.775	-1.117	0.598	-0.341	1.724	1.387	3.422
ZHAN_MULTIPLE_MYELOMA_PR_UP ZHAN_MULTIPLE_MYELOMA_PR_UP	-0.702	-0.411	2.640	1.677	1.677	-1.158	0.625	-0.411	-1.907	-1.158	-1.153
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN	-0.343	-0.483	-1.928	-0.885	-0.885	0.262	-0.885	0.262	-0.483	7.094	0.877
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN	5.077	1.488	-0.580	-0.580	-0.199	-0.580	-0.199	-0.580	-0.580	-0.580	-0.578
PARK_HSC_AND_MULTIPOTENT_PROGENITORS PARK_HSC_AND_MULTIPOTENT_PROGENITORS	-0.676	0.958	2.722	0.226	0.409	-1.865	0.409	0.958	-1.865	0.226	-1.860
SESTO_RESPONSE_TO_UV_C0 SESTO_RESPONSE_TO_UV_C0	-1.595	3.544	2.373	-0.334	0.928	-2.671	-0.334	0.270	-1.214	-0.668	-0.475
FOSTER_KDM1A_TARGETS_DN FOSTER_KDM1A_TARGETS_DN	0.341	0.559	2.356	-1.373	-0.919	-2.342	1.843	1.193	1.193	-1.975	-1.363
YAGI_AML_FAB_MARKERS YAGI_AML_FAB_MARKERS	-0.528	1.104	0.766	-1.278	-1.860	-4.947	0.496	0.386	0.766	1.510	1.114
BASSO_HAIRY_CELL_LEUKEMIA_UP BASSO_HAIRY_CELL_LEUKEMIA_UP	0.367	-0.842	-1.675	-0.842	-1.675	-0.842	-0.842	-0.244	4.189	1.596	1.285
FARMER_BREAST_CANCER_CLUSTER_2 FARMER_BREAST_CANCER_CLUSTER_2	-0.733	1.577	1.130	0.754	1.577	-1.367	0.453	0.231	-1.367	-1.367	-1.364
DURAND_STROMA_NS_UP DURAND_STROMA_NS_UP	-1.010	-0.356	-1.261	-1.261	-0.356	-2.304	-1.010	0.457	2.046	2.951	2.060
LAIHO_COLORECTAL_CANCER_SERRATED_DN LAIHO_COLORECTAL_CANCER_SERRATED_DN	0.419	0.806	0.806	0.278	1.331	-2.584	1.644	1.052	-1.901	-1.392	-1.893
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN	-0.411	0.827	2.608	-0.810	3.413	-2.500	0.461	-1.460	-0.810	-0.810	-0.407
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-1.448	-1.053	-1.448	-1.448	-0.751	-0.751	-0.351	0.557	2.656	1.899	2.274
LEE_LIVER_CANCER_E2F1_UP LEE_LIVER_CANCER_E2F1_UP	0.288	-2.613	-0.786	-1.748	0.459	-0.508	-0.508	-0.786	1.244	1.982	2.421
RASHI_RESPONSE_TO_IONIZING_RADIATION_2 RASHI_RESPONSE_TO_IONIZING_RADIATION_2	-1.254	-1.609	-0.963	-0.963	0.610	-2.573	-0.273	0.788	1.746	3.080	0.794
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	-0.877	2.753	0.402	-0.533	1.891	-4.927	0.402	0.402	0.522	-0.689	-0.683
LEE_LIVER_CANCER_CIPROFIBRATE_UP LEE_LIVER_CANCER_CIPROFIBRATE_UP	-0.452	-1.093	-1.093	-2.488	0.756	-0.274	-0.452	-0.452	-0.452	2.607	3.111
WESTON_VEGFA_TARGETS_6HR WESTON_VEGFA_TARGETS_6HR	1.512	-1.259	0.334	-0.472	0.334	-2.031	-0.782	-0.782	-1.259	1.938	2.419
GENTILE_UV_RESPONSE_CLUSTER_D4 GENTILE_UV_RESPONSE_CLUSTER_D4	-0.578	-0.578	1.652	-0.348	2.543	-2.239	0.944	-2.239	0.664	-0.348	-0.575
ZHU_CMV_24_HR_UP ZHU_CMV_24_HR_UP	1.812	0.909	1.176	-2.436	-0.427	-3.402	0.484	-0.278	0.909	-0.278	-0.906
MODY_HIPPOCAMPUS_PRENATAL MODY_HIPPOCAMPUS_PRENATAL	-1.090	1.370	4.009	0.998	0.430	-1.824	-0.650	-0.650	-1.090	-0.650	-0.371
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	0.798	1.350	2.444	-1.612	0.253	-2.253	-1.144	2.046	-0.797	-0.541	-0.793
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	0.750	-0.418	0.484	-2.651	1.084	-2.242	1.084	1.712	1.712	-1.297	-1.559
MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER	-0.336	-0.599	-1.741	0.269	-0.599	1.083	-1.024	-1.741	0.269	1.083	3.602
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	1.136	0.507	-0.537	-0.373	0.507	-4.192	3.596	-0.752	-0.373	-0.752	-0.248
MARKEY_RB1_CHRONIC_LOF_DN MARKEY_RB1_CHRONIC_LOF_DN	-0.694	-1.558	-1.985	0.486	-1.209	-0.694	-0.255	-0.694	1.037	3.995	1.826
PEART_HDAC_PROLIFERATION_CLUSTER_DN PEART_HDAC_PROLIFERATION_CLUSTER_DN	0.328	1.961	1.592	0.499	1.961	-2.945	-0.986	-0.986	-0.438	-0.668	-0.981
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	0.313	-2.473	-0.934	-1.308	-0.934	-1.308	-0.289	1.768	1.768	0.657	2.140
BURTON_ADIPOGENESIS_PEAK_AT_2HR BURTON_ADIPOGENESIS_PEAK_AT_2HR	-0.702	-1.907	-0.702	-0.228	-0.228	-1.158	-0.411	0.625	-0.702	0.920	5.130
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP	-0.865	1.364	3.791	-0.535	0.286	-2.156	0.476	-0.535	0.720	-1.362	-0.861
AMIT_SERUM_RESPONSE_60_MCF10A AMIT_SERUM_RESPONSE_60_MCF10A	-1.571	-0.668	-0.247	-1.035	-0.416	-2.405	-0.247	-0.247	1.456	1.112	3.269
VANHARANTA_UTERINE_FIBROID_DN VANHARANTA_UTERINE_FIBROID_DN	0.818	-1.891	-1.891	-1.302	-0.586	-0.885	-0.586	1.416	0.388	1.776	2.183
TIEN_INTESTINE_PROBIOTICS_6HR_UP TIEN_INTESTINE_PROBIOTICS_6HR_UP	0.258	0.435	2.543	0.664	0.664	-2.239	1.274	-0.578	-0.578	-0.921	-2.233
MORI_PRE_BI_LYMPHOCYTE_DN MORI_PRE_BI_LYMPHOCYTE_DN	-0.559	-1.171	-1.643	-0.369	-0.820	-2.290	2.389	-0.369	2.389	1.024	0.777
WILENSKY_RESPONSE_TO_DARAPLADIB WILENSKY_RESPONSE_TO_DARAPLADIB	-0.280	-0.280	-0.580	-1.160	-0.580	-1.160	-0.580	-0.580	-0.280	3.971	2.572
KIM_WT1_TARGETS_12HR_UP KIM_WT1_TARGETS_12HR_UP	0.587	-1.556	-0.475	-0.798	-0.475	-4.742	1.534	1.781	0.345	1.097	0.593
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN	0.291	-1.099	-0.613	-0.443	-1.432	-0.312	-1.843	-0.829	0.735	4.765	1.706
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP	0.426	-0.810	-2.319	-1.077	-0.810	-0.810	-0.598	-0.598	3.102	2.368	1.457
GOZGIT_ESR1_TARGETS_UP GOZGIT_ESR1_TARGETS_UP	-1.173	-1.474	0.310	-2.256	0.708	-0.921	-0.402	-0.541	0.554	1.300	4.606
NUTT_GBM_VS_AO_GLIOMA_DN NUTT_GBM_VS_AO_GLIOMA_DN	1.677	1.271	2.640	-0.702	0.920	-1.158	-1.907	-0.702	-0.702	-0.702	-0.699
RICKMAN_HEAD_AND_NECK_CANCER_E RICKMAN_HEAD_AND_NECK_CANCER_E	0.404	-1.420	-1.933	0.576	-1.420	1.943	-1.420	-0.731	0.267	2.712	1.030
LIM_MAMMARY_LUMINAL_MATURE_DN LIM_MAMMARY_LUMINAL_MATURE_DN	1.615	-0.642	-2.197	-0.642	-0.897	-1.227	-1.227	1.318	-0.447	1.318	2.694
RODRIGUES_NTN1_TARGETS_DN RODRIGUES_NTN1_TARGETS_DN	-0.737	-1.468	-1.182	-1.804	-0.940	-0.940	1.404	0.384	1.184	3.833	0.812
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP	0.784	-0.434	-1.606	-2.446	-1.606	-0.691	0.541	-0.260	1.075	2.213	1.080
BURTON_ADIPOGENESIS_6 BURTON_ADIPOGENESIS_6	0.309	0.962	3.200	-1.241	-0.389	-4.170	-0.506	1.343	0.405	-1.011	0.313
WOTTON_RUNX_TARGETS_DN WOTTON_RUNX_TARGETS_DN	0.302	-1.202	-0.610	0.572	-1.202	-1.202	0.302	-0.610	-0.610	3.110	1.883
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	-0.594	0.283	-0.442	-0.784	0.852	-5.859	0.522	0.391	1.516	0.522	0.859
NADLER_OBESITY_UP NADLER_OBESITY_UP	0.330	-0.715	-0.715	-0.452	-1.642	-1.642	-0.452	-0.274	1.739	4.795	-0.271
HELLER_SILENCED_BY_METHYLATION_DN HELLER_SILENCED_BY_METHYLATION_DN	0.419	-0.634	-0.869	0.976	-2.009	-3.372	0.576	-0.312	2.464	1.491	-0.309
OSADA_ASCL1_TARGETS_DN OSADA_ASCL1_TARGETS_DN	-0.994	-0.994	-0.994	-0.994	-0.994	-0.204	-0.204	0.426	1.744	0.772	2.363
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	-0.739	-0.264	0.341	-1.373	0.559	-3.779	2.356	2.636	-0.351	0.559	-0.911
ONDER_CDH1_TARGETS_3_DN ONDER_CDH1_TARGETS_3_DN	-1.064	-0.691	-0.691	-0.260	-1.064	1.411	-1.606	-0.434	-0.691	3.716	1.799
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	2.209	-0.791	-3.710	-0.363	-0.621	-0.479	-0.791	-0.993	0.866	1.457	1.955
CROMER_TUMORIGENESIS_UP CROMER_TUMORIGENESIS_UP	-0.416	-1.571	-1.571	0.362	-0.416	0.564	-1.571	-0.416	0.564	0.362	5.026
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN	0.836	0.836	1.719	-1.284	1.241	-1.284	0.264	0.509	-1.284	-0.671	-1.281
HUANG_DASATINIB_SENSITIVITY_UP HUANG_DASATINIB_SENSITIVITY_UP	-1.225	-2.363	0.353	-0.865	-0.255	-1.225	-1.225	1.243	1.555	2.282	0.971
WINTER_HYPOXIA_UP WINTER_HYPOXIA_UP	0.632	2.346	2.734	-0.290	-1.201	-2.882	-1.201	-0.432	0.312	0.456	-0.870
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2 DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	0.577	5.320	1.190	0.426	-0.598	-1.815	-0.430	-0.430	-1.077	-0.598	-1.400
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP	-0.959	0.736	2.566	-1.192	0.462	-3.645	1.085	1.507	-0.345	-1.192	-0.341
MARZEC_IL2_SIGNALING_DN MARZEC_IL2_SIGNALING_DN	-1.492	-1.492	0.646	-0.453	-0.234	-1.492	-0.234	3.619	-0.234	0.984	-0.233
WIERENGA_STAT5A_TARGETS_GROUP1 WIERENGA_STAT5A_TARGETS_GROUP1	-0.412	0.311	-1.299	0.578	-1.299	-3.298	0.432	-0.412	0.578	4.185	0.583
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	-0.348	-0.984	-1.768	-1.329	-0.506	-0.714	-0.348	-0.348	0.540	1.472	5.210
SENGUPTA_EBNA1_ANTICORRELATED SENGUPTA_EBNA1_ANTICORRELATED	-1.143	-0.707	-0.301	-2.599	-0.906	-1.143	0.301	4.322	1.025	0.840	0.682
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP	0.330	-1.093	-1.093	-1.093	-0.274	-0.452	-0.452	0.519	-0.452	-0.452	6.814
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP	0.262	-1.928	-0.885	-1.928	-1.164	-1.164	0.679	1.328	0.679	1.086	2.916
BILANGES_RAPAMYCIN_SENSITIVE_GENES BILANGES_RAPAMYCIN_SENSITIVE_GENES	-0.477	0.359	4.910	-0.477	-0.250	-1.533	-0.477	-0.477	-0.250	0.940	-1.529
MIKKELSEN_ES_ICP_WITH_H3K27ME3 MIKKELSEN_ES_ICP_WITH_H3K27ME3	-0.336	-1.741	-1.741	0.269	0.269	2.987	0.269	-1.741	0.749	0.476	0.479
CROONQUIST_STROMAL_STIMULATION_UP CROONQUIST_STROMAL_STIMULATION_UP	0.397	-2.322	-1.501	-0.382	-0.382	-0.977	0.233	-0.382	1.190	0.397	4.006
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN	0.260	3.688	0.926	0.601	-0.347	-3.936	0.468	0.468	-1.241	-0.464	-0.984
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	-0.508	0.251	0.367	1.109	0.511	-2.740	1.363	3.023	-0.703	-1.649	-1.254
CHEN_ETV5_TARGETS_SERTOLI CHEN_ETV5_TARGETS_SERTOLI	-0.241	-1.077	-0.520	-1.077	-1.077	1.578	-0.520	-1.077	0.684	1.578	1.583
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP	-0.412	0.749	-0.566	-0.292	1.166	-4.136	1.679	0.749	0.945	-0.412	-2.091
