GO	[-5.99 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
HP_ENCEPHALOCELE HP_ENCEPHALOCELE	0.301	0.593	2.894	-0.438	-2.568	-1.979	-0.438	-1.143	0.783	-0.438	1.830
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-0.790	1.630	0.477	0.850	-1.074	-3.220	1.081	2.290	-0.568	-1.074	-0.567
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-0.543	-1.424	-0.301	0.841	-0.906	-3.765	0.841	1.702	2.249	0.531	-0.706
HP_DUPLICATION_OF_THUMB_PHALANX HP_DUPLICATION_OF_THUMB_PHALANX	-1.397	0.272	2.140	1.706	-2.197	-0.556	0.455	-0.556	1.319	-0.332	-1.396
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.273	0.273	1.068	2.132	-3.440	-2.217	-1.083	0.384	1.068	-0.461	0.862
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-0.534	-0.864	1.017	0.721	-0.864	-2.156	1.761	2.692	-0.316	-0.864	-0.864
HP_THICK_LOWER_LIP_VERMILION HP_THICK_LOWER_LIP_VERMILION	-0.625	-0.625	1.554	0.678	-1.392	-2.766	3.162	1.299	-0.461	-0.461	-0.829
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	-0.247	-0.663	-0.663	-0.663	-0.663	0.762	0.362	-0.663	0.362	-0.663	4.520
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	-0.496	0.849	1.301	0.500	-3.122	-0.677	1.301	-0.354	1.852	-0.496	-2.475
HP_RECURRENT_LOWER_RESPIRATORY_TRACT_INFECTIONS HP_RECURRENT_LOWER_RESPIRATORY_TRACT_INFECTIONS	1.395	0.702	0.527	0.261	-2.705	-1.237	-0.493	-2.101	1.681	-0.685	1.683
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-1.855	-0.859	0.604	0.405	-1.855	-1.855	1.459	0.604	1.459	1.459	-0.565
HP_THICKENED_NUCHAL_SKIN_FOLD HP_THICKENED_NUCHAL_SKIN_FOLD	-2.239	0.435	0.664	1.653	-0.578	-2.239	1.275	0.435	0.945	-0.578	-0.919
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	-0.541	-3.194	0.397	-0.354	-1.144	0.254	1.681	1.681	1.681	-0.354	-1.143
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	-0.395	-1.209	2.538	0.320	-2.962	-2.395	1.145	-0.283	0.439	1.145	0.440
HP_POOR_EYE_CONTACT HP_POOR_EYE_CONTACT	0.278	1.053	0.278	1.332	-1.392	-2.584	0.419	2.770	-0.489	-1.900	-0.325
GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	-0.300	-0.300	0.527	-0.549	-0.549	-1.658	0.527	4.495	0.527	-0.549	-1.657
GOCC_NEURON_PROJECTION_CYTOPLASM GOCC_NEURON_PROJECTION_CYTOPLASM	-1.005	-0.325	-0.489	1.989	-1.392	-2.584	0.278	1.989	1.989	-0.325	-0.710
GOCC_PHOTORECEPTOR_OUTER_SEGMENT GOCC_PHOTORECEPTOR_OUTER_SEGMENT	0.968	1.857	0.737	-1.999	0.737	0.539	-2.695	-1.077	-1.477	0.376	0.738
HP_INFANTILE_MUSCULAR_HYPOTONIA HP_INFANTILE_MUSCULAR_HYPOTONIA	-0.495	1.367	1.165	0.531	-1.487	-4.137	2.342	-0.634	0.531	-0.286	-0.632
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-2.584	-1.392	0.419	0.807	-0.711	-2.584	0.596	1.332	1.332	0.807	0.420
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.409	0.654	0.958	-0.676	-1.124	-1.124	0.654	-1.124	3.289	-1.865	0.226
HP_AORTIC_ANEURYSM HP_AORTIC_ANEURYSM	-1.559	1.352	2.835	0.427	-1.953	-2.994	0.427	0.566	-0.407	0.427	0.311
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-0.634	-0.869	0.762	0.576	-0.869	-3.371	4.115	0.419	0.576	-0.451	-0.450
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	0.453	0.716	0.254	-1.782	-0.624	-1.782	-1.057	-0.354	-0.354	2.354	1.864
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.765	-0.765	0.216	-0.765	2.011	2.011	-1.409	-0.407	-1.409	1.512	0.216
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-1.118	-0.260	1.503	2.053	0.644	-1.118	1.032	-0.550	-0.260	-1.118	-1.118
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	0.620	0.429	0.851	-0.753	-2.180	-3.111	-0.753	0.429	0.276	1.427	1.429
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.241	-0.520	-1.077	-1.077	3.508	1.579	-1.077	-0.520	-0.241	-0.520	0.685
GOBP_RESPONSE_TO_GAMMA_RADIATION GOBP_RESPONSE_TO_GAMMA_RADIATION	-0.556	0.272	1.706	2.140	-0.892	-2.197	1.706	0.272	-0.556	-0.556	-1.396
HP_ENLARGED_POSTERIOR_FOSSA HP_ENLARGED_POSTERIOR_FOSSA	-0.977	2.142	0.415	0.893	-1.980	-3.027	1.576	0.301	0.893	-0.301	-0.976
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	2.808	0.828	-0.924	-2.509	0.353	-1.209	-1.209	-1.209	0.828	0.644	1.275
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	-0.373	0.998	0.239	2.809	-0.650	-1.824	0.239	-1.090	0.998	0.431	-1.822
HP_BROAD_BASED_GAIT HP_BROAD_BASED_GAIT	-0.383	2.336	0.367	0.367	-0.842	-3.277	-0.244	2.336	-0.842	-0.842	0.368
GOCC_PRESPLICEOSOME GOCC_PRESPLICEOSOME	-0.704	-0.704	0.332	0.706	-0.272	-0.704	1.207	3.362	-0.704	-0.704	-0.704
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.991	1.129	1.535	-0.318	-1.699	-1.699	0.784	0.501	1.535	-0.574	-0.990
HP_LARGE_BASAL_GANGLIA HP_LARGE_BASAL_GANGLIA	-1.024	1.084	0.269	1.084	-1.024	-1.741	0.749	2.988	-0.599	-1.024	-0.598
GOBP_CHROMATIN_SILENCING GOBP_CHROMATIN_SILENCING	-1.117	-0.341	0.599	0.824	-1.117	-0.775	1.725	1.087	1.388	-3.152	-0.522
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-1.926	0.560	-0.606	-0.390	0.560	-2.820	1.729	2.120	0.560	-0.390	-0.605
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	-0.870	0.236	2.726	-0.378	-0.870	1.436	0.236	0.930	-0.870	-0.869
HP_AUTOIMMUNITY HP_AUTOIMMUNITY	0.402	0.996	0.301	-0.301	-1.668	-2.922	-0.301	-1.362	2.163	-0.533	2.454
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	-1.284	0.836	1.241	-0.671	-0.671	-1.284	0.836	0.836	1.720	-0.671	-1.284
GOCC_PROTEIN_KINASE_COMPLEX GOCC_PROTEIN_KINASE_COMPLEX	-3.182	0.347	1.988	1.108	-1.051	-1.858	1.666	0.347	0.492	-0.552	-0.384
GOMF_TRNA_BINDING GOMF_TRNA_BINDING	-1.301	-0.374	1.777	1.417	-0.884	-2.778	1.417	0.582	0.582	-0.586	-0.883
HP_ABNORMAL_ERYTHROCYTE_ENZYME_LEVEL HP_ABNORMAL_ERYTHROCYTE_ENZYME_LEVEL	-0.610	-0.610	3.111	1.877	-1.201	-0.610	0.572	-0.610	0.572	-0.610	-1.201
HP_EXTERNAL_EAR_MALFORMATION HP_EXTERNAL_EAR_MALFORMATION	-1.336	0.857	0.451	1.113	-1.336	-3.485	0.636	-0.957	0.451	0.857	1.114
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.406	-0.406	-0.911	-0.911	3.339	1.357	-0.911	-0.911	0.217	-0.406	0.874
HP_ABNORMALITY_OF_CHROMOSOME_STABILITY HP_ABNORMALITY_OF_CHROMOSOME_STABILITY	-1.293	-0.809	1.877	0.782	-0.285	-2.073	2.340	-0.492	0.522	0.317	-1.292
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	-0.495	2.627	0.664	0.664	-1.792	-2.544	0.416	1.165	-1.487	1.165	-0.993
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.338	-0.338	-0.505	0.783	-0.730	-2.621	1.024	3.142	1.024	-0.505	-1.931
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	-0.621	-0.621	1.385	0.824	-0.621	-0.621	2.866	0.396	-0.621	-0.621	-0.621
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	-1.036	-1.036	-0.491	1.659	-0.491	-1.036	1.149	2.917	-0.222	-0.491	-0.491
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-0.594	-1.015	0.523	0.853	-2.515	-2.034	1.273	2.705	0.676	0.523	-1.014
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.690	-0.470	-0.287	-1.122	-1.677	-1.122	0.316	0.316	-1.122	0.316	4.105
HP_ABNORMAL_ADIPOSE_TISSUE_MORPHOLOGY HP_ABNORMAL_ADIPOSE_TISSUE_MORPHOLOGY	-0.264	0.559	0.442	0.442	-1.373	-5.973	0.341	0.442	0.559	1.612	0.561
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.436	-0.512	-0.265	-0.687	-2.896	-1.487	1.195	1.195	-1.487	0.340	1.988
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	1.301	-0.712	-1.173	-0.712	-0.921	-0.712	0.554	-0.541	-1.832	1.301	4.180
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	-1.201	-0.300	0.572	-0.300	0.572	-0.610	1.365	3.111	-0.610	-1.201	-1.201
HP_CNS_HYPOMYELINATION HP_CNS_HYPOMYELINATION	-0.647	0.519	1.298	2.013	-0.263	-1.998	0.738	-0.421	0.738	-0.647	-2.901
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-0.765	-0.407	3.869	0.216	-0.765	-1.409	2.011	0.427	-0.765	-0.765	-0.407
GOCC_MEMBRANE_COAT GOCC_MEMBRANE_COAT	-1.151	-0.268	-0.268	0.488	-0.833	-2.097	1.420	2.846	1.139	-0.268	-2.096
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-1.431	-0.578	0.945	-0.578	-0.348	-2.239	2.077	0.664	1.275	0.664	-1.430
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.702	-1.907	-1.157	-1.157	1.678	3.195	0.389	-0.702	0.389	0.389	-0.228
HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY	-1.677	0.498	0.728	0.728	-0.738	-2.529	-0.470	-1.122	1.325	0.316	2.097
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.284	-0.301	-0.489	-1.712	-0.489	1.284	-2.571	-0.762	-0.489	1.641	1.286
GOBP_SODIUM_ION_HOMEOSTASIS GOBP_SODIUM_ION_HOMEOSTASIS	0.435	-1.431	-0.920	-0.920	0.945	2.544	-0.348	-0.348	-2.239	0.258	1.655
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.491	-0.696	-0.336	0.558	-0.962	-4.067	1.225	2.160	0.972	0.398	-0.490
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-1.155	-2.523	-0.436	-0.436	2.345	3.286	-1.424	-0.436	0.769	-0.327	0.277
HP_HEPATOSPLENOMEGALY HP_HEPATOSPLENOMEGALY	-0.810	0.960	0.426	0.577	-1.815	-2.319	-0.301	-0.301	4.373	0.301	-0.809
GOMF_ACETYLTRANSFERASE_ACTIVITY GOMF_ACETYLTRANSFERASE_ACTIVITY	-1.650	-1.226	0.613	2.683	0.817	-1.226	1.052	0.613	0.817	-1.226	-1.649
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-0.958	1.177	1.594	0.820	-1.658	-1.658	0.527	0.527	0.820	-0.958	-0.957
HP_HEMIPARESIS HP_HEMIPARESIS	-1.176	-0.279	1.386	-0.418	-0.418	-2.844	0.864	0.324	-0.606	-0.854	3.664
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	-1.024	-0.599	0.477	1.084	-1.741	-1.741	1.478	1.084	1.084	0.269	-1.023
GOCC_MITOTIC_SPINDLE_POLE GOCC_MITOTIC_SPINDLE_POLE	-1.409	-0.765	2.011	0.716	-1.409	-0.765	0.716	0.427	1.079	0.427	-1.408
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	-0.354	-1.144	0.397	2.877	-0.797	-2.253	1.056	1.351	-0.541	-1.612	0.579
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.888	-0.888	0.339	0.937	-1.739	-1.253	-0.266	2.637	1.516	0.937	-1.737
HP_ASCITES HP_ASCITES	0.246	0.246	2.603	-0.771	-1.477	-1.999	0.246	0.737	1.857	-1.999	0.540
GOBP_HEAT_GENERATION GOBP_HEAT_GENERATION	-0.247	-0.663	-0.247	-0.247	-0.663	-0.663	-0.663	-0.663	-0.247	1.292	4.520
GOCC_RECYCLING_ENDOSOME_MEMBRANE GOCC_RECYCLING_ENDOSOME_MEMBRANE	-0.505	1.024	-0.338	0.404	-1.420	-3.610	0.576	2.713	0.404	0.404	-0.729
GOBP_PHENOTYPIC_SWITCHING GOBP_PHENOTYPIC_SWITCHING	1.207	-0.272	-0.704	-0.272	0.332	4.278	-0.704	-0.704	-0.272	-0.704	-0.704
GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-1.118	-0.260	-1.118	1.032	0.347	-1.118	1.503	2.053	0.347	-0.550	-1.118
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.211	-0.329	1.929	-0.329	-2.654	-0.810	1.547	1.547	0.651	-0.810	-0.526
GOMF_DNA_REPLICATION_ORIGIN_BINDING GOMF_DNA_REPLICATION_ORIGIN_BINDING	-0.953	-0.953	0.200	1.835	0.200	-0.953	0.821	0.457	1.835	-0.953	-0.952
HP_CLEFT_LIP HP_CLEFT_LIP	-0.858	0.485	2.780	0.610	-1.297	-4.270	-0.417	-0.539	0.610	0.610	0.912
GOCC_MICROBODY_LUMEN GOCC_MICROBODY_LUMEN	-0.301	-1.328	-0.301	3.891	-2.114	-0.837	-0.837	-0.301	0.751	0.499	0.751
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	-0.753	0.276	0.620	2.148	-3.111	-2.180	-0.327	0.851	0.851	-0.327	0.429
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	-1.124	-0.392	0.654	1.737	-1.865	-0.676	0.958	1.320	0.654	-1.865	-0.391
HP_NEVUS HP_NEVUS	-1.558	-0.255	1.532	1.038	-0.693	-3.982	0.828	1.273	0.486	-0.924	0.354
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.882	1.645	0.511	0.252	-4.609	-0.507	-0.702	-0.507	-0.702	0.511	1.366
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	-1.293	-1.293	-0.285	2.340	-0.809	-2.073	0.782	1.877	0.522	-0.285	-0.285
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	-0.404	-0.833	-0.833	0.488	-0.589	-2.807	0.889	4.208	0.889	-0.589	-0.403
HP_ABNORMAL_URINE_PH HP_ABNORMAL_URINE_PH	-1.029	0.783	0.783	0.267	-1.420	-3.610	1.298	1.298	0.783	0.267	-0.729
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.397	-0.397	0.966	0.966	-1.707	-3.319	0.724	1.243	0.966	0.353	-1.224
HP_HYPSARRHYTHMIA HP_HYPSARRHYTHMIA	-0.509	0.318	0.548	1.954	-1.623	-4.074	1.696	0.854	-0.845	0.318	0.319
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	-0.411	0.462	1.054	-1.097	-0.809	-3.258	-1.097	-0.280	0.629	3.001	0.828
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	3.808	-0.416	-0.416	-2.405	0.564	-0.416	-1.571	0.564	-0.668	-0.247	0.815
GOBP_INACTIVATION_OF_MAPK_ACTIVITY GOBP_INACTIVATION_OF_MAPK_ACTIVITY	-1.036	-1.036	-0.222	-0.491	-1.036	-0.491	-0.491	3.656	-0.222	0.398	1.660
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-1.198	-0.383	0.995	-0.383	-0.842	-2.326	1.597	3.203	0.367	-0.244	-1.197
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	2.456	0.301	-0.751	-1.980	-0.751	0.710	-0.977	-1.252	-0.751	0.551	3.150
GOMF_DOUBLE_STRANDED_RNA_BINDING GOMF_DOUBLE_STRANDED_RNA_BINDING	-2.216	-0.341	-0.341	0.824	-0.775	-2.216	3.410	1.087	-0.523	0.412	0.265
GOMF_CHAPERONE_BINDING GOMF_CHAPERONE_BINDING	-0.537	-0.372	-0.250	0.508	-1.381	-2.398	2.762	2.383	-1.029	0.687	-0.751
HP_GAIT_ATAXIA HP_GAIT_ATAXIA	-1.815	2.310	2.310	0.519	-1.815	-2.571	0.309	0.519	-0.293	0.406	-0.388
GOBP_SPHINGOLIPID_METABOLIC_PROCESS GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.602	1.119	-0.346	-0.346	-2.277	-3.936	1.119	-0.607	1.812	0.469	0.356
GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	-0.892	-0.892	0.455	0.980	0.980	-1.397	3.136	0.692	-0.332	-1.397	-1.396
HP_VASCULAR_NEOPLASM HP_VASCULAR_NEOPLASM	-1.487	0.464	1.699	0.611	-1.167	-2.336	1.985	1.436	0.340	-1.487	-0.511
HP_EYELID_MYOCLONUS HP_EYELID_MYOCLONUS	1.594	0.302	0.820	2.070	-0.958	-1.658	-0.549	-0.549	-0.549	-1.658	0.821
HP_POSTNATAL_GROWTH_RETARDATION HP_POSTNATAL_GROWTH_RETARDATION	-0.959	0.353	2.877	-0.345	-0.457	-3.072	2.569	-0.959	0.591	0.261	-0.759
GOBP_ADHERENS_JUNCTION_ORGANIZATION GOBP_ADHERENS_JUNCTION_ORGANIZATION	4.213	-0.859	-0.566	-0.859	-1.271	-1.271	-0.859	0.405	-0.359	0.847	1.461
HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY	0.385	0.985	0.985	1.186	-2.657	-2.657	0.505	0.645	1.186	-0.430	-1.801
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-1.077	-0.520	1.579	0.371	-0.241	-1.077	1.579	-0.241	-1.077	1.579	-1.076
HP_SHORT_PHILTRUM HP_SHORT_PHILTRUM	-0.286	1.586	1.586	1.586	-1.223	-3.530	0.981	-0.380	0.317	-0.994	-0.993
GOCC_CONDENSED_NUCLEAR_CHROMOSOME GOCC_CONDENSED_NUCLEAR_CHROMOSOME	-1.005	1.053	1.332	0.278	-3.568	-1.392	-0.489	0.596	1.645	0.419	-0.325
HP_ABNORMAL_DARK_ADAPTED_ELECTRORETINOGRAM HP_ABNORMAL_DARK_ADAPTED_ELECTRORETINOGRAM	2.400	-0.298	0.655	-0.745	-0.745	-0.745	-0.745	-0.298	-0.745	-0.298	2.401
HP_SUBMUCOUS_CLEFT_OF_SOFT_AND_HARD_PALATE HP_SUBMUCOUS_CLEFT_OF_SOFT_AND_HARD_PALATE	-1.093	0.331	-0.273	1.368	-1.093	-2.488	2.154	-0.273	1.740	-0.714	-0.451
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.630	0.375	-0.581	-1.489	0.630	-0.957	-1.489	-0.957	-0.957	1.872	3.792
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-1.450	0.680	0.680	0.403	-0.430	-1.450	2.479	0.680	0.403	-0.796	-1.449
HP_CENTROCECAL_SCOTOMA HP_CENTROCECAL_SCOTOMA	-0.497	-0.497	-0.497	0.167	0.167	-0.497	4.574	1.052	-0.497	-0.497	-0.497
GOBP_RRNA_METHYLATION GOBP_RRNA_METHYLATION	-0.580	-1.160	0.607	1.432	-1.160	-1.160	0.978	0.607	1.432	-0.279	-1.159
HP_MACULAR_PURPURA HP_MACULAR_PURPURA	-1.241	1.168	0.262	0.876	-1.241	-2.695	-0.344	-0.835	2.290	0.422	0.628
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY	0.785	-0.260	-0.691	-1.606	-0.434	1.792	-2.446	-0.691	-0.434	1.075	1.794
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.252	-1.252	1.025	-0.312	-2.230	-1.680	0.426	2.630	1.025	0.290	0.795
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-1.533	-0.250	0.614	1.333	-1.533	-1.533	1.333	-0.250	0.940	0.614	-0.860
HP_ATRESIA_OF_THE_EXTERNAL_AUDITORY_CANAL HP_ATRESIA_OF_THE_EXTERNAL_AUDITORY_CANAL	-1.907	-0.228	-0.411	2.641	-1.907	-1.157	0.920	-0.228	0.389	-0.228	0.921
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-0.898	0.277	2.545	0.752	-1.659	-3.939	-0.431	0.607	0.480	1.095	0.278
HP_ABNORMAL_PULMONARY_VALVE_PHYSIOLOGY HP_ABNORMAL_PULMONARY_VALVE_PHYSIOLOGY	0.353	0.353	0.644	0.644	-3.982	-1.985	2.808	-0.255	-0.255	0.353	-0.365
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.870	-0.378	-0.870	-0.378	1.436	3.499	-0.378	-0.870	0.236	0.527	-0.869
