GO	[-10.12 -0.93]	[-0.93 -0.57]	[-0.57 -0.30]	[-0.30 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.38]	[0.38 0.74]	[0.74 1.74]	[1.74 23.61]
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.685	-1.883	0.285	-3.119	0.751	-0.858	-0.539	-0.417	-0.317	1.714	5.641
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	0.451	0.857	2.887	2.887	-1.836	-2.510	-0.957	-1.836	-0.301	-0.671	0.452
GOCC_SMALL_SUBUNIT_PROCESSOME GOCC_SMALL_SUBUNIT_PROCESSOME	0.858	4.629	0.858	0.555	-0.283	-1.616	-0.283	-0.525	-0.925	-1.616	-1.615
GOBP_PROTEIN_SUMOYLATION GOBP_PROTEIN_SUMOYLATION	-1.739	0.502	1.857	2.637	-0.412	-3.360	0.701	0.937	-0.266	-1.739	-0.886
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	1.725	5.586	0.824	-0.341	0.265	-2.216	-0.775	-0.775	-1.580	-0.775	-0.774
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-0.240	-0.390	1.729	2.547	-0.606	-2.820	-0.390	1.063	0.790	-0.909	-2.818
GOMF_DAMAGED_DNA_BINDING GOMF_DAMAGED_DNA_BINDING	-0.884	-0.374	0.388	2.610	0.239	-2.778	-0.884	1.777	1.097	0.388	-2.777
GOBP_REGULATION_OF_RNA_SPLICING GOBP_REGULATION_OF_RNA_SPLICING	-1.362	0.796	0.986	0.359	-0.477	-3.905	-0.637	3.275	1.688	0.257	-2.114
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	1.678	1.678	3.195	0.389	-0.702	-1.157	-0.702	-0.702	-0.228	-1.907	-1.905
HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX	0.427	5.383	0.716	0.716	-0.765	-1.409	0.216	-0.407	-0.765	-1.409	-1.408
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-0.893	2.223	2.223	1.721	-0.500	-1.575	0.584	-0.500	-0.500	-1.575	-1.574
HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY	-1.099	1.192	0.402	2.450	-1.362	-3.484	-1.362	0.522	3.416	-0.533	-0.532
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	0.821	6.795	0.200	-0.953	-0.434	-0.953	0.200	-0.953	-0.434	-0.434	-0.952
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	1.219	2.047	1.219	1.471	-0.537	-3.227	0.331	0.611	-0.963	-0.963	-3.225
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-2.695	-0.344	1.168	1.503	-0.835	-0.835	0.262	1.877	1.503	-0.546	-2.694
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.301	-2.571	-1.712	-1.152	-0.762	2.038	-0.301	-0.762	0.478	0.478	4.013
GOBP_ARTERY_DEVELOPMENT GOBP_ARTERY_DEVELOPMENT	-1.226	-0.446	-0.446	-0.446	-2.919	0.817	0.613	-1.226	-0.641	0.613	6.094
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	2.474	2.974	1.232	0.416	-1.466	-1.466	-0.365	-0.949	-0.365	-0.600	-2.279
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	0.301	-3.725	-1.252	-0.977	-0.301	0.710	-0.977	-0.301	0.551	0.551	5.683
GOMF_ELECTRON_TRANSFER_ACTIVITY GOMF_ELECTRON_TRANSFER_ACTIVITY	1.380	3.625	1.145	0.320	-2.962	-1.926	-1.535	-0.539	0.320	0.934	-1.207
GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX	-1.176	0.652	1.386	3.213	-0.854	-2.844	0.324	1.693	-0.279	-0.854	-2.129
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	0.326	1.813	1.478	0.326	-1.771	-3.402	-0.427	2.580	-0.911	0.326	-1.279
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-1.766	-0.461	3.548	0.861	-2.766	-1.766	0.273	1.068	1.554	0.384	-1.390
HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE	-0.275	1.598	1.127	1.127	-2.200	-4.910	-0.682	0.924	1.352	-0.381	-0.884
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.559	0.243	-2.289	-0.368	1.025	2.815	0.558	-3.236	-0.559	-0.819	2.000
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	0.928	3.825	1.365	-0.300	-0.610	-1.201	0.572	-1.201	-0.610	-1.201	-1.201
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	0.481	0.481	2.744	3.709	-1.455	-2.071	-0.689	-1.455	-1.012	-0.689	0.482
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	-3.145	-2.398	-0.537	-1.381	0.687	0.508	-0.372	-0.372	0.508	2.029	3.171
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	0.897	-0.442	-2.411	-3.972	0.897	2.229	-0.572	-1.386	-0.335	1.076	1.719
HP_OPTIC_DISC_PALLOR HP_OPTIC_DISC_PALLOR	0.301	2.142	1.576	2.456	-2.455	-3.027	-0.566	0.551	-0.977	0.415	-1.250
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	-1.157	-0.411	-1.907	-0.228	-0.702	-1.907	-0.228	-0.702	1.678	2.135	2.643
GOCC_MICROBODY GOCC_MICROBODY	-0.274	0.764	4.084	2.579	-1.511	-1.899	-1.899	-1.511	-0.274	-0.384	0.331
GOCC_ENDOPEPTIDASE_COMPLEX GOCC_ENDOPEPTIDASE_COMPLEX	0.790	1.729	2.547	0.790	-1.926	-1.926	-0.390	1.063	-0.606	-1.332	-1.925
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.513	0.302	1.818	3.309	-0.513	-2.114	-2.114	0.751	0.499	-0.513	-1.327
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.346	-1.064	0.541	-2.446	2.677	-1.606	-1.064	-0.260	-1.064	1.075	2.216
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	2.246	3.448	1.105	0.927	-1.549	-3.090	-0.408	-1.549	-0.528	-0.408	-0.842
HP_THICK_EYEBROW HP_THICK_EYEBROW	-1.034	0.322	1.512	0.611	-2.256	-2.878	-1.759	3.209	1.008	0.322	0.323
HP_MYELODYSPLASIA HP_MYELODYSPLASIA	-1.407	0.347	0.492	2.711	-0.385	-3.182	-0.385	0.873	2.711	-0.771	-1.856
HP_JOINT_HYPERFLEXIBILITY HP_JOINT_HYPERFLEXIBILITY	0.363	-0.336	1.107	-0.336	-1.173	-5.075	-1.760	2.035	1.776	0.920	-0.335
GOBP_CARDIAC_CHAMBER_DEVELOPMENT GOBP_CARDIAC_CHAMBER_DEVELOPMENT	-1.543	-0.435	0.283	-0.580	-1.543	-0.319	-0.975	-0.580	-0.435	1.017	7.704
GOCC_ACTIN_FILAMENT GOCC_ACTIN_FILAMENT	-0.381	-1.309	-0.992	-1.309	-1.704	-0.738	-1.309	2.200	1.577	3.737	0.647
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.752	-0.752	-3.228	-1.828	-1.489	0.493	0.966	0.276	0.788	3.788	1.382
HP_ABNORMAL_NEUTROPHIL_COUNT HP_ABNORMAL_NEUTROPHIL_COUNT	0.737	1.288	1.288	2.004	-1.783	-3.072	-1.783	0.353	1.509	-0.345	-1.781
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.828	1.981	0.513	0.513	-0.975	-6.318	-0.580	1.227	-0.319	-0.580	0.389
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	0.555	2.145	1.226	-0.525	-1.616	-1.616	0.320	2.145	-1.616	-0.525	-0.924
HP_SPASTIC_PARAPLEGIA HP_SPASTIC_PARAPLEGIA	0.311	1.973	0.946	1.973	-2.637	-3.298	0.946	-1.299	0.579	-0.291	-1.001
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	-2.651	-0.417	-1.297	-0.539	-0.858	-1.297	-0.417	0.285	0.751	4.092	3.090
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.532	0.828	0.644	0.828	-1.558	-5.109	-0.255	0.828	-0.365	-1.558	0.830
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	1.365	3.825	0.572	0.572	-0.610	-1.201	-1.201	0.302	-0.610	-1.201	-1.201
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-1.036	-0.491	-0.222	-1.036	-0.222	2.917	3.656	-1.036	-1.036	-0.491	-0.222
GOCC_SARCOLEMMA GOCC_SARCOLEMMA	1.732	-0.671	-1.845	-1.463	-0.499	-2.306	-0.671	1.464	-0.499	0.801	3.790
HP_PROMINENT_NASAL_BRIDGE HP_PROMINENT_NASAL_BRIDGE	-0.930	0.351	1.935	1.461	-2.045	-4.005	-0.452	1.689	1.250	0.351	-1.148
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	2.486	-0.935	-1.962	-2.862	-0.405	1.336	0.764	-0.251	-1.362	0.357	1.338
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.348	-0.348	0.258	1.653	-2.239	-2.239	0.664	0.664	1.275	0.945	-2.237
HP_SANDAL_GAP HP_SANDAL_GAP	-1.549	0.851	1.120	-0.505	-1.549	-3.111	-0.505	2.148	2.148	0.276	-0.505
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.284	1.186	0.505	1.186	-0.319	-6.777	0.284	1.186	-0.319	0.385	-1.180
GOCC_MICROBODY_MEMBRANE GOCC_MICROBODY_MEMBRANE	-0.470	1.325	1.004	3.546	-0.738	-1.677	-0.738	-1.122	0.728	-2.529	0.316
HP_MUTISM HP_MUTISM	-0.534	0.721	-0.534	-0.534	-2.156	-2.156	-0.534	2.204	1.761	1.761	-0.864
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.278	1.989	0.807	1.053	-0.711	-3.568	-0.489	0.596	1.332	-0.711	-2.582
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-2.297	-0.491	0.558	0.558	-0.491	-4.067	-0.336	0.749	2.528	1.508	-0.490
HP_LISSENCEPHALY HP_LISSENCEPHALY	0.475	1.156	0.774	0.475	-0.470	-3.561	-0.621	1.156	1.379	0.475	-4.300
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-1.739	-0.412	0.937	1.516	-0.412	-1.253	-0.266	1.857	1.857	-0.614	-3.358
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	-0.455	-0.455	0.187	7.714	-0.455	-0.455	-0.455	-0.455	-0.455	0.187	-0.455
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.655	5.024	-0.745	1.129	-0.298	-0.745	-0.745	-0.298	-0.745	-0.745	-0.745
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.403	1.449	1.449	0.680	-0.430	-1.450	-1.450	1.934	-0.430	-1.450	-1.449
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-1.012	1.549	-0.288	1.549	-0.288	-2.986	-1.012	2.311	0.314	0.481	-2.069
HP_HEPATIC_FAILURE HP_HEPATIC_FAILURE	0.884	1.082	0.310	4.588	-1.832	-2.759	-0.712	0.310	0.310	0.310	-1.830
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.530	1.047	2.284	1.255	-0.692	-3.731	0.417	1.483	0.417	-2.117	-1.401
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	0.412	3.857	0.771	1.255	-1.277	-1.709	-0.677	0.576	0.576	-1.709	-2.262
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.946	-0.756	3.366	0.707	-2.069	-2.464	-0.946	0.568	-0.352	3.042	-0.262
HP_PROGRESSIVE_MICROCEPHALY HP_PROGRESSIVE_MICROCEPHALY	0.995	2.336	1.278	0.995	-0.577	-2.326	-0.383	0.539	-0.577	-0.842	-3.275
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY	-0.345	3.078	1.992	-0.685	-1.237	-2.101	-0.345	2.692	-1.237	-0.929	-0.684
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.491	-1.036	-1.036	-1.036	1.659	2.917	1.149	-1.036	-0.222	-1.036	0.398
GOCC_CYTOPLASMIC_STRESS_GRANULE GOCC_CYTOPLASMIC_STRESS_GRANULE	-1.038	-1.486	1.507	2.255	-1.038	-2.107	0.301	3.140	-0.471	0.301	-1.037
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	-0.462	3.049	2.358	1.214	-0.994	-0.994	-0.462	-0.462	-0.994	-0.462	-0.994
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.966	-0.397	-1.225	-1.225	-1.707	-0.865	-0.595	-0.255	-0.595	1.243	5.787
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	-2.156	0.721	1.365	-0.316	-1.362	-2.156	0.721	1.761	1.017	0.286	-1.361
GOMF_SINGLE_STRANDED_DNA_BINDING GOMF_SINGLE_STRANDED_DNA_BINDING	-0.792	1.219	0.439	0.775	-0.792	-3.714	-0.291	0.984	2.078	0.594	-2.910
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.877	0.317	2.340	1.462	0.317	-1.293	-0.492	-0.492	-0.492	-2.073	-2.071
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.739	0.339	1.516	-0.266	-0.266	-3.360	-0.614	3.073	0.339	0.937	-1.251
GOCC_NEURON_SPINE GOCC_NEURON_SPINE	2.533	-0.776	-0.776	-1.211	-1.211	-4.351	0.344	1.265	0.884	0.452	1.486
HP_FOCAL_T2_HYPERINTENSE_BASAL_GANGLIA_LESION HP_FOCAL_T2_HYPERINTENSE_BASAL_GANGLIA_LESION	0.239	4.679	0.998	0.239	-1.090	-1.824	-0.373	-0.373	-0.650	0.684	-1.822
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.216	1.079	1.512	2.572	-0.407	-1.409	-1.409	0.216	0.427	-1.409	-1.408
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	0.527	2.600	1.594	0.820	-1.658	-1.658	0.302	0.302	-0.549	-0.958	-1.657
HP_ABNORMAL_GLIAL_CELL_MORPHOLOGY HP_ABNORMAL_GLIAL_CELL_MORPHOLOGY	0.483	0.257	1.198	1.198	-2.117	-4.793	0.483	1.433	0.796	0.257	-1.360
HP_LEUKEMIA HP_LEUKEMIA	-1.073	1.198	1.198	0.628	-1.073	-3.905	-0.637	1.433	1.965	0.359	-1.704
GOCC_LATE_ENDOSOME_MEMBRANE GOCC_LATE_ENDOSOME_MEMBRANE	-0.940	0.320	0.934	0.746	-0.940	-4.522	-0.940	1.380	2.880	0.439	-0.717
HP_ORGANIC_ACIDURIA HP_ORGANIC_ACIDURIA	0.713	1.962	0.966	2.368	-1.424	-2.945	-0.438	0.500	-0.668	-0.668	-1.423
GOBP_REGULATION_OF_DNA_REPAIR GOBP_REGULATION_OF_DNA_REPAIR	-1.063	1.326	0.282	2.496	0.533	-4.251	-0.448	0.533	1.326	-0.610	-1.737
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	-0.904	-1.186	-0.677	-0.354	0.500	0.364	1.301	-0.904	-3.122	0.500	4.969
HP_AMINOACIDURIA HP_AMINOACIDURIA	0.929	4.446	-0.334	1.164	-1.594	-2.671	0.393	0.543	-0.668	-0.909	-1.212
GOBP_RRNA_METHYLATION GOBP_RRNA_METHYLATION	-0.580	2.565	2.565	1.432	-1.160	-1.160	-0.580	-0.279	-0.580	-0.580	-1.159
GOBP_DNA_BIOSYNTHETIC_PROCESS GOBP_DNA_BIOSYNTHETIC_PROCESS	-0.962	0.692	1.637	2.408	-0.962	-2.946	-0.962	1.877	0.692	-0.361	-2.091
HP_ABNORMAL_URINE_PH HP_ABNORMAL_URINE_PH	0.783	1.605	1.298	1.605	-1.420	-3.610	-0.730	0.404	-0.730	0.576	-1.418
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.597	4.989	1.621	-0.431	-0.729	-1.948	-0.242	-0.729	-0.431	-0.729	-1.190
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	0.587	1.901	0.845	0.587	-1.006	-2.363	-1.006	1.503	0.587	-0.645	-2.362
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-1.120	1.028	1.028	1.028	-2.534	-2.534	0.312	1.867	1.559	-0.829	-1.118
GOMF_MISFOLDED_PROTEIN_BINDING GOMF_MISFOLDED_PROTEIN_BINDING	-0.320	-1.243	0.881	0.283	-0.320	-1.243	-1.243	1.301	3.686	-1.243	-0.320
GOBP_INNER_EAR_MORPHOGENESIS GOBP_INNER_EAR_MORPHOGENESIS	2.167	-1.505	-0.555	-2.031	-0.791	1.492	-0.555	-1.102	-0.377	-0.377	3.869
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1.180	1.180	2.486	1.180	-0.256	-0.755	-1.990	-1.990	-0.451	-0.451	-1.224
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	0.587	2.340	1.151	-0.399	-1.536	-2.363	0.379	1.901	-1.006	-0.399	-1.535
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	1.287	0.594	1.901	1.901	-0.312	-2.957	-0.461	-0.461	0.594	-1.680	-2.229
HP_FETAL_ULTRASOUND_SOFT_MARKER HP_FETAL_ULTRASOUND_SOFT_MARKER	-1.707	1.243	0.520	2.695	-2.363	-2.363	-0.397	0.724	1.243	-0.397	-0.594
HP_ABNORMALITY_OF_CORNEAL_STROMA HP_ABNORMALITY_OF_CORNEAL_STROMA	-0.957	0.636	0.636	0.857	-0.301	-1.836	-0.457	-0.671	2.887	-3.485	1.114
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-1.214	0.292	-0.743	0.846	-0.310	-3.427	0.292	4.473	0.399	1.038	-1.518
GOCC_PML_BODY GOCC_PML_BODY	-1.434	-0.568	1.630	2.290	-0.568	-2.466	0.850	1.341	0.648	-0.568	-2.464
GOMF_EXTRACELLULAR_MATRIX_BINDING GOMF_EXTRACELLULAR_MATRIX_BINDING	-0.365	-0.949	-2.280	-1.466	-0.365	0.246	-0.600	-0.600	3.514	0.638	2.476
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION	-0.689	-0.877	0.522	-1.099	-2.026	-0.877	-2.026	0.402	2.450	1.407	3.081
HP_INCREASED_SERUM_PYRUVATE HP_INCREASED_SERUM_PYRUVATE	0.477	3.793	1.017	0.477	-1.362	-2.156	-0.316	-0.316	0.286	-0.316	-2.154
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.461	1.299	2.454	1.299	-1.083	-3.440	0.273	1.299	0.273	-1.766	-1.082
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	-0.534	0.286	3.222	0.721	0.477	-2.156	-0.534	1.017	0.477	-1.362	-2.154
GOBP_SPINDLE_LOCALIZATION GOBP_SPINDLE_LOCALIZATION	-1.362	-2.156	2.692	0.721	-0.316	-0.316	-1.362	1.761	-0.316	1.017	-1.361
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.143	-0.617	2.894	0.593	-3.334	-1.979	0.593	0.783	1.250	0.593	-0.848
GOMF_GROWTH_FACTOR_ACTIVITY GOMF_GROWTH_FACTOR_ACTIVITY	-0.419	-1.779	-0.923	-3.165	0.660	3.517	-0.310	-0.310	-0.722	0.395	2.517
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	-0.867	-1.615	-1.615	-1.949	1.136	3.932	0.783	-1.327	-0.411	1.136	0.785
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-1.328	-1.328	1.056	1.818	-0.837	-1.328	0.302	0.751	2.271	0.302	-2.113
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	0.416	2.974	1.602	-0.365	-1.466	-2.280	0.246	1.232	-0.949	-0.365	-1.465
GOBP_LYTIC_VACUOLE_ORGANIZATION GOBP_LYTIC_VACUOLE_ORGANIZATION	-1.393	0.738	1.637	2.013	-0.960	-2.903	-1.393	-0.263	1.637	-0.263	-0.421
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-0.359	-0.359	-0.359	1.826	0.250	-2.737	0.250	2.675	0.604	-0.359	-2.735
GOBP_PEPTIDYL_LYSINE_METHYLATION GOBP_PEPTIDYL_LYSINE_METHYLATION	0.353	1.038	1.532	0.486	-1.209	-2.509	-0.924	1.816	1.273	-0.365	-3.155
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-1.513	-0.849	-0.438	-1.143	-0.301	-1.979	-0.849	0.783	5.155	1.002	0.785
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-1.558	0.353	1.273	2.454	-0.924	-2.509	-0.924	1.273	1.273	0.486	-1.983
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-0.572	2.121	0.505	1.773	-0.812	-2.770	-0.812	1.456	0.915	-0.812	-2.063
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.616	2.035	1.367	0.616	-0.981	-1.868	-0.691	0.832	1.082	-1.868	-2.545
HP_DEATH_IN_INFANCY HP_DEATH_IN_INFANCY	1.232	3.564	1.232	0.841	-1.755	-3.133	-0.707	-0.301	-0.707	0.301	-1.141
