GO	[-6.42 -0.58]	[-0.58 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.46]	[0.46 0.96]	[0.96 8.92]
GSE18893_TCONV_VS_TREG_24H_CULTURE_UP GSE18893_TCONV_VS_TREG_24H_CULTURE_UP	-0.739	0.559	-0.351	-0.351	-1.129	-4.402	-0.351	0.693	0.341	1.611	2.361
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP	-1.146	-0.752	-0.597	0.679	-0.752	-3.264	-0.597	0.992	0.432	2.326	2.067
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN	0.319	-0.528	-0.283	0.568	-0.283	-4.948	-0.528	-0.283	-0.391	1.104	2.748
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP	-0.698	0.368	-1.078	-0.326	-0.873	-3.685	-0.427	0.474	1.256	1.256	2.747
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	-0.649	0.451	-1.067	-1.067	-1.659	-1.659	-0.649	0.915	2.706	0.740	2.100
GSE3982_DC_VS_NKCELL_UP GSE3982_DC_VS_NKCELL_UP	-0.919	-0.739	0.341	0.341	0.341	-5.123	-0.264	0.341	0.693	1.194	2.096
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	-0.574	-0.342	-0.574	-0.725	-2.732	-2.316	0.571	1.417	1.029	0.707	2.393
GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN	0.859	-0.342	-1.354	-0.574	0.263	-1.951	-1.354	0.350	0.350	0.350	5.071
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP	1.460	-0.742	-0.929	-2.437	-0.343	0.880	-1.702	-0.742	0.351	1.056	2.773
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN	2.053	-0.866	-0.687	-1.948	-1.327	-1.078	-0.687	0.950	0.503	0.503	2.923
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	0.310	-0.398	-0.293	-0.293	-0.889	-3.730	-0.398	1.047	0.310	-0.398	3.990
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	-1.548	0.386	-0.309	-0.408	-1.278	-3.089	0.623	-0.309	1.740	0.623	2.526
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_DN	0.736	0.468	-0.572	-2.859	-1.386	-0.913	-0.572	0.361	-0.335	1.963	2.810
GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-0.761	-0.457	0.463	-0.457	-0.761	-3.071	-0.345	0.353	-0.595	2.876	2.571
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP	-1.129	-1.653	-0.264	-0.351	-2.341	-0.739	0.442	0.442	1.394	0.559	3.574
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN	-0.338	0.488	-1.960	0.488	-0.790	-0.790	-0.790	-1.011	-0.458	1.915	3.912
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN	-0.437	0.271	-2.291	-0.334	-1.095	0.584	-1.335	-1.095	1.047	2.153	2.426
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP	-0.903	-0.447	-0.903	-0.903	-0.574	-1.632	-0.574	-0.447	1.215	2.390	3.288
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN	-0.271	-0.752	-1.674	-0.271	-0.467	-2.366	-0.359	-0.359	0.432	2.326	3.209
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_UP GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_UP	1.215	-0.903	-1.112	-1.112	1.215	0.350	-1.951	-0.725	-0.903	1.871	2.126
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-0.739	0.442	0.693	-0.919	-0.919	-4.402	0.442	0.442	0.559	1.010	2.096
GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_UP GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_UP	0.359	-0.437	-1.095	-1.611	-0.562	1.235	-1.335	-0.712	1.235	-0.437	4.003
GSE360_CTRL_VS_L_MAJOR_DC_DN GSE360_CTRL_VS_L_MAJOR_DC_DN	-0.342	0.453	0.350	-1.354	-1.951	-1.951	-1.112	1.215	0.707	1.417	2.126
GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.265	-0.903	-0.903	-1.871	1.985	0.977	-1.871	-0.265	0.340	-0.373	2.624
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	1.215	0.350	-0.903	-1.632	-2.316	-0.447	-0.574	-0.342	0.350	0.859	3.616
GSE10325_MYELOID_VS_LUPUS_MYELOID_UP GSE10325_MYELOID_VS_LUPUS_MYELOID_UP	-0.309	-0.309	0.496	-0.309	-1.044	0.927	-0.528	-3.622	-0.672	0.927	3.127
GSE3982_BCELL_VS_TH1_DN GSE3982_BCELL_VS_TH1_DN	-1.335	-0.437	1.047	-0.437	-0.712	-3.177	0.359	1.662	0.721	-0.712	2.156
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-0.739	-0.586	-1.373	-0.919	-0.919	-0.264	-0.739	-0.457	0.693	1.844	4.268
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.309	-1.507	-0.646	-1.507	-0.505	-1.814	-0.389	0.797	0.962	1.145	3.206
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP	-0.993	-0.993	-1.254	-0.447	-1.566	-1.254	0.809	0.500	1.948	0.995	2.239
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_DN	-0.345	-0.595	-0.345	0.463	-3.644	-0.761	-0.959	0.261	1.288	1.288	2.280
GSE3982_DC_VS_TH2_UP GSE3982_DC_VS_TH2_UP	-1.146	-0.359	-0.597	-0.271	-1.146	-2.366	-0.597	0.333	1.817	1.586	2.329
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_UP GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_UP	0.571	-0.447	-0.903	-3.206	0.453	0.453	-0.447	0.453	0.571	-1.112	3.616
GSE2826_WT_VS_BTK_KO_BCELL_DN GSE2826_WT_VS_BTK_KO_BCELL_DN	-0.752	-1.146	-1.392	-0.271	-0.752	-1.674	-0.467	0.547	1.372	1.817	2.608
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP	0.547	-0.597	-0.597	-0.752	-1.392	-0.467	-0.752	-0.597	0.547	0.333	5.767
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-1.611	0.584	0.584	0.876	-1.928	-0.888	-1.611	-0.437	1.440	0.359	2.426
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_DN GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_DN	0.379	0.620	-1.096	0.285	0.379	2.292	-1.972	-0.421	-2.358	-0.318	2.026
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	-1.009	0.691	-0.373	-1.009	-0.373	-3.162	-0.633	0.551	0.551	1.221	2.764
GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_UP GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_UP	0.975	0.267	-1.275	-0.790	-1.275	0.791	-0.458	-1.589	-0.790	1.915	2.508
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	-0.293	-1.011	0.309	-1.507	-0.646	-2.570	0.406	-0.293	0.797	2.309	2.046
GSE4142_NAIVE_VS_MEMORY_BCELL_UP GSE4142_NAIVE_VS_MEMORY_BCELL_UP	1.662	-0.334	-1.335	-1.095	0.359	0.463	-2.705	-0.712	0.876	0.271	2.426
GSE27786_LSK_VS_ERYTHROBLAST_DN GSE27786_LSK_VS_ERYTHROBLAST_DN	-0.351	-0.586	-0.739	-2.759	-0.739	1.611	-0.919	0.693	-0.351	0.693	2.937
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP	0.707	0.350	-1.951	-1.951	0.350	0.453	-1.112	-0.447	-0.574	1.417	2.975
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	-0.389	0.309	-0.505	-1.011	-1.241	-1.814	-0.646	-0.389	0.797	2.309	2.892
GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_DN GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_DN	-0.903	0.707	0.707	1.029	-1.112	-3.206	0.571	0.707	-0.725	-0.725	2.126
GSE17721_CTRL_VS_POLYIC_8H_BMDC_DN GSE17721_CTRL_VS_POLYIC_8H_BMDC_DN	-1.951	0.350	-0.574	-0.342	0.263	-3.206	0.263	1.417	0.453	0.707	2.126
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN	-0.586	-0.739	-0.457	-0.351	-0.457	-2.759	-0.739	0.843	0.341	1.194	3.574
GSE22886_NEUTROPHIL_VS_DC_UP GSE22886_NEUTROPHIL_VS_DC_UP	2.743	0.736	-1.078	-0.326	-0.551	-1.316	-1.905	-0.551	-0.427	0.474	2.187
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	0.442	0.341	-1.653	-1.373	0.341	1.010	-1.129	-1.373	0.442	0.442	3.574
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP	-0.919	1.611	0.442	-0.351	-0.739	-2.759	-1.373	0.693	0.341	0.442	2.361
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP	0.442	-0.457	-0.351	0.559	-0.457	-3.235	-1.974	1.194	0.442	0.559	2.096
GSE2826_XID_VS_BTK_KO_BCELL_DN GSE2826_XID_VS_BTK_KO_BCELL_DN	-0.739	0.341	-0.919	-0.739	-0.351	-3.235	0.559	0.559	0.559	0.559	3.248
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	0.663	-0.799	-0.994	-0.379	-0.495	0.663	-1.487	-0.994	0.416	-0.286	4.659
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-0.685	0.485	-0.685	-1.297	-1.569	0.285	-0.685	-0.539	0.377	3.084	2.217
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN	0.379	0.285	0.285	-1.637	-1.346	-1.096	-0.700	-0.318	-0.318	2.292	2.885
GSE12505_WT_VS_E2_2_HET_PDC_UP GSE12505_WT_VS_E2_2_HET_PDC_UP	1.523	0.373	-0.640	-0.473	-0.848	-1.792	-0.848	0.264	-1.104	1.523	2.415
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN	-0.351	0.341	-0.457	-0.457	-1.129	-0.919	-1.974	1.611	-0.351	0.442	3.574
GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_UP GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_UP	-0.903	-0.903	0.859	0.453	-1.112	-2.732	0.859	0.859	0.263	-0.342	2.393
