GO	[-6.45 -0.55]	[-0.55 -0.28]	[-0.28 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.25]	[0.25 0.51]	[0.51 1.02]	[1.02 24.36]
GOCC_REPLICATION_FORK GOCC_REPLICATION_FORK	-0.546	2.290	1.168	2.741	-1.241	-2.695	-0.344	0.422	-0.835	0.422	-2.694
GOBP_AMINO_ACID_ACTIVATION GOBP_AMINO_ACID_ACTIVATION	0.546	2.931	2.931	0.546	-0.471	-2.031	-0.782	0.546	-1.259	-1.259	-2.030
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	-0.392	0.988	1.855	1.386	-2.718	-2.281	0.409	2.688	0.662	-1.901	-2.278
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.336	-0.336	0.749	1.225	-0.962	-3.032	1.820	2.923	0.558	-2.297	-2.295
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.325	0.596	2.770	2.770	-1.392	-2.584	0.419	0.278	0.278	-0.489	-3.566
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-2.143	0.416	2.074	1.822	-2.544	-4.137	0.664	1.367	0.531	0.664	-0.993
HP_ABNORMAL_RENAL_MEDULLA_MORPHOLOGY HP_ABNORMAL_RENAL_MEDULLA_MORPHOLOGY	-0.471	4.098	1.513	1.137	-0.471	-2.031	-1.259	-0.782	-0.782	0.814	-2.030
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.292	0.421	-2.256	-1.173	2.384	4.176	-0.921	-0.712	-3.359	0.554	0.710
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-1.759	1.008	2.822	0.796	-1.034	-2.256	-0.405	2.822	0.796	-1.759	-1.757
GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-0.837	0.751	-0.837	2.769	-0.837	-2.114	0.751	2.271	0.751	-2.114	-1.327
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-1.439	1.022	3.066	1.764	-0.866	-3.511	0.644	1.246	0.256	-1.439	-1.816
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.012	2.311	1.912	0.936	-1.012	-2.986	1.224	0.936	-0.689	-1.012	-2.069
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-0.621	-0.356	2.634	2.332	-2.304	-1.901	0.345	2.634	0.345	-0.798	-2.771
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.348	-2.239	-0.920	-1.431	2.544	4.193	-0.578	-1.431	-0.578	0.945	0.259
GOMF_PHOSPHATASE_BINDING GOMF_PHOSPHATASE_BINDING	-0.389	0.309	0.797	1.344	-1.508	-6.719	0.406	3.203	-0.389	0.309	-0.388
GOBP_ENDOTHELIAL_CELL_PROLIFERATION GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.325	-2.118	-0.785	-0.978	1.390	2.375	-2.517	-0.978	-1.204	0.830	3.971
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	-0.617	-0.617	-1.143	-2.568	4.657	1.525	-1.513	-1.513	-0.301	0.433	1.830
GOMF_SINGLE_STRANDED_DNA_BINDING GOMF_SINGLE_STRANDED_DNA_BINDING	-1.055	0.775	2.078	3.562	-1.787	-3.714	-0.291	0.984	-0.291	-0.417	-1.381
HP_DOLICHOCEPHALY HP_DOLICHOCEPHALY	1.056	1.724	3.204	0.434	-0.648	-4.817	-0.829	1.056	-0.375	-1.045	-1.598
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.408	0.386	1.300	0.293	-3.090	-5.785	1.512	1.105	1.105	0.623	-0.671
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-2.117	1.255	0.859	4.789	-2.117	-2.570	-0.293	-0.398	-0.530	1.255	-0.691
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.574	-0.991	3.702	1.535	-1.699	-0.991	1.129	1.129	-0.574	-1.699	-0.990
GOCC_POLYSOME GOCC_POLYSOME	-0.909	0.372	2.120	3.010	-1.926	-1.926	1.063	-0.240	0.372	-0.390	-2.818
GOCC_RESPIRATORY_CHAIN_COMPLEX GOCC_RESPIRATORY_CHAIN_COMPLEX	-1.420	-1.029	0.267	1.024	-1.933	-1.933	0.783	2.314	4.083	-0.730	-1.028
HP_NON_MOTOR_SEIZURE HP_NON_MOTOR_SEIZURE	5.048	0.318	0.854	0.318	-3.419	-2.863	-0.285	-0.285	1.237	-0.509	-1.061
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.451	0.576	3.243	0.419	-2.009	-2.602	1.790	0.762	-0.312	0.290	-3.369
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	-0.473	-1.747	-0.770	-1.446	1.207	5.154	-0.962	-2.946	0.334	1.207	0.848
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.254	-0.624	-1.057	-0.624	0.453	6.301	-1.782	-1.782	-0.354	-0.354	1.041
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	-0.312	0.576	0.762	0.977	-2.009	-4.442	1.220	1.492	1.220	-0.634	-2.007
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.269	-1.741	-0.599	-0.599	2.433	4.941	-0.336	-1.024	-0.599	0.269	-1.739
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-2.544	0.531	0.981	0.317	-1.792	-4.137	0.664	2.927	1.367	0.664	-0.798
HP_THICK_EYEBROW HP_THICK_EYEBROW	0.453	2.118	2.118	0.322	-2.256	-2.256	1.512	1.008	-0.405	-2.256	-1.757
HP_DEEPLY_SET_EYE HP_DEEPLY_SET_EYE	-0.361	1.637	4.378	0.846	-0.962	-2.946	-0.271	0.692	0.436	-2.094	-2.091
GOCC_RNA_POLYMERASE_COMPLEX GOCC_RNA_POLYMERASE_COMPLEX	-0.438	1.828	1.828	1.525	0.301	-3.334	0.593	0.783	-0.849	-1.143	-3.331
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-1.891	-0.586	1.097	0.388	-0.884	-2.778	1.777	3.585	0.582	-0.586	-1.300
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.953	-0.953	-0.953	-0.434	3.981	3.189	0.200	-0.434	-0.953	0.200	-0.952
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.395	-1.373	-2.342	-1.654	-0.919	-1.129	-0.919	0.341	1.612	1.010	4.639
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	-0.510	-0.255	-1.209	-1.985	0.353	-0.510	-1.985	-0.924	0.828	0.828	6.930
GOMF_METHYLATED_HISTONE_BINDING GOMF_METHYLATED_HISTONE_BINDING	-1.012	0.481	0.936	3.709	-1.455	-2.071	0.481	1.224	-0.454	0.314	-2.984
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-0.835	-0.546	3.228	1.503	-1.241	-1.819	1.503	0.262	1.168	-1.819	-1.818
HP_HAND_POLYDACTYLY HP_HAND_POLYDACTYLY	0.310	3.612	0.691	1.731	-2.570	-3.731	-1.403	0.691	0.310	-0.692	0.310
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-2.253	0.578	3.340	1.351	-1.144	-2.253	0.254	1.681	0.397	-0.797	-1.610
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	-0.546	2.741	3.749	0.422	-1.819	-1.819	-0.344	-1.241	0.422	0.422	-1.818
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	2.562	0.370	-0.729	-1.948	-1.948	-0.729	-0.431	-1.191	0.370	0.370	3.692
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	-1.252	0.301	1.848	2.791	-0.301	-4.599	0.551	1.326	0.301	-1.252	-1.250
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	1.716	-2.021	-0.572	-1.386	0.361	2.510	-0.572	-2.860	-1.386	2.229	1.274
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.364	-0.950	-1.649	-1.261	0.511	4.310	-1.649	-1.649	-0.950	0.683	1.648
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-1.363	0.832	1.367	3.738	-0.313	-1.868	1.685	-0.691	-0.313	-1.868	-1.866
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.301	0.499	1.818	2.769	-1.328	-2.114	1.056	-0.513	0.499	-2.114	-1.327
GOCC_EARLY_ENDOSOME_MEMBRANE GOCC_EARLY_ENDOSOME_MEMBRANE	-0.555	-0.923	0.518	0.518	-1.779	-3.165	-0.722	0.292	1.673	5.529	-0.554
GOCC_AZUROPHIL_GRANULE GOCC_AZUROPHIL_GRANULE	-2.397	-0.338	-0.338	-0.790	-1.589	-1.960	0.975	3.171	3.171	0.792	-1.010
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.907	-0.228	2.135	2.135	-0.702	-1.157	0.389	2.135	-0.411	-1.907	-1.156
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	-1.661	-0.761	1.411	1.166	-1.002	-4.136	0.946	1.973	0.946	0.579	-1.659
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.578	-0.920	2.077	0.435	-1.431	-2.239	0.664	2.544	0.945	-0.348	-2.237
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-1.118	-1.118	-0.550	-0.260	4.127	2.676	-0.260	-0.550	-1.118	0.347	-1.118
GOBP_CHROMOSOME_SEPARATION GOBP_CHROMOSOME_SEPARATION	-0.301	0.613	3.093	1.616	-2.197	-2.197	1.616	0.613	-1.226	-0.897	-1.649
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-0.344	0.422	2.741	2.290	-1.241	-1.819	1.168	-0.546	0.422	-2.695	-1.240
GOBP_REGULATION_OF_CELL_SHAPE GOBP_REGULATION_OF_CELL_SHAPE	-1.520	-0.957	-0.567	1.740	-2.312	-2.312	-0.957	0.676	0.676	2.957	2.017
HP_DEMENTIA HP_DEMENTIA	-0.457	-1.465	0.463	0.353	-2.578	-4.316	1.086	3.201	0.902	0.737	0.354
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-1.083	1.554	1.831	1.068	-2.217	-3.440	1.068	0.861	0.384	0.273	-2.215
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.348	-0.714	-0.348	0.385	-1.768	-4.109	4.191	0.946	0.946	0.385	-0.713
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-0.417	-0.792	2.078	0.311	-0.582	-4.817	0.594	3.156	0.311	0.311	-1.381
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.006	2.072	2.072	1.439	-0.521	-4.151	0.249	0.921	-0.360	-1.355	-1.005
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	-1.466	2.974	0.416	1.602	-0.600	-2.280	0.416	0.638	0.638	-0.949	-2.279
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	0.483	0.986	1.433	1.198	-3.905	-4.793	0.483	0.359	0.628	-0.477	0.258
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	-2.156	-0.534	0.477	1.017	-0.864	-0.534	-0.316	2.204	3.222	-0.864	-2.154
HP_ABNORMALITY_OF_THE_PERIVENTRICULAR_WHITE_MATTER HP_ABNORMALITY_OF_THE_PERIVENTRICULAR_WHITE_MATTER	-1.102	0.941	4.358	-0.247	-2.031	-2.733	0.362	0.941	0.941	-0.791	-1.100
HP_SENSORIMOTOR_NEUROPATHY HP_SENSORIMOTOR_NEUROPATHY	-0.595	-1.225	0.724	0.724	-1.707	-3.319	0.966	0.966	3.610	-0.397	-0.864
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-1.015	-2.034	1.517	2.705	-0.784	-3.093	0.392	0.853	1.783	0.392	-1.630
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	-0.671	2.470	1.113	1.403	-1.336	-3.485	1.727	0.301	-0.671	-0.671	-1.334
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	-1.709	1.255	0.998	2.579	0.279	-2.264	2.206	-0.476	-0.324	-2.264	-1.276
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	-0.262	-1.487	-4.351	-0.976	-0.354	0.577	-0.776	-0.468	0.884	2.533	3.164
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-0.668	0.328	3.788	1.962	-1.424	-1.424	1.260	0.500	-0.668	-1.424	-2.033
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	-1.782	0.254	-0.354	1.423	-1.057	-1.782	0.716	3.488	0.254	0.453	-1.781
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-0.610	1.365	1.877	2.461	-1.201	-1.201	-0.610	0.928	-0.610	-1.201	-1.201
GOCC_MEMBRANE_COAT GOCC_MEMBRANE_COAT	-1.151	0.488	0.889	2.447	-0.589	-3.818	1.139	0.889	0.672	-0.833	-2.096
HP_PROXIMAL_TUBULOPATHY HP_PROXIMAL_TUBULOPATHY	-0.920	-0.348	0.435	0.258	-2.239	-2.239	1.275	0.258	4.819	-0.578	-0.348
HP_OLIGOHYDRAMNIOS HP_OLIGOHYDRAMNIOS	0.782	3.342	1.699	-0.512	-2.896	-2.896	1.195	-0.265	-0.373	-0.512	-1.165
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-0.906	1.702	1.232	4.732	-1.755	-1.755	-0.906	1.026	-0.707	-1.143	-0.706
HP_TELANGIECTASIA HP_TELANGIECTASIA	-1.188	1.170	0.451	0.764	-2.929	-2.929	0.596	1.407	1.950	0.596	-1.897
HP_SPINAL_DYSRAPHISM HP_SPINAL_DYSRAPHISM	0.946	2.711	2.113	-0.337	-1.852	-3.260	0.946	-0.452	-0.974	-1.852	0.617
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.241	1.241	1.720	0.509	-1.284	-1.284	-0.341	1.241	-1.284	-1.284	-1.284
GOCC_SPECIFIC_GRANULE GOCC_SPECIFIC_GRANULE	-2.091	0.557	0.319	0.428	-3.697	-2.541	0.707	0.707	3.298	0.319	0.709
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.225	2.002	2.002	0.351	-1.225	-1.990	-0.451	-0.755	3.016	-0.755	-0.755
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-0.731	-1.517	1.467	3.072	-2.143	-2.143	1.467	0.878	0.445	-0.731	-0.730
HP_MULTICYSTIC_KIDNEY_DYSPLASIA HP_MULTICYSTIC_KIDNEY_DYSPLASIA	1.716	0.270	1.164	-0.334	-2.671	-4.525	0.270	1.164	1.164	-0.479	-0.478
HP_PIGMENTARY_RETINOPATHY HP_PIGMENTARY_RETINOPATHY	-0.692	0.310	1.483	-0.293	-2.570	-2.570	0.417	2.589	2.589	-1.731	-0.397
HP_FACIAL_HYPERTRICHOSIS HP_FACIAL_HYPERTRICHOSIS	-1.819	2.057	1.246	1.246	-2.831	-1.819	1.246	1.022	0.491	-1.439	-0.865
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	-0.882	0.767	0.620	2.024	-1.096	-4.595	2.024	0.933	0.491	-0.421	-1.970
HP_VASCULAR_DILATATION HP_VASCULAR_DILATATION	0.379	1.535	2.580	0.491	-1.973	-5.410	0.767	-0.548	0.620	-0.548	-0.420
HP_SINGLE_TRANSVERSE_PALMAR_CREASE HP_SINGLE_TRANSVERSE_PALMAR_CREASE	-0.398	1.483	3.612	0.417	-2.570	-3.731	-1.124	0.859	0.310	-0.293	0.310
HP_SARCOMA HP_SARCOMA	-2.250	-0.767	1.355	0.365	-0.767	-3.902	2.403	2.113	0.481	-0.767	0.482
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.724	-0.865	-0.397	-2.363	-0.397	-0.865	-0.595	-1.707	-0.255	2.695	4.115
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-1.255	1.680	1.431	0.500	-0.774	-4.230	0.377	2.237	0.644	-0.447	-1.932
HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE HP_FOCAL_IMPAIRED_AWARENESS_SEIZURE	3.925	1.901	0.426	0.594	-2.957	-1.680	0.290	-1.680	0.290	-0.461	-0.658
HP_POSTAXIAL_POLYDACTYLY HP_POSTAXIAL_POLYDACTYLY	0.420	2.248	1.383	1.141	-2.130	-3.333	-1.687	1.648	-0.301	-0.581	-0.579
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	-1.006	-1.536	0.587	0.379	-0.645	-1.536	1.151	-0.399	2.340	2.340	-2.362
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	-0.633	0.910	3.010	1.813	-1.771	-3.402	0.679	0.326	-0.633	-0.427	-0.910
GOBP_NUCLEOSOME_ORGANIZATION GOBP_NUCLEOSOME_ORGANIZATION	0.317	0.677	6.104	0.833	-0.821	-1.027	-0.647	0.833	-0.821	-2.255	-1.548
GOMF_TRNA_BINDING GOMF_TRNA_BINDING	0.582	3.585	1.097	0.818	-1.301	-2.778	-0.374	0.582	-0.374	-0.884	-1.889
GOCC_SMALL_SUBUNIT_PROCESSOME GOCC_SMALL_SUBUNIT_PROCESSOME	-0.925	2.145	2.145	0.555	-0.525	-1.616	1.226	0.320	-1.616	-1.616	-0.524
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	-1.366	0.277	0.277	1.294	-2.832	-2.832	1.994	-0.714	1.294	2.261	-0.558
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	2.074	1.822	0.416	0.813	-1.792	-3.530	0.981	-0.799	0.416	-2.544	0.532
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.687	0.634	3.242	-0.536	-0.867	-3.873	0.951	1.798	0.783	-0.867	-1.613
HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY	-1.061	1.086	1.086	0.751	-1.883	-4.983	-0.317	0.485	1.956	1.086	-0.856
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-0.842	-0.383	-0.244	1.950	-0.842	-3.277	1.597	3.203	-0.842	-0.383	-0.841
HP_OVERLAPPING_TOE HP_OVERLAPPING_TOE	0.246	0.910	0.910	2.474	-2.280	-1.466	-0.365	1.602	-2.280	-0.600	-0.364
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-1.487	1.867	0.805	2.561	-1.120	-3.296	0.312	0.805	0.805	-1.120	-1.118
GOBP_CYTOPLASMIC_TRANSLATION GOBP_CYTOPLASMIC_TRANSLATION	-1.858	0.347	1.373	2.336	-1.407	-2.432	0.667	1.373	0.492	0.347	-2.430
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.521	0.371	0.371	2.430	-1.355	-1.798	2.815	1.439	-0.360	-1.355	-2.363
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-1.024	1.478	1.929	0.749	-0.599	-1.741	-0.336	2.433	-1.024	-0.599	-1.739
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-0.710	-1.486	1.864	2.681	-2.107	-2.107	1.864	0.463	0.301	-0.471	-0.709
HP_PANCYTOPENIA HP_PANCYTOPENIA	-0.668	2.741	-0.334	0.929	-0.668	-4.525	2.032	0.543	-0.334	-0.668	-0.908
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.302	0.499	1.818	1.056	-1.328	-2.114	1.413	1.056	-0.513	-1.328	-2.113
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.325	-0.738	-0.470	-2.529	-0.470	-0.470	-0.738	-1.122	-0.470	1.325	4.696
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	0.334	1.137	0.546	-0.270	-2.031	-2.031	0.546	0.814	2.412	-2.031	-0.781
GOBP_NEURON_FATE_COMMITMENT GOBP_NEURON_FATE_COMMITMENT	0.346	-0.434	-0.434	-2.446	-0.260	2.677	-1.606	-1.606	-0.260	0.346	3.181
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-0.399	3.341	2.340	1.151	-1.006	-2.363	-0.645	-0.235	-0.399	-0.645	-1.535
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-0.842	0.995	1.597	1.278	-0.244	-3.277	0.748	1.278	-0.383	-1.198	-2.324
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	-0.505	0.429	0.851	1.427	-2.180	-2.180	1.427	0.851	0.620	0.276	-3.109
GOBP_INTRACILIARY_TRANSPORT GOBP_INTRACILIARY_TRANSPORT	-1.293	0.782	2.340	0.317	-0.809	-2.073	1.877	0.317	0.782	-0.809	-2.071
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.743	1.038	-0.310	2.015	-1.520	-3.427	-1.214	3.309	0.846	-0.424	-0.566
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-3.069	0.541	2.869	1.473	-1.768	-1.768	-0.506	0.728	0.541	0.728	-0.983
HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION	-0.888	0.339	0.339	0.502	-3.360	-1.739	0.701	0.937	4.034	-0.614	-0.613
