GO	[-23.88 -0.91]	[-0.91 -0.53]	[-0.53 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.01]	[0.01 0.26]	[0.26 0.60]	[0.60 1.22]	[1.22 2.20]	[2.20 10.00]
GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_DN GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_DN	0.341	-0.351	-0.457	-0.264	0.341	-4.402	0.559	2.934	-1.974	-0.586	2.361
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	-0.739	-0.351	-1.653	-0.919	-0.919	-3.235	0.442	-0.264	2.093	2.358	2.361
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP	0.350	-1.354	-1.951	0.571	-0.574	1.417	-1.951	-0.447	-1.354	1.636	3.958
GSE7852_THYMUS_VS_FAT_TCONV_DN GSE7852_THYMUS_VS_FAT_TCONV_DN	-1.129	-1.373	0.442	-1.653	-0.739	-3.235	0.442	0.843	2.358	1.010	2.361
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	-2.316	-2.316	-0.342	-0.725	0.263	-2.316	0.453	0.859	2.123	1.029	2.393
GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN	0.453	-1.112	-1.951	-1.632	-0.574	-1.951	-0.725	2.123	1.871	0.859	2.393
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	-1.112	-1.951	-2.316	-0.447	-0.903	-0.725	0.263	0.571	3.284	1.029	2.676
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	-1.112	-0.725	-0.725	-0.903	0.859	-3.206	-0.903	0.453	0.453	3.284	2.676
GSE2706_UNSTIM_VS_8H_LPS_DC_DN GSE2706_UNSTIM_VS_8H_LPS_DC_DN	1.487	-1.297	-1.297	-0.685	-0.685	-3.118	-0.539	0.485	3.084	0.285	2.217
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	-0.351	-0.586	-0.457	-0.919	-1.974	-3.235	0.559	0.442	0.693	1.010	4.637
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN	-0.417	-3.654	-0.317	-0.539	-0.417	-1.882	0.377	0.285	0.485	1.085	4.839
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN	-0.334	-1.611	0.463	0.359	-0.712	-5.052	-0.562	1.662	0.721	0.584	2.426
GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP	0.782	-2.597	-2.597	-0.517	0.507	0.507	-1.027	-0.659	1.536	-0.301	3.833
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN	-0.586	-2.341	0.442	-2.759	-0.739	-1.373	-0.264	0.843	1.194	2.093	2.361
GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP	-0.919	-1.373	0.341	-0.739	-1.129	-3.779	0.442	1.394	0.843	1.394	2.642
GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP	-0.436	-1.042	-1.713	0.408	-0.311	1.900	-1.713	-2.158	0.291	1.616	2.892
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN	-0.574	-1.354	-0.725	-1.354	0.571	-1.632	0.350	0.453	-0.342	0.350	6.745
GSE17721_0.5H_VS_24H_CPG_BMDC_DN GSE17721_0.5H_VS_24H_CPG_BMDC_DN	-0.919	-0.351	-0.351	-1.373	-0.919	-2.759	-0.919	0.843	3.569	0.843	2.096
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN	-1.129	-0.739	0.341	-0.739	-1.129	-3.235	0.341	0.693	-0.264	3.244	2.642
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN	0.540	-2.284	-2.284	0.410	-1.497	0.410	-0.413	-0.301	-0.413	1.512	4.124
GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP	-1.316	-0.326	-1.590	0.474	0.368	-3.685	-0.551	0.597	1.687	0.368	3.368
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP	-0.562	-0.888	-0.888	-2.705	-1.611	-0.712	0.359	0.876	1.047	1.235	4.003
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.496	-1.860	-3.622	0.766	-0.408	0.927	-0.528	-1.548	0.496	1.105	2.819
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP	-0.586	-1.373	-2.341	-0.919	-0.586	-1.373	0.559	1.010	0.693	0.843	4.637
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_DN GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_DN	0.693	-1.653	-1.129	-0.264	-1.373	-0.351	-1.129	-1.653	1.611	2.093	2.937
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_UP	0.301	-0.659	-2.597	-1.837	-0.828	-1.259	-0.398	1.766	2.014	0.782	2.280
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN	-0.271	0.432	0.432	-2.366	-0.752	-4.436	0.432	0.333	0.679	1.372	2.329
GSE3982_DC_VS_MAC_LPS_STIM_DN GSE3982_DC_VS_MAC_LPS_STIM_DN	-1.354	-0.903	-1.112	-0.342	-0.903	-2.732	1.029	0.453	1.636	0.571	3.616
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	0.350	-2.732	0.859	-0.447	0.571	-1.632	-1.354	-0.447	2.971	-0.725	2.393
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP	-1.653	-0.351	-0.351	-1.974	-0.586	-1.653	-0.457	1.844	-0.351	1.611	3.574
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP	-1.714	-0.557	-0.717	-1.714	-0.909	-1.402	0.284	0.498	2.097	1.358	3.331
GSE30083_SP2_VS_SP3_THYMOCYTE_UP GSE30083_SP2_VS_SP3_THYMOCYTE_UP	-0.586	-5.123	0.341	-0.586	0.341	-0.586	-0.739	1.194	1.844	-0.264	2.096
GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN	-0.692	-1.731	0.310	-0.293	-0.692	-3.101	-0.530	-0.293	1.731	1.255	3.256
GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN	-1.951	-1.112	-1.112	1.417	-0.342	-0.447	-0.342	-2.316	0.859	2.390	2.126
GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_UP GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_UP	-1.446	-0.473	-2.945	-0.271	-0.608	-1.747	1.018	1.018	0.436	0.846	3.327
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN	0.442	1.194	0.341	-1.373	-1.974	-3.779	0.442	-0.457	1.394	0.442	2.096
GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP	-1.230	-2.994	-0.552	1.881	0.310	1.352	-0.407	-1.558	-0.552	0.566	2.499
GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_DN GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_DN	-2.291	-0.888	1.047	-0.334	0.584	-3.177	0.271	-0.562	0.876	0.463	3.328
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN	-0.814	-1.011	-1.507	-0.646	-1.011	-1.814	0.962	0.519	0.309	2.888	2.892
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.693	-2.341	-2.759	-0.739	-0.264	0.559	-0.739	-0.351	0.341	1.394	3.574
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_DN GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_DN	0.945	-0.398	-2.597	-0.301	-0.398	-2.597	-0.517	-0.398	2.556	-0.301	2.560
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	-1.307	-2.746	-0.673	-0.301	-0.401	-2.306	0.799	1.826	0.799	0.799	2.087
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP	0.351	-2.437	-0.584	0.721	-1.406	1.056	-0.929	-1.149	0.457	0.351	4.480
GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN	1.085	0.609	-0.685	-0.858	-2.241	-0.858	-0.539	-0.539	0.285	-0.417	5.638
GSE40274_CTRL_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.388	1.068	-1.707	-2.090	-1.707	-0.388	-0.678	-0.388	2.319	0.877	2.322
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN	-0.903	-0.725	-1.354	-0.903	-1.112	-1.951	0.571	0.859	0.707	1.636	3.616
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	0.263	-1.354	-0.574	-1.354	-0.574	-3.206	0.707	1.029	1.636	0.350	2.676
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP	0.707	-1.951	-0.903	-1.354	-0.574	-1.951	0.263	0.263	1.215	1.636	2.975
GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_UP GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_UP	-0.264	-3.235	-1.373	-1.129	0.559	-0.919	-0.351	0.341	2.093	1.194	2.096
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN	0.301	-2.191	-1.528	-1.027	-1.528	-0.517	1.322	0.301	0.636	1.536	2.855
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN	-0.334	-0.712	-1.335	-1.611	-0.334	-2.291	0.271	0.271	1.662	1.235	3.328
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN	0.693	0.442	-0.351	-1.129	-1.373	-3.235	-0.919	0.559	1.844	0.341	2.642
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP	-0.739	-0.739	0.559	-1.373	-0.739	-3.235	0.442	0.693	-0.264	2.638	2.096
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN	-0.888	-0.712	-0.437	-1.928	0.463	-2.291	-0.334	0.584	0.584	0.876	4.363
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	-0.326	-1.114	-1.114	-0.560	-0.714	0.915	-1.366	-0.898	-0.431	3.159	3.163
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	0.547	-0.359	-0.934	-0.597	-1.674	-0.752	-1.392	-1.146	2.064	1.586	2.901
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	0.485	-1.061	-0.417	-0.539	-1.061	-3.654	0.285	0.285	2.489	0.609	2.217
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP	-0.351	-2.759	-1.129	0.693	-1.129	1.611	-1.373	0.693	-0.586	1.394	2.096
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	0.547	-2.366	-1.392	0.827	-0.934	0.432	-1.392	-0.752	0.432	2.064	2.608
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.341	-1.974	-1.373	-0.351	-0.457	-0.919	-0.586	-0.264	0.843	0.442	5.415
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP	-1.129	-1.373	-0.457	0.442	-1.653	-1.129	-0.351	0.341	2.093	0.341	3.914
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN	-0.359	0.827	1.174	-0.934	-1.146	-3.264	-0.271	0.547	1.372	-1.392	2.067
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP	-0.712	1.047	0.359	-0.562	-0.562	-4.335	-0.562	1.047	0.876	-0.562	2.426
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP	-0.271	-0.752	-0.467	0.547	-1.998	-1.998	0.432	-0.271	-0.597	0.992	4.587
GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	-0.482	-0.885	-1.928	0.870	-0.661	2.541	-1.164	-0.661	-0.885	1.087	2.205
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.285	-1.297	-0.417	-1.882	-1.882	0.485	-0.685	-0.417	2.489	0.910	2.492
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	-0.858	-1.297	-2.650	0.485	-0.858	1.085	-0.685	-0.539	0.609	1.956	2.492
GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN	-1.792	-1.487	-0.495	0.317	-1.487	-0.994	0.416	-0.286	2.341	0.980	2.629
GSE8835_CD4_VS_CD8_TCELL_DN GSE8835_CD4_VS_CD8_TCELL_DN	0.377	-2.650	-0.858	-0.858	-0.417	-0.317	-0.417	-0.539	-0.317	1.956	4.095
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_DN GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_DN	0.453	0.707	0.571	-1.951	-1.112	-2.316	-0.725	0.263	-0.447	1.636	2.975
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN	0.368	-0.427	-1.316	-1.590	-1.590	-0.551	-0.551	-0.427	1.256	1.464	3.701
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_DN GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_DN	-0.876	-3.483	-0.405	0.402	-0.689	-0.405	-1.099	0.522	1.192	1.640	2.165
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP	-1.373	0.341	-0.586	-1.373	-1.653	-1.373	0.341	0.442	1.194	1.844	2.642
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN	-0.903	-0.342	-0.903	-1.354	-0.342	-1.632	-0.903	0.350	1.029	2.673	2.676
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	-1.129	-0.739	0.341	-0.264	-1.129	-1.974	-1.129	0.341	1.194	2.358	2.361
GSE360_DC_VS_MAC_T_GONDII_DN GSE360_DC_VS_MAC_T_GONDII_DN	-0.574	-2.316	-0.447	-0.725	-1.112	-0.903	-0.447	0.571	1.029	1.636	3.288
GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP	-0.570	-0.925	-0.732	-0.925	-0.570	-2.101	0.486	0.769	-0.436	1.804	3.635
GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP	-3.622	0.293	-0.408	-0.309	-0.309	-0.528	-0.408	0.293	-0.408	0.623	4.509
GSE8835_HEALTHY_VS_CLL_CD4_TCELL_DN GSE8835_HEALTHY_VS_CLL_CD4_TCELL_DN	-0.574	-1.112	1.636	1.417	-0.903	-0.725	-1.112	-0.903	-1.354	1.636	2.126
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN	-1.373	0.341	-0.739	-1.373	-0.739	-2.341	0.341	1.010	1.010	1.611	2.096
GSE13229_MATURE_VS_INTMATURE_NKCELL_UP GSE13229_MATURE_VS_INTMATURE_NKCELL_UP	0.463	-0.562	-3.177	0.271	-1.095	0.463	-1.611	0.463	1.047	0.876	2.426
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	-0.725	-0.725	-1.112	-0.574	-0.447	-1.632	0.350	-0.903	2.390	1.029	2.975
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_DN GSE27786_CD8_TCELL_VS_ERYTHROBLAST_DN	-1.653	0.693	-1.373	0.693	0.559	-0.739	-1.373	-0.919	-0.351	1.611	2.937
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN	-0.572	-0.572	-1.386	-0.335	-2.411	1.075	-0.728	-0.335	0.361	1.485	3.123
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	-1.548	0.386	1.300	-0.408	-0.528	-3.089	0.766	-0.309	-0.843	0.927	2.249
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN	0.559	-1.129	-0.739	0.559	-2.759	-1.653	-0.457	0.843	0.843	1.010	2.096
GSE29618_BCELL_VS_MDC_UP GSE29618_BCELL_VS_MDC_UP	-0.389	-1.011	-1.241	-2.570	-0.389	-0.646	0.962	0.650	0.309	0.962	3.206
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN	-0.714	-1.658	0.277	-1.366	2.260	-1.996	0.370	0.370	0.480	0.370	2.263
GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_UP GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_UP	0.301	-0.673	-1.593	0.648	-0.524	0.648	-2.306	-1.061	0.648	0.969	2.962
GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP	-0.264	-0.919	-0.919	-1.129	0.843	-2.341	0.442	-0.919	1.010	1.394	2.361
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP	-0.586	-1.373	-1.373	-0.351	-1.129	2.358	-0.739	-0.264	-0.351	0.843	2.937
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_DN	-1.096	-1.637	-1.637	0.285	-0.421	0.285	0.767	0.379	1.534	-0.882	3.204
GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_DN GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_DN	0.451	-0.702	-1.510	-1.510	-0.702	1.950	-0.702	0.330	-0.702	0.764	2.928
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP	-0.727	-0.727	-1.193	-0.727	-0.939	0.410	-0.301	0.301	-0.554	1.059	4.959
GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP	-1.123	-0.692	-2.117	-0.692	-0.293	-1.402	0.417	0.859	0.859	1.483	2.287
GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_UP GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_UP	0.707	0.350	-1.951	0.263	-1.632	-0.903	-0.342	-1.112	0.571	1.871	2.393
GSE3982_DC_VS_TH2_UP GSE3982_DC_VS_TH2_UP	-0.597	-0.934	-1.998	-0.359	-0.467	-1.674	-0.271	0.432	1.817	1.174	2.329
GSE13411_NAIVE_VS_MEMORY_BCELL_UP GSE13411_NAIVE_VS_MEMORY_BCELL_UP	-2.093	-0.473	-1.186	0.334	-1.446	0.436	-0.473	0.436	0.334	1.636	3.006
GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_DN GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_DN	0.843	0.341	-0.457	-0.264	-0.586	-4.402	-0.264	-0.586	0.341	1.010	2.096
GSE7852_TREG_VS_TCONV_THYMUS_UP GSE7852_TREG_VS_TCONV_THYMUS_UP	0.341	-1.653	-0.264	0.442	-1.129	-1.974	-0.586	1.394	1.611	-0.586	2.096
GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN	0.571	-0.903	-1.951	-1.112	-0.574	1.417	-1.632	0.263	0.707	1.029	2.126
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_DN GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_DN	0.447	-0.462	-0.352	-0.263	-0.352	1.905	-2.463	-1.725	-0.263	-0.352	2.736
GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN	-0.334	-2.705	-0.562	0.359	0.463	0.463	-0.712	-0.334	-1.335	2.153	2.156
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_DN GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_DN	-0.725	-1.951	-1.112	-0.574	-0.903	-0.574	-0.447	1.215	1.417	1.215	2.126
