GO	[-5.76 -0.55]	[-0.55 -0.28]	[-0.28 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.24]	[0.24 0.48]	[0.48 1.00]	[1.00 24.36]
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	0.389	2.179	3.087	0.239	-1.891	-1.891	-1.891	0.239	0.239	-0.585	0.385
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	-0.953	-0.953	3.192	0.200	-0.953	-0.953	0.458	0.821	1.284	-0.434	-0.956
WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS	-0.786	-1.748	-0.315	-0.315	4.503	1.986	0.459	-0.786	-1.181	0.288	-1.188
PID_HEDGEHOG_GLI_PATHWAY PID_HEDGEHOG_GLI_PATHWAY	-1.191	1.227	0.598	1.227	-1.948	-1.948	-0.241	1.227	1.227	-1.191	-0.434
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	-1.782	0.716	1.865	0.716	-0.354	-1.782	-0.354	0.254	1.865	-0.354	-1.788
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	-1.057	2.901	1.041	0.254	-0.624	-1.782	0.716	0.453	0.716	-1.057	-1.788
WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY	-2.821	-0.389	2.552	2.552	-0.606	-1.332	0.373	0.373	0.561	-0.910	-0.610
PID_ATR_PATHWAY PID_ATR_PATHWAY	-0.266	2.785	0.584	2.785	-0.266	-1.575	-0.500	-0.500	-0.500	-0.893	-1.580
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	-0.744	-0.983	0.321	2.678	0.446	-2.608	-0.744	3.429	0.596	-0.744	-0.991
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	-0.301	1.115	0.451	-0.958	-1.336	-3.487	1.406	0.637	1.730	0.451	-1.344
WP_P38_MAPK_SIGNALING_PATHWAY WP_P38_MAPK_SIGNALING_PATHWAY	-0.764	0.717	1.514	0.427	-1.409	-1.409	-1.409	2.013	1.080	-0.764	-0.410
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY	-2.400	-1.029	2.770	-0.250	1.708	0.688	-2.400	0.899	0.359	-0.537	-0.758
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	-0.538	-0.176	-0.176	-0.176	-0.538	-0.538	-0.538	6.678	-0.176	-0.538	-0.540
WP_CILIOPATHIES WP_CILIOPATHIES	0.441	3.133	0.869	0.869	-1.833	-3.138	-0.363	0.869	0.566	-1.510	-0.800
PID_MET_PATHWAY PID_MET_PATHWAY	-1.198	-0.577	1.600	0.997	-0.842	-3.279	0.749	1.954	0.749	-0.577	-0.848
WP_IL6_SIGNALING_PATHWAY WP_IL6_SIGNALING_PATHWAY	-1.782	-0.624	1.041	0.453	0.254	-0.624	0.254	3.493	0.716	-1.057	-1.788
REACTOME_DNA_METHYLATION REACTOME_DNA_METHYLATION	0.441	1.933	2.814	-0.329	-1.211	-1.784	-2.655	0.275	0.275	-0.329	0.272
REACTOME_SIGNALING_BY_CSF3_G_CSF REACTOME_SIGNALING_BY_CSF3_G_CSF	-1.243	-0.640	2.995	-0.640	-0.640	-1.243	-0.640	2.995	0.283	-0.320	0.281
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	-0.255	4.122	0.967	1.246	-0.865	-2.364	-1.226	-0.397	-0.397	-1.226	0.349
REACTOME_INTERLEUKIN_12_SIGNALING REACTOME_INTERLEUKIN_12_SIGNALING	-1.225	-1.225	2.489	-0.451	0.572	-1.990	2.004	1.182	-0.755	-0.451	-0.454
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	-1.057	2.357	1.425	0.453	-0.354	-1.782	-1.057	1.041	-0.354	0.453	-1.788
WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS	0.716	0.453	-1.057	-1.782	0.453	4.131	-0.624	-1.782	-0.354	0.254	0.252
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-1.035	1.848	0.815	0.815	-0.247	-2.405	-0.247	1.459	-0.416	-0.247	-2.414
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	-0.860	0.615	4.188	0.941	-1.533	-1.533	0.615	-0.476	-0.476	-0.476	-0.479
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	-0.470	-0.621	1.160	2.174	-1.615	-2.950	2.799	0.616	-0.621	-0.348	-0.815
WP_PYRIMIDINE_METABOLISM WP_PYRIMIDINE_METABOLISM	0.290	2.835	1.689	0.435	-0.313	-2.549	-0.313	0.616	-0.981	-0.313	-2.560
WP_DNA_DAMAGE_RESPONSE WP_DNA_DAMAGE_RESPONSE	-1.363	1.685	0.357	1.685	-1.363	-1.963	0.357	0.765	1.339	-0.405	-1.972
BIOCARTA_MCM_PATHWAY BIOCARTA_MCM_PATHWAY	-0.745	1.714	-0.298	4.062	-0.298	-0.745	-0.745	0.304	-0.745	-0.745	-0.299
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	-0.733	2.673	1.131	0.453	-0.733	-1.367	-1.367	1.131	0.231	0.231	-1.372
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.376	2.220	1.532	0.540	-1.477	-2.697	-2.000	0.246	1.234	-0.538	-0.367
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.339	0.584	-0.500	-1.575	-1.575	-1.575	-0.266	-0.266	0.339	0.899	3.385
WP_TRANSLATION_FACTORS WP_TRANSLATION_FACTORS	-1.397	1.709	1.321	0.982	-0.556	-1.397	1.709	-0.556	0.272	-0.556	-2.205
PID_ARF_3PATHWAY PID_ARF_3PATHWAY	-0.787	0.279	1.615	-0.324	-0.787	-0.787	3.861	0.279	-0.787	-0.324	-0.790
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.916	3.345	1.777	-0.390	-0.571	-2.772	-1.127	-0.390	0.505	-1.127	-0.577
REACTOME_SARS_COV_1_INFECTION REACTOME_SARS_COV_1_INFECTION	-1.293	0.318	0.522	1.464	-0.492	-2.073	-0.492	2.344	1.464	-0.809	-1.299
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	0.377	2.210	2.550	0.872	-1.165	-3.090	-1.509	0.377	-0.343	-0.661	-0.347
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-1.466	0.911	1.604	1.604	-0.949	-2.281	0.638	0.911	-0.364	-0.364	-1.473
WP_INSULIN_SIGNALING WP_INSULIN_SIGNALING	-1.758	0.407	1.708	-0.408	-0.543	-2.603	-0.301	2.258	2.258	-1.144	-0.550
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	-1.571	-1.035	3.815	-0.668	0.363	-1.571	1.459	1.114	-0.668	-0.416	-0.419
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	-1.466	0.416	0.416	1.604	-0.949	-1.466	-0.364	3.520	0.638	-1.466	-0.604
PID_PI3KCI_AKT_PATHWAY PID_PI3KCI_AKT_PATHWAY	-1.450	1.451	1.031	3.086	-0.218	-1.450	-0.796	-0.218	-0.218	-0.796	-0.800
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.574	0.285	1.130	1.537	-0.318	-1.699	1.537	0.502	0.285	-1.699	-1.705
WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.702	-2.572	-1.713	-1.713	-0.762	0.302	1.286	0.479	0.479	1.643	0.697
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	-0.875	-0.289	0.633	0.842	-2.165	-2.884	-0.289	1.658	1.991	0.633	-0.882
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-1.535	-0.571	1.777	1.172	-0.812	-2.772	0.916	0.350	1.459	-1.535	0.500
PID_FANCONI_PATHWAY PID_FANCONI_PATHWAY	0.626	2.138	0.626	0.921	-1.157	-1.907	0.626	-0.228	0.389	-1.907	-1.163
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.477	2.436	1.480	1.085	-1.024	-1.741	-0.336	-0.599	0.269	-0.599	-1.747
WP_VITAMIN_D_RECEPTOR_PATHWAY WP_VITAMIN_D_RECEPTOR_PATHWAY	-0.421	-0.317	-2.363	-0.701	0.285	1.321	-1.976	-1.640	1.541	1.119	2.284
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-1.622	0.457	1.083	2.743	-0.432	-2.884	0.842	1.083	-0.432	-0.875	-0.882
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	-1.409	-0.407	1.080	-0.407	0.216	-1.409	2.013	1.080	1.080	-1.409	-0.768
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.427	0.717	2.013	1.514	-1.409	-1.409	0.427	-0.764	0.427	-0.764	-1.414
BIOCARTA_FCER1_PATHWAY BIOCARTA_FCER1_PATHWAY	-0.925	-0.283	0.859	-0.283	-0.283	-1.616	-0.524	5.380	0.320	-0.925	-0.528
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	1.215	2.360	2.360	-0.462	-0.462	-0.994	-0.462	-0.462	-0.994	-0.462	-0.997
BIOCARTA_SPPA_PATHWAY BIOCARTA_SPPA_PATHWAY	-0.662	-0.662	0.362	-0.247	-0.662	-0.662	-0.247	5.584	-0.247	-0.662	0.361
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3 REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	0.605	1.829	1.829	0.250	-1.271	-1.855	-2.738	-0.359	0.605	-0.359	0.402
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.463	2.687	3.147	0.301	-1.038	-2.108	-1.038	0.301	-0.710	-0.710	-0.475
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.243	1.642	3.766	0.559	-0.819	-2.291	-1.171	0.243	0.382	-1.171	-0.563
REACTOME_MRNA_CAPPING REACTOME_MRNA_CAPPING	-0.610	1.366	1.879	0.303	-0.610	-1.201	-1.201	1.879	-0.610	0.303	-1.206
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	-0.299	0.929	1.879	1.366	-0.610	-1.201	1.366	-0.610	-1.201	-1.201	-0.613
BIOCARTA_EICOSANOID_PATHWAY BIOCARTA_EICOSANOID_PATHWAY	-0.911	-0.911	0.874	-0.406	-0.911	-0.911	-0.406	-0.406	0.217	1.358	3.332
BIOCARTA_BCR_PATHWAY BIOCARTA_BCR_PATHWAY	-1.367	-0.385	1.580	-0.385	-0.733	-1.367	-0.385	4.006	0.453	-0.385	-0.387
REACTOME_BASE_EXCISION_REPAIR REACTOME_BASE_EXCISION_REPAIR	-0.390	2.504	1.777	1.172	-1.535	-2.772	-0.257	0.350	-0.257	-1.127	-0.577
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-1.487	0.301	3.147	0.301	-0.710	-3.029	0.908	0.463	0.666	-0.301	-0.715
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.842	-2.165	-0.875	-1.622	0.842	1.083	-1.202	-0.875	-0.289	0.842	2.727
REACTOME_REGULATION_OF_RAS_BY_GAPS REACTOME_REGULATION_OF_RAS_BY_GAPS	-1.927	0.561	3.016	1.378	-0.606	-1.927	0.561	0.791	-0.606	-0.910	-0.610
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	-0.251	-0.251	-0.935	-1.963	0.540	1.031	-0.626	-2.863	1.339	0.540	1.675
WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE	-1.157	0.389	1.680	1.680	-0.702	-1.907	1.273	-0.228	0.626	-1.157	-1.163
PID_HDAC_CLASSI_PATHWAY PID_HDAC_CLASSI_PATHWAY	-0.546	0.877	1.880	0.877	-2.696	-1.820	0.877	0.262	0.628	-0.344	-1.248
PID_P53_REGULATION_PATHWAY PID_P53_REGULATION_PATHWAY	-1.064	1.795	1.795	1.414	-0.434	-2.447	-0.691	0.786	-0.434	-0.434	-1.069
WP_AGERAGE_PATHWAY WP_AGERAGE_PATHWAY	-1.855	-0.859	1.829	0.405	-1.271	-0.859	-0.859	3.159	0.405	-0.566	0.841
WP_BASE_EXCISION_REPAIR WP_BASE_EXCISION_REPAIR	-1.284	0.264	0.837	1.242	-0.671	-1.284	2.270	-0.341	0.837	-0.671	-1.289
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-1.284	0.264	-0.341	2.270	-0.671	-1.284	0.837	0.837	1.242	-0.671	-1.289
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.347	1.670	1.376	1.111	-1.408	-3.185	-1.859	0.669	-0.260	-0.385	0.343
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	-1.090	-0.650	4.017	0.240	-1.090	-1.824	0.431	0.999	0.431	0.240	-0.654
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	3.397	-0.266	-0.893	-0.893	1.280	1.280	-0.500	-0.500	-1.575	-0.893	-0.268
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-1.122	0.499	1.692	1.327	-1.122	-1.677	0.499	2.099	-0.470	-0.470	-1.685
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.727	-1.035	-0.491	-1.035	-0.491	0.727	0.727	-1.035	-0.491	-0.491	3.649
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	4.672	-0.437	-0.301	-1.144	-0.617	-0.849	-1.514	-1.144	0.301	0.594	1.517
KEGG_DNA_REPLICATION KEGG_DNA_REPLICATION	-0.234	0.985	0.381	2.393	0.381	-1.492	0.647	0.381	-1.492	-0.828	-1.497
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	-1.677	0.499	-0.287	-0.470	-2.530	-1.122	1.692	-0.470	1.006	1.692	0.495
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	-1.549	0.852	2.566	1.122	-1.091	-1.549	-0.327	1.430	0.277	-0.505	-1.557
REACTOME_RHOBTB1_GTPASE_CYCLE REACTOME_RHOBTB1_GTPASE_CYCLE	-0.953	0.200	1.837	1.837	0.458	-0.953	0.458	0.458	-0.953	-0.953	-0.956
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY	2.785	-0.500	-1.575	-0.893	-0.500	-0.266	-0.893	-0.266	-0.893	0.899	2.216
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	-0.828	0.566	-0.351	-0.351	-0.828	-0.828	-0.351	4.563	0.566	-0.828	0.255
REACTOME_DNA_STRAND_ELONGATION REACTOME_DNA_STRAND_ELONGATION	-0.363	2.180	0.247	2.775	0.247	-1.326	0.480	-0.702	-0.702	-0.702	-1.330
WP_DIFFERENTIATION_PATHWAY WP_DIFFERENTIATION_PATHWAY	-0.256	-1.225	-1.225	-1.990	0.572	0.572	-0.256	-0.256	-0.755	0.849	3.581
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	-0.885	0.478	2.340	1.223	-0.499	-2.309	1.469	0.478	0.351	-0.885	-2.322
BIOCARTA_MAPK_PATHWAY BIOCARTA_MAPK_PATHWAY	-0.412	0.502	1.212	0.340	-0.614	-3.362	-0.614	1.861	1.519	-1.253	-0.416
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-0.579	-0.279	0.607	1.965	-0.579	-1.160	2.568	0.324	-0.279	-1.160	-1.164
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS	-0.691	-0.260	-1.064	-0.260	5.560	1.077	-0.260	-1.064	-0.260	-1.064	-0.696
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	-0.888	-0.888	2.236	-0.266	-1.253	-2.401	1.519	1.212	0.939	-0.888	-0.269
WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS	-0.911	-0.406	-0.406	-0.911	-0.406	0.217	-0.911	-0.911	1.934	1.358	1.927
KEGG_INOSITOL_PHOSPHATE_METABOLISM KEGG_INOSITOL_PHOSPHATE_METABOLISM	-0.578	1.277	1.655	-2.239	0.259	-2.239	0.436	1.277	-0.578	-0.348	0.256
WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION	-1.090	1.801	0.431	0.685	-1.824	-0.650	0.999	0.999	0.431	-1.824	-0.654
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	1.327	-0.287	-1.122	-2.530	-0.287	0.499	-0.287	-0.738	-0.738	0.316	3.537
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	-0.520	0.684	1.090	4.296	-0.520	-1.077	-1.077	-0.520	-0.520	-0.520	-0.242
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.429	1.774	3.012	0.429	-2.181	-2.181	-0.753	-0.327	-0.327	-0.327	-0.330
PID_MTOR_4PATHWAY PID_MTOR_4PATHWAY	-0.910	0.791	0.791	1.064	0.791	-2.821	-0.240	1.064	0.561	-0.910	-1.936
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	-1.492	-0.234	-0.453	0.381	-0.453	-1.492	0.985	1.862	1.391	0.381	-1.497
PID_AURORA_B_PATHWAY PID_AURORA_B_PATHWAY	-0.524	-0.524	0.859	3.290	0.555	-1.616	0.320	0.555	-0.283	-1.616	-0.929
WP_APOPTOSIS WP_APOPTOSIS	-1.005	0.420	0.808	0.420	-2.586	-1.902	-0.489	3.213	0.808	0.278	-0.329
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.531	0.894	0.894	0.272	-1.483	-3.055	0.894	0.389	1.362	0.389	-2.429
WP_HEPATITIS_B_INFECTION WP_HEPATITIS_B_INFECTION	-2.918	-0.338	1.656	-0.338	0.267	-0.608	1.183	2.515	0.368	-1.963	-0.615
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY	-1.363	-0.349	1.972	1.202	-1.708	-2.610	-0.637	1.202	0.483	1.202	-0.483
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	-0.301	0.301	-1.144	-0.617	-1.144	-0.301	-1.980	0.301	0.301	0.785	5.147
KEGG_PANCREATIC_CANCER KEGG_PANCREATIC_CANCER	-0.960	-0.263	2.431	0.999	-0.647	-2.904	-0.421	1.300	0.739	-0.647	-0.651
REACTOME_ECM_PROTEOGLYCANS REACTOME_ECM_PROTEOGLYCANS	1.728	0.600	-1.118	-1.581	-1.118	0.825	-0.775	-1.581	-0.340	0.600	2.494
PID_INTEGRIN_CS_PATHWAY PID_INTEGRIN_CS_PATHWAY	-1.077	-0.240	-1.077	-1.077	-1.077	-0.520	0.371	0.371	1.090	2.150	1.085
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-0.507	0.459	3.389	0.677	-1.181	-1.748	0.288	1.246	-0.507	-0.315	-1.756
WP_KIT_RECEPTOR_SIGNALING_PATHWAY WP_KIT_RECEPTOR_SIGNALING_PATHWAY	-1.093	-0.714	1.370	1.041	-0.452	-1.642	-0.452	3.106	0.331	-1.642	0.328
PID_NFAT_3PATHWAY PID_NFAT_3PATHWAY	0.272	0.693	0.982	1.321	-0.892	-2.198	0.693	0.982	-0.332	-0.556	-2.205
REACTOME_REGULATED_NECROSIS REACTOME_REGULATED_NECROSIS	-0.622	-1.501	0.613	0.613	-0.977	-1.501	0.398	1.193	3.433	-0.381	-0.983
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	-0.659	-0.461	1.583	0.795	-0.312	-3.987	-0.312	2.257	-0.312	-0.461	-0.316
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	-1.252	1.027	1.583	0.595	-0.659	-3.987	0.795	0.595	0.290	0.290	-0.665
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	-1.466	1.234	2.478	0.911	-0.600	-1.466	-0.364	1.234	-0.364	-0.600	-1.473
REACTOME_PI_METABOLISM REACTOME_PI_METABOLISM	-0.457	-0.457	2.087	0.301	-0.457	-3.487	-1.336	1.406	0.858	0.451	-0.304
WP_PROLACTIN_SIGNALING_PATHWAY WP_PROLACTIN_SIGNALING_PATHWAY	-1.581	-0.523	0.600	0.600	1.391	-3.154	-0.340	1.391	1.089	-0.775	-0.344
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	-0.431	-0.560	1.099	1.750	-1.368	-2.837	2.858	0.481	-0.326	-0.431	-0.909
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	-0.520	1.090	-1.077	0.684	-1.077	-1.077	-0.240	-0.240	-0.240	3.512	-0.523
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	-0.791	1.495	0.943	0.716	-1.102	-3.737	0.943	0.522	0.522	-0.377	-0.798
