GO	[-22.20 -0.60]	[-0.60 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 24.36]
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	-1.372	-0.738	4.264	-0.585	-3.233	-3.233	1.011	2.359	0.560	-0.350	0.438
GSE14308_TH17_VS_NATURAL_TREG_UP GSE14308_TH17_VS_NATURAL_TREG_UP	-2.339	0.693	3.570	1.395	-0.585	-5.120	-0.264	0.844	1.195	-0.585	-1.380
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_DN GSE42724_MEMORY_BCELL_VS_PLASMABLAST_DN	-2.757	1.195	2.359	0.693	-1.372	-4.399	2.359	1.195	-0.264	-0.457	-1.135
GSE7460_TCONV_VS_TREG_LN_DN GSE7460_TCONV_VS_TREG_LN_DN	-0.738	-1.372	-0.264	0.443	-1.372	-5.967	0.693	1.395	4.264	0.693	-0.267
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_DN	1.048	0.876	-0.436	0.359	-5.892	-3.174	0.722	1.900	0.722	1.236	-1.341
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-1.652	-0.457	-0.457	0.560	-2.339	-4.399	2.359	2.934	1.612	0.693	-0.743
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP	-1.973	-0.918	-0.264	1.395	-2.339	-4.399	1.845	2.094	2.094	0.342	-0.354
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP	-2.314	-0.902	0.350	0.350	-0.573	-2.314	7.651	0.572	1.215	-0.446	-1.360
GSE3982_EOSINOPHIL_VS_BCELL_DN GSE3982_EOSINOPHIL_VS_BCELL_DN	-1.333	2.154	1.900	2.154	-1.927	-4.333	1.900	0.359	-0.561	-0.711	-1.101
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP	-0.724	0.708	0.350	2.391	-1.950	-5.930	2.391	0.708	1.029	-0.573	-1.118
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP	-0.573	-1.111	-0.342	-0.446	-3.204	-4.366	0.350	0.708	2.391	1.418	2.956
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	-2.289	-0.436	3.009	1.662	-1.094	-4.333	0.722	2.708	0.271	-0.436	-1.101
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP	0.863	-0.595	-1.166	-2.067	0.343	6.935	-2.914	-1.425	-0.263	0.568	0.857
GSE27896_HDAC6_KO_VS_WT_TREG_UP GSE27896_HDAC6_KO_VS_WT_TREG_UP	-0.941	-0.941	1.535	1.107	-1.172	-3.039	0.921	5.973	-0.582	-0.446	-1.767
GSE31082_DN_VS_CD8_SP_THYMOCYTE_DN GSE31082_DN_VS_CD8_SP_THYMOCYTE_DN	-1.652	-1.128	1.195	-0.350	-3.776	-1.973	3.245	2.359	1.612	-0.738	-0.267
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	-1.950	-0.342	1.029	-0.342	-2.730	-5.085	2.391	1.637	1.215	0.264	0.702
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN	-1.111	0.860	0.453	0.453	-5.085	-3.745	-0.446	0.860	2.124	0.350	2.112
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP	-1.950	-0.902	1.418	1.029	-1.111	-5.930	2.673	1.637	0.350	-0.342	0.347
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP	-2.099	-1.422	-1.153	1.804	-0.731	-4.243	0.486	2.642	2.642	0.373	0.482
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_UP GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_UP	-1.372	0.342	3.910	1.845	-0.585	-4.399	1.195	1.195	-0.457	-0.918	-1.983
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_UP GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_UP	-0.872	0.474	-1.077	1.688	-1.904	-5.014	1.464	1.688	2.744	-0.427	-0.878
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_DN GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_DN	-1.425	-0.263	-0.755	4.809	-1.166	-2.462	3.703	0.707	-0.352	-0.263	-2.077
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	-0.724	0.572	2.971	0.708	-2.314	-5.085	2.391	0.350	0.708	0.264	-1.640
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-1.950	0.453	1.215	1.872	-1.352	-5.930	1.029	1.215	1.215	0.350	-1.360
GSE18893_TCONV_VS_TREG_2H_CULTURE_DN GSE18893_TCONV_VS_TREG_2H_CULTURE_DN	-1.652	0.560	1.845	0.342	-0.350	-5.967	1.395	2.639	0.693	-0.918	-1.380
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP	-1.352	0.708	2.971	1.215	-1.352	-5.930	1.029	1.029	0.572	-0.446	-1.360
GSE18893_TCONV_VS_TREG_24H_CULTURE_UP GSE18893_TCONV_VS_TREG_24H_CULTURE_UP	-2.339	0.342	0.342	-0.738	-1.973	-3.233	-0.918	0.844	2.359	4.264	0.837
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP	-0.568	0.646	4.618	3.836	-1.466	-3.194	0.284	-0.430	-0.430	-0.939	-1.474
GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_DN GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_DN	-1.352	0.708	1.215	2.673	-1.111	-3.204	2.124	1.215	0.264	-3.745	-0.578
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	1.845	-0.350	0.443	-4.399	-2.757	-0.738	-0.264	-1.652	0.693	2.359	2.346
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-2.214	-0.407	0.623	2.246	-0.407	-3.087	1.985	2.523	0.767	-0.842	-3.099
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-1.352	-0.902	2.391	1.418	-1.352	-3.204	1.418	1.418	2.124	-0.902	-2.325
GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN	-0.711	0.271	0.359	1.441	-1.927	-5.049	1.900	1.662	2.154	-0.436	-1.936
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN	1.533	-2.507	-2.507	-3.155	1.038	2.808	-0.923	-0.254	-0.693	1.273	1.032
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN	-2.339	0.560	1.612	2.639	-1.128	-4.399	0.693	1.395	1.195	-0.738	-1.661
GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP	-1.652	-1.372	1.195	0.560	-1.372	-5.120	3.570	1.195	-0.264	1.195	-0.354
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	-3.000	-0.494	3.242	0.664	-0.993	-3.527	0.814	2.074	1.166	0.317	-1.799
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN	-3.116	-0.417	-0.857	0.485	-0.538	-4.979	-0.417	3.085	1.279	1.279	1.270
GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-1.372	-0.918	0.342	1.845	-1.128	-5.967	2.639	1.845	0.693	0.342	-0.590
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP	-0.342	-0.902	-0.902	-1.950	2.124	2.124	-2.730	-1.111	-0.724	0.264	5.045
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP	0.293	-1.077	0.784	-1.946	-2.772	-3.281	-0.411	1.340	4.298	0.634	1.129
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN	-1.128	-0.350	1.612	3.245	-1.652	-5.120	1.395	0.693	0.693	-0.264	-1.661
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN	-2.023	1.641	0.661	1.641	-1.360	-5.885	0.996	0.301	1.893	-0.532	-0.537
GSE27786_CD4_TCELL_VS_NKCELL_DN GSE27786_CD4_TCELL_VS_NKCELL_DN	-1.352	-0.724	0.572	2.124	-1.352	-4.366	3.612	1.215	0.860	-0.342	-1.640
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	-1.973	-0.264	0.693	1.011	-1.973	-4.399	0.844	3.570	1.845	-0.918	-0.461
GSE17721_LPS_VS_CPG_0.5H_BMDC_UP GSE17721_LPS_VS_CPG_0.5H_BMDC_UP	-1.610	0.876	0.584	2.154	-1.927	-3.714	0.464	1.441	2.708	-2.289	-0.441
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN	-1.352	-0.446	1.215	-0.724	-1.352	-5.930	1.872	1.418	2.391	0.572	-0.578
GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_UP GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_UP	-0.711	-0.436	-0.333	3.654	-1.610	-5.892	0.722	1.662	0.722	0.722	-1.101
GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-1.631	1.418	2.673	0.708	-2.314	-5.930	0.572	0.572	0.860	0.350	-0.451
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP	-2.043	2.197	1.935	2.197	-1.148	-4.696	-0.343	0.722	0.352	0.458	-1.710
GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN	-1.128	-0.264	1.612	2.639	-1.652	-3.776	0.844	2.934	-0.350	-0.350	-2.350
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP	-1.372	1.612	0.844	1.395	-1.652	-5.967	1.845	0.844	0.560	-0.264	-1.380
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_UP GSE26669_CD4_VS_CD8_TCELL_IN_MLR_UP	-2.019	0.325	1.350	0.812	-2.390	-1.694	2.035	0.975	2.295	-3.839	0.322
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP	-1.128	0.693	4.264	1.011	-2.757	-4.399	-0.350	-0.264	1.612	-0.738	0.338
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_UP	-1.973	0.342	2.094	2.359	-0.738	-5.120	0.560	2.359	0.342	-0.738	-1.135
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-1.973	0.342	0.560	2.639	-1.973	-4.399	3.245	1.011	-0.738	0.443	-0.461
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	-2.730	0.860	1.418	1.637	-1.352	-5.085	-0.573	0.572	2.673	0.350	-0.451
GSE27786_LIN_NEG_VS_CD4_TCELL_DN GSE27786_LIN_NEG_VS_CD4_TCELL_DN	0.560	-0.350	1.612	0.342	-2.757	-5.120	0.693	2.359	1.845	-0.585	-1.380
GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-0.918	-0.585	1.845	0.844	-1.128	-6.992	1.845	0.844	1.395	-0.585	-0.461
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	-0.457	0.560	1.195	3.570	-1.128	-4.399	2.934	0.342	-0.585	-1.372	-1.380
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_UP GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_UP	0.515	0.376	-2.443	0.515	0.680	2.542	-1.927	-1.927	-1.927	-0.660	4.104
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN	-0.902	1.418	0.350	2.391	-2.730	-3.745	2.391	1.215	0.572	-1.352	-1.118
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	-0.398	-0.516	-0.301	0.301	-2.595	-6.753	0.508	0.782	1.536	2.014	1.117
GSE14000_UNSTIM_VS_16H_LPS_DC_DN GSE14000_UNSTIM_VS_16H_LPS_DC_DN	-1.094	0.359	1.441	1.236	-2.289	-5.892	3.009	0.722	0.359	-0.561	0.268
GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP	-1.973	-0.350	1.195	0.693	0.342	-3.776	2.934	2.934	0.342	-1.652	-1.661
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN	-0.525	0.764	1.170	2.579	-1.187	-4.480	2.254	0.452	0.452	-1.187	-2.372
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	1.872	-1.111	0.572	-0.902	-0.573	-1.631	-1.631	-1.950	1.637	-0.724	5.853
GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_UP GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_UP	-0.620	1.849	2.964	2.104	-0.483	-4.802	0.426	0.426	-1.465	-0.278	-2.126
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_UP GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_UP	-1.631	1.418	0.350	2.391	-1.631	-4.366	0.350	0.572	3.284	-0.446	-1.360
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN	-1.111	-0.573	0.572	0.708	-3.204	-5.085	0.708	1.418	0.860	2.971	-0.345
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_DN GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_DN	-3.233	-0.585	0.443	1.612	-0.585	-3.233	5.013	0.844	0.693	-0.457	-1.135
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP	-1.973	-0.918	0.693	0.560	-1.652	-5.967	0.844	2.094	1.612	0.693	0.688
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP	-2.784	0.679	1.587	5.354	-0.933	-3.262	0.828	-0.751	-0.359	-0.933	0.428
GSE42724_NAIVE_VS_MEMORY_BCELL_DN GSE42724_NAIVE_VS_MEMORY_BCELL_DN	-2.314	1.215	0.860	0.264	-0.573	-4.366	2.124	2.124	1.418	-1.631	-1.118
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-3.233	-0.457	1.195	1.395	-1.652	-3.776	1.612	2.359	1.195	-0.457	-0.743
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP	-2.339	1.845	1.011	2.094	-0.457	-3.776	1.195	1.195	0.560	-2.339	-1.380
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN	-0.724	1.215	0.572	0.860	-2.314	-5.085	0.264	1.215	3.284	0.350	-1.640
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN	-1.352	-0.342	0.572	0.708	-1.950	-5.930	-0.342	0.572	3.612	0.350	1.409
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN	-0.342	1.872	2.971	1.637	-0.724	-5.930	0.860	-0.446	-0.446	-1.352	-0.909
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_DN GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_DN	-0.842	-0.671	-0.671	1.740	-2.622	-4.943	2.523	1.740	1.105	0.497	-0.411
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-1.904	-0.550	0.368	1.464	-1.314	-5.014	0.737	4.045	1.257	-0.325	-0.555
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_28D_PEAK_T_CELL_RESPONSE_14DY_NEGATIVE QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_28D_PEAK_T_CELL_RESPONSE_14DY_NEGATIVE	-0.860	1.333	2.878	1.333	-0.860	-1.533	0.614	0.940	-1.533	-1.533	-1.536
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP	-2.339	0.693	-0.457	1.612	-3.233	-3.776	1.612	1.195	1.845	0.560	-0.590
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	-0.585	0.844	1.612	2.094	-3.233	-4.399	-0.738	1.395	0.443	1.195	-1.380
GSE17721_LPS_VS_POLYIC_1H_BMDC_DN GSE17721_LPS_VS_POLYIC_1H_BMDC_DN	-2.289	0.876	1.236	3.009	-1.094	-3.714	2.423	0.584	0.359	-0.887	-1.618
GSE40443_INDUCED_VS_TOTAL_TREG_DN GSE40443_INDUCED_VS_TOTAL_TREG_DN	-0.918	-0.457	1.195	-0.350	-3.233	-4.399	0.693	2.639	2.639	0.443	-0.590
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN	-1.652	1.011	0.844	1.011	-1.372	-5.120	1.845	1.395	1.612	-0.918	-1.380
GSE3982_DC_VS_TH2_UP GSE3982_DC_VS_TH2_UP	-1.145	-0.271	-0.271	-1.391	-3.262	-3.262	1.174	0.432	2.327	0.548	3.512
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_UP GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_UP	-2.784	0.828	-0.467	1.587	-3.262	-2.784	0.993	0.432	2.898	1.174	-0.757
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	-1.568	-0.417	0.910	0.485	-1.295	-4.979	0.610	4.834	0.910	0.485	-1.067
GSE27786_CD4_VS_CD8_TCELL_DN GSE27786_CD4_VS_CD8_TCELL_DN	-1.352	2.391	2.971	2.971	-0.724	-3.745	-0.573	0.572	-0.573	-0.902	-1.360
GSE18893_TCONV_VS_TREG_24H_CULTURE_DN GSE18893_TCONV_VS_TREG_24H_CULTURE_DN	0.350	0.350	2.673	0.453	-5.085	-4.366	-0.446	0.350	0.350	1.418	0.853
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN	-0.724	1.029	2.971	2.124	-1.950	-4.366	1.872	-0.446	-0.724	0.264	-1.360
GSE12366_GC_VS_NAIVE_BCELL_UP GSE12366_GC_VS_NAIVE_BCELL_UP	-1.314	0.474	2.184	2.744	-0.550	-4.299	0.597	1.067	0.893	-1.077	-2.687
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP	-0.918	-0.738	1.612	-0.585	-1.973	-5.120	1.845	2.094	1.011	1.195	-0.924
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_DN GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_DN	-0.724	1.418	2.673	1.215	-3.204	-3.204	0.708	1.872	0.350	-1.352	-1.360
GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	-1.652	0.844	0.443	3.570	-1.128	-5.120	1.011	1.612	0.443	-0.457	-1.380
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN	-0.573	0.264	-1.352	0.350	-1.631	-5.085	1.418	1.872	1.872	2.124	-1.118
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN	0.278	-1.904	0.474	0.278	-1.077	-5.855	0.893	4.406	0.893	-0.325	0.365
GSE27786_BCELL_VS_NKTCELL_UP GSE27786_BCELL_VS_NKTCELL_UP	-0.585	-0.264	1.011	1.612	-1.128	-5.120	1.612	2.934	-0.264	-0.457	-2.350
GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_DN GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_DN	-1.128	0.342	-0.350	1.011	-1.973	-5.120	4.632	1.011	0.560	-0.738	0.438
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	-3.558	1.145	0.650	2.044	0.309	-3.558	1.345	-0.293	1.561	-0.293	-2.579
GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_UP GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_UP	-1.610	0.359	0.722	1.441	-2.289	-4.333	1.048	1.900	2.154	0.271	-1.618
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP	-1.652	1.845	0.844	1.845	-2.757	-4.399	0.560	0.443	2.094	-0.350	-0.924
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_UP GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_UP	-0.573	0.264	1.029	1.418	-3.204	-4.366	2.971	1.637	0.453	-0.902	-0.730
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	-0.585	1.011	2.639	1.612	-1.652	-4.399	-0.264	1.195	1.011	-2.757	-0.590
