GO	[-6.49 -0.69]	[-0.69 -0.27]	[-0.27 -0.12]	[-0.12 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.43]	[0.43 0.92]	[0.92 8.92]
MIR146A_5P MIR146A_5P	-0.791	-1.381	1.217	2.769	-3.711	-1.786	0.439	0.593	2.769	-0.291	-1.050
MIR6509_3P MIR6509_3P	-0.395	-1.533	0.320	5.331	-2.958	-2.958	0.745	0.933	0.580	0.320	-0.536
MIR3927_3P MIR3927_3P	-0.868	1.788	0.762	1.788	-2.600	-3.369	-0.868	3.237	-0.312	-0.451	-0.631
MIR3920 MIR3920	-1.014	-0.441	1.779	1.050	-3.090	-2.032	-1.630	3.799	1.515	-0.441	-0.439
MIR6165 MIR6165	-0.866	-0.469	0.530	1.626	-3.863	-1.898	-0.332	0.891	4.172	0.530	-1.476
TTCNRGNNNNTTC_HSF_Q6 TTCNRGNNNNTTC_HSF_Q6	-2.423	0.259	2.462	1.880	-2.423	-2.941	-0.348	2.161	0.614	0.475	-1.024
MIR6794_5P MIR6794_5P	-0.427	-0.277	-0.277	0.678	-2.435	-3.400	-1.770	1.476	2.576	1.811	-0.425
WCTCNATGGY_UNKNOWN WCTCNATGGY_UNKNOWN	-0.933	1.767	2.128	0.657	-1.802	-3.441	-0.933	2.521	0.467	-0.933	-0.649
RBM15_TARGET_GENES RBM15_TARGET_GENES	-1.360	1.430	2.575	2.258	-2.114	-3.900	-0.637	0.627	0.795	-0.350	-1.068
MIR6730_5P MIR6730_5P	-0.265	-0.686	1.982	0.976	-4.440	-3.578	-0.265	2.288	0.464	0.611	-0.509
GAGACTG_MIR452 GAGACTG_MIR452	-1.620	0.632	0.456	0.840	-2.162	-2.880	-0.290	4.549	0.840	0.456	-1.615
COBLL1_TARGET_GENES COBLL1_TARGET_GENES	-2.664	1.149	0.339	3.928	-2.664	-1.754	-1.112	1.895	0.759	-0.370	-0.368
MIR526B_5P MIR526B_5P	-0.398	-0.568	0.476	3.913	-1.886	-3.218	-0.790	-0.398	1.944	1.628	-1.428
TCCAGAG_MIR518C TCCAGAG_MIR518C	-1.450	-0.391	0.903	0.903	-4.044	-3.322	-0.527	2.417	0.319	1.103	1.330
MIR302F MIR302F	-1.465	0.828	0.325	5.083	-1.767	-3.493	-0.977	0.997	1.184	0.325	-0.780
GCTTGAA_MIR498 GCTTGAA_MIR498	-0.262	0.344	-0.381	2.197	-2.192	-3.596	-0.991	3.730	1.302	-0.381	-0.987
TNCATNTCCYR_UNKNOWN TNCATNTCCYR_UNKNOWN	-3.578	1.193	0.976	1.696	-2.333	-1.870	-0.512	2.616	0.611	0.464	-1.161
KMCATNNWGGA_UNKNOWN KMCATNNWGGA_UNKNOWN	-0.659	0.290	1.577	1.024	-2.955	-2.229	-0.461	4.399	0.793	-1.251	-0.914
MIR6893_5P MIR6893_5P	-1.548	1.005	0.831	0.676	-2.251	-5.253	-0.285	2.421	1.635	-0.382	-0.283
MIR301B_5P MIR301B_5P	-1.307	-0.289	1.439	1.439	-3.441	-3.441	0.467	0.882	1.143	0.657	-0.649
MIR4782_3P MIR4782_3P	-1.495	-0.553	0.864	0.691	-2.786	-2.786	-0.938	3.348	2.658	-0.413	0.543
MIR583 MIR583	-1.191	0.901	0.901	1.744	-3.067	-3.067	-1.781	0.901	2.869	-0.345	0.356
MIR499B_5P MIR499B_5P	-1.737	0.269	-0.695	4.254	-1.737	-1.737	-1.737	2.525	1.223	0.269	-0.334
MIR7844_5P MIR7844_5P	-2.088	-2.537	1.066	1.507	-2.088	-2.088	-0.284	3.290	0.876	0.876	-0.282
MIR6766_3P MIR6766_3P	-1.472	-0.540	0.883	0.554	-2.756	-2.756	-0.920	3.395	2.699	-0.402	0.557
MIR940 MIR940	-1.548	0.831	0.831	0.676	-2.251	-5.253	0.317	2.421	1.635	-0.382	-0.283
MIR634 MIR634	-1.899	-0.489	0.278	1.331	-1.899	-2.582	-0.489	4.151	-0.710	1.987	0.279
CTCTGGA_MIR520A_MIR525 CTCTGGA_MIR520A_MIR525	-0.855	0.571	0.895	4.478	-2.509	-2.509	-0.276	1.301	0.439	0.328	-2.501
MIR1537_5P MIR1537_5P	-1.926	0.515	1.594	2.537	-1.926	-3.084	-0.885	1.327	0.263	1.594	-1.159
GGCAGTG_MIR3243P GGCAGTG_MIR3243P	-1.251	0.290	2.626	1.024	-3.981	-2.229	-0.659	1.577	1.024	0.426	-0.656
MIR548V MIR548V	-0.525	-1.509	2.574	1.665	-2.926	-1.187	-0.920	2.574	1.405	-0.384	-1.504
MIR6131 MIR6131	-1.302	-0.336	1.223	0.971	-2.296	-4.065	-0.695	2.919	0.971	0.558	-0.334
CCAWYNNGAAR_UNKNOWN CCAWYNNGAAR_UNKNOWN	-2.197	1.862	0.742	1.350	-3.289	-1.779	-0.885	0.923	2.782	-0.885	-0.273
MIR338_3P MIR338_3P	-0.441	-1.014	-0.320	4.203	-0.594	-3.792	-1.294	3.047	0.283	-0.783	0.679
MIR5009_5P MIR5009_5P	-1.063	-0.434	-1.605	2.674	-1.605	-2.445	-0.260	0.541	2.674	-0.691	1.415
MIR301A_5P MIR301A_5P	-1.279	-0.277	1.476	1.476	-3.400	-3.400	0.484	0.909	0.909	0.678	-0.630
MIR2053 MIR2053	-0.446	0.474	0.604	1.105	-4.275	-4.275	-0.941	0.604	1.772	0.604	1.315
MIR1205 MIR1205	-0.607	-1.485	0.577	2.526	-2.602	-3.097	-0.975	2.239	1.716	-0.468	0.888
MIR200A_5P MIR200A_5P	-1.512	0.593	-0.301	0.301	-3.331	-3.331	0.433	2.889	2.154	0.301	0.303
MIR200B_5P MIR200B_5P	-1.512	0.593	-0.301	0.301	-3.331	-3.331	0.433	2.889	2.154	0.301	0.303
MIR762 MIR762	-0.336	-0.336	1.772	1.105	-4.275	-4.275	-0.582	1.531	1.105	0.474	0.271
MIR5197_3P MIR5197_3P	-1.111	0.350	1.867	0.706	-2.728	-4.362	0.350	1.633	1.212	1.212	-1.346
MIR7976 MIR7976	-1.380	-1.826	1.404	-0.250	-2.397	-2.397	-0.537	3.592	0.507	1.135	0.900
RAAGNYNNCTTY_UNKNOWN RAAGNYNNCTTY_UNKNOWN	-0.681	0.582	-0.381	1.350	-1.427	-6.103	-0.681	-0.381	1.126	1.350	1.602
MIR4667_5P MIR4667_5P	-1.044	-0.497	0.434	1.054	-2.355	-4.810	-0.828	0.870	0.706	1.480	2.562
MIR3145_5P MIR3145_5P	-1.797	-0.521	2.069	2.069	-2.363	-1.354	-0.521	0.920	2.810	-0.360	-1.792
MIR606 MIR606	-0.588	-2.096	0.672	1.138	-2.096	-2.805	-1.150	0.889	3.269	0.337	1.142
MIR6754_3P MIR6754_3P	0.687	-0.537	0.687	1.701	-1.380	-3.142	-2.397	3.592	0.896	-0.751	-0.534
AGGAAGC_MIR5163P AGGAAGC_MIR5163P	-0.904	-1.185	1.562	2.493	-3.119	-1.955	-1.955	0.364	0.848	1.299	1.066
TTGGGAG_MIR150 TTGGGAG_MIR150	-0.554	-0.377	-0.247	1.812	-2.731	-3.732	-0.554	2.546	1.812	-0.377	-0.246
MIR5008_3P MIR5008_3P	-1.279	0.445	2.012	2.590	-2.800	-2.800	-1.923	1.506	0.721	0.336	-0.267
MIR512_3P MIR512_3P	-0.617	-0.301	4.648	1.523	-2.566	-3.331	-0.617	0.433	0.433	0.593	-0.845
IRF2_01 IRF2_01	-0.580	-0.301	1.381	3.306	-2.666	-4.170	-0.777	0.730	1.140	-0.580	0.422
MIR6828_3P MIR6828_3P	-1.381	-0.582	1.217	1.764	-1.786	-3.711	-1.786	0.593	2.074	0.593	0.987
YYCATTCAWW_UNKNOWN YYCATTCAWW_UNKNOWN	-1.221	-1.221	0.812	0.663	-2.998	-2.139	-0.633	5.431	0.812	0.415	0.534
MIR6888_3P MIR6888_3P	-2.096	-0.588	1.419	3.269	-1.150	-2.096	-1.562	1.730	1.419	-0.833	-0.267
AAAGGAT_MIR501 AAAGGAT_MIR501	-1.002	0.311	2.979	0.432	-1.659	-4.131	-0.760	2.620	1.165	-0.760	-0.290
MIF1_01 MIF1_01	-0.401	0.647	3.613	1.360	-3.834	-2.303	-1.922	0.514	1.155	-0.401	-0.299
MIR183_3P MIR183_3P	-1.128	0.559	1.192	1.009	-1.128	-3.773	-1.651	2.352	2.088	0.692	-1.644
MIR4318 MIR4318	-0.443	-0.613	2.323	-0.311	-3.787	-2.348	-0.443	1.416	0.413	3.047	-0.825
DROSHA_TARGET_GENES DROSHA_TARGET_GENES	-0.606	1.062	0.790	3.502	-0.909	-2.819	-1.331	1.375	-0.606	0.560	-1.922
MIR6847_5P MIR6847_5P	-0.992	1.201	1.429	1.944	-2.366	-3.489	-2.366	-0.329	0.500	1.201	0.813
CYTAGCAAY_UNKNOWN CYTAGCAAY_UNKNOWN	-1.212	1.036	1.736	1.036	-1.212	-5.060	-1.881	0.399	0.526	1.736	0.401
MIR6733_3P MIR6733_3P	-0.441	2.065	1.050	1.050	-1.630	-3.792	-2.512	1.050	1.779	-0.320	-0.779
MIR10526_3P MIR10526_3P	-1.456	-1.456	0.716	1.386	-2.380	-2.380	-1.456	2.281	1.660	0.913	0.719
MIR6732_3P MIR6732_3P	-1.591	-0.606	1.384	0.864	-2.843	-2.843	-0.606	2.787	1.384	0.651	-0.416
MIR30C_1_3P MIR30C_1_3P	0.301	-0.566	-0.301	1.573	-3.024	-1.978	-3.024	2.137	1.845	-0.301	1.101
CRGAARNNNNCGA_UNKNOWN CRGAARNNNNCGA_UNKNOWN	-0.755	-1.989	2.000	1.565	-1.225	-1.225	0.571	1.565	1.180	-0.755	-1.986
MIR136_5P MIR136_5P	-2.130	0.881	0.881	2.282	-2.737	-2.737	0.368	0.368	0.511	1.950	-1.256
MIR6866_3P MIR6866_3P	-2.106	-0.301	0.906	2.253	-2.106	-2.106	0.301	0.906	2.678	-0.301	-1.482
ZNF37A_TARGET_GENES ZNF37A_TARGET_GENES	-0.838	0.451	0.739	3.032	-2.036	-3.003	-3.003	1.818	0.451	0.451	0.588
MIR100_3P MIR100_3P	-0.960	-0.647	1.297	4.408	-1.393	-1.393	0.342	1.635	0.519	-1.998	-1.389
MIR6499_3P MIR6499_3P	-1.659	0.578	-0.292	0.945	-2.634	-2.634	-1.659	1.165	3.358	0.432	0.949
MIR5579_5P MIR5579_5P	0.558	-0.819	-1.170	2.387	-3.234	-2.288	-0.368	1.995	1.637	-0.368	0.244
MIR6840_3P MIR6840_3P	-1.161	-0.310	0.395	2.823	-4.553	-2.624	-0.419	1.004	1.670	0.292	0.663
MIR4286 MIR4286	-0.588	1.730	0.889	0.672	-2.096	-3.815	-1.562	1.419	1.419	0.488	-0.829
MIR6808_5P MIR6808_5P	-1.248	1.024	0.848	0.551	-2.226	-5.216	-0.277	2.174	1.661	-0.490	0.328
MIR653_5P MIR653_5P	-0.321	-0.610	0.533	3.205	-3.400	-4.247	-0.448	0.880	0.395	0.533	0.885
MIR4480 MIR4480	-1.570	0.814	0.564	3.256	-1.570	-1.570	-2.404	1.456	-0.247	0.814	-0.666
MIR6799_5P MIR6799_5P	0.292	-0.424	0.399	1.736	-1.881	-2.817	-0.567	1.736	3.670	-0.424	-2.303
GGCNNMSMYNTTG_UNKNOWN GGCNNMSMYNTTG_UNKNOWN	-2.179	0.276	3.478	0.620	-1.548	-3.109	0.620	0.850	1.119	-0.505	-0.750
MIR5001_5P MIR5001_5P	-0.509	-0.385	1.949	1.454	-4.068	-4.068	-0.509	1.235	0.853	0.547	0.320
MIR188_5P MIR188_5P	-2.070	-0.288	0.936	1.910	-2.070	-2.070	-0.288	1.223	2.741	-0.288	-1.451
MIR8057 MIR8057	-0.473	-0.981	2.033	3.264	-2.545	-1.867	-0.473	2.033	0.435	-0.473	-1.359
CTR9_TARGET_GENES CTR9_TARGET_GENES	-2.611	0.675	1.981	-0.315	-2.611	-1.747	-0.508	1.981	1.244	0.288	-0.313
RAX2_TARGET_GENES RAX2_TARGET_GENES	-0.263	-0.647	2.870	1.297	-0.960	-2.902	-0.647	2.423	0.519	-0.647	-1.993
SMARCA1_TARGET_GENES SMARCA1_TARGET_GENES	-0.265	0.976	1.193	3.334	-1.485	-2.333	-1.485	1.982	0.340	-0.686	-2.326
MIR4691_5P MIR4691_5P	-0.301	-1.685	0.420	1.381	-2.128	-3.330	-1.022	3.703	1.140	0.563	0.303
ZNF595_TARGET_GENES ZNF595_TARGET_GENES	-0.771	0.539	1.231	4.427	-2.694	-1.997	0.246	1.231	0.246	-0.771	-1.472
MIR154_3P MIR154_3P	-0.537	-0.751	-0.250	2.027	-2.397	-4.189	-0.537	2.027	1.135	-0.250	0.900
MIR4684_5P MIR4684_5P	-1.570	0.309	1.608	0.661	-2.277	-3.802	-0.392	3.657	0.815	0.526	-0.656
MIR3177_5P MIR3177_5P	-2.062	-0.378	1.534	0.895	-2.509	-2.509	-0.276	2.989	2.060	-0.506	-0.660
MIR342_3P MIR342_3P	-1.557	-0.693	2.120	1.813	-3.154	-2.506	-0.923	1.271	1.271	0.644	-0.253
TCCAGAT_MIR5165P TCCAGAT_MIR5165P	0.405	0.405	1.457	1.750	-2.634	-4.480	-0.650	0.741	1.457	-0.650	-0.462
MIR216A_5P MIR216A_5P	-1.485	0.611	-0.265	5.004	-1.870	-1.485	-0.902	2.616	-0.512	0.464	-1.161
MIR642A_3P_MIR642B_3P MIR642A_3P_MIR642B_3P	-1.229	0.310	1.350	1.878	-3.685	-2.422	-0.407	1.603	1.603	0.426	-1.225
GCGSCMNTTT_UNKNOWN GCGSCMNTTT_UNKNOWN	-0.986	-0.438	3.783	1.960	-1.423	-2.034	-0.438	1.960	0.328	-0.986	-1.420
PCGF6_TARGET_GENES PCGF6_TARGET_GENES	-1.331	-0.606	1.375	2.544	-1.926	-2.819	0.372	1.375	1.062	-0.240	-1.328
MIR22_5P MIR22_5P	-2.114	0.627	0.482	2.575	-3.900	-1.360	-0.833	1.197	2.258	-0.350	-0.347
MIR4257 MIR4257	-0.760	0.749	-0.292	1.969	-3.295	-2.634	-1.298	1.969	0.749	-0.760	1.684
MIR365A_3P_MIR365B_3P MIR365A_3P_MIR365B_3P	-1.730	1.273	1.031	2.867	-2.841	-3.634	-0.271	-0.271	0.333	0.333	0.631
MIR4514 MIR4514	-1.969	0.379	1.314	2.288	-1.969	-2.355	-1.635	0.491	2.875	0.766	-0.696
MIR6516_3P MIR6516_3P	-1.316	0.832	0.274	0.832	-3.828	-1.655	-0.800	4.147	1.486	-0.453	-0.328
MIR2117 MIR2117	-2.634	1.678	2.979	-0.292	-2.634	-2.099	-1.002	0.945	0.945	0.311	0.435
MIR190B_3P MIR190B_3P	-1.229	1.120	-0.407	2.492	-2.991	-1.951	-1.229	2.174	1.878	-0.407	-0.549
MIR1264 MIR1264	-1.870	0.716	0.716	1.137	-2.380	-3.014	-1.870	1.959	0.913	0.400	1.141
MIR532_5P MIR532_5P	-1.674	-0.383	2.333	1.948	-3.275	-2.325	0.367	0.538	0.994	-0.577	0.369
MIR6831_3P MIR6831_3P	-0.668	0.814	0.362	-0.416	-2.404	-2.404	-1.034	3.256	1.844	0.564	-0.666
TAGAACC_MIR182 TAGAACC_MIR182	-0.925	-0.925	1.655	3.283	-0.925	-1.616	-1.616	-0.283	2.143	-0.283	-0.523
MIR219A_5P MIR219A_5P	-1.518	-0.424	0.845	0.526	-2.817	-2.309	-0.956	3.301	2.618	-0.424	0.529
MIR6893_3P MIR6893_3P	-0.571	-0.258	2.494	1.168	-2.768	-2.768	-1.533	0.914	2.118	-0.390	-0.389
MIR590_5P MIR590_5P	-1.391	-0.331	0.677	1.828	-1.391	-3.436	-1.764	1.297	2.449	-0.625	1.071
GGCCAGT_MIR193A_MIR193B GGCCAGT_MIR193A_MIR193B	-1.476	0.967	0.246	3.016	-3.691	-0.771	-0.538	2.212	0.736	-0.771	-0.768
MIR1237_3P MIR1237_3P	-1.461	0.800	2.328	-0.256	-1.843	-3.542	-0.671	0.998	2.328	0.800	-1.140
MIR6073 MIR6073	-1.856	-0.552	0.492	2.706	-1.856	-3.180	-0.770	1.664	1.664	0.667	-0.383
MIR4733_5P MIR4733_5P	-1.591	0.472	1.384	-0.279	-3.857	-0.854	0.324	3.208	-1.591	0.472	0.867
MIR506_5P MIR506_5P	-0.718	0.933	3.617	2.874	-1.533	-2.958	-1.533	0.580	-0.395	-0.539	-0.536
MIR487A_3P MIR487A_3P	-0.552	-0.552	-0.260	1.985	-2.430	-4.231	-0.552	1.985	1.107	-0.260	0.876
MIR4695_5P MIR4695_5P	-0.521	-1.052	1.898	3.076	-3.649	-1.447	-0.351	1.565	-0.351	0.390	-0.747
TGASTMAGC_NFE2_01 TGASTMAGC_NFE2_01	-0.672	-0.672	0.496	1.297	-3.085	-3.085	-0.842	1.508	-0.309	3.774	0.499
MIR3154 MIR3154	-1.033	-0.566	1.007	1.509	-4.771	-1.357	-0.773	1.799	1.509	0.610	-0.403
MCAATNNNNNGCG_UNKNOWN MCAATNNNNNGCG_UNKNOWN	-0.457	0.451	1.725	0.856	-2.509	-3.483	-0.957	2.883	0.451	0.301	-0.668
MIR4423_3P MIR4423_3P	-1.062	-0.321	0.282	4.877	-2.731	-2.731	-0.610	-0.321	1.582	0.694	0.284
MIR6871_3P MIR6871_3P	-1.230	1.244	0.472	1.499	-2.538	-4.016	-1.230	0.472	0.472	1.778	0.811
MIR4499 MIR4499	-1.054	-0.791	0.774	0.983	-3.711	-0.791	-1.381	2.074	3.555	-0.417	-0.289
MIR6886_3P MIR6886_3P	-1.620	-0.432	3.148	3.148	-1.200	-2.880	-1.200	0.312	0.312	0.840	-0.430
MIR1236_3P MIR1236_3P	-1.567	-0.317	2.483	2.772	-1.567	-4.263	0.285	1.276	0.285	-0.685	0.380
MIR6788_5P MIR6788_5P	-0.265	-0.512	-0.265	1.696	-2.893	-1.870	-2.893	1.982	1.982	-0.373	0.980
MIR1343_3P MIR1343_3P	-0.319	0.505	0.505	0.505	-3.192	-2.653	-2.653	3.114	1.184	0.505	0.648
DICER1_TARGET_GENES DICER1_TARGET_GENES	-0.647	0.519	1.297	3.864	-1.393	-2.902	-0.263	-0.263	0.997	-0.421	-1.993
MIR4273 MIR4273	-0.909	0.928	-0.334	1.425	-2.669	-4.522	-0.334	1.425	-0.334	0.721	1.167
MIR891A_3P MIR891A_3P	-2.099	0.311	0.945	2.979	-1.659	-2.634	-1.002	1.969	1.409	-0.760	-0.290
MIR6509_5P MIR6509_5P	-0.896	-0.896	2.296	3.089	-0.896	-1.649	-1.649	0.612	1.318	0.612	-2.190
ACAWNRNSRCGG_UNKNOWN ACAWNRNSRCGG_UNKNOWN	-2.653	1.205	1.928	2.348	-1.782	-1.211	0.275	1.205	-0.527	-0.527	-1.207
AACATTC_MIR4093P AACATTC_MIR4093P	-1.072	0.627	0.359	2.912	-2.603	-3.900	-0.637	1.197	-0.350	1.685	0.259
MIR152_5P MIR152_5P	-0.404	0.488	1.419	-0.588	-3.815	-2.096	0.672	2.072	1.419	-1.562	0.338
MIR3925_5P MIR3925_5P	-1.906	0.388	0.659	0.827	-2.848	-0.758	-0.580	1.706	1.977	1.706	-2.840
MIR4252 MIR4252	-0.833	1.138	0.672	2.443	-2.805	-3.815	-0.588	1.138	0.488	0.337	-0.402
PAX8_TARGET_GENES PAX8_TARGET_GENES	-0.489	0.595	2.362	1.331	-3.566	-2.582	-1.004	1.052	0.806	-0.710	0.279
MIR4735_3P MIR4735_3P	-1.730	0.467	-0.271	0.333	-2.223	-1.730	-1.012	2.867	4.106	0.333	-0.549
MIR7160_5P MIR7160_5P	-1.258	0.396	0.507	0.781	-4.196	-3.056	-0.516	2.550	1.319	0.396	0.948
HEN1_01 HEN1_01	-0.918	-0.457	-0.264	1.192	-3.230	-3.773	-0.585	1.840	0.842	0.559	2.362
MIR4769_3P MIR4769_3P	-0.685	-0.345	2.326	1.393	-2.099	-2.703	-1.236	0.904	1.989	0.701	-1.615
MIR6792_3P MIR6792_3P	-0.400	-1.633	0.445	1.439	-2.070	-3.259	-0.982	3.411	1.191	0.594	0.323
MIR888_3P MIR888_3P	-2.411	-0.644	1.111	1.111	-2.411	-1.141	-0.332	4.623	0.891	-0.332	-0.862
MIR3179 MIR3179	-0.640	-0.848	1.043	1.043	-2.795	-2.244	-1.414	4.308	0.660	-0.341	0.663
MIR6817_5P MIR6817_5P	-0.702	0.252	2.282	1.362	-2.130	-2.737	-1.260	0.881	1.950	0.682	-1.643
MIR3682_5P MIR3682_5P	-0.552	-0.552	3.106	1.664	-1.856	-3.180	-0.385	1.371	0.492	0.492	-1.851
CCCAGAG_MIR326 CCCAGAG_MIR326	-1.316	-0.482	2.741	0.599	-2.010	-3.590	-1.047	1.849	0.463	1.590	-0.258
TERF2_TARGET_GENES TERF2_TARGET_GENES	-0.525	0.451	0.954	1.947	-1.897	-3.613	-0.525	1.405	2.250	-0.384	-1.891
MIR4473 MIR4473	-0.730	-0.505	1.603	1.297	-1.419	-2.619	-0.730	1.297	3.593	-1.028	-1.025
MIR2115_5P MIR2115_5P	-2.893	-0.512	1.193	1.696	-1.485	-2.893	-0.373	1.433	2.288	0.464	-0.683
MIR374A_3P MIR374A_3P	-0.265	-0.902	0.782	3.334	-2.333	-2.893	0.464	1.982	0.340	0.464	-1.864
MIR19A_5P MIR19A_5P	-0.569	0.276	0.617	2.635	-2.519	-3.007	-1.422	3.277	0.617	0.372	-0.566
MIR223_5P MIR223_5P	-1.379	0.876	-0.388	3.290	-3.692	-1.705	-0.388	2.315	0.428	0.557	-0.867
AGTCAGC_MIR345 AGTCAGC_MIR345	-1.063	-0.434	0.346	1.790	-2.445	-1.605	-0.691	2.212	1.411	1.075	-1.602
MIR4428 MIR4428	-0.795	-0.595	1.115	3.648	-0.436	-3.365	-0.595	2.533	0.407	-0.595	-1.706
MIR149_5P MIR149_5P	-0.319	-0.319	0.827	0.659	-3.456	-4.189	-0.974	1.977	1.225	0.388	1.020
MIR4464 MIR4464	-1.998	-0.421	0.342	3.864	-1.998	-2.902	0.519	0.997	0.342	0.342	0.344
MIR4520_2_3P MIR4520_2_3P	-1.633	0.321	2.006	2.006	-2.070	-0.982	-2.602	2.324	0.967	-0.551	-0.549
MIR450A_2_3P MIR450A_2_3P	-0.610	0.395	-1.062	0.395	-2.731	-2.186	-1.367	4.002	1.325	1.325	0.398
MIR2861 MIR2861	0.376	-0.538	2.212	0.376	-2.694	-3.691	-0.538	0.967	-0.364	-0.364	2.219
ZNF677_TARGET_GENES ZNF677_TARGET_GENES	-1.790	0.504	2.747	3.888	-2.244	-1.790	-0.473	0.504	0.373	-0.341	-1.099
ZNF34_TARGET_GENES ZNF34_TARGET_GENES	-1.393	-0.647	1.297	4.984	-0.421	-2.902	-0.647	0.342	0.737	-0.263	-0.957
GTTNYYNNGGTNA_UNKNOWN GTTNYYNNGGTNA_UNKNOWN	-0.750	1.898	1.565	1.263	-2.656	-3.649	-0.351	0.994	0.256	-0.750	0.258
MIR452_3P MIR452_3P	-0.460	-0.625	0.273	2.792	-3.436	-2.215	-1.083	3.156	0.384	0.518	0.386
MIR12117 MIR12117	-0.418	0.651	0.864	0.324	-2.843	-2.843	-1.175	4.128	0.651	-0.606	0.474
CGGAARNGGCNG_UNKNOWN CGGAARNGGCNG_UNKNOWN	-1.500	-0.382	2.894	1.956	-1.500	-1.500	-0.382	1.551	0.877	-0.977	-1.497
MIR20A_3P MIR20A_3P	-1.166	-0.352	2.435	2.726	-2.066	-2.912	-1.722	1.226	0.446	0.706	-0.350
MIR6729_3P MIR6729_3P	-0.667	0.328	-0.276	1.591	-2.034	-2.943	-0.986	1.259	0.712	2.805	-0.983
AAACCAC_MIR140 AAACCAC_MIR140	-0.685	0.380	0.904	2.687	-2.703	-3.482	0.380	-1.236	1.678	0.701	-0.343
MIR8071 MIR8071	0.427	0.216	-0.765	5.379	-0.765	-1.408	-1.408	0.427	0.716	-1.408	0.217
MIR8061 MIR8061	-0.888	1.045	-0.398	1.994	-3.726	-2.566	-0.530	1.994	1.253	-0.888	0.694
MIR192_3P MIR192_3P	-0.751	-0.537	1.701	-0.372	-2.397	-3.142	-1.028	2.379	2.027	0.687	-0.249
CCAGGGG_MIR331 CCAGGGG_MIR331	-0.896	0.441	0.612	0.816	-2.917	-3.940	-0.896	1.614	0.816	1.051	0.615
MIR6500_3P MIR6500_3P	-1.706	-0.864	1.242	0.724	-2.361	-2.361	0.353	2.691	1.901	-0.595	-0.253
MIR622 MIR622	-0.633	-2.435	1.476	2.576	-1.279	-2.435	-0.633	1.175	1.811	-0.427	-0.425
MIR6716_5P MIR6716_5P	-2.157	-0.311	0.291	0.548	-1.042	-3.365	0.291	3.648	2.533	-0.595	-0.309
MIR3184_3P MIR3184_3P	-1.090	-1.090	-0.327	1.119	-1.548	-1.548	-1.090	5.086	-0.327	1.768	-0.326
MIR425_5P MIR425_5P	-1.052	0.390	2.654	2.261	-3.649	-1.965	-0.521	0.759	0.390	-0.521	0.258
MIR2116_5P MIR2116_5P	-0.817	0.370	1.995	2.616	-2.573	-2.087	-1.053	0.643	2.295	-0.817	-0.813
MIR4490 MIR4490	-1.767	0.728	0.259	2.475	-1.767	-2.329	-0.983	3.719	0.259	-0.506	0.387
MIR873_5P MIR873_5P	-1.786	-1.381	0.311	1.217	-1.381	-2.286	-0.582	3.555	1.764	-0.582	0.987
MIR7703 MIR7703	-1.308	1.056	0.645	1.056	-2.192	-4.688	0.481	1.575	0.645	0.481	-0.534
MIR7156_5P MIR7156_5P	-0.833	0.795	-0.350	1.197	-3.900	-3.900	0.257	1.430	0.359	0.795	1.202
MIR7152_3P MIR7152_3P	-0.641	-0.896	0.816	2.679	-2.917	-2.196	-0.301	1.318	2.296	-0.641	-0.638
MIR450A_1_3P MIR450A_1_3P	-0.646	-0.389	1.143	1.342	-4.163	-3.027	-0.389	2.585	0.796	0.649	-0.502
MIR4802_3P MIR4802_3P	-0.607	-1.239	0.926	0.754	-2.274	-2.274	-2.274	2.666	1.808	0.754	0.605
FOXQ1_TARGET_GENES FOXQ1_TARGET_GENES	-0.860	-0.860	0.940	0.940	-1.533	-1.533	1.332	1.332	1.788	-0.860	-1.530
MIR370_3P MIR370_3P	-0.854	0.324	2.393	1.108	-2.129	-2.843	-1.591	1.108	2.027	-0.418	-0.416
MIR7111_3P MIR7111_3P	-1.185	0.254	0.848	1.299	-2.475	-3.119	-0.677	2.159	2.493	-0.496	-0.352
MIR9851_5P MIR9851_5P	-1.406	0.426	-0.597	3.920	-1.076	-2.317	-0.810	1.728	2.035	-1.076	-0.428
MIR6792_5P MIR6792_5P	-1.145	-0.362	0.800	2.328	-1.461	-3.542	-1.461	3.012	0.351	0.627	-0.255
MIR892A MIR892A	-0.566	-0.760	0.578	4.179	-4.131	-1.659	-0.566	1.409	0.432	0.432	-0.290
MIR12132 MIR12132	-1.427	1.126	1.596	2.456	-3.289	-2.197	-0.681	0.742	1.126	-0.885	-0.273
MIR7155_5P MIR7155_5P	-1.678	-0.312	2.249	0.426	-1.251	-3.981	-0.918	1.577	1.024	0.793	0.292
MIR5694 MIR5694	-0.578	1.274	-0.920	1.274	-1.431	-2.238	-1.431	3.051	0.664	0.664	-0.918
MIR320A_5P MIR320A_5P	-0.345	1.393	0.527	0.904	-4.563	-1.236	-2.099	1.393	0.904	0.701	-0.490
MIR766_3P MIR766_3P	-1.010	0.267	0.267	0.974	-2.394	-2.394	-1.274	5.133	0.487	0.267	0.795
MIR340_3P MIR340_3P	0.317	-0.809	1.876	3.397	-1.293	-2.072	-0.809	1.095	0.522	-0.809	-1.290
