GO	[-6.45 -0.55]	[-0.55 -0.27]	[-0.27 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.24]	[0.24 0.50]	[0.50 1.02]	[1.02 24.36]
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.053	0.257	3.083	2.660	-0.750	-1.448	0.996	0.390	-0.350	-1.448	-1.973
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	-0.537	0.540	3.940	0.540	-0.770	-2.695	0.737	1.233	-0.363	-1.476	-1.483
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	-0.809	1.878	1.096	0.782	-1.293	-2.072	1.096	1.463	-0.492	-1.293	-1.297
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	-1.428	1.128	1.128	0.446	-0.885	-4.910	0.329	2.464	-0.514	-0.380	0.578
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-0.760	-0.566	0.947	-0.291	-0.566	-3.298	1.413	3.368	0.751	-0.291	-2.110
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.298	-0.745	-0.745	-0.745	1.714	4.060	0.304	-0.745	-0.745	-0.745	0.303
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.302	0.499	1.819	1.057	-1.327	-2.114	1.057	0.751	0.302	-1.327	-2.119
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.910	0.679	2.182	1.814	-1.771	-3.401	-0.426	0.911	0.485	-0.426	-0.636
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.686	0.635	3.246	-0.536	-1.326	-2.775	0.952	1.801	0.784	-0.866	-1.625
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.381	0.878	4.603	0.397	-0.977	-2.321	0.233	0.397	0.397	-0.977	-1.505
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-1.419	0.783	0.405	0.267	-1.933	-2.621	1.024	2.715	1.024	0.405	-1.426
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-1.439	1.023	3.069	1.766	-1.124	-1.818	0.362	1.023	0.256	-1.124	-1.827
GOBP_AUTOPHAGOSOME_MATURATION GOBP_AUTOPHAGOSOME_MATURATION	-0.574	-0.574	-0.990	0.784	-1.699	-1.699	0.502	2.516	2.516	-0.318	-0.576
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.625	2.134	0.862	1.069	-2.766	-2.217	0.273	1.069	0.862	0.273	-2.227
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.187	-0.384	0.765	0.956	-1.898	-2.929	1.171	2.256	1.669	-0.921	-0.707
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.900	1.333	1.333	1.053	-0.710	-2.584	0.420	1.991	0.278	-0.489	-1.907
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.528	-0.549	-0.549	-0.300	-1.657	-1.657	-1.657	0.820	2.071	0.302	2.064
GOBP_MEGAKARYOCYTE_DIFFERENTIATION GOBP_MEGAKARYOCYTE_DIFFERENTIATION	-1.768	0.541	1.196	1.196	-2.331	-3.069	-0.505	1.474	1.196	0.259	0.257
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	0.645	-1.118	-1.118	-1.118	2.054	2.677	0.347	-1.118	-0.550	-0.550	0.345
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-1.023	1.479	1.930	0.749	-0.599	-1.740	-0.336	1.930	-0.599	-0.599	-1.745
GOBP_L_AMINO_ACID_TRANSPORT GOBP_L_AMINO_ACID_TRANSPORT	3.155	1.460	-0.359	-0.565	-0.859	-1.271	-2.736	-0.565	1.460	-0.565	0.403
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.617	0.433	1.830	1.003	-1.978	-3.333	1.003	0.594	0.784	0.433	-1.987
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-0.327	-2.179	-0.753	-1.548	3.485	2.150	-0.327	-0.327	-1.090	-0.505	1.115
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-0.310	-0.424	0.847	0.399	-1.213	-5.066	1.039	2.312	1.039	-0.742	-0.428
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-0.437	0.594	0.784	1.003	-1.513	-2.568	0.594	0.784	1.830	0.301	-3.344
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	-1.681	-1.339	1.462	1.462	0.266	-2.089	0.370	2.966	0.815	-1.339	-0.823
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-1.015	-1.295	1.053	2.708	-1.015	-2.515	0.283	1.053	1.519	0.523	-1.640
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	2.797	-0.394	0.310	-2.000	0.310	-0.394	-2.000	-1.341	-1.081	1.925	1.913
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-0.614	-0.887	0.502	0.339	-0.887	-3.360	-0.412	3.541	1.518	0.502	-0.617
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	-0.287	-0.738	-0.738	-1.676	2.097	4.105	-0.738	-1.122	-1.122	0.316	0.725
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.671	-0.671	-0.671	-1.284	3.555	2.268	0.509	-0.341	-1.284	-0.671	0.263
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.925	0.858	2.146	0.858	-0.524	-1.616	-0.925	2.146	-0.283	-0.524	-1.620
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-0.864	-0.316	1.018	1.018	-0.534	-2.155	0.721	2.205	0.721	-0.864	-2.161
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	-0.625	-0.625	0.678	1.833	-3.439	-2.217	2.456	0.519	0.273	0.678	-0.630
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	-0.617	-0.617	-1.143	-2.568	0.433	3.732	0.433	-1.513	-0.301	0.301	2.149
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	0.339	-0.266	1.859	2.233	-0.887	-1.739	1.210	-0.266	0.502	-2.399	-1.745
GOBP_DETECTION_OF_ABIOTIC_STIMULUS GOBP_DETECTION_OF_ABIOTIC_STIMULUS	1.176	-1.093	-2.144	-0.258	-0.489	0.613	-0.851	-2.144	-0.489	2.228	2.862
GOBP_HISTONE_H3_K4_METHYLATION GOBP_HISTONE_H3_K4_METHYLATION	-0.556	0.272	0.981	1.707	-1.396	-2.197	0.981	2.141	-0.332	-0.892	-1.401
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-0.577	-0.577	-0.244	1.951	-1.198	-2.326	1.598	3.206	-0.842	-0.382	-0.846
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.650	1.193	1.460	0.953	-2.039	-3.409	1.193	1.193	-0.650	-0.322	-0.894
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-0.417	-0.791	2.080	0.312	-0.417	-3.714	-0.291	3.159	0.312	0.440	-1.389
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-0.476	0.940	2.306	1.333	-1.533	-1.533	0.615	0.359	-0.250	-0.860	-1.537
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	1.530	-1.077	-0.363	-0.537	-3.693	1.233	-0.537	-0.770	0.246	0.376	2.594
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.546	1.169	2.292	0.627	-1.819	-2.695	1.504	0.423	-0.834	-0.546	-0.549
GOBP_EOSINOPHIL_MIGRATION GOBP_EOSINOPHIL_MIGRATION	-0.406	-0.911	-0.406	-0.911	-0.406	1.357	-0.911	-0.406	-0.911	1.357	3.333
GOBP_AMINO_ACID_TRANSPORT GOBP_AMINO_ACID_TRANSPORT	4.019	1.711	-0.435	-0.974	-1.234	-0.435	-3.460	0.284	0.388	0.284	0.281
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.521	0.372	0.372	2.432	-0.732	-1.798	1.743	1.743	-0.360	-1.354	-2.373
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-2.362	0.725	2.285	0.967	-1.707	-2.362	-0.397	0.520	0.725	0.725	-0.599
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	4.410	1.026	0.290	-0.659	-0.461	-0.461	-2.956	-1.251	1.026	-0.461	-0.464
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.292	0.422	-2.256	-0.921	2.085	2.085	0.422	-0.712	-3.359	0.555	0.703
GOBP_G0_TO_G1_TRANSITION GOBP_G0_TO_G1_TRANSITION	-0.242	-0.431	1.226	4.992	-1.191	-1.948	-0.242	-0.242	-0.728	-0.242	-0.731
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.370	0.884	2.068	0.884	-1.948	-1.948	-0.242	0.370	0.370	-0.242	-1.953
GOBP_CHLORIDE_TRANSPORT GOBP_CHLORIDE_TRANSPORT	2.744	-1.213	-1.213	-0.909	0.271	-0.334	-2.070	-1.213	0.722	2.376	0.923
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.446	0.501	1.204	1.681	-2.883	-4.230	-0.328	0.501	0.645	0.378	0.496
GOBP_SENSORY_PERCEPTION_OF_PAIN GOBP_SENSORY_PERCEPTION_OF_PAIN	0.729	0.385	-1.768	-2.331	-0.347	2.481	-0.505	-0.983	-1.328	1.474	1.466
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	-0.610	0.572	3.827	0.572	-1.201	-1.201	0.572	0.572	-0.610	-0.610	-1.204
GOBP_RESPONSE_TO_CADMIUM_ION GOBP_RESPONSE_TO_CADMIUM_ION	-1.151	-2.570	1.642	0.971	-1.712	-1.151	0.479	-0.300	0.479	0.479	1.635
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-0.222	-0.491	0.727	3.658	-1.035	-1.035	1.150	-0.222	-0.222	-1.035	-1.038
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-1.064	0.289	3.074	2.203	-1.064	-2.143	0.289	0.643	0.289	-0.488	-1.523
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.077	1.579	1.089	0.684	-1.077	-1.077	-1.077	1.089	0.684	-0.240	-1.080
GOBP_AMINO_ACID_IMPORT GOBP_AMINO_ACID_IMPORT	3.592	0.352	-0.256	-0.451	-0.451	-1.225	-1.989	-1.225	2.003	-0.256	-0.257
GOBP_KIDNEY_MORPHOGENESIS GOBP_KIDNEY_MORPHOGENESIS	0.390	1.901	-1.053	-1.448	-1.965	-0.750	-0.750	-0.521	0.996	0.257	3.520
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	-0.738	-0.470	1.005	2.097	-0.738	-2.529	-0.738	1.326	1.691	-0.470	-1.126
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	-0.662	2.697	0.362	2.697	-0.247	-0.662	-0.662	-0.247	-0.662	-0.662	-0.664
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.418	-2.130	-1.176	-0.606	3.664	2.398	0.652	-1.176	-0.279	-0.279	-0.610
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-0.549	1.595	0.528	1.595	-0.957	-1.657	1.177	0.820	-0.549	-0.957	-1.661
GOBP_EAR_MORPHOGENESIS GOBP_EAR_MORPHOGENESIS	1.396	0.703	-0.684	-1.621	0.261	-0.493	-3.485	-0.684	0.261	0.906	2.682
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-1.181	1.187	2.183	2.183	-0.939	-2.196	0.385	0.987	-0.318	-1.467	-1.189
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-0.421	-0.263	0.738	-0.263	-0.263	-2.903	0.998	2.875	0.738	-1.393	-1.398
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	-1.574	0.898	1.722	0.584	-0.500	-1.574	0.898	0.339	0.898	-0.892	-1.578
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.610	0.572	1.366	3.827	-0.610	-1.201	-0.610	0.572	-0.610	-0.610	-1.204
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-0.764	1.080	2.012	0.716	-0.407	-1.408	-1.408	1.513	0.216	-0.407	-1.412
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.660	0.871	1.088	2.205	-1.164	-3.087	0.871	0.680	0.515	-0.660	-1.936
GOBP_INNER_EAR_MORPHOGENESIS GOBP_INNER_EAR_MORPHOGENESIS	0.715	0.522	-0.791	-1.101	0.522	-0.377	-3.734	-0.791	-0.247	1.201	2.541
GOBP_REGULATION_OF_EXOCYTOSIS GOBP_REGULATION_OF_EXOCYTOSIS	-0.317	-0.539	-1.297	-0.685	-1.061	-3.119	-0.539	0.911	1.716	2.218	1.704
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-0.240	0.684	2.794	1.579	-0.520	-1.077	0.371	-1.077	-0.240	-1.077	-1.080
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	-0.497	1.731	-0.497	-0.497	-0.497	-0.497	0.524	3.497	-0.497	-0.497	-0.498
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.360	-1.354	0.922	1.166	-1.354	-2.364	0.708	1.743	1.440	0.249	-1.805
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.032	2.054	1.032	0.645	-1.118	-1.118	-0.550	0.645	-0.550	-1.118	-1.121
GOBP_CELL_REDOX_HOMEOSTASIS GOBP_CELL_REDOX_HOMEOSTASIS	-0.624	-1.057	-1.057	2.355	-0.624	-1.782	0.453	0.453	1.424	1.424	-1.060
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.667	0.929	0.543	0.543	-2.070	-2.670	0.929	1.718	0.722	0.543	-2.079
GOBP_DEFENSE_RESPONSE_TO_FUNGUS GOBP_DEFENSE_RESPONSE_TO_FUNGUS	0.555	-0.925	-0.524	-0.283	2.146	2.146	-0.925	-1.616	-1.616	0.555	0.318
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	1.273	-0.411	0.625	-0.228	-1.906	-1.157	-1.906	-0.702	0.921	0.389	2.129
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	1.084	0.269	-1.740	-1.740	0.269	-1.740	0.477	-0.336	-0.336	1.084	1.923
GOBP_ACTIN_NUCLEATION GOBP_ACTIN_NUCLEATION	-0.837	-0.513	0.302	2.770	-2.114	-1.327	2.272	-0.300	0.499	0.302	-0.840
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-1.771	0.485	1.479	0.679	-1.771	-2.436	-0.633	1.814	1.177	0.326	-0.430
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.892	2.141	1.320	0.981	-0.892	-1.396	-0.332	1.320	-0.332	-0.556	-2.202
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	-0.317	-0.417	-0.685	-1.883	-1.061	-0.685	-1.297	-0.317	0.610	3.090	3.392
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-0.864	0.353	2.697	1.557	-0.864	-1.225	0.725	-0.255	0.967	-2.362	-1.230
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-3.527	-1.011	-0.458	-0.607	-1.275	-0.607	0.488	0.976	1.181	1.406	2.191
GOBP_RESPONSE_TO_STARVATION GOBP_RESPONSE_TO_STARVATION	0.767	2.249	-0.843	-1.278	-1.044	-1.548	1.107	0.624	2.527	-1.548	-0.850
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	-1.819	0.877	1.878	-0.344	-0.546	-2.695	1.504	0.423	0.877	-0.834	-0.549
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	2.683	0.498	-1.402	-1.136	0.382	-0.557	-0.909	-1.402	-1.402	1.360	2.368
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	-1.101	0.942	0.363	3.869	-2.031	-1.505	-0.377	0.942	-0.377	0.522	-1.107
GOBP_NUCLEOSIDE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_METABOLIC_PROCESS	-0.280	1.055	3.003	-0.809	-1.918	-3.258	-0.411	0.828	0.323	0.462	-0.282
GOBP_HISTONE_H3_ACETYLATION GOBP_HISTONE_H3_ACETYLATION	-0.714	-0.273	2.610	3.633	-0.714	-1.641	-1.092	0.520	-0.452	-0.452	-0.718
GOBP_ARTERY_DEVELOPMENT GOBP_ARTERY_DEVELOPMENT	-1.650	0.301	-0.641	-0.896	-0.446	-0.896	0.441	-1.650	1.053	0.817	4.469
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.887	0.702	0.502	-0.614	-1.252	-3.360	1.210	2.639	0.339	-0.412	0.337
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	-0.336	-1.023	1.084	-1.740	0.269	-0.336	-0.336	0.269	-1.740	3.594	0.474
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.301	0.411	0.541	1.514	-2.284	-2.790	1.772	1.061	0.693	-1.193	-0.945
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.522	1.096	1.463	2.341	-1.293	-0.809	-1.293	-0.492	0.782	-1.293	-1.297
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.436	-1.737	-0.925	-0.731	3.290	2.348	0.373	-2.101	0.277	0.770	-0.575
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-0.354	0.254	3.489	1.041	-1.057	-1.782	1.041	0.254	-0.354	-1.057	-1.060
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-1.144	0.799	1.352	2.879	-0.797	-2.252	0.254	0.799	0.397	-1.144	-1.149
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	2.076	2.076	0.317	0.815	-1.792	-2.142	-0.285	-0.379	0.416	-2.544	0.526
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.038	0.908	-0.471	0.463	-1.486	-2.107	0.665	2.683	1.189	0.301	-1.491
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	-0.728	0.598	0.598	-0.728	-1.948	-1.948	0.598	2.563	0.598	0.598	-0.731
GOBP_CENTRIOLE_CENTRIOLE_COHESION GOBP_CENTRIOLE_CENTRIOLE_COHESION	-0.580	-0.199	-0.580	2.212	-0.580	-0.580	0.892	2.212	-0.580	-0.580	-0.581
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	-0.256	0.849	1.567	0.352	-1.225	-1.989	1.181	1.567	-0.451	-1.225	-1.229
GOBP_PSEUDOURIDINE_SYNTHESIS GOBP_PSEUDOURIDINE_SYNTHESIS	-0.745	1.714	0.656	0.304	-0.745	-0.745	0.304	2.401	-0.745	-0.745	-0.747
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-0.359	-0.359	1.133	1.460	-0.859	-2.736	2.233	0.604	0.250	-1.271	-0.863
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	-0.279	-0.279	1.433	1.963	-1.160	-1.160	0.607	-0.279	0.979	-1.160	-1.163
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.582	-0.374	-1.890	-1.890	1.418	3.083	-0.374	-1.301	-0.374	-0.374	0.814
GOBP_RESPONSE_TO_FOOD GOBP_RESPONSE_TO_FOOD	4.057	-0.500	-0.500	-0.892	-0.266	0.898	-0.500	1.279	-1.574	-0.892	-0.502
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.998	1.858	0.969	0.969	-0.770	-2.695	0.376	0.969	0.737	-0.537	-1.082
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.546	3.230	0.877	1.169	-0.834	-1.819	-0.546	0.627	0.423	-1.819	-0.838
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.234	0.985	0.985	0.985	-1.491	-1.491	1.390	0.647	-0.453	-0.828	-1.495
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-1.450	0.403	0.681	1.031	-0.796	-1.450	-0.218	1.934	1.031	-0.430	-1.454
GOBP_ARTERY_MORPHOGENESIS GOBP_ARTERY_MORPHOGENESIS	-1.393	-0.263	-0.960	-0.646	-0.263	-0.421	0.343	-1.998	0.343	1.299	4.403
