GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.24]	[0.24 0.50]	[0.50 1.04]	[1.04 6.47]
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.550	5.838	0.645	1.032	-0.550	-1.118	-0.550	-0.260	-0.550	-1.118	-1.121
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.911	0.217	0.491	0.491	-0.911	-0.911	-0.911	4.162	1.357	-0.911	-0.913
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	1.003	-1.143	-0.848	-1.978	0.301	6.783	-0.301	-0.301	-1.513	-0.617	0.430
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.560	2.422	2.422	1.460	-0.465	-2.039	-0.888	0.281	-0.650	-0.650	-3.420
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.600	-0.357	-0.635	-2.454	-0.357	-2.454	-1.636	0.600	0.347	4.201	1.843
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.218	6.036	0.403	0.681	-0.796	-1.450	0.403	-0.430	-0.796	-0.796	-1.454
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.328	-1.566	0.378	4.365	-0.774	-3.494	0.997	1.681	-0.774	0.275	-0.780
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	-0.676	2.725	1.738	0.959	-1.123	-1.865	-0.392	0.226	0.959	-1.123	-1.869
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-1.450	1.934	3.743	0.403	-0.218	-1.450	0.403	-0.218	-0.796	-0.796	-1.454
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	-0.981	-1.363	-2.547	-1.868	0.832	3.271	0.832	-0.981	-0.313	1.368	0.827
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.860	0.359	-1.533	-0.476	-1.533	-1.533	1.790	2.306	1.333	0.615	-0.863
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-2.362	-0.864	0.967	2.285	-1.707	-2.362	0.353	1.244	1.244	0.725	-0.869
GOBP_LYSOSOMAL_TRANSPORT GOBP_LYSOSOMAL_TRANSPORT	-1.261	-0.357	1.111	3.028	-0.702	-4.608	0.683	0.368	1.111	-0.507	-0.707
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.513	5.177	-0.300	1.057	-1.327	-2.114	0.499	0.499	-0.300	-0.837	-1.332
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-1.676	1.326	2.097	1.691	-1.122	-2.529	1.326	-0.287	-0.287	-0.738	-1.126
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.177	-0.549	-0.549	-0.957	-1.657	-1.657	0.302	0.820	0.302	-0.957	4.486
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.318	0.522	3.995	1.878	-1.293	-2.072	-1.293	0.522	-0.809	-0.492	-0.813
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.413	-0.413	1.061	2.051	-2.284	-4.121	1.514	1.772	-0.413	-0.553	-0.558
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.621	5.903	0.396	0.824	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.623
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS	-0.354	-3.122	-2.477	-1.186	0.254	0.501	-0.904	1.063	0.850	1.063	3.223
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.244	-1.198	-1.198	-1.198	-0.577	-1.198	-1.198	0.996	-0.382	3.206	3.672
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	2.447	2.447	0.397	-1.144	-2.252	-1.144	0.799	1.352	-1.144	-0.801
GOBP_INTERLEUKIN_8_PRODUCTION GOBP_INTERLEUKIN_8_PRODUCTION	-0.398	-2.466	-2.466	-1.433	-0.790	1.631	0.335	-0.568	1.948	1.948	1.075
GOBP_COLLAGEN_CATABOLIC_PROCESS GOBP_COLLAGEN_CATABOLIC_PROCESS	-1.948	-0.728	-1.191	-1.191	0.598	0.370	-0.728	-0.431	-0.431	3.692	2.555
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION	-0.660	-3.087	-2.445	-0.885	0.376	0.263	-0.885	0.871	1.330	1.330	2.892
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	-0.266	-2.667	-2.667	-1.112	-0.370	0.339	-0.868	0.761	0.945	1.152	3.924
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	-1.871	0.717	-0.321	0.401	-3.828	-2.382	0.282	0.717	1.964	1.139	0.909
GOBP_ENTRY_INTO_HOST GOBP_ENTRY_INTO_HOST	-0.328	-3.494	-0.774	0.275	-1.934	-0.446	-0.446	0.378	0.645	4.782	1.196
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	0.382	-2.495	-1.714	-0.425	1.150	-0.425	-0.425	-1.714	0.285	0.786	5.217
GOBP_CELLULAR_EXTRAVASATION GOBP_CELLULAR_EXTRAVASATION	-0.646	-1.393	-0.960	-0.263	-1.393	-0.960	-1.393	0.738	0.738	1.299	4.979
GOBP_ALPHA_BETA_T_CELL_ACTIVATION GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.320	-2.228	-0.696	-0.527	0.320	-2.228	-1.451	0.434	0.569	4.652	1.561
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	-0.751	-3.144	-2.398	-1.028	0.508	0.359	-0.751	1.138	1.138	1.138	2.373
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.272	3.699	0.456	0.981	-2.197	-1.396	-1.396	0.981	-0.332	0.272	-1.401
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	5.994	-1.296	-1.029	-1.029	-0.469	-1.986	-0.348	-0.621	0.956	1.158	0.256
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	3.732	-0.848	-0.617	-0.437	0.301	-3.333	-0.437	1.251	1.003	-1.978	0.589
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.169	1.504	1.504	1.878	-1.819	-1.819	-1.819	0.627	-0.546	-1.241	-0.549
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-0.633	0.317	0.815	1.167	-2.142	-4.842	-0.285	2.630	0.982	0.317	-0.499
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.057	1.424	3.489	1.041	-1.782	-1.782	-0.624	0.453	0.254	-0.624	-0.627
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-0.332	-0.892	-0.332	-2.197	1.320	-0.556	-1.396	-0.556	-0.556	4.299	1.314
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	-0.727	-0.727	-1.193	-4.121	0.411	-0.553	0.411	0.541	0.301	4.535	1.053
GOBP_PROTEIN_DEMETHYLATION GOBP_PROTEIN_DEMETHYLATION	-0.733	-1.367	0.754	0.453	-1.367	-0.733	1.131	3.308	0.754	-1.367	-0.736
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	3.327	-2.089	-2.089	-1.339	0.815	1.462	-1.339	-0.465	-0.465	1.462	0.366
GOBP_RESPONSE_TO_TYPE_I_INTERFERON GOBP_RESPONSE_TO_TYPE_I_INTERFERON	-1.380	-1.380	-0.536	-1.827	0.508	0.359	-1.380	-0.250	0.508	5.563	0.892
GOBP_RESPONSE_TO_GAMMA_RADIATION GOBP_RESPONSE_TO_GAMMA_RADIATION	1.707	0.692	0.456	1.320	-2.197	-1.396	-2.197	1.707	-0.332	-0.556	-0.559
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-1.519	-0.567	0.292	2.626	-0.424	-4.158	0.399	1.252	1.742	0.399	-1.221
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	0.239	1.778	1.778	0.819	-1.301	-1.890	-0.374	1.418	0.239	-0.884	-2.785
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.073	-0.790	1.342	3.479	-1.073	-3.220	0.477	1.631	-0.270	-0.398	-0.795
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-1.144	0.397	2.879	1.057	-0.540	-2.252	0.397	2.447	-0.540	-1.611	-1.149
GOBP_HOMOTYPIC_CELL_CELL_ADHESION GOBP_HOMOTYPIC_CELL_CELL_ADHESION	1.687	-0.690	-0.981	-1.868	-0.690	-1.363	-1.363	3.271	-0.473	0.832	1.678
GOBP_CELL_KILLING GOBP_CELL_KILLING	-0.344	-3.072	-1.783	-1.192	0.903	0.591	-0.760	0.591	-0.760	2.006	3.188
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.819	2.817	1.315	1.315	-0.819	-3.235	-0.819	-0.558	0.773	0.382	-1.176
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.599	-1.740	-0.599	-1.740	0.749	4.246	1.479	0.269	-0.599	-0.599	-0.337
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	-1.166	3.670	2.845	0.978	-0.868	-0.633	-0.451	0.419	-1.540	-0.868	-1.547
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-3.027	-0.301	0.665	1.865	-0.709	-1.486	1.189	2.683	-0.471	-0.709	-0.713
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	0.499	-0.738	-2.529	-1.122	5.321	0.729	-0.287	-1.122	-0.287	-0.287	0.314
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.829	-0.424	1.868	1.281	-0.600	-4.359	-0.290	1.029	1.561	-0.424	-1.125
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	-0.266	-2.667	-0.370	0.458	-0.868	-0.666	-1.756	0.339	-0.266	5.672	0.938
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.287	-0.864	-0.534	-2.155	0.721	-0.534	0.287	-0.316	-1.362	5.741	0.285
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	0.578	-1.806	-3.678	-2.177	0.578	0.578	0.886	-0.607	0.886	0.578	2.521
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.273	-0.331	-1.083	1.555	-2.217	-2.766	-0.331	-0.460	2.134	2.800	-0.464
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.334	4.746	0.546	0.334	-1.259	-1.259	0.334	0.546	-1.259	-0.270	-2.036
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.398	-0.692	2.916	3.257	-1.123	-3.731	-0.692	0.545	-0.292	-0.398	-0.296
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	-0.283	-0.696	-1.806	-0.696	-0.696	-1.451	-1.152	-0.527	1.571	2.749	3.438
GOBP_REGULATION_OF_CENTROSOME_CYCLE GOBP_REGULATION_OF_CENTROSOME_CYCLE	-0.242	1.226	0.884	2.068	-1.948	-1.948	0.370	1.226	-1.191	-1.191	-0.433
GOBP_VIRAL_GENOME_REPLICATION GOBP_VIRAL_GENOME_REPLICATION	-1.042	-0.795	0.408	1.356	-0.595	-3.368	-1.345	1.903	1.618	1.618	-0.800
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.577	-2.602	0.291	-0.451	-0.312	-2.009	-1.540	-0.312	0.577	4.119	1.214
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.412	-1.739	0.339	-0.887	0.339	-1.739	-1.739	-0.266	0.702	4.560	1.204
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.688	-1.028	-0.250	0.359	-1.380	-1.380	-2.398	-0.372	-0.250	4.536	1.399
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.412	4.037	0.339	2.233	-0.887	-1.252	0.339	0.502	-0.614	-1.739	-1.745
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.819	-2.289	-1.643	-0.819	2.392	2.817	1.640	-0.368	-0.558	-0.368	-0.371
GOBP_FIBROBLAST_MIGRATION GOBP_FIBROBLAST_MIGRATION	0.685	-1.823	1.799	-0.373	-1.090	-1.823	0.431	2.810	0.240	0.240	-1.094
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	1.137	-3.873	-1.078	-0.536	2.057	2.619	0.503	-0.686	-1.078	-0.686	0.629
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-0.702	0.921	2.643	0.921	-0.411	-1.906	-0.702	1.679	-0.411	-0.702	-1.911
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-1.284	0.509	-1.284	-0.341	-1.284	-1.284	1.242	1.721	1.721	0.509	-0.673
GOBP_VIRION_ASSEMBLY GOBP_VIRION_ASSEMBLY	-1.657	-0.300	0.302	1.177	-1.657	-1.657	0.302	2.071	1.595	0.302	-0.961
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	0.555	2.146	0.320	1.657	-1.616	-1.616	-0.524	0.320	0.858	-1.616	-0.928
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-0.417	-0.581	0.440	1.481	-0.581	-2.912	-0.791	2.080	3.159	-1.055	-1.061
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.665	0.497	-0.719	1.084	-2.163	-4.650	0.665	1.335	0.861	-0.368	-0.255
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.226	-1.123	0.226	-1.865	1.321	-0.676	-1.123	-0.392	-0.676	4.557	0.651
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.431	0.598	3.105	0.884	-1.948	-1.948	-0.728	1.226	0.370	-0.728	-0.731
GOBP_AMINO_ACID_IMPORT GOBP_AMINO_ACID_IMPORT	6.302	-1.225	-1.225	-0.755	-0.755	-1.225	-0.256	0.352	0.352	0.352	0.350
GOBP_T_CELL_PROLIFERATION GOBP_T_CELL_PROLIFERATION	-0.309	-2.216	-1.278	-0.407	-0.672	-1.860	-0.843	0.767	1.302	3.452	1.730
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.563	-0.813	0.651	-0.388	-2.570	-2.167	-1.241	3.536	0.309	0.964	-0.297
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	-0.385	2.093	2.671	0.754	0.453	-1.367	-1.367	-0.385	-0.733	-0.385	-1.370
GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	-0.610	-1.201	-1.201	-1.201	1.878	0.929	0.929	-0.610	0.572	1.366	-1.204
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-1.243	3.687	1.797	0.881	-1.243	-0.640	-0.640	0.283	-0.640	-0.640	-0.642
GOBP_DETECTION_OF_BIOTIC_STIMULUS GOBP_DETECTION_OF_BIOTIC_STIMULUS	-0.234	-1.491	-0.828	-0.828	-0.828	-0.453	-0.828	-0.453	0.647	1.860	4.307
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.299	-1.201	1.366	4.603	0.303	-0.610	-0.299	-0.299	-0.299	-1.201	-1.204
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.411	-1.002	0.947	1.975	-1.660	-4.135	1.168	1.413	0.311	-0.291	-0.415
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-1.621	-0.345	-1.621	-1.621	0.527	5.359	0.380	-0.493	-0.493	-0.345	1.130
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	0.302	4.498	0.528	-0.300	-1.657	-0.957	0.302	0.528	-0.957	0.302	-1.661
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.520	-1.077	-1.077	-1.077	1.579	2.794	1.089	-1.077	-0.520	0.371	-0.242
GOBP_DEFENSE_RESPONSE_TO_FUNGUS GOBP_DEFENSE_RESPONSE_TO_FUNGUS	-0.925	-1.616	-1.616	-0.283	1.657	1.227	1.227	-0.925	-0.283	-0.925	1.651
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	-0.436	-2.523	-0.731	0.770	-2.523	-0.569	-0.569	0.940	0.373	4.000	0.932
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	-0.870	0.527	0.527	0.930	-0.870	-0.870	-0.870	2.727	0.930	-0.870	-0.872
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-1.408	2.573	0.716	0.716	-0.764	-1.408	-0.407	1.080	0.716	-0.764	-1.412
GOBP_HISTONE_DEUBIQUITINATION GOBP_HISTONE_DEUBIQUITINATION	-0.434	0.200	4.849	-0.952	-0.434	-0.952	0.821	0.200	0.457	-0.952	-0.955
GOBP_ENDOCRINE_PROCESS GOBP_ENDOCRINE_PROCESS	0.773	-2.289	-0.558	-3.235	-0.368	0.559	0.382	-0.819	0.773	0.773	2.382
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.507	-1.261	-0.702	-0.950	-0.507	-1.648	-1.261	1.111	0.368	2.646	3.419
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.753	-0.897	-0.897	0.753	-3.345	-2.831	0.916	0.608	1.996	1.097	0.274
GOBP_MULTI_ORGANISM_CELLULAR_PROCESS GOBP_MULTI_ORGANISM_CELLULAR_PROCESS	-0.662	-0.662	0.362	-0.662	-0.662	-0.662	-0.662	-0.247	-0.247	4.519	1.289
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.911	0.217	0.217	4.162	-0.911	-0.911	0.491	0.874	0.217	-0.911	-0.913
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.222	-1.035	-0.491	-1.035	1.150	3.658	0.727	-1.035	-1.035	-0.491	0.396
GOBP_CELLULAR_RESPONSE_TO_RADIATION GOBP_CELLULAR_RESPONSE_TO_RADIATION	2.378	1.188	1.392	1.188	-1.466	-0.784	-3.499	0.544	-0.370	-0.784	-0.985
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.732	1.743	0.922	1.440	-1.006	-4.150	-0.360	0.922	0.525	-0.360	-1.011
GOBP_RIBOSOME_ASSEMBLY GOBP_RIBOSOME_ASSEMBLY	-0.526	3.836	0.651	0.440	0.275	-1.783	0.907	0.651	-1.211	-1.783	-1.216
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-1.594	2.744	0.929	1.718	-1.213	-2.670	-0.334	0.393	0.722	-0.334	-1.219
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.491	-1.035	-0.491	-1.035	4.467	1.660	-0.222	-1.035	-0.222	-0.222	-0.493
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	-1.118	-0.260	-0.260	-1.118	1.504	0.645	3.370	-1.118	-1.118	-0.260	-0.261
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	-1.160	-0.579	0.324	0.607	-1.160	-1.160	-0.279	2.566	2.566	-0.579	-0.582
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.397	-0.540	-0.797	-1.611	-0.354	-1.144	-1.611	0.799	-0.354	4.910	1.051
GOBP_VESICLE_TARGETING GOBP_VESICLE_TARGETING	-2.881	-0.290	1.353	1.656	-1.201	-2.163	0.457	1.988	0.457	-0.290	-0.627
GOBP_PROTEIN_DEPOLYMERIZATION GOBP_PROTEIN_DEPOLYMERIZATION	1.612	0.356	0.861	0.665	-4.650	-1.285	-0.368	1.335	0.356	-0.970	-0.255
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	-0.704	1.822	-0.704	4.279	-0.272	-0.272	-0.704	-0.704	-0.272	-0.272	-0.706
GOBP_HISTONE_H3_K9_METHYLATION GOBP_HISTONE_H3_K9_METHYLATION	-0.407	4.601	0.427	0.716	-0.407	-1.408	-0.407	-0.764	0.716	-0.764	-1.412
