GO	[-5.77 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.17]	[0.17 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	-0.494	2.630	0.815	0.664	-4.137	-1.487	0.532	0.982	-1.487	1.167	-0.806
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-0.750	-2.658	0.558	0.390	-0.750	-1.053	1.266	2.266	1.266	0.760	-2.666
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.764	0.427	2.012	1.513	-1.408	-1.408	1.080	1.080	-0.764	-0.764	-1.412
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.262	-0.834	2.292	1.504	-1.241	-2.695	1.504	0.423	-0.546	0.423	-1.824
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-2.326	-0.382	0.749	0.539	-2.326	-2.326	1.951	1.598	0.996	-0.382	-0.246
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.641	0.756	-0.714	1.040	-1.092	-1.641	3.633	1.741	-0.452	-0.452	-1.097
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	-0.505	-0.338	0.267	1.024	-3.609	-2.621	0.405	-0.505	1.606	1.946	0.402
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.151	-2.570	0.479	-0.300	-1.151	-0.300	2.477	1.285	1.642	0.302	-1.717
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	-1.450	-0.218	1.450	1.450	-0.218	-1.450	1.934	0.403	-0.218	-1.450	-1.454
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-1.747	0.288	1.245	1.245	-1.181	-1.747	0.939	1.594	0.459	0.288	-2.619
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-0.753	0.429	0.851	0.621	-3.110	-3.110	0.621	0.851	1.121	0.851	-0.757
GOBP_VESICLE_TARGETING GOBP_VESICLE_TARGETING	-0.432	-1.621	-0.432	1.081	-1.621	-2.881	3.155	1.656	0.633	-0.432	-0.292
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-0.728	-0.728	0.598	0.598	-1.191	-1.948	2.068	1.622	1.226	-0.431	-1.953
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-0.671	-0.457	0.301	4.316	-2.510	-2.510	0.301	0.451	1.404	-0.457	-0.303
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	-0.892	-0.892	-0.500	1.279	-1.574	-1.574	0.584	3.394	1.279	-0.500	-0.502
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.868	-0.451	0.978	2.845	-2.009	-2.009	0.978	0.291	1.792	-0.312	-2.017
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-1.382	0.440	3.159	0.594	-1.787	-2.287	0.594	0.985	-0.791	1.481	-1.389
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	2.265	0.483	-0.349	-1.073	-0.637	-0.834	-1.361	-1.073	-2.116	1.690	3.262
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.455	-0.688	2.746	1.224	-0.454	-2.986	1.914	0.315	-0.454	0.315	-1.016
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.264	-0.671	-0.671	-1.284	2.881	3.555	-0.671	-0.341	-0.671	0.264	-1.287
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.873	-0.427	3.051	0.894	-2.266	-2.266	1.068	0.597	1.466	-0.325	-1.917
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.722	0.722	-0.909	0.393	-3.447	-2.670	0.393	-0.909	2.376	0.722	0.923
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-1.611	-0.797	1.352	1.352	-0.797	-1.611	2.447	1.352	0.579	-1.144	-1.617
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	-1.548	-1.090	0.621	0.851	-0.505	-3.110	0.851	3.485	0.429	0.277	-0.757
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	1.536	0.754	0.605	-1.760	-3.042	-0.746	-0.942	-0.582	-0.942	2.314	2.024
GOBP_DNA_REPLICATION_INITIATION GOBP_DNA_REPLICATION_INITIATION	-1.657	0.302	-0.300	3.184	-0.300	-0.957	1.177	-0.549	1.595	-0.957	-1.661
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	-1.583	-0.977	1.327	1.577	-0.750	-3.027	0.893	1.577	1.327	-0.301	-1.591
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-2.363	0.588	2.342	1.902	-0.645	-1.005	0.380	0.380	-0.234	-0.234	-2.369
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.989	-0.256	2.487	-0.256	-1.989	-1.225	1.181	1.181	0.849	-0.451	-0.758
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-1.574	-0.266	1.279	0.584	-1.574	-1.574	1.279	0.584	0.898	0.584	-1.578
GOBP_MACROMOLECULE_DEACYLATION GOBP_MACROMOLECULE_DEACYLATION	-0.667	-0.479	0.929	0.271	-0.909	-4.525	2.034	1.428	1.165	-0.479	-0.672
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-2.194	-2.808	1.878	1.305	-1.703	-0.536	0.344	2.202	0.344	-0.262	0.341
GOBP_NUCLEOSOME_ASSEMBLY GOBP_NUCLEOSOME_ASSEMBLY	-1.053	-1.339	-0.622	1.721	-2.089	-0.622	1.462	2.966	1.009	0.266	-1.690
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	-1.101	-0.377	1.816	0.942	-2.732	-2.031	0.942	0.715	1.493	0.363	-1.511
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-1.077	0.246	-1.476	0.540	-1.998	-1.998	-0.537	3.022	0.737	1.858	0.536
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.222	1.792	0.419	-2.602	-0.633	-1.166	-2.602	-0.868	0.577	1.222	1.214
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-2.399	-0.887	1.210	2.233	-0.887	-1.739	0.938	1.518	0.702	-0.412	-1.258
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	1.302	-0.540	-1.474	-0.712	-1.832	-0.292	0.555	-1.172	-1.172	1.543	4.161
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.247	-0.247	-0.791	-1.505	-0.554	0.522	-1.505	-1.101	-0.791	3.403	3.389
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-0.314	-1.064	-0.731	0.879	-1.064	-3.069	3.559	1.468	0.289	-0.314	-0.316
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-1.201	-0.610	-0.299	1.878	-0.610	-1.201	0.929	3.827	-0.610	-0.610	-0.612
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.866	0.293	1.562	0.784	-3.284	-2.332	1.562	1.801	0.635	-0.411	-1.086
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.584	-0.892	-0.500	0.584	-0.892	6.337	-0.500	-0.892	0.339	-0.892	-0.895
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.222	-1.035	-1.035	-1.035	1.660	4.467	-0.491	-0.491	-0.491	-0.491	0.396
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-0.887	0.339	-0.412	2.639	-2.399	-2.399	0.502	0.339	2.639	-0.412	-0.415
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-2.844	-0.279	0.865	0.472	-1.591	-1.176	2.032	1.387	1.694	-0.854	-0.858
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	1.204	1.950	0.378	0.378	-3.494	-3.494	-0.446	0.275	-0.446	0.645	0.989
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.577	-0.577	-0.577	1.654	-1.431	-2.238	2.078	1.276	0.259	0.945	-1.436
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.251	-1.251	1.288	-0.461	-2.230	-2.230	0.595	2.632	1.026	0.290	0.789
GOBP_REGULATION_OF_NUCLEAR_DIVISION GOBP_REGULATION_OF_NUCLEAR_DIVISION	-2.863	-0.671	-0.256	0.351	-3.546	-0.499	0.802	1.466	1.733	1.221	-0.259
GOBP_REGULATION_OF_AXONOGENESIS GOBP_REGULATION_OF_AXONOGENESIS	0.527	0.676	0.847	-2.312	-1.213	-2.312	-1.519	-0.310	0.527	1.252	2.945
GOBP_TRANSFERRIN_TRANSPORT GOBP_TRANSFERRIN_TRANSPORT	-1.491	-0.453	1.390	-0.828	-0.453	-0.828	3.622	0.985	0.381	-1.491	-0.455
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-1.433	-1.433	0.851	1.342	-0.790	-2.466	1.631	0.649	2.292	-0.398	-1.079
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-0.471	-1.038	-0.709	1.189	-1.038	-3.027	3.143	1.189	0.665	-0.471	-0.303
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-0.796	-0.218	1.450	1.450	-0.218	-1.450	1.450	1.031	-0.796	-1.450	-1.454
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.671	-0.341	1.242	0.836	-1.284	-1.284	3.555	0.264	-1.284	0.264	-0.673
GOBP_STRESS_GRANULE_ASSEMBLY GOBP_STRESS_GRANULE_ASSEMBLY	-0.952	-0.434	-0.952	4.849	0.821	-0.952	-0.434	0.457	0.200	-0.952	0.199
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-2.070	-0.909	0.393	0.393	-2.670	-1.213	0.929	2.034	1.428	1.428	-0.672
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING	-0.952	0.457	0.821	2.473	-0.952	-0.952	1.836	-0.952	0.200	-0.952	-0.435
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-0.594	-1.015	0.523	0.854	-2.034	-3.093	1.519	2.380	0.677	0.677	-1.022
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	-1.160	-0.579	2.566	0.979	-0.279	-1.160	1.433	0.607	-0.279	-1.160	-1.163
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	-1.181	-1.467	0.987	1.407	-1.467	-2.657	0.987	0.806	1.905	0.806	-1.189
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.488	-0.761	-1.712	-0.488	2.040	2.953	-1.151	-1.712	-0.488	0.479	1.279
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.320	1.571	0.320	-0.391	-4.049	-2.228	0.320	-0.903	1.835	1.106	0.564
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	0.847	0.604	0.250	-1.854	-1.271	-1.271	-1.854	-0.359	0.250	1.460	3.144
GOBP_DEFENSE_RESPONSE_TO_FUNGUS GOBP_DEFENSE_RESPONSE_TO_FUNGUS	0.555	-0.925	-0.524	-0.925	2.690	2.690	-0.925	-1.616	-0.925	-0.283	0.552
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	-0.870	-0.378	5.286	0.236	-0.870	-0.870	0.527	0.527	-0.378	-0.870	-0.379
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	1.771	0.314	0.468	-0.934	-1.307	-0.289	-1.307	-1.803	-1.307	1.771	2.515
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-0.986	-0.986	0.328	0.713	-1.424	-2.034	-0.275	3.790	0.967	0.967	-0.990
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.273	0.273	1.069	2.134	-2.217	-3.439	-1.083	0.384	1.069	-0.625	1.062
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	2.414	-0.315	-0.786	-1.181	2.414	0.676	-2.612	-0.315	-1.181	0.459	-0.317
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.528	0.528	0.528	-1.657	-0.549	-1.657	-1.657	-0.549	0.302	1.595	2.064
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.251	0.458	0.722	-2.044	-1.703	0.881	-1.406	-1.149	-0.742	0.352	3.734
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.222	-1.035	-1.035	-1.035	2.251	2.918	-0.491	-1.035	-0.222	0.398	-0.223
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	-0.540	-3.194	0.579	-0.540	-1.144	-0.354	2.048	1.683	1.352	0.254	-1.149
GOBP_HISTONE_METHYLATION GOBP_HISTONE_METHYLATION	-0.448	0.534	0.534	1.868	-1.739	-3.404	1.328	1.328	-0.321	0.396	-1.747
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-0.731	-2.143	0.643	0.643	-0.731	-1.517	1.468	1.468	1.468	0.446	-2.150
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-1.077	-0.240	3.509	0.371	-1.077	-1.077	1.089	-0.240	0.684	-1.077	-0.522
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-1.241	-0.834	1.169	0.262	-0.546	-2.695	0.627	1.504	2.292	0.262	-1.246
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-1.653	-0.457	-0.350	2.362	-1.975	-3.236	0.560	0.443	0.844	1.614	0.554
GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE	0.236	-0.870	-0.870	-0.378	-0.378	4.354	-0.870	-0.870	-0.378	0.236	1.433
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-1.126	-0.257	1.170	0.505	-0.571	-3.776	1.170	1.170	1.457	-0.571	-1.132
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.290	0.612	1.561	1.281	-1.119	-4.359	0.447	1.029	0.447	-0.829	-0.834
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-1.278	1.988	-0.527	1.107	-0.672	-2.624	0.928	2.527	0.293	-1.860	-0.412
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.684	-0.929	-0.684	-1.237	3.492	3.492	-1.621	-0.493	0.380	-0.345	-0.348
GOBP_ENDOTHELIAL_CELL_PROLIFERATION GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.426	-1.204	-1.769	-2.118	0.326	2.666	0.426	-1.769	0.426	0.544	2.363
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	2.530	-1.303	0.269	-0.961	-1.303	-1.738	-0.335	2.162	-0.961	0.269	1.812
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	-0.354	-1.144	0.397	3.342	-0.797	-2.252	0.579	1.683	-0.540	-1.611	0.575
GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	-0.870	-0.870	-0.870	0.930	-0.378	-0.870	1.437	2.727	-0.870	0.527	-0.379
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	-2.252	0.579	1.352	-1.611	-1.611	2.447	0.799	0.799	0.254	-0.357
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	-0.728	-0.728	-0.728	1.226	-1.191	-1.948	2.068	1.226	0.370	1.226	-1.195
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-0.610	-0.299	3.112	0.303	-1.201	-1.201	1.878	0.572	-0.299	-1.201	-0.612
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	0.796	4.509	-0.773	-0.566	-1.358	-1.358	-0.281	-1.759	0.611	-0.566	1.240
GOBP_MONOAMINE_TRANSPORT GOBP_MONOAMINE_TRANSPORT	3.206	-0.577	-0.842	-1.675	0.367	0.996	-0.382	-0.842	-1.675	-0.577	2.328
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	-0.753	0.277	0.621	2.150	-3.110	-2.179	-0.327	0.621	1.121	-0.505	0.617
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-1.854	-0.859	0.604	0.405	-1.854	-1.854	1.460	0.604	1.460	1.460	-0.569
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.864	-0.864	1.018	1.762	-0.534	-2.155	1.762	1.366	-0.316	-0.534	-1.366
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	1.406	-1.275	0.488	-0.607	-1.960	-1.589	0.367	1.406	-0.607	-0.790	3.518
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.910	-0.277	0.679	1.177	-1.280	-3.401	0.485	2.582	0.679	-0.426	-0.636
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-0.542	-1.424	-0.301	0.842	-0.905	-3.765	0.842	1.459	2.252	0.676	-0.712
GOBP_SPHINGOLIPID_METABOLIC_PROCESS GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.603	1.333	-0.463	0.355	-3.936	-2.744	0.928	-0.463	1.564	0.469	0.351
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-1.118	-0.260	1.504	2.054	0.645	-1.118	1.032	-0.550	-0.260	-1.118	-1.121
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.240	-0.520	-1.077	-1.077	1.579	3.509	-1.077	-0.520	-0.240	-0.520	0.682
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.257	-1.402	-1.731	0.417	-0.888	4.385	-1.402	-0.530	-0.398	-0.292	1.040
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-1.391	0.420	0.420	0.596	-0.325	-1.391	3.207	1.053	0.596	-1.004	-2.592
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	-0.870	0.236	2.727	-0.378	-0.870	1.437	0.236	0.930	-0.870	-0.872
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	-1.284	0.836	1.242	-0.671	-0.671	-1.284	0.836	0.836	1.721	-1.284	-0.673
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.242	-0.431	-0.242	-1.191	-0.431	1.622	-1.948	-0.728	-0.242	-0.431	4.309
GOBP_PEPTIDYL_THREONINE_MODIFICATION GOBP_PEPTIDYL_THREONINE_MODIFICATION	-0.282	0.321	1.193	0.969	-3.262	-3.262	0.446	1.442	0.770	-0.399	-0.403
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.335	-0.961	-0.335	0.559	-0.961	-4.067	1.226	1.821	1.226	0.398	-0.494
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	-0.621	-0.621	1.386	0.824	-0.621	-0.621	2.867	0.396	-0.621	-0.621	-0.623
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	1.999	-0.318	-0.574	-1.699	1.999	1.536	-1.699	-0.318	-0.574	-0.318	-0.576
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	-1.035	-1.035	-0.491	1.660	-0.491	-1.035	1.150	2.918	-0.222	-0.491	-0.493
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	0.851	-1.073	0.335	-0.568	-2.466	-1.887	0.851	1.631	-0.398	-0.568	2.650
GOBP_ERBB_SIGNALING_PATHWAY GOBP_ERBB_SIGNALING_PATHWAY	-0.360	-0.360	1.933	0.349	-2.636	-3.226	1.407	0.613	-0.851	0.470	0.959
