GO	[-9.50 -0.56]	[-0.56 -0.44]	[-0.44 -0.20]	[-0.20 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.14]	[0.14 0.31]	[0.31 0.83]	[0.83 8.56]
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.455	-2.071	-0.288	1.911	1.549	-2.987	0.314	1.223	1.223	0.481	-2.064
GOCC_TERTIARY_GRANULE GOCC_TERTIARY_GRANULE	-0.940	-3.198	0.645	2.789	0.284	-3.835	-0.319	1.902	0.805	0.985	-1.173
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	-0.810	-1.294	0.317	2.339	1.095	-2.073	-0.492	2.339	1.095	-1.294	-2.067
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.958	-0.672	0.450	-0.958	2.469	-3.486	0.301	0.857	2.469	0.636	-2.502
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-1.241	-0.835	0.627	0.876	2.290	-2.696	-0.546	1.168	1.876	-0.546	-2.688
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.036	-0.491	-0.491	-0.491	-1.036	6.284	0.726	-1.036	-1.036	-0.491	1.153
GOCC_SMALL_RIBOSOMAL_SUBUNIT GOCC_SMALL_RIBOSOMAL_SUBUNIT	-2.144	-2.144	1.153	0.642	1.466	-2.144	0.288	3.071	0.878	-0.732	-1.511
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-2.114	-1.328	-0.301	2.768	1.055	-1.328	-0.837	1.055	1.818	0.301	-2.108
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	-1.281	-1.772	-0.427	-0.911	1.176	-3.403	0.484	0.909	2.579	2.180	-0.905
GOMF_GROWTH_FACTOR_ACTIVITY GOMF_GROWTH_FACTOR_ACTIVITY	0.822	0.517	-0.556	-3.800	-0.722	3.516	0.292	-1.780	-1.780	0.395	2.529
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.708	-2.363	-0.255	1.556	0.520	-1.226	0.965	3.136	1.243	-0.865	-2.355
GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING	0.403	-0.430	-0.430	3.470	1.299	-3.762	-2.008	2.415	0.291	-0.768	-1.266
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.177	-2.131	0.472	-0.854	-1.177	6.871	1.385	-0.606	-1.177	0.324	0.327
GOCC_COLLAGEN_TRIMER GOCC_COLLAGEN_TRIMER	1.943	1.297	0.267	-1.934	-1.420	0.782	-0.505	-2.622	-1.420	-0.505	3.613
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-1.211	-1.784	0.651	4.396	0.274	-1.211	-1.784	0.906	1.547	0.274	-1.777
GOCC_NUCLEAR_REPLICATION_FORK GOCC_NUCLEAR_REPLICATION_FORK	-0.430	-1.450	-0.219	3.082	1.449	-1.450	-1.450	1.449	0.680	-0.797	-1.446
GOMF_SODIUM_CHANNEL_ACTIVITY GOMF_SODIUM_CHANNEL_ACTIVITY	2.896	0.715	-0.354	-1.782	-1.057	0.453	-0.625	-1.782	-1.057	-0.625	3.498
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-1.533	-1.533	0.359	4.182	1.332	-1.533	-0.477	1.332	-0.250	-0.861	-0.857
GOBP_PEPTIDYL_LYSINE_METHYLATION GOBP_PEPTIDYL_LYSINE_METHYLATION	-1.559	-2.510	0.644	1.272	2.453	-3.158	0.644	1.272	0.353	0.644	-1.976
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	-1.741	-0.599	-0.336	0.269	2.432	-1.741	-0.599	0.269	4.940	-0.599	-1.020
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE	-1.392	-2.585	1.988	0.419	0.595	-3.569	0.595	1.052	1.052	0.806	-1.385
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-0.962	-1.304	0.398	3.789	1.507	-4.068	0.269	-0.491	0.971	0.398	-1.296
GOCC_RECYCLING_ENDOSOME GOCC_RECYCLING_ENDOSOME	0.555	-3.470	0.334	0.555	0.436	-4.773	-0.473	2.696	1.636	0.555	-0.602
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	-0.479	-2.071	0.721	1.163	2.373	-4.526	-0.668	1.163	0.270	0.928	-1.206
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.412	0.412	-0.522	-0.676	-1.647	-1.647	-1.342	-1.342	-0.395	3.818	4.608
GOBP_AUTOPHAGY_OF_MITOCHONDRION GOBP_AUTOPHAGY_OF_MITOCHONDRION	-0.327	-2.180	0.850	0.850	3.481	-3.112	-0.506	0.428	0.428	0.620	-2.172
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.970	2.950	-0.762	-1.152	-2.571	-0.489	-0.301	-1.152	-1.152	0.301	3.475
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-0.957	-1.214	0.846	1.484	3.307	-5.067	-0.425	0.846	0.399	0.292	-1.205
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-1.297	-1.614	0.954	-0.470	1.378	-4.305	0.475	3.125	1.156	0.357	-1.288
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	2.339	2.847	-0.810	-2.073	-0.285	-0.492	-0.492	-2.073	-1.294	0.317	1.468
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-0.461	-1.393	1.067	1.298	1.298	-3.441	-1.393	0.860	1.831	0.677	-2.754
GOCC_FIBRILLAR_CENTER GOCC_FIBRILLAR_CENTER	-0.735	-1.231	-0.735	0.912	3.193	-2.426	-2.426	2.834	1.121	-0.292	-0.729
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-1.226	-2.363	-0.397	2.282	1.556	-2.363	-0.397	1.243	2.282	-0.596	-1.219
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-2.253	-0.541	-1.144	1.350	1.681	-3.195	-0.355	0.578	2.046	1.055	-1.138
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.581	2.174	-0.586	-1.891	-0.885	1.776	0.818	-1.891	-2.779	-0.374	1.424
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-1.077	-1.077	-0.520	2.148	2.148	-1.077	-1.077	2.148	-0.520	0.371	-1.074
GOCC_BLOOD_MICROPARTICLE GOCC_BLOOD_MICROPARTICLE	1.150	1.150	-1.113	-1.407	-1.407	4.765	1.627	-1.113	-1.757	-0.267	-1.105
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	-1.612	1.055	1.681	1.681	-2.253	1.681	1.055	-1.144	-0.355	-2.245
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-1.036	-1.036	1.149	3.656	0.398	-1.036	-1.036	0.726	0.726	-1.036	-1.033
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-0.618	-1.514	0.432	1.249	1.002	-3.335	-1.144	1.524	2.893	0.301	-1.970
GOCC_SPECIFIC_GRANULE_MEMBRANE GOCC_SPECIFIC_GRANULE_MEMBRANE	-0.377	-0.792	1.491	0.714	-0.377	-3.735	-0.792	0.521	3.864	0.362	-2.023
GOCC_PML_BODY GOCC_PML_BODY	-1.074	-1.074	2.289	2.289	1.341	-3.221	0.334	-0.270	0.849	-0.569	-2.457
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.566	-2.101	0.749	0.432	1.679	-4.137	-1.300	1.679	0.749	1.679	-0.996
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-1.501	-0.977	1.957	2.406	0.397	-2.322	-0.623	0.397	0.877	0.612	-2.315
GOBP_DNA_BIOSYNTHETIC_PROCESS GOBP_DNA_BIOSYNTHETIC_PROCESS	-2.095	-2.492	0.334	1.412	1.412	-2.095	-0.473	2.407	2.133	-0.271	-1.436
GOBP_RIBOSOME_ASSEMBLY GOBP_RIBOSOME_ASSEMBLY	-1.211	-1.784	0.906	2.350	0.274	-2.654	-0.329	3.303	-0.329	0.274	-1.206
GOCC_EXORIBONUCLEASE_COMPLEX GOCC_EXORIBONUCLEASE_COMPLEX	-1.077	-1.077	1.088	-1.077	2.148	-1.077	-1.077	1.578	1.088	0.371	-1.074
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY	1.075	2.676	-0.434	-1.607	-2.447	-0.434	-0.691	-1.607	-0.691	1.075	2.223
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.984	-1.329	0.384	2.478	1.779	-4.110	-0.984	0.946	0.946	0.384	-0.978
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.949	1.667	-0.385	-1.189	-1.900	-1.511	-0.922	-1.511	-0.703	0.763	4.103
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.288	-1.012	1.549	1.911	2.743	-2.987	-1.012	-0.288	0.481	-0.455	-2.064
GOCC_GOLGI_LUMEN GOCC_GOLGI_LUMEN	2.071	1.741	-0.360	-3.108	-0.521	1.741	-1.799	-0.733	-1.355	-0.733	1.751
GOMF_CHAPERONE_BINDING GOMF_CHAPERONE_BINDING	-0.537	-3.146	-0.250	0.896	1.703	-4.193	-0.250	1.136	1.405	0.359	-0.532
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.537	-1.079	0.783	2.325	1.797	-5.374	-0.867	0.950	0.502	0.502	-1.317
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-2.198	-0.893	2.616	0.272	1.706	-2.198	-0.332	1.706	0.272	-0.332	-1.392
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-1.829	-1.029	0.687	-0.250	2.382	-3.146	-0.752	2.761	1.405	-0.373	-1.022
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-0.541	-2.253	0.253	1.350	2.046	-3.195	0.253	0.798	2.046	-0.797	-1.138
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-1.948	-1.948	0.597	1.620	1.225	-1.948	2.561	-0.242	-0.431	-0.242	-0.725
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-1.450	-1.450	-0.430	1.933	1.030	-1.450	-0.797	1.449	1.449	0.403	-1.446
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	1.556	2.694	-0.255	-0.596	-2.363	-2.363	-1.708	-0.865	0.353	0.520	1.913
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.392	-1.901	0.278	1.644	1.988	-1.901	0.419	1.988	0.806	-0.489	-2.575
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.733	-2.365	0.249	3.224	2.814	-2.365	0.524	0.524	-0.360	0.249	-1.790
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	-0.541	-1.612	1.055	1.681	3.339	-3.195	0.578	-0.355	-1.612	-0.355	-0.352
GOCC_SMALL_SUBUNIT_PROCESSOME GOCC_SMALL_SUBUNIT_PROCESSOME	-1.616	-0.925	-0.925	3.285	2.144	-1.616	0.555	0.555	0.555	-0.925	-0.922
GOCC_LAMELLIPODIUM GOCC_LAMELLIPODIUM	0.909	-0.859	-0.318	-0.686	0.909	-5.824	-1.884	1.085	1.713	1.085	0.491
GOCC_MOTILE_CILIUM GOCC_MOTILE_CILIUM	2.277	2.013	-0.302	-0.517	-0.829	-0.399	-1.838	-1.838	-2.599	0.395	3.183
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	1.988	2.769	-1.392	-1.005	-0.711	-1.901	1.052	-1.901	-0.489	-0.711	1.999
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY	-0.796	-2.160	0.712	1.116	1.615	-3.370	-0.796	1.116	2.207	0.407	-1.704
GOMF_ESTROGEN_RECEPTOR_BINDING GOMF_ESTROGEN_RECEPTOR_BINDING	0.501	1.997	0.285	1.129	0.501	-1.699	-1.699	1.997	-0.991	-1.699	-0.987
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.038	-1.038	0.463	-0.710	2.680	-3.028	0.301	1.188	1.507	0.664	-2.100
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.756	-1.732	-0.393	-1.013	-0.552	5.051	2.871	-0.393	-0.756	-1.732	0.633
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-1.082	-0.861	1.015	1.431	4.583	-2.894	-1.342	0.309	0.534	0.412	-1.635
GOBP_HISTONE_UBIQUITINATION GOBP_HISTONE_UBIQUITINATION	-0.431	-0.729	-0.431	2.066	3.689	-1.948	-0.729	1.225	-0.431	-0.431	-1.943
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	0.472	-1.177	0.324	-1.177	3.660	-1.592	0.324	-0.279	-0.418	2.790	-2.835
GOMF_MONOOXYGENASE_ACTIVITY GOMF_MONOOXYGENASE_ACTIVITY	1.405	2.029	-0.537	-0.537	-4.193	0.896	-1.382	-0.537	-0.250	-1.029	2.040
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	-2.114	-0.837	0.301	2.270	3.308	-2.114	0.301	0.498	0.301	-0.837	-0.833
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	-1.332	-0.910	0.790	1.062	-0.240	-2.821	-0.606	1.376	3.009	0.372	-1.920
GOCC_GABA_ERGIC_SYNAPSE GOCC_GABA_ERGIC_SYNAPSE	1.929	1.547	-0.811	-0.811	-1.211	-1.211	-0.811	0.274	-2.654	0.651	2.820
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-2.071	-1.214	1.163	0.721	0.721	-3.448	-0.668	0.542	2.373	1.426	-1.206
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	2.999	2.663	0.301	-2.285	-1.858	-0.728	-1.498	-0.728	-0.939	1.059	1.068
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	-1.492	-1.492	-0.234	0.646	-0.234	-1.492	-0.453	2.389	0.984	1.859	-1.487
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	1.927	-1.907	0.367	0.892	0.473	-5.861	-0.699	1.256	0.596	-0.699	0.744
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.351	-1.966	0.759	0.557	0.557	-3.652	-1.053	1.566	0.390	2.657	-1.047
GOCC_MAIN_AXON GOCC_MAIN_AXON	6.532	-0.301	-0.489	-1.713	-0.762	-0.489	-0.762	-0.489	-1.713	0.701	0.976
GOMF_CHEMOKINE_RECEPTOR_BINDING GOMF_CHEMOKINE_RECEPTOR_BINDING	0.604	0.250	0.405	-1.855	-1.272	3.665	1.826	-0.860	-2.738	-0.359	0.252
GOMF_NUCLEAR_RECEPTOR_BINDING GOMF_NUCLEAR_RECEPTOR_BINDING	0.575	0.412	-0.476	1.542	1.542	-2.995	-2.265	2.978	-0.476	-1.278	-0.673
GOBP_AMINO_ACID_ACTIVATION GOBP_AMINO_ACID_ACTIVATION	-0.783	-1.260	-0.783	0.334	1.938	-2.031	1.512	2.411	-0.271	0.334	-2.025
GOBP_ELECTRON_TRANSPORT_CHAIN GOBP_ELECTRON_TRANSPORT_CHAIN	-0.345	-1.784	1.746	0.261	1.746	-3.646	-0.595	1.287	2.277	-0.959	-1.183
GOBP_INTERSTRAND_CROSS_LINK_REPAIR GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-1.006	-1.536	1.151	1.503	0.587	-2.364	-0.399	1.900	0.587	0.379	-2.357
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.578	-1.432	0.944	4.818	0.664	-2.239	-0.578	0.258	0.664	-0.578	-1.426
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.167	-0.451	0.762	2.841	0.977	-3.372	-0.869	0.576	0.977	0.576	-2.592
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-1.045	-0.673	-0.528	-0.310	1.984	-4.949	0.766	1.984	1.104	0.766	-1.538
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-1.568	-2.637	0.952	1.191	2.790	-1.568	0.280	1.191	0.952	-0.889	-1.559
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	-1.536	-1.006	1.503	0.845	0.845	-2.364	-0.399	0.587	1.900	0.379	-2.357
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-0.458	-0.762	1.085	3.541	0.737	-4.317	-0.458	1.085	-1.784	0.590	-0.754
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-0.645	-1.536	1.503	-0.235	1.151	-2.364	-0.399	2.340	1.503	-1.536	-1.001
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-0.447	-2.370	1.430	0.500	0.500	-5.145	-0.594	0.644	1.202	1.679	-0.442
GOCC_DNA_REPAIR_COMPLEX GOCC_DNA_REPAIR_COMPLEX	-1.658	-1.658	3.182	1.176	0.820	-1.658	-0.300	0.302	0.820	-0.549	-0.954
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	1.153	0.878	-0.488	-1.065	-1.518	-0.314	-0.732	-1.518	-2.144	2.619	2.632
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-2.118	-3.103	0.858	1.254	0.416	-1.732	-0.531	1.046	1.046	2.588	-1.115
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	1.300	4.174	0.708	-1.174	-1.833	-1.475	-0.403	-1.475	-1.475	1.300	0.560
GOCC_RESPIRASOME GOCC_RESPIRASOME	-0.790	-1.074	1.341	-0.270	0.648	-3.221	0.334	1.946	2.289	-0.398	-2.457
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	-0.934	-0.934	-0.442	1.439	1.439	-3.444	-0.934	0.467	1.144	2.130	-1.301
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.278	-1.772	1.176	2.180	1.477	-1.772	-1.281	0.679	1.477	-1.281	-1.764
GOBP_CHLORIDE_TRANSPORT GOBP_CHLORIDE_TRANSPORT	1.426	1.163	-0.334	-0.668	-1.214	-0.910	-1.595	-1.595	-1.595	2.373	2.755
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING	-0.363	-1.326	-0.702	4.140	1.184	-1.326	-0.363	-1.326	1.184	-0.702	0.248
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.676	-1.124	0.409	3.899	-0.392	-1.865	-1.124	0.654	2.205	-0.392	-1.120
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-1.432	-0.921	1.653	0.944	0.664	-2.239	-0.578	0.258	1.653	0.944	-2.232
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.797	-1.450	0.403	1.933	1.449	-1.450	-0.797	-0.219	2.478	-0.430	-1.446
GOCC_NUCLEOID GOCC_NUCLEOID	-1.124	-1.124	-0.676	-0.392	1.320	-1.865	0.409	2.723	0.654	1.320	-1.860
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	0.309	-2.282	2.997	1.611	0.815	-3.225	-1.045	0.526	0.662	0.409	-1.561
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-0.375	-0.648	1.055	0.327	1.723	-3.389	-0.498	0.871	2.872	-0.648	-2.820
GOCC_CORNIFIED_ENVELOPE GOCC_CORNIFIED_ENVELOPE	0.226	3.288	-1.124	-1.124	-1.865	1.320	1.320	-1.865	0.226	-0.392	0.228
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-1.536	-1.006	-0.235	-1.536	1.900	-2.364	-0.235	0.845	2.340	1.151	-0.641
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-0.577	-1.676	-0.383	2.335	2.335	-2.327	0.995	0.538	0.748	-1.198	-1.668
GOBP_VESICLE_TARGETING GOBP_VESICLE_TARGETING	-0.624	-1.202	0.632	1.351	1.985	-3.902	-0.432	1.654	-0.290	0.456	-1.613
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-1.272	-0.860	0.405	5.401	0.604	-1.855	-0.566	0.604	0.604	-0.359	-1.848
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION	4.142	0.995	0.402	-0.302	-1.100	-4.144	-1.100	-1.100	0.301	0.522	0.827
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-0.438	-1.979	1.827	0.783	0.783	-3.335	-0.301	0.783	0.783	1.002	-2.558
GOCC_BASEMENT_MEMBRANE GOCC_BASEMENT_MEMBRANE	0.456	1.351	0.312	-2.164	-0.876	-0.432	-1.622	-2.164	0.312	0.840	4.080
