GO	[-4.93 -0.49]	[-0.49 -0.23]	[-0.23 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.21]	[0.21 0.44]	[0.44 0.92]	[0.92 7.03]
REACTOME_LAGGING_STRAND_SYNTHESIS REACTOME_LAGGING_STRAND_SYNTHESIS	-0.828	3.675	2.150	0.992	-0.828	-0.828	-0.828	-0.351	-0.351	-0.828	-0.831
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-0.949	0.416	2.019	2.478	0.638	-2.281	0.911	0.246	-0.949	-2.281	-0.954
KEGG_CITRATE_CYCLE_TCA_CYCLE KEGG_CITRATE_CYCLE_TCA_CYCLE	-1.284	-0.671	1.722	1.722	1.242	-1.284	1.722	-0.671	-1.284	-1.284	-0.343
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	-0.437	2.814	1.966	2.372	-0.986	-2.946	-0.437	-0.667	-0.275	-0.986	-0.992
REACTOME_DNA_DAMAGE_BYPASS REACTOME_DNA_DAMAGE_BYPASS	-0.755	1.182	2.004	1.182	-1.225	-1.990	-0.451	0.572	1.568	-1.225	-1.997
PID_KIT_PATHWAY PID_KIT_PATHWAY	-0.316	0.477	-0.864	-0.316	-0.864	-2.156	2.208	0.287	3.799	-0.316	-2.164
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.303	-1.275	-1.275	-2.009	-2.009	-0.580	-0.310	-0.580	1.821	0.695	4.262
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	-1.782	0.716	1.425	1.425	-0.354	-1.782	1.865	-0.624	0.716	-1.057	-1.788
REACTOME_INTERLEUKIN_1_SIGNALING REACTOME_INTERLEUKIN_1_SIGNALING	-0.385	-0.385	0.875	3.547	0.875	-4.238	1.376	-0.552	-1.052	-0.771	-0.778
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	-0.949	-0.949	1.234	0.416	0.416	-2.281	2.478	1.604	0.416	-0.949	-2.289
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	0.613	8.165	0.233	-0.381	-0.622	-0.622	-1.501	-0.977	-0.381	-0.977	-0.385
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	-0.624	2.357	1.865	1.041	-1.057	-1.782	1.425	-0.354	-0.624	-1.057	-1.788
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	-0.860	1.334	2.307	3.509	-0.476	-1.533	-0.476	-0.476	-0.476	-0.860	-1.539
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	2.631	3.354	0.341	-0.373	-0.512	-0.265	-1.488	-2.339	-2.339	-0.687	1.187
KEGG_RNA_DEGRADATION KEGG_RNA_DEGRADATION	-0.434	-0.434	3.184	2.218	-0.434	-2.447	0.786	0.786	-1.064	-1.064	-1.614
WP_EGFEGFR_SIGNALING_PATHWAY WP_EGFEGFR_SIGNALING_PATHWAY	-0.940	-0.940	-0.737	0.506	-0.737	-4.604	3.135	0.988	2.189	0.284	-0.323
REACTOME_UCH_PROTEINASES REACTOME_UCH_PROTEINASES	0.347	0.875	2.342	1.993	0.347	-3.185	0.669	0.347	-1.052	-2.434	-1.417
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	-1.157	1.680	0.626	3.199	-0.702	-1.907	-0.228	0.389	0.626	-1.157	-1.913
REACTOME_RAB_REGULATION_OF_TRAFFICKING REACTOME_RAB_REGULATION_OF_TRAFFICKING	-1.187	0.501	0.501	1.065	-0.677	-5.073	0.254	1.065	2.505	0.365	-1.196
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	1.958	4.324	1.112	0.512	-0.950	-2.134	-1.650	-0.950	-0.702	-0.950	0.248
REACTOME_O_LINKED_GLYCOSYLATION REACTOME_O_LINKED_GLYCOSYLATION	3.934	0.380	-1.238	-1.623	-1.238	-0.930	-0.493	0.261	-0.930	-0.345	3.912
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	-1.118	1.505	0.645	4.956	-0.550	-1.118	-0.550	-0.260	-0.550	-0.550	-1.122
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	-1.859	-1.052	-0.771	-0.385	-0.552	-3.185	1.670	2.718	1.111	-0.385	1.366
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-1.035	0.363	1.848	1.459	-1.035	-1.571	1.114	0.815	0.815	-1.571	-2.414
REACTOME_INTERFERON_GAMMA_SIGNALING REACTOME_INTERFERON_GAMMA_SIGNALING	-0.571	0.694	-0.812	0.916	-2.066	-2.066	0.505	-2.772	1.777	1.459	1.163
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	-2.073	-1.293	-0.492	-0.492	-0.492	-2.073	2.853	0.783	1.880	0.522	0.315
WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM	1.623	-1.191	-0.431	-1.948	-0.241	-1.948	-1.191	-0.241	2.070	0.598	1.614
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	-1.332	-0.910	0.373	-0.606	-0.910	-1.927	1.378	3.016	2.552	-1.332	-0.242
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1.443	-0.934	-1.308	-1.804	-1.308	0.658	-0.652	-0.652	-0.442	0.885	4.920
REACTOME_AMYLOID_FIBER_FORMATION REACTOME_AMYLOID_FIBER_FORMATION	1.430	4.460	0.271	0.393	-0.909	-0.909	-3.451	-0.909	-0.909	0.393	0.538
REACTOME_PCP_CE_PATHWAY REACTOME_PCP_CE_PATHWAY	-0.268	0.337	2.080	1.141	0.673	-3.821	1.423	-0.268	-1.152	-2.099	-0.408
REACTOME_HIV_TRANSCRIPTION_INITIATION REACTOME_HIV_TRANSCRIPTION_INITIATION	-1.948	1.623	0.370	-0.241	-0.431	-1.948	1.623	2.070	0.370	-1.191	-1.197
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-0.524	1.228	1.228	0.555	-1.616	-1.616	-0.524	0.859	2.147	-0.925	-1.622
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	-1.487	0.666	1.510	1.867	1.190	-3.029	1.190	-0.471	-0.710	-1.038	-1.045
KEGG_PROTEASOME KEGG_PROTEASOME	-0.702	-0.228	1.273	2.645	0.921	-0.702	1.273	-0.411	-1.907	-1.907	-1.163
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-0.341	1.242	0.837	3.557	0.264	-1.284	0.264	-0.341	-1.284	-1.284	-1.289
WP_TGFBETA_RECEPTOR_SIGNALING WP_TGFBETA_RECEPTOR_SIGNALING	0.815	-1.035	-0.416	-1.035	-2.405	-0.668	0.363	1.848	-0.247	-1.035	3.799
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-1.455	-0.288	0.689	-0.288	0.481	-2.988	0.689	1.552	2.749	-1.012	-1.463
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	-1.713	1.643	2.042	0.479	-1.152	-1.713	1.286	0.302	0.972	-1.152	-1.720
REACTOME_SIGNALING_BY_VEGF REACTOME_SIGNALING_BY_VEGF	-1.514	-0.301	0.301	-0.617	-1.980	-2.571	0.433	3.740	1.004	-0.437	1.517
REACTOME_TRNA_AMINOACYLATION REACTOME_TRNA_AMINOACYLATION	-1.024	1.085	1.480	1.480	-0.336	-1.741	1.085	0.477	-0.336	-1.741	-1.747
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	-0.893	0.899	4.061	0.584	-0.893	-1.575	0.899	-0.266	-0.266	-0.893	-1.580
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	-0.364	-2.281	-0.600	-0.600	-0.600	-2.281	0.638	3.520	0.416	0.416	1.227
REACTOME_FANCONI_ANEMIA_PATHWAY REACTOME_FANCONI_ANEMIA_PATHWAY	-0.524	0.320	6.171	0.555	-0.925	-1.616	0.320	-0.524	0.320	-0.925	-0.929
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	1.640	1.640	2.017	0.520	-1.394	-1.999	0.343	0.520	-1.394	-1.999	-0.651
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.233	-2.322	-0.622	-0.622	-0.622	-2.322	0.613	3.433	0.398	0.398	1.185
REACTOME_DEADENYLATION_OF_MRNA REACTOME_DEADENYLATION_OF_MRNA	-0.491	-0.491	3.660	0.398	-0.491	-1.035	1.150	1.150	-1.035	-1.035	-1.039
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	-0.363	1.649	1.649	0.794	-1.326	-1.326	-1.326	0.794	0.794	-0.702	-1.330
REACTOME_DEATH_RECEPTOR_SIGNALLING REACTOME_DEATH_RECEPTOR_SIGNALLING	-0.784	-0.594	0.392	1.277	-1.016	-5.867	0.678	1.055	0.855	0.678	0.387
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	1.391	5.196	0.916	-0.456	-1.458	0.401	-1.458	-0.321	-0.848	-1.458	-0.855
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	-0.925	1.658	1.228	3.290	-0.524	-1.616	-0.283	-0.283	-0.283	-0.925	-1.622
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	-1.741	0.750	1.480	0.269	-0.336	-1.741	1.931	0.750	0.477	-1.741	-1.028
REACTOME_REGULATION_OF_RAS_BY_GAPS REACTOME_REGULATION_OF_RAS_BY_GAPS	-0.606	-0.389	2.552	2.124	0.561	-2.821	1.378	-0.606	-0.910	-0.910	-0.915
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	-0.407	1.080	2.575	0.427	-1.409	-1.409	0.717	0.717	0.216	-1.409	-1.414
REACTOME_REPRODUCTION REACTOME_REPRODUCTION	1.694	4.910	0.629	0.360	-1.074	-0.835	-1.074	-0.637	-2.610	0.257	-0.483
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	-0.783	-0.607	0.470	0.260	3.008	3.008	0.930	-0.993	-0.607	-1.880	-2.296
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	-0.431	1.227	1.623	3.696	-0.728	-1.948	-0.241	-0.431	-0.431	-1.191	-1.197
PID_MTOR_4PATHWAY PID_MTOR_4PATHWAY	-0.606	-0.910	-0.240	1.732	0.373	-2.821	1.378	3.016	-0.606	-0.910	-0.915
REACTOME_DISEASES_OF_GLYCOSYLATION REACTOME_DISEASES_OF_GLYCOSYLATION	2.346	-0.330	-0.801	-2.064	-0.608	-1.035	-0.608	-1.319	-0.453	1.493	3.746
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE	-0.745	-0.298	2.402	2.402	-0.298	-0.745	1.129	-0.745	-0.745	-0.745	-0.748
REACTOME_TCR_SIGNALING REACTOME_TCR_SIGNALING	-1.187	0.663	0.663	2.169	0.851	-3.948	1.857	-0.677	-1.187	0.254	-0.684
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.666	5.301	1.190	0.463	-1.038	-1.487	-1.487	-0.710	-0.301	-0.710	-0.715
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	-0.796	1.936	0.681	3.747	-0.430	-1.450	-0.430	-0.430	-0.218	-0.796	-1.455
REACTOME_POLYMERASE_SWITCHING REACTOME_POLYMERASE_SWITCHING	-0.580	5.081	0.892	0.434	-0.580	-0.580	-0.580	-0.580	-0.199	-0.580	-0.582
WP_GENES_CONTROLLING_NEPHROGENESIS WP_GENES_CONTROLLING_NEPHROGENESIS	-0.354	-1.057	-1.057	-1.782	1.041	-1.057	-0.354	0.453	-0.354	0.453	4.798
BIOCARTA_EIF_PATHWAY BIOCARTA_EIF_PATHWAY	-0.662	-0.662	3.559	1.293	-0.662	-0.662	0.762	0.362	-0.662	-0.662	-0.665
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	-1.368	-0.431	0.278	0.918	2.858	2.271	1.099	-0.560	-1.662	-1.662	-1.675
PID_FOXM1_PATHWAY PID_FOXM1_PATHWAY	-1.658	0.528	-0.300	-1.658	-0.958	-1.658	0.821	0.821	1.596	-0.300	1.589
PID_ATR_PATHWAY PID_ATR_PATHWAY	-0.500	0.899	2.226	0.899	-0.893	-1.575	0.339	1.723	-0.893	-0.893	-1.580
WP_16P112_PROXIMAL_DELETION_SYNDROME WP_16P112_PROXIMAL_DELETION_SYNDROME	0.621	3.999	0.429	0.852	-1.091	-3.113	0.429	0.277	-0.753	-0.753	-0.759
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	-0.696	1.227	3.354	1.227	0.399	-3.034	-0.491	0.559	-0.696	-1.304	-0.969
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.574	-0.991	1.130	0.784	-0.318	-0.574	3.707	0.502	-0.318	-1.699	-1.705
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	-0.527	0.275	1.933	2.355	0.652	-2.655	0.908	-0.810	-0.527	-1.784	-0.531
KEGG_LYSOSOME KEGG_LYSOSOME	-0.886	0.377	-1.165	-0.343	-0.482	-3.910	0.516	1.600	2.913	0.872	-0.667
KEGG_ENDOCYTOSIS KEGG_ENDOCYTOSIS	-0.501	-0.501	0.318	-0.821	-2.259	-3.783	2.156	1.010	1.415	0.420	0.999
REACTOME_CDC42_GTPASE_CYCLE REACTOME_CDC42_GTPASE_CYCLE	-0.292	-0.292	-0.398	1.050	-1.734	-5.427	1.050	0.693	-0.292	0.545	1.474
BIOCARTA_HIVNEF_PATHWAY BIOCARTA_HIVNEF_PATHWAY	-1.501	0.613	0.233	-0.381	-1.501	-2.322	0.613	4.002	0.233	-0.381	0.608
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.336	1.227	-0.962	-0.491	-0.696	-4.071	2.166	0.399	1.824	-0.336	-0.495
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	0.825	-1.581	-1.118	-0.775	-1.118	0.265	-0.775	-0.523	0.265	0.825	5.577
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	-0.283	-0.524	-0.925	-1.616	-0.524	1.658	-0.925	-1.616	0.859	1.228	2.138
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	-0.764	1.514	1.514	3.196	-0.407	-1.409	-0.407	-0.407	-0.407	-0.764	-1.414
REACTOME_RHO_GTPASES_ACTIVATE_PKNS REACTOME_RHO_GTPASES_ACTIVATE_PKNS	1.697	4.648	0.325	0.472	-0.854	-2.132	-1.177	-0.854	-0.418	-0.854	0.321
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	-0.541	0.397	1.685	1.685	0.799	-3.196	1.353	-0.541	-0.541	-1.612	-0.803
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	-1.397	0.456	0.693	3.703	-0.556	-2.198	-0.332	1.321	0.272	-0.892	-0.897
REACTOME_MISMATCH_REPAIR REACTOME_MISMATCH_REPAIR	-0.621	2.070	2.868	0.824	-0.621	-0.621	-0.621	-0.621	-0.223	-0.621	-0.623
KEGG_CELL_ADHESION_MOLECULES_CAMS KEGG_CELL_ADHESION_MOLECULES_CAMS	1.303	0.273	-1.767	-0.831	0.385	-0.331	-2.769	-1.767	0.863	2.138	1.545
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.880	-1.518	-1.064	-0.731	-1.518	0.289	-0.731	-0.488	0.289	0.880	5.181
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	-1.241	-0.344	1.505	1.505	0.877	-2.696	1.880	-0.835	-0.546	-1.241	0.260
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING	-0.710	-0.710	0.463	0.301	0.666	-0.471	0.908	3.640	0.301	-1.487	-3.040
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	-0.434	3.725	0.542	0.786	-0.434	-2.447	0.786	0.346	-0.434	-1.606	-1.069
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-0.790	0.335	1.634	1.634	0.335	-4.279	1.634	-0.398	-0.398	-0.568	-0.797
PID_AVB3_INTEGRIN_PATHWAY PID_AVB3_INTEGRIN_PATHWAY	-0.314	-2.144	-0.488	-0.314	-1.064	-2.144	0.289	0.643	2.626	-0.314	2.612
WP_CILIOPATHIES WP_CILIOPATHIES	0.441	1.247	0.869	0.708	-0.479	-5.197	-0.363	-0.621	2.221	-0.363	-1.004
PID_MYC_ACTIV_PATHWAY PID_MYC_ACTIV_PATHWAY	-0.577	1.600	1.600	1.954	-0.842	-2.327	1.281	-0.577	-0.382	-0.842	-1.684
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	-0.911	0.217	1.934	1.934	0.217	-0.911	1.358	-0.911	-0.911	-0.406	-0.914
WP_INTEGRATED_BREAST_CANCER_PATHWAY WP_INTEGRATED_BREAST_CANCER_PATHWAY	-1.591	1.409	1.656	0.368	-1.591	-2.401	1.183	1.923	0.368	-0.791	-1.022
WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS	0.702	-0.762	-0.489	-1.152	-2.572	-0.762	0.302	1.643	0.302	-0.489	3.454
PID_TRAIL_PATHWAY PID_TRAIL_PATHWAY	-1.160	0.324	-0.579	-0.579	-0.279	-1.160	-0.279	3.976	0.324	1.433	-1.164
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	-0.312	0.290	0.290	0.290	-2.232	-3.987	1.906	1.027	-0.461	0.595	0.788
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	-0.453	1.391	0.985	3.625	-0.453	-1.492	-0.453	-0.234	-0.453	-0.828	-1.497
REACTOME_SIGNALING_BY_HEDGEHOG REACTOME_SIGNALING_BY_HEDGEHOG	-0.939	0.867	1.518	0.541	0.541	-5.035	0.541	0.301	-0.554	-1.194	1.267
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	-1.055	-1.341	-0.623	-1.055	1.725	4.973	0.816	0.266	-1.055	-0.465	-0.630
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.252	-1.262	-0.950	-1.262	0.252	-0.950	-0.702	-0.507	0.512	1.112	5.784
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	-0.351	-0.828	-0.351	-0.828	-0.828	-0.351	-0.828	0.256	-0.351	3.675	2.143
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	-1.057	0.716	1.865	0.716	-0.624	-1.057	0.453	0.453	1.425	-1.782	-1.788
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	-1.077	5.146	0.371	0.371	0.371	-1.077	-0.520	-0.240	-0.240	-0.520	-1.081
REACTOME_METABOLISM_OF_POLYAMINES REACTOME_METABOLISM_OF_POLYAMINES	-1.064	-0.260	1.414	2.682	0.786	-2.447	1.077	-0.691	-0.691	-1.064	-0.437
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.810	-0.944	-1.232	-1.585	-0.710	-0.944	-1.232	0.473	1.505	3.953	0.622
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.450	-0.796	0.681	0.681	-0.796	-1.450	0.681	1.031	1.936	0.403	-1.455
REACTOME_REGULATION_OF_IFNA_SIGNALING REACTOME_REGULATION_OF_IFNA_SIGNALING	-1.077	-1.077	-0.520	-0.240	1.580	3.512	0.684	-0.520	-0.240	-0.520	-1.081
PID_PLK1_PATHWAY PID_PLK1_PATHWAY	-1.124	-0.676	0.410	0.410	-1.124	-1.865	0.655	2.208	2.208	0.226	-1.129
PID_ERBB1_DOWNSTREAM_PATHWAY PID_ERBB1_DOWNSTREAM_PATHWAY	-1.120	-0.290	0.612	-0.290	-1.488	-3.299	2.568	1.872	0.312	0.448	-0.429
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	-0.624	-0.354	1.865	0.716	-1.782	-1.782	1.041	1.425	0.453	-0.624	-1.062
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-0.579	0.607	2.568	0.607	0.324	-1.160	0.324	0.979	-1.160	-1.160	-1.164
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	-1.492	-0.234	-0.234	0.647	-0.453	-1.492	2.393	1.391	0.647	-0.453	-1.497
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	-0.599	-1.024	1.085	0.477	-0.336	-1.741	2.436	1.085	0.477	-0.599	-1.747
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	-1.090	-0.373	0.685	2.281	0.240	-1.090	3.392	-1.090	-1.090	-0.373	-0.654
WP_MONOAMINE_GPCRS WP_MONOAMINE_GPCRS	0.231	-0.385	-1.367	-1.367	0.754	2.095	-0.733	-1.367	-0.385	0.754	1.573
REACTOME_NCAM1_INTERACTIONS REACTOME_NCAM1_INTERACTIONS	1.931	-0.336	-1.741	-1.024	-0.599	-0.336	-1.741	-0.336	0.477	1.480	1.472
PID_RET_PATHWAY PID_RET_PATHWAY	-0.283	-1.616	-0.925	-0.524	-0.925	-1.616	0.555	1.658	0.859	2.147	0.318
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	-1.367	0.453	2.095	0.754	-0.733	-0.733	0.231	0.754	1.131	-1.367	-1.372
WP_CARDIAC_PROGENITOR_DIFFERENTIATION WP_CARDIAC_PROGENITOR_DIFFERENTIATION	2.143	0.456	-1.397	-0.892	0.982	0.693	-2.198	0.272	-0.892	-0.892	1.313
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	-0.860	0.941	0.941	2.881	-0.476	-1.533	0.615	0.359	-0.476	-0.860	-1.539
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	0.487	-0.924	-0.693	-0.509	0.487	-1.209	-1.987	0.354	-0.509	0.646	5.367
