GO	[-10.12 -0.93]	[-0.93 -0.57]	[-0.57 -0.31]	[-0.31 -0.10]	[-0.10 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.40]	[0.40 0.76]	[0.76 1.75]	[1.75 23.61]
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	1.193	1.961	0.878	0.613	-0.977	-1.501	-0.622	-1.501	-0.977	-1.501	1.950
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.343	1.300	1.300	0.999	0.739	-1.999	-1.394	-0.647	0.999	-0.421	-2.915
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	-0.652	-0.852	1.938	0.614	-1.733	-3.231	0.349	3.240	0.471	-0.652	0.344
WP_PYRIMIDINE_METABOLISM WP_PYRIMIDINE_METABOLISM	2.040	1.084	0.290	1.084	0.290	-3.529	0.435	-0.313	-1.364	0.435	-1.879
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	-1.397	0.456	3.142	1.709	0.272	-2.198	0.272	-0.332	0.456	-0.892	-1.403
WP_LUNG_FIBROSIS WP_LUNG_FIBROSIS	-1.181	-0.507	-0.507	-1.748	-0.786	0.939	-0.786	-0.315	-0.315	0.677	5.728
WP_LEPTIN_SIGNALING_PATHWAY WP_LEPTIN_SIGNALING_PATHWAY	-1.118	-0.523	0.825	1.391	-0.775	-3.154	0.413	2.101	0.825	0.413	-1.589
KEGG_LEISHMANIA_INFECTION KEGG_LEISHMANIA_INFECTION	0.343	-0.960	-0.960	-0.421	-0.421	-0.421	-2.904	0.999	2.879	2.017	-0.651
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.613	0.613	0.613	1.554	-2.322	-2.322	0.233	1.554	-0.977	0.398	-0.983
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	-0.476	1.791	2.307	1.334	-0.476	-1.533	0.615	-0.476	-0.860	-0.860	-1.539
REACTOME_RAC2_GTPASE_CYCLE REACTOME_RAC2_GTPASE_CYCLE	-0.505	1.025	-0.505	0.405	-1.934	-2.623	-0.505	1.301	0.577	3.150	-1.036
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.427	4.655	-0.204	0.773	-0.994	-0.994	-0.204	-0.462	-0.204	-0.994	-0.997
KEGG_CITRATE_CYCLE_TCA_CYCLE KEGG_CITRATE_CYCLE_TCA_CYCLE	-0.341	3.557	0.837	0.837	0.509	-0.671	0.264	-0.671	-1.284	-1.284	-1.289
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	1.689	1.084	1.084	-0.313	-0.691	-2.549	0.616	1.689	-0.691	-1.364	-1.879
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	-0.470	0.958	1.627	0.357	0.357	-5.231	-1.031	1.627	0.616	-0.470	-0.629
WP_PROTEASOME_DEGRADATION WP_PROTEASOME_DEGRADATION	0.441	3.842	0.908	-0.810	-0.810	-1.784	0.441	1.208	-0.527	-0.810	-1.792
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	2.982	0.979	-0.265	-0.687	-2.339	0.341	-1.874	-0.903	0.341	-0.903	2.284
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.877	1.170	3.757	-0.546	-0.546	-1.820	0.262	0.628	-0.546	-1.820	-1.248
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.491	2.597	1.934	0.491	-0.406	-0.911	0.217	-0.911	-0.911	-0.911	-0.914
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	1.376	1.376	1.376	-0.552	-1.052	-3.185	-1.408	-0.385	-0.385	-0.552	1.979
REACTOME_FLT3_SIGNALING REACTOME_FLT3_SIGNALING	-1.575	0.339	0.584	2.785	-0.893	-1.575	0.584	-0.266	0.584	0.584	-1.580
REACTOME_AMYLOID_FIBER_FORMATION REACTOME_AMYLOID_FIBER_FORMATION	2.038	2.749	0.931	-0.909	-0.909	-0.668	-0.909	-0.479	-1.595	-1.595	1.419
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.931	2.728	1.437	-0.378	-0.378	-0.870	0.527	-0.870	-0.870	-0.870	-0.873
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	-1.466	-0.364	2.478	1.234	-0.949	-2.281	-0.949	1.234	0.911	-0.364	-0.368
WP_APOPTOSIS WP_APOPTOSIS	-0.489	-1.392	1.055	0.597	-0.710	-2.586	-1.005	3.213	0.420	1.335	-0.716
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	1.372	0.431	-0.373	-1.824	-1.090	-0.650	-0.373	-1.824	1.372	0.240	2.271
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING	0.381	-0.828	0.647	0.381	-0.234	-1.492	-1.492	2.981	-0.234	0.985	-1.497
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	0.643	-1.064	1.156	0.643	-0.314	-3.071	-0.488	1.469	0.289	1.156	-2.154
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	2.315	1.226	0.481	-0.288	-1.455	-2.072	-0.454	-0.454	-0.689	-1.455	2.303
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.500	1.262	2.372	0.328	-0.986	-2.036	0.328	1.595	-0.667	-0.986	-2.044
REACTOME_SARS_COV_2_INFECTION REACTOME_SARS_COV_2_INFECTION	-1.891	-0.585	1.780	2.179	-0.374	-1.891	0.389	1.099	0.389	0.239	-1.900
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	0.456	0.982	1.709	1.321	0.272	-2.198	-0.332	-0.332	0.456	-1.397	-2.205
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.638	1.604	1.604	-0.364	-0.600	-2.281	0.638	1.234	-0.600	-1.466	-1.473
WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1 WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1	-0.285	-0.809	-0.285	2.344	-0.809	-1.293	-1.293	3.405	0.318	0.522	-1.299
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.302	0.702	2.480	1.286	-0.300	-1.713	0.302	-1.152	0.702	-0.762	-2.581
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	-0.728	0.598	2.566	0.884	-0.241	-1.948	0.884	-0.241	0.370	-1.191	-1.955
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	0.572	-1.990	-1.990	-1.225	-0.451	0.352	-0.256	0.849	0.572	-0.256	3.008
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	0.373	1.064	2.124	-0.240	-0.910	-1.927	0.373	2.124	-0.389	-1.332	-1.936
REACTOME_CELL_CELL_COMMUNICATION REACTOME_CELL_CELL_COMMUNICATION	-0.610	-0.448	-1.370	-1.064	-2.737	-0.448	-0.321	0.282	1.589	2.504	2.161
WP_GPCRS_OTHER WP_GPCRS_OTHER	1.083	-1.622	-1.622	-1.202	-0.289	1.991	0.313	-1.622	-0.432	0.457	2.727
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	-1.650	-0.950	-0.357	-0.950	-0.357	-0.357	-0.702	-1.262	1.112	4.324	1.637
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	0.621	2.153	2.153	-0.327	-0.753	-2.181	0.429	0.621	-0.327	-2.181	-1.098
SA_B_CELL_RECEPTOR_COMPLEXES SA_B_CELL_RECEPTOR_COMPLEXES	-0.462	0.773	0.427	-0.462	-0.994	-0.994	0.427	3.817	-0.994	0.427	-0.997
BIOCARTA_CYTOKINE_PATHWAY BIOCARTA_CYTOKINE_PATHWAY	-0.324	-0.787	-0.787	-0.787	-0.787	3.861	1.058	0.279	-0.324	0.609	-0.790
REACTOME_AUTOPHAGY REACTOME_AUTOPHAGY	0.292	1.041	1.746	1.255	-0.567	-5.074	0.400	0.400	-0.424	0.292	-1.225
WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS	1.660	1.660	1.660	0.398	-0.491	-0.491	-0.222	-1.035	-1.035	-1.035	-1.039
REACTOME_CDC42_GTPASE_CYCLE REACTOME_CDC42_GTPASE_CYCLE	-0.292	1.737	-0.292	-0.889	-1.404	-3.737	0.418	2.006	0.693	1.050	-0.898
WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING	-0.787	-0.324	-0.787	1.058	-0.324	-0.787	0.279	4.786	-0.787	-0.324	-0.326
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	0.200	2.474	0.821	1.284	0.458	-0.953	-0.953	-0.953	0.200	-0.953	-0.956
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.315	0.315	0.315	1.226	-1.012	-2.988	-0.689	2.315	1.226	-1.455	-0.291
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.269	0.269	3.354	0.559	-1.740	-3.034	0.399	1.227	0.269	-0.962	-0.495
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3 WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3	-1.477	-0.364	-1.477	-0.771	2.220	1.532	-0.364	-0.538	-2.000	0.738	1.849
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	2.281	0.431	3.392	0.240	-0.650	-1.090	-1.090	0.431	-1.090	-1.090	-0.654
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	1.604	2.478	0.911	0.638	0.246	-1.466	-0.364	-0.600	-0.600	-2.281	-0.954
KEGG_MTOR_SIGNALING_PATHWAY KEGG_MTOR_SIGNALING_PATHWAY	-0.534	0.721	1.019	0.477	-1.362	-2.156	0.287	1.764	0.477	0.477	-2.164
PID_FGF_PATHWAY PID_FGF_PATHWAY	0.246	-2.281	-0.364	0.638	-0.600	-0.600	-0.949	0.911	-0.949	4.100	0.413
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.231	2.095	0.453	2.095	0.453	-0.733	-0.385	-1.367	0.231	-1.367	-1.372
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	-0.326	0.918	1.750	0.278	0.278	-4.640	-1.115	1.099	1.299	-0.899	-0.437
REACTOME_HIV_TRANSCRIPTION_INITIATION REACTOME_HIV_TRANSCRIPTION_INITIATION	0.598	0.884	0.884	0.370	0.370	-1.948	-1.948	-0.241	1.227	0.370	-1.955
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-0.786	0.677	0.677	1.596	-0.507	-2.613	-0.507	2.884	-0.507	-0.315	-1.188
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	-0.491	-0.491	-1.035	-1.035	-0.491	-0.222	-1.035	0.398	-0.222	1.660	3.649
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	-0.633	0.485	3.017	1.817	-0.427	-2.438	0.326	-0.277	0.485	-0.911	-1.781
REACTOME_L1CAM_INTERACTIONS REACTOME_L1CAM_INTERACTIONS	0.872	0.516	-0.886	-1.509	-1.165	-1.509	-1.509	2.550	0.516	0.263	2.194
REACTOME_DUAL_INCISION_IN_GG_NER REACTOME_DUAL_INCISION_IN_GG_NER	0.784	-0.991	2.000	1.130	-0.318	-1.699	-0.318	1.130	0.285	-0.991	-1.705
KEGG_DNA_REPLICATION KEGG_DNA_REPLICATION	-0.453	-0.828	2.393	1.391	-0.234	-1.492	0.381	1.391	-0.453	-0.828	-1.497
KEGG_TRYPTOPHAN_METABOLISM KEGG_TRYPTOPHAN_METABOLISM	1.596	0.302	2.603	-0.549	-0.300	-1.658	-0.549	-0.958	0.302	-1.658	0.816
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	-0.301	0.301	2.305	0.614	-1.651	-2.922	0.301	1.054	1.054	-1.651	-0.304
WP_CODEINE_AND_MORPHINE_METABOLISM WP_CODEINE_AND_MORPHINE_METABOLISM	-0.621	-0.621	-0.621	-0.621	-0.621	1.386	3.774	0.396	-0.621	-0.223	-0.224
WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING	-0.910	1.064	3.016	0.373	-0.910	-1.927	0.373	-0.606	0.373	1.064	-1.936
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-0.689	-0.454	0.481	0.481	-0.689	-2.988	1.226	2.749	0.481	0.315	-1.463
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.313	-0.875	-2.165	-1.622	-0.623	2.353	0.842	-0.875	-0.432	0.633	2.338
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	0.264	3.557	1.722	-0.341	-0.671	-1.284	-0.671	0.264	-0.671	0.264	-1.289
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.479	1.286	2.042	0.702	-0.762	-1.713	0.702	0.702	-0.762	-1.713	-1.720
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	-0.471	-0.471	2.415	0.334	-2.031	-2.031	1.941	0.334	-0.471	0.334	-0.273
REACTOME_SIGNALING_BY_HEDGEHOG REACTOME_SIGNALING_BY_HEDGEHOG	1.063	2.056	2.056	-0.301	-2.287	-2.794	0.301	0.301	-0.413	0.301	-0.948
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-0.222	-1.035	2.920	0.727	0.398	-1.035	-0.222	1.150	-1.035	-0.491	-1.039
REACTOME_DNA_DAMAGE_BYPASS REACTOME_DNA_DAMAGE_BYPASS	-0.451	-0.256	2.004	0.849	0.572	-1.990	-0.256	1.182	0.352	-1.225	-1.997
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	1.276	1.821	1.821	1.040	-3.161	-1.209	-0.509	-0.254	-0.693	-0.693	-0.700
REACTOME_MEIOTIC_SYNAPSIS REACTOME_MEIOTIC_SYNAPSIS	0.539	0.997	1.954	-0.244	-1.676	-2.327	-0.842	-0.842	-0.244	-0.577	2.328
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	1.824	1.511	0.399	0.974	-0.336	-1.740	0.559	0.269	-2.299	0.269	-2.310
KEGG_NUCLEOTIDE_EXCISION_REPAIR KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.685	-0.650	1.372	1.372	0.240	-1.824	-1.090	0.685	0.999	-0.650	-1.830
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	-0.292	3.627	0.861	0.310	-0.530	-1.734	-0.530	0.545	-0.530	0.861	-3.124
PID_BCR_5PATHWAY PID_BCR_5PATHWAY	-1.181	0.288	0.939	1.596	-1.748	-1.748	0.288	2.416	-0.786	0.677	-0.791
REACTOME_LONG_TERM_POTENTIATION REACTOME_LONG_TERM_POTENTIATION	0.458	-0.953	-0.953	-0.953	-0.953	0.458	0.200	-0.953	0.821	0.821	2.466
WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION	0.929	-1.201	-1.201	-0.610	-0.610	0.929	-1.201	-0.610	0.573	0.573	2.454
KEGG_ACUTE_MYELOID_LEUKEMIA KEGG_ACUTE_MYELOID_LEUKEMIA	0.588	1.153	0.380	1.506	-1.536	-2.364	-0.645	1.153	-0.398	0.588	-1.543
BIOCARTA_HCMV_PATHWAY BIOCARTA_HCMV_PATHWAY	-0.272	-0.704	-0.704	1.823	-0.704	-0.704	-0.272	3.364	-0.272	0.332	-0.706
WP_ATM_SIGNALING_PATHWAY WP_ATM_SIGNALING_PATHWAY	-0.549	-1.658	2.072	-0.300	-0.549	-1.658	0.528	2.072	0.528	0.302	-0.962
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	-0.733	-0.733	0.754	0.754	-0.385	-1.367	0.231	3.311	0.754	-0.733	-1.372
REACTOME_HEDGEHOG_OFF_STATE REACTOME_HEDGEHOG_OFF_STATE	0.840	1.581	3.329	-0.738	-1.705	-2.196	0.647	-0.537	-0.380	-0.380	-0.744
WP_NUCLEOTIDE_EXCISION_REPAIR WP_NUCLEOTIDE_EXCISION_REPAIR	0.685	-0.650	0.999	1.372	0.240	-1.824	-1.090	0.999	0.999	-0.650	-1.830
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.600	1.089	2.101	-0.340	-0.775	-3.154	-0.523	1.089	0.600	-1.118	-0.781
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE	0.304	3.186	1.714	0.304	-0.298	-0.745	-0.298	-0.745	-0.745	-0.745	-0.748
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	-0.429	1.077	0.875	1.077	-3.065	-2.009	0.695	1.821	0.292	-1.275	-0.435
WP_CYSTEINE_AND_METHIONINE_CATABOLISM WP_CYSTEINE_AND_METHIONINE_CATABOLISM	-0.621	2.070	0.396	2.868	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.224
PID_IL6_7_PATHWAY PID_IL6_7_PATHWAY	-0.431	-1.191	0.370	0.370	-1.191	-0.431	-0.728	1.227	1.227	2.566	-1.955
PID_ATM_PATHWAY PID_ATM_PATHWAY	-1.409	0.216	2.575	-0.407	0.216	-1.409	0.427	0.427	1.514	-0.407	-1.414
NABA_PROTEOGLYCANS NABA_PROTEOGLYCANS	0.403	-0.796	-1.450	-1.450	-0.218	1.451	-0.218	-1.450	0.403	0.681	1.927
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	0.564	1.114	0.564	1.459	0.363	-1.571	-1.035	-0.668	1.459	-0.668	-2.414
WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR	-1.409	-0.407	0.427	0.427	-0.764	-1.409	1.080	2.575	-0.764	1.080	-0.768
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.633	1.083	0.842	-0.623	-0.432	-3.904	0.842	0.842	0.842	-1.202	-0.882
WP_TGFBETA_SIGNALING_PATHWAY WP_TGFBETA_SIGNALING_PATHWAY	0.256	0.362	1.770	0.492	-1.820	-4.373	0.645	1.249	0.256	0.256	-0.356
WP_AGERAGE_PATHWAY WP_AGERAGE_PATHWAY	-1.855	-1.271	0.405	0.605	1.134	-1.855	-1.271	2.236	0.848	0.405	0.248
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.823	-1.126	-0.867	-2.279	0.256	3.456	0.823	-1.820	0.256	0.362	0.638
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	-1.606	1.795	1.414	1.795	-0.260	-2.447	-0.434	-0.691	-0.434	-0.260	-0.262
KEGG_RENAL_CELL_CARCINOMA KEGG_RENAL_CELL_CARCINOMA	-0.647	0.999	1.300	0.520	-1.394	-2.904	0.343	2.017	-0.263	-0.263	-0.967
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	-0.374	0.239	1.419	0.582	-0.585	-2.780	0.389	2.615	0.389	-1.302	-0.890
PID_ATR_PATHWAY PID_ATR_PATHWAY	-0.893	-0.893	1.723	0.584	-0.266	-1.575	0.899	1.723	0.339	-0.500	-1.580
PID_P53_DOWNSTREAM_PATHWAY PID_P53_DOWNSTREAM_PATHWAY	-2.966	0.582	1.148	0.747	-1.536	-1.536	-0.719	0.747	0.747	1.922	-0.400
BIOCARTA_FMLP_PATHWAY BIOCARTA_FMLP_PATHWAY	-0.764	0.216	-0.764	1.514	-1.409	-0.407	0.216	2.575	1.080	-0.407	-1.414
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	-0.640	2.364	0.881	0.881	-0.640	-1.243	0.540	0.540	-0.320	-1.243	-1.247
WP_INTEGRATED_CANCER_PATHWAY WP_INTEGRATED_CANCER_PATHWAY	-0.392	-1.865	0.959	0.226	0.410	-1.865	-0.676	1.322	2.208	0.226	-0.680
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	0.754	1.580	0.754	0.754	0.453	-1.367	-1.367	-0.733	0.754	-0.733	-1.372
WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS	-0.434	-0.953	-0.434	-0.434	0.200	-0.953	-0.434	1.837	3.192	0.458	-0.956
REACTOME_METABOLISM_OF_NUCLEOTIDES REACTOME_METABOLISM_OF_NUCLEOTIDES	1.824	2.535	0.399	0.269	-0.696	-2.299	0.399	0.269	-1.740	0.559	-1.312
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-1.091	0.277	0.429	1.122	-2.181	-1.549	0.852	2.153	-0.505	1.122	-1.098
REACTOME_FLT3_SIGNALING_IN_DISEASE REACTOME_FLT3_SIGNALING_IN_DISEASE	-1.160	0.324	0.979	0.607	-1.160	-1.160	0.607	1.433	-0.579	0.979	-1.164
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.318	0.784	2.518	1.130	-0.574	-1.699	0.285	0.502	-0.318	-0.991	-1.705
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	1.207	-0.704	-0.272	-0.704	-0.704	-0.704	0.707	-0.704	1.823	1.207	-0.706
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	0.412	1.000	0.577	0.577	-1.278	-2.997	-0.324	0.577	1.547	0.577	-2.277
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	-1.259	0.546	-1.259	-0.270	-0.782	-1.259	0.334	1.139	-0.270	4.105	-0.475
BIOCARTA_CHEMICAL_PATHWAY BIOCARTA_CHEMICAL_PATHWAY	-0.298	-0.745	1.129	0.656	0.304	-0.745	-0.745	-0.745	3.186	-0.298	-0.748
