GO	[-6.20 -0.49]	[-0.49 -0.23]	[-0.23 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.07]	[0.07 0.17]	[0.17 0.35]	[0.35 0.73]	[0.73 7.26]
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-0.501	-0.285	-0.382	1.008	-0.382	-3.776	1.886	4.079	-0.285	-0.820	-1.885
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	0.318	0.834	1.201	-0.382	0.540	-6.245	-1.026	1.411	0.834	0.677	-1.558
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-0.784	0.426	0.831	2.378	1.187	-5.636	0.326	-0.278	1.000	-0.483	-1.778
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	-2.893	-0.394	1.434	0.677	-0.293	-4.108	0.535	1.017	2.489	0.310	-1.087
GSE31082_DN_VS_CD8_SP_THYMOCYTE_DN GSE31082_DN_VS_CD8_SP_THYMOCYTE_DN	-1.186	-0.608	-1.186	1.415	-0.608	-4.071	0.693	1.880	1.880	1.415	-1.192
GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN	-1.837	-0.301	0.783	0.637	-0.828	-3.062	0.508	3.835	1.324	0.396	-2.201
GSE22033_WT_VS_PPARG_KO_MEF_DN GSE22033_WT_VS_PPARG_KO_MEF_DN	-1.815	-0.646	3.880	2.046	-0.293	-1.815	0.520	1.796	-0.813	-1.507	-1.017
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_DN	0.309	-0.505	-0.505	0.520	-1.241	-5.711	-0.646	0.798	1.563	2.893	0.403
GSE10325_BCELL_VS_LUPUS_BCELL_DN GSE10325_BCELL_VS_LUPUS_BCELL_DN	-2.917	-0.263	0.343	0.707	0.447	-5.561	1.230	1.230	1.230	0.447	-0.466
GSE13229_MATURE_VS_INTMATURE_NKCELL_DN GSE13229_MATURE_VS_INTMATURE_NKCELL_DN	-1.487	-0.494	0.814	0.814	-0.494	-4.138	2.345	0.814	2.345	-0.633	-1.494
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	-1.877	0.755	0.928	0.602	-0.782	-3.936	0.928	2.370	0.602	0.602	-2.286
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_DN GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_DN	-0.961	-0.473	0.556	0.847	-0.608	-4.772	0.556	2.137	1.880	0.693	-2.102
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.559	-0.292	-0.958	-0.552	0.427	-4.561	-0.734	1.607	1.122	0.914	2.489
GSE29618_MONOCYTE_VS_MDC_DN GSE29618_MONOCYTE_VS_MDC_DN	-0.961	1.415	1.019	1.415	-1.747	-4.071	1.639	0.437	1.019	-0.473	-1.755
GSE3982_MAC_VS_NKCELL_UP GSE3982_MAC_VS_NKCELL_UP	-0.843	-1.044	0.387	0.767	0.387	-6.800	0.497	0.623	2.249	-0.309	0.762
GSE14000_UNSTIM_VS_4H_LPS_DC_DN GSE14000_UNSTIM_VS_4H_LPS_DC_DN	-1.637	0.492	-0.882	-0.317	-0.882	-4.596	0.380	1.318	0.285	3.205	1.310
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.623	1.106	2.527	0.623	-2.217	-4.949	-1.044	-0.407	1.106	0.387	-0.312
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_UP GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_UP	-0.858	-0.858	-0.858	-1.061	-1.569	-3.120	1.716	1.087	2.493	2.218	0.374
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP	-1.467	-0.621	-0.278	0.544	-0.978	-4.807	-0.784	2.378	1.000	1.392	1.384
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN	0.831	0.544	-0.621	-0.483	-0.483	-6.641	0.426	1.613	1.613	0.678	-0.984
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	-1.465	0.738	0.261	2.572	0.261	-2.579	0.738	2.280	0.591	-0.958	-3.082
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP	-1.487	1.167	1.588	3.247	-0.494	-3.531	-0.633	1.369	-0.379	-0.494	-1.494
GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_DN GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_DN	-3.531	1.588	1.369	0.664	-0.994	-4.138	1.369	0.416	0.532	0.317	-0.288
GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN	-2.917	-0.462	1.665	0.864	0.568	-3.438	0.568	0.568	2.445	-0.263	-1.733
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP	-1.703	-0.452	-0.742	0.581	-0.742	-2.889	-1.406	1.463	0.352	1.463	4.095
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN	-2.284	-1.193	-0.413	0.301	-2.790	-1.497	0.541	1.514	0.866	0.866	3.347
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_UP GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_UP	-1.528	1.126	1.769	-1.027	-0.828	-4.913	0.946	0.946	1.769	-0.301	-0.520
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN	-2.217	0.623	0.387	1.106	0.293	-5.786	0.293	0.928	2.249	-0.527	0.290
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN	-1.837	0.783	0.396	2.561	-0.398	-5.748	0.637	1.126	-0.301	0.508	-0.663
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	-0.961	-1.446	-0.361	-0.770	-0.770	-3.469	-0.473	1.208	1.208	4.017	1.201
GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN	0.270	-1.386	0.361	0.737	-0.571	-5.486	2.811	0.898	0.737	0.737	-1.138
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	-0.828	-0.516	-0.659	-0.659	-1.259	-1.259	-0.516	4.562	2.281	1.769	-1.846
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_DN GSE42724_MEMORY_BCELL_VS_PLASMABLAST_DN	-1.467	0.326	1.187	1.851	-0.621	-4.807	0.678	1.187	1.613	-0.978	-0.984
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP	-1.346	3.205	0.768	2.583	0.285	-1.972	0.768	0.285	-1.096	-0.547	-2.813
GSE27786_LIN_NEG_VS_BCELL_DN GSE27786_LIN_NEG_VS_BCELL_DN	-1.406	0.263	0.352	1.057	0.458	-5.523	1.251	1.937	0.581	0.458	-1.711
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	0.317	1.369	2.076	1.588	-1.487	-4.138	0.532	0.317	0.532	-0.379	-2.554
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP	-0.336	1.108	-0.336	-0.746	-0.746	-4.282	-0.942	1.313	1.313	3.247	-1.179
GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	2.349	-0.301	-0.938	-0.553	-0.301	4.535	-0.727	-3.393	-0.938	-0.553	0.688
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_DN	-2.832	0.370	1.295	1.745	0.753	-2.385	3.165	0.370	-0.898	-0.898	-1.120
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN	-2.167	0.520	2.595	2.595	-0.505	-3.562	0.650	0.406	0.520	-0.505	-1.515
GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	-2.598	1.538	1.538	1.769	-0.828	-3.593	-0.398	1.126	0.946	-1.027	-0.520
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_UP GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_UP	-2.192	2.017	3.167	2.017	-0.516	-2.598	-0.301	-0.398	0.301	-1.528	-0.520
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	-1.061	-0.317	0.286	1.087	0.610	-6.840	0.911	0.911	0.911	0.752	-1.067
GSE27786_BCELL_VS_NKCELL_DN GSE27786_BCELL_VS_NKCELL_DN	-1.507	-1.011	-0.646	0.520	0.798	-3.562	0.309	3.207	2.893	-0.505	-0.651
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-0.361	-1.446	-0.608	1.639	-0.961	-4.772	1.880	0.556	1.208	1.415	-0.775
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP	-2.118	0.326	-0.370	3.287	1.392	-4.105	-1.467	-0.278	0.831	0.544	0.423
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	-1.569	1.280	0.911	0.752	-0.539	-5.823	0.485	1.716	0.911	-0.858	-0.421
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	-0.646	-0.646	-0.813	-0.293	0.520	-5.711	1.346	3.207	0.964	-0.388	-0.296
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-3.562	0.520	0.798	1.346	-0.293	-4.171	0.964	2.046	0.309	-0.293	-0.651
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP	-0.858	-0.539	0.377	-0.539	-1.061	-4.984	0.485	1.087	4.098	0.752	0.283
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	-1.044	0.623	2.249	0.928	0.293	-4.949	-0.672	0.767	1.988	-0.672	-1.285
GSE3982_EOSINOPHIL_VS_MAST_CELL_DN GSE3982_EOSINOPHIL_VS_MAST_CELL_DN	-3.004	0.982	1.824	3.247	-0.379	-2.544	0.532	0.532	0.317	-0.994	-1.229
GSE17721_4_VS_24H_CPG_BMDC_DN GSE17721_4_VS_24H_CPG_BMDC_DN	-1.770	-0.278	0.831	0.678	-0.278	-4.807	1.851	2.106	0.831	-0.621	-1.211
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN	-0.866	0.952	0.952	2.056	0.389	-3.285	1.137	0.952	0.389	-3.285	-1.333
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP	0.676	-1.520	-2.312	-0.743	-0.743	1.252	-1.213	-0.743	-0.424	4.478	1.733
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_UP GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_UP	0.387	-1.278	-0.527	0.623	-1.044	-1.860	-2.625	0.293	0.387	4.512	1.977
GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP	-2.651	0.377	0.485	1.087	-1.297	-2.242	0.752	4.463	0.752	-0.539	-1.067
GSE17721_CTRL_VS_CPG_12H_BMDC_UP GSE17721_CTRL_VS_CPG_12H_BMDC_UP	-1.044	-0.309	1.106	0.767	-0.309	-4.237	1.302	2.249	1.106	-0.843	-2.226
GSE27786_CD8_TCELL_VS_NKCELL_UP GSE27786_CD8_TCELL_VS_NKCELL_UP	-1.316	1.690	4.414	0.737	-1.316	-1.316	1.466	-0.698	-0.325	-1.906	-0.878
GSE13547_WT_VS_ZFX_KO_BCELL_DN GSE13547_WT_VS_ZFX_KO_BCELL_DN	-1.230	-0.790	0.707	4.560	-0.479	-4.386	0.868	-0.479	0.565	0.565	-0.625
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN	-0.961	-0.473	-0.608	4.017	-0.961	-3.469	-0.473	2.411	-0.361	1.208	-0.613
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_UP GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_UP	-0.596	0.447	0.707	0.864	-2.464	-4.737	-0.945	-0.263	1.439	1.908	0.858
GSE3982_EOSINOPHIL_VS_BCELL_DN GSE3982_EOSINOPHIL_VS_BCELL_DN	-0.646	1.008	0.834	3.042	0.420	-4.456	0.420	1.201	-0.646	-0.820	-1.885
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN	-0.673	-0.301	1.158	0.800	-0.401	-4.526	0.399	2.655	1.364	-0.524	-2.316
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	-1.335	-0.437	1.049	0.464	-3.178	-2.292	-0.562	4.006	1.237	0.585	-0.337
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP	-1.860	-1.044	0.293	0.928	0.928	-4.949	1.106	2.249	-0.309	0.928	-0.677
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP	-1.590	-0.325	0.894	0.894	-1.078	-4.304	-0.325	1.930	2.459	0.597	-1.084
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-1.204	-0.370	0.326	3.287	-0.978	-4.807	0.831	1.187	0.831	0.426	-0.984
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	-1.837	-0.516	0.508	0.508	-0.516	-2.192	-0.828	0.783	5.345	1.126	-1.536
GSE22886_TCELL_VS_BCELL_NAIVE_UP GSE22886_TCELL_VS_BCELL_NAIVE_UP	-1.569	-0.858	-0.317	-0.317	0.286	-4.984	1.087	2.218	1.716	1.087	-0.690
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP	-0.756	-4.038	-0.756	-0.756	-1.426	-0.462	-0.352	2.445	1.439	2.168	1.031
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN	-2.598	1.324	2.281	2.281	0.508	-2.598	0.508	-1.528	-0.301	0.396	-1.266
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP	0.664	-0.994	-0.633	-1.792	-0.379	1.588	-3.004	-0.994	-0.285	1.369	3.910
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP	-1.572	1.614	2.396	3.002	-0.835	-3.224	-0.391	0.527	-0.513	-1.044	-0.516
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	-2.579	-0.958	0.591	1.087	0.591	-4.316	1.087	0.261	2.572	0.463	-0.599
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP	-0.994	0.814	1.824	2.630	0.317	-2.544	1.167	-0.494	0.664	-2.143	-2.152
GSE14308_INDUCED_VS_NATURAL_TREG_DN GSE14308_INDUCED_VS_NATURAL_TREG_DN	-1.061	0.752	-0.417	-0.317	0.485	-5.823	0.911	2.218	1.490	-1.061	-0.320
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_UP	-1.307	-1.593	-0.851	0.301	0.301	-3.254	0.301	1.158	4.355	1.364	-0.404
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_DN GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_DN	2.712	0.359	-3.718	-2.292	-0.711	2.156	0.464	-1.335	0.359	0.464	0.717
GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP	-1.297	0.752	0.752	1.087	0.485	-4.984	0.752	0.485	1.490	0.377	-2.662
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	2.595	-0.813	-1.815	-1.241	-0.646	0.798	-2.571	-0.646	-0.388	1.796	2.583
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN	-1.783	-0.457	1.749	3.205	-0.958	-2.152	2.006	0.738	-0.457	-0.457	-1.791
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN	-1.386	-2.021	-1.386	2.811	-0.571	-2.411	-0.334	0.737	1.718	1.966	0.358
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_UP GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_UP	-1.883	0.485	0.377	0.377	-1.297	-2.242	0.485	2.783	1.490	1.490	-2.662
GSE18893_TCONV_VS_TREG_2H_CULTURE_UP GSE18893_TCONV_VS_TREG_2H_CULTURE_UP	-3.178	1.049	0.585	1.049	-0.334	-4.337	1.049	0.585	0.722	1.049	-1.342
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-1.952	0.572	0.572	2.976	0.264	-5.091	0.453	1.216	0.453	-0.903	-0.345
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP	-1.011	-0.505	2.893	-0.388	-0.646	-4.171	0.650	1.563	1.146	0.650	-1.823
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	-1.770	-0.483	0.544	-0.370	-0.370	-4.105	0.831	2.106	2.969	0.426	-1.211
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	-2.192	-0.398	0.783	1.538	0.946	-4.913	0.783	1.126	0.946	-1.259	-0.401
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_UP GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_UP	-1.883	-0.317	-0.858	0.752	-0.417	-3.655	-0.317	3.747	1.959	0.610	-0.690
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-2.491	-0.270	1.019	-0.473	-1.186	-3.469	-0.270	3.328	1.208	1.019	-0.364
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN	-1.316	-0.698	1.690	0.597	0.894	-5.019	1.068	1.068	1.258	-1.078	-0.878
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_WT_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	-1.569	0.377	1.490	1.280	-0.858	-4.984	-0.685	0.485	2.493	-0.417	0.481
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	-1.632	1.030	0.453	0.350	-0.342	-5.936	0.264	2.976	0.572	0.264	0.261
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	-0.945	1.038	-0.596	1.230	-0.945	-4.737	-0.352	0.343	3.709	0.568	-0.600
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP	-1.011	1.146	1.796	1.346	-1.011	-4.171	0.406	1.563	0.406	-0.293	-2.176
GSE27786_CD8_TCELL_VS_NKTCELL_DN GSE27786_CD8_TCELL_VS_NKTCELL_DN	-1.654	-1.975	-0.457	1.196	-0.457	-3.237	1.196	2.362	2.097	0.342	-0.590
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP	-1.467	1.187	0.426	1.392	-0.978	-4.807	2.665	-0.621	-0.483	0.831	-0.280
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	1.047	0.335	-1.508	-0.363	-1.508	-3.133	-0.620	0.441	1.945	3.810	-0.625
GSE17721_CTRL_VS_LPS_6H_BMDC_UP GSE17721_CTRL_VS_LPS_6H_BMDC_UP	-1.259	-0.516	1.126	1.538	-1.027	-5.748	0.637	1.126	1.324	-0.301	-0.304
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-4.105	1.187	0.544	0.426	-0.278	-3.500	1.392	1.000	1.187	0.326	-0.984
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	-1.446	-0.473	0.556	0.437	-0.361	-2.491	0.847	0.847	5.161	-0.608	-2.102
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	-0.343	0.352	3.754	2.774	-2.045	-2.438	0.352	0.263	0.352	-1.703	-0.588
GSE17721_0.5H_VS_12H_LPS_BMDC_UP GSE17721_0.5H_VS_12H_LPS_BMDC_UP	-1.528	0.396	1.769	2.561	0.783	-3.062	0.783	0.508	0.508	-1.837	-1.846
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN	-3.033	-0.388	2.313	1.346	0.309	-3.033	0.650	0.406	1.796	-0.388	-1.515
GSE2706_2H_VS_8H_R848_STIM_DC_UP GSE2706_2H_VS_8H_R848_STIM_DC_UP	-0.866	-0.686	-0.866	-0.686	-0.536	-3.874	-0.309	0.784	2.618	3.584	0.386
GSE34515_CD16_POS_MONOCYTE_VS_DC_UP GSE34515_CD16_POS_MONOCYTE_VS_DC_UP	-1.373	-0.264	1.012	1.196	0.443	-5.974	0.443	2.097	0.560	-0.351	-0.924
