GO	[-10.07 -0.88]	[-0.88 -0.52]	[-0.52 -0.26]	[-0.26 -0.05]	[-0.05 0.00]	[0.00 0.11]	[0.11 0.34]	[0.34 0.58]	[0.58 0.81]	[0.81 1.74]	[1.74 26.66]
PID_MYC_ACTIV_PATHWAY PID_MYC_ACTIV_PATHWAY	0.997	1.954	1.954	0.997	-1.676	-0.382	-0.244	-0.382	-2.327	-0.842	-1.206
REACTOME_HOMOLOGY_DIRECTED_REPAIR REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.427	0.311	3.206	0.915	-2.428	-0.552	1.887	-0.292	-0.959	-1.232	-1.242
BIOCARTA_FMLP_PATHWAY BIOCARTA_FMLP_PATHWAY	-0.764	0.216	-0.407	1.080	-1.409	0.216	0.717	3.874	-0.764	-0.407	-1.414
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	1.604	2.478	0.911	0.638	-0.364	-1.466	0.246	-0.600	-0.600	-2.281	-0.954
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	0.638	1.234	2.478	0.246	-1.466	0.246	1.234	-0.364	-1.466	-1.466	-1.473
PID_P53_REGULATION_PATHWAY PID_P53_REGULATION_PATHWAY	-1.606	0.542	1.795	1.077	-1.064	0.542	1.795	0.346	-1.606	-0.691	-1.614
REACTOME_TP53_REGULATES_METABOLIC_GENES REACTOME_TP53_REGULATES_METABOLIC_GENES	0.267	0.784	1.948	1.948	-1.934	-1.420	1.025	-0.338	0.267	-1.029	-1.944
PID_MTOR_4PATHWAY PID_MTOR_4PATHWAY	-0.389	0.791	2.552	1.378	-1.927	-1.332	1.378	-0.240	-0.606	-0.910	-1.339
KEGG_DNA_REPLICATION KEGG_DNA_REPLICATION	-0.453	-0.828	2.393	1.391	-0.453	-0.453	2.393	-0.828	-0.453	-0.828	-1.497
REACTOME_CDC42_GTPASE_CYCLE REACTOME_CDC42_GTPASE_CYCLE	0.418	1.259	-0.292	-0.693	-2.574	-2.120	3.267	-0.292	0.310	1.050	-0.898
WP_VITAMIN_D_RECEPTOR_PATHWAY WP_VITAMIN_D_RECEPTOR_PATHWAY	-0.548	-1.098	-0.883	-2.363	2.591	0.622	-1.640	-0.421	0.492	2.303	0.760
KEGG_ECM_RECEPTOR_INTERACTION KEGG_ECM_RECEPTOR_INTERACTION	0.451	-0.671	-2.512	-0.457	-1.336	-0.457	-0.301	-0.671	2.476	0.451	2.878
WP_COMPLEMENT_AND_COAGULATION_CASCADES WP_COMPLEMENT_AND_COAGULATION_CASCADES	1.077	-0.434	-2.447	-2.447	0.346	-0.434	-0.691	0.542	0.542	1.414	1.070
WP_DNA_DAMAGE_RESPONSE WP_DNA_DAMAGE_RESPONSE	-1.363	-0.935	2.070	0.357	-0.935	-1.963	2.070	1.031	0.765	-0.405	-0.941
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	2.749	1.226	0.315	-0.288	-1.455	-0.689	-0.689	-1.012	-0.689	-1.455	2.303
REACTOME_GLUCURONIDATION REACTOME_GLUCURONIDATION	-0.491	-1.035	-1.035	-1.035	1.660	1.150	-0.491	1.150	-1.035	-0.222	1.145
REACTOME_RHO_GTPASES_ACTIVATE_PKNS REACTOME_RHO_GTPASES_ACTIVATE_PKNS	2.035	0.653	0.472	0.325	-2.132	-0.606	-0.606	-2.132	-0.606	-0.418	2.782
WP_SPINAL_CORD_INJURY WP_SPINAL_CORD_INJURY	0.546	-2.384	-1.458	-0.629	0.916	-0.321	-1.873	-0.321	0.546	1.391	2.623
WP_PHOSPHOINOSITIDES_METABOLISM WP_PHOSPHOINOSITIDES_METABOLISM	-2.031	0.546	0.334	1.515	-2.031	-1.259	0.334	1.515	-0.471	0.815	-0.273
KEGG_CHRONIC_MYELOID_LEUKEMIA KEGG_CHRONIC_MYELOID_LEUKEMIA	-0.301	0.301	0.463	1.867	-1.487	-0.710	1.190	0.908	-1.038	0.666	-3.040
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	1.670	1.376	1.111	-0.385	-1.408	-1.859	-0.552	-1.859	-0.385	-0.552	1.979
BIOCARTA_HCMV_PATHWAY BIOCARTA_HCMV_PATHWAY	-0.272	-0.704	-0.704	1.823	-0.704	-0.704	1.823	1.207	-0.704	0.332	-0.706
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.584	-0.893	0.584	3.397	-0.266	-0.266	1.280	-0.893	-0.893	-0.893	-1.580
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE	0.304	3.186	1.714	0.304	-0.298	-0.745	-0.298	-0.745	-0.745	-0.745	-0.748
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	2.281	0.685	2.812	0.240	-1.090	-0.650	-1.090	0.431	-1.090	-1.090	-0.654
WP_CYSTEINE_AND_METHIONINE_CATABOLISM WP_CYSTEINE_AND_METHIONINE_CATABOLISM	-0.621	2.070	0.396	2.868	-0.621	-0.223	-0.621	-0.621	-0.621	-0.621	-0.224
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-0.786	0.677	0.677	1.596	-2.613	0.677	1.986	-0.786	-0.786	-0.315	-1.188
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	-0.640	-0.640	0.540	5.258	-0.640	-0.320	0.283	-0.640	0.540	-0.640	-1.247
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	-0.289	-0.623	0.842	1.355	-2.884	0.457	0.842	0.842	-1.202	1.083	-2.176
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	1.824	1.511	0.399	1.227	-0.491	-0.336	0.559	-2.299	-1.304	0.269	-2.310
REACTOME_EXTENSION_OF_TELOMERES REACTOME_EXTENSION_OF_TELOMERES	-0.837	0.499	1.057	2.773	-0.837	-0.837	1.414	-0.300	-0.300	-0.837	-2.122
KEGG_CELL_CYCLE KEGG_CELL_CYCLE	-0.944	-0.710	2.091	0.810	-2.544	-0.944	1.786	0.629	0.810	-0.263	-1.596
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.453	-0.733	0.231	-1.367	-1.367	-1.367	0.231	1.131	-0.385	1.131	2.086
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	1.273	1.273	-0.228	-1.157	-1.907	-1.907	0.389	-0.228	0.626	-0.702	1.266
REACTOME_STABILIZATION_OF_P53 REACTOME_STABILIZATION_OF_P53	0.588	1.153	1.904	0.380	-1.536	-0.234	1.153	0.380	-1.536	-1.536	-1.543
WP_ALLOGRAFT_REJECTION WP_ALLOGRAFT_REJECTION	-0.364	-0.364	-2.000	-2.697	0.970	-0.538	-1.078	0.970	0.738	1.861	0.962
PID_IL23_PATHWAY PID_IL23_PATHWAY	-1.533	-1.533	-0.860	-0.860	0.359	-0.250	-0.476	2.307	0.615	0.359	1.783
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.457	-1.622	-1.622	-1.622	0.842	-0.432	-1.202	0.457	1.355	0.457	2.727
REACTOME_MEIOTIC_SYNAPSIS REACTOME_MEIOTIC_SYNAPSIS	0.749	0.997	1.281	0.539	-1.676	-1.676	-0.842	-1.676	-0.244	-0.577	2.328
KEGG_DILATED_CARDIOMYOPATHY KEGG_DILATED_CARDIOMYOPATHY	-0.247	-2.033	-0.554	-0.791	0.363	-0.791	-0.554	-1.506	1.495	2.173	2.159
REACTOME_CELLULAR_SENESCENCE REACTOME_CELLULAR_SENESCENCE	0.598	0.896	2.757	1.470	-1.909	-1.318	0.368	0.278	-1.909	-1.318	0.363
REACTOME_REPRODUCTION REACTOME_REPRODUCTION	0.989	0.629	0.629	0.798	-2.120	-1.708	-0.349	-2.610	0.360	0.257	2.253
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-0.471	0.666	1.510	3.640	-2.108	-0.471	-0.471	-0.471	-1.038	0.463	-1.045
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.931	2.728	1.437	-0.378	-0.378	-0.378	0.236	-0.870	-0.870	-0.870	-0.873
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	-2.401	-0.412	-0.266	1.212	-0.266	2.236	0.702	-0.888	0.702	0.340	-2.411
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.666	1.190	1.510	-0.301	-2.108	0.666	1.190	0.301	-1.038	-2.108	-1.045
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC	-0.662	2.698	0.762	1.293	-0.247	-0.662	0.362	-0.662	-0.662	-0.662	-0.665
BIOCARTA_MET_PATHWAY BIOCARTA_MET_PATHWAY	-1.367	0.231	0.453	0.453	-1.367	-0.385	2.095	0.754	-0.733	1.131	-1.372
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	2.879	0.520	-0.263	-0.263	-1.394	-0.960	0.999	0.343	0.343	-2.904	-0.266
REACTOME_NUCLEOBASE_BIOSYNTHESIS REACTOME_NUCLEOBASE_BIOSYNTHESIS	1.386	2.868	-0.223	0.824	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	-0.224
REACTOME_SARS_COV_2_INFECTION REACTOME_SARS_COV_2_INFECTION	-1.891	-0.585	1.780	2.179	-1.302	0.389	0.389	0.819	-0.374	0.239	-1.900
PID_BCR_5PATHWAY PID_BCR_5PATHWAY	-1.181	0.677	0.677	1.246	-1.748	-1.181	2.884	-0.507	-0.786	0.677	-0.791
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.696	0.269	1.511	1.227	-1.304	-0.336	2.931	-0.491	-0.962	0.269	-2.310
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	-1.650	-0.950	-0.357	-0.950	-0.357	0.368	-1.262	-0.357	0.368	3.872	1.944
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.561	0.791	2.552	0.373	-1.927	-0.389	1.064	0.373	-1.332	-0.606	-1.936
REACTOME_SUMOYLATION REACTOME_SUMOYLATION	-0.441	0.361	1.079	1.079	-2.416	-0.572	1.723	1.723	-0.572	-0.572	-2.433
REACTOME_GLYCOGEN_METABOLISM REACTOME_GLYCOGEN_METABOLISM	-1.118	-0.550	1.033	1.505	-1.118	1.505	-0.260	1.033	-0.550	-1.118	-0.552
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	1.041	1.370	2.157	-0.273	-1.093	-0.273	1.041	-0.714	-1.642	-0.714	-1.649
WP_GLUCURONIDATION WP_GLUCURONIDATION	-1.077	-1.077	-1.077	-0.240	1.580	0.371	-0.520	1.090	-0.520	-0.520	2.143
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	1.281	1.954	2.341	-0.842	-1.676	-0.244	0.539	-0.577	-1.198	-1.198	-0.582
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	-1.077	-1.077	1.090	0.684	-1.077	-0.520	1.580	1.090	-0.240	0.371	-1.081
KEGG_N_GLYCAN_BIOSYNTHESIS KEGG_N_GLYCAN_BIOSYNTHESIS	0.921	2.138	1.680	-0.411	-1.907	-0.411	0.389	0.389	-1.157	-1.157	-0.706
REACTOME_PEROXISOMAL_PROTEIN_IMPORT REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.459	0.677	2.884	1.986	-0.786	-0.786	-0.786	-1.748	-1.181	-0.507	0.285
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	-1.259	0.546	-1.259	-0.270	-1.259	0.334	1.139	-0.471	-0.471	4.105	-0.475
REACTOME_INTERLEUKIN_1_SIGNALING REACTOME_INTERLEUKIN_1_SIGNALING	0.493	0.669	1.376	1.111	-3.185	0.347	1.376	-0.552	-1.859	-0.385	-0.778
SA_B_CELL_RECEPTOR_COMPLEXES SA_B_CELL_RECEPTOR_COMPLEXES	-0.462	0.773	0.427	-0.462	-0.994	-0.462	3.817	-0.204	-0.994	0.427	-0.997
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	-0.579	-0.279	1.965	-0.279	-1.160	0.607	0.979	1.433	-1.160	-1.160	-0.582
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	-0.292	3.627	0.861	0.418	-0.530	-1.734	0.418	-0.292	-0.889	0.693	-2.590
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.204	0.427	2.360	1.215	-0.994	-0.204	0.773	-0.994	-0.462	-0.994	-0.997
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.318	0.784	2.518	1.130	-0.991	-0.574	1.130	-0.574	-0.574	-0.991	-1.705
PID_MET_PATHWAY PID_MET_PATHWAY	-0.244	-0.382	0.539	0.539	-2.327	-0.577	2.760	-0.244	-1.676	1.600	-0.848
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY	-0.266	-0.893	-0.500	-1.575	-0.500	-0.500	-0.266	-0.893	0.584	2.785	2.216
REACTOME_MTORC1_MEDIATED_SIGNALLING REACTOME_MTORC1_MEDIATED_SIGNALLING	0.427	0.773	1.215	1.746	-0.994	-0.462	0.773	-0.994	-0.462	-0.994	-0.997
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	1.505	1.505	1.505	-0.344	-1.820	-0.344	1.170	-0.546	-1.241	-0.835	-1.248
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	0.572	-1.990	-1.990	-1.225	-0.256	-0.256	0.572	0.352	0.572	0.572	1.995
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL	-0.272	1.207	1.207	2.544	-0.704	-0.704	-0.272	-0.272	-0.704	-0.704	-0.706
REACTOME_METABOLISM_OF_POLYAMINES REACTOME_METABOLISM_OF_POLYAMINES	1.414	2.218	0.786	-0.691	-1.606	-0.434	1.414	-0.691	-0.691	-0.434	-1.614
REACTOME_DEGRADATION_OF_AXIN REACTOME_DEGRADATION_OF_AXIN	0.911	1.234	2.019	0.416	-1.466	0.246	0.911	-0.600	-1.466	-1.466	-0.954
WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR	-0.860	0.941	0.359	1.334	-0.860	1.791	0.615	-0.476	-0.250	-1.533	-1.539
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	1.372	0.431	-0.373	-1.824	-1.090	-1.824	-0.373	0.240	0.685	0.431	1.792
WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING	-0.910	1.064	3.016	0.373	-0.910	-0.606	0.373	-0.240	-1.332	1.064	-1.936
REACTOME_TIE2_SIGNALING REACTOME_TIE2_SIGNALING	-0.745	0.656	-0.298	-0.298	-0.298	-0.745	0.656	-0.745	-0.745	4.062	-0.299
PID_NCADHERIN_PATHWAY PID_NCADHERIN_PATHWAY	0.231	-1.367	0.231	-0.733	-0.385	0.453	1.131	-0.733	0.231	3.311	-1.372
PID_FGF_PATHWAY PID_FGF_PATHWAY	0.246	-2.281	0.246	0.416	-0.364	-0.949	0.416	-0.364	-0.949	4.100	0.413
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	1.505	-1.232	-1.232	-1.585	0.629	-0.376	-0.944	-1.232	1.249	2.091	0.802
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	0.412	1.258	0.412	0.577	-2.997	-0.677	0.773	1.258	-0.677	0.577	-2.277
KEGG_SELENOAMINO_ACID_METABOLISM KEGG_SELENOAMINO_ACID_METABOLISM	1.033	2.678	0.645	0.645	-1.118	-0.550	-0.260	-1.118	-0.550	-0.260	-1.122
WP_MAPK_CASCADE WP_MAPK_CASCADE	-0.385	0.231	1.131	1.131	-1.367	-0.733	0.754	1.131	-1.367	0.453	-1.372
REACTOME_CARDIAC_CONDUCTION REACTOME_CARDIAC_CONDUCTION	1.169	-0.761	-2.640	-1.300	0.433	-1.663	0.433	-0.291	1.415	0.580	1.672
WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION	0.929	-1.201	-1.201	-0.610	0.573	-0.610	-1.201	0.303	0.303	0.573	2.454
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	-0.775	1.089	0.413	0.265	-0.775	-0.775	3.920	-1.581	-0.523	0.825	-1.124
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	2.550	1.600	0.263	0.681	-0.661	-0.343	-0.661	-1.930	-1.165	-1.509	1.080
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	-0.733	-0.733	0.754	0.754	-0.733	-0.385	4.006	0.231	0.231	-0.733	-1.372
KEGG_ACUTE_MYELOID_LEUKEMIA KEGG_ACUTE_MYELOID_LEUKEMIA	0.588	1.153	0.380	1.506	-2.364	-1.006	0.588	0.380	-1.006	0.588	-1.543
WP_CELL_CYCLE WP_CELL_CYCLE	-0.677	-0.677	2.505	0.663	-2.480	-0.905	1.304	0.501	0.851	0.254	-1.544
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.231	2.095	0.453	2.095	-0.385	0.453	-0.733	-0.385	-0.733	-1.367	-1.372
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	-0.314	-0.731	-0.314	-0.731	-0.731	-1.518	-0.314	-1.064	2.626	3.079	0.442
REACTOME_PROTEIN_UBIQUITINATION REACTOME_PROTEIN_UBIQUITINATION	-1.676	3.211	1.281	1.600	-1.198	-0.577	-0.244	-0.577	-0.577	-0.577	-0.582
REACTOME_DAP12_INTERACTIONS REACTOME_DAP12_INTERACTIONS	-0.958	0.302	0.302	-1.658	-1.658	-0.549	1.596	0.528	0.302	2.072	-0.302
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	-0.491	-0.491	-1.035	-1.035	-0.222	-0.491	-0.222	-0.491	-0.222	1.660	3.649
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT	-0.958	-0.549	-1.658	-0.549	2.603	1.178	-0.549	-0.549	0.302	1.596	-0.552
PID_TELOMERASE_PATHWAY PID_TELOMERASE_PATHWAY	-1.927	-0.606	0.791	2.124	-0.240	-0.389	2.124	0.373	-0.240	-1.332	-1.339
REACTOME_RAB_REGULATION_OF_TRAFFICKING REACTOME_RAB_REGULATION_OF_TRAFFICKING	-0.677	1.065	0.254	3.245	-3.126	-0.496	0.663	0.501	-0.905	0.254	-0.684
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	-0.399	-0.552	0.596	1.195	-1.637	-1.637	1.445	2.015	0.446	-0.282	-2.086
REACTOME_REGULATION_OF_RAS_BY_GAPS REACTOME_REGULATION_OF_RAS_BY_GAPS	0.373	2.552	1.378	-0.240	-0.910	-0.389	1.378	-0.606	-1.927	-0.606	-1.339
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	-0.491	-0.491	2.252	-1.035	-0.222	-1.035	1.660	-0.491	0.727	0.398	-1.039
REACTOME_HEDGEHOG_OFF_STATE REACTOME_HEDGEHOG_OFF_STATE	0.840	1.581	3.329	-0.738	-2.196	-0.261	0.345	-0.738	-0.992	-0.380	-0.744
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.458	2.474	0.200	1.284	-0.953	0.200	0.458	-0.953	-0.953	-0.434	-0.956
WP_GPCRS_CLASS_B_SECRETINLIKE WP_GPCRS_CLASS_B_SECRETINLIKE	-0.462	-0.994	-0.994	-0.204	-0.204	0.427	-0.994	-0.204	0.773	-0.462	3.806
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	-0.397	0.726	0.726	-0.255	-1.708	0.521	3.145	-0.397	0.353	-0.865	-2.374
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.638	1.604	1.604	-0.364	-0.949	0.246	1.234	0.246	-1.466	-1.466	-1.473
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	1.276	2.130	1.276	1.276	-1.987	-1.559	-0.509	-0.365	-0.693	-0.509	-0.932
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	-1.397	0.456	3.142	1.709	-0.332	-0.332	0.456	-0.892	-0.332	-0.892	-1.403
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS	0.773	2.360	-0.204	-0.462	-0.462	-0.204	-0.462	-0.994	1.746	-0.994	-0.997
REACTOME_ION_HOMEOSTASIS REACTOME_ION_HOMEOSTASIS	0.665	-0.348	-2.239	-0.348	-0.920	-1.432	0.946	-0.348	1.655	-0.348	1.647
REACTOME_AURKA_ACTIVATION_BY_TPX2 REACTOME_AURKA_ACTIVATION_BY_TPX2	-0.986	0.328	0.968	-0.275	-1.424	0.714	2.814	-0.275	0.714	-0.986	-2.044
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	-1.090	-0.373	1.801	2.281	-1.824	0.431	0.431	0.431	-0.650	-0.373	-1.095
REACTOME_PYROPTOSIS REACTOME_PYROPTOSIS	-0.550	-1.118	1.033	-0.550	-1.118	-0.550	0.347	1.505	-1.118	1.033	1.028
WP_BDNFTRKB_SIGNALING WP_BDNFTRKB_SIGNALING	-1.367	0.453	0.231	0.231	-1.367	-0.733	3.311	-0.385	0.453	0.754	-0.737
REACTOME_REGULATED_NECROSIS REACTOME_REGULATED_NECROSIS	-1.501	-2.322	1.554	0.233	-0.622	0.233	0.233	1.193	-0.977	1.193	0.608
BIOCARTA_PROTEASOME_PATHWAY BIOCARTA_PROTEASOME_PATHWAY	1.058	2.271	0.609	0.279	-0.787	-0.787	0.609	-0.324	-0.787	-0.787	-0.790
WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	0.217	2.597	0.491	0.217	-0.911	-0.406	1.358	-0.911	-0.911	0.217	-0.914
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-0.222	-1.035	2.920	0.727	-0.222	-0.222	1.150	-0.491	-1.035	-0.491	-1.039
WP_HUMAN_COMPLEMENT_SYSTEM WP_HUMAN_COMPLEMENT_SYSTEM	0.948	-0.714	-1.769	-3.072	-0.348	-0.348	0.259	0.542	0.948	0.385	2.107
