GO	[-5.24 -0.48]	[-0.48 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.34]	[0.34 0.72]	[0.72 7.70]
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	-0.869	-2.668	-1.113	-2.173	0.759	2.499	-0.503	-1.407	0.338	1.378	3.569
GOCC_EXCITATORY_SYNAPSE GOCC_EXCITATORY_SYNAPSE	2.641	-0.702	-1.907	-1.158	2.134	0.625	-0.702	-0.702	-0.702	-1.907	2.143
GOCC_SMALL_RIBOSOMAL_SUBUNIT GOCC_SMALL_RIBOSOMAL_SUBUNIT	-1.518	-1.065	0.642	0.878	-0.314	-1.518	1.153	5.188	0.445	-1.518	-2.136
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.798	-0.355	3.339	3.832	-0.797	-3.195	-0.797	-0.355	-0.541	-1.144	-0.792
GOMF_IMMUNE_RECEPTOR_ACTIVITY GOMF_IMMUNE_RECEPTOR_ACTIVITY	-0.352	-1.125	-0.656	-0.656	-1.440	-0.352	-1.125	-1.819	0.361	3.442	5.647
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.188	-0.869	-0.371	-1.113	-2.668	0.457	0.457	-3.260	0.944	-0.503	3.957
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-0.300	5.222	0.302	0.302	-1.658	-1.658	-0.958	2.069	-0.300	-0.958	-0.954
GOCC_MHC_PROTEIN_COMPLEX GOCC_MHC_PROTEIN_COMPLEX	-0.953	-0.953	-0.434	-0.953	-0.953	-0.953	-0.953	0.199	1.282	3.188	2.479
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-1.078	-0.771	0.736	0.246	-1.999	-2.696	-1.477	0.246	1.528	0.967	4.452
GOBP_TELOMERE_CAPPING GOBP_TELOMERE_CAPPING	-2.281	-0.600	1.601	3.513	-1.466	-0.949	-0.365	1.232	1.232	-0.949	-1.461
GOCC_RESPIRASOME GOCC_RESPIRASOME	-1.434	-0.790	-0.398	1.629	-0.569	-1.889	0.849	2.289	3.474	-1.074	-2.457
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-2.144	-1.488	1.164	0.531	-0.800	-3.532	0.813	4.655	-0.800	0.663	0.537
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	-0.752	0.896	0.359	1.405	-0.537	-4.193	1.136	2.029	0.507	-0.537	-3.134
GOCC_PIGMENT_GRANULE GOCC_PIGMENT_GRANULE	-1.979	-1.144	0.783	0.432	-2.569	-1.514	1.827	1.249	3.298	0.432	-1.506
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	0.290	-0.919	4.406	0.793	0.426	-3.985	0.290	1.286	-0.919	-1.680	-0.457
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	1.708	-1.235	-2.342	-1.909	2.912	1.980	-1.544	-1.544	-0.320	0.388	1.236
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	0.502	-1.079	-2.334	-2.776	2.614	4.298	0.502	-1.328	-0.537	-0.310	0.508
GOCC_PML_BODY GOCC_PML_BODY	-1.889	1.080	1.629	1.629	-1.889	-2.467	-0.270	1.946	1.080	-0.790	-1.879
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT	-0.783	-0.608	1.561	2.671	-1.878	-4.707	0.260	1.561	1.119	0.260	-0.984
GOMF_CYTOKINE_BINDING GOMF_CYTOKINE_BINDING	1.169	-1.900	-0.385	-1.511	-1.189	0.763	-3.619	-0.526	0.763	2.578	2.268
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-3.195	-0.541	0.578	2.876	-0.541	-1.144	1.350	1.681	0.578	-0.797	-2.245
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-2.548	2.035	3.737	1.685	-0.473	-1.869	-1.364	0.435	-0.981	-0.313	-0.686
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	-1.393	1.067	0.518	4.822	-1.084	-2.767	-1.084	1.298	0.518	0.273	-1.756
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	4.013	-0.436	-1.544	-2.342	-1.235	0.283	0.283	-2.342	0.283	2.583	1.025
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-2.672	0.542	0.542	2.032	-0.668	-2.071	1.163	3.546	-0.334	-1.214	-1.586
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-0.537	-0.373	-0.537	1.136	-1.029	-4.193	1.405	1.703	2.761	-1.029	-1.022
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.999	0.246	0.246	2.602	0.246	-3.694	1.528	2.214	-1.078	-0.364	-0.766
GOCC_MICROBODY GOCC_MICROBODY	-1.900	-0.526	0.955	0.595	-2.930	-2.930	2.578	1.407	1.667	-0.385	-0.521
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	-0.492	0.521	2.339	1.877	-0.810	-2.073	-0.285	0.781	0.781	-2.073	-2.067
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-0.672	-0.301	2.886	0.301	-3.486	-2.511	0.450	1.403	1.726	-0.672	-0.667
GOMF_PEPTIDE_HORMONE_BINDING GOMF_PEPTIDE_HORMONE_BINDING	6.756	-0.810	-2.073	-1.294	0.317	0.521	-0.492	-0.810	-0.810	-0.285	0.786
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.428	0.367	-0.874	-1.317	-2.680	-1.907	-0.874	0.736	3.364	3.697	0.480
GOCC_ORGANELLE_ENVELOPE_LUMEN GOCC_ORGANELLE_ENVELOPE_LUMEN	-2.131	-0.854	1.692	1.692	-0.606	-2.845	0.864	1.385	1.385	-0.418	-2.122
GOBP_REGULATION_OF_DNA_RECOMBINATION GOBP_REGULATION_OF_DNA_RECOMBINATION	-2.501	4.317	1.594	1.054	-0.585	-1.919	-0.810	0.323	0.827	-1.461	-0.804
GOBP_ELECTRON_TRANSPORT_CHAIN GOBP_ELECTRON_TRANSPORT_CHAIN	-1.466	0.462	-0.595	1.508	-0.762	-3.646	-0.345	3.200	2.568	-0.345	-1.455
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	-3.316	-1.347	-0.318	-1.097	1.115	5.433	1.115	-1.347	0.379	-0.422	0.289
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-1.328	0.498	5.871	0.750	-0.301	-1.328	0.301	0.498	-0.837	-0.837	-2.108
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.645	0.845	1.900	3.899	-1.006	-2.364	-0.645	0.845	-0.399	-1.006	-1.530
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-1.124	0.226	3.288	1.320	-1.124	-1.865	0.958	0.958	-1.124	-1.865	0.228
GOMF_GROWTH_FACTOR_BINDING GOMF_GROWTH_FACTOR_BINDING	2.215	-0.283	-0.940	-0.719	-1.535	0.438	-3.654	-0.719	-0.539	3.624	1.390
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.012	0.936	1.911	2.743	0.481	-2.987	0.314	0.481	-0.455	-1.455	-2.064
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	-1.363	0.357	1.336	4.504	-0.252	-0.406	1.336	-0.406	-1.363	-1.963	-1.956
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.424	-0.601	0.447	2.946	-2.535	-3.297	-0.601	1.866	1.866	-0.424	-0.596
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.204	1.744	3.813	1.213	-0.462	-0.994	-0.994	-0.994	-0.462	-0.994	-0.991
GOMF_UNFOLDED_PROTEIN_BINDING GOMF_UNFOLDED_PROTEIN_BINDING	-0.661	0.679	1.086	4.565	-2.446	-2.446	0.870	-0.483	0.679	-0.661	-1.499
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.258	-1.432	-1.432	-1.432	1.275	5.481	0.258	-1.432	0.258	-0.921	0.668
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-2.668	0.944	3.180	1.627	-1.757	-3.260	-0.503	0.759	-0.267	-0.371	0.462
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.769	1.512	-0.939	-1.498	-2.791	-0.301	-1.498	-1.858	1.275	0.691	2.361
GOBP_RESPONSE_TO_CHEMOKINE GOBP_RESPONSE_TO_CHEMOKINE	0.301	-0.897	-1.651	-0.642	0.441	3.992	-0.642	-3.944	0.441	0.612	1.327
GOCC_AZUROPHIL_GRANULE_LUMEN GOCC_AZUROPHIL_GRANULE_LUMEN	-3.777	-1.535	0.349	0.693	-0.572	-2.065	-0.258	0.914	2.120	2.120	-0.255
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.708	-0.255	3.609	1.243	0.520	-0.865	-0.397	1.556	-0.865	-0.596	-3.310
GOCC_COLLAGEN_TRIMER GOCC_COLLAGEN_TRIMER	1.943	0.576	-2.622	-2.622	-0.505	2.313	0.267	-1.934	-0.338	-0.338	1.614
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE	-0.543	-1.144	-0.906	-0.543	-1.144	-3.766	-0.543	1.456	2.870	0.840	2.567
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.925	0.555	4.628	0.858	-0.283	-1.616	-0.525	1.226	-1.616	-0.925	-0.922
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-1.192	3.689	0.883	2.066	-0.729	-1.948	-0.431	-0.431	0.370	-0.431	-1.943
GOBP_ACTION_POTENTIAL GOBP_ACTION_POTENTIAL	2.292	-0.265	-0.265	-2.337	-2.897	-0.374	-1.487	-0.687	0.782	0.464	3.750
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	0.292	1.739	0.399	0.846	-2.313	-5.067	0.526	1.739	0.846	-0.425	-1.205
GOCC_PROTEIN_KINASE_COMPLEX GOCC_PROTEIN_KINASE_COMPLEX	-1.859	1.108	0.873	0.492	-1.859	-1.408	1.987	1.372	-0.553	1.108	-3.172
GOBP_CHROMATIN_REMODELING_AT_CENTROMERE GOBP_CHROMATIN_REMODELING_AT_CENTROMERE	-0.729	0.370	3.103	3.689	-1.192	-1.192	-0.242	-0.242	-0.242	-1.192	-1.943
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.398	-0.491	-1.036	-1.036	2.916	1.659	1.659	-1.036	-1.036	-0.491	-1.033
GOBP_HETEROCHROMATIN_ORGANIZATION GOBP_HETEROCHROMATIN_ORGANIZATION	-1.198	-0.244	1.278	4.190	-0.577	-1.676	0.538	1.596	-0.577	-2.327	-1.192
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.369	-1.171	0.243	-2.290	1.638	4.271	0.381	-2.290	-1.171	0.772	0.245
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-0.365	1.601	2.474	2.474	-0.949	-2.281	-0.600	0.637	-0.949	-0.949	-1.461
GOMF_CHEMOKINE_ACTIVITY GOMF_CHEMOKINE_ACTIVITY	-0.242	-0.729	-1.192	-0.729	0.597	4.988	-1.192	-1.948	-0.729	1.620	0.372
GOMF_METAL_CLUSTER_BINDING GOMF_METAL_CLUSTER_BINDING	-0.885	2.609	0.238	3.584	-0.586	-2.779	0.238	0.818	-0.586	-0.885	-1.296
GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING	-2.322	-0.623	2.406	1.191	-0.623	-2.322	-0.977	0.397	2.406	0.233	-0.379
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	3.701	-0.991	-0.574	-1.699	2.514	1.129	-0.318	-0.991	-0.991	-0.318	-0.987
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-0.354	1.040	2.896	2.896	-0.625	-1.782	-1.057	0.453	-1.057	-1.057	-1.053
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.888	0.502	4.556	0.701	-0.614	-1.740	0.502	1.516	-1.253	-0.614	-2.391
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	-0.883	1.115	0.620	3.884	-1.347	-4.597	0.285	0.379	0.932	-0.318	-1.088
GOMF_CHEMOKINE_RECEPTOR_BINDING GOMF_CHEMOKINE_RECEPTOR_BINDING	-0.359	-0.860	-1.272	-1.272	1.826	4.212	-0.359	-1.855	-1.272	1.459	0.252
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-0.762	1.640	3.462	1.640	0.478	-1.713	-0.762	0.301	-0.762	-1.713	-1.706
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	2.712	0.404	-1.934	-1.934	-1.029	0.782	0.267	-2.622	-0.338	2.313	0.581
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-1.198	-0.244	-0.244	1.596	-1.198	-3.278	1.278	1.596	1.949	-1.198	-0.837
GOMF_TRNA_BINDING GOMF_TRNA_BINDING	-0.885	1.776	1.416	0.581	-0.586	-2.779	0.388	1.416	0.818	-1.891	-1.884
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.797	-0.219	4.454	1.933	-0.797	-1.450	0.403	0.403	-1.450	-0.797	-0.793
GOCC_AZUROPHIL_GRANULE_MEMBRANE GOCC_AZUROPHIL_GRANULE_MEMBRANE	-1.536	-1.006	-1.006	0.845	-1.006	-2.364	-0.645	1.503	2.340	1.900	0.382
GOBP_CYTOKINETIC_PROCESS GOBP_CYTOKINETIC_PROCESS	-1.575	-0.893	2.222	2.780	-0.501	-1.575	-0.266	1.721	-0.266	-0.893	-0.889
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.704	-0.272	-0.704	-0.704	0.706	6.394	0.332	-0.704	-0.704	-0.272	-0.702
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-2.884	0.500	0.809	-0.329	-1.255	-3.495	1.202	1.947	1.430	0.809	-0.985
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	-0.501	-1.575	1.278	2.780	-0.893	-1.575	0.584	-0.501	1.721	-0.266	-1.570
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	-0.458	0.857	0.636	1.112	0.301	-3.486	1.112	2.469	-1.336	-1.836	-0.952
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.600	0.245	1.601	0.910	-0.949	-2.281	0.245	3.513	0.245	-0.600	-2.274
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.514	1.002	0.432	2.512	-1.144	-3.335	-1.144	1.827	0.783	0.593	-1.136
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.074	-0.790	0.648	2.289	-0.270	-2.467	2.289	1.080	-0.398	0.334	-3.209
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.831	0.435	-2.548	-0.691	1.685	-0.473	-0.313	-1.869	-0.313	-1.364	4.251
GOMF_NUCLEOSOME_BINDING GOMF_NUCLEOSOME_BINDING	-1.999	0.519	4.413	0.997	-0.647	-1.999	0.737	0.737	-0.422	-0.961	-1.387
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.260	1.032	3.368	2.052	-1.119	-1.119	-0.550	-0.550	-0.260	-1.119	-1.115
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	3.749	0.272	-1.901	-2.414	-0.645	0.530	0.272	-1.901	-0.645	1.923	0.899
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-0.727	2.046	0.610	2.369	-2.044	-2.044	-0.538	1.746	0.788	-1.610	-1.246
GOBP_INTRACILIARY_TRANSPORT GOBP_INTRACILIARY_TRANSPORT	-0.810	-0.810	1.095	2.339	-0.810	-2.073	0.317	-0.492	2.339	0.521	-2.067
GOCC_OXIDOREDUCTASE_COMPLEX GOCC_OXIDOREDUCTASE_COMPLEX	-1.650	0.251	0.251	1.363	-0.703	-3.524	1.952	1.952	1.109	-0.508	-1.641
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	1.120	-1.091	-1.091	-1.549	2.560	2.148	1.120	-2.180	-1.091	-0.753	0.432
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	1.620	-0.242	-1.192	0.370	-1.192	-0.431	-1.192	-0.729	-0.242	-1.192	5.715
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-1.403	2.283	4.378	0.858	-1.732	-1.732	0.309	-0.293	0.309	-0.693	-1.393
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-1.342	-1.342	1.667	1.667	1.431	-2.894	0.534	2.194	-0.395	-1.082	-1.332
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	-1.024	2.432	0.269	2.988	-0.336	-1.741	0.269	0.749	-0.599	-1.024	-1.736
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.431	-0.242	3.689	0.370	-1.948	-1.948	-0.431	2.066	0.370	-0.431	-1.187
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.518	0.288	-0.488	2.619	0.288	-3.070	1.816	1.816	-0.732	-0.732	-0.727
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-0.835	0.422	0.262	1.876	-0.344	-2.696	0.627	1.876	0.876	-0.835	-2.688
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	-1.658	4.495	0.820	0.820	-0.549	-0.958	-0.549	0.527	0.302	-0.958	-1.653
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.680	-1.238	-2.102	-0.930	-2.706	1.136	0.701	-1.238	0.380	1.991	1.144
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-0.828	0.984	0.984	4.315	-0.828	-1.492	-0.828	-0.453	0.646	-0.453	-1.487
GOCC_TERTIARY_GRANULE_MEMBRANE GOCC_TERTIARY_GRANULE_MEMBRANE	-1.455	-1.012	-1.455	0.314	-1.455	-1.455	-0.689	1.223	1.223	2.310	2.321
GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING	-1.608	0.536	-0.311	0.693	-2.008	-3.061	0.403	3.098	2.104	-0.768	0.295
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	-0.301	0.301	1.055	0.750	0.498	-2.114	1.055	2.270	-1.328	-2.114	-1.323
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-0.569	1.946	3.919	1.080	-0.790	-3.221	-0.398	-0.569	-0.270	-0.398	-1.426
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-1.144	-0.797	3.339	2.046	-0.797	-1.612	-0.355	2.046	0.253	-0.797	-1.605
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-2.156	1.365	0.720	1.761	-1.362	-2.156	1.365	0.720	-0.535	-0.316	-0.861
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	-1.816	-1.012	-0.294	-0.389	-1.012	-1.012	-1.508	-0.389	1.344	2.043	4.631
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	1.900	-1.252	-2.231	-2.958	1.579	0.594	0.426	-0.660	-0.919	0.594	1.588
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	-1.536	0.379	1.900	3.341	0.379	-0.399	1.151	-1.006	-1.006	-1.536	-1.530
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.301	1.059	0.301	1.769	-1.858	-1.858	0.864	0.410	2.345	-0.728	-3.379
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.250	-0.250	2.877	2.304	-0.861	-1.533	-0.250	0.614	-0.250	-1.533	-1.529
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	-0.501	-0.266	0.898	5.526	0.339	-0.893	0.339	-0.501	-0.501	-1.575	-1.570
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-1.329	-0.984	-0.348	1.194	-0.506	-3.070	1.472	4.190	0.259	-0.348	-0.709
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	1.769	-0.327	-1.091	0.428	-2.180	-0.753	-1.549	-0.753	0.620	-0.327	4.543
