GO	[-15.83 -0.92]	[-0.92 -0.53]	[-0.53 -0.26]	[-0.26 -0.04]	[-0.04 0.00]	[0.00 0.12]	[0.12 0.37]	[0.37 0.58]	[0.58 0.85]	[0.85 1.86]	[1.86 26.66]
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP	-1.077	-1.904	0.893	1.464	-4.299	-0.550	0.893	1.928	0.737	0.893	-1.084
GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	-1.950	0.350	-0.446	1.637	-1.950	-0.573	3.612	1.872	0.264	-0.446	-2.325
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	-0.342	1.215	3.284	2.673	-2.730	-1.631	-0.446	-0.573	-1.111	0.572	-1.118
GSE22886_IL2_VS_IL15_STIM_NKCELL_UP GSE22886_IL2_VS_IL15_STIM_NKCELL_UP	-0.301	-0.516	-0.827	-4.199	0.637	-0.301	-0.398	-1.026	1.767	-0.398	4.535
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN	-1.026	0.945	1.125	4.938	-0.827	-2.189	-0.398	-0.301	-0.398	0.637	-2.606
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN	-0.427	-0.325	1.928	0.368	-2.675	-2.675	0.278	0.597	-0.697	4.406	-0.703
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP	0.693	2.094	0.844	1.195	-4.399	0.443	0.560	-1.973	0.693	-0.457	-1.983
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	-1.652	-0.918	-0.350	1.011	-1.973	-0.918	2.359	0.844	-0.585	3.910	-1.380
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP	0.508	4.184	1.536	0.782	-3.058	-0.516	0.396	0.301	-1.026	-0.827	-2.200
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	0.497	-1.858	-1.858	-1.277	-0.671	-1.547	0.387	1.105	0.497	0.623	5.259
GSE15330_HSC_VS_PRO_BCELL_DN GSE15330_HSC_VS_PRO_BCELL_DN	-0.918	2.639	0.560	1.845	-5.120	-0.585	0.560	0.560	-1.128	0.560	-0.743
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN	1.441	2.154	0.271	3.324	-3.714	-0.711	-0.333	-0.711	-0.561	-0.333	-1.618
GSE7764_NKCELL_VS_SPLENOCYTE_UP GSE7764_NKCELL_VS_SPLENOCYTE_UP	-1.927	-1.333	0.464	1.236	-3.714	-0.561	0.359	2.154	-0.711	2.423	0.579
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-1.333	-2.703	0.722	1.441	-2.703	-0.887	2.708	0.271	0.584	1.662	-0.566
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	-1.128	1.395	3.245	-0.585	-2.757	-0.918	0.844	0.693	-1.128	1.612	-1.661
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_UP GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_UP	-4.366	0.350	1.215	1.637	-2.730	0.453	1.637	0.708	-0.446	0.453	-1.118
GSE3039_NKT_CELL_VS_B2_BCELL_DN GSE3039_NKT_CELL_VS_B2_BCELL_DN	-0.933	-0.467	-0.271	-0.933	-2.784	-1.391	0.828	-0.271	0.432	6.180	0.543
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN	-1.128	-0.585	-0.264	2.639	-4.399	0.560	2.359	-0.264	0.342	0.693	-1.661
GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN	-0.659	1.855	0.816	2.393	-2.716	-0.835	1.178	0.816	-2.716	-0.293	-1.294
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	-0.918	-0.350	-0.738	0.443	-4.399	-1.372	1.612	1.195	0.443	3.245	-0.461
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	-0.436	0.271	0.464	1.048	-3.714	-0.711	0.359	0.271	0.722	3.999	-2.714
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP	-1.060	-0.417	-1.060	0.752	-2.648	-1.568	1.714	-0.417	-0.684	4.091	1.270
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_DN	1.913	-0.805	-1.852	-2.227	2.462	-0.633	-1.852	0.430	1.434	-0.805	1.425
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	-2.289	2.708	1.048	0.722	-2.289	-0.711	0.584	0.464	0.584	0.876	-3.187
LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_POSITIVE LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_POSITIVE	-0.691	-0.260	-1.063	-0.434	-2.445	-1.063	-0.434	0.346	-0.260	4.903	1.786
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP	-0.918	2.359	3.245	1.195	-2.339	-0.918	1.195	-0.457	-0.738	-0.918	-1.661
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP	0.828	2.327	2.064	1.174	-2.784	-1.996	0.548	-0.467	-1.673	0.432	-1.399
GSE17721_CTRL_VS_LPS_1H_BMDC_UP GSE17721_CTRL_VS_LPS_1H_BMDC_UP	0.350	0.572	4.311	1.872	-2.314	-1.631	0.453	-0.342	0.350	-1.111	-1.959
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP	0.264	2.971	1.418	1.418	-1.111	-0.342	0.453	-0.724	-0.573	-0.446	-5.100
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP	-1.652	0.342	-0.350	0.342	-2.757	-0.585	4.632	-1.128	1.011	1.612	-0.924
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP	-3.233	1.011	0.560	-0.350	-3.233	-0.738	2.934	0.844	0.443	1.011	-0.924
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	-1.279	1.077	0.336	1.753	-1.924	-0.485	4.347	0.575	-0.812	-1.026	-1.933
GSE14350_IL2RB_KO_VS_WT_TREG_DN GSE14350_IL2RB_KO_VS_WT_TREG_DN	-0.738	0.693	-0.264	0.560	-1.973	-3.776	-0.350	0.342	-0.457	5.013	0.555
GSE14308_TH2_VS_INDUCED_TREG_UP GSE14308_TH2_VS_INDUCED_TREG_UP	-1.927	0.876	0.722	0.876	-4.333	-0.711	3.009	0.464	0.359	0.584	-1.341
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.359	0.876	1.900	3.654	-3.174	0.271	-0.333	0.359	-1.094	-0.711	-2.300
GSE4142_PLASMA_CELL_VS_GC_BCELL_DN GSE4142_PLASMA_CELL_VS_GC_BCELL_DN	-0.342	4.311	1.029	0.572	-4.366	-1.352	0.860	-0.342	-0.902	-0.342	-0.451
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP	0.453	0.860	2.673	1.029	-3.745	-1.352	1.418	0.264	-0.724	0.350	-2.325
GSE3982_EOSINOPHIL_VS_BASOPHIL_DN GSE3982_EOSINOPHIL_VS_BASOPHIL_DN	-0.887	1.662	1.236	1.236	-3.714	-2.703	0.584	0.722	1.048	0.271	-1.341
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_UP GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_UP	-1.372	-0.585	-0.350	1.612	-5.120	-0.350	1.195	-0.457	-0.585	2.359	1.003
GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_DN GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_DN	-0.902	1.872	2.673	2.971	-2.314	-1.352	0.572	-0.902	-1.111	-0.724	-0.451
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-2.757	1.395	0.560	0.560	-3.776	-0.350	1.011	-0.918	-0.264	2.934	-0.461
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP	-1.652	-0.457	1.011	1.845	-4.399	-0.350	2.934	0.693	-0.264	-0.457	-0.924
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	0.342	1.011	1.011	1.011	-4.399	-1.973	2.094	-1.128	0.693	0.560	-1.135
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP	-0.827	-0.658	-0.827	0.396	-3.058	-0.398	1.125	-0.827	-0.301	6.172	0.392
GSE27786_LIN_NEG_VS_BCELL_DN GSE27786_LIN_NEG_VS_BCELL_DN	-1.372	0.342	-0.738	0.844	-2.339	-1.973	1.195	1.195	0.844	3.245	-1.661
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN	-3.233	0.443	1.845	-0.585	-2.339	-1.372	2.639	1.612	-0.350	-0.350	0.438
GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN	-1.128	-0.264	0.693	0.443	-5.120	0.342	1.195	-0.585	0.342	3.570	-0.924
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN	-1.973	-0.457	-0.457	1.612	-2.757	-1.652	0.844	1.011	0.693	3.245	-0.924
GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_DN GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_DN	-0.585	0.693	0.443	2.934	-4.399	-1.128	1.612	0.844	-0.457	0.342	-1.661
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP	1.418	1.029	1.029	2.673	-2.730	-1.631	0.860	0.453	-0.902	-1.111	-1.959
GSE27786_CD4_TCELL_VS_NKTCELL_UP GSE27786_CD4_TCELL_VS_NKTCELL_UP	-0.902	1.637	0.708	0.572	-3.204	-0.446	1.637	0.350	-0.724	1.872	-3.216
GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_UP	-0.350	2.639	2.934	0.693	-0.585	-0.585	0.342	0.342	-2.757	-0.350	-3.245
GSE3982_BASOPHIL_VS_TH2_UP GSE3982_BASOPHIL_VS_TH2_UP	-5.120	-1.128	0.443	0.693	-1.372	-0.350	1.195	1.845	0.560	1.612	-0.743
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	-1.652	-0.918	0.560	1.011	-1.973	0.342	4.632	0.693	-0.585	0.693	-2.350
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN	-0.724	-0.724	2.391	2.124	-3.204	1.215	0.264	0.572	0.572	-0.724	-2.741
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	-2.757	-0.457	-0.585	0.443	-2.339	0.342	1.845	-0.585	-0.585	4.632	0.438
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP	-0.597	-0.271	0.333	2.064	-3.262	-0.467	1.818	0.333	1.174	0.548	-3.821
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP	1.612	3.245	0.844	0.844	-3.233	-0.585	0.693	-0.350	-1.652	-0.738	-1.661
GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP	-1.145	1.587	2.327	1.587	-1.673	0.432	1.373	-0.597	-1.145	-0.467	-3.275
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	-0.633	-0.285	1.586	1.822	-5.667	0.664	1.166	-0.798	-0.494	0.664	-1.000
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP	-3.233	-1.652	0.342	-0.350	-2.339	0.443	1.395	-0.585	0.693	2.934	1.186
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN	0.890	3.597	2.297	0.575	-2.329	-0.365	-0.485	-0.633	-0.365	-1.279	-2.339
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP	-1.381	1.171	0.802	3.724	-1.689	-0.702	1.863	-0.309	-1.381	-0.309	-2.058
GSE17721_LPS_VS_POLYIC_8H_BMDC_UP GSE17721_LPS_VS_POLYIC_8H_BMDC_UP	-0.467	1.587	1.818	1.373	-2.364	-1.145	1.174	0.828	-1.145	-0.271	-3.275
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP	-1.652	-0.585	0.693	1.195	-3.233	0.560	1.195	-0.350	2.359	0.693	-2.768
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	-1.128	-0.457	1.011	0.844	-3.776	-0.738	1.845	1.011	-0.264	1.845	-2.350
GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN	-0.892	1.171	2.717	1.614	-3.513	0.392	0.802	-0.415	-0.702	-0.309	-2.476
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP	1.011	0.693	0.560	2.934	-3.776	-0.264	-0.264	-0.350	-1.128	1.011	-2.768
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	-0.435	1.561	1.561	0.769	-4.243	-1.422	1.335	-0.435	0.373	0.769	-2.108
GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_UP GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_UP	1.872	-0.446	-1.631	0.860	-1.950	-2.314	1.418	0.453	-1.950	2.124	0.567
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	-0.573	1.418	3.612	1.872	-1.352	0.453	0.350	-0.342	-1.111	-1.950	-2.325
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP	-3.745	-0.724	-0.573	0.350	-2.314	0.708	1.029	1.215	-0.724	3.284	0.449
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP	0.844	1.195	3.910	-0.457	-2.339	-1.372	0.844	-0.264	-0.738	0.443	-2.768
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	-2.730	-0.446	-0.446	0.860	-3.204	-1.352	0.708	0.860	0.860	3.284	0.347
GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-2.087	0.370	0.644	-0.622	-1.680	-1.338	2.962	0.496	1.719	1.223	-2.096
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN	-1.352	-1.352	0.860	2.673	-1.950	-1.352	2.124	0.350	-0.446	1.872	-1.360
GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP	-1.652	2.359	1.011	1.395	-3.233	-1.372	-1.128	0.342	1.011	1.195	-0.924
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	2.094	-0.350	-0.738	-1.973	-0.585	-2.757	-1.128	-0.350	0.443	1.612	3.229
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-1.333	1.048	1.441	1.900	-3.714	0.359	0.876	-0.436	0.876	-0.436	-2.714
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_DN	-0.973	0.947	0.268	1.589	-2.713	-1.850	2.711	0.268	0.481	0.947	-2.258
GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_DN GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_DN	0.623	1.105	3.123	1.740	-2.622	0.387	0.387	-0.842	-0.527	-2.622	-1.284
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP	-1.506	-0.505	1.345	0.650	-4.166	-0.645	2.310	-0.505	-1.010	2.044	0.515
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	-0.724	0.350	-1.352	1.029	-3.745	-1.352	1.418	0.708	-0.342	3.612	-0.451
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP	-1.701	-1.148	1.461	0.722	-2.886	-1.405	0.581	-0.343	0.352	4.104	0.348
GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_UP GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_UP	0.333	4.217	0.993	1.174	-1.673	-1.996	0.828	-0.751	-0.597	-0.271	-2.375
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	-1.043	-2.214	-0.527	0.623	-4.233	-0.407	1.300	0.497	1.985	1.740	0.383
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	-0.585	2.094	2.934	0.693	-2.757	-0.457	1.612	-1.372	-0.918	-0.264	-1.661
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP	-2.254	-1.172	-0.540	-0.540	0.310	-1.473	0.310	-0.711	0.310	3.403	3.764
GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP	-0.902	1.872	1.215	3.284	-4.366	-0.446	0.350	0.264	-0.724	-0.446	-0.909
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_UP GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_UP	-1.094	0.722	0.359	0.464	-2.289	-1.333	4.358	0.271	0.271	1.441	-2.300
GSE27786_CD4_VS_CD8_TCELL_UP GSE27786_CD4_VS_CD8_TCELL_UP	-2.339	-1.128	-0.585	0.844	-1.973	-0.264	2.934	0.693	0.560	2.359	-1.661
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	-2.314	1.215	0.453	2.673	-4.366	0.350	1.418	-0.573	-0.342	0.350	-0.578
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	0.342	-0.350	1.011	-0.585	-4.399	-2.339	2.639	-0.738	1.011	0.844	0.555
GSE39022_LN_VS_SPLEEN_DC_DN GSE39022_LN_VS_SPLEEN_DC_DN	0.584	0.722	1.441	1.441	-2.703	-1.094	1.662	1.048	-1.610	-0.436	-2.714
GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN	-0.342	0.860	0.860	0.572	-4.366	-1.631	0.350	-0.724	0.572	3.612	-0.909
GSE3982_NEUTROPHIL_VS_TH2_DN GSE3982_NEUTROPHIL_VS_TH2_DN	-0.872	1.688	1.464	3.047	-3.145	-0.427	0.368	0.597	-0.697	-0.550	-2.274
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_UP GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_UP	3.282	3.282	0.426	0.544	-0.784	-0.483	-1.203	-0.278	-1.203	-2.972	-0.487
GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_DN GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_DN	-0.573	-4.366	0.264	-0.342	-2.314	0.264	0.708	1.637	0.860	2.673	-0.451
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN	-1.128	1.195	0.443	2.094	-3.776	-1.372	1.195	-0.264	-0.264	1.612	-1.661
GSE27786_LIN_NEG_VS_CD8_TCELL_DN GSE27786_LIN_NEG_VS_CD8_TCELL_DN	-1.128	0.693	2.359	-0.264	-2.757	-0.585	1.395	2.359	-0.918	0.342	-2.350
GSE17721_POLYIC_VS_CPG_4H_BMDC_UP GSE17721_POLYIC_VS_CPG_4H_BMDC_UP	-1.973	0.844	2.359	1.845	-1.652	-1.973	2.094	0.342	-0.585	-0.350	-1.380
GSE17721_LPS_VS_POLYIC_4H_BMDC_DN GSE17721_LPS_VS_POLYIC_4H_BMDC_DN	0.359	1.441	1.441	3.324	-2.703	-1.094	0.464	0.271	-0.561	-0.561	-2.714
GSE557_CIITA_KO_VS_I_AB_KO_DC_UP GSE557_CIITA_KO_VS_I_AB_KO_DC_UP	-0.918	0.560	0.844	0.844	-4.399	-0.738	2.094	-0.585	1.011	1.195	-1.983
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_DN GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_DN	-0.944	1.037	1.437	2.441	-4.034	-0.352	0.568	-0.595	-0.462	1.037	-2.077
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	-1.973	1.195	0.342	1.612	-4.399	-0.457	1.612	0.693	-0.585	1.011	-1.135
